# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166632",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "aKRKDmYnp3hdUj2e85Sbxw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000191.dat
#        q_A^-1              I           sigma 
  7.172931e-01    1.569898e+00   2.795448e-02
  7.195035e-01    1.599663e+00   2.816973e-02
  7.217140e-01    1.614783e+00   2.835264e-02
  7.239245e-01    1.570570e+00   2.818823e-02
  7.261349e-01    1.575068e+00   2.833720e-02
  7.283454e-01    1.627524e+00   2.887879e-02
  7.305558e-01    1.609968e+00   2.877723e-02
  7.327663e-01    1.599624e+00   2.872746e-02
  7.349767e-01    1.597015e+00   2.872052e-02
  7.371872e-01    1.595754e+00   2.869792e-02
  7.393976e-01    1.616346e+00   2.886803e-02
  7.416081e-01    1.609472e+00   2.879025e-02
  7.438186e-01    1.614299e+00   2.868724e-02
  7.460290e-01    1.585647e+00   2.813628e-02
  7.482395e-01    1.565682e+00   2.778788e-02
  7.504499e-01    1.565212e+00   2.764786e-02
  7.526604e-01    1.550278e+00   2.739999e-02
  7.548708e-01    1.552927e+00   2.733459e-02
  7.570813e-01    1.565594e+00   2.739502e-02
  7.592918e-01    1.598172e+00   2.764314e-02
  7.615022e-01    1.614222e+00   2.774739e-02
  7.637127e-01    1.602133e+00   2.761023e-02
  7.659231e-01    1.588616e+00   2.746136e-02
  7.681336e-01    1.580033e+00   2.735542e-02
  7.703440e-01    1.590121e+00   2.741124e-02
  7.725545e-01    1.596735e+00   2.743708e-02
  7.747650e-01    1.647088e+00   2.782727e-02
  7.769754e-01    1.603216e+00   2.740102e-02
  7.791859e-01    1.566798e+00   2.703466e-02
  7.813963e-01    1.584180e+00   2.713153e-02
  7.836068e-01    1.603951e+00   2.724799e-02
  7.858172e-01    1.601414e+00   2.717554e-02
  7.880277e-01    1.584115e+00   2.697694e-02
  7.902381e-01    1.595260e+00   2.702248e-02
  7.924486e-01    1.606056e+00   2.706354e-02
  7.946591e-01    1.622424e+00   2.715245e-02
  7.968695e-01    1.648356e+00   2.731966e-02
  7.990800e-01    1.626526e+00   2.708962e-02
  8.012904e-01    1.654324e+00   2.727289e-02
  8.035009e-01    1.637340e+00   2.708425e-02
  8.057113e-01    1.636536e+00   2.703077e-02
  8.079218e-01    1.638277e+00   2.699848e-02
  8.101323e-01    1.632724e+00   2.690692e-02
  8.123427e-01    1.627875e+00   2.682112e-02
  8.145532e-01    1.645133e+00   2.691679e-02
  8.167636e-01    1.652649e+00   2.693285e-02
  8.189741e-01    1.639102e+00   2.677752e-02
  8.211845e-01    1.638016e+00   2.672376e-02
  8.233950e-01    1.649954e+00   2.677737e-02
  8.256054e-01    1.685204e+00   2.701704e-02
  8.278159e-01    1.688375e+00   2.699783e-02
  8.300264e-01    1.659256e+00   2.672062e-02
  8.322368e-01    1.665730e+00   2.672922e-02
  8.344473e-01    1.665569e+00   2.668421e-02
  8.366577e-01    1.645703e+00   2.648193e-02
  8.388682e-01    1.646524e+00   2.644618e-02
  8.410786e-01    1.658739e+00   2.650181e-02
  8.432891e-01    1.617664e+00   2.613004e-02
  8.454996e-01    1.633029e+00   2.621228e-02
  8.477100e-01    1.643240e+00   2.625239e-02
  8.499205e-01    1.644675e+00   2.622260e-02
  8.521309e-01    1.619481e+00   2.598040e-02
  8.543414e-01    1.674015e+00   2.637298e-02
  8.565518e-01    1.662237e+00   2.623916e-02
  8.587623e-01    1.643973e+00   2.605395e-02
  8.609727e-01    1.644720e+00   2.601948e-02
  8.631832e-01    1.622132e+00   2.580034e-02
  8.653937e-01    1.650577e+00   2.598558e-02
  8.676041e-01    1.610592e+00   2.563018e-02
  8.698146e-01    1.597726e+00   2.548857e-02
  8.720250e-01    1.596879e+00   2.544299e-02
  8.742355e-01    1.596733e+00   2.540308e-02
  8.764459e-01    1.627458e+00   2.560721e-02
  8.786564e-01    1.618602e+00   2.549938e-02
  8.808669e-01    1.608593e+00   2.538187e-02
  8.830773e-01    1.604597e+00   2.531215e-02
  8.852878e-01    1.615354e+00   2.535879e-02
  8.874982e-01    1.603536e+00   2.522918e-02
  8.897087e-01    1.632702e+00   2.541952e-02
  8.919191e-01    1.650423e+00   2.551879e-02
  8.941296e-01    1.605870e+00   2.513462e-02
  8.963401e-01    1.602054e+00   2.506831e-02
  8.985505e-01    1.598187e+00   2.500108e-02
  9.007610e-01    1.630147e+00   2.521274e-02
  9.029714e-01    1.604495e+00   2.497770e-02
  9.051819e-01    1.582329e+00   2.476756e-02
  9.073923e-01    1.549153e+00   2.447055e-02
  9.096028e-01    1.590876e+00   2.476305e-02
  9.118132e-01    1.585558e+00   2.468558e-02
  9.140237e-01    1.579025e+00   2.459830e-02
  9.162342e-01    1.622508e+00   2.489986e-02
  9.184446e-01    1.634646e+00   2.495671e-02
  9.206551e-01    1.600121e+00   2.465617e-02
  9.228655e-01    1.576823e+00   2.444101e-02
  9.250760e-01    1.613719e+00   2.468981e-02
  9.272864e-01    1.621292e+00   2.471323e-02
  9.294969e-01    1.613855e+00   2.462055e-02
  9.317074e-01    1.609030e+00   2.454897e-02
  9.339178e-01    1.616965e+00   2.457582e-02
  9.361283e-01    1.610520e+00   2.449065e-02
  9.383387e-01    1.641831e+00   2.469392e-02
  9.405492e-01    1.666780e+00   2.484610e-02
  9.427596e-01    1.667751e+00   2.481755e-02
  9.449701e-01    1.652325e+00   2.466895e-02
  9.471805e-01    1.660221e+00   2.469278e-02
  9.493910e-01    1.684793e+00   2.484072e-02
  9.516015e-01    1.690598e+00   2.484873e-02
  9.538119e-01    1.728864e+00   2.509395e-02
  9.560224e-01    1.732382e+00   2.508410e-02
  9.582328e-01    1.749061e+00   2.517077e-02
  9.604433e-01    1.752945e+00   2.516299e-02
  9.626537e-01    1.780949e+00   2.532911e-02
  9.648642e-01    1.755726e+00   2.511466e-02
  9.670747e-01    1.776776e+00   2.522990e-02
  9.692851e-01    1.802042e+00   2.537491e-02
  9.714956e-01    1.817065e+00   2.544452e-02
  9.737060e-01    1.865956e+00   2.575068e-02
  9.759165e-01    1.894415e+00   2.590973e-02
  9.781269e-01    1.930956e+00   2.612421e-02
  9.803374e-01    1.895953e+00   2.585055e-02
  9.825478e-01    1.899421e+00   2.584004e-02
  9.847583e-01    1.885431e+00   2.570975e-02
  9.869688e-01    1.819247e+00   2.522068e-02
  9.891792e-01    1.766059e+00   2.481623e-02
  9.913897e-01    1.731532e+00   2.453930e-02
  9.936001e-01    1.714463e+00   2.438606e-02
  9.958106e-01    1.744437e+00   2.456488e-02
  9.980210e-01    1.734701e+00   2.446444e-02
  1.000231e+00    1.689356e+00   2.427486e-02
  1.002442e+00    1.660501e+00   2.419450e-02
  1.004652e+00    1.655219e+00   2.422339e-02
  1.006863e+00    1.626151e+00   2.405957e-02
  1.009073e+00    1.579980e+00   2.375185e-02
  1.011284e+00    1.581933e+00   2.379830e-02
  1.013494e+00    1.556381e+00   2.362872e-02
  1.015705e+00    1.574729e+00   2.379004e-02
  1.017915e+00    1.546691e+00   2.359356e-02
  1.020126e+00    1.557479e+00   2.369168e-02
  1.022336e+00    1.668772e+00   2.453559e-02
  1.024547e+00    1.802899e+00   2.551469e-02
  1.026757e+00    1.810478e+00   2.557734e-02
  1.028967e+00    1.766936e+00   2.527611e-02
  1.031178e+00    1.787661e+00   2.543056e-02
  1.033388e+00    1.680918e+00   2.466498e-02
  1.035599e+00    1.615947e+00   2.418707e-02
  1.037809e+00    1.630311e+00   2.429772e-02
  1.040020e+00    1.617761e+00   2.420531e-02
  1.042230e+00    1.613870e+00   2.417819e-02
  1.044441e+00    1.662427e+00   2.453896e-02
  1.046651e+00    1.966524e+00   2.668923e-02
  1.048862e+00    2.379727e+00   2.935872e-02
  1.051072e+00    2.040810e+00   2.718526e-02
  1.053282e+00    1.620610e+00   2.422438e-02
  1.055493e+00    1.531413e+00   2.354389e-02
  1.057703e+00    1.570016e+00   2.383719e-02
  1.059914e+00    1.723930e+00   2.497368e-02
  1.062124e+00    1.932794e+00   2.643871e-02
  1.064335e+00    1.945658e+00   2.652268e-02
  1.066545e+00    1.811805e+00   2.558747e-02
  1.068756e+00    1.638209e+00   2.432689e-02
  1.070966e+00    1.543766e+00   2.360852e-02
  1.073177e+00    1.518544e+00   2.340875e-02
  1.075387e+00    1.457360e+00   2.292708e-02
  1.077597e+00    1.458474e+00   2.292862e-02
  1.079808e+00    1.443541e+00   2.267913e-02
  1.082018e+00    1.465267e+00   2.265994e-02
  1.084229e+00    1.448466e+00   2.242005e-02
  1.086439e+00    1.456218e+00   2.239250e-02
  1.088650e+00    1.464861e+00   2.238293e-02
  1.090860e+00    1.421327e+00   2.198097e-02
  1.093071e+00    1.394546e+00   2.171190e-02
  1.095281e+00    1.452539e+00   2.210138e-02
  1.097492e+00    1.438094e+00   2.193645e-02
  1.099702e+00    1.420155e+00   2.174816e-02
  1.101912e+00    1.443728e+00   2.187900e-02
  1.104123e+00    1.429923e+00   2.172603e-02
  1.106333e+00    1.431525e+00   2.169379e-02
  1.108544e+00    1.436591e+00   2.168778e-02
  1.110754e+00    1.428129e+00   2.158077e-02
  1.112965e+00    1.419753e+00   2.147689e-02
  1.115175e+00    1.410084e+00   2.136261e-02
  1.117386e+00    1.371008e+00   2.102586e-02
  1.119596e+00    1.395665e+00   2.117644e-02
  1.121807e+00    1.416876e+00   2.129783e-02
  1.124017e+00    1.404784e+00   2.117015e-02
  1.126228e+00    1.401139e+00   2.110697e-02
  1.128438e+00    1.388272e+00   2.097321e-02
  1.130648e+00    1.412068e+00   2.111772e-02
  1.132859e+00    1.378915e+00   2.083421e-02
  1.135069e+00    1.386876e+00   2.085960e-02
  1.137280e+00    1.401135e+00   2.093345e-02
  1.139490e+00    1.375914e+00   2.071125e-02
  1.141701e+00    1.375448e+00   2.067473e-02
  1.143911e+00    1.379380e+00   2.067245e-02
  1.146122e+00    1.349424e+00   2.041510e-02
  1.148332e+00    1.368830e+00   2.052959e-02
  1.150543e+00    1.385469e+00   2.062309e-02
  1.152753e+00    1.389657e+00   2.062324e-02
  1.154963e+00    1.359564e+00   2.036784e-02
  1.157174e+00    1.346675e+00   2.024120e-02
  1.159384e+00    1.340183e+00   2.016283e-02
  1.161595e+00    1.357193e+00   2.026070e-02
  1.163805e+00    1.360327e+00   2.025490e-02
  1.166016e+00    1.394471e+00   2.047780e-02
  1.168226e+00    1.404250e+00   2.052014e-02
  1.170437e+00    1.399560e+00   2.045686e-02
  1.172647e+00    1.382940e+00   2.030597e-02
  1.174858e+00    1.365912e+00   2.015245e-02
  1.177068e+00    1.355106e+00   2.004440e-02
  1.179278e+00    1.341480e+00   1.991501e-02
  1.181489e+00    1.355983e+00   1.999538e-02
  1.183699e+00    1.339065e+00   1.984291e-02
  1.185910e+00    1.314912e+00   1.963578e-02
  1.188120e+00    1.340876e+00   1.980217e-02
  1.190331e+00    1.372380e+00   2.000651e-02
  1.192541e+00    1.352278e+00   1.983211e-02
  1.194752e+00    1.357337e+00   1.984206e-02
  1.196962e+00    1.355816e+00   1.980517e-02
  1.199173e+00    1.370836e+00   1.988785e-02
  1.201383e+00    1.371712e+00   1.986686e-02
  1.203593e+00    1.336848e+00   1.958806e-02
  1.205804e+00    1.345514e+00   1.962554e-02
  1.208014e+00    1.403229e+00   2.001467e-02
  1.210225e+00    1.340240e+00   1.953509e-02
  1.212435e+00    1.334859e+00   1.947116e-02
  1.214646e+00    1.341621e+00   1.949440e-02
  1.216856e+00    1.335523e+00   1.942470e-02
  1.219067e+00    1.346179e+00   1.947760e-02
  1.221277e+00    1.345376e+00   1.944682e-02
  1.223488e+00    1.354254e+00   1.948508e-02
  1.225698e+00    1.355825e+00   1.946943e-02
  1.227909e+00    1.352528e+00   1.941555e-02
  1.230119e+00    1.341455e+00   1.930415e-02
  1.232329e+00    1.317625e+00   1.910159e-02
  1.234540e+00    1.326425e+00   1.913521e-02
  1.236750e+00    1.361267e+00   1.935453e-02
  1.238961e+00    1.360555e+00   1.932238e-02
  1.241171e+00    1.373387e+00   1.938890e-02
  1.243382e+00    1.354667e+00   1.923277e-02
  1.245592e+00    1.333968e+00   1.906130e-02
  1.247803e+00    1.343788e+00   1.910773e-02
  1.250013e+00    1.346043e+00   1.910024e-02
  1.252224e+00    1.356508e+00   1.915105e-02
  1.254434e+00    1.355469e+00   1.911993e-02
  1.256644e+00    1.336189e+00   1.896036e-02
  1.258855e+00    1.341213e+00   1.897279e-02
  1.261065e+00    1.344633e+00   1.897362e-02
  1.263276e+00    1.361872e+00   1.907184e-02
  1.265486e+00    1.358756e+00   1.902704e-02
  1.267697e+00    1.377643e+00   1.913559e-02
  1.269907e+00    1.347170e+00   1.890010e-02
  1.272118e+00    1.310421e+00   1.861829e-02
  1.274328e+00    1.312455e+00   1.861030e-02
  1.276539e+00    1.336491e+00   1.875728e-02
  1.278749e+00    1.338688e+00   1.875049e-02
  1.280959e+00    1.340735e+00   1.874237e-02
  1.283170e+00    1.352652e+00   1.880303e-02
  1.285380e+00    1.346495e+00   1.873776e-02
  1.287591e+00    1.320219e+00   1.853226e-02
  1.289801e+00    1.316137e+00   1.848262e-02
  1.292012e+00    1.328553e+00   1.855262e-02
  1.294222e+00    1.366086e+00   1.879654e-02
  1.296433e+00    1.342703e+00   1.861943e-02
  1.298643e+00    1.339469e+00   1.858057e-02
  1.300854e+00    1.337651e+00   1.855163e-02
  1.303064e+00    1.340983e+00   1.855554e-02
  1.305274e+00    1.345230e+00   1.856352e-02
  1.307485e+00    1.359419e+00   1.863952e-02
  1.309695e+00    1.379940e+00   1.875722e-02
  1.311906e+00    1.367902e+00   1.865337e-02
  1.314116e+00    1.366364e+00   1.862196e-02
  1.316327e+00    1.352505e+00   1.850557e-02
  1.318537e+00    1.340751e+00   1.840318e-02
  1.320748e+00    1.328115e+00   1.829485e-02
  1.322958e+00    1.385775e+00   1.866698e-02
  1.325169e+00    1.387026e+00   1.865412e-02
  1.327379e+00    1.376595e+00   1.856181e-02
  1.329589e+00    1.400452e+00   1.870049e-02
  1.331800e+00    1.405389e+00   1.871234e-02
  1.334010e+00    1.376396e+00   1.849744e-02
  1.336221e+00    1.359755e+00   1.836347e-02
  1.338431e+00    1.342574e+00   1.822625e-02
  1.340642e+00    1.350397e+00   1.834347e-02
  1.342852e+00    1.335230e+00   1.834027e-02
  1.345063e+00    1.351740e+00   1.850283e-02
  1.347273e+00    1.326967e+00   1.836746e-02
  1.349484e+00    1.334385e+00   1.844622e-02
  1.351694e+00    1.334565e+00   1.847005e-02
  1.353905e+00    1.330525e+00   1.845995e-02
  1.356115e+00    1.314229e+00   1.836139e-02
  1.358325e+00    1.327707e+00   1.846850e-02
  1.360536e+00    1.347954e+00   1.862041e-02
  1.362746e+00    1.347133e+00   1.862429e-02
  1.364957e+00    1.322549e+00   1.846117e-02
  1.367167e+00    1.305880e+00   1.835149e-02
  1.369378e+00    1.323010e+00   1.847743e-02
  1.371588e+00    1.315190e+00   1.842781e-02
  1.373799e+00    1.335694e+00   1.857459e-02
  1.376009e+00    1.327368e+00   1.851996e-02
  1.378220e+00    1.320604e+00   1.847526e-02
  1.380430e+00    1.285141e+00   1.822815e-02
  1.382640e+00    1.291582e+00   1.827468e-02
  1.384851e+00    1.259947e+00   1.805034e-02
  1.387061e+00    1.263261e+00   1.807433e-02
  1.389272e+00    1.286667e+00   1.824122e-02
  1.391482e+00    1.271476e+00   1.813257e-02
  1.393693e+00    1.276068e+00   1.816438e-02
  1.395903e+00    1.313584e+00   1.842797e-02
  1.398114e+00    1.288944e+00   1.825295e-02
  1.400324e+00    1.257245e+00   1.802498e-02
  1.402535e+00    1.264981e+00   1.807804e-02
  1.404745e+00    1.255501e+00   1.800783e-02
  1.406955e+00    1.259980e+00   1.803724e-02
  1.409166e+00    1.280758e+00   1.818203e-02
  1.411376e+00    1.275037e+00   1.813828e-02
  1.413587e+00    1.230421e+00   1.781434e-02
  1.415797e+00    1.260406e+00   1.802657e-02
  1.418008e+00    1.244794e+00   1.787314e-02
  1.420218e+00    1.242342e+00   1.770743e-02
  1.422429e+00    1.261345e+00   1.775731e-02
  1.424639e+00    1.268606e+00   1.774370e-02
  1.426850e+00    1.265839e+00   1.766973e-02
  1.429060e+00    1.287249e+00   1.776921e-02
  1.431270e+00    1.288226e+00   1.773134e-02
  1.433481e+00    1.289203e+00   1.769678e-02
  1.435691e+00    1.282429e+00   1.761164e-02
  1.437902e+00    1.266985e+00   1.746882e-02
  1.440112e+00    1.274615e+00   1.748594e-02
  1.442323e+00    1.268885e+00   1.741357e-02
  1.444533e+00    1.273382e+00   1.741181e-02
  1.446744e+00    1.281940e+00   1.743893e-02
  1.448954e+00    1.281165e+00   1.740335e-02
  1.451165e+00    1.258244e+00   1.721735e-02
  1.453375e+00    1.280280e+00   1.733928e-02
  1.455586e+00    1.287802e+00   1.736181e-02
  1.457796e+00    1.265498e+00   1.718334e-02
  1.460006e+00    1.243214e+00   1.700441e-02
  1.462217e+00    1.258659e+00   1.708359e-02
  1.464427e+00    1.265286e+00   1.710294e-02
  1.466638e+00    1.271967e+00   1.712270e-02
  1.468848e+00    1.265643e+00   1.705478e-02
  1.471059e+00    1.267174e+00   1.704003e-02
  1.473269e+00    1.245063e+00   1.686655e-02
  1.475480e+00    1.263290e+00   1.696585e-02
  1.477690e+00    1.264938e+00   1.695311e-02
  1.479901e+00    1.259750e+00   1.689455e-02
  1.482111e+00    1.242986e+00   1.675865e-02
  1.484321e+00    1.257765e+00   1.683497e-02
  1.486532e+00    1.244844e+00   1.672612e-02
  1.488742e+00    1.263683e+00   1.682957e-02
  1.490953e+00    1.260856e+00   1.678818e-02
  1.493163e+00    1.246557e+00   1.667056e-02
  1.495374e+00    1.278206e+00   1.685925e-02
  1.497584e+00    1.269531e+00   1.678022e-02
  1.499795e+00    1.253431e+00   1.665191e-02
  1.502005e+00    1.260996e+00   1.668035e-02
  1.504216e+00    1.298424e+00   1.690477e-02
  1.506426e+00    1.240588e+00   1.650330e-02
  1.508636e+00    1.268077e+00   1.666460e-02
  1.510847e+00    1.269931e+00   1.665485e-02
  1.513057e+00    1.225410e+00   1.633553e-02
  1.515268e+00    1.238479e+00   1.639684e-02
  1.517478e+00    1.224004e+00   1.627590e-02
  1.519689e+00    1.240767e+00   1.636213e-02
  1.521899e+00    1.248445e+00   1.638964e-02
  1.524110e+00    1.242917e+00   1.633304e-02
  1.526320e+00    1.274230e+00   1.651775e-02
  1.528531e+00    1.267211e+00   1.645231e-02
  1.530741e+00    1.246583e+00   1.629874e-02
  1.532951e+00    1.233875e+00   1.619598e-02
  1.535162e+00    1.238649e+00   1.631349e-02
  1.537372e+00    1.238993e+00   1.638241e-02
  1.539583e+00    1.220842e+00   1.629581e-02
  1.541793e+00    1.241091e+00   1.643732e-02
  1.544004e+00    1.260391e+00   1.656489e-02
  1.546214e+00    1.261462e+00   1.657043e-02
  1.548425e+00    1.227459e+00   1.634583e-02
  1.550635e+00    1.261065e+00   1.657780e-02
  1.552846e+00    1.258811e+00   1.657272e-02
  1.555056e+00    1.237993e+00   1.639373e-02
  1.557266e+00    1.231151e+00   1.623849e-02
  1.559477e+00    1.254466e+00   1.633218e-02
  1.561687e+00    1.244709e+00   1.623788e-02
  1.563898e+00    1.261132e+00   1.632738e-02
  1.566108e+00    1.246186e+00   1.621437e-02
  1.568319e+00    1.257454e+00   1.627179e-02
  1.570529e+00    1.266410e+00   1.630431e-02
  1.572740e+00    1.231070e+00   1.604773e-02
  1.574950e+00    1.246582e+00   1.612217e-02
  1.577161e+00    1.245118e+00   1.608723e-02
  1.579371e+00    1.270739e+00   1.622797e-02
  1.581582e+00    1.268309e+00   1.619252e-02
  1.583792e+00    1.255983e+00   1.609552e-02
  1.586002e+00    1.255298e+00   1.607344e-02
  1.588213e+00    1.243157e+00   1.597829e-02
  1.590423e+00    1.238186e+00   1.592629e-02
  1.592634e+00    1.233881e+00   1.587703e-02
  1.594844e+00    1.224135e+00   1.579298e-02
  1.597055e+00    1.222069e+00   1.575932e-02
  1.599265e+00    1.214770e+00   1.569169e-02
  1.601476e+00    1.220880e+00   1.571095e-02
  1.603686e+00    1.243012e+00   1.583294e-02
  1.605897e+00    1.241974e+00   1.580614e-02
  1.608107e+00    1.240000e+00   1.577400e-02
  1.610317e+00    1.211247e+00   1.557094e-02
  1.612528e+00    1.229553e+00   1.566903e-02
  1.614738e+00    1.243201e+00   1.573671e-02
  1.616949e+00    1.209637e+00   1.550399e-02
  1.619159e+00    1.216756e+00   1.553086e-02
  1.621370e+00    1.210026e+00   1.546946e-02
  1.623580e+00    1.207495e+00   1.543500e-02
  1.625791e+00    1.195263e+00   1.533846e-02
  1.628001e+00    1.184122e+00   1.524869e-02
  1.630212e+00    1.181718e+00   1.521553e-02
  1.632422e+00    1.183424e+00   1.520863e-02
  1.634632e+00    1.182055e+00   1.518253e-02
  1.636843e+00    1.150164e+00   1.495900e-02
  1.639053e+00    1.154268e+00   1.496849e-02
  1.641264e+00    1.159258e+00   1.498381e-02
  1.643474e+00    1.141741e+00   1.485293e-02
  1.645685e+00    1.148859e+00   1.488255e-02
  1.647895e+00    1.180404e+00   1.506871e-02
  1.650106e+00    1.191129e+00   1.511976e-02
  1.652316e+00    1.148115e+00   1.482774e-02
  1.654527e+00    1.124547e+00   1.465823e-02
  1.656737e+00    1.109296e+00   1.454212e-02
  1.658947e+00    1.119388e+00   1.459193e-02
  1.661158e+00    1.142350e+00   1.472444e-02
  1.663368e+00    1.178968e+00   1.494217e-02
  1.665579e+00    1.146861e+00   1.472098e-02
  1.667789e+00    1.114689e+00   1.449680e-02
  1.670000e+00    1.101714e+00   1.439677e-02
  1.672210e+00    1.083453e+00   1.426126e-02
  1.674421e+00    1.076777e+00   1.420212e-02
  1.676631e+00    1.085415e+00   1.424322e-02
  1.678842e+00    1.085960e+00   1.423111e-02
  1.681052e+00    1.099729e+00   1.430562e-02
  1.683263e+00    1.081567e+00   1.417193e-02
  1.685473e+00    1.059832e+00   1.401383e-02
  1.687683e+00    1.067944e+00   1.405205e-02
  1.689894e+00    1.054325e+00   1.394657e-02
  1.692104e+00    1.069064e+00   1.402886e-02
  1.694315e+00    1.061567e+00   1.396517e-02
  1.696525e+00    1.031862e+00   1.375349e-02
  1.698736e+00    1.044345e+00   1.382175e-02
  1.700946e+00    1.054876e+00   1.387617e-02
  1.703157e+00    1.049506e+00   1.382624e-02
  1.705367e+00    1.051150e+00   1.382255e-02
  1.707578e+00    1.033811e+00   1.369363e-02
  1.709788e+00    1.036439e+00   1.369694e-02
  1.711998e+00    1.037844e+00   1.369128e-02
  1.714209e+00    1.008574e+00   1.348260e-02
  1.716419e+00    1.001813e+00   1.342328e-02
  1.718630e+00    1.011775e+00   1.347573e-02
  1.720840e+00    1.019098e+00   1.351028e-02
  1.723051e+00    1.028641e+00   1.355950e-02
  1.725261e+00    1.016682e+00   1.346581e-02
  1.727472e+00    1.013948e+00   1.343355e-02
  1.729682e+00    1.013448e+00   1.341679e-02
  1.731893e+00    1.022918e+00   1.346534e-02
  1.734103e+00    1.003255e+00   1.332155e-02
  1.736313e+00    9.946871e-01   1.325060e-02
  1.738524e+00    1.004979e+00   1.330514e-02
  1.740734e+00    9.939287e-01   1.321812e-02
  1.742945e+00    9.956297e-01   1.321599e-02
  1.745155e+00    9.563101e-01   1.293919e-02
  1.747366e+00    9.617338e-01   1.296219e-02
  1.749576e+00    9.857185e-01   1.310917e-02
  1.751787e+00    9.634941e-01   1.294733e-02
  1.753997e+00    9.617191e-01   1.292214e-02
  1.756208e+00    9.698550e-01   1.296353e-02
  1.758418e+00    9.491339e-01   1.281133e-02
  1.760628e+00    9.432398e-01   1.275831e-02
  1.762839e+00    9.785542e-01   1.298163e-02
  1.765049e+00    9.583909e-01   1.283413e-02
  1.767260e+00    9.396317e-01   1.269521e-02
  1.769470e+00    9.366745e-01   1.266235e-02
  1.771681e+00    9.642361e-01   1.283406e-02
  1.773891e+00    9.789165e-01   1.291816e-02
  1.776102e+00    9.683692e-01   1.283538e-02
  1.778312e+00    9.442672e-01   1.266190e-02
  1.780523e+00    9.329056e-01   1.257283e-02
  1.782733e+00    9.198269e-01   1.247182e-02
  1.784944e+00    9.291859e-01   1.252226e-02
  1.787154e+00    9.275886e-01   1.249901e-02
  1.789364e+00    9.038485e-01   1.232573e-02
  1.791575e+00    8.890595e-01   1.221219e-02
  1.793785e+00    9.077032e-01   1.232725e-02
  1.795996e+00    9.539780e-01   1.262484e-02
  1.798206e+00    9.172086e-01   1.236667e-02
  1.800417e+00    8.953656e-01   1.220596e-02
  1.802627e+00    9.350846e-01   1.246168e-02
  1.804838e+00    9.601542e-01   1.261520e-02
  1.807048e+00    9.841642e-01   1.275861e-02
  1.809259e+00    9.424505e-01   1.247146e-02
  1.811469e+00    9.359692e-01   1.241324e-02
  1.813679e+00    9.552118e-01   1.252480e-02
  1.815890e+00    9.340200e-01   1.237004e-02
  1.818100e+00    9.257601e-01   1.229988e-02
  1.820311e+00    8.987216e-01   1.210412e-02
  1.822521e+00    8.784452e-01   1.195206e-02
  1.824732e+00    8.676781e-01   1.186393e-02
  1.826942e+00    8.854930e-01   1.197281e-02
  1.829153e+00    8.599945e-01   1.178763e-02
  1.831363e+00    8.722512e-01   1.185938e-02
  1.833574e+00    8.803470e-01   1.190262e-02
  1.835784e+00    8.898478e-01   1.195517e-02
  1.837994e+00    8.879746e-01   1.193080e-02
  1.840205e+00    9.211121e-01   1.213990e-02
  1.842415e+00    9.304819e-01   1.218936e-02
  1.844626e+00    9.183130e-01   1.209753e-02
  1.846836e+00    8.883427e-01   1.188691e-02
  1.849047e+00    8.749930e-01   1.178559e-02
  1.851257e+00    8.513692e-01   1.161590e-02
  1.853468e+00    8.551815e-01   1.163311e-02
  1.855678e+00    8.572678e-01   1.163842e-02
  1.857889e+00    8.588396e-01   1.164059e-02
  1.860099e+00    8.354012e-01   1.147213e-02
  1.862309e+00    8.445674e-01   1.152644e-02
  1.864520e+00    8.466526e-01   1.153213e-02
