# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "Mejb+98onV1YFugu6s4afg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000187.dat
#        q_A^-1              I           sigma 
  7.195035e-01    1.589158e+00   2.807707e-02
  7.217140e-01    1.618695e+00   2.838697e-02
  7.239245e-01    1.568206e+00   2.816701e-02
  7.261349e-01    1.570058e+00   2.829209e-02
  7.283454e-01    1.556400e+00   2.824075e-02
  7.305558e-01    1.560978e+00   2.833601e-02
  7.327663e-01    1.544558e+00   2.822867e-02
  7.349767e-01    1.611018e+00   2.884615e-02
  7.371872e-01    1.555884e+00   2.833715e-02
  7.393976e-01    1.543072e+00   2.820612e-02
  7.416081e-01    1.513925e+00   2.792259e-02
  7.438186e-01    1.587616e+00   2.844918e-02
  7.460290e-01    1.516344e+00   2.751454e-02
  7.482395e-01    1.545652e+00   2.760956e-02
  7.504499e-01    1.562432e+00   2.762330e-02
  7.526604e-01    1.563075e+00   2.751286e-02
  7.548708e-01    1.537119e+00   2.719511e-02
  7.570813e-01    1.584908e+00   2.756348e-02
  7.592918e-01    1.582039e+00   2.750327e-02
  7.615022e-01    1.588182e+00   2.752266e-02
  7.637127e-01    1.564276e+00   2.728208e-02
  7.659231e-01    1.582761e+00   2.741070e-02
  7.681336e-01    1.567286e+00   2.724486e-02
  7.703440e-01    1.563554e+00   2.718129e-02
  7.725545e-01    1.577249e+00   2.726914e-02
  7.747650e-01    1.629550e+00   2.767873e-02
  7.769754e-01    1.589245e+00   2.728136e-02
  7.791859e-01    1.566224e+00   2.702971e-02
  7.813963e-01    1.567006e+00   2.698406e-02
  7.836068e-01    1.562773e+00   2.689596e-02
  7.858172e-01    1.574522e+00   2.694638e-02
  7.880277e-01    1.624187e+00   2.731600e-02
  7.902381e-01    1.610778e+00   2.715361e-02
  7.924486e-01    1.554637e+00   2.662679e-02
  7.946591e-01    1.604665e+00   2.700344e-02
  7.968695e-01    1.604617e+00   2.695474e-02
  7.990800e-01    1.607299e+00   2.692905e-02
  8.012904e-01    1.595326e+00   2.678216e-02
  8.035009e-01    1.601380e+00   2.678517e-02
  8.057113e-01    1.596205e+00   2.669562e-02
  8.079218e-01    1.615999e+00   2.681427e-02
  8.101323e-01    1.632231e+00   2.690285e-02
  8.123427e-01    1.645790e+00   2.696831e-02
  8.145532e-01    1.649743e+00   2.695448e-02
  8.167636e-01    1.653186e+00   2.693721e-02
  8.189741e-01    1.649989e+00   2.686632e-02
  8.211845e-01    1.617136e+00   2.655289e-02
  8.233950e-01    1.650358e+00   2.678065e-02
  8.256054e-01    1.615780e+00   2.645470e-02
  8.278159e-01    1.643961e+00   2.664035e-02
  8.300264e-01    1.625985e+00   2.645136e-02
  8.322368e-01    1.667261e+00   2.674150e-02
  8.344473e-01    1.650309e+00   2.656170e-02
  8.366577e-01    1.645536e+00   2.648058e-02
  8.388682e-01    1.643326e+00   2.642050e-02
  8.410786e-01    1.630383e+00   2.627429e-02
  8.432891e-01    1.634477e+00   2.626548e-02
  8.454996e-01    1.629847e+00   2.618674e-02
  8.477100e-01    1.608773e+00   2.597561e-02
  8.499205e-01    1.622436e+00   2.604469e-02
  8.521309e-01    1.629188e+00   2.605816e-02
  8.543414e-01    1.611280e+00   2.587410e-02
  8.565518e-01    1.593627e+00   2.569193e-02
  8.587623e-01    1.614030e+00   2.581559e-02
  8.609727e-01    1.620805e+00   2.582961e-02
  8.631832e-01    1.600975e+00   2.563155e-02
  8.653937e-01    1.594703e+00   2.554197e-02
  8.676041e-01    1.592888e+00   2.548891e-02
  8.698146e-01    1.619801e+00   2.566404e-02
  8.720250e-01    1.612964e+00   2.557081e-02
  8.742355e-01    1.560529e+00   2.511344e-02
  8.764459e-01    1.600998e+00   2.539818e-02
  8.786564e-01    1.628469e+00   2.557698e-02
  8.808669e-01    1.589937e+00   2.523426e-02
  8.830773e-01    1.588045e+00   2.518128e-02
  8.852878e-01    1.595614e+00   2.520335e-02
  8.874982e-01    1.606207e+00   2.525020e-02
  8.897087e-01    1.580850e+00   2.501263e-02
  8.919191e-01    1.584776e+00   2.500612e-02
  8.941296e-01    1.562598e+00   2.479368e-02
  8.963401e-01    1.608059e+00   2.511523e-02
  8.985505e-01    1.584066e+00   2.489040e-02
  9.007610e-01    1.620593e+00   2.513874e-02
  9.029714e-01    1.610556e+00   2.502484e-02
  9.051819e-01    1.587133e+00   2.480511e-02
  9.073923e-01    1.618485e+00   2.501213e-02
  9.096028e-01    1.592642e+00   2.477682e-02
  9.118132e-01    1.575824e+00   2.460968e-02
  9.140237e-01    1.608823e+00   2.482931e-02
  9.162342e-01    1.635701e+00   2.500090e-02
  9.184446e-01    1.647521e+00   2.505481e-02
  9.206551e-01    1.640288e+00   2.496369e-02
  9.228655e-01    1.663513e+00   2.510389e-02
  9.250760e-01    1.622198e+00   2.475460e-02
  9.272864e-01    1.618440e+00   2.469148e-02
  9.294969e-01    1.653904e+00   2.492416e-02
  9.317074e-01    1.676604e+00   2.505915e-02
  9.339178e-01    1.672189e+00   2.499198e-02
  9.361283e-01    1.675604e+00   2.498060e-02
  9.383387e-01    1.685876e+00   2.502296e-02
  9.405492e-01    1.658923e+00   2.478747e-02
  9.427596e-01    1.667396e+00   2.481492e-02
  9.449701e-01    1.673898e+00   2.482946e-02
  9.471805e-01    1.661739e+00   2.470409e-02
  9.493910e-01    1.682571e+00   2.482431e-02
  9.516015e-01    1.727608e+00   2.511926e-02
  9.538119e-01    1.709373e+00   2.495209e-02
  9.560224e-01    1.717909e+00   2.497912e-02
  9.582328e-01    1.716714e+00   2.493692e-02
  9.604433e-01    1.768683e+00   2.527571e-02
  9.626537e-01    1.810976e+00   2.554173e-02
  9.648642e-01    1.784403e+00   2.531895e-02
  9.670747e-01    1.755053e+00   2.507521e-02
  9.692851e-01    1.777122e+00   2.519884e-02
  9.714956e-01    1.834994e+00   2.556973e-02
  9.737060e-01    1.860750e+00   2.571474e-02
  9.759165e-01    1.858131e+00   2.566040e-02
  9.781269e-01    1.868412e+00   2.569764e-02
  9.803374e-01    1.888068e+00   2.579673e-02
  9.825478e-01    1.846820e+00   2.547974e-02
  9.847583e-01    1.829043e+00   2.532238e-02
  9.869688e-01    1.779312e+00   2.494232e-02
  9.891792e-01    1.767198e+00   2.482423e-02
  9.913897e-01    1.776042e+00   2.485267e-02
  9.936001e-01    1.756860e+00   2.468576e-02
  9.958106e-01    1.739192e+00   2.452793e-02
  9.980210e-01    1.717884e+00   2.434557e-02
  1.000231e+00    1.675060e+00   2.417192e-02
  1.002442e+00    1.643108e+00   2.406744e-02
  1.004652e+00    1.641110e+00   2.411993e-02
  1.006863e+00    1.605446e+00   2.390590e-02
  1.009073e+00    1.598836e+00   2.389314e-02
  1.011284e+00    1.598434e+00   2.392209e-02
  1.013494e+00    1.586973e+00   2.385980e-02
  1.015705e+00    1.624092e+00   2.416003e-02
  1.017915e+00    1.653632e+00   2.439556e-02
  1.020126e+00    1.693510e+00   2.470465e-02
  1.022336e+00    1.732746e+00   2.500151e-02
  1.024547e+00    1.749248e+00   2.513221e-02
  1.026757e+00    1.709512e+00   2.485392e-02
  1.028967e+00    1.621490e+00   2.421348e-02
  1.031178e+00    1.564562e+00   2.379085e-02
  1.033388e+00    1.565380e+00   2.380216e-02
  1.035599e+00    1.577193e+00   2.389528e-02
  1.037809e+00    1.626894e+00   2.427222e-02
  1.040020e+00    1.662258e+00   2.453594e-02
  1.042230e+00    1.708434e+00   2.487645e-02
  1.044441e+00    1.744131e+00   2.513478e-02
  1.046651e+00    1.750888e+00   2.518360e-02
  1.048862e+00    1.721749e+00   2.497232e-02
  1.051072e+00    1.647532e+00   2.442574e-02
  1.053282e+00    1.559054e+00   2.375981e-02
  1.055493e+00    1.514454e+00   2.341317e-02
  1.057703e+00    1.493771e+00   2.325121e-02
  1.059914e+00    1.490681e+00   2.322289e-02
  1.062124e+00    1.495456e+00   2.325599e-02
  1.064335e+00    1.515566e+00   2.340836e-02
  1.066545e+00    1.477574e+00   2.310714e-02
  1.068756e+00    1.466692e+00   2.301814e-02
  1.070966e+00    1.499693e+00   2.326908e-02
  1.073177e+00    1.470764e+00   2.303751e-02
  1.075387e+00    1.458721e+00   2.293779e-02
  1.077597e+00    1.450491e+00   2.286577e-02
  1.079808e+00    1.442069e+00   2.266758e-02
  1.082018e+00    1.423257e+00   2.233273e-02
  1.084229e+00    1.398965e+00   2.203363e-02
  1.086439e+00    1.440981e+00   2.227502e-02
  1.088650e+00    1.432719e+00   2.213601e-02
  1.090860e+00    1.409694e+00   2.189082e-02
  1.093071e+00    1.387591e+00   2.165771e-02
  1.095281e+00    1.412000e+00   2.179079e-02
  1.097492e+00    1.423818e+00   2.182729e-02
  1.099702e+00    1.430305e+00   2.182574e-02
  1.101912e+00    1.453714e+00   2.195453e-02
  1.104123e+00    1.426163e+00   2.169744e-02
  1.106333e+00    1.428960e+00   2.167434e-02
  1.108544e+00    1.459746e+00   2.186186e-02
  1.110754e+00    1.431676e+00   2.160756e-02
  1.112965e+00    1.413853e+00   2.143222e-02
  1.115175e+00    1.404210e+00   2.131806e-02
  1.117386e+00    1.382059e+00   2.111044e-02
  1.119596e+00    1.386142e+00   2.110407e-02
  1.121807e+00    1.402662e+00   2.119073e-02
  1.124017e+00    1.372658e+00   2.092669e-02
  1.126228e+00    1.364048e+00   2.082571e-02
  1.128438e+00    1.393740e+00   2.101447e-02
  1.130648e+00    1.389075e+00   2.094510e-02
  1.132859e+00    1.378488e+00   2.083098e-02
  1.135069e+00    1.377776e+00   2.079106e-02
  1.137280e+00    1.368387e+00   2.068737e-02
  1.139490e+00    1.341545e+00   2.045093e-02
  1.141701e+00    1.369260e+00   2.062815e-02
  1.143911e+00    1.379561e+00   2.067381e-02
  1.146122e+00    1.342503e+00   2.036268e-02
  1.148332e+00    1.382200e+00   2.062961e-02
  1.150543e+00    1.389038e+00   2.064964e-02
  1.152753e+00    1.399004e+00   2.069247e-02
  1.154963e+00    1.384576e+00   2.055435e-02
  1.157174e+00    1.348816e+00   2.025729e-02
  1.159384e+00    1.333392e+00   2.011169e-02
  1.161595e+00    1.365117e+00   2.031975e-02
  1.163805e+00    1.357987e+00   2.023747e-02
  1.166016e+00    1.358902e+00   2.021497e-02
  1.168226e+00    1.347603e+00   2.010198e-02
  1.170437e+00    1.365713e+00   2.020798e-02
  1.172647e+00    1.370141e+00   2.021178e-02
  1.174858e+00    1.366913e+00   2.015983e-02
  1.177068e+00    1.381095e+00   2.023570e-02
  1.179278e+00    1.362225e+00   2.006840e-02
  1.181489e+00    1.392734e+00   2.026453e-02
  1.183699e+00    1.418719e+00   2.042454e-02
  1.185910e+00    1.379521e+00   2.011243e-02
  1.188120e+00    1.360400e+00   1.994582e-02
  1.190331e+00    1.370827e+00   1.999520e-02
  1.192541e+00    1.354975e+00   1.985188e-02
  1.194752e+00    1.338636e+00   1.970490e-02
  1.196962e+00    1.358554e+00   1.982515e-02
  1.199173e+00    1.343804e+00   1.969080e-02
  1.201383e+00    1.342542e+00   1.965448e-02
  1.203593e+00    1.352117e+00   1.969958e-02
  1.205804e+00    1.362741e+00   1.975080e-02
  1.208014e+00    1.368617e+00   1.976629e-02
  1.210225e+00    1.368743e+00   1.974170e-02
  1.212435e+00    1.352812e+00   1.960167e-02
  1.214646e+00    1.319638e+00   1.933402e-02
  1.216856e+00    1.340771e+00   1.946282e-02
  1.219067e+00    1.341665e+00   1.944493e-02
  1.221277e+00    1.347323e+00   1.946088e-02
  1.223488e+00    1.329761e+00   1.930808e-02
  1.225698e+00    1.333370e+00   1.930753e-02
  1.227909e+00    1.331216e+00   1.926196e-02
  1.230119e+00    1.342505e+00   1.931170e-02
  1.232329e+00    1.339245e+00   1.925764e-02
  1.234540e+00    1.368321e+00   1.943506e-02
  1.236750e+00    1.395136e+00   1.959383e-02
  1.238961e+00    1.388389e+00   1.951903e-02
  1.241171e+00    1.369744e+00   1.936318e-02
  1.243382e+00    1.355081e+00   1.923569e-02
  1.245592e+00    1.338524e+00   1.909383e-02
  1.247803e+00    1.353335e+00   1.917548e-02
  1.250013e+00    1.357201e+00   1.917924e-02
  1.252224e+00    1.353421e+00   1.912926e-02
  1.254434e+00    1.319908e+00   1.886746e-02
  1.256644e+00    1.301667e+00   1.871383e-02
  1.258855e+00    1.333709e+00   1.891963e-02
  1.261065e+00    1.320930e+00   1.880566e-02
  1.263276e+00    1.340526e+00   1.892177e-02
  1.265486e+00    1.332730e+00   1.884396e-02
  1.267697e+00    1.313905e+00   1.868767e-02
  1.269907e+00    1.342162e+00   1.886492e-02
  1.272118e+00    1.342288e+00   1.884331e-02
  1.274328e+00    1.319675e+00   1.866144e-02
  1.276539e+00    1.324597e+00   1.867362e-02
  1.278749e+00    1.326426e+00   1.866442e-02
  1.280959e+00    1.335976e+00   1.870908e-02
  1.283170e+00    1.339870e+00   1.871397e-02
  1.285380e+00    1.352574e+00   1.878002e-02
  1.287591e+00    1.318518e+00   1.852032e-02
  1.289801e+00    1.320098e+00   1.851041e-02
  1.292012e+00    1.320897e+00   1.849910e-02
  1.294222e+00    1.330674e+00   1.855132e-02
  1.296433e+00    1.334092e+00   1.855960e-02
  1.298643e+00    1.363814e+00   1.874866e-02
  1.300854e+00    1.358994e+00   1.869905e-02
  1.303064e+00    1.363661e+00   1.871179e-02
  1.305274e+00    1.366892e+00   1.871238e-02
  1.307485e+00    1.358163e+00   1.863092e-02
  1.309695e+00    1.376133e+00   1.873132e-02
  1.311906e+00    1.391638e+00   1.881450e-02
  1.314116e+00    1.416091e+00   1.895779e-02
  1.316327e+00    1.387479e+00   1.874332e-02
  1.318537e+00    1.349494e+00   1.846308e-02
  1.320748e+00    1.364731e+00   1.854535e-02
  1.322958e+00    1.344220e+00   1.838498e-02
  1.325169e+00    1.349354e+00   1.839904e-02
  1.327379e+00    1.346262e+00   1.835616e-02
  1.329589e+00    1.386042e+00   1.860404e-02
  1.331800e+00    1.390633e+00   1.861382e-02
  1.334010e+00    1.400250e+00   1.865704e-02
  1.336221e+00    1.372696e+00   1.845064e-02
  1.338431e+00    1.391640e+00   1.855632e-02
  1.340642e+00    1.394186e+00   1.863850e-02
  1.342852e+00    1.375738e+00   1.861641e-02
  1.345063e+00    1.356725e+00   1.853693e-02
  1.347273e+00    1.324570e+00   1.835085e-02
  1.349484e+00    1.351207e+00   1.856213e-02
  1.351694e+00    1.352496e+00   1.859371e-02
  1.353905e+00    1.358832e+00   1.865528e-02
  1.356115e+00    1.341808e+00   1.855305e-02
  1.358325e+00    1.323050e+00   1.843609e-02
  1.360536e+00    1.326821e+00   1.847386e-02
  1.362746e+00    1.347272e+00   1.862524e-02
  1.364957e+00    1.353197e+00   1.867386e-02
  1.367167e+00    1.318531e+00   1.844017e-02
  1.369378e+00    1.303999e+00   1.834419e-02
  1.371588e+00    1.321076e+00   1.846902e-02
  1.373799e+00    1.314301e+00   1.842522e-02
  1.376009e+00    1.316341e+00   1.844289e-02
  1.378220e+00    1.315665e+00   1.844066e-02
  1.380430e+00    1.307840e+00   1.838843e-02
  1.382640e+00    1.291062e+00   1.827100e-02
  1.384851e+00    1.283893e+00   1.822105e-02
  1.387061e+00    1.299194e+00   1.832959e-02
  1.389272e+00    1.312451e+00   1.842309e-02
  1.391482e+00    1.310361e+00   1.840774e-02
  1.393693e+00    1.291055e+00   1.827076e-02
  1.395903e+00    1.276245e+00   1.816417e-02
  1.398114e+00    1.263944e+00   1.807506e-02
  1.400324e+00    1.249610e+00   1.797017e-02
  1.402535e+00    1.259619e+00   1.803968e-02
  1.404745e+00    1.274202e+00   1.814143e-02
  1.406955e+00    1.290435e+00   1.825394e-02
  1.409166e+00    1.293724e+00   1.827384e-02
  1.411376e+00    1.274459e+00   1.813416e-02
  1.413587e+00    1.250129e+00   1.795645e-02
  1.415797e+00    1.233637e+00   1.783412e-02
  1.418008e+00    1.250802e+00   1.791620e-02
  1.420218e+00    1.240636e+00   1.769528e-02
  1.422429e+00    1.242482e+00   1.762402e-02
  1.424639e+00    1.275651e+00   1.779291e-02
  1.426850e+00    1.270946e+00   1.770534e-02
  1.429060e+00    1.254814e+00   1.754392e-02
  1.431270e+00    1.258446e+00   1.752519e-02
  1.433481e+00    1.283160e+00   1.765526e-02
  1.435691e+00    1.263616e+00   1.748196e-02
  1.437902e+00    1.266459e+00   1.746521e-02
  1.440112e+00    1.267035e+00   1.743386e-02
  1.442323e+00    1.280985e+00   1.749640e-02
  1.444533e+00    1.273246e+00   1.741087e-02
  1.446744e+00    1.306283e+00   1.760373e-02
  1.448954e+00    1.286862e+00   1.744200e-02
  1.451165e+00    1.263615e+00   1.725406e-02
  1.453375e+00    1.261923e+00   1.721454e-02
  1.455586e+00    1.239154e+00   1.703072e-02
  1.457796e+00    1.236259e+00   1.698365e-02
  1.460006e+00    1.251196e+00   1.705890e-02
  1.462217e+00    1.278449e+00   1.721737e-02
  1.464427e+00    1.262730e+00   1.708566e-02
  1.466638e+00    1.284280e+00   1.720538e-02
  1.468848e+00    1.242437e+00   1.689772e-02
  1.471059e+00    1.235831e+00   1.682794e-02
  1.473269e+00    1.262370e+00   1.698339e-02
  1.475480e+00    1.259416e+00   1.693982e-02
  1.477690e+00    1.281478e+00   1.706358e-02
  1.479901e+00    1.236133e+00   1.673544e-02
  1.482111e+00    1.248294e+00   1.679440e-02
  1.484321e+00    1.279272e+00   1.697827e-02
  1.486532e+00    1.270893e+00   1.690024e-02
  1.488742e+00    1.254827e+00   1.677050e-02
  1.490953e+00    1.259980e+00   1.678232e-02
  1.493163e+00    1.253598e+00   1.671759e-02
  1.495374e+00    1.255066e+00   1.670595e-02
  1.497584e+00    1.223942e+00   1.647618e-02
  1.499795e+00    1.225765e+00   1.646707e-02
  1.502005e+00    1.272720e+00   1.675773e-02
  1.504216e+00    1.261271e+00   1.666114e-02
  1.506426e+00    1.235645e+00   1.647039e-02
  1.508636e+00    1.246940e+00   1.652512e-02
  1.510847e+00    1.257911e+00   1.657582e-02
  1.513057e+00    1.277252e+00   1.667749e-02
  1.515268e+00    1.274354e+00   1.663263e-02
  1.517478e+00    1.272634e+00   1.659607e-02
  1.519689e+00    1.256931e+00   1.646839e-02
  1.521899e+00    1.245230e+00   1.636850e-02
  1.524110e+00    1.279192e+00   1.656968e-02
  1.526320e+00    1.251598e+00   1.637041e-02
  1.528531e+00    1.262466e+00   1.642148e-02
  1.530741e+00    1.243273e+00   1.627707e-02
  1.532951e+00    1.230435e+00   1.617340e-02
  1.535162e+00    1.230751e+00   1.626139e-02
  1.537372e+00    1.241456e+00   1.639869e-02
  1.539583e+00    1.211737e+00   1.623493e-02
  1.541793e+00    1.228458e+00   1.635345e-02
  1.544004e+00    1.252699e+00   1.651426e-02
  1.546214e+00    1.240758e+00   1.643389e-02
  1.548425e+00    1.228492e+00   1.635269e-02
  1.550635e+00    1.229949e+00   1.637203e-02
  1.552846e+00    1.215048e+00   1.628207e-02
  1.555056e+00    1.225410e+00   1.631020e-02
  1.557266e+00    1.250605e+00   1.636629e-02
  1.559477e+00    1.254611e+00   1.633313e-02
  1.561687e+00    1.250330e+00   1.627450e-02
  1.563898e+00    1.234779e+00   1.615588e-02
  1.566108e+00    1.260347e+00   1.630623e-02
  1.568319e+00    1.254237e+00   1.625098e-02
  1.570529e+00    1.263432e+00   1.628511e-02
  1.572740e+00    1.272529e+00   1.631572e-02
  1.574950e+00    1.266198e+00   1.624853e-02
  1.577161e+00    1.258144e+00   1.617116e-02
  1.579371e+00    1.231188e+00   1.597345e-02
  1.581582e+00    1.223623e+00   1.590470e-02
  1.583792e+00    1.255571e+00   1.609287e-02
  1.586002e+00    1.260311e+00   1.610552e-02
  1.588213e+00    1.239006e+00   1.595160e-02
  1.590423e+00    1.234267e+00   1.590105e-02
  1.592634e+00    1.249318e+00   1.597605e-02
  1.594844e+00    1.238475e+00   1.588522e-02
  1.597055e+00    1.237345e+00   1.585751e-02
  1.599265e+00    1.257621e+00   1.596604e-02
  1.601476e+00    1.247851e+00   1.588357e-02
  1.603686e+00    1.237265e+00   1.579629e-02
  1.605897e+00    1.227291e+00   1.571244e-02
  1.608107e+00    1.243492e+00   1.579619e-02
  1.610317e+00    1.235464e+00   1.572583e-02
  1.612528e+00    1.245897e+00   1.577282e-02
  1.614738e+00    1.266570e+00   1.588393e-02
  1.616949e+00    1.231652e+00   1.564446e-02
  1.619159e+00    1.187298e+00   1.534170e-02
  1.621370e+00    1.203152e+00   1.542547e-02
  1.623580e+00    1.201551e+00   1.539695e-02
  1.625791e+00    1.206818e+00   1.541242e-02
  1.628001e+00    1.198368e+00   1.534015e-02
  1.630212e+00    1.180410e+00   1.520711e-02
  1.632422e+00    1.176207e+00   1.516219e-02
  1.634632e+00    1.167137e+00   1.508642e-02
  1.636843e+00    1.159772e+00   1.502134e-02
  1.639053e+00    1.157120e+00   1.498699e-02
  1.641264e+00    1.157025e+00   1.496937e-02
  1.643474e+00    1.157461e+00   1.495483e-02
  1.645685e+00    1.134387e+00   1.478853e-02
  1.647895e+00    1.153809e+00   1.489800e-02
  1.650106e+00    1.146030e+00   1.483073e-02
  1.652316e+00    1.140203e+00   1.477657e-02
  1.654527e+00    1.148671e+00   1.481459e-02
  1.656737e+00    1.160083e+00   1.487129e-02
  1.658947e+00    1.136517e+00   1.470318e-02
  1.661158e+00    1.115458e+00   1.455010e-02
  1.663368e+00    1.145164e+00   1.472640e-02
  1.665579e+00    1.138993e+00   1.467037e-02
  1.667789e+00    1.131806e+00   1.460769e-02
  1.670000e+00    1.121334e+00   1.452438e-02
  1.672210e+00    1.136579e+00   1.460673e-02
  1.674421e+00    1.098632e+00   1.434553e-02
  1.676631e+00    1.105805e+00   1.437637e-02
  1.678842e+00    1.093865e+00   1.428283e-02
  1.681052e+00    1.073973e+00   1.413711e-02
  1.683263e+00    1.059289e+00   1.402519e-02
  1.685473e+00    1.070600e+00   1.408485e-02
  1.687683e+00    1.075351e+00   1.410067e-02
  1.689894e+00    1.104230e+00   1.427285e-02
  1.692104e+00    1.031793e+00   1.378217e-02
  1.694315e+00    1.065408e+00   1.399036e-02
  1.696525e+00    1.085663e+00   1.410749e-02
  1.698736e+00    1.061352e+00   1.393386e-02
  1.700946e+00    1.049958e+00   1.384378e-02
  1.703157e+00    1.051954e+00   1.384234e-02
  1.705367e+00    1.047916e+00   1.380129e-02
  1.707578e+00    1.031270e+00   1.367678e-02
  1.709788e+00    1.043690e+00   1.374477e-02
  1.711998e+00    1.058349e+00   1.382586e-02
  1.714209e+00    1.014077e+00   1.351934e-02
  1.716419e+00    1.020158e+00   1.354562e-02
  1.718630e+00    1.026911e+00   1.357615e-02
  1.720840e+00    1.022604e+00   1.353351e-02
  1.723051e+00    1.019485e+00   1.349903e-02
  1.725261e+00    1.002923e+00   1.337438e-02
  1.727472e+00    1.008850e+00   1.339973e-02
  1.729682e+00    9.848175e-01   1.322594e-02
  1.731893e+00    9.679584e-01   1.309859e-02
  1.734103e+00    9.702418e-01   1.310054e-02
  1.736313e+00    9.740758e-01   1.311260e-02
  1.738524e+00    9.699944e-01   1.307150e-02
  1.740734e+00    9.626373e-01   1.300838e-02
  1.742945e+00    9.697365e-01   1.304299e-02
  1.745155e+00    9.815291e-01   1.310868e-02
  1.747366e+00    9.625838e-01   1.296793e-02
  1.749576e+00    9.524019e-01   1.288572e-02
  1.751787e+00    9.398560e-01   1.278753e-02
  1.753997e+00    9.461390e-01   1.281704e-02
  1.756208e+00    9.453003e-01   1.279836e-02
  1.758418e+00    9.519204e-01   1.283012e-02
  1.760628e+00    9.343169e-01   1.269784e-02
  1.762839e+00    9.354944e-01   1.269280e-02
  1.765049e+00    9.506006e-01   1.278184e-02
  1.767260e+00    9.474313e-01   1.274780e-02
  1.769470e+00    9.334204e-01   1.264034e-02
  1.771681e+00    9.391054e-01   1.266573e-02
  1.773891e+00    9.311658e-01   1.259916e-02
  1.776102e+00    9.403988e-01   1.264864e-02
  1.778312e+00    9.134397e-01   1.245351e-02
  1.780523e+00    9.103941e-01   1.242020e-02
  1.782733e+00    9.004642e-01   1.233986e-02
  1.784944e+00    9.099387e-01   1.239189e-02
  1.787154e+00    9.250115e-01   1.248162e-02
  1.789364e+00    9.340091e-01   1.252968e-02
  1.791575e+00    9.364361e-01   1.253335e-02
  1.793785e+00    9.470362e-01   1.259152e-02
  1.795996e+00    9.161671e-01   1.237213e-02
  1.798206e+00    9.100818e-01   1.231850e-02
  1.800417e+00    9.247892e-01   1.240490e-02
  1.802627e+00    9.430010e-01   1.251432e-02
  1.804838e+00    9.748670e-01   1.271150e-02
  1.807048e+00    9.657828e-01   1.263890e-02
  1.809259e+00    9.671620e-01   1.263388e-02
  1.811469e+00    9.576874e-01   1.255647e-02
  1.813679e+00    9.367495e-01   1.240315e-02
  1.815890e+00    9.469559e-01   1.245541e-02
  1.818100e+00    9.532847e-01   1.248139e-02
  1.820311e+00    9.464714e-01   1.242151e-02
  1.822521e+00    9.510389e-01   1.243608e-02
  1.824732e+00    9.691970e-01   1.253881e-02
  1.826942e+00    9.100085e-01   1.213743e-02
  1.829153e+00    8.726905e-01   1.187432e-02
  1.831363e+00    8.825391e-01   1.192912e-02
  1.833574e+00    8.840193e-01   1.192741e-02
  1.835784e+00    9.070273e-01   1.207003e-02
  1.837994e+00    8.951301e-01   1.197878e-02
  1.840205e+00    8.922034e-01   1.194790e-02
  1.842415e+00    8.943653e-01   1.195044e-02
  1.844626e+00    8.883395e-01   1.189846e-02
  1.846836e+00    8.926884e-01   1.191593e-02
  1.849047e+00    8.887826e-01   1.187810e-02
  1.851257e+00    8.865113e-01   1.185320e-02
  1.853468e+00    8.993058e-01   1.192943e-02
  1.855678e+00    9.283588e-01   1.211138e-02
  1.857889e+00    9.279382e-01   1.209981e-02
  1.860099e+00    9.404674e-01   1.217216e-02
  1.862309e+00    9.384868e-01   1.215047e-02
  1.864520e+00    8.883933e-01   1.181300e-02
  1.866730e+00    8.673825e-01   1.166302e-02
