# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "u9DeIAtzmCGqoauq5CfrLg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000121.dat
#        q_A^-1              I           sigma 
  1.804838e+00    8.843852e-01   1.210724e-02
  1.807048e+00    8.904977e-01   1.213628e-02
  1.809259e+00    8.792282e-01   1.204587e-02
  1.811469e+00    8.635437e-01   1.192332e-02
  1.813679e+00    8.582253e-01   1.187193e-02
  1.815890e+00    8.642446e-01   1.189902e-02
  1.818100e+00    8.742633e-01   1.195288e-02
  1.820311e+00    8.577900e-01   1.182528e-02
  1.822521e+00    8.529110e-01   1.177705e-02
  1.824732e+00    8.614146e-01   1.182104e-02
  1.826942e+00    8.726526e-01   1.188567e-02
  1.829153e+00    8.672074e-01   1.183697e-02
  1.831363e+00    8.598825e-01   1.177499e-02
  1.833574e+00    8.603824e-01   1.176687e-02
  1.835784e+00    8.802263e-01   1.189037e-02
  1.837994e+00    8.820738e-01   1.189109e-02
  1.840205e+00    8.952254e-01   1.196811e-02
  1.842415e+00    8.987150e-01   1.197948e-02
  1.844626e+00    8.898584e-01   1.190862e-02
  1.846836e+00    8.747125e-01   1.179536e-02
  1.849047e+00    8.760518e-01   1.179270e-02
  1.851257e+00    9.024265e-01   1.195913e-02
  1.853468e+00    8.912796e-01   1.187610e-02
  1.855678e+00    8.752857e-01   1.176010e-02
  1.857889e+00    8.606495e-01   1.165285e-02
  1.860099e+00    8.705176e-01   1.171076e-02
  1.862309e+00    8.793905e-01   1.176167e-02
  1.864520e+00    8.735310e-01   1.171376e-02
  1.866730e+00    8.578888e-01   1.159900e-02
  1.868941e+00    8.509837e-01   1.154131e-02
  1.871151e+00    8.546974e-01   1.155503e-02
  1.873362e+00    8.519683e-01   1.152522e-02
  1.875572e+00    8.518544e-01   1.151350e-02
  1.877783e+00    8.498063e-01   1.148821e-02
  1.879993e+00    8.641698e-01   1.157362e-02
  1.882204e+00    8.405641e-01   1.140360e-02
  1.884414e+00    8.320788e-01   1.133487e-02
  1.886624e+00    8.332813e-01   1.133208e-02
  1.888835e+00    8.296511e-01   1.129647e-02
  1.891045e+00    8.365830e-01   1.133267e-02
  1.893256e+00    8.610303e-01   1.148585e-02
  1.895466e+00    8.617450e-01   1.147929e-02
  1.897677e+00    8.604813e-01   1.145979e-02
  1.899887e+00    8.446839e-01   1.134306e-02
  1.902098e+00    8.392155e-01   1.129538e-02
  1.904308e+00    8.588477e-01   1.141597e-02
  1.906519e+00    8.581833e-01   1.140055e-02
  1.908729e+00    8.569667e-01   1.138168e-02
  1.910940e+00    8.421830e-01   1.127184e-02
  1.913150e+00    8.340185e-01   1.120644e-02
  1.915360e+00    8.509457e-01   1.130879e-02
  1.917571e+00    8.396164e-01   1.122229e-02
  1.919781e+00    8.436424e-01   1.123832e-02
  1.921992e+00    8.390208e-01   1.119676e-02
  1.924202e+00    8.374803e-01   1.117559e-02
  1.926413e+00    8.124511e-01   1.099705e-02
  1.928623e+00    8.125746e-01   1.098734e-02
  1.930834e+00    8.119296e-01   1.097256e-02
  1.933044e+00    8.081545e-01   1.093637e-02
  1.935255e+00    8.167257e-01   1.098385e-02
  1.937465e+00    8.134784e-01   1.095157e-02
  1.939675e+00    8.007585e-01   1.085479e-02
  1.941886e+00    8.192726e-01   1.096919e-02
  1.944096e+00    7.850505e-01   1.072760e-02
  1.946307e+00    7.894843e-01   1.074757e-02
  1.948517e+00    7.866486e-01   1.071790e-02
  1.950728e+00    7.817912e-01   1.067461e-02
  1.952938e+00    7.791791e-01   1.064680e-02
  1.955149e+00    7.984113e-01   1.076715e-02
  1.957359e+00    7.832153e-01   1.065423e-02
  1.959570e+00    7.837324e-01   1.064695e-02
  1.961780e+00    7.867568e-01   1.065760e-02
  1.963990e+00    7.909969e-01   1.067616e-02
  1.966201e+00    7.790415e-01   1.058520e-02
  1.968411e+00    7.743884e-01   1.054348e-02
  1.970622e+00    7.835951e-01   1.059591e-02
  1.972832e+00    7.796163e-01   1.055904e-02
  1.975043e+00    7.783843e-01   1.054071e-02
  1.977253e+00    7.676371e-01   1.045784e-02
  1.979464e+00    7.870378e-01   1.057911e-02
  1.981674e+00    7.722933e-01   1.046938e-02
  1.983885e+00    7.666908e-01   1.042139e-02
  1.986095e+00    7.753298e-01   1.047025e-02
  1.988305e+00    8.134395e-01   1.071441e-02
  1.990516e+00    7.872750e-01   1.053070e-02
  1.992726e+00    7.823188e-01   1.048781e-02
  1.994937e+00    7.606502e-01   1.033154e-02
  1.997147e+00    7.646754e-01   1.034914e-02
  1.999358e+00    7.658659e-01   1.034742e-02
  2.001568e+00    7.733822e-01   1.038724e-02
  2.003779e+00    7.675444e-01   1.033612e-02
  2.005989e+00    7.694478e-01   1.033689e-02
  2.008200e+00    7.707088e-01   1.033385e-02
  2.010410e+00    7.607457e-01   1.025515e-02
  2.012621e+00    7.573750e-01   1.022079e-02
  2.014831e+00    7.571306e-01   1.020774e-02
  2.017041e+00    7.563709e-01   1.019231e-02
  2.019252e+00    7.649853e-01   1.024021e-02
  2.021462e+00    7.764573e-01   1.030715e-02
  2.023673e+00    7.633581e-01   1.021046e-02
  2.025883e+00    7.689563e-01   1.023827e-02
  2.028094e+00    7.584519e-01   1.015849e-02
  2.030304e+00    7.656330e-01   1.019690e-02
  2.032515e+00    7.480389e-01   1.006984e-02
  2.034725e+00    7.643738e-01   1.016970e-02
  2.036936e+00    7.707182e-01   1.020242e-02
  2.039146e+00    7.569871e-01   1.010156e-02
  2.041356e+00    7.700901e-01   1.017887e-02
  2.043567e+00    7.506893e-01   1.004057e-02
  2.045777e+00    7.585734e-01   1.008387e-02
  2.047988e+00    7.817686e-01   1.022736e-02
  2.050198e+00    7.778592e-01   1.019320e-02
  2.052409e+00    7.898216e-01   1.026341e-02
  2.054619e+00    7.974910e-01   1.030555e-02
  2.056830e+00    7.705823e-01   1.012293e-02
  2.059040e+00    7.596728e-01   1.004346e-02
  2.061251e+00    7.724332e-01   1.012009e-02
  2.063461e+00    7.701768e-01   1.009761e-02
  2.065671e+00    7.628433e-01   1.004062e-02
  2.067882e+00    7.559977e-01   9.986401e-03
  2.070092e+00    7.592810e-01   9.998812e-03
  2.072303e+00    7.551649e-01   9.962471e-03
  2.074513e+00    7.529052e-01   9.938200e-03
  2.076724e+00    7.345137e-01   9.806654e-03
  2.078934e+00    7.573271e-01   9.948696e-03
  2.081145e+00    7.322630e-01   9.773677e-03
  2.083355e+00    7.309790e-01   9.755992e-03
  2.085566e+00    7.324515e-01   9.756944e-03
  2.087776e+00    7.480066e-01   9.850453e-03
  2.089986e+00    7.334622e-01   9.745472e-03
  2.092197e+00    7.212658e-01   9.655234e-03
  2.094407e+00    7.335851e-01   9.728130e-03
  2.096618e+00    7.170953e-01   9.609394e-03
  2.098828e+00    7.205347e-01   9.623184e-03
  2.101039e+00    7.161962e-01   9.585294e-03
  2.103249e+00    7.080588e-01   9.522153e-03
  2.105460e+00    7.038858e-01   9.485202e-03
  2.107670e+00    7.018382e-01   9.462814e-03
  2.109881e+00    7.064530e-01   9.484848e-03
  2.112091e+00    7.128648e-01   9.518879e-03
  2.114301e+00    7.272575e-01   9.605700e-03
  2.116512e+00    7.046700e-01   9.446685e-03
  2.118722e+00    7.027797e-01   9.425280e-03
  2.120933e+00    7.172377e-01   9.512920e-03
  2.123143e+00    6.920702e-01   9.335757e-03
  2.125354e+00    7.065614e-01   9.424554e-03
  2.127564e+00    6.929387e-01   9.324654e-03
  2.129775e+00    7.065111e-01   9.406876e-03
  2.131985e+00    6.976461e-01   9.338709e-03
  2.134196e+00    6.840441e-01   9.238824e-03
  2.136406e+00    6.925887e-01   9.287708e-03
  2.138617e+00    7.065735e-01   9.372579e-03
  2.140827e+00    7.148150e-01   9.443211e-03
  2.143037e+00    7.091451e-01   9.451234e-03
  2.145248e+00    7.070904e-01   9.459550e-03
  2.147458e+00    6.919770e-01   9.372926e-03
  2.149669e+00    6.837659e-01   9.328819e-03
  2.151879e+00    7.144087e-01   9.544869e-03
  2.154090e+00    7.015668e-01   9.466018e-03
  2.156300e+00    6.978374e-01   9.447415e-03
  2.158511e+00    6.999676e-01   9.467115e-03
  2.160721e+00    6.919354e-01   9.417460e-03
  2.162932e+00    6.880199e-01   9.394463e-03
  2.165142e+00    6.999299e-01   9.478457e-03
  2.167352e+00    7.061459e-01   9.523397e-03
  2.169563e+00    6.691297e-01   9.272369e-03
  2.171773e+00    6.625212e-01   9.228819e-03
  2.173984e+00    6.829937e-01   9.371727e-03
  2.176194e+00    6.911536e-01   9.428762e-03
  2.178405e+00    6.813483e-01   9.362320e-03
  2.180615e+00    6.834275e-01   9.377277e-03
  2.182826e+00    6.815149e-01   9.364815e-03
  2.185036e+00    6.997634e-01   9.489419e-03
  2.187247e+00    6.821536e-01   9.369212e-03
  2.189457e+00    6.877881e-01   9.407417e-03
  2.191667e+00    6.837695e-01   9.379718e-03
  2.193878e+00    6.764865e-01   9.329072e-03
  2.196088e+00    6.699687e-01   9.283346e-03
  2.198299e+00    6.899408e-01   9.419582e-03
  2.200509e+00    6.881690e-01   9.406462e-03
  2.202720e+00    6.715705e-01   9.291163e-03
  2.204930e+00    6.771411e-01   9.328387e-03
  2.207141e+00    6.698442e-01   9.276878e-03
  2.209351e+00    6.875111e-01   9.396522e-03
  2.211562e+00    6.894224e-01   9.407944e-03
  2.213772e+00    6.833323e-01   9.310564e-03
  2.215982e+00    6.580551e-01   9.093105e-03
  2.218193e+00    6.531775e-01   9.030222e-03
  2.220403e+00    6.480916e-01   8.970886e-03
  2.222614e+00    6.436715e-01   8.919765e-03
  2.224824e+00    6.619837e-01   9.026541e-03
  2.227035e+00    6.576759e-01   8.979880e-03
  2.229245e+00    6.726847e-01   9.064786e-03
  2.231456e+00    6.674623e-01   9.013958e-03
  2.233666e+00    6.683027e-01   9.004572e-03
  2.235877e+00    6.660672e-01   8.975280e-03
  2.238087e+00    6.447695e-01   8.817406e-03
  2.240298e+00    6.555036e-01   8.876836e-03
  2.242508e+00    6.868128e-01   9.071050e-03
  2.244718e+00    6.743631e-01   8.972604e-03
  2.246929e+00    6.538540e-01   8.820827e-03
  2.249139e+00    6.684881e-01   8.906594e-03
  2.251350e+00    6.672627e-01   8.886742e-03
  2.253560e+00    6.548816e-01   8.792433e-03
  2.255771e+00    6.506914e-01   8.752982e-03
  2.257981e+00    6.512929e-01   8.745952e-03
  2.260192e+00    6.433287e-01   8.681404e-03
  2.262402e+00    6.434080e-01   8.671239e-03
  2.264613e+00    6.544715e-01   8.734711e-03
  2.266823e+00    6.542261e-01   8.722751e-03
  2.269033e+00    6.559206e-01   8.723726e-03
  2.271244e+00    6.400662e-01   8.607422e-03
  2.273454e+00    6.617934e-01   8.742035e-03
  2.275665e+00    6.493201e-01   8.649066e-03
  2.277875e+00    6.696541e-01   8.773440e-03
  2.280086e+00    6.655203e-01   8.736251e-03
  2.282296e+00    6.360673e-01   8.531522e-03
  2.284507e+00    6.321587e-01   8.495323e-03
  2.286717e+00    6.436015e-01   8.562498e-03
  2.288928e+00    6.396520e-01   8.526475e-03
  2.291138e+00    6.435269e-01   8.542898e-03
  2.293348e+00    6.556619e-01   8.613565e-03
  2.295559e+00    6.437577e-01   8.525764e-03
  2.297769e+00    6.534397e-01   8.580402e-03
  2.299980e+00    6.470727e-01   8.529219e-03
  2.302190e+00    6.254733e-01   8.376723e-03
  2.304401e+00    6.220294e-01   8.344520e-03
  2.306611e+00    6.473671e-01   8.503604e-03
  2.308822e+00    6.324923e-01   8.397090e-03
  2.311032e+00    6.424406e-01   8.456445e-03
  2.313243e+00    6.428095e-01   8.452646e-03
  2.315453e+00    6.411253e-01   8.434043e-03
  2.317663e+00    6.229474e-01   8.304662e-03
  2.319874e+00    6.400643e-01   8.409289e-03
  2.322084e+00    6.433672e-01   8.422026e-03
  2.324295e+00    6.257139e-01   8.297584e-03
  2.326505e+00    6.292039e-01   8.311717e-03
  2.328716e+00    6.439372e-01   8.399937e-03
  2.330926e+00    6.239015e-01   8.259552e-03
  2.333137e+00    6.403188e-01   8.359159e-03
  2.335347e+00    6.368214e-01   8.327451e-03
  2.337558e+00    6.554790e-01   8.440245e-03
  2.339768e+00    6.203278e-01   8.202379e-03
  2.341979e+00    6.409713e-01   8.329347e-03
  2.344189e+00    6.283838e-01   8.238829e-03
  2.346399e+00    6.227760e-01   8.193588e-03
  2.348610e+00    6.225898e-01   8.183970e-03
  2.350820e+00    6.294593e-01   8.220861e-03
  2.353031e+00    6.292362e-01   8.211160e-03
  2.355241e+00    6.212115e-01   8.150646e-03
  2.357452e+00    6.227138e-01   8.152140e-03
  2.359662e+00    6.332037e-01   8.212291e-03
  2.361873e+00    6.184416e-01   8.107840e-03
  2.364083e+00    6.212027e-01   8.117984e-03
  2.366294e+00    6.125019e-01   8.052913e-03
  2.368504e+00    6.259918e-01   8.133046e-03
  2.370714e+00    6.196724e-01   8.083867e-03
  2.372925e+00    6.190578e-01   8.071856e-03
  2.375135e+00    6.143700e-01   8.033239e-03
  2.377346e+00    6.063412e-01   7.972738e-03
  2.379556e+00    6.028293e-01   7.941857e-03
  2.381767e+00    6.053354e-01   7.950565e-03
  2.383977e+00    6.057196e-01   7.945263e-03
  2.386188e+00    6.192936e-01   8.025883e-03
  2.388398e+00    6.143258e-01   7.985695e-03
  2.390609e+00    6.127833e-01   7.967966e-03
  2.392819e+00    6.048324e-01   7.908409e-03
  2.395029e+00    6.030698e-01   7.889291e-03
  2.397240e+00    5.825273e-01   7.746106e-03
  2.399450e+00    5.902925e-01   7.789889e-03
  2.401661e+00    6.015959e-01   7.856504e-03
  2.403871e+00    6.064922e-01   7.880687e-03
  2.406082e+00    6.179098e-01   7.947045e-03
  2.408292e+00    6.188259e-01   7.945074e-03
  2.410503e+00    6.292602e-01   8.004162e-03
  2.412713e+00    6.140092e-01   7.898753e-03
  2.414924e+00    5.889286e-01   7.728360e-03
  2.417134e+00    5.953016e-01   7.762477e-03
  2.419344e+00    5.910175e-01   7.727161e-03
  2.421555e+00    5.938316e-01   7.738092e-03
  2.423765e+00    5.862961e-01   7.681511e-03
  2.425976e+00    5.834236e-01   7.654969e-03
  2.428186e+00    5.791057e-01   7.619495e-03
  2.430397e+00    5.945942e-01   7.713257e-03
  2.432607e+00    5.812817e-01   7.619216e-03
  2.434818e+00    5.894044e-01   7.664779e-03
  2.437028e+00    5.846547e-01   7.626735e-03
  2.439239e+00    5.888474e-01   7.646410e-03
  2.441449e+00    5.802659e-01   7.583358e-03
  2.443659e+00    5.806639e-01   7.578684e-03
  2.445870e+00    5.695220e-01   7.517667e-03
  2.448080e+00    5.483956e-01   7.410651e-03
  2.450291e+00    5.621136e-01   7.519155e-03
  2.452501e+00    5.653942e-01   7.552132e-03
  2.454712e+00    5.654224e-01   7.560684e-03
  2.456922e+00    5.660233e-01   7.571296e-03
  2.459133e+00    5.649852e-01   7.569771e-03
  2.461343e+00    5.643368e-01   7.569768e-03
  2.463554e+00    5.574310e-01   7.526774e-03
  2.465764e+00    5.409259e-01   7.417561e-03
  2.467975e+00    5.540130e-01   7.509030e-03
  2.470185e+00    5.449483e-01   7.449578e-03
  2.472395e+00    5.303817e-01   7.350528e-03
  2.474606e+00    5.415529e-01   7.429081e-03
  2.476816e+00    5.363090e-01   7.393756e-03
  2.479027e+00    5.326811e-01   7.369540e-03
  2.481237e+00    5.321599e-01   7.366193e-03
  2.483448e+00    5.347709e-01   7.384554e-03
  2.485658e+00    5.292565e-01   7.346244e-03
  2.487869e+00    5.393250e-01   7.415811e-03
  2.490079e+00    5.350304e-01   7.385735e-03
  2.492290e+00    5.341655e-01   7.379320e-03
  2.494500e+00    5.178401e-01   7.264963e-03
  2.496710e+00    5.260453e-01   7.321597e-03
  2.498921e+00    5.311096e-01   7.355778e-03
  2.501131e+00    5.415512e-01   7.426761e-03
  2.503342e+00    5.238353e-01   7.303051e-03
  2.505552e+00    5.235923e-01   7.300206e-03
  2.507763e+00    5.164863e-01   7.249121e-03
  2.509973e+00    5.108319e-01   7.207938e-03
  2.512184e+00    5.259630e-01   7.312308e-03
  2.514394e+00    5.364410e-01   7.375339e-03
  2.516605e+00    5.364150e-01   7.327661e-03
  2.518815e+00    5.140371e-01   7.145191e-03
  2.521025e+00    5.204087e-01   7.168480e-03
  2.523236e+00    5.114650e-01   7.088850e-03
  2.525446e+00    5.348938e-01   7.233657e-03
  2.527657e+00    5.242912e-01   7.147045e-03
  2.529867e+00    5.177220e-01   7.088014e-03
  2.532078e+00    5.219809e-01   7.102135e-03
  2.534288e+00    5.237463e-01   7.100245e-03
  2.536499e+00    5.131351e-01   7.016174e-03
  2.538709e+00    5.035799e-01   6.939726e-03
  2.540920e+00    5.204664e-01   7.044537e-03
  2.543130e+00    5.153701e-01   6.999682e-03
  2.545340e+00    5.116596e-01   6.964497e-03
  2.547551e+00    5.027997e-01   6.894181e-03
  2.549761e+00    5.124328e-01   6.950406e-03
  2.551972e+00    5.158332e-01   6.964148e-03
  2.554182e+00    5.137978e-01   6.941278e-03
  2.556393e+00    5.057168e-01   6.877515e-03
  2.558603e+00    5.126632e-01   6.915576e-03
  2.560814e+00    5.143005e-01   6.917966e-03
  2.563024e+00    4.989704e-01   6.805677e-03
  2.565235e+00    4.995002e-01   6.799940e-03
  2.567445e+00    5.130441e-01   6.882023e-03
  2.569656e+00    5.003133e-01   6.786543e-03
  2.571866e+00    5.063404e-01   6.818020e-03
  2.574076e+00    5.011030e-01   6.773551e-03
  2.576287e+00    5.029700e-01   6.777940e-03
  2.578497e+00    4.987208e-01   6.741543e-03
  2.580708e+00    4.857604e-01   6.645505e-03
  2.582918e+00    4.987067e-01   6.725852e-03
  2.585129e+00    4.867644e-01   6.637286e-03
  2.587339e+00    4.942302e-01   6.680466e-03
  2.589550e+00    4.975770e-01   6.695608e-03
  2.591760e+00    5.023606e-01   6.720055e-03
  2.593971e+00    4.981051e-01   6.684104e-03
  2.596181e+00    5.029203e-01   6.710160e-03
  2.598391e+00    4.985096e-01   6.675561e-03
  2.600602e+00    4.972343e-01   6.661153e-03
  2.602812e+00    5.087381e-01   6.730246e-03
  2.605023e+00    4.939120e-01   6.624398e-03
  2.607233e+00    5.000589e-01   6.658391e-03
  2.609444e+00    4.909621e-01   6.590451e-03
  2.611654e+00    5.080640e-01   6.696909e-03
  2.613865e+00    5.063755e-01   6.678750e-03
  2.616075e+00    4.957856e-01   6.601479e-03
  2.618286e+00    4.880749e-01   6.543064e-03
  2.620496e+00    4.896386e-01   6.546946e-03
  2.622706e+00    4.985510e-01   6.600536e-03
  2.624917e+00    5.015106e-01   6.614293e-03
  2.627127e+00    4.900900e-01   6.532875e-03
  2.629338e+00    4.886131e-01   6.517136e-03
  2.631548e+00    4.868466e-01   6.499279e-03
  2.633759e+00    4.932655e-01   6.534900e-03
  2.635969e+00    4.961961e-01   6.547638e-03
  2.638180e+00    4.941244e-01   6.527010e-03
  2.640390e+00    4.990035e-01   6.552579e-03
  2.642601e+00    5.011585e-01   6.560045e-03
  2.644811e+00    4.971216e-01   6.526522e-03
  2.647021e+00    4.930716e-01   6.493357e-03
  2.649232e+00    4.912886e-01   6.474949e-03
  2.651442e+00    4.828060e-01   6.412401e-03
  2.653653e+00    4.933719e-01   6.475437e-03
  2.655863e+00    4.890848e-01   6.440633e-03
  2.658074e+00    4.940954e-01   6.466932e-03
  2.660284e+00    4.995853e-01   6.496412e-03
  2.662495e+00    4.981936e-01   6.480583e-03
  2.664705e+00    4.921774e-01   6.434809e-03
  2.666916e+00    4.844598e-01   6.377774e-03
  2.669126e+00    4.825905e-01   6.359080e-03
  2.671337e+00    4.989489e-01   6.459353e-03
  2.673547e+00    4.969761e-01   6.440178e-03
  2.675757e+00    4.924875e-01   6.404611e-03
  2.677968e+00    4.788604e-01   6.308956e-03
  2.680178e+00    4.759896e-01   6.283724e-03
  2.682389e+00    4.895837e-01   6.366445e-03
  2.684599e+00    5.016449e-01   6.438153e-03
  2.686810e+00    4.942475e-01   6.383899e-03
  2.689020e+00    4.849653e-01   6.317412e-03
  2.691231e+00    4.781113e-01   6.266410e-03
  2.693441e+00    4.816193e-01   6.283263e-03
  2.695652e+00    4.853730e-01   6.301204e-03
  2.697862e+00    4.843533e-01   6.288294e-03
  2.700072e+00    4.813146e-01   6.262509e-03
  2.702283e+00    4.827278e-01   6.265511e-03
  2.704493e+00    4.881903e-01   6.294578e-03
  2.706704e+00    4.928496e-01   6.318118e-03
  2.708914e+00    4.835540e-01   6.252309e-03
  2.711125e+00    4.866222e-01   6.265884e-03
  2.713335e+00    4.785197e-01   6.207449e-03
  2.715546e+00    4.748582e-01   6.177298e-03
  2.717756e+00    4.664407e-01   6.116518e-03
  2.719967e+00    4.700311e-01   6.133908e-03
  2.722177e+00    4.842475e-01   6.219858e-03
  2.724387e+00    4.840579e-01   6.212560e-03
  2.726598e+00    4.718811e-01   6.127941e-03
  2.728808e+00    4.887633e-01   6.230413e-03
  2.731019e+00    4.802828e-01   6.170044e-03
  2.733229e+00    4.685043e-01   6.088204e-03
  2.735440e+00    4.749440e-01   6.123690e-03
  2.737650e+00    4.716694e-01   6.096604e-03
  2.739861e+00    4.748313e-01   6.110983e-03
  2.742071e+00    4.754892e-01   6.109526e-03
  2.744282e+00    4.670364e-01   6.048821e-03
  2.746492e+00    4.717388e-01   6.073239e-03
  2.748702e+00    4.695457e-01   6.053273e-03
  2.750913e+00    4.661850e-01   6.025877e-03
  2.753123e+00    4.744052e-01   6.072681e-03
  2.755334e+00    4.818762e-01   6.114255e-03
  2.757544e+00    4.751899e-01   6.065968e-03
  2.759755e+00    4.705253e-01   6.030302e-03
  2.761965e+00    4.774422e-01   6.068494e-03
  2.764176e+00    4.711367e-01   6.022372e-03
  2.766386e+00    4.701313e-01   6.010195e-03
  2.768597e+00    4.742781e-01   6.030818e-03
  2.770807e+00    4.767171e-01   6.040449e-03
  2.773017e+00    4.699319e-01   5.991389e-03
  2.775228e+00    4.633440e-01   5.943545e-03
  2.777438e+00    4.864525e-01   6.084111e-03
  2.779649e+00    4.836722e-01   6.060779e-03
  2.781859e+00    4.699745e-01   5.968623e-03
  2.784070e+00    4.790115e-01   6.019833e-03
  2.786280e+00    4.818154e-01   6.031669e-03
  2.788491e+00    4.809571e-01   6.020413e-03
  2.790701e+00    4.777763e-01   5.994829e-03
  2.792912e+00    4.746591e-01   5.969279e-03
  2.795122e+00    4.715628e-01   5.944076e-03
  2.797333e+00    4.698919e-01   5.928008e-03
  2.799543e+00    4.687777e-01   5.915158e-03
  2.801753e+00    4.539586e-01   5.815192e-03
  2.803964e+00    4.607012e-01   5.852629e-03
  2.806174e+00    4.849884e-01   5.998700e-03
  2.808385e+00    4.861758e-01   5.999190e-03
  2.810595e+00    4.763365e-01   5.931289e-03
  2.812806e+00    4.684825e-01   5.875621e-03
  2.815016e+00    4.609372e-01   5.823425e-03
  2.817227e+00    4.760760e-01   5.944263e-03
  2.819437e+00    4.736473e-01   5.940176e-03
  2.821648e+00    4.759614e-01   5.956959e-03
  2.823858e+00    4.717734e-01   5.936028e-03
  2.826068e+00    4.704329e-01   5.932537e-03
  2.828279e+00    4.728094e-01   5.951563e-03
  2.830489e+00    4.693137e-01   5.932840e-03
  2.832700e+00    4.658997e-01   5.913758e-03
  2.834910e+00    4.723724e-01   5.956770e-03
  2.837121e+00    4.634243e-01   5.901773e-03
  2.839331e+00    4.688601e-01   5.937510e-03
  2.841542e+00    4.600486e-01   5.882467e-03
  2.843752e+00    4.536637e-01   5.842268e-03
  2.845963e+00    4.536014e-01   5.842248e-03
  2.848173e+00    4.613267e-01   5.891875e-03
  2.850383e+00    4.655348e-01   5.918981e-03
  2.852594e+00    4.633467e-01   5.904980e-03
  2.854804e+00    4.622792e-01   5.897675e-03
  2.857015e+00    4.636711e-01   5.906104e-03
  2.859225e+00    4.664864e-01   5.923770e-03
  2.861436e+00    4.664389e-01   5.922805e-03
  2.863646e+00    4.613463e-01   5.890426e-03
  2.865857e+00    4.628162e-01   5.900146e-03
  2.868067e+00    4.584720e-01   5.872605e-03
  2.870278e+00    4.596656e-01   5.879892e-03
  2.872488e+00    4.665685e-01   5.922714e-03
  2.874698e+00    4.529516e-01   5.834621e-03
  2.876909e+00    4.465707e-01   5.792071e-03
  2.879119e+00    4.415610e-01   5.757900e-03
  2.881330e+00    4.514514e-01   5.820578e-03
  2.883540e+00    4.462735e-01   5.785741e-03
  2.885751e+00    4.422639e-01   5.758075e-03
  2.887961e+00    4.528163e-01   5.824505e-03
  2.890172e+00    4.472860e-01   5.787250e-03
  2.892382e+00    4.507606e-01   5.807890e-03
  2.894593e+00    4.597434e-01   5.863667e-03
  2.896803e+00    4.644426e-01   5.891574e-03
  2.899014e+00    4.546914e-01   5.827500e-03
  2.901224e+00    4.423673e-01   5.746023e-03
  2.903434e+00    4.518694e-01   5.805474e-03
  2.905645e+00    4.618627e-01   5.867097e-03
  2.907855e+00    4.694896e-01   5.913218e-03
  2.910066e+00    4.595928e-01   5.848488e-03
  2.912276e+00    4.454033e-01   5.755410e-03
  2.914487e+00    4.540122e-01   5.808305e-03
  2.916697e+00    4.584843e-01   5.834633e-03
  2.918908e+00    4.522603e-01   5.792890e-03
  2.921118e+00    4.540582e-01   5.801710e-03
  2.923329e+00    4.559237e-01   5.811331e-03
  2.925539e+00    4.549780e-01   5.802993e-03
  2.927749e+00    4.589141e-01   5.825749e-03
  2.929960e+00    4.434461e-01   5.723971e-03
  2.932170e+00    4.476582e-01   5.748802e-03
  2.934381e+00    4.572832e-01   5.807832e-03
  2.936591e+00    4.433758e-01   5.716295e-03
  2.938802e+00    4.464877e-01   5.733630e-03
  2.941012e+00    4.580324e-01   5.804944e-03
  2.943223e+00    4.360790e-01   5.661493e-03
  2.945433e+00    4.479571e-01   5.734366e-03
  2.947644e+00    4.462643e-01   5.719420e-03
  2.949854e+00    4.577602e-01   5.788354e-03
  2.952064e+00    4.592746e-01   5.793670e-03
