# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166634",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "KtNmPosK/xq6ZzqFzz3tYg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000160.dat
#        q_A^-1              I           sigma 
  6.531899e-01    1.687077e+00   3.052930e-02
  6.554003e-01    1.597978e+00   2.965632e-02
  6.576108e-01    1.621679e+00   2.981980e-02
  6.598212e-01    1.622091e+00   2.976819e-02
  6.620317e-01    1.612114e+00   2.962149e-02
  6.642421e-01    1.591323e+00   2.937541e-02
  6.664526e-01    1.626440e+00   2.964306e-02
  6.686630e-01    1.637320e+00   2.968704e-02
  6.708735e-01    1.635538e+00   2.961646e-02
  6.730840e-01    1.616119e+00   2.938645e-02
  6.752944e-01    1.637337e+00   2.952491e-02
  6.775049e-01    1.652065e+00   2.960357e-02
  6.797153e-01    1.655524e+00   2.958089e-02
  6.819258e-01    1.611515e+00   2.913242e-02
  6.841362e-01    1.615470e+00   2.911570e-02
  6.863467e-01    1.591206e+00   2.884447e-02
  6.885572e-01    1.610776e+00   2.896927e-02
  6.907676e-01    1.631384e+00   2.910178e-02
  6.929781e-01    1.623527e+00   2.898001e-02
  6.951885e-01    1.597739e+00   2.869803e-02
  6.973990e-01    1.581447e+00   2.850084e-02
  6.996094e-01    1.615616e+00   2.875641e-02
  7.018199e-01    1.617368e+00   2.872150e-02
  7.040303e-01    1.609461e+00   2.860088e-02
  7.062408e-01    1.570502e+00   2.820312e-02
  7.084513e-01    1.619354e+00   2.858858e-02
  7.106617e-01    1.616096e+00   2.851018e-02
  7.128722e-01    1.652954e+00   2.878358e-02
  7.150826e-01    1.611323e+00   2.836982e-02
  7.172931e-01    1.620700e+00   2.840320e-02
  7.195035e-01    1.573928e+00   2.794224e-02
  7.217140e-01    1.619458e+00   2.839364e-02
  7.239245e-01    1.586937e+00   2.833473e-02
  7.261349e-01    1.580881e+00   2.838944e-02
  7.283454e-01    1.569531e+00   2.835963e-02
  7.305558e-01    1.554065e+00   2.827320e-02
  7.327663e-01    1.591363e+00   2.865317e-02
  7.349767e-01    1.617488e+00   2.890403e-02
  7.371872e-01    1.610132e+00   2.882691e-02
  7.393976e-01    1.580975e+00   2.855043e-02
  7.416081e-01    1.576591e+00   2.849464e-02
  7.438186e-01    1.604287e+00   2.859815e-02
  7.460290e-01    1.570701e+00   2.800336e-02
  7.482395e-01    1.557281e+00   2.771323e-02
  7.504499e-01    1.567124e+00   2.766474e-02
  7.526604e-01    1.592629e+00   2.777173e-02
  7.548708e-01    1.588397e+00   2.764500e-02
  7.570813e-01    1.586934e+00   2.758112e-02
  7.592918e-01    1.619617e+00   2.782797e-02
  7.615022e-01    1.624324e+00   2.783409e-02
  7.637127e-01    1.587880e+00   2.748714e-02
  7.659231e-01    1.582315e+00   2.740685e-02
  7.681336e-01    1.576702e+00   2.732658e-02
  7.703440e-01    1.594174e+00   2.744613e-02
  7.725545e-01    1.603571e+00   2.749576e-02
  7.747650e-01    1.638714e+00   2.775645e-02
  7.769754e-01    1.580796e+00   2.720875e-02
  7.791859e-01    1.570400e+00   2.706572e-02
  7.813963e-01    1.577271e+00   2.707231e-02
  7.836068e-01    1.534198e+00   2.664893e-02
  7.858172e-01    1.594296e+00   2.711506e-02
  7.880277e-01    1.603701e+00   2.714321e-02
  7.902381e-01    1.601073e+00   2.707167e-02
  7.924486e-01    1.649350e+00   2.742588e-02
  7.946591e-01    1.696483e+00   2.776526e-02
  7.968695e-01    1.677561e+00   2.756061e-02
  7.990800e-01    1.650596e+00   2.728934e-02
  8.012904e-01    1.643260e+00   2.718154e-02
  8.035009e-01    1.639621e+00   2.710310e-02
  8.057113e-01    1.668239e+00   2.729134e-02
  8.079218e-01    1.661452e+00   2.718876e-02
  8.101323e-01    1.682606e+00   2.731485e-02
  8.123427e-01    1.702627e+00   2.743002e-02
  8.145532e-01    1.667475e+00   2.709897e-02
  8.167636e-01    1.630938e+00   2.675535e-02
  8.189741e-01    1.609279e+00   2.653279e-02
  8.211845e-01    1.636075e+00   2.670794e-02
  8.233950e-01    1.636629e+00   2.666902e-02
  8.256054e-01    1.654958e+00   2.677350e-02
  8.278159e-01    1.639339e+00   2.660288e-02
  8.300264e-01    1.643352e+00   2.659226e-02
  8.322368e-01    1.640501e+00   2.652605e-02
  8.344473e-01    1.653071e+00   2.658389e-02
  8.366577e-01    1.680982e+00   2.676427e-02
  8.388682e-01    1.707691e+00   2.693292e-02
  8.410786e-01    1.705970e+00   2.687647e-02
  8.432891e-01    1.685827e+00   2.667487e-02
  8.454996e-01    1.701719e+00   2.675790e-02
  8.477100e-01    1.660718e+00   2.639163e-02
  8.499205e-01    1.656107e+00   2.631358e-02
  8.521309e-01    1.621846e+00   2.599937e-02
  8.543414e-01    1.614767e+00   2.590208e-02
  8.565518e-01    1.664887e+00   2.626005e-02
  8.587623e-01    1.645532e+00   2.606631e-02
  8.609727e-01    1.650039e+00   2.606152e-02
  8.631832e-01    1.638361e+00   2.592908e-02
  8.653937e-01    1.666485e+00   2.611049e-02
  8.676041e-01    1.661851e+00   2.603483e-02
  8.698146e-01    1.652054e+00   2.591831e-02
  8.720250e-01    1.610988e+00   2.555514e-02
  8.742355e-01    1.604090e+00   2.546154e-02
  8.764459e-01    1.594733e+00   2.534846e-02
  8.786564e-01    1.553921e+00   2.498470e-02
  8.808669e-01    1.580200e+00   2.515684e-02
  8.830773e-01    1.649019e+00   2.566014e-02
  8.852878e-01    1.624578e+00   2.543109e-02
  8.874982e-01    1.597635e+00   2.518271e-02
  8.897087e-01    1.607605e+00   2.522342e-02
  8.919191e-01    1.593889e+00   2.507790e-02
  8.941296e-01    1.594707e+00   2.504713e-02
  8.963401e-01    1.602076e+00   2.506846e-02
  8.985505e-01    1.615370e+00   2.513514e-02
  9.007610e-01    1.599875e+00   2.497755e-02
  9.029714e-01    1.587156e+00   2.484237e-02
  9.051819e-01    1.595687e+00   2.487186e-02
  9.073923e-01    1.601374e+00   2.487957e-02
  9.096028e-01    1.595832e+00   2.480160e-02
  9.118132e-01    1.626344e+00   2.500107e-02
  9.140237e-01    1.589397e+00   2.467896e-02
  9.162342e-01    1.590793e+00   2.465531e-02
  9.184446e-01    1.638884e+00   2.498903e-02
  9.206551e-01    1.639752e+00   2.495963e-02
  9.228655e-01    1.618425e+00   2.476133e-02
  9.250760e-01    1.631660e+00   2.482669e-02
  9.272864e-01    1.636853e+00   2.483155e-02
  9.294969e-01    1.675405e+00   2.508563e-02
  9.317074e-01    1.665395e+00   2.497527e-02
  9.339178e-01    1.623078e+00   2.462224e-02
  9.361283e-01    1.612908e+00   2.450879e-02
  9.383387e-01    1.645563e+00   2.472198e-02
  9.405492e-01    1.628683e+00   2.456049e-02
  9.427596e-01    1.706959e+00   2.510758e-02
  9.449701e-01    1.684589e+00   2.490864e-02
  9.471805e-01    1.697482e+00   2.496836e-02
  9.493910e-01    1.677115e+00   2.478405e-02
  9.516015e-01    1.697466e+00   2.489916e-02
  9.538119e-01    1.694611e+00   2.484412e-02
  9.560224e-01    1.713687e+00   2.494838e-02
  9.582328e-01    1.756676e+00   2.522549e-02
  9.604433e-01    1.773586e+00   2.531073e-02
  9.626537e-01    1.724804e+00   2.492667e-02
  9.648642e-01    1.722996e+00   2.487945e-02
  9.670747e-01    1.775710e+00   2.522234e-02
  9.692851e-01    1.785456e+00   2.525786e-02
  9.714956e-01    1.809874e+00   2.539412e-02
  9.737060e-01    1.799564e+00   2.528843e-02
  9.759165e-01    1.829423e+00   2.546139e-02
  9.781269e-01    1.887399e+00   2.582789e-02
  9.803374e-01    1.888189e+00   2.579755e-02
  9.825478e-01    1.840785e+00   2.543809e-02
  9.847583e-01    1.777139e+00   2.496049e-02
  9.869688e-01    1.759933e+00   2.480612e-02
  9.891792e-01    1.771362e+00   2.485345e-02
  9.913897e-01    1.781050e+00   2.488770e-02
  9.936001e-01    1.846126e+00   2.530509e-02
  9.958106e-01    2.168419e+00   2.738782e-02
  9.980210e-01    2.004895e+00   2.630091e-02
  1.000231e+00    1.705713e+00   2.439211e-02
  1.002442e+00    1.636218e+00   2.401695e-02
  1.004652e+00    1.618110e+00   2.395031e-02
  1.006863e+00    1.636018e+00   2.413243e-02
  1.009073e+00    1.621834e+00   2.406439e-02
  1.011284e+00    1.608633e+00   2.399828e-02
  1.013494e+00    1.610959e+00   2.403945e-02
  1.015705e+00    1.579035e+00   2.382256e-02
  1.017915e+00    1.584027e+00   2.387662e-02
  1.020126e+00    1.561142e+00   2.371955e-02
  1.022336e+00    1.547133e+00   2.362450e-02
  1.024547e+00    1.541689e+00   2.359409e-02
  1.026757e+00    1.554688e+00   2.370174e-02
  1.028967e+00    1.537935e+00   2.358136e-02
  1.031178e+00    1.513046e+00   2.339590e-02
  1.033388e+00    1.492191e+00   2.323908e-02
  1.035599e+00    1.529641e+00   2.353229e-02
  1.037809e+00    1.546125e+00   2.366206e-02
  1.040020e+00    1.533989e+00   2.357029e-02
  1.042230e+00    1.520983e+00   2.347207e-02
  1.044441e+00    1.550576e+00   2.369911e-02
  1.046651e+00    1.522325e+00   2.348240e-02
  1.048862e+00    1.518616e+00   2.345297e-02
  1.051072e+00    1.534998e+00   2.357675e-02
  1.053282e+00    1.536769e+00   2.358937e-02
  1.055493e+00    1.564112e+00   2.379391e-02
  1.057703e+00    1.579565e+00   2.390958e-02
  1.059914e+00    1.792297e+00   2.546405e-02
  1.062124e+00    2.144978e+00   2.785209e-02
  1.064335e+00    2.394042e+00   2.942045e-02
  1.066545e+00    2.268196e+00   2.862938e-02
  1.068756e+00    2.316258e+00   2.892630e-02
  1.070966e+00    2.868865e+00   3.218341e-02
  1.073177e+00    2.553981e+00   3.035816e-02
  1.075387e+00    1.895313e+00   2.614615e-02
  1.077597e+00    1.654259e+00   2.441916e-02
  1.079808e+00    1.596331e+00   2.384918e-02
  1.082018e+00    1.559638e+00   2.337828e-02
  1.084229e+00    1.486312e+00   2.271108e-02
  1.086439e+00    1.471639e+00   2.251076e-02
  1.088650e+00    1.418180e+00   2.202341e-02
  1.090860e+00    1.431468e+00   2.205922e-02
  1.093071e+00    1.460365e+00   2.221838e-02
  1.095281e+00    1.452777e+00   2.210321e-02
  1.097492e+00    1.418301e+00   2.178496e-02
  1.099702e+00    1.424634e+00   2.178243e-02
  1.101912e+00    1.394563e+00   2.150325e-02
  1.104123e+00    1.409795e+00   2.157256e-02
  1.106333e+00    1.416089e+00   2.157651e-02
  1.108544e+00    1.436679e+00   2.168843e-02
  1.110754e+00    1.405729e+00   2.141086e-02
  1.112965e+00    1.412980e+00   2.142559e-02
  1.115175e+00    1.414219e+00   2.139389e-02
  1.117386e+00    1.417154e+00   2.137679e-02
  1.119596e+00    1.427132e+00   2.141383e-02
  1.121807e+00    1.386275e+00   2.106662e-02
  1.124017e+00    1.364827e+00   2.086688e-02
  1.126228e+00    1.382946e+00   2.096948e-02
  1.128438e+00    1.385095e+00   2.094920e-02
  1.130648e+00    1.409760e+00   2.110046e-02
  1.132859e+00    1.387611e+00   2.089980e-02
  1.135069e+00    1.398719e+00   2.094848e-02
  1.137280e+00    1.375540e+00   2.074135e-02
  1.139490e+00    1.372874e+00   2.068836e-02
  1.141701e+00    1.370999e+00   2.064126e-02
  1.143911e+00    1.402205e+00   2.084277e-02
  1.146122e+00    1.407622e+00   2.085068e-02
  1.148332e+00    1.393342e+00   2.071261e-02
  1.150543e+00    1.383369e+00   2.060746e-02
  1.152753e+00    1.342747e+00   2.027217e-02
  1.154963e+00    1.360762e+00   2.037680e-02
  1.157174e+00    1.381801e+00   2.050346e-02
  1.159384e+00    1.469848e+00   2.111568e-02
  1.161595e+00    1.559295e+00   2.171689e-02
  1.163805e+00    1.544725e+00   2.158410e-02
  1.166016e+00    1.567510e+00   2.171120e-02
  1.168226e+00    1.592381e+00   2.185151e-02
  1.170437e+00    1.539274e+00   2.145367e-02
  1.172647e+00    1.521545e+00   2.129924e-02
  1.174858e+00    1.495264e+00   2.108510e-02
  1.177068e+00    1.449970e+00   2.073414e-02
  1.179278e+00    1.407012e+00   2.039564e-02
  1.181489e+00    1.386120e+00   2.021637e-02
  1.183699e+00    1.377195e+00   2.012342e-02
  1.185910e+00    1.371782e+00   2.005592e-02
  1.188120e+00    1.380708e+00   2.009414e-02
  1.190331e+00    1.369571e+00   1.998605e-02
  1.192541e+00    1.368474e+00   1.995051e-02
  1.194752e+00    1.357250e+00   1.984144e-02
  1.196962e+00    1.349852e+00   1.976157e-02
  1.199173e+00    1.330847e+00   1.959565e-02
  1.201383e+00    1.350988e+00   1.971618e-02
  1.203593e+00    1.349388e+00   1.967971e-02
  1.205804e+00    1.332208e+00   1.952827e-02
  1.208014e+00    1.376540e+00   1.982341e-02
  1.210225e+00    1.391673e+00   1.990638e-02
  1.212435e+00    1.375967e+00   1.976871e-02
  1.214646e+00    1.372199e+00   1.971531e-02
  1.216856e+00    1.352122e+00   1.954504e-02
  1.219067e+00    1.338107e+00   1.941913e-02
  1.221277e+00    1.357321e+00   1.953295e-02
  1.223488e+00    1.370251e+00   1.959982e-02
  1.225698e+00    1.359723e+00   1.949741e-02
  1.227909e+00    1.379344e+00   1.960705e-02
  1.230119e+00    1.375714e+00   1.954911e-02
  1.232329e+00    1.373253e+00   1.950062e-02
  1.234540e+00    1.358729e+00   1.936685e-02
  1.236750e+00    1.351110e+00   1.928219e-02
  1.238961e+00    1.343448e+00   1.920053e-02
  1.241171e+00    1.337047e+00   1.913067e-02
  1.243382e+00    1.322932e+00   1.900614e-02
  1.245592e+00    1.342313e+00   1.912082e-02
  1.247803e+00    1.325532e+00   1.897750e-02
  1.250013e+00    1.347039e+00   1.910730e-02
  1.252224e+00    1.371194e+00   1.925443e-02
  1.254434e+00    1.367369e+00   1.920367e-02
  1.256644e+00    1.348787e+00   1.904954e-02
  1.258855e+00    1.346389e+00   1.900936e-02
  1.261065e+00    1.368876e+00   1.914391e-02
  1.263276e+00    1.361741e+00   1.907091e-02
  1.265486e+00    1.354699e+00   1.899863e-02
  1.267697e+00    1.353475e+00   1.896698e-02
  1.269907e+00    1.355397e+00   1.895772e-02
  1.272118e+00    1.317382e+00   1.866767e-02
  1.274328e+00    1.357092e+00   1.892411e-02
  1.276539e+00    1.394773e+00   1.916189e-02
  1.278749e+00    1.408906e+00   1.923598e-02
  1.280959e+00    1.375260e+00   1.898215e-02
  1.283170e+00    1.370306e+00   1.892534e-02
  1.285380e+00    1.356365e+00   1.880632e-02
  1.287591e+00    1.351796e+00   1.875256e-02
  1.289801e+00    1.348119e+00   1.870584e-02
  1.292012e+00    1.341659e+00   1.864392e-02
  1.294222e+00    1.341014e+00   1.862325e-02
  1.296433e+00    1.323251e+00   1.848407e-02
  1.298643e+00    1.343922e+00   1.861142e-02
  1.300854e+00    1.357866e+00   1.869128e-02
  1.303064e+00    1.328752e+00   1.847075e-02
  1.305274e+00    1.363196e+00   1.868705e-02
  1.307485e+00    1.370808e+00   1.871747e-02
  1.309695e+00    1.340447e+00   1.848686e-02
  1.311906e+00    1.349691e+00   1.852879e-02
  1.314116e+00    1.346322e+00   1.848487e-02
  1.316327e+00    1.356683e+00   1.853414e-02
  1.318537e+00    1.354329e+00   1.849612e-02
  1.320748e+00    1.378031e+00   1.863548e-02
  1.322958e+00    1.384030e+00   1.865524e-02
  1.325169e+00    1.382073e+00   1.862078e-02
  1.327379e+00    1.339483e+00   1.830991e-02
  1.329589e+00    1.366596e+00   1.847306e-02
  1.331800e+00    1.408416e+00   1.873247e-02
  1.334010e+00    1.384032e+00   1.854870e-02
  1.336221e+00    1.364115e+00   1.839287e-02
  1.338431e+00    1.365122e+00   1.837867e-02
  1.340642e+00    1.406786e+00   1.872252e-02
  1.342852e+00    1.383527e+00   1.866904e-02
  1.345063e+00    1.366724e+00   1.860510e-02
  1.347273e+00    1.355147e+00   1.856146e-02
  1.349484e+00    1.330722e+00   1.842088e-02
  1.351694e+00    1.336072e+00   1.848048e-02
  1.353905e+00    1.338669e+00   1.851635e-02
  1.356115e+00    1.333586e+00   1.849610e-02
  1.358325e+00    1.329423e+00   1.848044e-02
  1.360536e+00    1.330768e+00   1.850133e-02
  1.362746e+00    1.318297e+00   1.842388e-02
  1.364957e+00    1.316923e+00   1.842185e-02
  1.367167e+00    1.341891e+00   1.860280e-02
  1.369378e+00    1.328606e+00   1.851647e-02
  1.371588e+00    1.326941e+00   1.850996e-02
  1.373799e+00    1.304222e+00   1.835446e-02
  1.376009e+00    1.314573e+00   1.843049e-02
  1.378220e+00    1.305229e+00   1.836738e-02
  1.380430e+00    1.286619e+00   1.823864e-02
  1.382640e+00    1.282544e+00   1.821061e-02
  1.384851e+00    1.270834e+00   1.812815e-02
  1.387061e+00    1.315742e+00   1.844595e-02
  1.389272e+00    1.300026e+00   1.833568e-02
  1.391482e+00    1.293052e+00   1.828576e-02
  1.393693e+00    1.273714e+00   1.814764e-02
  1.395903e+00    1.277764e+00   1.817497e-02
  1.398114e+00    1.298157e+00   1.831805e-02
  1.400324e+00    1.289266e+00   1.825308e-02
  1.402535e+00    1.296386e+00   1.830107e-02
  1.404745e+00    1.283069e+00   1.820447e-02
  1.406955e+00    1.290720e+00   1.825594e-02
  1.409166e+00    1.274150e+00   1.813507e-02
  1.411376e+00    1.280462e+00   1.817682e-02
  1.413587e+00    1.271857e+00   1.811180e-02
  1.415797e+00    1.289772e+00   1.823536e-02
  1.418008e+00    1.276898e+00   1.810215e-02
  1.420218e+00    1.275676e+00   1.794342e-02
  1.422429e+00    1.259497e+00   1.774430e-02
  1.424639e+00    1.267528e+00   1.773616e-02
  1.426850e+00    1.268512e+00   1.768837e-02
  1.429060e+00    1.274323e+00   1.767978e-02
  1.431270e+00    1.277426e+00   1.765684e-02
  1.433481e+00    1.272167e+00   1.757948e-02
  1.435691e+00    1.268617e+00   1.751651e-02
  1.437902e+00    1.329785e+00   1.789649e-02
  1.440112e+00    1.423808e+00   1.848097e-02
  1.442323e+00    1.416678e+00   1.839979e-02
  1.444533e+00    1.291355e+00   1.753428e-02
  1.446744e+00    1.299173e+00   1.755575e-02
  1.448954e+00    1.300153e+00   1.753184e-02
  1.451165e+00    1.281413e+00   1.737514e-02
  1.453375e+00    1.258574e+00   1.719169e-02
  1.455586e+00    1.265739e+00   1.721243e-02
  1.457796e+00    1.245177e+00   1.704480e-02
  1.460006e+00    1.289138e+00   1.731561e-02
  1.462217e+00    1.274580e+00   1.719131e-02
  1.464427e+00    1.279755e+00   1.720046e-02
  1.466638e+00    1.250315e+00   1.697633e-02
  1.468848e+00    1.275637e+00   1.712197e-02
  1.471059e+00    1.257929e+00   1.697776e-02
  1.473269e+00    1.265575e+00   1.700491e-02
  1.475480e+00    1.273098e+00   1.703160e-02
  1.477690e+00    1.269637e+00   1.698455e-02
  1.479901e+00    1.308758e+00   1.722002e-02
  1.482111e+00    1.309826e+00   1.720336e-02
  1.484321e+00    1.264412e+00   1.687940e-02
  1.486532e+00    1.259966e+00   1.682740e-02
  1.488742e+00    1.253354e+00   1.676065e-02
  1.490953e+00    1.260492e+00   1.678574e-02
  1.493163e+00    1.258377e+00   1.674942e-02
  1.495374e+00    1.243163e+00   1.662654e-02
  1.497584e+00    1.237141e+00   1.656478e-02
  1.499795e+00    1.242180e+00   1.657697e-02
  1.502005e+00    1.262114e+00   1.668776e-02
  1.504216e+00    1.260770e+00   1.665783e-02
  1.506426e+00    1.268807e+00   1.668994e-02
  1.508636e+00    1.265662e+00   1.664872e-02
  1.510847e+00    1.275331e+00   1.669021e-02
  1.513057e+00    1.287581e+00   1.674479e-02
  1.515268e+00    1.283313e+00   1.669100e-02
  1.517478e+00    1.272485e+00   1.659510e-02
  1.519689e+00    1.283371e+00   1.664068e-02
  1.521899e+00    1.265713e+00   1.650258e-02
  1.524110e+00    1.279571e+00   1.657213e-02
  1.526320e+00    1.257926e+00   1.641176e-02
  1.528531e+00    1.228006e+00   1.619579e-02
  1.530741e+00    1.284640e+00   1.654564e-02
  1.532951e+00    1.252599e+00   1.631841e-02
  1.535162e+00    1.252466e+00   1.640424e-02
  1.537372e+00    1.228163e+00   1.631065e-02
  1.539583e+00    1.216736e+00   1.626838e-02
  1.541793e+00    1.241343e+00   1.643898e-02
  1.544004e+00    1.254327e+00   1.652500e-02
  1.546214e+00    1.268089e+00   1.661389e-02
  1.548425e+00    1.262133e+00   1.657509e-02
  1.550635e+00    1.254260e+00   1.653304e-02
  1.552846e+00    1.233606e+00   1.640595e-02
  1.555056e+00    1.239155e+00   1.640141e-02
  1.557266e+00    1.251490e+00   1.637208e-02
  1.559477e+00    1.243964e+00   1.626368e-02
  1.561687e+00    1.247830e+00   1.625823e-02
  1.563898e+00    1.256018e+00   1.629422e-02
  1.566108e+00    1.279327e+00   1.642855e-02
  1.568319e+00    1.301869e+00   1.655668e-02
  1.570529e+00    1.306825e+00   1.656242e-02
  1.572740e+00    1.276101e+00   1.633860e-02
  1.574950e+00    1.285624e+00   1.637270e-02
  1.577161e+00    1.265368e+00   1.621754e-02
  1.579371e+00    1.259664e+00   1.615711e-02
  1.581582e+00    1.263316e+00   1.616061e-02
  1.583792e+00    1.262125e+00   1.613483e-02
  1.586002e+00    1.243353e+00   1.599680e-02
  1.588213e+00    1.236157e+00   1.593323e-02
  1.590423e+00    1.252072e+00   1.601534e-02
  1.592634e+00    1.233142e+00   1.587229e-02
  1.594844e+00    1.252593e+00   1.597548e-02
  1.597055e+00    1.250859e+00   1.594388e-02
  1.599265e+00    1.247168e+00   1.589955e-02
  1.601476e+00    1.253525e+00   1.591963e-02
  1.603686e+00    1.240276e+00   1.581550e-02
  1.605897e+00    1.242379e+00   1.580871e-02
  1.608107e+00    1.244219e+00   1.580082e-02
  1.610317e+00    1.216366e+00   1.560381e-02
  1.612528e+00    1.248060e+00   1.578650e-02
  1.614738e+00    1.233458e+00   1.567493e-02
  1.616949e+00    1.235742e+00   1.567039e-02
  1.619159e+00    1.199756e+00   1.542200e-02
  1.621370e+00    1.189716e+00   1.533909e-02
  1.623580e+00    1.184677e+00   1.528846e-02
  1.625791e+00    1.186833e+00   1.528428e-02
  1.628001e+00    1.175513e+00   1.519316e-02
  1.630212e+00    1.165683e+00   1.511195e-02
  1.632422e+00    1.159012e+00   1.505094e-02
  1.634632e+00    1.161865e+00   1.505231e-02
  1.636843e+00    1.151438e+00   1.496726e-02
  1.639053e+00    1.146321e+00   1.491688e-02
  1.641264e+00    1.171319e+00   1.506155e-02
  1.643474e+00    1.174387e+00   1.506378e-02
  1.645685e+00    1.148249e+00   1.487862e-02
  1.647895e+00    1.140851e+00   1.481410e-02
  1.650106e+00    1.165737e+00   1.495770e-02
  1.652316e+00    1.172310e+00   1.498315e-02
  1.654527e+00    1.150450e+00   1.482609e-02
  1.656737e+00    1.128664e+00   1.466852e-02
  1.658947e+00    1.104038e+00   1.449155e-02
  1.661158e+00    1.092851e+00   1.440191e-02
  1.663368e+00    1.121697e+00   1.457472e-02
  1.665579e+00    1.117758e+00   1.453299e-02
  1.667789e+00    1.111104e+00   1.447347e-02
  1.670000e+00    1.090698e+00   1.432461e-02
  1.672210e+00    1.082137e+00   1.425259e-02
  1.674421e+00    1.073758e+00   1.418219e-02
  1.676631e+00    1.084493e+00   1.423716e-02
  1.678842e+00    1.082938e+00   1.421130e-02
  1.681052e+00    1.066817e+00   1.408993e-02
  1.683263e+00    1.068218e+00   1.408420e-02
  1.685473e+00    1.058208e+00   1.400308e-02
  1.687683e+00    1.092580e+00   1.421318e-02
  1.689894e+00    1.075043e+00   1.408296e-02
  1.692104e+00    1.057840e+00   1.395502e-02
  1.694315e+00    1.045209e+00   1.385715e-02
  1.696525e+00    1.047894e+00   1.385991e-02
  1.698736e+00    1.060859e+00   1.393061e-02
  1.700946e+00    1.045129e+00   1.381194e-02
  1.703157e+00    1.027459e+00   1.368023e-02
  1.705367e+00    1.024789e+00   1.364814e-02
  1.707578e+00    1.040398e+00   1.373716e-02
  1.709788e+00    1.040282e+00   1.372233e-02
  1.711998e+00    1.039832e+00   1.370437e-02
  1.714209e+00    1.012546e+00   1.350911e-02
  1.716419e+00    1.029476e+00   1.360735e-02
  1.718630e+00    1.029675e+00   1.359441e-02
  1.720840e+00    1.023984e+00   1.354264e-02
  1.723051e+00    1.004491e+00   1.339939e-02
  1.725261e+00    1.020954e+00   1.349406e-02
  1.727472e+00    1.005431e+00   1.337701e-02
  1.729682e+00    9.984654e-01   1.331725e-02
  1.731893e+00    9.936186e-01   1.327109e-02
  1.734103e+00    1.026411e+00   1.347438e-02
  1.736313e+00    1.037260e+00   1.353120e-02
  1.738524e+00    1.070593e+00   1.373261e-02
  1.740734e+00    1.077435e+00   1.376219e-02
  1.742945e+00    1.047545e+00   1.355617e-02
  1.745155e+00    1.026035e+00   1.340257e-02
  1.747366e+00    1.022406e+00   1.336482e-02
  1.749576e+00    9.913327e-01   1.314644e-02
  1.751787e+00    9.915462e-01   1.313446e-02
  1.753997e+00    9.822531e-01   1.305937e-02
  1.756208e+00    9.838938e-01   1.305700e-02
  1.758418e+00    9.831126e-01   1.303864e-02
  1.760628e+00    9.446525e-01   1.276789e-02
  1.762839e+00    9.502130e-01   1.279225e-02
  1.765049e+00    9.663685e-01   1.288742e-02
  1.767260e+00    9.642820e-01   1.286066e-02
  1.769470e+00    9.494503e-01   1.274842e-02
  1.771681e+00    9.422077e-01   1.268663e-02
  1.773891e+00    9.302920e-01   1.259325e-02
  1.776102e+00    9.123259e-01   1.245841e-02
  1.778312e+00    9.244160e-01   1.252809e-02
  1.780523e+00    9.208449e-01   1.249130e-02
  1.782733e+00    9.197403e-01   1.247122e-02
  1.784944e+00    9.248811e-01   1.249323e-02
  1.787154e+00    9.110913e-01   1.238736e-02
  1.789364e+00    9.179883e-01   1.242175e-02
  1.791575e+00    9.229509e-01   1.244278e-02
  1.793785e+00    9.507513e-01   1.261618e-02
  1.795996e+00    9.316558e-01   1.247628e-02
  1.798206e+00    9.343289e-01   1.248152e-02
  1.800417e+00    9.373294e-01   1.248873e-02
