# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166672",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "uzsuTRVMzDFDweKsTsO1Yw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000046.dat
#        q_A^-1              I           sigma 
  1.915360e+00    8.629574e-01   1.138831e-02
  1.917571e+00    8.565804e-01   1.133511e-02
  1.919781e+00    8.281388e-01   1.113459e-02
  1.921992e+00    8.230156e-01   1.108946e-02
  1.924202e+00    8.062508e-01   1.096524e-02
  1.926413e+00    7.982202e-01   1.090031e-02
  1.928623e+00    8.100627e-01   1.097034e-02
  1.930834e+00    8.023068e-01   1.090736e-02
  1.933044e+00    7.811991e-01   1.075245e-02
  1.935255e+00    7.808148e-01   1.073965e-02
  1.937465e+00    7.830527e-01   1.074480e-02
  1.939675e+00    7.940351e-01   1.080913e-02
  1.941886e+00    7.981330e-01   1.082674e-02
  1.944096e+00    7.879998e-01   1.074772e-02
  1.946307e+00    7.956702e-01   1.078959e-02
  1.948517e+00    7.889725e-01   1.073373e-02
  1.950728e+00    7.777652e-01   1.064709e-02
  1.952938e+00    8.008313e-01   1.079371e-02
  1.955149e+00    8.037748e-01   1.080325e-02
  1.957359e+00    7.989314e-01   1.076061e-02
  1.959570e+00    7.720317e-01   1.056718e-02
  1.961780e+00    7.819383e-01   1.062491e-02
  1.963990e+00    7.814813e-01   1.061176e-02
  1.966201e+00    7.752207e-01   1.055921e-02
  1.968411e+00    7.761341e-01   1.055535e-02
  1.970622e+00    7.736970e-01   1.052877e-02
  1.972832e+00    7.815674e-01   1.057225e-02
  1.975043e+00    7.766535e-01   1.052899e-02
  1.977253e+00    7.625525e-01   1.042316e-02
  1.979464e+00    7.802380e-01   1.053331e-02
  1.981674e+00    7.885024e-01   1.057865e-02
  1.983885e+00    7.726365e-01   1.046174e-02
  1.986095e+00    7.746088e-01   1.046540e-02
  1.988305e+00    7.813517e-01   1.050095e-02
  1.990516e+00    7.823118e-01   1.049746e-02
  1.992726e+00    7.806556e-01   1.047665e-02
  1.994937e+00    7.688235e-01   1.038687e-02
  1.997147e+00    7.668780e-01   1.036406e-02
  1.999358e+00    7.639530e-01   1.033449e-02
  2.001568e+00    7.709525e-01   1.037092e-02
  2.003779e+00    7.748303e-01   1.038504e-02
  2.005989e+00    7.856207e-01   1.044498e-02
  2.008200e+00    7.585515e-01   1.025202e-02
  2.010410e+00    7.473239e-01   1.016428e-02
  2.012621e+00    7.669562e-01   1.028523e-02
  2.014831e+00    7.542234e-01   1.018812e-02
  2.017041e+00    7.584888e-01   1.020657e-02
  2.019252e+00    7.510447e-01   1.014649e-02
  2.021462e+00    7.598898e-01   1.019659e-02
  2.023673e+00    7.483580e-01   1.010964e-02
  2.025883e+00    7.442527e-01   1.007246e-02
  2.028094e+00    7.461199e-01   1.007556e-02
  2.030304e+00    7.405163e-01   1.002825e-02
  2.032515e+00    7.586465e-01   1.014097e-02
  2.034725e+00    7.745482e-01   1.023717e-02
  2.036936e+00    7.600474e-01   1.013155e-02
  2.039146e+00    7.555773e-01   1.009214e-02
  2.041356e+00    7.567393e-01   1.009025e-02
  2.043567e+00    7.479261e-01   1.002208e-02
  2.045777e+00    7.584643e-01   1.008315e-02
  2.047988e+00    7.432207e-01   9.972033e-03
  2.050198e+00    7.392104e-01   9.936732e-03
  2.052409e+00    7.378799e-01   9.920206e-03
  2.054619e+00    7.298238e-01   9.858645e-03
  2.056830e+00    7.375574e-01   9.903615e-03
  2.059040e+00    7.284404e-01   9.834840e-03
  2.061251e+00    7.326077e-01   9.855745e-03
  2.063461e+00    7.482870e-01   9.953069e-03
  2.065671e+00    7.457213e-01   9.927281e-03
  2.067882e+00    7.483004e-01   9.935447e-03
  2.070092e+00    7.335714e-01   9.828079e-03
  2.072303e+00    7.170154e-01   9.707564e-03
  2.074513e+00    7.369618e-01   9.832399e-03
  2.076724e+00    7.341167e-01   9.804009e-03
  2.078934e+00    7.460792e-01   9.874536e-03
  2.081145e+00    7.507418e-01   9.896226e-03
  2.083355e+00    7.497326e-01   9.880332e-03
  2.085566e+00    7.701823e-01   1.000509e-02
  2.087776e+00    8.000256e-01   1.018721e-02
  2.089986e+00    7.901133e-01   1.011483e-02
  2.092197e+00    7.901500e-01   1.010579e-02
  2.094407e+00    7.620717e-01   9.915235e-03
  2.096618e+00    7.429478e-01   9.781071e-03
  2.098828e+00    7.394786e-01   9.748874e-03
  2.101039e+00    7.240401e-01   9.637641e-03
  2.103249e+00    7.233111e-01   9.624170e-03
  2.105460e+00    7.094002e-01   9.522282e-03
  2.107670e+00    7.185137e-01   9.574569e-03
  2.109881e+00    7.140463e-01   9.535687e-03
  2.112091e+00    7.113649e-01   9.508872e-03
  2.114301e+00    7.150900e-01   9.524996e-03
  2.116512e+00    7.226470e-01   9.566413e-03
  2.118722e+00    7.181812e-01   9.528009e-03
  2.120933e+00    7.009544e-01   9.404307e-03
  2.123143e+00    7.128147e-01   9.474649e-03
  2.125354e+00    7.099594e-01   9.447176e-03
  2.127564e+00    7.150294e-01   9.472123e-03
  2.129775e+00    7.041250e-01   9.390982e-03
  2.131985e+00    7.005719e-01   9.358271e-03
  2.134196e+00    6.976790e-01   9.330442e-03
  2.136406e+00    7.028955e-01   9.356566e-03
  2.138617e+00    6.878879e-01   9.247837e-03
  2.140827e+00    6.805339e-01   9.213992e-03
  2.143037e+00    6.854520e-01   9.291996e-03
  2.145248e+00    6.917368e-01   9.356280e-03
  2.147458e+00    7.130525e-01   9.514568e-03
  2.149669e+00    7.085683e-01   9.496521e-03
  2.151879e+00    7.085549e-01   9.505676e-03
  2.154090e+00    7.087530e-01   9.514379e-03
  2.156300e+00    6.940536e-01   9.421775e-03
  2.158511e+00    6.990324e-01   9.460782e-03
  2.160721e+00    6.981361e-01   9.459564e-03
  2.162932e+00    6.885083e-01   9.397807e-03
  2.165142e+00    6.848002e-01   9.375458e-03
  2.167352e+00    6.923203e-01   9.429701e-03
  2.169563e+00    6.935651e-01   9.440132e-03
  2.171773e+00    6.848605e-01   9.383141e-03
  2.173984e+00    6.778902e-01   9.336652e-03
  2.176194e+00    6.947027e-01   9.452934e-03
  2.178405e+00    6.841244e-01   9.381372e-03
  2.180615e+00    7.025493e-01   9.507558e-03
  2.182826e+00    6.826550e-01   9.372649e-03
  2.185036e+00    6.852991e-01   9.390843e-03
  2.187247e+00    6.778445e-01   9.339565e-03
  2.189457e+00    6.726558e-01   9.303357e-03
  2.191667e+00    6.650571e-01   9.250478e-03
  2.193878e+00    6.631429e-01   9.236618e-03
  2.196088e+00    6.700748e-01   9.284060e-03
  2.198299e+00    6.775140e-01   9.334389e-03
  2.200509e+00    6.758048e-01   9.321552e-03
  2.202720e+00    6.901957e-01   9.419123e-03
  2.204930e+00    6.817725e-01   9.360221e-03
  2.207141e+00    7.039431e-01   9.510072e-03
  2.209351e+00    6.754547e-01   9.313775e-03
  2.211562e+00    6.804540e-01   9.346562e-03
  2.213772e+00    6.738465e-01   9.245709e-03
  2.215982e+00    6.639495e-01   9.133738e-03
  2.218193e+00    6.763418e-01   9.188931e-03
  2.220403e+00    6.734779e-01   9.144905e-03
  2.222614e+00    6.604347e-01   9.035173e-03
  2.224824e+00    6.742392e-01   9.109708e-03
  2.227035e+00    6.696422e-01   9.061208e-03
  2.229245e+00    6.761116e-01   9.087848e-03
  2.231456e+00    6.718279e-01   9.043393e-03
  2.233666e+00    6.738840e-01   9.042088e-03
  2.235877e+00    6.687136e-01   8.993096e-03
  2.238087e+00    6.655080e-01   8.958070e-03
  2.240298e+00    6.974288e-01   9.156319e-03
  2.242508e+00    7.256959e-01   9.324276e-03
  2.244718e+00    7.273852e-01   9.318668e-03
  2.246929e+00    6.896065e-01   9.058790e-03
  2.249139e+00    6.771746e-01   8.964295e-03
  2.251350e+00    6.839566e-01   8.997189e-03
  2.253560e+00    7.187030e-01   9.210889e-03
  2.255771e+00    7.336944e-01   9.294487e-03
  2.257981e+00    7.861125e-01   9.608618e-03
  2.260192e+00    7.817214e-01   9.569719e-03
  2.262402e+00    7.455228e-01   9.334044e-03
  2.264613e+00    7.224453e-01   9.177106e-03
  2.266823e+00    7.360485e-01   9.252149e-03
  2.269033e+00    7.403578e-01   9.268239e-03
  2.271244e+00    7.051799e-01   9.034653e-03
  2.273454e+00    7.085351e-01   9.045482e-03
  2.275665e+00    7.262979e-01   9.147373e-03
  2.277875e+00    7.122235e-01   9.048034e-03
  2.280086e+00    6.806814e-01   8.835210e-03
  2.282296e+00    6.601587e-01   8.691574e-03
  2.284507e+00    6.579537e-01   8.666925e-03
  2.286717e+00    6.524734e-01   8.621321e-03
  2.288928e+00    6.566287e-01   8.638863e-03
  2.291138e+00    6.689975e-01   8.710344e-03
  2.293348e+00    6.574101e-01   8.625027e-03
  2.295559e+00    6.579646e-01   8.619336e-03
  2.297769e+00    6.581538e-01   8.611299e-03
  2.299980e+00    6.487358e-01   8.540171e-03
  2.302190e+00    6.505713e-01   8.543128e-03
  2.304401e+00    6.523986e-01   8.545785e-03
  2.306611e+00    6.437479e-01   8.479827e-03
  2.308822e+00    6.305413e-01   8.384111e-03
  2.311032e+00    6.596483e-01   8.568966e-03
  2.313243e+00    6.387500e-01   8.425918e-03
  2.315453e+00    6.388542e-01   8.419083e-03
  2.317663e+00    6.328822e-01   8.370625e-03
  2.319874e+00    6.457992e-01   8.446876e-03
  2.322084e+00    6.403868e-01   8.402501e-03
  2.324295e+00    6.351593e-01   8.359967e-03
  2.326505e+00    6.206025e-01   8.254733e-03
  2.328716e+00    6.234699e-01   8.265357e-03
  2.330926e+00    6.232026e-01   8.254937e-03
  2.333137e+00    6.324246e-01   8.307454e-03
  2.335347e+00    6.409305e-01   8.354289e-03
  2.337558e+00    6.335626e-01   8.297932e-03
  2.339768e+00    6.387532e-01   8.323301e-03
  2.341979e+00    6.379334e-01   8.309592e-03
  2.344189e+00    6.365454e-01   8.292160e-03
  2.346399e+00    6.243051e-01   8.203632e-03
  2.348610e+00    6.289944e-01   8.225976e-03
  2.350820e+00    6.192409e-01   8.153860e-03
  2.353031e+00    6.276026e-01   8.200486e-03
  2.355241e+00    6.219180e-01   8.155284e-03
  2.357452e+00    6.293299e-01   8.195330e-03
  2.359662e+00    6.386401e-01   8.247460e-03
  2.361873e+00    6.350625e-01   8.216075e-03
  2.364083e+00    6.225926e-01   8.127068e-03
  2.366294e+00    6.173685e-01   8.084839e-03
  2.368504e+00    6.157057e-01   8.065963e-03
  2.370714e+00    6.067807e-01   7.999332e-03
  2.372925e+00    6.135337e-01   8.035761e-03
  2.375135e+00    6.260759e-01   8.109399e-03
  2.377346e+00    6.032013e-01   7.952083e-03
  2.379556e+00    6.024129e-01   7.939095e-03
  2.381767e+00    6.095162e-01   7.977990e-03
  2.383977e+00    6.125197e-01   7.989743e-03
  2.386188e+00    6.098738e-01   7.964608e-03
  2.388398e+00    5.986032e-01   7.882843e-03
  2.390609e+00    6.003147e-01   7.886478e-03
  2.392819e+00    6.142654e-01   7.969840e-03
  2.395029e+00    6.127716e-01   7.952496e-03
  2.397240e+00    5.997956e-01   7.860078e-03
  2.399450e+00    5.886122e-01   7.778798e-03
  2.401661e+00    6.083335e-01   7.900380e-03
  2.403871e+00    6.062368e-01   7.879038e-03
  2.406082e+00    5.950415e-01   7.798600e-03
  2.408292e+00    6.020902e-01   7.836904e-03
  2.410503e+00    6.055329e-01   7.851808e-03
  2.412713e+00    6.061671e-01   7.848130e-03
  2.414924e+00    6.098636e-01   7.864507e-03
  2.417134e+00    6.097406e-01   7.856065e-03
  2.419344e+00    6.113281e-01   7.858817e-03
  2.421555e+00    6.026453e-01   7.795301e-03
  2.423765e+00    5.943199e-01   7.733895e-03
  2.425976e+00    5.980279e-01   7.750181e-03
  2.428186e+00    5.819985e-01   7.638525e-03
  2.430397e+00    5.820366e-01   7.631351e-03
  2.432607e+00    5.898986e-01   7.675490e-03
  2.434818e+00    5.911103e-01   7.675858e-03
  2.437028e+00    5.917430e-01   7.672826e-03
  2.439239e+00    5.862981e-01   7.629852e-03
  2.441449e+00    5.793312e-01   7.577246e-03
  2.443659e+00    5.919085e-01   7.651702e-03
  2.445870e+00    5.939510e-01   7.677192e-03
  2.448080e+00    5.793419e-01   7.616890e-03
  2.450291e+00    5.677327e-01   7.556649e-03
  2.452501e+00    5.707149e-01   7.587583e-03
  2.454712e+00    5.650366e-01   7.558118e-03
  2.456922e+00    5.528560e-01   7.482713e-03
  2.459133e+00    5.583985e-01   7.525511e-03
  2.461343e+00    5.615278e-01   7.550901e-03
  2.463554e+00    5.543332e-01   7.505817e-03
  2.465764e+00    5.645517e-01   7.577822e-03
  2.467975e+00    5.599486e-01   7.549149e-03
  2.470185e+00    5.563515e-01   7.527120e-03
  2.472395e+00    5.552921e-01   7.521155e-03
  2.474606e+00    5.569570e-01   7.534005e-03
  2.476816e+00    5.459875e-01   7.460176e-03
  2.479027e+00    5.400628e-01   7.420415e-03
  2.481237e+00    5.519935e-01   7.502221e-03
  2.483448e+00    5.348967e-01   7.385431e-03
  2.485658e+00    5.236561e-01   7.307264e-03
  2.487869e+00    5.371464e-01   7.400815e-03
  2.490079e+00    5.476967e-01   7.472634e-03
  2.492290e+00    5.612911e-01   7.564358e-03
  2.494500e+00    5.499597e-01   7.486889e-03
  2.496710e+00    5.454966e-01   7.455743e-03
  2.498921e+00    5.267874e-01   7.325782e-03
  2.501131e+00    5.365990e-01   7.392736e-03
  2.503342e+00    5.419647e-01   7.428334e-03
  2.505552e+00    5.249918e-01   7.309968e-03
  2.507763e+00    5.309094e-01   7.349628e-03
  2.509973e+00    5.262275e-01   7.315761e-03
  2.512184e+00    5.295971e-01   7.337524e-03
  2.514394e+00    5.252453e-01   7.297979e-03
  2.516605e+00    5.275083e-01   7.266568e-03
  2.518815e+00    5.273424e-01   7.237063e-03
  2.521025e+00    5.258090e-01   7.205570e-03
  2.523236e+00    5.292128e-01   7.210811e-03
  2.525446e+00    5.241135e-01   7.160396e-03
  2.527657e+00    5.153550e-01   7.085858e-03
  2.529867e+00    5.075313e-01   7.017924e-03
  2.532078e+00    5.172720e-01   7.070012e-03
  2.534288e+00    5.117993e-01   7.018809e-03
  2.536499e+00    5.122478e-01   7.010086e-03
  2.538709e+00    5.160542e-01   7.025170e-03
  2.540920e+00    5.166100e-01   7.018380e-03
  2.543130e+00    5.200804e-01   7.031597e-03
  2.545340e+00    5.158645e-01   6.993052e-03
  2.547551e+00    5.216289e-01   7.022083e-03
  2.549761e+00    5.182557e-01   6.989789e-03
  2.551972e+00    5.179763e-01   6.978601e-03
  2.554182e+00    5.125525e-01   6.932857e-03
  2.556393e+00    5.184377e-01   6.963470e-03
  2.558603e+00    5.125871e-01   6.915076e-03
  2.560814e+00    5.301588e-01   7.023797e-03
  2.563024e+00    5.145200e-01   6.910909e-03
  2.565235e+00    5.005815e-01   6.807304e-03
  2.567445e+00    5.042927e-01   6.823080e-03
  2.569656e+00    5.192730e-01   6.913910e-03
  2.571866e+00    5.273724e-01   6.958186e-03
  2.574076e+00    5.113244e-01   6.842305e-03
  2.576287e+00    5.111205e-01   6.832630e-03
  2.578497e+00    5.228653e-01   6.902791e-03
  2.580708e+00    5.101867e-01   6.810548e-03
  2.582918e+00    5.172770e-01   6.849924e-03
  2.585129e+00    5.093899e-01   6.789801e-03
  2.587339e+00    5.076771e-01   6.770737e-03
  2.589550e+00    5.142986e-01   6.807178e-03
  2.591760e+00    5.280496e-01   6.889730e-03
  2.593971e+00    5.149997e-01   6.796524e-03
  2.596181e+00    5.168920e-01   6.802722e-03
  2.598391e+00    5.137547e-01   6.776867e-03
  2.600602e+00    5.168399e-01   6.791211e-03
  2.602812e+00    5.038940e-01   6.698136e-03
  2.605023e+00    5.001075e-01   6.665805e-03
  2.607233e+00    5.101562e-01   6.725280e-03
  2.609444e+00    5.058481e-01   6.689620e-03
  2.611654e+00    5.033962e-01   6.666080e-03
  2.613865e+00    5.156226e-01   6.739444e-03
  2.616075e+00    5.098842e-01   6.694681e-03
  2.618286e+00    5.123156e-01   6.703575e-03
  2.620496e+00    5.012094e-01   6.623863e-03
  2.622706e+00    4.882267e-01   6.531844e-03
  2.624917e+00    5.071706e-01   6.651495e-03
  2.627127e+00    5.064444e-01   6.640978e-03
  2.629338e+00    4.915397e-01   6.536637e-03
  2.631548e+00    5.038618e-01   6.611877e-03
  2.633759e+00    4.975574e-01   6.563272e-03
  2.635969e+00    4.988197e-01   6.564920e-03
  2.638180e+00    4.915708e-01   6.510140e-03
  2.640390e+00    4.956140e-01   6.530282e-03
  2.642601e+00    4.977822e-01   6.537908e-03
  2.644811e+00    5.123889e-01   6.625966e-03
  2.647021e+00    5.104346e-01   6.606720e-03
  2.649232e+00    4.820092e-01   6.413502e-03
  2.651442e+00    4.922210e-01   6.474625e-03
  2.653653e+00    4.980364e-01   6.505974e-03
  2.655863e+00    5.052558e-01   6.546236e-03
  2.658074e+00    4.882721e-01   6.428729e-03
  2.660284e+00    4.990627e-01   6.492993e-03
  2.662495e+00    5.039239e-01   6.517748e-03
  2.664705e+00    5.165859e-01   6.592429e-03
  2.666916e+00    4.957861e-01   6.451914e-03
  2.669126e+00    4.893149e-01   6.403231e-03
  2.671337e+00    5.018215e-01   6.477916e-03
  2.673547e+00    5.087215e-01   6.515839e-03
  2.675757e+00    4.960598e-01   6.427793e-03
  2.677968e+00    4.974973e-01   6.430552e-03
  2.680178e+00    4.830400e-01   6.330097e-03
  2.682389e+00    4.884513e-01   6.359076e-03
  2.684599e+00    5.040812e-01   6.453765e-03
  2.686810e+00    5.075172e-01   6.469030e-03
  2.689020e+00    4.864238e-01   6.326909e-03
  2.691231e+00    4.849922e-01   6.311339e-03
  2.693441e+00    4.778689e-01   6.258748e-03
  2.695652e+00    4.918969e-01   6.343422e-03
  2.697862e+00    4.795932e-01   6.257306e-03
  2.700072e+00    4.960587e-01   6.357703e-03
  2.702283e+00    4.873690e-01   6.295559e-03
  2.704493e+00    4.887357e-01   6.298106e-03
  2.706704e+00    4.785541e-01   6.225803e-03
  2.708914e+00    4.841805e-01   6.256365e-03
  2.711125e+00    4.883897e-01   6.277235e-03
  2.713335e+00    4.866403e-01   6.259922e-03
  2.715546e+00    4.885910e-01   6.265958e-03
  2.717756e+00    4.864869e-01   6.246573e-03
  2.719967e+00    4.853944e-01   6.233362e-03
  2.722177e+00    4.820553e-01   6.205766e-03
  2.724387e+00    4.850387e-01   6.218836e-03
  2.726598e+00    4.933847e-01   6.266017e-03
  2.728808e+00    4.759293e-01   6.148075e-03
  2.731019e+00    4.875281e-01   6.216406e-03
  2.733229e+00    4.824451e-01   6.178121e-03
  2.735440e+00    4.777823e-01   6.141958e-03
  2.737650e+00    4.952470e-01   6.247112e-03
  2.739861e+00    4.990970e-01   6.265194e-03
  2.742071e+00    4.931401e-01   6.221884e-03
  2.744282e+00    4.883777e-01   6.185484e-03
  2.746492e+00    4.967089e-01   6.231898e-03
  2.748702e+00    4.849271e-01   6.151624e-03
  2.750913e+00    4.741182e-01   6.076943e-03
  2.753123e+00    4.701634e-01   6.045470e-03
  2.755334e+00    4.715671e-01   6.048501e-03
  2.757544e+00    4.663207e-01   6.009092e-03
  2.759755e+00    4.779508e-01   6.077690e-03
  2.761965e+00    4.827960e-01   6.102437e-03
  2.764176e+00    4.671354e-01   5.996735e-03
  2.766386e+00    4.648565e-01   5.976385e-03
  2.768597e+00    4.659123e-01   5.977399e-03
  2.770807e+00    4.754008e-01   6.032096e-03
  2.773017e+00    4.633885e-01   5.949536e-03
  2.775228e+00    4.681814e-01   5.974491e-03
  2.777438e+00    4.762760e-01   6.020141e-03
  2.779649e+00    4.749119e-01   6.005634e-03
  2.781859e+00    4.666817e-01   5.947678e-03
  2.784070e+00    4.617984e-01   5.910696e-03
  2.786280e+00    4.776853e-01   6.005738e-03
  2.788491e+00    4.798627e-01   6.013568e-03
  2.790701e+00    4.856090e-01   6.043754e-03
  2.792912e+00    4.822101e-01   6.016583e-03
  2.795122e+00    4.706092e-01   5.938068e-03
  2.797333e+00    4.609464e-01   5.871313e-03
  2.799543e+00    4.689282e-01   5.916090e-03
  2.801753e+00    4.667043e-01   5.896271e-03
  2.803964e+00    4.639338e-01   5.873130e-03
  2.806174e+00    4.616839e-01   5.852826e-03
  2.808385e+00    4.577573e-01   5.821203e-03
  2.810595e+00    4.674758e-01   5.875846e-03
  2.812806e+00    4.716959e-01   5.895735e-03
  2.815016e+00    4.756672e-01   5.915741e-03
  2.817227e+00    4.801455e-01   5.969624e-03
  2.819437e+00    4.716431e-01   5.927594e-03
  2.821648e+00    4.739372e-01   5.944274e-03
  2.823858e+00    4.615918e-01   5.871627e-03
  2.826068e+00    4.631901e-01   5.886702e-03
  2.828279e+00    4.769163e-01   5.977336e-03
  2.830489e+00    4.667615e-01   5.916698e-03
  2.832700e+00    4.536639e-01   5.835594e-03
  2.834910e+00    4.515037e-01   5.823695e-03
  2.837121e+00    4.606311e-01   5.883953e-03
  2.839331e+00    4.723243e-01   5.959410e-03
  2.841542e+00    4.719381e-01   5.957982e-03
  2.843752e+00    4.628179e-01   5.900918e-03
  2.845963e+00    4.708046e-01   5.952008e-03
  2.848173e+00    4.755579e-01   5.982071e-03
  2.850383e+00    4.652711e-01   5.917309e-03
  2.852594e+00    4.566884e-01   5.862413e-03
  2.854804e+00    4.478976e-01   5.805198e-03
  2.857015e+00    4.578003e-01   5.868599e-03
  2.859225e+00    4.632258e-01   5.903025e-03
  2.861436e+00    4.662579e-01   5.921665e-03
  2.863646e+00    4.560997e-01   5.856832e-03
  2.865857e+00    4.546698e-01   5.847989e-03
  2.868067e+00    4.602611e-01   5.884045e-03
  2.870278e+00    4.592799e-01   5.877430e-03
  2.872488e+00    4.668702e-01   5.924624e-03
  2.874698e+00    4.497983e-01   5.814280e-03
  2.876909e+00    4.614704e-01   5.887885e-03
  2.879119e+00    4.694491e-01   5.936950e-03
  2.881330e+00    4.592807e-01   5.870840e-03
  2.883540e+00    4.628992e-01   5.892524e-03
  2.885751e+00    4.559230e-01   5.846322e-03
  2.887961e+00    4.615279e-01   5.880266e-03
  2.890172e+00    4.559579e-01   5.843078e-03
  2.892382e+00    4.555219e-01   5.838492e-03
  2.894593e+00    4.565780e-01   5.843444e-03
  2.896803e+00    4.581560e-01   5.851563e-03
  2.899014e+00    4.598726e-01   5.860615e-03
  2.901224e+00    4.434233e-01   5.752876e-03
  2.903434e+00    4.548261e-01   5.824431e-03
  2.905645e+00    4.651557e-01   5.887984e-03
  2.907855e+00    4.636912e-01   5.876578e-03
  2.910066e+00    4.703669e-01   5.916644e-03
  2.912276e+00    4.639757e-01   5.874176e-03
  2.914487e+00    4.557041e-01   5.819123e-03
  2.916697e+00    4.590920e-01   5.838494e-03
  2.918908e+00    4.462950e-01   5.754577e-03
  2.921118e+00    4.520252e-01   5.788701e-03
  2.923329e+00    4.598895e-01   5.836533e-03
  2.925539e+00    4.712548e-01   5.905882e-03
  2.927749e+00    4.576871e-01   5.817964e-03
  2.929960e+00    4.428036e-01   5.719838e-03
  2.932170e+00    4.538362e-01   5.788328e-03
  2.934381e+00    4.510575e-01   5.768159e-03
  2.936591e+00    4.505859e-01   5.762576e-03
  2.938802e+00    4.599755e-01   5.819594e-03
  2.941012e+00    4.649534e-01   5.848627e-03
  2.943223e+00    4.589162e-01   5.807844e-03
  2.945433e+00    4.603874e-01   5.813385e-03
  2.947644e+00    4.649075e-01   5.837675e-03
  2.949854e+00    4.525178e-01   5.755106e-03
  2.952064e+00    4.504593e-01   5.737809e-03
  2.954275e+00    4.576915e-01   5.779259e-03
  2.956485e+00    4.569897e-01   5.770622e-03
  2.958696e+00    4.572034e-01   5.767593e-03
  2.960906e+00    4.545711e-01   5.746784e-03
  2.963117e+00    4.577178e-01   5.762134e-03
  2.965327e+00    4.589926e-01   5.766246e-03
  2.967538e+00    4.549396e-01   5.737809e-03
  2.969748e+00    4.614865e-01   5.776105e-03
  2.971959e+00    4.553548e-01   5.734472e-03
  2.974169e+00    4.518433e-01   5.709738e-03
  2.976379e+00    4.510866e-01   5.702036e-03
  2.978590e+00    4.687301e-01   5.809312e-03
  2.980800e+00    4.611317e-01   5.759202e-03
  2.983011e+00    4.554021e-01   5.720519e-03
  2.985221e+00    4.485691e-01   5.674312e-03
  2.987432e+00    4.506496e-01   5.684336e-03
  2.989642e+00    4.495834e-01   5.675009e-03
  2.991853e+00    4.454245e-01   5.645443e-03
  2.994063e+00    4.576271e-01   5.719324e-03
  2.996274e+00    4.586528e-01   5.722549e-03
  2.998484e+00    4.583559e-01   5.717980e-03
  3.000694e+00    4.529075e-01   5.680432e-03
  3.002905e+00    4.571129e-01   5.703800e-03
  3.005115e+00    4.477995e-01   5.642434e-03
  3.007326e+00    4.602924e-01   5.717413e-03
  3.009536e+00    4.646616e-01   5.741198e-03
  3.011747e+00    4.535538e-01   5.669264e-03
  3.013957e+00    4.622805e-01   5.720293e-03
  3.016168e+00    4.454165e-01   5.611789e-03
  3.018378e+00    4.533952e-01   5.658764e-03
  3.020589e+00    4.426643e-01   5.588240e-03
  3.022799e+00    4.491998e-01   5.626161e-03
  3.025010e+00    4.591734e-01   5.685035e-03
  3.027220e+00    4.543843e-01   5.652187e-03
  3.029430e+00    4.615583e-01   5.693348e-03
  3.031641e+00    4.605313e-01   5.683859e-03
  3.033851e+00    4.434890e-01   5.574211e-03
  3.036062e+00    4.370787e-01   5.531031e-03
  3.038272e+00    4.406680e-01   5.550175e-03
  3.040483e+00    4.441581e-01   5.568908e-03
  3.042693e+00    4.441783e-01   5.565794e-03
  3.044904e+00    4.462747e-01   5.574924e-03
  3.047114e+00    4.397780e-01   5.529438e-03
  3.049325e+00    4.619886e-01   5.662881e-03
  3.051535e+00    4.578965e-01   5.633362e-03
  3.053745e+00    4.566998e-01   5.621173e-03
  3.055956e+00    4.562560e-01   5.613870e-03
  3.058166e+00    4.587351e-01   5.624791e-03
  3.060377e+00    4.356352e-01   5.476651e-03
  3.062587e+00    4.507537e-01   5.566230e-03
