# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "WtvG7x0CqXy0Vyd/6A4hoA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000141.dat
#        q_A^-1              I           sigma 
  7.172931e-01    1.589388e+00   2.812749e-02
  7.195035e-01    1.558336e+00   2.780348e-02
  7.217140e-01    1.592049e+00   2.815234e-02
  7.239245e-01    1.569879e+00   2.818204e-02
  7.261349e-01    1.580403e+00   2.838515e-02
  7.283454e-01    1.569532e+00   2.835964e-02
  7.305558e-01    1.572485e+00   2.844026e-02
  7.327663e-01    1.620979e+00   2.891858e-02
  7.349767e-01    1.593821e+00   2.869179e-02
  7.371872e-01    1.604661e+00   2.877789e-02
  7.393976e-01    1.616239e+00   2.886710e-02
  7.416081e-01    1.581145e+00   2.853577e-02
  7.438186e-01    1.569850e+00   2.828955e-02
  7.460290e-01    1.578164e+00   2.806980e-02
  7.482395e-01    1.570841e+00   2.783363e-02
  7.504499e-01    1.577775e+00   2.775859e-02
  7.526604e-01    1.553584e+00   2.742920e-02
  7.548708e-01    1.577858e+00   2.755313e-02
  7.570813e-01    1.562431e+00   2.736735e-02
  7.592918e-01    1.577235e+00   2.746147e-02
  7.615022e-01    1.592093e+00   2.755655e-02
  7.637127e-01    1.573137e+00   2.735924e-02
  7.659231e-01    1.580910e+00   2.739467e-02
  7.681336e-01    1.555446e+00   2.714176e-02
  7.703440e-01    1.555513e+00   2.711130e-02
  7.725545e-01    1.550209e+00   2.703440e-02
  7.747650e-01    1.573803e+00   2.720116e-02
  7.769754e-01    1.585355e+00   2.724794e-02
  7.791859e-01    1.567435e+00   2.704015e-02
  7.813963e-01    1.614202e+00   2.738740e-02
  7.836068e-01    1.567229e+00   2.693428e-02
  7.858172e-01    1.601657e+00   2.717758e-02
  7.880277e-01    1.592681e+00   2.704979e-02
  7.902381e-01    1.603040e+00   2.708830e-02
  7.924486e-01    1.569535e+00   2.675407e-02
  7.946591e-01    1.582564e+00   2.681685e-02
  7.968695e-01    1.599300e+00   2.691005e-02
  7.990800e-01    1.617972e+00   2.701831e-02
  8.012904e-01    1.626697e+00   2.704419e-02
  8.035009e-01    1.649698e+00   2.718626e-02
  8.057113e-01    1.667456e+00   2.728495e-02
  8.079218e-01    1.632431e+00   2.695026e-02
  8.101323e-01    1.648995e+00   2.704066e-02
  8.123427e-01    1.632097e+00   2.685588e-02
  8.145532e-01    1.628725e+00   2.678223e-02
  8.167636e-01    1.621244e+00   2.667572e-02
  8.189741e-01    1.624050e+00   2.665429e-02
  8.211845e-01    1.620362e+00   2.657937e-02
  8.233950e-01    1.656579e+00   2.683108e-02
  8.256054e-01    1.636496e+00   2.662374e-02
  8.278159e-01    1.658020e+00   2.675402e-02
  8.300264e-01    1.648176e+00   2.663126e-02
  8.322368e-01    1.663408e+00   2.671059e-02
  8.344473e-01    1.649023e+00   2.655134e-02
  8.366577e-01    1.653368e+00   2.654351e-02
  8.388682e-01    1.663455e+00   2.658181e-02
  8.410786e-01    1.649209e+00   2.642556e-02
  8.432891e-01    1.636171e+00   2.627908e-02
  8.454996e-01    1.646446e+00   2.631975e-02
  8.477100e-01    1.622999e+00   2.609020e-02
  8.499205e-01    1.586808e+00   2.575715e-02
  8.521309e-01    1.596022e+00   2.579155e-02
  8.543414e-01    1.593232e+00   2.572878e-02
  8.565518e-01    1.583727e+00   2.561200e-02
  8.587623e-01    1.594523e+00   2.565911e-02
  8.609727e-01    1.621927e+00   2.583854e-02
  8.631832e-01    1.621825e+00   2.579789e-02
  8.653937e-01    1.614811e+00   2.570250e-02
  8.676041e-01    1.631831e+00   2.579861e-02
  8.698146e-01    1.630726e+00   2.575045e-02
  8.720250e-01    1.630010e+00   2.570557e-02
  8.742355e-01    1.615238e+00   2.554987e-02
  8.764459e-01    1.620669e+00   2.555374e-02
  8.786564e-01    1.635000e+00   2.562821e-02
  8.808669e-01    1.618060e+00   2.545646e-02
  8.830773e-01    1.614539e+00   2.539045e-02
  8.852878e-01    1.634184e+00   2.550616e-02
  8.874982e-01    1.603480e+00   2.522875e-02
  8.897087e-01    1.615602e+00   2.528606e-02
  8.919191e-01    1.629464e+00   2.535624e-02
  8.941296e-01    1.593627e+00   2.503863e-02
  8.963401e-01    1.602058e+00   2.506834e-02
  8.985505e-01    1.581459e+00   2.486990e-02
  9.007610e-01    1.601624e+00   2.499119e-02
  9.029714e-01    1.595426e+00   2.490702e-02
  9.051819e-01    1.574837e+00   2.470885e-02
  9.073923e-01    1.575798e+00   2.468008e-02
  9.096028e-01    1.603768e+00   2.486319e-02
  9.118132e-01    1.615468e+00   2.491733e-02
  9.140237e-01    1.601804e+00   2.477509e-02
  9.162342e-01    1.593045e+00   2.467276e-02
  9.184446e-01    1.583742e+00   2.456506e-02
  9.206551e-01    1.624829e+00   2.484577e-02
  9.228655e-01    1.624853e+00   2.481046e-02
  9.250760e-01    1.623316e+00   2.476313e-02
  9.272864e-01    1.655097e+00   2.496954e-02
  9.294969e-01    1.629633e+00   2.474062e-02
  9.317074e-01    1.615898e+00   2.460130e-02
  9.339178e-01    1.661606e+00   2.491275e-02
  9.361283e-01    1.627448e+00   2.461902e-02
  9.383387e-01    1.630237e+00   2.460658e-02
  9.405492e-01    1.658484e+00   2.478418e-02
  9.427596e-01    1.649460e+00   2.468109e-02
  9.449701e-01    1.651136e+00   2.466006e-02
  9.471805e-01    1.693234e+00   2.493710e-02
  9.493910e-01    1.674170e+00   2.476228e-02
  9.516015e-01    1.693720e+00   2.487166e-02
  9.538119e-01    1.687640e+00   2.479297e-02
  9.560224e-01    1.715326e+00   2.496030e-02
  9.582328e-01    1.744376e+00   2.513702e-02
  9.604433e-01    1.774024e+00   2.531385e-02
  9.626537e-01    1.792129e+00   2.540848e-02
  9.648642e-01    1.761469e+00   2.515570e-02
  9.670747e-01    1.773912e+00   2.520958e-02
  9.692851e-01    1.792619e+00   2.530846e-02
  9.714956e-01    1.823903e+00   2.549236e-02
  9.737060e-01    1.804256e+00   2.532139e-02
  9.759165e-01    1.800463e+00   2.525908e-02
  9.781269e-01    1.830197e+00   2.543347e-02
  9.803374e-01    1.826167e+00   2.537034e-02
  9.825478e-01    1.811727e+00   2.523648e-02
  9.847583e-01    1.814970e+00   2.522477e-02
  9.869688e-01    1.816107e+00   2.519888e-02
  9.891792e-01    1.800770e+00   2.505893e-02
  9.913897e-01    1.754725e+00   2.470309e-02
  9.936001e-01    1.742476e+00   2.458449e-02
  9.958106e-01    1.700895e+00   2.425638e-02
  9.980210e-01    1.691476e+00   2.415772e-02
  1.000231e+00    1.671075e+00   2.414314e-02
  1.002442e+00    1.629847e+00   2.397014e-02
  1.004652e+00    1.618330e+00   2.395194e-02
  1.006863e+00    1.599099e+00   2.385860e-02
  1.009073e+00    1.626763e+00   2.410091e-02
  1.011284e+00    1.604511e+00   2.396752e-02
  1.013494e+00    1.583840e+00   2.383625e-02
  1.015705e+00    1.590021e+00   2.390528e-02
  1.017915e+00    1.586376e+00   2.389432e-02
  1.020126e+00    1.584172e+00   2.389384e-02
  1.022336e+00    1.589484e+00   2.394569e-02
  1.024547e+00    1.525785e+00   2.347209e-02
  1.026757e+00    1.528064e+00   2.349791e-02
  1.028967e+00    1.512697e+00   2.338707e-02
  1.031178e+00    1.552705e+00   2.370052e-02
  1.033388e+00    1.509713e+00   2.337513e-02
  1.035599e+00    1.511617e+00   2.339325e-02
  1.037809e+00    1.514001e+00   2.341495e-02
  1.040020e+00    1.542100e+00   2.363249e-02
  1.042230e+00    1.580091e+00   2.392383e-02
  1.044441e+00    1.559927e+00   2.377046e-02
  1.046651e+00    1.575288e+00   2.388738e-02
  1.048862e+00    1.624355e+00   2.425571e-02
  1.051072e+00    1.601699e+00   2.408357e-02
  1.053282e+00    1.520162e+00   2.346158e-02
  1.055493e+00    1.518541e+00   2.344473e-02
  1.057703e+00    1.519899e+00   2.345368e-02
  1.059914e+00    1.509312e+00   2.336757e-02
  1.062124e+00    1.506576e+00   2.334229e-02
  1.064335e+00    1.518736e+00   2.343284e-02
  1.066545e+00    1.477094e+00   2.310337e-02
  1.068756e+00    1.476799e+00   2.309732e-02
  1.070966e+00    1.460364e+00   2.296196e-02
  1.073177e+00    1.454482e+00   2.290963e-02
  1.075387e+00    1.457218e+00   2.292596e-02
  1.077597e+00    1.452734e+00   2.288347e-02
  1.079808e+00    1.447987e+00   2.271402e-02
  1.082018e+00    1.465286e+00   2.266010e-02
  1.084229e+00    1.425920e+00   2.224489e-02
  1.086439e+00    1.449391e+00   2.233996e-02
  1.088650e+00    1.416997e+00   2.201420e-02
  1.090860e+00    1.444491e+00   2.215935e-02
  1.093071e+00    1.420385e+00   2.191215e-02
  1.095281e+00    1.417497e+00   2.183316e-02
  1.097492e+00    1.431102e+00   2.188304e-02
  1.099702e+00    1.448577e+00   2.196472e-02
  1.101912e+00    1.471299e+00   2.208691e-02
  1.104123e+00    1.493147e+00   2.220115e-02
  1.106333e+00    1.442534e+00   2.177705e-02
  1.108544e+00    1.445333e+00   2.175367e-02
  1.110754e+00    1.445735e+00   2.171337e-02
  1.112965e+00    1.453759e+00   2.173259e-02
  1.115175e+00    1.409351e+00   2.135704e-02
  1.117386e+00    1.425131e+00   2.143686e-02
  1.119596e+00    1.447855e+00   2.156875e-02
  1.121807e+00    1.500633e+00   2.191829e-02
  1.124017e+00    1.508747e+00   2.193955e-02
  1.126228e+00    1.431711e+00   2.133599e-02
  1.128438e+00    1.412927e+00   2.115864e-02
  1.130648e+00    1.405973e+00   2.107210e-02
  1.132859e+00    1.371370e+00   2.077715e-02
  1.135069e+00    1.379968e+00   2.080758e-02
  1.137280e+00    1.399632e+00   2.092221e-02
  1.139490e+00    1.386042e+00   2.078733e-02
  1.141701e+00    1.393059e+00   2.080666e-02
  1.143911e+00    1.365965e+00   2.057169e-02
  1.146122e+00    1.389746e+00   2.071784e-02
  1.148332e+00    1.403646e+00   2.078907e-02
  1.150543e+00    1.344813e+00   2.031826e-02
  1.152753e+00    1.356612e+00   2.037656e-02
  1.154963e+00    1.365799e+00   2.041448e-02
  1.157174e+00    1.395817e+00   2.060719e-02
  1.159384e+00    1.380263e+00   2.046214e-02
  1.161595e+00    1.369359e+00   2.035130e-02
  1.163805e+00    1.361176e+00   2.026123e-02
  1.166016e+00    1.354536e+00   2.018245e-02
  1.168226e+00    1.376352e+00   2.031527e-02
  1.170437e+00    1.378285e+00   2.030078e-02
  1.172647e+00    1.364048e+00   2.016680e-02
  1.174858e+00    1.354067e+00   2.006487e-02
  1.177068e+00    1.377882e+00   2.021215e-02
  1.179278e+00    1.339481e+00   1.990017e-02
  1.181489e+00    1.341886e+00   1.989117e-02
  1.183699e+00    1.356197e+00   1.996941e-02
  1.185910e+00    1.381943e+00   2.013008e-02
  1.188120e+00    1.332940e+00   1.974349e-02
  1.190331e+00    1.349545e+00   1.983937e-02
  1.192541e+00    1.356650e+00   1.986412e-02
  1.194752e+00    1.376523e+00   1.998182e-02
  1.196962e+00    1.362298e+00   1.985245e-02
  1.199173e+00    1.348100e+00   1.972226e-02
  1.201383e+00    1.355748e+00   1.975090e-02
  1.203593e+00    1.353805e+00   1.971188e-02
  1.205804e+00    1.370263e+00   1.980522e-02
  1.208014e+00    1.374904e+00   1.981165e-02
  1.210225e+00    1.357894e+00   1.966331e-02
  1.212435e+00    1.376184e+00   1.977026e-02
  1.214646e+00    1.366428e+00   1.967380e-02
  1.216856e+00    1.354559e+00   1.956266e-02
  1.219067e+00    1.342225e+00   1.944899e-02
  1.221277e+00    1.321774e+00   1.927549e-02
  1.223488e+00    1.310577e+00   1.916830e-02
  1.225698e+00    1.352651e+00   1.944662e-02
  1.227909e+00    1.351432e+00   1.940768e-02
  1.230119e+00    1.357633e+00   1.942021e-02
  1.232329e+00    1.353280e+00   1.935830e-02
  1.234540e+00    1.349244e+00   1.929913e-02
  1.236750e+00    1.349708e+00   1.927217e-02
  1.238961e+00    1.344419e+00   1.920747e-02
  1.241171e+00    1.318924e+00   1.900058e-02
  1.243382e+00    1.340503e+00   1.913193e-02
  1.245592e+00    1.380142e+00   1.938838e-02
  1.247803e+00    1.370233e+00   1.929484e-02
  1.250013e+00    1.354817e+00   1.916239e-02
  1.252224e+00    1.364334e+00   1.920622e-02
  1.254434e+00    1.371165e+00   1.923030e-02
  1.256644e+00    1.379050e+00   1.926206e-02
  1.258855e+00    1.376673e+00   1.922197e-02
  1.261065e+00    1.354557e+00   1.904352e-02
  1.263276e+00    1.380435e+00   1.920136e-02
  1.265486e+00    1.372039e+00   1.911983e-02
  1.267697e+00    1.351014e+00   1.894974e-02
  1.269907e+00    1.359080e+00   1.898345e-02
  1.272118e+00    1.348766e+00   1.888873e-02
  1.274328e+00    1.340405e+00   1.880743e-02
  1.276539e+00    1.342468e+00   1.879917e-02
  1.278749e+00    1.391337e+00   1.911565e-02
  1.280959e+00    1.340924e+00   1.874371e-02
  1.283170e+00    1.344165e+00   1.874394e-02
  1.285380e+00    1.356375e+00   1.880638e-02
  1.287591e+00    1.333426e+00   1.862471e-02
  1.289801e+00    1.331923e+00   1.859313e-02
  1.292012e+00    1.352802e+00   1.872118e-02
  1.294222e+00    1.353495e+00   1.870972e-02
  1.296433e+00    1.365431e+00   1.877633e-02
  1.298643e+00    1.383986e+00   1.888682e-02
  1.300854e+00    1.367409e+00   1.875684e-02
  1.303064e+00    1.373864e+00   1.878168e-02
  1.305274e+00    1.341833e+00   1.854006e-02
  1.307485e+00    1.352249e+00   1.859032e-02
  1.309695e+00    1.366327e+00   1.866446e-02
  1.311906e+00    1.363193e+00   1.862124e-02
  1.314116e+00    1.365514e+00   1.861616e-02
  1.316327e+00    1.391670e+00   1.877159e-02
  1.318537e+00    1.384395e+00   1.870030e-02
  1.320748e+00    1.404332e+00   1.881249e-02
  1.322958e+00    1.402659e+00   1.878037e-02
  1.325169e+00    1.390536e+00   1.867770e-02
  1.327379e+00    1.392630e+00   1.866961e-02
  1.329589e+00    1.381632e+00   1.857443e-02
  1.331800e+00    1.391075e+00   1.861678e-02
  1.334010e+00    1.397614e+00   1.863948e-02
  1.336221e+00    1.365801e+00   1.840425e-02
  1.338431e+00    1.355428e+00   1.831328e-02
  1.340642e+00    1.390859e+00   1.861625e-02
  1.342852e+00    1.386559e+00   1.868946e-02
  1.345063e+00    1.405137e+00   1.886474e-02
  1.347273e+00    1.394125e+00   1.882650e-02
  1.349484e+00    1.398527e+00   1.888436e-02
  1.351694e+00    1.398523e+00   1.890745e-02
  1.353905e+00    1.417405e+00   1.905310e-02
  1.356115e+00    1.430145e+00   1.915402e-02
  1.358325e+00    1.400764e+00   1.896983e-02
  1.360536e+00    1.390735e+00   1.891359e-02
  1.362746e+00    1.356723e+00   1.869047e-02
  1.364957e+00    1.380031e+00   1.885807e-02
  1.367167e+00    1.379656e+00   1.886276e-02
  1.369378e+00    1.372958e+00   1.882298e-02
  1.371588e+00    1.386419e+00   1.892026e-02
  1.373799e+00    1.415517e+00   1.912153e-02
  1.376009e+00    1.411885e+00   1.910049e-02
  1.378220e+00    1.421922e+00   1.917086e-02
  1.380430e+00    1.440311e+00   1.929722e-02
  1.382640e+00    1.540385e+00   1.995734e-02
  1.384851e+00    1.528120e+00   1.987872e-02
  1.387061e+00    1.464130e+00   1.945838e-02
  1.389272e+00    1.367012e+00   1.880216e-02
  1.391482e+00    1.344246e+00   1.864422e-02
  1.393693e+00    1.354354e+00   1.871330e-02
  1.395903e+00    1.351358e+00   1.869104e-02
  1.398114e+00    1.339187e+00   1.860529e-02
  1.400324e+00    1.303822e+00   1.835584e-02
  1.402535e+00    1.276619e+00   1.816102e-02
  1.404745e+00    1.291145e+00   1.826165e-02
  1.406955e+00    1.324007e+00   1.848984e-02
  1.409166e+00    1.321876e+00   1.847161e-02
  1.411376e+00    1.287608e+00   1.822747e-02
  1.413587e+00    1.289719e+00   1.823854e-02
  1.415797e+00    1.292615e+00   1.825546e-02
  1.418008e+00    1.292521e+00   1.821254e-02
  1.420218e+00    1.280833e+00   1.797965e-02
  1.422429e+00    1.272947e+00   1.783880e-02
  1.424639e+00    1.307154e+00   1.801125e-02
  1.426850e+00    1.305092e+00   1.794163e-02
  1.429060e+00    1.291984e+00   1.780186e-02
  1.431270e+00    1.313333e+00   1.790327e-02
  1.433481e+00    1.296994e+00   1.775020e-02
  1.435691e+00    1.274332e+00   1.755593e-02
  1.437902e+00    1.274697e+00   1.752193e-02
  1.440112e+00    1.261642e+00   1.739672e-02
  1.442323e+00    1.271190e+00   1.742938e-02
  1.444533e+00    1.269712e+00   1.738669e-02
  1.446744e+00    1.287795e+00   1.747872e-02
  1.448954e+00    1.260078e+00   1.725952e-02
  1.451165e+00    1.277663e+00   1.734969e-02
  1.453375e+00    1.285920e+00   1.737744e-02
  1.455586e+00    1.281466e+00   1.731903e-02
  1.457796e+00    1.273125e+00   1.723504e-02
  1.460006e+00    1.264912e+00   1.715216e-02
  1.462217e+00    1.253201e+00   1.704651e-02
  1.464427e+00    1.276343e+00   1.717751e-02
  1.466638e+00    1.284966e+00   1.720996e-02
  1.468848e+00    1.287625e+00   1.720224e-02
  1.471059e+00    1.298511e+00   1.724943e-02
  1.473269e+00    1.304253e+00   1.726282e-02
  1.475480e+00    1.305718e+00   1.724840e-02
  1.477690e+00    1.274816e+00   1.701919e-02
  1.479901e+00    1.287775e+00   1.708141e-02
  1.482111e+00    1.307307e+00   1.718680e-02
  1.484321e+00    1.283092e+00   1.700362e-02
  1.486532e+00    1.330422e+00   1.729148e-02
  1.488742e+00    1.296802e+00   1.704870e-02
  1.490953e+00    1.274017e+00   1.687557e-02
  1.493163e+00    1.258174e+00   1.674807e-02
  1.495374e+00    1.258985e+00   1.673200e-02
  1.497584e+00    1.261309e+00   1.672579e-02
  1.499795e+00    1.260948e+00   1.670175e-02
  1.502005e+00    1.279219e+00   1.680046e-02
  1.504216e+00    1.284318e+00   1.681268e-02
  1.506426e+00    1.255220e+00   1.660033e-02
  1.508636e+00    1.259444e+00   1.660778e-02
  1.510847e+00    1.256883e+00   1.656907e-02
  1.513057e+00    1.260758e+00   1.656943e-02
  1.515268e+00    1.295614e+00   1.677079e-02
  1.517478e+00    1.293062e+00   1.672875e-02
  1.519689e+00    1.282703e+00   1.663634e-02
  1.521899e+00    1.299293e+00   1.672005e-02
  1.524110e+00    1.309702e+00   1.676613e-02
  1.526320e+00    1.280707e+00   1.655968e-02
  1.528531e+00    1.273722e+00   1.649451e-02
  1.530741e+00    1.267927e+00   1.643767e-02
  1.532951e+00    1.267000e+00   1.641194e-02
  1.535162e+00    1.245543e+00   1.635884e-02
  1.537372e+00    1.239126e+00   1.638327e-02
  1.539583e+00    1.242915e+00   1.644247e-02
  1.541793e+00    1.252104e+00   1.651009e-02
  1.544004e+00    1.249541e+00   1.649345e-02
  1.546214e+00    1.251664e+00   1.650594e-02
  1.548425e+00    1.248597e+00   1.648597e-02
  1.550635e+00    1.238555e+00   1.642920e-02
  1.552846e+00    1.260480e+00   1.658368e-02
  1.555056e+00    1.246152e+00   1.644767e-02
  1.557266e+00    1.248029e+00   1.634943e-02
  1.559477e+00    1.269330e+00   1.642865e-02
  1.561687e+00    1.248496e+00   1.626258e-02
  1.563898e+00    1.243188e+00   1.621079e-02
  1.566108e+00    1.249047e+00   1.623297e-02
  1.568319e+00    1.238639e+00   1.614962e-02
  1.570529e+00    1.232463e+00   1.608429e-02
  1.572740e+00    1.249562e+00   1.616780e-02
  1.574950e+00    1.236448e+00   1.605651e-02
  1.577161e+00    1.244270e+00   1.608174e-02
  1.579371e+00    1.274239e+00   1.625032e-02
  1.581582e+00    1.270007e+00   1.620334e-02
  1.583792e+00    1.301373e+00   1.638377e-02
  1.586002e+00    1.291391e+00   1.630289e-02
  1.588213e+00    1.289616e+00   1.627411e-02
  1.590423e+00    1.278473e+00   1.618331e-02
  1.592634e+00    1.307863e+00   1.634609e-02
  1.594844e+00    1.299560e+00   1.627226e-02
  1.597055e+00    1.261548e+00   1.601186e-02
  1.599265e+00    1.241348e+00   1.586242e-02
  1.601476e+00    1.266563e+00   1.600219e-02
  1.603686e+00    1.267728e+00   1.598957e-02
  1.605897e+00    1.314063e+00   1.625838e-02
  1.608107e+00    1.378810e+00   1.663345e-02
  1.610317e+00    1.408722e+00   1.679235e-02
  1.612528e+00    1.324574e+00   1.626324e-02
  1.614738e+00    1.293645e+00   1.605282e-02
  1.616949e+00    1.277325e+00   1.593186e-02
  1.619159e+00    1.259742e+00   1.580283e-02
  1.621370e+00    1.238644e+00   1.565133e-02
  1.623580e+00    1.222979e+00   1.553364e-02
  1.625791e+00    1.193935e+00   1.532995e-02
  1.628001e+00    1.195852e+00   1.532402e-02
  1.630212e+00    1.182478e+00   1.522043e-02
  1.632422e+00    1.176387e+00   1.516334e-02
  1.634632e+00    1.179947e+00   1.516899e-02
  1.636843e+00    1.174465e+00   1.511620e-02
  1.639053e+00    1.154091e+00   1.496735e-02
  1.641264e+00    1.158774e+00   1.498067e-02
  1.643474e+00    1.182138e+00   1.511340e-02
  1.645685e+00    1.158036e+00   1.494190e-02
  1.647895e+00    1.135611e+00   1.478005e-02
  1.650106e+00    1.131601e+00   1.473708e-02
  1.652316e+00    1.138389e+00   1.476479e-02
  1.654527e+00    1.130687e+00   1.469820e-02
  1.656737e+00    1.107513e+00   1.453043e-02
  1.658947e+00    1.114479e+00   1.455990e-02
  1.661158e+00    1.101780e+00   1.446064e-02
  1.663368e+00    1.115791e+00   1.453629e-02
  1.665579e+00    1.130003e+00   1.461238e-02
  1.667789e+00    1.106887e+00   1.444597e-02
  1.670000e+00    1.143481e+00   1.466712e-02
  1.672210e+00    1.116462e+00   1.447688e-02
  1.674421e+00    1.107865e+00   1.440567e-02
  1.676631e+00    1.122909e+00   1.448713e-02
  1.678842e+00    1.108457e+00   1.437778e-02
  1.681052e+00    1.088051e+00   1.422946e-02
  1.683263e+00    1.062658e+00   1.404749e-02
  1.685473e+00    1.073368e+00   1.410304e-02
  1.687683e+00    1.068595e+00   1.405631e-02
  1.689894e+00    1.089444e+00   1.417696e-02
  1.692104e+00    1.074430e+00   1.406403e-02
  1.694315e+00    1.067673e+00   1.400526e-02
  1.696525e+00    1.062904e+00   1.395884e-02
  1.698736e+00    1.058474e+00   1.391494e-02
  1.700946e+00    1.052047e+00   1.385755e-02
  1.703157e+00    1.049396e+00   1.382550e-02
  1.705367e+00    1.045896e+00   1.378797e-02
  1.707578e+00    1.032076e+00   1.368213e-02
  1.709788e+00    1.010137e+00   1.352205e-02
  1.711998e+00    1.000977e+00   1.344589e-02
  1.714209e+00    1.026320e+00   1.360067e-02
  1.716419e+00    1.029751e+00   1.360918e-02
  1.718630e+00    1.024548e+00   1.356052e-02
  1.720840e+00    1.040096e+00   1.364875e-02
  1.723051e+00    1.018764e+00   1.349427e-02
  1.725261e+00    1.014808e+00   1.345339e-02
  1.727472e+00    1.008271e+00   1.339589e-02
  1.729682e+00    9.952981e-01   1.329611e-02
  1.731893e+00    1.008765e+00   1.337185e-02
  1.734103e+00    9.959369e-01   1.327288e-02
  1.736313e+00    9.926867e-01   1.323728e-02
  1.738524e+00    9.784598e-01   1.312841e-02
  1.740734e+00    9.791709e-01   1.311962e-02
  1.742945e+00    9.726484e-01   1.306256e-02
  1.745155e+00    9.639316e-01   1.299064e-02
  1.747366e+00    9.521782e-01   1.289765e-02
  1.749576e+00    9.746186e-01   1.303512e-02
  1.751787e+00    9.816957e-01   1.306907e-02
  1.753997e+00    9.783671e-01   1.303351e-02
  1.756208e+00    9.749305e-01   1.299739e-02
  1.758418e+00    9.680336e-01   1.293826e-02
  1.760628e+00    9.504599e-01   1.280706e-02
  1.762839e+00    9.612949e-01   1.286664e-02
  1.765049e+00    9.606951e-01   1.284954e-02
  1.767260e+00    9.602808e-01   1.283395e-02
  1.769470e+00    9.356147e-01   1.265519e-02
  1.771681e+00    9.498441e-01   1.273794e-02
  1.773891e+00    9.428061e-01   1.267766e-02
  1.776102e+00    9.398960e-01   1.264526e-02
  1.778312e+00    9.165996e-01   1.247503e-02
  1.780523e+00    9.054495e-01   1.238642e-02
  1.782733e+00    9.235435e-01   1.249699e-02
  1.784944e+00    9.210098e-01   1.246706e-02
  1.787154e+00    8.923607e-01   1.225936e-02
  1.789364e+00    9.087133e-01   1.235884e-02
  1.791575e+00    9.193995e-01   1.241881e-02
  1.793785e+00    9.388226e-01   1.253679e-02
  1.795996e+00    9.409702e-01   1.253849e-02
  1.798206e+00    9.051409e-01   1.228503e-02
  1.800417e+00    8.975103e-01   1.222059e-02
  1.802627e+00    8.809829e-01   1.209582e-02
  1.804838e+00    8.901597e-01   1.214669e-02
  1.807048e+00    9.062983e-01   1.224347e-02
  1.809259e+00    9.313844e-01   1.239801e-02
  1.811469e+00    8.908809e-01   1.211057e-02
  1.813679e+00    9.012515e-01   1.216589e-02
  1.815890e+00    8.957182e-01   1.211376e-02
  1.818100e+00    8.933734e-01   1.208281e-02
  1.820311e+00    9.056417e-01   1.215062e-02
  1.822521e+00    9.161370e-01   1.220578e-02
  1.824732e+00    8.859971e-01   1.198854e-02
  1.826942e+00    8.847216e-01   1.196758e-02
  1.829153e+00    8.987954e-01   1.205062e-02
  1.831363e+00    8.983859e-01   1.203573e-02
  1.833574e+00    9.064855e-01   1.207802e-02
  1.835784e+00    9.196594e-01   1.215378e-02
  1.837994e+00    9.110086e-01   1.208457e-02
  1.840205e+00    9.107871e-01   1.207168e-02
  1.842415e+00    8.851954e-01   1.188905e-02
  1.844626e+00    8.670555e-01   1.175504e-02
  1.846836e+00    8.605213e-01   1.169929e-02
  1.849047e+00    8.437161e-01   1.157303e-02
  1.851257e+00    8.672956e-01   1.172401e-02
  1.853468e+00    8.943528e-01   1.189655e-02
  1.855678e+00    8.769198e-01   1.177108e-02
  1.857889e+00    8.564678e-01   1.162451e-02
  1.860099e+00    8.785835e-01   1.176488e-02
  1.862309e+00    8.755156e-01   1.173573e-02
  1.864520e+00    8.577968e-01   1.160779e-02
