# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "yEkceVrFWP3/bFXnXYfhFQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000039.dat
#        q_A^-1              I           sigma 
  6.708735e-01    1.612189e+00   2.940430e-02
  6.730840e-01    1.627321e+00   2.948812e-02
  6.752944e-01    1.616434e+00   2.933585e-02
  6.775049e-01    1.603076e+00   2.916136e-02
  6.797153e-01    1.605363e+00   2.912929e-02
  6.819258e-01    1.614025e+00   2.915510e-02
  6.841362e-01    1.617653e+00   2.913536e-02
  6.863467e-01    1.613427e+00   2.904517e-02
  6.885572e-01    1.629350e+00   2.913583e-02
  6.907676e-01    1.640581e+00   2.918369e-02
  6.929781e-01    1.639417e+00   2.912150e-02
  6.951885e-01    1.635097e+00   2.903158e-02
  6.973990e-01    1.618642e+00   2.883406e-02
  6.996094e-01    1.616527e+00   2.876452e-02
  7.018199e-01    1.648649e+00   2.899790e-02
  7.040303e-01    1.643862e+00   2.890493e-02
  7.062408e-01    1.626122e+00   2.869818e-02
  7.084513e-01    1.636718e+00   2.874145e-02
  7.106617e-01    1.648963e+00   2.879863e-02
  7.128722e-01    1.638894e+00   2.866090e-02
  7.150826e-01    1.602570e+00   2.829267e-02
  7.172931e-01    1.615105e+00   2.835410e-02
  7.195035e-01    1.635484e+00   2.848341e-02
  7.217140e-01    1.576969e+00   2.801870e-02
  7.239245e-01    1.574160e+00   2.822044e-02
  7.261349e-01    1.562174e+00   2.822096e-02
  7.283454e-01    1.617388e+00   2.878875e-02
  7.305558e-01    1.572794e+00   2.844305e-02
  7.327663e-01    1.586342e+00   2.860795e-02
  7.349767e-01    1.592067e+00   2.867599e-02
  7.371872e-01    1.641304e+00   2.910462e-02
  7.393976e-01    1.607034e+00   2.878477e-02
  7.416081e-01    1.603803e+00   2.873949e-02
  7.438186e-01    1.626367e+00   2.879428e-02
  7.460290e-01    1.617368e+00   2.841631e-02
  7.482395e-01    1.585678e+00   2.796478e-02
  7.504499e-01    1.549257e+00   2.750659e-02
  7.526604e-01    1.575810e+00   2.762469e-02
  7.548708e-01    1.604578e+00   2.778547e-02
  7.570813e-01    1.571134e+00   2.744346e-02
  7.592918e-01    1.559529e+00   2.730690e-02
  7.615022e-01    1.579630e+00   2.744847e-02
  7.637127e-01    1.606475e+00   2.764760e-02
  7.659231e-01    1.604702e+00   2.760005e-02
  7.681336e-01    1.596633e+00   2.749874e-02
  7.703440e-01    1.586581e+00   2.738072e-02
  7.725545e-01    1.558985e+00   2.711081e-02
  7.747650e-01    1.612073e+00   2.752989e-02
  7.769754e-01    1.623247e+00   2.757166e-02
  7.791859e-01    1.598279e+00   2.730491e-02
  7.813963e-01    1.581128e+00   2.710538e-02
  7.836068e-01    1.577201e+00   2.701983e-02
  7.858172e-01    1.597339e+00   2.714093e-02
  7.880277e-01    1.582395e+00   2.696229e-02
  7.902381e-01    1.614597e+00   2.718576e-02
  7.924486e-01    1.605868e+00   2.706197e-02
  7.946591e-01    1.637287e+00   2.727655e-02
  7.968695e-01    1.639277e+00   2.724432e-02
  7.990800e-01    1.635858e+00   2.716723e-02
  8.012904e-01    1.663852e+00   2.735130e-02
  8.035009e-01    1.683075e+00   2.745990e-02
  8.057113e-01    1.703543e+00   2.757860e-02
  8.079218e-01    1.662746e+00   2.719936e-02
  8.101323e-01    1.629836e+00   2.688311e-02
  8.123427e-01    1.632535e+00   2.685949e-02
  8.145532e-01    1.654324e+00   2.699186e-02
  8.167636e-01    1.655075e+00   2.695262e-02
  8.189741e-01    1.659770e+00   2.694579e-02
  8.211845e-01    1.664345e+00   2.693772e-02
  8.233950e-01    1.624142e+00   2.656709e-02
  8.256054e-01    1.648195e+00   2.671873e-02
  8.278159e-01    1.670012e+00   2.685060e-02
  8.300264e-01    1.653779e+00   2.667650e-02
  8.322368e-01    1.635641e+00   2.648672e-02
  8.344473e-01    1.644816e+00   2.651744e-02
  8.366577e-01    1.663060e+00   2.662120e-02
  8.388682e-01    1.712798e+00   2.697317e-02
  8.410786e-01    1.735271e+00   2.710627e-02
  8.432891e-01    1.752019e+00   2.719352e-02
  8.454996e-01    1.702348e+00   2.676285e-02
  8.477100e-01    1.682799e+00   2.656651e-02
  8.499205e-01    1.676814e+00   2.647757e-02
  8.521309e-01    1.642975e+00   2.616817e-02
  8.543414e-01    1.657977e+00   2.624636e-02
  8.565518e-01    1.632858e+00   2.600623e-02
  8.587623e-01    1.653419e+00   2.612869e-02
  8.609727e-01    1.646483e+00   2.603343e-02
  8.631832e-01    1.632374e+00   2.588166e-02
  8.653937e-01    1.646965e+00   2.595713e-02
  8.676041e-01    1.620490e+00   2.570881e-02
  8.698146e-01    1.611846e+00   2.560095e-02
  8.720250e-01    1.590367e+00   2.539106e-02
  8.742355e-01    1.577344e+00   2.524837e-02
  8.764459e-01    1.563596e+00   2.509977e-02
  8.786564e-01    1.584679e+00   2.523074e-02
  8.808669e-01    1.573788e+00   2.510577e-02
  8.830773e-01    1.598862e+00   2.526688e-02
  8.852878e-01    1.613140e+00   2.534140e-02
  8.874982e-01    1.607803e+00   2.526274e-02
  8.897087e-01    1.587419e+00   2.506456e-02
  8.919191e-01    1.611106e+00   2.521297e-02
  8.941296e-01    1.614624e+00   2.520307e-02
  8.963401e-01    1.588149e+00   2.495927e-02
  8.985505e-01    1.622510e+00   2.519062e-02
  9.007610e-01    1.577418e+00   2.480163e-02
  9.029714e-01    1.584198e+00   2.481920e-02
  9.051819e-01    1.621747e+00   2.507414e-02
  9.073923e-01    1.623104e+00   2.504780e-02
  9.096028e-01    1.616495e+00   2.496166e-02
  9.118132e-01    1.592142e+00   2.473679e-02
  9.140237e-01    1.607075e+00   2.481581e-02
  9.162342e-01    1.620006e+00   2.488068e-02
  9.184446e-01    1.613498e+00   2.479474e-02
  9.206551e-01    1.611149e+00   2.474098e-02
  9.228655e-01    1.595199e+00   2.458301e-02
  9.250760e-01    1.642508e+00   2.490907e-02
  9.272864e-01    1.659623e+00   2.500367e-02
  9.294969e-01    1.620684e+00   2.467258e-02
  9.317074e-01    1.638753e+00   2.477467e-02
  9.339178e-01    1.627107e+00   2.465278e-02
  9.361283e-01    1.632829e+00   2.465967e-02
  9.383387e-01    1.653668e+00   2.478278e-02
  9.405492e-01    1.667245e+00   2.484956e-02
  9.427596e-01    1.643979e+00   2.464006e-02
  9.449701e-01    1.645068e+00   2.461471e-02
  9.471805e-01    1.686872e+00   2.489020e-02
  9.493910e-01    1.682321e+00   2.482248e-02
  9.516015e-01    1.710066e+00   2.499139e-02
  9.538119e-01    1.717631e+00   2.501231e-02
  9.560224e-01    1.696520e+00   2.482311e-02
  9.582328e-01    1.749344e+00   2.517279e-02
  9.604433e-01    1.784564e+00   2.538893e-02
  9.626537e-01    1.786424e+00   2.536802e-02
  9.648642e-01    1.747123e+00   2.505306e-02
  9.670747e-01    1.783300e+00   2.527619e-02
  9.692851e-01    1.825949e+00   2.554266e-02
  9.714956e-01    1.838836e+00   2.559649e-02
  9.737060e-01    1.877041e+00   2.582707e-02
  9.759165e-01    1.831488e+00   2.547577e-02
  9.781269e-01    1.832779e+00   2.545143e-02
  9.803374e-01    1.847308e+00   2.551675e-02
  9.825478e-01    1.796321e+00   2.512899e-02
  9.847583e-01    1.785683e+00   2.502040e-02
  9.869688e-01    1.815015e+00   2.519132e-02
  9.891792e-01    1.775789e+00   2.488449e-02
  9.913897e-01    1.757639e+00   2.472359e-02
  9.936001e-01    1.798808e+00   2.497869e-02
  9.958106e-01    1.822997e+00   2.511195e-02
  9.980210e-01    1.737331e+00   2.448299e-02
  1.000231e+00    1.682357e+00   2.422451e-02
  1.002442e+00    1.665072e+00   2.422779e-02
  1.004652e+00    1.634742e+00   2.407308e-02
  1.006863e+00    1.611454e+00   2.395061e-02
  1.009073e+00    1.585105e+00   2.379032e-02
  1.011284e+00    1.593235e+00   2.388316e-02
  1.013494e+00    1.585941e+00   2.385205e-02
  1.015705e+00    1.566203e+00   2.372556e-02
  1.017915e+00    1.588778e+00   2.391240e-02
  1.020126e+00    1.579825e+00   2.386105e-02
  1.022336e+00    1.538585e+00   2.355916e-02
  1.024547e+00    1.557023e+00   2.371112e-02
  1.026757e+00    1.554225e+00   2.369822e-02
  1.028967e+00    1.515044e+00   2.340521e-02
  1.031178e+00    1.499753e+00   2.329289e-02
  1.033388e+00    1.497122e+00   2.327743e-02
  1.035599e+00    1.551268e+00   2.369807e-02
  1.037809e+00    1.582598e+00   2.393952e-02
  1.040020e+00    1.616040e+00   2.419242e-02
  1.042230e+00    1.629990e+00   2.429866e-02
  1.044441e+00    1.564591e+00   2.380598e-02
  1.046651e+00    1.508074e+00   2.337224e-02
  1.048862e+00    1.463755e+00   2.302544e-02
  1.051072e+00    1.510940e+00   2.339124e-02
  1.053282e+00    1.543986e+00   2.364470e-02
  1.055493e+00    1.531403e+00   2.354381e-02
  1.057703e+00    1.537878e+00   2.359200e-02
  1.059914e+00    1.541853e+00   2.361811e-02
  1.062124e+00    1.659412e+00   2.449764e-02
  1.064335e+00    1.791556e+00   2.545064e-02
  1.066545e+00    1.721889e+00   2.494448e-02
  1.068756e+00    1.542637e+00   2.360661e-02
  1.070966e+00    1.490742e+00   2.319954e-02
  1.073177e+00    1.477730e+00   2.309201e-02
  1.075387e+00    1.449481e+00   2.286501e-02
  1.077597e+00    1.471097e+00   2.302764e-02
  1.079808e+00    1.429639e+00   2.256968e-02
  1.082018e+00    1.396446e+00   2.212138e-02
  1.084229e+00    1.433332e+00   2.230263e-02
  1.086439e+00    1.410367e+00   2.203717e-02
  1.088650e+00    1.393027e+00   2.182722e-02
  1.090860e+00    1.398954e+00   2.180727e-02
  1.093071e+00    1.436517e+00   2.203622e-02
  1.095281e+00    1.422196e+00   2.186932e-02
  1.097492e+00    1.427061e+00   2.185214e-02
  1.099702e+00    1.421332e+00   2.175717e-02
  1.101912e+00    1.421575e+00   2.171051e-02
  1.104123e+00    1.422548e+00   2.166991e-02
  1.106333e+00    1.421310e+00   2.161626e-02
  1.108544e+00    1.423915e+00   2.159187e-02
  1.110754e+00    1.425012e+00   2.155720e-02
  1.112965e+00    1.385381e+00   2.121533e-02
  1.115175e+00    1.375549e+00   2.109936e-02
  1.117386e+00    1.400268e+00   2.124905e-02
  1.119596e+00    1.391171e+00   2.114232e-02
  1.121807e+00    1.394344e+00   2.112782e-02
  1.124017e+00    1.402449e+00   2.115254e-02
  1.126228e+00    1.383339e+00   2.097245e-02
  1.128438e+00    1.407414e+00   2.111732e-02
  1.130648e+00    1.378938e+00   2.086853e-02
  1.132859e+00    1.384303e+00   2.087486e-02
  1.135069e+00    1.407231e+00   2.101214e-02
  1.137280e+00    1.373338e+00   2.072475e-02
  1.139490e+00    1.366383e+00   2.063939e-02
  1.141701e+00    1.386428e+00   2.075708e-02
  1.143911e+00    1.357893e+00   2.051081e-02
  1.146122e+00    1.382972e+00   2.066729e-02
  1.148332e+00    1.383014e+00   2.063571e-02
  1.150543e+00    1.364948e+00   2.046979e-02
  1.152753e+00    1.380270e+00   2.055345e-02
  1.154963e+00    1.377946e+00   2.050507e-02
  1.157174e+00    1.378549e+00   2.047933e-02
  1.159384e+00    1.395064e+00   2.057154e-02
  1.161595e+00    1.400612e+00   2.058222e-02
  1.163805e+00    1.489155e+00   2.119228e-02
  1.166016e+00    1.534214e+00   2.147939e-02
  1.168226e+00    1.489909e+00   2.113674e-02
  1.170437e+00    1.469049e+00   2.095857e-02
  1.172647e+00    1.464689e+00   2.089751e-02
  1.174858e+00    1.427602e+00   2.060252e-02
  1.177068e+00    1.366888e+00   2.013136e-02
  1.179278e+00    1.384994e+00   2.023541e-02
  1.181489e+00    1.366703e+00   2.007429e-02
  1.183699e+00    1.379509e+00   2.014031e-02
  1.185910e+00    1.385217e+00   2.015390e-02
  1.188120e+00    1.382946e+00   2.011042e-02
  1.190331e+00    1.363060e+00   1.993848e-02
  1.192541e+00    1.333290e+00   1.969238e-02
  1.194752e+00    1.344584e+00   1.974863e-02
  1.196962e+00    1.384273e+00   2.001192e-02
  1.199173e+00    1.368654e+00   1.987205e-02
  1.201383e+00    1.349959e+00   1.970868e-02
  1.203593e+00    1.357020e+00   1.973528e-02
  1.205804e+00    1.377541e+00   1.985774e-02
  1.208014e+00    1.368111e+00   1.976266e-02
  1.210225e+00    1.326597e+00   1.943539e-02
  1.212435e+00    1.339838e+00   1.950742e-02
  1.214646e+00    1.372452e+00   1.971712e-02
  1.216856e+00    1.370448e+00   1.967704e-02
  1.219067e+00    1.362094e+00   1.959240e-02
  1.221277e+00    1.375660e+00   1.966447e-02
  1.223488e+00    1.376663e+00   1.964564e-02
  1.225698e+00    1.358848e+00   1.949112e-02
  1.227909e+00    1.350082e+00   1.939798e-02
  1.230119e+00    1.338901e+00   1.928576e-02
  1.232329e+00    1.338421e+00   1.925172e-02
  1.234540e+00    1.331958e+00   1.917510e-02
  1.236750e+00    1.342714e+00   1.922217e-02
  1.238961e+00    1.375009e+00   1.942476e-02
  1.241171e+00    1.374728e+00   1.939837e-02
  1.243382e+00    1.351700e+00   1.921168e-02
  1.245592e+00    1.357283e+00   1.922715e-02
  1.247803e+00    1.387674e+00   1.941723e-02
  1.250013e+00    1.405991e+00   1.952094e-02
  1.252224e+00    1.439010e+00   1.972479e-02
  1.254434e+00    1.636346e+00   2.100767e-02
  1.256644e+00    1.579381e+00   2.061378e-02
  1.258855e+00    1.417981e+00   1.950824e-02
  1.261065e+00    1.373124e+00   1.917360e-02
  1.263276e+00    1.377168e+00   1.917863e-02
  1.265486e+00    1.363512e+00   1.906033e-02
  1.267697e+00    1.342420e+00   1.888938e-02
  1.269907e+00    1.332718e+00   1.879844e-02
  1.272118e+00    1.338959e+00   1.881992e-02
  1.274328e+00    1.353648e+00   1.890011e-02
  1.276539e+00    1.368004e+00   1.897712e-02
  1.278749e+00    1.356030e+00   1.887156e-02
  1.280959e+00    1.323218e+00   1.861953e-02
  1.283170e+00    1.345637e+00   1.875419e-02
  1.285380e+00    1.359120e+00   1.882540e-02
  1.287591e+00    1.359565e+00   1.880638e-02
  1.289801e+00    1.340394e+00   1.865216e-02
  1.292012e+00    1.378942e+00   1.890119e-02
  1.294222e+00    1.345573e+00   1.865489e-02
  1.296433e+00    1.359172e+00   1.873325e-02
  1.298643e+00    1.378068e+00   1.884639e-02
  1.300854e+00    1.369035e+00   1.876799e-02
  1.303064e+00    1.384864e+00   1.885670e-02
  1.305274e+00    1.387208e+00   1.885094e-02
  1.307485e+00    1.362234e+00   1.865884e-02
  1.309695e+00    1.351778e+00   1.856482e-02
  1.311906e+00    1.372579e+00   1.868523e-02
  1.314116e+00    1.382890e+00   1.873424e-02
  1.316327e+00    1.368292e+00   1.861327e-02
  1.318537e+00    1.358466e+00   1.852435e-02
  1.320748e+00    1.356752e+00   1.849107e-02
  1.322958e+00    1.360727e+00   1.849751e-02
  1.325169e+00    1.383343e+00   1.862933e-02
  1.327379e+00    1.367524e+00   1.850055e-02
  1.329589e+00    1.365094e+00   1.846293e-02
  1.331800e+00    1.362135e+00   1.842212e-02
  1.334010e+00    1.360607e+00   1.839104e-02
  1.336221e+00    1.349715e+00   1.829554e-02
  1.338431e+00    1.377116e+00   1.845923e-02
  1.340642e+00    1.365145e+00   1.844338e-02
  1.342852e+00    1.344200e+00   1.840176e-02
  1.345063e+00    1.344084e+00   1.845037e-02
  1.347273e+00    1.352596e+00   1.854396e-02
  1.349484e+00    1.366219e+00   1.866497e-02
  1.351694e+00    1.344832e+00   1.854097e-02
  1.353905e+00    1.321912e+00   1.840010e-02
  1.356115e+00    1.323926e+00   1.842899e-02
  1.358325e+00    1.331163e+00   1.849253e-02
  1.360536e+00    1.331871e+00   1.850899e-02
  1.362746e+00    1.350208e+00   1.864553e-02
  1.364957e+00    1.360352e+00   1.872314e-02
  1.367167e+00    1.354078e+00   1.868708e-02
  1.369378e+00    1.337562e+00   1.857878e-02
  1.371588e+00    1.320829e+00   1.846728e-02
  1.373799e+00    1.341707e+00   1.861634e-02
  1.376009e+00    1.299895e+00   1.832733e-02
  1.378220e+00    1.265738e+00   1.808737e-02
  1.380430e+00    1.303396e+00   1.835715e-02
  1.382640e+00    1.310609e+00   1.840878e-02
  1.384851e+00    1.312751e+00   1.842470e-02
  1.387061e+00    1.299355e+00   1.833073e-02
  1.389272e+00    1.301210e+00   1.834404e-02
  1.391482e+00    1.282713e+00   1.821251e-02
  1.393693e+00    1.285106e+00   1.822860e-02
  1.395903e+00    1.278791e+00   1.818229e-02
  1.398114e+00    1.270489e+00   1.812178e-02
  1.400324e+00    1.271452e+00   1.812653e-02
  1.402535e+00    1.292372e+00   1.827271e-02
  1.404745e+00    1.280083e+00   1.818328e-02
  1.406955e+00    1.283639e+00   1.820579e-02
  1.409166e+00    1.285455e+00   1.821536e-02
  1.411376e+00    1.272897e+00   1.812305e-02
  1.413587e+00    1.266767e+00   1.807553e-02
  1.415797e+00    1.282339e+00   1.818275e-02
  1.418008e+00    1.245978e+00   1.788164e-02
  1.420218e+00    1.236641e+00   1.766676e-02
  1.422429e+00    1.246214e+00   1.765048e-02
  1.424639e+00    1.257753e+00   1.766764e-02
  1.426850e+00    1.265685e+00   1.766865e-02
  1.429060e+00    1.294018e+00   1.781586e-02
  1.431270e+00    1.284519e+00   1.770581e-02
  1.433481e+00    1.299680e+00   1.776854e-02
  1.435691e+00    1.291195e+00   1.767172e-02
  1.437902e+00    1.282185e+00   1.757331e-02
  1.440112e+00    1.289443e+00   1.758736e-02
  1.442323e+00    1.261860e+00   1.736530e-02
  1.444533e+00    1.282353e+00   1.747303e-02
  1.446744e+00    1.255239e+00   1.725637e-02
  1.448954e+00    1.295591e+00   1.750104e-02
  1.451165e+00    1.275394e+00   1.733430e-02
  1.453375e+00    1.258990e+00   1.719452e-02
  1.455586e+00    1.272560e+00   1.725875e-02
  1.457796e+00    1.270637e+00   1.721818e-02
  1.460006e+00    1.281004e+00   1.726091e-02
  1.462217e+00    1.278174e+00   1.721554e-02
  1.464427e+00    1.257798e+00   1.705227e-02
  1.466638e+00    1.274030e+00   1.713657e-02
  1.468848e+00    1.283026e+00   1.717149e-02
  1.471059e+00    1.290942e+00   1.719909e-02
  1.473269e+00    1.279638e+00   1.709914e-02
  1.475480e+00    1.289948e+00   1.714393e-02
  1.477690e+00    1.272953e+00   1.700673e-02
  1.479901e+00    1.272018e+00   1.697662e-02
  1.482111e+00    1.263162e+00   1.689412e-02
  1.484321e+00    1.274415e+00   1.694602e-02
  1.486532e+00    1.270638e+00   1.689854e-02
  1.488742e+00    1.271088e+00   1.687879e-02
  1.490953e+00    1.289280e+00   1.697636e-02
  1.493163e+00    1.274590e+00   1.685697e-02
  1.495374e+00    1.265615e+00   1.677602e-02
  1.497584e+00    1.267029e+00   1.676367e-02
  1.499795e+00    1.277641e+00   1.681194e-02
  1.502005e+00    1.264310e+00   1.670227e-02
  1.504216e+00    1.271031e+00   1.672547e-02
  1.506426e+00    1.289097e+00   1.682286e-02
  1.508636e+00    1.245793e+00   1.651754e-02
  1.510847e+00    1.253244e+00   1.654505e-02
  1.513057e+00    1.247915e+00   1.648484e-02
  1.515268e+00    1.273209e+00   1.662516e-02
  1.517478e+00    1.259453e+00   1.650991e-02
  1.519689e+00    1.263684e+00   1.651254e-02
  1.521899e+00    1.302709e+00   1.674204e-02
  1.524110e+00    1.277622e+00   1.655950e-02
  1.526320e+00    1.287852e+00   1.660580e-02
  1.528531e+00    1.302939e+00   1.668262e-02
  1.530741e+00    1.267231e+00   1.643318e-02
  1.532951e+00    1.232066e+00   1.618410e-02
  1.535162e+00    1.251647e+00   1.639886e-02
  1.537372e+00    1.289763e+00   1.671468e-02
  1.539583e+00    1.268371e+00   1.660999e-02
  1.541793e+00    1.264928e+00   1.659443e-02
  1.544004e+00    1.251152e+00   1.650408e-02
  1.546214e+00    1.248478e+00   1.648492e-02
  1.548425e+00    1.237886e+00   1.641511e-02
  1.550635e+00    1.256749e+00   1.654941e-02
  1.552846e+00    1.262835e+00   1.659917e-02
  1.555056e+00    1.274605e+00   1.663437e-02
  1.557266e+00    1.264137e+00   1.645460e-02
  1.559477e+00    1.244895e+00   1.626977e-02
  1.561687e+00    1.237234e+00   1.618904e-02
  1.563898e+00    1.239480e+00   1.618661e-02
  1.566108e+00    1.255228e+00   1.627308e-02
  1.568319e+00    1.267325e+00   1.633555e-02
  1.570529e+00    1.257266e+00   1.624533e-02
  1.572740e+00    1.251052e+00   1.617744e-02
  1.574950e+00    1.232678e+00   1.603202e-02
  1.577161e+00    1.242803e+00   1.607225e-02
  1.579371e+00    1.238688e+00   1.602204e-02
  1.581582e+00    1.260649e+00   1.614351e-02
  1.583792e+00    1.264960e+00   1.615295e-02
  1.586002e+00    1.259542e+00   1.610059e-02
  1.588213e+00    1.243401e+00   1.597987e-02
  1.590423e+00    1.236941e+00   1.591827e-02
  1.592634e+00    1.260187e+00   1.604540e-02
  1.594844e+00    1.247404e+00   1.594236e-02
  1.597055e+00    1.247403e+00   1.592184e-02
  1.599265e+00    1.246227e+00   1.589356e-02
  1.601476e+00    1.261375e+00   1.596939e-02
  1.603686e+00    1.249353e+00   1.587327e-02
  1.605897e+00    1.257996e+00   1.590778e-02
  1.608107e+00    1.250320e+00   1.583948e-02
  1.610317e+00    1.301596e+00   1.614121e-02
  1.612528e+00    1.362440e+00   1.649402e-02
  1.614738e+00    1.424387e+00   1.684446e-02
  1.616949e+00    1.394903e+00   1.664902e-02
  1.619159e+00    1.291869e+00   1.600309e-02
  1.621370e+00    1.244855e+00   1.569054e-02
  1.623580e+00    1.195233e+00   1.535643e-02
  1.625791e+00    1.196660e+00   1.534741e-02
  1.628001e+00    1.198248e+00   1.533937e-02
  1.630212e+00    1.186713e+00   1.524766e-02
  1.632422e+00    1.167109e+00   1.510344e-02
  1.634632e+00    1.149767e+00   1.497373e-02
  1.636843e+00    1.182737e+00   1.516933e-02
  1.639053e+00    1.141643e+00   1.488643e-02
  1.641264e+00    1.155090e+00   1.495683e-02
  1.643474e+00    1.153748e+00   1.493083e-02
  1.645685e+00    1.144161e+00   1.485211e-02
  1.647895e+00    1.118059e+00   1.466539e-02
  1.650106e+00    1.119956e+00   1.466105e-02
  1.652316e+00    1.120673e+00   1.464946e-02
  1.654527e+00    1.116525e+00   1.460585e-02
  1.656737e+00    1.135508e+00   1.471292e-02
  1.658947e+00    1.112236e+00   1.454526e-02
  1.661158e+00    1.102621e+00   1.446614e-02
  1.663368e+00    1.092719e+00   1.438523e-02
  1.665579e+00    1.104946e+00   1.444945e-02
  1.667789e+00    1.110596e+00   1.447015e-02
  1.670000e+00    1.094863e+00   1.435194e-02
  1.672210e+00    1.072046e+00   1.418598e-02
  1.674421e+00    1.127253e+00   1.453116e-02
  1.676631e+00    1.175138e+00   1.482021e-02
  1.678842e+00    1.166001e+00   1.474626e-02
  1.681052e+00    1.109380e+00   1.436826e-02
  1.683263e+00    1.080490e+00   1.416487e-02
  1.685473e+00    1.064516e+00   1.404478e-02
  1.687683e+00    1.083777e+00   1.415580e-02
  1.689894e+00    1.147105e+00   1.454728e-02
  1.692104e+00    1.188293e+00   1.479049e-02
  1.694315e+00    1.120898e+00   1.435012e-02
  1.696525e+00    1.044021e+00   1.383430e-02
  1.698736e+00    1.067843e+00   1.397636e-02
  1.700946e+00    1.074346e+00   1.400366e-02
  1.703157e+00    1.037818e+00   1.374903e-02
  1.705367e+00    1.031854e+00   1.369510e-02
  1.707578e+00    1.040271e+00   1.373633e-02
  1.709788e+00    1.034350e+00   1.368315e-02
  1.711998e+00    1.040253e+00   1.370713e-02
  1.714209e+00    1.024321e+00   1.358745e-02
  1.716419e+00    1.017213e+00   1.352606e-02
  1.718630e+00    1.009811e+00   1.346265e-02
  1.720840e+00    1.023332e+00   1.353832e-02
  1.723051e+00    1.012210e+00   1.345077e-02
  1.725261e+00    1.020397e+00   1.349039e-02
  1.727472e+00    1.001984e+00   1.335406e-02
  1.729682e+00    1.001351e+00   1.333647e-02
  1.731893e+00    1.017922e+00   1.343241e-02
  1.734103e+00    1.006948e+00   1.334605e-02
  1.736313e+00    9.776272e-01   1.313649e-02
  1.738524e+00    9.938113e-01   1.323100e-02
  1.740734e+00    9.836979e-01   1.314991e-02
  1.742945e+00    9.815626e-01   1.312228e-02
  1.745155e+00    9.908968e-01   1.317108e-02
  1.747366e+00    9.861796e-01   1.312591e-02
  1.749576e+00    9.680442e-01   1.299112e-02
  1.751787e+00    9.697768e-01   1.298946e-02
  1.753997e+00    1.002025e+00   1.319014e-02
  1.756208e+00    9.880995e-01   1.308490e-02
  1.758418e+00    9.690078e-01   1.294477e-02
  1.760628e+00    9.467167e-01   1.278182e-02
  1.762839e+00    9.410080e-01   1.273016e-02
  1.765049e+00    9.345684e-01   1.267360e-02
  1.767260e+00    9.533809e-01   1.278775e-02
  1.769470e+00    9.413829e-01   1.269415e-02
  1.771681e+00    9.480107e-01   1.272563e-02
  1.773891e+00    9.338832e-01   1.261753e-02
  1.776102e+00    9.406772e-01   1.265051e-02
  1.778312e+00    9.112383e-01   1.243849e-02
  1.780523e+00    9.114016e-01   1.242707e-02
  1.782733e+00    9.145578e-01   1.243604e-02
  1.784944e+00    9.348524e-01   1.256039e-02
  1.787154e+00    9.228165e-01   1.246682e-02
  1.789364e+00    9.152837e-01   1.240344e-02
  1.791575e+00    9.131094e-01   1.237627e-02
  1.793785e+00    8.927071e-01   1.222501e-02
  1.795996e+00    9.049419e-01   1.229610e-02
  1.798206e+00    8.954542e-01   1.221910e-02
  1.800417e+00    8.896037e-01   1.216665e-02
  1.802627e+00    8.794531e-01   1.208531e-02
  1.804838e+00    8.777460e-01   1.206171e-02
  1.807048e+00    8.946725e-01   1.216468e-02
  1.809259e+00    1.024953e+00   1.300579e-02
  1.811469e+00    1.111653e+00   1.352821e-02
  1.813679e+00    9.945962e-01   1.278043e-02
  1.815890e+00    9.811623e-01   1.267835e-02
  1.818100e+00    1.017558e+00   1.289528e-02
