# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "yhXNH2N0ZUZhYzyJbI4h6A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000200.dat
#        q_A^-1              I           sigma 
  1.921992e+00    8.235235e-01   1.109288e-02
  1.924202e+00    8.255045e-01   1.109539e-02
  1.926413e+00    8.145788e-01   1.101144e-02
  1.928623e+00    8.006546e-01   1.090645e-02
  1.930834e+00    8.098238e-01   1.095833e-02
  1.933044e+00    7.990633e-01   1.087468e-02
  1.935255e+00    7.983897e-01   1.085986e-02
  1.937465e+00    8.040682e-01   1.088802e-02
  1.939675e+00    8.035653e-01   1.087381e-02
  1.941886e+00    7.977310e-01   1.082401e-02
  1.944096e+00    8.076835e-01   1.088113e-02
  1.946307e+00    8.006812e-01   1.082352e-02
  1.948517e+00    7.873827e-01   1.072290e-02
  1.950728e+00    8.034317e-01   1.082134e-02
  1.952938e+00    8.095355e-01   1.085222e-02
  1.955149e+00    8.006096e-01   1.078197e-02
  1.957359e+00    7.852136e-01   1.066781e-02
  1.959570e+00    8.073153e-01   1.080595e-02
  1.961780e+00    7.757416e-01   1.058274e-02
  1.963990e+00    7.729315e-01   1.055354e-02
  1.966201e+00    7.959941e-01   1.069974e-02
  1.968411e+00    7.877514e-01   1.063405e-02
  1.970622e+00    8.093304e-01   1.076850e-02
  1.972832e+00    8.025205e-01   1.071305e-02
  1.975043e+00    7.880471e-01   1.060593e-02
  1.977253e+00    7.970737e-01   1.065647e-02
  1.979464e+00    8.041756e-01   1.069368e-02
  1.981674e+00    8.078244e-01   1.070749e-02
  1.983885e+00    7.915633e-01   1.058909e-02
  1.986095e+00    7.721710e-01   1.044893e-02
  1.988305e+00    7.842870e-01   1.052064e-02
  1.990516e+00    8.042859e-01   1.064387e-02
  1.992726e+00    7.646037e-01   1.036839e-02
  1.994937e+00    7.659305e-01   1.036731e-02
  1.997147e+00    7.734874e-01   1.040862e-02
  1.999358e+00    7.657944e-01   1.034694e-02
  2.001568e+00    7.673131e-01   1.034642e-02
  2.003779e+00    7.610717e-01   1.029243e-02
  2.005989e+00    7.809424e-01   1.041382e-02
  2.008200e+00    7.765008e-01   1.037261e-02
  2.010410e+00    7.614496e-01   1.025990e-02
  2.012621e+00    7.493053e-01   1.016618e-02
  2.014831e+00    7.577837e-01   1.021213e-02
  2.017041e+00    7.686757e-01   1.027488e-02
  2.019252e+00    7.659032e-01   1.024637e-02
  2.021462e+00    7.595405e-01   1.019425e-02
  2.023673e+00    7.850093e-01   1.035419e-02
  2.025883e+00    9.356056e-01   1.129325e-02
  2.028094e+00    1.018223e+00   1.177031e-02
  2.030304e+00    8.456649e-01   1.071668e-02
  2.032515e+00    7.700320e-01   1.021680e-02
  2.034725e+00    7.582165e-01   1.012869e-02
  2.036936e+00    7.401892e-01   9.998298e-03
  2.039146e+00    7.611142e-01   1.012906e-02
  2.041356e+00    7.537917e-01   1.007059e-02
  2.043567e+00    7.643893e-01   1.013177e-02
  2.045777e+00    7.767552e-01   1.020401e-02
  2.047988e+00    7.652795e-01   1.011895e-02
  2.050198e+00    7.498461e-01   1.000796e-02
  2.052409e+00    7.568254e-01   1.004674e-02
  2.054619e+00    7.783574e-01   1.018116e-02
  2.056830e+00    7.671910e-01   1.010062e-02
  2.059040e+00    7.633171e-01   1.006752e-02
  2.061251e+00    7.541759e-01   9.999791e-03
  2.063461e+00    7.589381e-01   1.002364e-02
  2.065671e+00    7.589207e-01   1.001477e-02
  2.067882e+00    7.464771e-01   9.923331e-03
  2.070092e+00    7.556455e-01   9.974845e-03
  2.072303e+00    7.443562e-01   9.890908e-03
  2.074513e+00    7.595179e-01   9.981744e-03
  2.076724e+00    7.537249e-01   9.934081e-03
  2.078934e+00    7.426946e-01   9.852114e-03
  2.081145e+00    7.498792e-01   9.890536e-03
  2.083355e+00    7.465987e-01   9.859675e-03
  2.085566e+00    7.367777e-01   9.785726e-03
  2.087776e+00    7.435020e-01   9.820744e-03
  2.089986e+00    7.521089e-01   9.868564e-03
  2.092197e+00    7.587135e-01   9.902700e-03
  2.094407e+00    7.643252e-01   9.929871e-03
  2.096618e+00    7.397338e-01   9.759904e-03
  2.098828e+00    7.350001e-01   9.719294e-03
  2.101039e+00    7.397429e-01   9.741589e-03
  2.103249e+00    7.357680e-01   9.706684e-03
  2.105460e+00    7.210988e-01   9.600486e-03
  2.107670e+00    7.265086e-01   9.627688e-03
  2.109881e+00    7.229987e-01   9.595282e-03
  2.112091e+00    7.297978e-01   9.631261e-03
  2.114301e+00    7.522717e-01   9.769497e-03
  2.116512e+00    7.448449e-01   9.712236e-03
  2.118722e+00    7.194114e-01   9.536176e-03
  2.120933e+00    7.266712e-01   9.575250e-03
  2.123143e+00    7.253014e-01   9.557288e-03
  2.125354e+00    7.134631e-01   9.470466e-03
  2.127564e+00    7.063613e-01   9.414542e-03
  2.129775e+00    7.118207e-01   9.442139e-03
  2.131985e+00    7.273809e-01   9.535654e-03
  2.134196e+00    7.318909e-01   9.556467e-03
  2.136406e+00    7.305604e-01   9.538930e-03
  2.138617e+00    7.118977e-01   9.407839e-03
  2.140827e+00    7.168432e-01   9.456586e-03
  2.143037e+00    7.388694e-01   9.647273e-03
  2.145248e+00    7.447320e-01   9.708063e-03
  2.147458e+00    7.466362e-01   9.736068e-03
  2.149669e+00    7.191941e-01   9.567467e-03
  2.151879e+00    7.164528e-01   9.558504e-03
  2.154090e+00    7.260723e-01   9.629925e-03
  2.156300e+00    7.077078e-01   9.513992e-03
  2.158511e+00    7.138548e-01   9.560574e-03
  2.160721e+00    7.048469e-01   9.504915e-03
  2.162932e+00    7.008393e-01   9.481584e-03
  2.165142e+00    7.000762e-01   9.479459e-03
  2.167352e+00    6.949744e-01   9.447774e-03
  2.169563e+00    6.715795e-01   9.289303e-03
  2.171773e+00    6.737136e-01   9.306458e-03
  2.173984e+00    6.912017e-01   9.427869e-03
  2.176194e+00    7.211056e-01   9.630891e-03
  2.178405e+00    7.245256e-01   9.654410e-03
  2.180615e+00    7.301303e-01   9.692379e-03
  2.182826e+00    7.421873e-01   9.772789e-03
  2.185036e+00    7.299623e-01   9.692024e-03
  2.187247e+00    7.082108e-01   9.546499e-03
  2.189457e+00    6.784256e-01   9.343171e-03
  2.191667e+00    6.815978e-01   9.364798e-03
  2.193878e+00    6.953319e-01   9.458127e-03
  2.196088e+00    6.976256e-01   9.473018e-03
  2.198299e+00    6.844444e-01   9.382008e-03
  2.200509e+00    6.877991e-01   9.403918e-03
  2.202720e+00    6.905378e-01   9.421448e-03
  2.204930e+00    6.991969e-01   9.479083e-03
  2.207141e+00    7.026352e-01   9.501229e-03
  2.209351e+00    7.026958e-01   9.499733e-03
  2.211562e+00    6.714306e-01   9.284393e-03
  2.213772e+00    6.733133e-01   9.242038e-03
  2.215982e+00    6.653690e-01   9.143503e-03
  2.218193e+00    6.648327e-01   9.110411e-03
  2.220403e+00    6.758420e-01   9.160941e-03
  2.222614e+00    6.804708e-01   9.171204e-03
  2.224824e+00    6.719548e-01   9.094266e-03
  2.227035e+00    6.848876e-01   9.163771e-03
  2.229245e+00    6.745514e-01   9.077362e-03
  2.231456e+00    6.802788e-01   9.100092e-03
  2.233666e+00    6.590594e-01   8.942091e-03
  2.235877e+00    6.702198e-01   9.003205e-03
  2.238087e+00    6.753979e-01   9.024384e-03
  2.240298e+00    6.755165e-01   9.011360e-03
  2.242508e+00    6.648521e-01   8.924855e-03
  2.244718e+00    6.713472e-01   8.952493e-03
  2.246929e+00    6.732188e-01   8.950506e-03
  2.249139e+00    6.776518e-01   8.967431e-03
  2.251350e+00    6.820452e-01   8.984635e-03
  2.253560e+00    6.678241e-01   8.878892e-03
  2.255771e+00    6.638376e-01   8.840949e-03
  2.257981e+00    6.555414e-01   8.774446e-03
  2.260192e+00    6.673366e-01   8.841891e-03
  2.262402e+00    6.796947e-01   8.912398e-03
  2.264613e+00    6.658306e-01   8.810207e-03
  2.266823e+00    6.705611e-01   8.830970e-03
  2.269033e+00    6.734679e-01   8.839641e-03
  2.271244e+00    6.585100e-01   8.730571e-03
  2.273454e+00    6.461130e-01   8.637853e-03
  2.275665e+00    6.453268e-01   8.622431e-03
  2.277875e+00    6.570169e-01   8.690260e-03
  2.280086e+00    6.578847e-01   8.685989e-03
  2.282296e+00    6.457590e-01   8.596260e-03
  2.284507e+00    6.483730e-01   8.603593e-03
  2.286717e+00    6.562148e-01   8.645992e-03
  2.288928e+00    6.724272e-01   8.742176e-03
  2.291138e+00    6.530712e-01   8.606055e-03
  2.293348e+00    6.391390e-01   8.504326e-03
  2.295559e+00    6.372836e-01   8.482787e-03
  2.297769e+00    6.658702e-01   8.661618e-03
  2.299980e+00    6.642555e-01   8.641724e-03
  2.302190e+00    6.457922e-01   8.511703e-03
  2.304401e+00    6.512740e-01   8.538418e-03
  2.306611e+00    6.457958e-01   8.493294e-03
  2.308822e+00    6.484826e-01   8.502567e-03
  2.311032e+00    6.468652e-01   8.485529e-03
  2.313243e+00    6.415536e-01   8.444394e-03
  2.315453e+00    6.357197e-01   8.398389e-03
  2.317663e+00    6.452916e-01   8.452301e-03
  2.319874e+00    6.226240e-01   8.293937e-03
  2.322084e+00    6.429852e-01   8.419514e-03
  2.324295e+00    6.608777e-01   8.527532e-03
  2.326505e+00    6.560512e-01   8.487217e-03
  2.328716e+00    6.373572e-01   8.356901e-03
  2.330926e+00    6.439192e-01   8.391018e-03
  2.333137e+00    6.381240e-01   8.344823e-03
  2.335347e+00    6.511801e-01   8.420805e-03
  2.337558e+00    6.423317e-01   8.355173e-03
  2.339768e+00    6.456796e-01   8.368297e-03
  2.341979e+00    6.375336e-01   8.306997e-03
  2.344189e+00    6.316068e-01   8.259925e-03
  2.346399e+00    6.347151e-01   8.271747e-03
  2.348610e+00    6.443420e-01   8.325718e-03
  2.350820e+00    6.372748e-01   8.271735e-03
  2.353031e+00    6.509556e-01   8.351665e-03
  2.355241e+00    6.370870e-01   8.254140e-03
  2.357452e+00    6.474410e-01   8.312430e-03
  2.359662e+00    6.253154e-01   8.160977e-03
  2.361873e+00    6.386718e-01   8.239374e-03
  2.364083e+00    6.471937e-01   8.286064e-03
  2.366294e+00    6.351895e-01   8.200716e-03
  2.368504e+00    6.354001e-01   8.193931e-03
  2.370714e+00    6.364004e-01   8.192259e-03
  2.372925e+00    6.309556e-01   8.149050e-03
  2.375135e+00    6.416463e-01   8.209619e-03
  2.377346e+00    6.390646e-01   8.185065e-03
  2.379556e+00    6.234320e-01   8.076416e-03
  2.381767e+00    6.184548e-01   8.036281e-03
  2.383977e+00    6.212353e-01   8.046365e-03
  2.386188e+00    6.365201e-01   8.136749e-03
  2.388398e+00    6.146938e-01   7.988093e-03
  2.390609e+00    6.095195e-01   7.946713e-03
  2.392819e+00    6.178820e-01   7.993263e-03
  2.395029e+00    6.318846e-01   8.075559e-03
  2.397240e+00    6.224344e-01   8.007049e-03
  2.399450e+00    5.968031e-01   7.832740e-03
  2.401661e+00    6.030306e-01   7.865869e-03
  2.403871e+00    6.009055e-01   7.844315e-03
  2.406082e+00    6.073705e-01   7.878973e-03
  2.408292e+00    5.996291e-01   7.820873e-03
  2.410503e+00    5.982758e-01   7.804619e-03
  2.412713e+00    6.045929e-01   7.837933e-03
  2.414924e+00    5.889337e-01   7.728393e-03
  2.417134e+00    5.993413e-01   7.788765e-03
  2.419344e+00    5.997924e-01   7.784317e-03
  2.421555e+00    5.999492e-01   7.777841e-03
  2.423765e+00    6.097876e-01   7.833880e-03
  2.425976e+00    6.011431e-01   7.770362e-03
  2.428186e+00    5.860224e-01   7.664865e-03
  2.430397e+00    5.968866e-01   7.728090e-03
  2.432607e+00    6.038101e-01   7.765478e-03
  2.434818e+00    5.910160e-01   7.675240e-03
  2.437028e+00    5.912309e-01   7.669509e-03
  2.439239e+00    5.947169e-01   7.684429e-03
  2.441449e+00    5.768363e-01   7.560931e-03
  2.443659e+00    5.685247e-01   7.499035e-03
  2.445870e+00    5.753149e-01   7.555787e-03
  2.448080e+00    5.852878e-01   7.655863e-03
  2.450291e+00    5.758451e-01   7.610456e-03
  2.452501e+00    5.758733e-01   7.621791e-03
  2.454712e+00    5.652143e-01   7.559306e-03
  2.456922e+00    5.711288e-01   7.605363e-03
  2.459133e+00    5.610627e-01   7.543456e-03
  2.461343e+00    5.607722e-01   7.545819e-03
  2.463554e+00    5.459193e-01   7.448640e-03
  2.465764e+00    5.614319e-01   7.556845e-03
  2.467975e+00    5.525873e-01   7.499371e-03
  2.470185e+00    5.526466e-01   7.502003e-03
  2.472395e+00    5.571833e-01   7.533965e-03
  2.474606e+00    5.501003e-01   7.487477e-03
  2.476816e+00    5.455835e-01   7.457417e-03
  2.479027e+00    5.314366e-01   7.360916e-03
  2.481237e+00    5.572536e-01   7.537873e-03
  2.483448e+00    5.387700e-01   7.412117e-03
  2.485658e+00    5.532047e-01   7.510591e-03
  2.487869e+00    5.503100e-01   7.490973e-03
  2.490079e+00    5.297869e-01   7.349452e-03
  2.492290e+00    5.328156e-01   7.369979e-03
  2.494500e+00    5.473487e-01   7.469093e-03
  2.496710e+00    5.195903e-01   7.276550e-03
  2.498921e+00    5.255787e-01   7.317354e-03
  2.501131e+00    5.479178e-01   7.470312e-03
  2.503342e+00    5.301447e-01   7.346874e-03
  2.505552e+00    5.328172e-01   7.364254e-03
  2.507763e+00    5.208731e-01   7.279832e-03
  2.509973e+00    5.266616e-01   7.318774e-03
  2.512184e+00    5.210057e-01   7.277766e-03
  2.514394e+00    5.295593e-01   7.327877e-03
  2.516605e+00    5.321513e-01   7.298481e-03
  2.518815e+00    5.265617e-01   7.231717e-03
  2.521025e+00    5.267698e-01   7.212133e-03
  2.523236e+00    5.317253e-01   7.227913e-03
  2.525446e+00    5.180353e-01   7.118763e-03
  2.527657e+00    5.093669e-01   7.044569e-03
  2.529867e+00    5.222315e-01   7.118816e-03
  2.532078e+00    5.258591e-01   7.128462e-03
  2.534288e+00    5.249873e-01   7.108665e-03
  2.536499e+00    5.227064e-01   7.081288e-03
  2.538709e+00    5.186375e-01   7.042730e-03
  2.540920e+00    5.259306e-01   7.081417e-03
  2.543130e+00    5.123509e-01   6.979153e-03
  2.545340e+00    5.221985e-01   7.035848e-03
  2.547551e+00    5.215148e-01   7.021315e-03
  2.549761e+00    5.093022e-01   6.929160e-03
  2.551972e+00    4.993491e-01   6.851960e-03
  2.554182e+00    5.251788e-01   7.017728e-03
  2.556393e+00    5.241163e-01   7.001509e-03
  2.558603e+00    5.179844e-01   6.951391e-03
  2.560814e+00    5.096484e-01   6.886595e-03
  2.563024e+00    5.105272e-01   6.884030e-03
  2.565235e+00    5.130112e-01   6.891310e-03
  2.567445e+00    5.096002e-01   6.858879e-03
  2.569656e+00    5.181192e-01   6.906244e-03
  2.571866e+00    5.164313e-01   6.885620e-03
  2.574076e+00    5.182916e-01   6.888751e-03
  2.576287e+00    5.048656e-01   6.790704e-03
  2.578497e+00    5.180283e-01   6.870780e-03
  2.580708e+00    5.108521e-01   6.814988e-03
  2.582918e+00    5.135521e-01   6.825227e-03
  2.585129e+00    5.201639e-01   6.861211e-03
  2.587339e+00    5.104868e-01   6.789463e-03
  2.589550e+00    5.120387e-01   6.792210e-03
  2.591760e+00    5.066379e-01   6.748600e-03
  2.593971e+00    5.080829e-01   6.750720e-03
  2.596181e+00    5.071862e-01   6.738565e-03
  2.598391e+00    5.074071e-01   6.734854e-03
  2.600602e+00    5.177521e-01   6.797202e-03
  2.602812e+00    5.068795e-01   6.717950e-03
  2.605023e+00    5.127097e-01   6.749267e-03
  2.607233e+00    5.009556e-01   6.664372e-03
  2.609444e+00    5.077409e-01   6.702110e-03
  2.611654e+00    5.127895e-01   6.727993e-03
  2.613865e+00    5.051661e-01   6.670761e-03
  2.616075e+00    4.974281e-01   6.612409e-03
  2.618286e+00    4.837911e-01   6.514286e-03
  2.620496e+00    4.989979e-01   6.609208e-03
  2.622706e+00    4.885975e-01   6.534339e-03
  2.624917e+00    4.862112e-01   6.512601e-03
  2.627127e+00    5.072092e-01   6.645995e-03
  2.629338e+00    4.968040e-01   6.571541e-03
  2.631548e+00    5.062692e-01   6.627647e-03
  2.633759e+00    4.957912e-01   6.551622e-03
  2.635969e+00    4.914367e-01   6.516158e-03
  2.638180e+00    4.992114e-01   6.560528e-03
  2.640390e+00    4.933277e-01   6.515211e-03
  2.642601e+00    5.100299e-01   6.617843e-03
  2.644811e+00    5.100996e-01   6.611163e-03
  2.647021e+00    5.136865e-01   6.627702e-03
  2.649232e+00    5.240299e-01   6.687224e-03
  2.651442e+00    5.031975e-01   6.546437e-03
  2.653653e+00    4.847287e-01   6.418467e-03
  2.655863e+00    4.958227e-01   6.484828e-03
  2.658074e+00    5.000897e-01   6.506054e-03
  2.660284e+00    5.050927e-01   6.532113e-03
  2.662495e+00    5.033618e-01   6.514117e-03
  2.664705e+00    5.076174e-01   6.534953e-03
  2.666916e+00    4.990183e-01   6.472898e-03
  2.669126e+00    4.915377e-01   6.417752e-03
  2.671337e+00    4.892775e-01   6.396470e-03
  2.673547e+00    5.010900e-01   6.466765e-03
  2.675757e+00    4.960559e-01   6.427765e-03
  2.677968e+00    5.011160e-01   6.453900e-03
  2.680178e+00    4.824480e-01   6.326217e-03
  2.682389e+00    4.851497e-01   6.337557e-03
  2.684599e+00    4.877838e-01   6.348579e-03
  2.686810e+00    5.028885e-01   6.439449e-03
  2.689020e+00    5.007985e-01   6.419715e-03
  2.691231e+00    5.075392e-01   6.456368e-03
  2.693441e+00    4.980352e-01   6.389455e-03
  2.695652e+00    4.999738e-01   6.395282e-03
  2.697862e+00    5.014828e-01   6.398527e-03
  2.700072e+00    4.873958e-01   6.301941e-03
  2.702283e+00    4.899046e-01   6.311917e-03
  2.704493e+00    4.808828e-01   6.247290e-03
  2.706704e+00    4.918445e-01   6.311674e-03
  2.708914e+00    4.745752e-01   6.193996e-03
  2.711125e+00    4.763214e-01   6.199200e-03
  2.713335e+00    4.777182e-01   6.202265e-03
  2.715546e+00    4.814820e-01   6.220201e-03
  2.717756e+00    5.046846e-01   6.362332e-03
  2.719967e+00    4.836383e-01   6.222081e-03
  2.722177e+00    4.767357e-01   6.171429e-03
  2.724387e+00    4.954802e-01   6.285416e-03
  2.726598e+00    4.853278e-01   6.214641e-03
  2.728808e+00    4.873408e-01   6.221350e-03
  2.731019e+00    4.821446e-01   6.181984e-03
  2.733229e+00    4.940703e-01   6.252102e-03
  2.735440e+00    4.858398e-01   6.193551e-03
  2.737650e+00    4.737874e-01   6.110280e-03
  2.739861e+00    4.706196e-01   6.083821e-03
  2.742071e+00    4.840348e-01   6.164176e-03
  2.744282e+00    4.832840e-01   6.153133e-03
  2.746492e+00    4.815509e-01   6.136079e-03
  2.748702e+00    4.794554e-01   6.116819e-03
  2.750913e+00    4.693598e-01   6.046361e-03
  2.753123e+00    4.756704e-01   6.080788e-03
  2.755334e+00    4.788028e-01   6.094713e-03
  2.757544e+00    4.719454e-01   6.045230e-03
  2.759755e+00    4.775420e-01   6.075088e-03
  2.761965e+00    4.749700e-01   6.052768e-03
  2.764176e+00    4.776160e-01   6.063630e-03
  2.766386e+00    4.873830e-01   6.119483e-03
  2.768597e+00    4.835106e-01   6.089231e-03
  2.770807e+00    4.769441e-01   6.041886e-03
  2.773017e+00    4.850215e-01   6.086818e-03
  2.775228e+00    4.817140e-01   6.060227e-03
  2.777438e+00    4.775967e-01   6.028487e-03
  2.779649e+00    4.914740e-01   6.109445e-03
  2.781859e+00    4.745256e-01   5.997456e-03
  2.784070e+00    4.752936e-01   5.996453e-03
  2.786280e+00    4.688038e-01   5.949652e-03
  2.788491e+00    4.755737e-01   5.986621e-03
  2.790701e+00    4.913874e-01   6.079616e-03
  2.792912e+00    4.890304e-01   6.058971e-03
  2.795122e+00    4.886591e-01   6.050870e-03
  2.797333e+00    4.756582e-01   5.964274e-03
  2.799543e+00    4.710398e-01   5.929409e-03
  2.801753e+00    4.717623e-01   5.928122e-03
  2.803964e+00    4.797577e-01   5.972448e-03
  2.806174e+00    4.819186e-01   5.979710e-03
  2.808385e+00    4.762247e-01   5.937468e-03
  2.810595e+00    4.802102e-01   5.955347e-03
  2.812806e+00    4.695513e-01   5.882325e-03
  2.815016e+00    4.720361e-01   5.893117e-03
  2.817227e+00    4.736267e-01   5.928959e-03
  2.819437e+00    4.774595e-01   5.964033e-03
  2.821648e+00    4.684066e-01   5.909490e-03
  2.823858e+00    4.636186e-01   5.884502e-03
  2.826068e+00    4.703424e-01   5.931970e-03
  2.828279e+00    4.760441e-01   5.971875e-03
  2.830489e+00    4.758466e-01   5.973998e-03
  2.832700e+00    4.701320e-01   5.940559e-03
  2.834910e+00    4.664511e-01   5.919316e-03
  2.837121e+00    4.648836e-01   5.911059e-03
  2.839331e+00    4.796621e-01   6.005516e-03
  2.841542e+00    4.685935e-01   5.936838e-03
  2.843752e+00    4.737021e-01   5.969898e-03
  2.845963e+00    4.705714e-01   5.950544e-03
  2.848173e+00    4.574311e-01   5.866940e-03
  2.850383e+00    4.574698e-01   5.867501e-03
  2.852594e+00    4.654770e-01   5.918527e-03
  2.854804e+00    4.716863e-01   5.957376e-03
  2.857015e+00    4.720539e-01   5.959263e-03
  2.859225e+00    4.584856e-01   5.872756e-03
  2.861436e+00    4.566526e-01   5.860340e-03
  2.863646e+00    4.790184e-01   6.002166e-03
  2.865857e+00    4.793520e-01   6.004633e-03
  2.868067e+00    4.663578e-01   5.922894e-03
  2.870278e+00    4.726816e-01   5.962556e-03
  2.872488e+00    4.734437e-01   5.966190e-03
  2.874698e+00    4.790010e-01   6.000046e-03
  2.876909e+00    4.687828e-01   5.934367e-03
  2.879119e+00    4.666729e-01   5.919377e-03
  2.881330e+00    4.582358e-01   5.864145e-03
  2.883540e+00    4.526397e-01   5.826866e-03
  2.885751e+00    4.633664e-01   5.893848e-03
  2.887961e+00    4.576809e-01   5.855701e-03
  2.890172e+00    4.579245e-01   5.855676e-03
  2.892382e+00    4.529613e-01   5.822054e-03
  2.894593e+00    4.543488e-01   5.829166e-03
  2.896803e+00    4.554157e-01   5.834032e-03
  2.899014e+00    4.706582e-01   5.928924e-03
  2.901224e+00    4.578758e-01   5.845888e-03
  2.903434e+00    4.538541e-01   5.818215e-03
  2.905645e+00    4.633829e-01   5.876742e-03
  2.907855e+00    4.500265e-01   5.789363e-03
  2.910066e+00    4.536928e-01   5.810806e-03
  2.912276e+00    4.645762e-01   5.877975e-03
  2.914487e+00    4.537218e-01   5.806463e-03
  2.916697e+00    4.555650e-01   5.816007e-03
  2.918908e+00    4.644165e-01   5.870228e-03
  2.921118e+00    4.722506e-01   5.916807e-03
  2.923329e+00    4.514691e-01   5.782873e-03
  2.925539e+00    4.446909e-01   5.737025e-03
  2.927749e+00    4.505597e-01   5.772461e-03
  2.929960e+00    4.579334e-01   5.816726e-03
  2.932170e+00    4.586151e-01   5.818730e-03
  2.934381e+00    4.535853e-01   5.784301e-03
  2.936591e+00    4.690532e-01   5.879475e-03
  2.938802e+00    4.543734e-01   5.784045e-03
  2.941012e+00    4.566902e-01   5.796451e-03
  2.943223e+00    4.398631e-01   5.685988e-03
  2.945433e+00    4.444467e-01   5.711854e-03
  2.947644e+00    4.528383e-01   5.761409e-03
  2.949854e+00    4.561954e-01   5.778432e-03
  2.952064e+00    4.500453e-01   5.735178e-03
  2.954275e+00    4.531268e-01   5.750352e-03
  2.956485e+00    4.594042e-01   5.785854e-03
  2.958696e+00    4.640948e-01   5.810897e-03
  2.960906e+00    4.596617e-01   5.778876e-03
  2.963117e+00    4.518954e-01   5.725369e-03
  2.965327e+00    4.541816e-01   5.735950e-03
  2.967538e+00    4.558943e-01   5.743823e-03
  2.969748e+00    4.629138e-01   5.785026e-03
  2.971959e+00    4.642667e-01   5.790315e-03
  2.974169e+00    4.526433e-01   5.714794e-03
  2.976379e+00    4.601977e-01   5.759337e-03
  2.978590e+00    4.635597e-01   5.777174e-03
  2.980800e+00    4.622584e-01   5.766241e-03
  2.983011e+00    4.501486e-01   5.687428e-03
  2.985221e+00    4.593961e-01   5.742370e-03
  2.987432e+00    4.622290e-01   5.756902e-03
  2.989642e+00    4.527215e-01   5.694790e-03
  2.991853e+00    4.551100e-01   5.706492e-03
  2.994063e+00    4.579308e-01   5.721224e-03
  2.996274e+00    4.525962e-01   5.684648e-03
  2.998484e+00    4.535751e-01   5.688061e-03
  3.000694e+00    4.577516e-01   5.710744e-03
  3.002905e+00    4.405574e-01   5.599563e-03
  3.005115e+00    4.509992e-01   5.662547e-03
  3.007326e+00    4.732859e-01   5.797554e-03
  3.009536e+00    4.576775e-01   5.697887e-03
  3.011747e+00    4.675020e-01   5.755754e-03
  3.013957e+00    4.567012e-01   5.685699e-03
  3.016168e+00    4.326290e-01   5.530634e-03
  3.018378e+00    4.535459e-01   5.659705e-03
  3.020589e+00    4.505671e-01   5.637889e-03
  3.022799e+00    4.499653e-01   5.630970e-03
  3.025010e+00    4.476961e-01   5.613535e-03
  3.027220e+00    4.399781e-01   5.561871e-03
  3.029430e+00    4.395009e-01   5.555639e-03
  3.031641e+00    4.646293e-01   5.709076e-03
  3.033851e+00    4.661184e-01   5.714655e-03
  3.036062e+00    4.465894e-01   5.590893e-03
  3.038272e+00    4.491415e-01   5.603285e-03
  3.040483e+00    4.550158e-01   5.636559e-03
  3.042693e+00    4.568533e-01   5.644650e-03
  3.044904e+00    4.599394e-01   5.659631e-03
  3.047114e+00    4.514487e-01   5.602327e-03
  3.049325e+00    4.444234e-01   5.554198e-03
  3.051535e+00    4.497862e-01   5.583232e-03
  3.053745e+00    4.472672e-01   5.562840e-03
  3.055956e+00    4.439095e-01   5.537385e-03
  3.058166e+00    4.335932e-01   5.468485e-03
  3.060377e+00    4.315513e-01   5.450907e-03
  3.062587e+00    4.420853e-01   5.512456e-03
  3.064798e+00    4.442085e-01   5.521446e-03
  3.067008e+00    4.447654e-01   5.520204e-03
  3.069219e+00    4.431908e-01   5.505959e-03
