# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "xJRi7AH8P/tkzug3ombjzQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000169.dat
#        q_A^-1              I           sigma 
  6.266644e-01    1.712500e+00   3.147343e-02
  6.288748e-01    1.714609e+00   3.143149e-02
  6.310853e-01    1.685565e+00   3.110363e-02
  6.332957e-01    1.711887e+00   3.128503e-02
  6.355062e-01    1.697351e+00   3.109141e-02
  6.377167e-01    1.691285e+00   3.097626e-02
  6.399271e-01    1.701253e+00   3.100785e-02
  6.421376e-01    1.692909e+00   3.087270e-02
  6.443480e-01    1.703995e+00   3.091468e-02
  6.465585e-01    1.685233e+00   3.068580e-02
  6.487689e-01    1.700153e+00   3.076313e-02
  6.509794e-01    1.669277e+00   3.042500e-02
  6.531899e-01    1.665190e+00   3.033062e-02
  6.554003e-01    1.620885e+00   2.986813e-02
  6.576108e-01    1.593604e+00   2.956056e-02
  6.598212e-01    1.618230e+00   2.973272e-02
  6.620317e-01    1.652058e+00   2.998622e-02
  6.642421e-01    1.603472e+00   2.948734e-02
  6.664526e-01    1.570786e+00   2.913147e-02
  6.686630e-01    1.632453e+00   2.964287e-02
  6.708735e-01    1.631691e+00   2.958162e-02
  6.730840e-01    1.609572e+00   2.932686e-02
  6.752944e-01    1.595590e+00   2.914611e-02
  6.775049e-01    1.611561e+00   2.923841e-02
  6.797153e-01    1.581019e+00   2.890760e-02
  6.819258e-01    1.582906e+00   2.887267e-02
  6.841362e-01    1.592349e+00   2.890659e-02
  6.863467e-01    1.549330e+00   2.846238e-02
  6.885572e-01    1.568077e+00   2.858275e-02
  6.907676e-01    1.564803e+00   2.850172e-02
  6.929781e-01    1.593287e+00   2.870885e-02
  6.951885e-01    1.602783e+00   2.874328e-02
  6.973990e-01    1.598323e+00   2.865250e-02
  6.996094e-01    1.568141e+00   2.833077e-02
  7.018199e-01    1.548121e+00   2.809993e-02
  7.040303e-01    1.564696e+00   2.820031e-02
  7.062408e-01    1.604802e+00   2.850944e-02
  7.084513e-01    1.586539e+00   2.829744e-02
  7.106617e-01    1.573473e+00   2.813170e-02
  7.128722e-01    1.618689e+00   2.848368e-02
  7.150826e-01    1.577147e+00   2.806735e-02
  7.172931e-01    1.571673e+00   2.797028e-02
  7.195035e-01    1.580181e+00   2.799767e-02
  7.217140e-01    1.546806e+00   2.774945e-02
  7.239245e-01    1.524869e+00   2.777509e-02
  7.261349e-01    1.551080e+00   2.812056e-02
  7.283454e-01    1.587561e+00   2.852206e-02
  7.305558e-01    1.573641e+00   2.845070e-02
  7.327663e-01    1.600815e+00   2.873816e-02
  7.349767e-01    1.560911e+00   2.839403e-02
  7.371872e-01    1.561256e+00   2.838601e-02
  7.393976e-01    1.583903e+00   2.857685e-02
  7.416081e-01    1.576420e+00   2.849310e-02
  7.438186e-01    1.563469e+00   2.823201e-02
  7.460290e-01    1.519493e+00   2.754309e-02
  7.482395e-01    1.559017e+00   2.772867e-02
  7.504499e-01    1.564323e+00   2.764002e-02
  7.526604e-01    1.559543e+00   2.748175e-02
  7.548708e-01    1.571655e+00   2.749893e-02
  7.570813e-01    1.586899e+00   2.758079e-02
  7.592918e-01    1.555893e+00   2.727506e-02
  7.615022e-01    1.575185e+00   2.740982e-02
  7.637127e-01    1.562156e+00   2.726357e-02
  7.659231e-01    1.553632e+00   2.715732e-02
  7.681336e-01    1.512418e+00   2.676371e-02
  7.703440e-01    1.542905e+00   2.700120e-02
  7.725545e-01    1.559764e+00   2.711757e-02
  7.747650e-01    1.653280e+00   2.787954e-02
  7.769754e-01    1.570679e+00   2.712154e-02
  7.791859e-01    1.564611e+00   2.701578e-02
  7.813963e-01    1.576932e+00   2.706939e-02
  7.836068e-01    1.566276e+00   2.692608e-02
  7.858172e-01    1.601759e+00   2.717845e-02
  7.880277e-01    1.614911e+00   2.723790e-02
  7.902381e-01    1.610533e+00   2.715153e-02
  7.924486e-01    1.634507e+00   2.730219e-02
  7.946591e-01    1.624414e+00   2.716913e-02
  7.968695e-01    1.618863e+00   2.707414e-02
  7.990800e-01    1.597883e+00   2.685006e-02
  8.012904e-01    1.630436e+00   2.707525e-02
  8.035009e-01    1.642669e+00   2.712828e-02
  8.057113e-01    1.641825e+00   2.707441e-02
  8.079218e-01    1.643429e+00   2.704089e-02
  8.101323e-01    1.631202e+00   2.689437e-02
  8.123427e-01    1.659409e+00   2.707966e-02
  8.145532e-01    1.637454e+00   2.685390e-02
  8.167636e-01    1.658038e+00   2.697671e-02
  8.189741e-01    1.641854e+00   2.679999e-02
  8.211845e-01    1.662526e+00   2.692297e-02
  8.233950e-01    1.682398e+00   2.703935e-02
  8.256054e-01    1.669082e+00   2.688752e-02
  8.278159e-01    1.626613e+00   2.649942e-02
  8.300264e-01    1.602927e+00   2.626315e-02
  8.322368e-01    1.640898e+00   2.652924e-02
  8.344473e-01    1.640544e+00   2.648299e-02
  8.366577e-01    1.619406e+00   2.626950e-02
  8.388682e-01    1.611296e+00   2.616174e-02
  8.410786e-01    1.634155e+00   2.630467e-02
  8.432891e-01    1.649296e+00   2.638428e-02
  8.454996e-01    1.634709e+00   2.622577e-02
  8.477100e-01    1.616614e+00   2.603883e-02
  8.499205e-01    1.611033e+00   2.595301e-02
  8.521309e-01    1.631241e+00   2.607457e-02
  8.543414e-01    1.613496e+00   2.589189e-02
  8.565518e-01    1.616561e+00   2.587612e-02
  8.587623e-01    1.625912e+00   2.591044e-02
  8.609727e-01    1.634494e+00   2.593846e-02
  8.631832e-01    1.636753e+00   2.591636e-02
  8.653937e-01    1.618288e+00   2.573016e-02
  8.676041e-01    1.596881e+00   2.552084e-02
  8.698146e-01    1.579091e+00   2.533950e-02
  8.720250e-01    1.591606e+00   2.540093e-02
  8.742355e-01    1.601461e+00   2.544068e-02
  8.764459e-01    1.601804e+00   2.540458e-02
  8.786564e-01    1.624820e+00   2.554830e-02
  8.808669e-01    1.601301e+00   2.532427e-02
  8.830773e-01    1.592222e+00   2.521437e-02
  8.852878e-01    1.621876e+00   2.540992e-02
  8.874982e-01    1.632373e+00   2.545502e-02
  8.897087e-01    1.626501e+00   2.537123e-02
  8.919191e-01    1.610962e+00   2.521186e-02
  8.941296e-01    1.603762e+00   2.511814e-02
  8.963401e-01    1.600283e+00   2.505444e-02
  8.985505e-01    1.615701e+00   2.513771e-02
  9.007610e-01    1.582147e+00   2.483879e-02
  9.029714e-01    1.591676e+00   2.487771e-02
  9.051819e-01    1.569968e+00   2.467063e-02
  9.073923e-01    1.564971e+00   2.459516e-02
  9.096028e-01    1.564972e+00   2.456062e-02
  9.118132e-01    1.603906e+00   2.482800e-02
  9.140237e-01    1.612570e+00   2.485821e-02
  9.162342e-01    1.575886e+00   2.453954e-02
  9.184446e-01    1.572257e+00   2.447581e-02
  9.206551e-01    1.599400e+00   2.465060e-02
  9.228655e-01    1.585819e+00   2.451063e-02
  9.250760e-01    1.636618e+00   2.486438e-02
  9.272864e-01    1.623431e+00   2.472952e-02
  9.294969e-01    1.625474e+00   2.470902e-02
  9.317074e-01    1.597544e+00   2.446123e-02
  9.339178e-01    1.557950e+00   2.412317e-02
  9.361283e-01    1.601553e+00   2.442236e-02
  9.383387e-01    1.633398e+00   2.463042e-02
  9.405492e-01    1.631628e+00   2.458272e-02
  9.427596e-01    1.610968e+00   2.439139e-02
  9.449701e-01    1.629447e+00   2.449758e-02
  9.471805e-01    1.639498e+00   2.453819e-02
  9.493910e-01    1.663126e+00   2.468047e-02
  9.516015e-01    1.693042e+00   2.486669e-02
  9.538119e-01    1.678742e+00   2.472752e-02
  9.560224e-01    1.687043e+00   2.475370e-02
  9.582328e-01    1.709664e+00   2.488565e-02
  9.604433e-01    1.751098e+00   2.514974e-02
  9.626537e-01    1.770419e+00   2.525412e-02
  9.648642e-01    1.742710e+00   2.502139e-02
  9.670747e-01    1.774693e+00   2.521511e-02
  9.692851e-01    1.790440e+00   2.529310e-02
  9.714956e-01    1.780175e+00   2.518490e-02
  9.737060e-01    1.810103e+00   2.536238e-02
  9.759165e-01    1.794227e+00   2.521530e-02
  9.781269e-01    1.793233e+00   2.517534e-02
  9.803374e-01    1.810378e+00   2.526041e-02
  9.825478e-01    1.780535e+00   2.501832e-02
  9.847583e-01    1.762807e+00   2.485963e-02
  9.869688e-01    1.762506e+00   2.482424e-02
  9.891792e-01    1.767729e+00   2.482796e-02
  9.913897e-01    1.779541e+00   2.487715e-02
  9.936001e-01    1.801617e+00   2.499822e-02
  9.958106e-01    1.753741e+00   2.463033e-02
  9.980210e-01    1.686107e+00   2.411937e-02
  1.000231e+00    1.667892e+00   2.412013e-02
  1.002442e+00    1.672954e+00   2.428505e-02
  1.004652e+00    1.673309e+00   2.435540e-02
  1.006863e+00    1.638269e+00   2.414904e-02
  1.009073e+00    1.632713e+00   2.414494e-02
  1.011284e+00    1.650772e+00   2.431057e-02
  1.013494e+00    1.630503e+00   2.418483e-02
  1.015705e+00    1.612224e+00   2.407161e-02
  1.017915e+00    1.629429e+00   2.421637e-02
  1.020126e+00    1.664030e+00   2.448869e-02
  1.022336e+00    1.587747e+00   2.393261e-02
  1.024547e+00    1.565600e+00   2.377635e-02
  1.026757e+00    1.540223e+00   2.359123e-02
  1.028967e+00    1.523089e+00   2.346727e-02
  1.031178e+00    1.537965e+00   2.358774e-02
  1.033388e+00    1.538142e+00   2.359419e-02
  1.035599e+00    1.530007e+00   2.353513e-02
  1.037809e+00    1.545709e+00   2.365886e-02
  1.040020e+00    1.532624e+00   2.355981e-02
  1.042230e+00    1.534739e+00   2.357798e-02
  1.044441e+00    1.564174e+00   2.380279e-02
  1.046651e+00    1.573244e+00   2.387188e-02
  1.048862e+00    1.555777e+00   2.373819e-02
  1.051072e+00    1.543124e+00   2.363908e-02
  1.053282e+00    1.551702e+00   2.370370e-02
  1.055493e+00    1.595099e+00   2.402844e-02
  1.057703e+00    1.607285e+00   2.411848e-02
  1.059914e+00    1.669129e+00   2.457358e-02
  1.062124e+00    1.637991e+00   2.433910e-02
  1.064335e+00    1.519238e+00   2.343673e-02
  1.066545e+00    1.484224e+00   2.315905e-02
  1.068756e+00    1.504805e+00   2.331531e-02
  1.070966e+00    1.478636e+00   2.310514e-02
  1.073177e+00    1.497770e+00   2.324805e-02
  1.075387e+00    1.466102e+00   2.299576e-02
  1.077597e+00    1.461607e+00   2.295322e-02
  1.079808e+00    1.490781e+00   2.304723e-02
  1.082018e+00    1.439296e+00   2.245823e-02
  1.084229e+00    1.466344e+00   2.255798e-02
  1.086439e+00    1.509364e+00   2.279745e-02
  1.088650e+00    1.560264e+00   2.310028e-02
  1.090860e+00    1.543497e+00   2.290620e-02
  1.093071e+00    1.493989e+00   2.247272e-02
  1.095281e+00    1.454099e+00   2.211326e-02
  1.097492e+00    1.435470e+00   2.191643e-02
  1.099702e+00    1.389380e+00   2.151124e-02
  1.101912e+00    1.394564e+00   2.150324e-02
  1.104123e+00    1.410793e+00   2.158020e-02
  1.106333e+00    1.413383e+00   2.155589e-02
  1.108544e+00    1.403319e+00   2.143516e-02
  1.110754e+00    1.396541e+00   2.134077e-02
  1.112965e+00    1.385752e+00   2.121815e-02
  1.115175e+00    1.396436e+00   2.125896e-02
  1.117386e+00    1.402465e+00   2.126570e-02
  1.119596e+00    1.418881e+00   2.135184e-02
  1.121807e+00    1.419468e+00   2.131732e-02
  1.124017e+00    1.392453e+00   2.107703e-02
  1.126228e+00    1.388491e+00   2.101147e-02
  1.128438e+00    1.403480e+00   2.108779e-02
  1.130648e+00    1.360700e+00   2.073006e-02
  1.132859e+00    1.385863e+00   2.088662e-02
  1.135069e+00    1.405129e+00   2.099643e-02
  1.137280e+00    1.377520e+00   2.075629e-02
  1.139490e+00    1.387477e+00   2.079808e-02
  1.141701e+00    1.391884e+00   2.079790e-02
  1.143911e+00    1.359700e+00   2.052445e-02
  1.146122e+00    1.352595e+00   2.043908e-02
  1.148332e+00    1.347718e+00   2.037066e-02
  1.150543e+00    1.405132e+00   2.076892e-02
  1.152753e+00    1.373430e+00   2.050248e-02
  1.154963e+00    1.398459e+00   2.065712e-02
  1.157174e+00    1.367145e+00   2.039446e-02
  1.159384e+00    1.331554e+00   2.009783e-02
  1.161595e+00    1.367225e+00   2.033541e-02
  1.163805e+00    1.424006e+00   2.072356e-02
  1.166016e+00    1.429231e+00   2.073146e-02
  1.168226e+00    1.459143e+00   2.091735e-02
  1.170437e+00    1.453644e+00   2.084838e-02
  1.172647e+00    1.466655e+00   2.091152e-02
  1.174858e+00    1.467610e+00   2.088919e-02
  1.177068e+00    1.483266e+00   2.097084e-02
  1.179278e+00    1.489586e+00   2.098558e-02
  1.181489e+00    1.496233e+00   2.100401e-02
  1.183699e+00    1.487433e+00   2.091334e-02
  1.185910e+00    1.430660e+00   2.048182e-02
  1.188120e+00    1.382958e+00   2.011052e-02
  1.190331e+00    1.377179e+00   2.004147e-02
  1.192541e+00    1.341992e+00   1.975654e-02
  1.194752e+00    1.346142e+00   1.976006e-02
  1.196962e+00    1.340225e+00   1.969097e-02
  1.199173e+00    1.331155e+00   1.959791e-02
  1.201383e+00    1.349649e+00   1.970642e-02
  1.203593e+00    1.342144e+00   1.962681e-02
  1.205804e+00    1.343143e+00   1.960826e-02
  1.208014e+00    1.340951e+00   1.956549e-02
  1.210225e+00    1.336062e+00   1.950459e-02
  1.212435e+00    1.341164e+00   1.951710e-02
  1.214646e+00    1.347745e+00   1.953883e-02
  1.216856e+00    1.363566e+00   1.962757e-02
  1.219067e+00    1.344599e+00   1.946620e-02
  1.221277e+00    1.296466e+00   1.909005e-02
  1.223488e+00    1.328676e+00   1.930020e-02
  1.225698e+00    1.335514e+00   1.932304e-02
  1.227909e+00    1.346227e+00   1.937026e-02
  1.230119e+00    1.351380e+00   1.937543e-02
  1.232329e+00    1.356963e+00   1.938459e-02
  1.234540e+00    1.397520e+00   1.964135e-02
  1.236750e+00    1.359409e+00   1.934133e-02
  1.238961e+00    1.341925e+00   1.918965e-02
  1.241171e+00    1.343202e+00   1.917464e-02
  1.243382e+00    1.344739e+00   1.916215e-02
  1.245592e+00    1.339553e+00   1.910117e-02
  1.247803e+00    1.326377e+00   1.898355e-02
  1.250013e+00    1.330868e+00   1.899227e-02
  1.252224e+00    1.330590e+00   1.896722e-02
  1.254434e+00    1.343209e+00   1.903326e-02
  1.256644e+00    1.336602e+00   1.896330e-02
  1.258855e+00    1.318887e+00   1.881422e-02
  1.261065e+00    1.318543e+00   1.878865e-02
  1.263276e+00    1.331209e+00   1.885591e-02
  1.265486e+00    1.329689e+00   1.882242e-02
  1.267697e+00    1.335851e+00   1.884310e-02
  1.269907e+00    1.339016e+00   1.884280e-02
  1.272118e+00    1.334125e+00   1.878593e-02
  1.274328e+00    1.317377e+00   1.864517e-02
  1.276539e+00    1.328237e+00   1.869926e-02
  1.278749e+00    1.326273e+00   1.866335e-02
  1.280959e+00    1.307660e+00   1.850974e-02
  1.283170e+00    1.319212e+00   1.856915e-02
  1.285380e+00    1.345991e+00   1.873425e-02
  1.287591e+00    1.371474e+00   1.888855e-02
  1.289801e+00    1.369150e+00   1.885119e-02
  1.292012e+00    1.347883e+00   1.868712e-02
  1.294222e+00    1.346746e+00   1.866300e-02
  1.296433e+00    1.378368e+00   1.886508e-02
  1.298643e+00    1.362937e+00   1.874265e-02
  1.300854e+00    1.349522e+00   1.863375e-02
  1.303064e+00    1.371930e+00   1.876846e-02
  1.305274e+00    1.362352e+00   1.868127e-02
  1.307485e+00    1.372313e+00   1.872772e-02
  1.309695e+00    1.372992e+00   1.870994e-02
  1.311906e+00    1.363023e+00   1.862007e-02
  1.314116e+00    1.350060e+00   1.851054e-02
  1.316327e+00    1.338444e+00   1.840912e-02
  1.318537e+00    1.362023e+00   1.854857e-02
  1.320748e+00    1.366361e+00   1.855643e-02
  1.322958e+00    1.343405e+00   1.837941e-02
  1.325169e+00    1.350883e+00   1.840946e-02
  1.327379e+00    1.356233e+00   1.842402e-02
  1.329589e+00    1.356388e+00   1.840396e-02
  1.331800e+00    1.366969e+00   1.845476e-02
  1.334010e+00    1.378935e+00   1.851451e-02
  1.336221e+00    1.370032e+00   1.843271e-02
  1.338431e+00    1.365395e+00   1.838053e-02
  1.340642e+00    1.362539e+00   1.842574e-02
  1.342852e+00    1.370548e+00   1.858126e-02
  1.345063e+00    1.356269e+00   1.853381e-02
  1.347273e+00    1.328323e+00   1.837684e-02
  1.349484e+00    1.336163e+00   1.845851e-02
  1.351694e+00    1.334595e+00   1.847026e-02
  1.353905e+00    1.299663e+00   1.824460e-02
  1.356115e+00    1.303355e+00   1.828525e-02
  1.358325e+00    1.341936e+00   1.856720e-02
  1.360536e+00    1.348083e+00   1.862130e-02
  1.362746e+00    1.340445e+00   1.857802e-02
  1.364957e+00    1.330922e+00   1.851949e-02
  1.367167e+00    1.347796e+00   1.864370e-02
  1.369378e+00    1.321567e+00   1.846736e-02
  1.371588e+00    1.313407e+00   1.841531e-02
  1.373799e+00    1.335782e+00   1.857520e-02
  1.376009e+00    1.330875e+00   1.854441e-02
  1.378220e+00    1.336344e+00   1.858503e-02
  1.380430e+00    1.295643e+00   1.830249e-02
  1.382640e+00    1.296736e+00   1.831109e-02
  1.384851e+00    1.288889e+00   1.825648e-02
  1.387061e+00    1.303001e+00   1.835643e-02
  1.389272e+00    1.316644e+00   1.845249e-02
  1.391482e+00    1.319590e+00   1.847246e-02
  1.393693e+00    1.277567e+00   1.817508e-02
  1.395903e+00    1.268247e+00   1.810715e-02
  1.398114e+00    1.263610e+00   1.807267e-02
  1.400324e+00    1.270185e+00   1.811750e-02
  1.402535e+00    1.286678e+00   1.823241e-02
  1.404745e+00    1.282586e+00   1.820105e-02
  1.406955e+00    1.265748e+00   1.807849e-02
  1.409166e+00    1.272030e+00   1.811997e-02
  1.411376e+00    1.284837e+00   1.820783e-02
  1.413587e+00    1.259372e+00   1.802271e-02
  1.415797e+00    1.261139e+00   1.803181e-02
  1.418008e+00    1.281368e+00   1.813380e-02
  1.420218e+00    1.257685e+00   1.781644e-02
  1.422429e+00    1.265192e+00   1.778437e-02
  1.424639e+00    1.274399e+00   1.778417e-02
  1.426850e+00    1.284236e+00   1.779767e-02
  1.429060e+00    1.292054e+00   1.780234e-02
  1.431270e+00    1.284642e+00   1.770666e-02
  1.433481e+00    1.286145e+00   1.767578e-02
  1.435691e+00    1.306475e+00   1.777596e-02
  1.437902e+00    1.277306e+00   1.753984e-02
  1.440112e+00    1.290922e+00   1.759744e-02
  1.442323e+00    1.272319e+00   1.743711e-02
  1.444533e+00    1.284309e+00   1.748635e-02
  1.446744e+00    1.259300e+00   1.728428e-02
  1.448954e+00    1.234969e+00   1.708669e-02
  1.451165e+00    1.246711e+00   1.713825e-02
  1.453375e+00    1.261169e+00   1.720939e-02
  1.455586e+00    1.271132e+00   1.724906e-02
  1.457796e+00    1.266205e+00   1.718814e-02
  1.460006e+00    1.246471e+00   1.702666e-02
  1.462217e+00    1.239598e+00   1.695376e-02
  1.464427e+00    1.261792e+00   1.707930e-02
  1.466638e+00    1.272927e+00   1.712916e-02
  1.468848e+00    1.269774e+00   1.708259e-02
  1.471059e+00    1.254371e+00   1.695373e-02
  1.473269e+00    1.244651e+00   1.686375e-02
  1.475480e+00    1.265230e+00   1.697887e-02
  1.477690e+00    1.267322e+00   1.696908e-02
  1.479901e+00    1.234887e+00   1.672700e-02
  1.482111e+00    1.241743e+00   1.675027e-02
  1.484321e+00    1.242772e+00   1.673432e-02
  1.486532e+00    1.237780e+00   1.667859e-02
  1.488742e+00    1.240490e+00   1.667442e-02
  1.490953e+00    1.252252e+00   1.673077e-02
  1.493163e+00    1.264625e+00   1.679096e-02
  1.495374e+00    1.245978e+00   1.664534e-02
  1.497584e+00    1.260301e+00   1.671911e-02
  1.499795e+00    1.249585e+00   1.662633e-02
  1.502005e+00    1.229601e+00   1.647142e-02
  1.504216e+00    1.251620e+00   1.659727e-02
  1.506426e+00    1.241485e+00   1.650927e-02
  1.508636e+00    1.236286e+00   1.645437e-02
  1.510847e+00    1.245495e+00   1.649383e-02
  1.513057e+00    1.238234e+00   1.642078e-02
  1.515268e+00    1.219045e+00   1.626768e-02
  1.517478e+00    1.258656e+00   1.650466e-02
  1.519689e+00    1.245438e+00   1.639291e-02
  1.521899e+00    1.250779e+00   1.640493e-02
  1.524110e+00    1.251076e+00   1.638658e-02
  1.526320e+00    1.246338e+00   1.633597e-02
  1.528531e+00    1.258858e+00   1.639799e-02
  1.530741e+00    1.236916e+00   1.623540e-02
  1.532951e+00    1.239879e+00   1.623534e-02
  1.535162e+00    1.225917e+00   1.622942e-02
  1.537372e+00    1.235438e+00   1.635889e-02
  1.539583e+00    1.235776e+00   1.639518e-02
  1.541793e+00    1.235644e+00   1.640120e-02
  1.544004e+00    1.251189e+00   1.650433e-02
  1.546214e+00    1.220676e+00   1.630034e-02
  1.548425e+00    1.228615e+00   1.635351e-02
  1.550635e+00    1.225705e+00   1.634375e-02
  1.552846e+00    1.218650e+00   1.630620e-02
  1.555056e+00    1.223371e+00   1.629662e-02
  1.557266e+00    1.228642e+00   1.622195e-02
  1.559477e+00    1.223399e+00   1.612868e-02
  1.561687e+00    1.240261e+00   1.620883e-02
  1.563898e+00    1.229763e+00   1.612304e-02
  1.566108e+00    1.235875e+00   1.614714e-02
  1.568319e+00    1.268402e+00   1.634248e-02
  1.570529e+00    1.252065e+00   1.621170e-02
  1.572740e+00    1.239277e+00   1.610112e-02
  1.574950e+00    1.230432e+00   1.601742e-02
  1.577161e+00    1.222220e+00   1.593860e-02
  1.579371e+00    1.247240e+00   1.607724e-02
  1.581582e+00    1.243284e+00   1.603196e-02
  1.583792e+00    1.224164e+00   1.589035e-02
  1.586002e+00    1.230540e+00   1.591414e-02
  1.588213e+00    1.238419e+00   1.594780e-02
  1.590423e+00    1.241087e+00   1.594493e-02
  1.592634e+00    1.227851e+00   1.583821e-02
  1.594844e+00    1.240515e+00   1.589828e-02
  1.597055e+00    1.244443e+00   1.590293e-02
  1.599265e+00    1.221431e+00   1.573467e-02
  1.601476e+00    1.180910e+00   1.545164e-02
  1.603686e+00    1.235675e+00   1.578612e-02
  1.605897e+00    1.216735e+00   1.564473e-02
  1.608107e+00    1.216854e+00   1.562607e-02
  1.610317e+00    1.215636e+00   1.559913e-02
  1.612528e+00    1.203442e+00   1.550177e-02
  1.614738e+00    1.207610e+00   1.550981e-02
  1.616949e+00    1.196514e+00   1.541966e-02
  1.619159e+00    1.179679e+00   1.529240e-02
  1.621370e+00    1.182466e+00   1.529228e-02
  1.623580e+00    1.198822e+00   1.537946e-02
  1.625791e+00    1.191039e+00   1.531134e-02
  1.628001e+00    1.173420e+00   1.517962e-02
  1.630212e+00    1.154961e+00   1.504230e-02
  1.632422e+00    1.131782e+00   1.487309e-02
  1.634632e+00    1.165753e+00   1.507747e-02
  1.636843e+00    1.163967e+00   1.504848e-02
  1.639053e+00    1.160759e+00   1.501053e-02
  1.641264e+00    1.148168e+00   1.491197e-02
  1.643474e+00    1.149302e+00   1.490203e-02
  1.645685e+00    1.155397e+00   1.492485e-02
  1.647895e+00    1.142857e+00   1.482713e-02
  1.650106e+00    1.113877e+00   1.462122e-02
  1.652316e+00    1.121356e+00   1.465392e-02
  1.654527e+00    1.130050e+00   1.469405e-02
  1.656737e+00    1.116016e+00   1.458610e-02
  1.658947e+00    1.120479e+00   1.459905e-02
  1.661158e+00    1.104557e+00   1.447884e-02
  1.663368e+00    1.090187e+00   1.436856e-02
  1.665579e+00    1.080591e+00   1.428932e-02
  1.667789e+00    1.079396e+00   1.426545e-02
  1.670000e+00    1.085139e+00   1.428804e-02
  1.672210e+00    1.100183e+00   1.437093e-02
  1.674421e+00    1.118625e+00   1.447547e-02
  1.676631e+00    1.091663e+00   1.428416e-02
  1.678842e+00    1.107135e+00   1.436918e-02
  1.681052e+00    1.140210e+00   1.456652e-02
  1.683263e+00    1.145590e+00   1.458534e-02
  1.685473e+00    1.112842e+00   1.436004e-02
  1.687683e+00    1.073677e+00   1.408973e-02
  1.689894e+00    1.058651e+00   1.397515e-02
  1.692104e+00    1.067829e+00   1.402076e-02
  1.694315e+00    1.055343e+00   1.392415e-02
  1.696525e+00    1.063936e+00   1.396561e-02
  1.698736e+00    1.067683e+00   1.397534e-02
  1.700946e+00    1.047266e+00   1.382605e-02
  1.703157e+00    1.030058e+00   1.369751e-02
  1.705367e+00    1.034427e+00   1.371217e-02
  1.707578e+00    1.027945e+00   1.365471e-02
  1.709788e+00    1.027638e+00   1.363868e-02
  1.711998e+00    1.011061e+00   1.351344e-02
  1.714209e+00    1.021407e+00   1.356810e-02
  1.716419e+00    1.026465e+00   1.358743e-02
  1.718630e+00    1.030663e+00   1.360094e-02
  1.720840e+00    1.034743e+00   1.361358e-02
  1.723051e+00    1.087298e+00   1.394074e-02
  1.725261e+00    1.093276e+00   1.396385e-02
  1.727472e+00    1.057566e+00   1.371944e-02
  1.729682e+00    1.020223e+00   1.346156e-02
  1.731893e+00    1.017784e+00   1.343150e-02
  1.734103e+00    1.010880e+00   1.337208e-02
  1.736313e+00    1.002001e+00   1.329923e-02
  1.738524e+00    9.961172e-01   1.324634e-02
  1.740734e+00    9.936357e-01   1.321618e-02
  1.742945e+00    9.599763e-01   1.297720e-02
  1.745155e+00    9.583148e-01   1.295273e-02
  1.747366e+00    9.772459e-01   1.306632e-02
  1.749576e+00    9.748110e-01   1.303643e-02
  1.751787e+00    9.541845e-01   1.288464e-02
  1.753997e+00    9.502064e-01   1.284455e-02
  1.756208e+00    9.676431e-01   1.294873e-02
  1.758418e+00    9.604698e-01   1.288761e-02
  1.760628e+00    9.335724e-01   1.269277e-02
  1.762839e+00    9.351671e-01   1.269059e-02
  1.765049e+00    9.433764e-01   1.273318e-02
  1.767260e+00    9.463812e-01   1.274072e-02
  1.769470e+00    9.327846e-01   1.263604e-02
  1.771681e+00    9.270799e-01   1.258438e-02
  1.773891e+00    9.036272e-01   1.241145e-02
