# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "75YBjc4QnLpwijWAckTRVQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000029.dat
#        q_A^-1              I           sigma 
  1.844626e+00    8.276844e-01   1.148505e-02
  1.846836e+00    8.383534e-01   1.154762e-02
  1.849047e+00    8.252366e-01   1.144559e-02
  1.851257e+00    8.204581e-01   1.140308e-02
  1.853468e+00    8.255161e-01   1.142955e-02
  1.855678e+00    8.240881e-01   1.141097e-02
  1.857889e+00    8.325626e-01   1.146112e-02
  1.860099e+00    8.314562e-01   1.144502e-02
  1.862309e+00    8.269095e-01   1.140529e-02
  1.864520e+00    8.441367e-01   1.151499e-02
  1.866730e+00    8.318679e-01   1.142175e-02
  1.868941e+00    8.346214e-01   1.142980e-02
  1.871151e+00    8.301365e-01   1.138780e-02
  1.873362e+00    8.261536e-01   1.134928e-02
  1.875572e+00    8.292341e-01   1.135961e-02
  1.877783e+00    8.087983e-01   1.120759e-02
  1.879993e+00    8.317294e-01   1.135431e-02
  1.882204e+00    8.276072e-01   1.131535e-02
  1.884414e+00    8.068722e-01   1.116189e-02
  1.886624e+00    8.031118e-01   1.112502e-02
  1.888835e+00    8.245335e-01   1.126157e-02
  1.891045e+00    8.102745e-01   1.115309e-02
  1.893256e+00    7.964110e-01   1.104645e-02
  1.895466e+00    7.917185e-01   1.100300e-02
  1.897677e+00    7.919216e-01   1.099377e-02
  1.899887e+00    8.141166e-01   1.113592e-02
  1.902098e+00    8.075447e-01   1.108019e-02
  1.904308e+00    8.153237e-01   1.112297e-02
  1.906519e+00    8.249936e-01   1.117790e-02
  1.908729e+00    8.303917e-01   1.120382e-02
  1.910940e+00    7.979938e-01   1.097215e-02
  1.913150e+00    8.043290e-01   1.100517e-02
  1.915360e+00    8.000605e-01   1.096547e-02
  1.917571e+00    7.978960e-01   1.093991e-02
  1.919781e+00    8.163145e-01   1.105481e-02
  1.921992e+00    8.041152e-01   1.096138e-02
  1.924202e+00    8.007219e-01   1.092758e-02
  1.926413e+00    7.862287e-01   1.081812e-02
  1.928623e+00    7.926497e-01   1.085180e-02
  1.930834e+00    8.019671e-01   1.090504e-02
  1.933044e+00    7.760069e-01   1.071666e-02
  1.935255e+00    7.831877e-01   1.075595e-02
  1.937465e+00    7.877961e-01   1.077730e-02
  1.939675e+00    7.775791e-01   1.069654e-02
  1.941886e+00    7.836706e-01   1.072821e-02
  1.944096e+00    7.758688e-01   1.066466e-02
  1.946307e+00    7.739192e-01   1.064111e-02
  1.948517e+00    7.719234e-01   1.061710e-02
  1.950728e+00    7.675938e-01   1.057726e-02
  1.952938e+00    7.798395e-01   1.065129e-02
  1.955149e+00    7.873712e-01   1.069245e-02
  1.957359e+00    7.833797e-01   1.065535e-02
  1.959570e+00    7.803533e-01   1.062398e-02
  1.961780e+00    7.777481e-01   1.059641e-02
  1.963990e+00    7.640600e-01   1.049282e-02
  1.966201e+00    7.630947e-01   1.047628e-02
  1.968411e+00    7.714338e-01   1.052336e-02
  1.970622e+00    7.717460e-01   1.051548e-02
  1.972832e+00    7.713677e-01   1.050304e-02
  1.975043e+00    7.630551e-01   1.043641e-02
  1.977253e+00    7.592652e-01   1.040067e-02
  1.979464e+00    7.689382e-01   1.045676e-02
  1.981674e+00    7.631598e-01   1.040727e-02
  1.983885e+00    7.756544e-01   1.048214e-02
  1.986095e+00    7.574005e-01   1.034852e-02
  1.988305e+00    7.357656e-01   1.019002e-02
  1.990516e+00    7.641355e-01   1.037478e-02
  1.992726e+00    7.639417e-01   1.036389e-02
  1.994937e+00    7.688661e-01   1.038716e-02
  1.997147e+00    7.529540e-01   1.026954e-02
  1.999358e+00    7.524774e-01   1.025659e-02
  2.001568e+00    7.582943e-01   1.028542e-02
  2.003779e+00    7.548198e-01   1.025007e-02
  2.005989e+00    7.496492e-01   1.020305e-02
  2.008200e+00    7.588187e-01   1.025381e-02
  2.010410e+00    7.591956e-01   1.024470e-02
  2.012621e+00    7.530946e-01   1.019187e-02
  2.014831e+00    7.347050e-01   1.005544e-02
  2.017041e+00    7.305970e-01   1.001715e-02
  2.019252e+00    7.314973e-01   1.001358e-02
  2.021462e+00    7.339137e-01   1.002079e-02
  2.023673e+00    7.291484e-01   9.979046e-03
  2.025883e+00    7.191214e-01   9.900948e-03
  2.028094e+00    7.320449e-01   9.980061e-03
  2.030304e+00    7.426355e-01   1.004259e-02
  2.032515e+00    7.438589e-01   1.004166e-02
  2.034725e+00    7.391639e-01   1.000060e-02
  2.036936e+00    7.309332e-01   9.935609e-03
  2.039146e+00    7.171206e-01   9.831964e-03
  2.041356e+00    7.178981e-01   9.827886e-03
  2.043567e+00    7.369065e-01   9.947957e-03
  2.045777e+00    7.407257e-01   9.964553e-03
  2.047988e+00    7.249631e-01   9.848786e-03
  2.050198e+00    7.305621e-01   9.878430e-03
  2.052409e+00    7.435639e-01   9.958340e-03
  2.054619e+00    7.367151e-01   9.905068e-03
  2.056830e+00    7.518802e-01   9.999327e-03
  2.059040e+00    7.411498e-01   9.920242e-03
  2.061251e+00    7.358387e-01   9.877483e-03
  2.063461e+00    7.341422e-01   9.858529e-03
  2.065671e+00    7.406743e-01   9.893657e-03
  2.067882e+00    7.234992e-01   9.769410e-03
  2.070092e+00    7.081546e-01   9.656314e-03
  2.072303e+00    7.153868e-01   9.696520e-03
  2.074513e+00    7.410956e-01   9.859941e-03
  2.076724e+00    7.256580e-01   9.747365e-03
  2.078934e+00    7.281186e-01   9.754965e-03
  2.081145e+00    7.200337e-01   9.691705e-03
  2.083355e+00    7.397920e-01   9.814626e-03
  2.085566e+00    7.506762e-01   9.877592e-03
  2.087776e+00    7.351394e-01   9.765369e-03
  2.089986e+00    7.196257e-01   9.653113e-03
  2.092197e+00    7.134805e-01   9.602969e-03
  2.094407e+00    7.201640e-01   9.638743e-03
  2.096618e+00    7.107906e-01   9.567046e-03
  2.098828e+00    7.218573e-01   9.632012e-03
  2.101039e+00    7.273980e-01   9.659959e-03
  2.103249e+00    7.168812e-01   9.581305e-03
  2.105460e+00    6.901968e-01   9.392513e-03
  2.107670e+00    7.051484e-01   9.485102e-03
  2.109881e+00    7.203369e-01   9.577594e-03
  2.112091e+00    7.101105e-01   9.500484e-03
  2.114301e+00    7.172581e-01   9.539420e-03
  2.116512e+00    7.154191e-01   9.518464e-03
  2.118722e+00    6.925768e-01   9.356630e-03
  2.120933e+00    6.940739e-01   9.358011e-03
  2.123143e+00    7.319821e-01   9.601190e-03
  2.125354e+00    7.255859e-01   9.550586e-03
  2.127564e+00    7.066423e-01   9.416419e-03
  2.129775e+00    6.914257e-01   9.305903e-03
  2.131985e+00    7.010508e-01   9.361465e-03
  2.134196e+00    6.918425e-01   9.291331e-03
  2.136406e+00    7.017492e-01   9.348937e-03
  2.138617e+00    6.993247e-01   9.324388e-03
  2.140827e+00    6.837314e-01   9.235615e-03
  2.143037e+00    6.888546e-01   9.315030e-03
  2.145248e+00    6.858113e-01   9.316135e-03
  2.147458e+00    6.774037e-01   9.273680e-03
  2.149669e+00    7.170029e-01   9.552849e-03
  2.151879e+00    6.897616e-01   9.378804e-03
  2.154090e+00    6.771661e-01   9.299946e-03
  2.156300e+00    6.740614e-01   9.285076e-03
  2.158511e+00    6.754007e-01   9.299499e-03
  2.160721e+00    6.884258e-01   9.393531e-03
  2.162932e+00    6.751280e-01   9.306046e-03
  2.165142e+00    6.784833e-01   9.332120e-03
  2.167352e+00    6.788667e-01   9.337636e-03
  2.169563e+00    6.807309e-01   9.352371e-03
  2.171773e+00    6.744530e-01   9.311576e-03
  2.173984e+00    6.716207e-01   9.293383e-03
  2.176194e+00    6.629965e-01   9.234695e-03
  2.178405e+00    6.684602e-01   9.273357e-03
  2.180615e+00    6.768638e-01   9.332135e-03
  2.182826e+00    6.662596e-01   9.259418e-03
  2.185036e+00    6.657234e-01   9.255738e-03
  2.187247e+00    6.513321e-01   9.155105e-03
  2.189457e+00    6.801528e-01   9.355037e-03
  2.191667e+00    6.699822e-01   9.284679e-03
  2.193878e+00    6.669339e-01   9.262970e-03
  2.196088e+00    6.572295e-01   9.194665e-03
  2.198299e+00    6.504833e-01   9.146287e-03
  2.200509e+00    6.601542e-01   9.212976e-03
  2.202720e+00    6.698874e-01   9.279511e-03
  2.204930e+00    6.729195e-01   9.299253e-03
  2.207141e+00    6.773398e-01   9.328648e-03
  2.209351e+00    6.600558e-01   9.206999e-03
  2.211562e+00    6.739035e-01   9.301441e-03
  2.213772e+00    6.858128e-01   9.327440e-03
  2.215982e+00    6.601444e-01   9.107542e-03
  2.218193e+00    6.522122e-01   9.023535e-03
  2.220403e+00    6.583896e-01   9.041874e-03
  2.222614e+00    6.677192e-01   9.084865e-03
  2.224824e+00    6.526558e-01   8.962728e-03
  2.227035e+00    6.661613e-01   9.037611e-03
  2.229245e+00    6.659307e-01   9.019179e-03
  2.231456e+00    6.497678e-01   8.893678e-03
  2.233666e+00    6.476318e-01   8.864213e-03
  2.235877e+00    6.510397e-01   8.873452e-03
  2.238087e+00    6.607159e-01   8.925762e-03
  2.240298e+00    6.485558e-01   8.829694e-03
  2.242508e+00    6.568259e-01   8.870817e-03
  2.244718e+00    6.501764e-01   8.810210e-03
  2.246929e+00    6.553810e-01   8.831126e-03
  2.249139e+00    6.523252e-01   8.798277e-03
  2.251350e+00    6.405609e-01   8.707099e-03
  2.253560e+00    6.417077e-01   8.703548e-03
  2.255771e+00    6.538595e-01   8.774259e-03
  2.257981e+00    6.489506e-01   8.730222e-03
  2.260192e+00    6.396947e-01   8.656838e-03
  2.262402e+00    6.398844e-01   8.647474e-03
  2.264613e+00    6.336163e-01   8.594410e-03
  2.266823e+00    6.503817e-01   8.697093e-03
  2.269033e+00    6.445397e-01   8.647695e-03
  2.271244e+00    6.385984e-01   8.597557e-03
  2.273454e+00    6.404926e-01   8.600212e-03
  2.275665e+00    6.301343e-01   8.520325e-03
  2.277875e+00    6.353477e-01   8.545758e-03
  2.280086e+00    6.387483e-01   8.558718e-03
  2.282296e+00    6.497272e-01   8.622633e-03
  2.284507e+00    6.380666e-01   8.534940e-03
  2.286717e+00    6.341371e-01   8.499308e-03
  2.288928e+00    6.389158e-01   8.521559e-03
  2.291138e+00    6.386472e-01   8.510469e-03
  2.293348e+00    6.386541e-01   8.501097e-03
  2.295559e+00    6.323303e-01   8.449769e-03
  2.297769e+00    6.253093e-01   8.393670e-03
  2.299980e+00    6.507611e-01   8.553477e-03
  2.302190e+00    6.359422e-01   8.446536e-03
  2.304401e+00    6.334223e-01   8.420603e-03
  2.306611e+00    6.389889e-01   8.448401e-03
  2.308822e+00    6.311320e-01   8.388054e-03
  2.311032e+00    6.292245e-01   8.369026e-03
  2.313243e+00    6.302978e-01   8.369977e-03
  2.315453e+00    6.345796e-01   8.390868e-03
  2.317663e+00    6.249146e-01   8.317775e-03
  2.319874e+00    6.146223e-01   8.240478e-03
  2.322084e+00    6.154845e-01   8.237489e-03
  2.324295e+00    6.457283e-01   8.429218e-03
  2.326505e+00    6.405748e-01   8.386513e-03
  2.328716e+00    6.260409e-01   8.282387e-03
  2.330926e+00    6.215231e-01   8.243805e-03
  2.333137e+00    6.151265e-01   8.193067e-03
  2.335347e+00    6.202493e-01   8.218390e-03
  2.337558e+00    6.089265e-01   8.135007e-03
  2.339768e+00    6.022162e-01   8.081746e-03
  2.341979e+00    6.130683e-01   8.146034e-03
  2.344189e+00    6.157972e-01   8.155902e-03
  2.346399e+00    6.044955e-01   8.072422e-03
  2.348610e+00    6.203020e-01   8.168930e-03
  2.350820e+00    6.112463e-01   8.101054e-03
  2.353031e+00    6.048015e-01   8.050153e-03
  2.355241e+00    6.175002e-01   8.126261e-03
  2.357452e+00    6.106476e-01   8.072774e-03
  2.359662e+00    6.224619e-01   8.142328e-03
  2.361873e+00    6.126803e-01   8.069996e-03
  2.364083e+00    5.974220e-01   7.961083e-03
  2.366294e+00    6.077352e-01   8.021512e-03
  2.368504e+00    6.134548e-01   8.051203e-03
  2.370714e+00    5.996970e-01   7.952503e-03
  2.372925e+00    6.132544e-01   8.033930e-03
  2.375135e+00    5.955022e-01   7.908923e-03
  2.377346e+00    5.898147e-01   7.863341e-03
  2.379556e+00    6.172631e-01   8.036352e-03
  2.381767e+00    5.945919e-01   7.879719e-03
  2.383977e+00    6.033532e-01   7.929728e-03
  2.386188e+00    6.058671e-01   7.938392e-03
  2.388398e+00    6.101366e-01   7.958431e-03
  2.390609e+00    5.980405e-01   7.871531e-03
  2.392819e+00    5.870776e-01   7.791473e-03
  2.395029e+00    5.937424e-01   7.828034e-03
  2.397240e+00    5.959603e-01   7.834903e-03
  2.399450e+00    5.887787e-01   7.779912e-03
  2.401661e+00    5.806507e-01   7.718525e-03
  2.403871e+00    5.898311e-01   7.771695e-03
  2.406082e+00    5.922290e-01   7.780130e-03
  2.408292e+00    6.022536e-01   7.837986e-03
  2.410503e+00    5.880130e-01   7.737385e-03
  2.412713e+00    5.927712e-01   7.760932e-03
  2.414924e+00    5.888481e-01   7.727815e-03
  2.417134e+00    5.962026e-01   7.768367e-03
  2.419344e+00    5.899975e-01   7.720481e-03
  2.421555e+00    5.964116e-01   7.754882e-03
  2.423765e+00    5.858149e-01   7.678360e-03
  2.425976e+00    5.830340e-01   7.652413e-03
  2.428186e+00    5.845663e-01   7.655340e-03
  2.430397e+00    5.846576e-01   7.648515e-03
  2.432607e+00    5.879425e-01   7.662765e-03
  2.434818e+00    5.821521e-01   7.617475e-03
  2.437028e+00    5.618160e-01   7.476289e-03
  2.439239e+00    5.815386e-01   7.598793e-03
  2.441449e+00    5.833771e-01   7.603672e-03
  2.443659e+00    5.835856e-01   7.597711e-03
  2.445870e+00    5.794662e-01   7.583012e-03
  2.448080e+00    5.729682e-01   7.574863e-03
  2.450291e+00    5.811942e-01   7.645709e-03
  2.452501e+00    5.627393e-01   7.534391e-03
  2.454712e+00    5.479114e-01   7.442691e-03
  2.456922e+00    5.600717e-01   7.531384e-03
  2.459133e+00    5.427185e-01   7.419112e-03
  2.461343e+00    5.503182e-01   7.475157e-03
  2.463554e+00    5.556836e-01   7.514946e-03
  2.465764e+00    5.551447e-01   7.514427e-03
  2.467975e+00    5.482606e-01   7.469954e-03
  2.470185e+00    5.381665e-01   7.403076e-03
  2.472395e+00    5.366961e-01   7.394155e-03
  2.474606e+00    5.383050e-01   7.406768e-03
  2.476816e+00    5.334483e-01   7.374004e-03
  2.479027e+00    5.269737e-01   7.329951e-03
  2.481237e+00    5.325606e-01   7.368973e-03
  2.483448e+00    5.285007e-01   7.341134e-03
  2.485658e+00    5.279447e-01   7.337124e-03
  2.487869e+00    5.296258e-01   7.348832e-03
  2.490079e+00    5.284586e-01   7.340233e-03
  2.492290e+00    5.279723e-01   7.336410e-03
  2.494500e+00    5.219471e-01   7.293723e-03
  2.496710e+00    5.154369e-01   7.247400e-03
  2.498921e+00    5.298743e-01   7.347203e-03
  2.501131e+00    5.199491e-01   7.277153e-03
  2.503342e+00    5.151889e-01   7.242501e-03
  2.505552e+00    5.126128e-01   7.223282e-03
  2.507763e+00    5.071516e-01   7.183301e-03
  2.509973e+00    4.983498e-01   7.119339e-03
  2.512184e+00    5.014376e-01   7.139782e-03
  2.514394e+00    5.122690e-01   7.207261e-03
  2.516605e+00    5.236244e-01   7.239768e-03
  2.518815e+00    5.159065e-01   7.158166e-03
  2.521025e+00    5.188804e-01   7.157942e-03
  2.523236e+00    5.164957e-01   7.123639e-03
  2.525446e+00    5.224776e-01   7.149201e-03
  2.527657e+00    5.268900e-01   7.164733e-03
  2.529867e+00    5.098563e-01   7.033981e-03
  2.532078e+00    5.150410e-01   7.054751e-03
  2.534288e+00    5.111809e-01   7.014561e-03
  2.536499e+00    5.327021e-01   7.148663e-03
  2.538709e+00    5.324302e-01   7.135770e-03
  2.540920e+00    5.130124e-01   6.993919e-03
  2.543130e+00    5.085746e-01   6.953370e-03
  2.545340e+00    5.145537e-01   6.984172e-03
  2.547551e+00    5.008169e-01   6.880566e-03
  2.549761e+00    5.159388e-01   6.974156e-03
  2.551972e+00    5.076100e-01   6.908407e-03
  2.554182e+00    5.155508e-01   6.953111e-03
  2.556393e+00    5.070954e-01   6.886882e-03
  2.558603e+00    5.124239e-01   6.913973e-03
  2.560814e+00    5.088588e-01   6.881258e-03
  2.563024e+00    5.022036e-01   6.827686e-03
  2.565235e+00    5.121670e-01   6.885628e-03
  2.567445e+00    5.178850e-01   6.914415e-03
  2.569656e+00    5.062287e-01   6.826539e-03
  2.571866e+00    4.947076e-01   6.739262e-03
  2.574076e+00    4.985265e-01   6.756105e-03
  2.576287e+00    5.100912e-01   6.825748e-03
  2.578497e+00    5.010797e-01   6.757472e-03
  2.580708e+00    4.866331e-01   6.651480e-03
  2.582918e+00    4.921431e-01   6.681432e-03
  2.585129e+00    4.974637e-01   6.709850e-03
  2.587339e+00    4.842665e-01   6.612771e-03
  2.589550e+00    4.955526e-01   6.681978e-03
  2.591760e+00    4.994985e-01   6.700881e-03
  2.593971e+00    5.100362e-01   6.763685e-03
  2.596181e+00    4.748147e-01   6.519977e-03
  2.598391e+00    4.913022e-01   6.627112e-03
  2.600602e+00    4.878163e-01   6.597785e-03
  2.602812e+00    4.975742e-01   6.655980e-03
  2.605023e+00    4.942431e-01   6.626609e-03
  2.607233e+00    4.934042e-01   6.613948e-03
  2.609444e+00    4.892851e-01   6.579194e-03
  2.611654e+00    4.844151e-01   6.539191e-03
  2.613865e+00    4.885159e-01   6.559908e-03
  2.616075e+00    4.993154e-01   6.624923e-03
  2.618286e+00    5.071659e-01   6.669798e-03
  2.620496e+00    4.884876e-01   6.539263e-03
  2.622706e+00    4.850470e-01   6.510533e-03
  2.624917e+00    4.928767e-01   6.557098e-03
  2.627127e+00    4.856800e-01   6.503424e-03
  2.629338e+00    4.833550e-01   6.481972e-03
  2.631548e+00    4.916646e-01   6.531365e-03
  2.633759e+00    4.809140e-01   6.452560e-03
  2.635969e+00    4.823889e-01   6.455899e-03
  2.638180e+00    4.898268e-01   6.498568e-03
  2.640390e+00    4.852979e-01   6.461974e-03
  2.642601e+00    4.810079e-01   6.426800e-03
  2.644811e+00    4.924531e-01   6.495795e-03
  2.647021e+00    4.937184e-01   6.497612e-03
  2.649232e+00    4.875196e-01   6.450079e-03
  2.651442e+00    4.794933e-01   6.390367e-03
  2.653653e+00    4.890745e-01   6.447162e-03
  2.655863e+00    4.951720e-01   6.480584e-03
  2.658074e+00    4.930993e-01   6.460430e-03
  2.660284e+00    4.828286e-01   6.386520e-03
  2.662495e+00    4.741469e-01   6.322269e-03
  2.664705e+00    4.845317e-01   6.384608e-03
  2.666916e+00    4.893189e-01   6.409680e-03
  2.669126e+00    4.745775e-01   6.306085e-03
  2.671337e+00    4.678725e-01   6.254957e-03
  2.673547e+00    4.738968e-01   6.288862e-03
  2.675757e+00    4.710208e-01   6.263474e-03
  2.677968e+00    4.802294e-01   6.317951e-03
  2.680178e+00    4.772176e-01   6.291836e-03
  2.682389e+00    4.732822e-01   6.259549e-03
  2.684599e+00    4.831345e-01   6.318264e-03
  2.686810e+00    4.884129e-01   6.346094e-03
  2.689020e+00    4.713910e-01   6.228386e-03
  2.691231e+00    4.727373e-01   6.231083e-03
  2.693441e+00    4.660286e-01   6.180725e-03
  2.695652e+00    4.759518e-01   6.239760e-03
  2.697862e+00    4.886172e-01   6.315893e-03
  2.700072e+00    4.846051e-01   6.283887e-03
  2.702283e+00    4.732492e-01   6.203693e-03
  2.704493e+00    4.804250e-01   6.244317e-03
  2.706704e+00    4.805031e-01   6.238477e-03
  2.708914e+00    4.746717e-01   6.194624e-03
  2.711125e+00    4.648069e-01   6.123815e-03
  2.713335e+00    4.752911e-01   6.186476e-03
  2.715546e+00    4.807722e-01   6.215635e-03
  2.717756e+00    4.781876e-01   6.193056e-03
  2.719967e+00    4.760304e-01   6.172939e-03
  2.722177e+00    4.676554e-01   6.112382e-03
  2.724387e+00    4.673129e-01   6.104145e-03
  2.726598e+00    4.697421e-01   6.114047e-03
  2.728808e+00    4.740910e-01   6.136179e-03
  2.731019e+00    4.830507e-01   6.187791e-03
  2.733229e+00    4.783122e-01   6.151599e-03
  2.735440e+00    4.710937e-01   6.098830e-03
  2.737650e+00    4.618213e-01   6.032613e-03
  2.739861e+00    4.725519e-01   6.096308e-03
  2.742071e+00    4.678171e-01   6.060027e-03
  2.744282e+00    4.738125e-01   6.092553e-03
  2.746492e+00    4.684329e-01   6.051918e-03
  2.748702e+00    4.722684e-01   6.070789e-03
  2.750913e+00    4.565824e-01   5.963509e-03
  2.753123e+00    4.602225e-01   5.981228e-03
  2.755334e+00    4.554509e-01   5.944230e-03
  2.757544e+00    4.595633e-01   5.965398e-03
  2.759755e+00    4.628728e-01   5.981056e-03
  2.761965e+00    4.710329e-01   6.027630e-03
  2.764176e+00    4.741953e-01   6.041878e-03
  2.766386e+00    4.678821e-01   5.995811e-03
  2.768597e+00    4.702919e-01   6.005415e-03
  2.770807e+00    4.723779e-01   6.012891e-03
  2.773017e+00    4.740061e-01   6.017302e-03
  2.775228e+00    4.748922e-01   6.017166e-03
  2.777438e+00    4.785096e-01   6.034237e-03
  2.779649e+00    4.625203e-01   5.926781e-03
  2.781859e+00    4.503426e-01   5.842613e-03
  2.784070e+00    4.740047e-01   5.988306e-03
  2.786280e+00    4.724888e-01   5.972997e-03
  2.788491e+00    4.618399e-01   5.899558e-03
  2.790701e+00    4.729032e-01   5.964162e-03
  2.792912e+00    4.764259e-01   5.980390e-03
  2.795122e+00    4.644282e-01   5.898937e-03
  2.797333e+00    4.678716e-01   5.915246e-03
  2.799543e+00    4.680197e-01   5.910369e-03
  2.801753e+00    4.714980e-01   5.926462e-03
  2.803964e+00    4.757491e-01   5.947455e-03
  2.806174e+00    4.663492e-01   5.882311e-03
  2.808385e+00    4.513232e-01   5.780162e-03
  2.810595e+00    4.597657e-01   5.827184e-03
  2.812806e+00    4.708745e-01   5.890603e-03
  2.815016e+00    4.601463e-01   5.818435e-03
  2.817227e+00    4.649541e-01   5.874413e-03
  2.819437e+00    4.651915e-01   5.886921e-03
  2.821648e+00    4.554871e-01   5.827419e-03
  2.823858e+00    4.638300e-01   5.885836e-03
  2.826068e+00    4.670338e-01   5.911076e-03
  2.828279e+00    4.681948e-01   5.922448e-03
  2.830489e+00    4.544783e-01   5.838327e-03
  2.832700e+00    4.487858e-01   5.804123e-03
  2.834910e+00    4.550151e-01   5.846292e-03
  2.837121e+00    4.695489e-01   5.940641e-03
  2.839331e+00    4.770650e-01   5.989243e-03
  2.841542e+00    4.602431e-01   5.883710e-03
  2.843752e+00    4.499227e-01   5.818131e-03
  2.845963e+00    4.481831e-01   5.807260e-03
  2.848173e+00    4.464850e-01   5.796322e-03
  2.850383e+00    4.590227e-01   5.877437e-03
  2.852594e+00    4.576519e-01   5.868586e-03
  2.854804e+00    4.476813e-01   5.803802e-03
  2.857015e+00    4.517629e-01   5.829785e-03
  2.859225e+00    4.466731e-01   5.796591e-03
  2.861436e+00    4.519513e-01   5.830103e-03
  2.863646e+00    4.495537e-01   5.814658e-03
  2.865857e+00    4.581251e-01   5.870154e-03
  2.868067e+00    4.443533e-01   5.781487e-03
  2.870278e+00    4.480496e-01   5.805127e-03
  2.872488e+00    4.466785e-01   5.795087e-03
  2.874698e+00    4.476460e-01   5.800344e-03
  2.876909e+00    4.429045e-01   5.768242e-03
  2.879119e+00    4.551330e-01   5.845726e-03
  2.881330e+00    4.575983e-01   5.860071e-03
  2.883540e+00    4.524837e-01   5.825849e-03
  2.885751e+00    4.578547e-01   5.858697e-03
  2.887961e+00    4.534121e-01   5.828336e-03
  2.890172e+00    4.428750e-01   5.758638e-03
  2.892382e+00    4.530680e-01   5.822745e-03
  2.894593e+00    4.558294e-01   5.838654e-03
  2.896803e+00    4.554939e-01   5.834544e-03
  2.899014e+00    4.467015e-01   5.776064e-03
  2.901224e+00    4.440402e-01   5.756882e-03
  2.903434e+00    4.488984e-01   5.786368e-03
  2.905645e+00    4.379037e-01   5.712892e-03
  2.907855e+00    4.447764e-01   5.755480e-03
  2.910066e+00    4.429286e-01   5.741473e-03
  2.912276e+00    4.406865e-01   5.724853e-03
  2.914487e+00    4.376180e-01   5.702487e-03
  2.916697e+00    4.300276e-01   5.650653e-03
  2.918908e+00    4.419295e-01   5.726351e-03
  2.921118e+00    4.436938e-01   5.735117e-03
  2.923329e+00    4.590513e-01   5.831202e-03
  2.925539e+00    4.453613e-01   5.741371e-03
  2.927749e+00    4.412862e-01   5.712741e-03
  2.929960e+00    4.444681e-01   5.730579e-03
  2.932170e+00    4.503622e-01   5.766125e-03
  2.934381e+00    4.434911e-01   5.719593e-03
  2.936591e+00    4.346719e-01   5.659887e-03
  2.938802e+00    4.439427e-01   5.717276e-03
  2.941012e+00    4.418024e-01   5.701166e-03
  2.943223e+00    4.541515e-01   5.777597e-03
  2.945433e+00    4.521928e-01   5.761431e-03
  2.947644e+00    4.313935e-01   5.623337e-03
  2.949854e+00    4.262586e-01   5.585629e-03
  2.952064e+00    4.307740e-01   5.611022e-03
  2.954275e+00    4.516771e-01   5.741156e-03
  2.956485e+00    4.481373e-01   5.714463e-03
  2.958696e+00    4.435575e-01   5.680870e-03
  2.960906e+00    4.349803e-01   5.621588e-03
  2.963117e+00    4.425115e-01   5.665615e-03
  2.965327e+00    4.551811e-01   5.742234e-03
  2.967538e+00    4.515834e-01   5.716620e-03
  2.969748e+00    4.464251e-01   5.681062e-03
  2.971959e+00    4.377923e-01   5.622801e-03
  2.974169e+00    4.444648e-01   5.662915e-03
  2.976379e+00    4.466064e-01   5.673662e-03
  2.978590e+00    4.549600e-01   5.723338e-03
  2.980800e+00    4.398156e-01   5.624519e-03
  2.983011e+00    4.523411e-01   5.701262e-03
  2.985221e+00    4.423352e-01   5.634728e-03
  2.987432e+00    4.539235e-01   5.704956e-03
  2.989642e+00    4.537574e-01   5.701285e-03
  2.991853e+00    4.509807e-01   5.680554e-03
