# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166598",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "gqQ+b87yXfHwWvS1HmTzMw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000019.dat
#        q_A^-1              I           sigma 
  1.952938e+00    7.936167e-01   1.074498e-02
  1.955149e+00    8.018676e-01   1.079042e-02
  1.957359e+00    8.049654e-01   1.080116e-02
  1.959570e+00    7.835047e-01   1.064541e-02
  1.961780e+00    7.778080e-01   1.059681e-02
  1.963990e+00    7.791414e-01   1.059587e-02
  1.966201e+00    7.641483e-01   1.048351e-02
  1.968411e+00    7.977339e-01   1.070121e-02
  1.970622e+00    7.860020e-01   1.061219e-02
  1.972832e+00    7.884493e-01   1.061868e-02
  1.975043e+00    7.872421e-01   1.060051e-02
  1.977253e+00    7.750612e-01   1.050831e-02
  1.979464e+00    7.810359e-01   1.053869e-02
  1.981674e+00    7.750421e-01   1.048798e-02
  1.983885e+00    7.867105e-01   1.055657e-02
  1.986095e+00    7.916836e-01   1.058012e-02
  1.988305e+00    7.935843e-01   1.058283e-02
  1.990516e+00    7.862759e-01   1.052402e-02
  1.992726e+00    7.885426e-01   1.052944e-02
  1.994937e+00    7.741474e-01   1.042280e-02
  1.997147e+00    7.625968e-01   1.033508e-02
  1.999358e+00    7.734295e-01   1.039838e-02
  2.001568e+00    7.579346e-01   1.028301e-02
  2.003779e+00    7.584525e-01   1.027469e-02
  2.005989e+00    7.797793e-01   1.040607e-02
  2.008200e+00    7.686688e-01   1.032016e-02
  2.010410e+00    7.649438e-01   1.028340e-02
  2.012621e+00    7.659931e-01   1.027878e-02
  2.014831e+00    7.550637e-01   1.019379e-02
  2.017041e+00    7.653019e-01   1.025230e-02
  2.019252e+00    7.614510e-01   1.021654e-02
  2.021462e+00    7.715789e-01   1.027471e-02
  2.023673e+00    7.706700e-01   1.025924e-02
  2.025883e+00    7.537770e-01   1.013671e-02
  2.028094e+00    7.615387e-01   1.017914e-02
  2.030304e+00    7.533160e-01   1.011454e-02
  2.032515e+00    7.653061e-01   1.018539e-02
  2.034725e+00    7.768357e-01   1.025228e-02
  2.036936e+00    7.612377e-01   1.013948e-02
  2.039146e+00    7.521843e-01   1.006946e-02
  2.041356e+00    7.585713e-01   1.010246e-02
  2.043567e+00    7.460899e-01   1.000977e-02
  2.045777e+00    7.489828e-01   1.001993e-02
  2.047988e+00    7.578129e-01   1.006944e-02
  2.050198e+00    7.501830e-01   1.001022e-02
  2.052409e+00    7.488232e-01   9.993485e-03
  2.054619e+00    7.693577e-01   1.012213e-02
  2.056830e+00    7.821121e-01   1.019837e-02
  2.059040e+00    7.739005e-01   1.013707e-02
  2.061251e+00    7.494769e-01   9.968583e-03
  2.063461e+00    7.489081e-01   9.957200e-03
  2.065671e+00    7.576147e-01   1.000614e-02
  2.067882e+00    7.516013e-01   9.957341e-03
  2.070092e+00    7.400259e-01   9.871207e-03
  2.072303e+00    7.550650e-01   9.961807e-03
  2.074513e+00    7.572126e-01   9.966585e-03
  2.076724e+00    7.532696e-01   9.931070e-03
  2.078934e+00    7.523790e-01   9.916150e-03
  2.081145e+00    7.443808e-01   9.854215e-03
  2.083355e+00    7.487167e-01   9.873636e-03
  2.085566e+00    7.567835e-01   9.917703e-03
  2.087776e+00    7.241080e-01   9.691829e-03
  2.089986e+00    7.209918e-01   9.662249e-03
  2.092197e+00    7.451609e-01   9.813854e-03
  2.094407e+00    7.347543e-01   9.735908e-03
  2.096618e+00    7.205861e-01   9.632741e-03
  2.098828e+00    7.337001e-01   9.710707e-03
  2.101039e+00    7.249678e-01   9.643800e-03
  2.103249e+00    7.414201e-01   9.743907e-03
  2.105460e+00    7.114835e-01   9.536253e-03
  2.107670e+00    7.343593e-01   9.679562e-03
  2.109881e+00    7.309992e-01   9.648232e-03
  2.112091e+00    7.183065e-01   9.555141e-03
  2.114301e+00    7.259064e-01   9.596777e-03
  2.116512e+00    7.242998e-01   9.577351e-03
  2.118722e+00    7.038356e-01   9.432360e-03
  2.120933e+00    7.312524e-01   9.605389e-03
  2.123143e+00    7.196934e-01   9.520277e-03
  2.125354e+00    6.908481e-01   9.319160e-03
  2.127564e+00    6.991190e-01   9.366154e-03
  2.129775e+00    6.943004e-01   9.325213e-03
  2.131985e+00    7.137576e-01   9.445929e-03
  2.134196e+00    7.115315e-01   9.422610e-03
  2.136406e+00    7.142963e-01   9.432153e-03
  2.138617e+00    7.115229e-01   9.405354e-03
  2.140827e+00    6.907570e-01   9.282944e-03
  2.143037e+00    7.074614e-01   9.440000e-03
  2.145248e+00    6.990703e-01   9.405752e-03
  2.147458e+00    6.930832e-01   9.380403e-03
  2.149669e+00    6.996936e-01   9.436842e-03
  2.151879e+00    7.044819e-01   9.478338e-03
  2.154090e+00    7.095748e-01   9.519867e-03
  2.156300e+00    7.075235e-01   9.512761e-03
  2.158511e+00    7.198544e-01   9.600664e-03
  2.160721e+00    7.132584e-01   9.561451e-03
  2.162932e+00    7.023773e-01   9.491998e-03
  2.165142e+00    7.036274e-01   9.503454e-03
  2.167352e+00    7.080007e-01   9.535899e-03
  2.169563e+00    7.089949e-01   9.544554e-03
  2.171773e+00    7.084114e-01   9.543111e-03
  2.173984e+00    6.965134e-01   9.464042e-03
  2.176194e+00    6.984011e-01   9.478057e-03
  2.178405e+00    7.053218e-01   9.525614e-03
  2.180615e+00    6.784240e-01   9.342892e-03
  2.182826e+00    6.865308e-01   9.399212e-03
  2.185036e+00    6.966443e-01   9.468256e-03
  2.187247e+00    6.829887e-01   9.374941e-03
  2.189457e+00    6.908143e-01   9.428085e-03
  2.191667e+00    6.893354e-01   9.417820e-03
  2.193878e+00    6.785222e-01   9.343099e-03
  2.196088e+00    6.862165e-01   9.395228e-03
  2.198299e+00    7.066392e-01   9.532912e-03
  2.200509e+00    6.896926e-01   9.416853e-03
  2.202720e+00    6.880193e-01   9.404264e-03
  2.204930e+00    6.866140e-01   9.393393e-03
  2.207141e+00    7.139798e-01   9.577617e-03
  2.209351e+00    7.012056e-01   9.489671e-03
  2.211562e+00    6.869885e-01   9.391308e-03
  2.213772e+00    6.942105e-01   9.384378e-03
  2.215982e+00    6.720362e-01   9.189207e-03
  2.218193e+00    6.792518e-01   9.208670e-03
  2.220403e+00    6.793650e-01   9.184784e-03
  2.222614e+00    6.776723e-01   9.152323e-03
  2.224824e+00    6.762624e-01   9.123378e-03
  2.227035e+00    6.605407e-01   8.999416e-03
  2.229245e+00    6.655982e-01   9.016911e-03
  2.231456e+00    6.674144e-01   9.013632e-03
  2.233666e+00    6.704316e-01   9.018904e-03
  2.235877e+00    6.661606e-01   8.975906e-03
  2.238087e+00    6.667067e-01   8.966139e-03
  2.240298e+00    6.574206e-01   8.889839e-03
  2.242508e+00    6.661786e-01   8.933740e-03
  2.244718e+00    6.812547e-01   9.018319e-03
  2.246929e+00    6.746753e-01   8.960174e-03
  2.249139e+00    6.855935e-01   9.019839e-03
  2.251350e+00    6.654283e-01   8.874508e-03
  2.253560e+00    6.665273e-01   8.870260e-03
  2.255771e+00    6.611630e-01   8.823136e-03
  2.257981e+00    6.555609e-01   8.774565e-03
  2.260192e+00    6.583468e-01   8.782132e-03
  2.262402e+00    6.631004e-01   8.802942e-03
  2.264613e+00    6.550054e-01   8.738294e-03
  2.266823e+00    6.336915e-01   8.584769e-03
  2.269033e+00    6.623515e-01   8.766361e-03
  2.271244e+00    6.606529e-01   8.744758e-03
  2.273454e+00    6.575843e-01   8.714202e-03
  2.275665e+00    6.549062e-01   8.686179e-03
  2.277875e+00    6.620194e-01   8.723298e-03
  2.280086e+00    6.562998e-01   8.675512e-03
  2.282296e+00    6.622172e-01   8.705109e-03
  2.284507e+00    6.640016e-01   8.706658e-03
  2.286717e+00    6.671461e-01   8.717723e-03
  2.288928e+00    6.507983e-01   8.600449e-03
  2.291138e+00    6.493572e-01   8.581523e-03
  2.293348e+00    6.545053e-01   8.605941e-03
  2.295559e+00    6.676195e-01   8.682346e-03
  2.297769e+00    6.542139e-01   8.585487e-03
  2.299980e+00    6.537948e-01   8.573400e-03
  2.302190e+00    6.508279e-01   8.544815e-03
  2.304401e+00    6.512949e-01   8.538565e-03
  2.306611e+00    6.467865e-01   8.499802e-03
  2.308822e+00    6.463244e-01   8.488396e-03
  2.311032e+00    6.613711e-01   8.580143e-03
  2.313243e+00    6.606072e-01   8.568865e-03
  2.315453e+00    6.574545e-01   8.540766e-03
  2.317663e+00    6.578860e-01   8.534375e-03
  2.319874e+00    6.464165e-01   8.450933e-03
  2.322084e+00    6.379967e-01   8.386785e-03
  2.324295e+00    6.535164e-01   8.479920e-03
  2.326505e+00    6.370031e-01   8.363083e-03
  2.328716e+00    6.419630e-01   8.387050e-03
  2.330926e+00    6.426798e-01   8.382920e-03
  2.333137e+00    6.515281e-01   8.432019e-03
  2.335347e+00    6.456351e-01   8.384891e-03
  2.337558e+00    6.264744e-01   8.251390e-03
  2.339768e+00    6.267253e-01   8.244557e-03
  2.341979e+00    6.297578e-01   8.256174e-03
  2.344189e+00    6.398605e-01   8.313718e-03
  2.346399e+00    6.178101e-01   8.160859e-03
  2.348610e+00    6.292560e-01   8.227671e-03
  2.350820e+00    6.315840e-01   8.234723e-03
  2.353031e+00    6.265354e-01   8.193516e-03
  2.355241e+00    6.321739e-01   8.222253e-03
  2.357452e+00    6.272641e-01   8.181863e-03
  2.359662e+00    6.462815e-01   8.296661e-03
  2.361873e+00    6.305133e-01   8.186597e-03
  2.364083e+00    6.269749e-01   8.155603e-03
  2.366294e+00    6.259832e-01   8.141066e-03
  2.368504e+00    6.237357e-01   8.118380e-03
  2.370714e+00    6.190886e-01   8.080060e-03
  2.372925e+00    6.152057e-01   8.046697e-03
  2.375135e+00    6.319405e-01   8.147286e-03
  2.377346e+00    6.297649e-01   8.125291e-03
  2.379556e+00    6.112933e-01   7.997405e-03
  2.381767e+00    6.260566e-01   8.085500e-03
  2.383977e+00    6.290694e-01   8.096965e-03
  2.386188e+00    6.155192e-01   8.001394e-03
  2.388398e+00    6.052715e-01   7.926621e-03
  2.390609e+00    6.216473e-01   8.025385e-03
  2.392819e+00    6.168763e-01   7.986757e-03
  2.395029e+00    6.102313e-01   7.936001e-03
  2.397240e+00    6.173726e-01   7.974396e-03
  2.399450e+00    6.247172e-01   8.013831e-03
  2.401661e+00    6.071143e-01   7.892475e-03
  2.403871e+00    6.059101e-01   7.876902e-03
  2.406082e+00    6.010405e-01   7.837814e-03
  2.408292e+00    6.144477e-01   7.916912e-03
  2.410503e+00    6.191763e-01   7.939784e-03
  2.412713e+00    6.259990e-01   7.975465e-03
  2.414924e+00    6.288629e-01   7.986084e-03
  2.417134e+00    6.176344e-01   7.906756e-03
  2.419344e+00    6.049675e-01   7.817828e-03
  2.421555e+00    5.964590e-01   7.755178e-03
  2.423765e+00    6.036071e-01   7.794094e-03
  2.425976e+00    6.012436e-01   7.771001e-03
  2.428186e+00    5.921897e-01   7.705081e-03
  2.430397e+00    6.168939e-01   7.856552e-03
  2.432607e+00    6.011121e-01   7.748116e-03
  2.434818e+00    5.933641e-01   7.690468e-03
  2.437028e+00    6.095338e-01   7.787315e-03
  2.439239e+00    5.918452e-01   7.665867e-03
  2.441449e+00    5.861005e-01   7.621389e-03
  2.443659e+00    5.852806e-01   7.608738e-03
  2.445870e+00    5.900881e-01   7.652191e-03
  2.448080e+00    5.873919e-01   7.669621e-03
  2.450291e+00    5.726900e-01   7.589569e-03
  2.452501e+00    5.904061e-01   7.717363e-03
  2.454712e+00    5.737045e-01   7.615868e-03
  2.456922e+00    5.761797e-01   7.638927e-03
  2.459133e+00    5.626329e-01   7.554001e-03
  2.461343e+00    5.615424e-01   7.550993e-03
  2.463554e+00    5.806909e-01   7.682192e-03
  2.465764e+00    5.616521e-01   7.558348e-03
  2.467975e+00    5.466808e-01   7.459178e-03
  2.470185e+00    5.384142e-01   7.404782e-03
  2.472395e+00    5.498534e-01   7.484226e-03
  2.474606e+00    5.619078e-01   7.567412e-03
  2.476816e+00    5.496897e-01   7.485426e-03
  2.479027e+00    5.408673e-01   7.425946e-03
  2.481237e+00    5.394283e-01   7.416339e-03
  2.483448e+00    5.360864e-01   7.393635e-03
  2.485658e+00    5.410526e-01   7.427641e-03
  2.487869e+00    5.506433e-01   7.493240e-03
  2.490079e+00    5.418281e-01   7.432488e-03
  2.492290e+00    5.482048e-01   7.475667e-03
  2.494500e+00    5.446399e-01   7.450582e-03
  2.496710e+00    5.382807e-01   7.406262e-03
  2.498921e+00    5.443385e-01   7.446814e-03
  2.501131e+00    5.231171e-01   7.299286e-03
  2.503342e+00    5.412700e-01   7.423553e-03
  2.505552e+00    5.453553e-01   7.450389e-03
  2.507763e+00    5.292639e-01   7.338241e-03
  2.509973e+00    5.292058e-01   7.336434e-03
  2.512184e+00    5.225242e-01   7.288367e-03
  2.514394e+00    5.244440e-01   7.292393e-03
  2.516605e+00    5.404347e-01   7.355065e-03
  2.518815e+00    5.333542e-01   7.278206e-03
  2.521025e+00    5.360440e-01   7.275356e-03
  2.523236e+00    5.303814e-01   7.218766e-03
  2.525446e+00    5.352558e-01   7.236109e-03
  2.527657e+00    5.297955e-01   7.184447e-03
  2.529867e+00    5.259607e-01   7.144202e-03
  2.532078e+00    5.291766e-01   7.150908e-03
  2.534288e+00    5.231070e-01   7.095916e-03
  2.536499e+00    5.320408e-01   7.144231e-03
  2.538709e+00    5.306138e-01   7.123583e-03
  2.540920e+00    5.360929e-01   7.149503e-03
  2.543130e+00    5.244050e-01   7.060780e-03
  2.545340e+00    5.177348e-01   7.005716e-03
  2.547551e+00    5.148374e-01   6.976209e-03
  2.549761e+00    5.359764e-01   7.108300e-03
  2.551972e+00    5.259714e-01   7.032242e-03
  2.554182e+00    5.288627e-01   7.042307e-03
  2.556393e+00    5.275100e-01   7.024133e-03
  2.558603e+00    5.362779e-01   7.073069e-03
  2.560814e+00    5.196631e-01   6.953939e-03
  2.563024e+00    5.145935e-01   6.911389e-03
  2.565235e+00    5.170403e-01   6.918319e-03
  2.567445e+00    5.126497e-01   6.879378e-03
  2.569656e+00    5.140463e-01   6.879038e-03
  2.571866e+00    5.132726e-01   6.864540e-03
  2.574076e+00    5.162246e-01   6.874990e-03
  2.576287e+00    5.111263e-01   6.832680e-03
  2.578497e+00    5.136285e-01   6.841549e-03
  2.580708e+00    5.077354e-01   6.794171e-03
  2.582918e+00    5.115702e-01   6.812032e-03
  2.585129e+00    5.101439e-01   6.794820e-03
  2.587339e+00    5.087657e-01   6.777989e-03
  2.589550e+00    5.129828e-01   6.798472e-03
  2.591760e+00    5.060961e-01   6.744999e-03
  2.593971e+00    5.099933e-01   6.763395e-03
  2.596181e+00    5.064968e-01   6.733981e-03
  2.598391e+00    5.061446e-01   6.726483e-03
  2.600602e+00    5.111821e-01   6.753936e-03
  2.602812e+00    5.129097e-01   6.757779e-03
  2.605023e+00    5.114310e-01   6.740858e-03
  2.607233e+00    5.091723e-01   6.718785e-03
  2.609444e+00    5.147247e-01   6.748059e-03
  2.611654e+00    5.133957e-01   6.731965e-03
  2.613865e+00    5.088068e-01   6.694757e-03
  2.616075e+00    5.030276e-01   6.649515e-03
  2.618286e+00    5.120720e-01   6.701977e-03
  2.620496e+00    5.061585e-01   6.656481e-03
  2.622706e+00    5.059768e-01   6.649517e-03
  2.624917e+00    5.072381e-01   6.651942e-03
  2.627127e+00    5.174088e-01   6.712491e-03
  2.629338e+00    5.036045e-01   6.616363e-03
  2.631548e+00    5.110886e-01   6.659119e-03
  2.633759e+00    5.024355e-01   6.595373e-03
  2.635969e+00    5.030306e-01   6.592568e-03
  2.638180e+00    4.976743e-01   6.550439e-03
  2.640390e+00    4.907919e-01   6.498422e-03
  2.642601e+00    5.016584e-01   6.563322e-03
  2.644811e+00    5.114736e-01   6.620050e-03
  2.647021e+00    5.022457e-01   6.553499e-03
  2.649232e+00    5.017467e-01   6.543498e-03
  2.651442e+00    5.022587e-01   6.540305e-03
  2.653653e+00    5.068986e-01   6.563614e-03
  2.655863e+00    4.912455e-01   6.454836e-03
  2.658074e+00    4.960606e-01   6.479791e-03
  2.660284e+00    4.982294e-01   6.487583e-03
  2.662495e+00    4.958707e-01   6.465457e-03
  2.664705e+00    5.026617e-01   6.502990e-03
  2.666916e+00    4.890009e-01   6.407584e-03
  2.669126e+00    4.917677e-01   6.419264e-03
  2.671337e+00    4.960380e-01   6.440490e-03
  2.673547e+00    4.980772e-01   6.447315e-03
  2.675757e+00    4.969518e-01   6.433559e-03
  2.677968e+00    5.018564e-01   6.458659e-03
  2.680178e+00    4.966201e-01   6.418456e-03
  2.682389e+00    5.063164e-01   6.474341e-03
  2.684599e+00    4.863952e-01   6.339547e-03
  2.686810e+00    4.880838e-01   6.343959e-03
  2.689020e+00    4.893320e-01   6.345792e-03
  2.691231e+00    4.895236e-01   6.340746e-03
  2.693441e+00    4.941120e-01   6.364223e-03
  2.695652e+00    4.911194e-01   6.338417e-03
  2.697862e+00    4.939217e-01   6.350086e-03
  2.700072e+00    4.873996e-01   6.301976e-03
  2.702283e+00    4.995073e-01   6.373473e-03
  2.704493e+00    4.843718e-01   6.269922e-03
  2.706704e+00    4.867929e-01   6.279167e-03
  2.708914e+00    4.906107e-01   6.297771e-03
  2.711125e+00    4.759339e-01   6.196689e-03
  2.713335e+00    4.745743e-01   6.181811e-03
  2.715546e+00    4.836915e-01   6.234464e-03
  2.717756e+00    4.886533e-01   6.260472e-03
  2.719967e+00    4.896756e-01   6.260779e-03
  2.722177e+00    4.867381e-01   6.235838e-03
  2.724387e+00    4.864261e-01   6.227734e-03
  2.726598e+00    4.802260e-01   6.181897e-03
  2.728808e+00    4.805117e-01   6.177590e-03
  2.731019e+00    4.944061e-01   6.260103e-03
  2.733229e+00    4.766058e-01   6.140625e-03
  2.735440e+00    4.776281e-01   6.140964e-03
  2.737650e+00    4.825369e-01   6.166433e-03
  2.739861e+00    4.859670e-01   6.182234e-03
  2.742071e+00    4.795605e-01   6.135619e-03
  2.744282e+00    4.887765e-01   6.188008e-03
  2.746492e+00    4.754225e-01   6.096903e-03
  2.748702e+00    4.726667e-01   6.073351e-03
  2.750913e+00    4.786283e-01   6.105776e-03
  2.753123e+00    4.693779e-01   6.040430e-03
  2.755334e+00    4.735605e-01   6.061253e-03
  2.757544e+00    4.752463e-01   6.066330e-03
  2.759755e+00    4.864684e-01   6.131614e-03
  2.761965e+00    4.819421e-01   6.097032e-03
  2.764176e+00    4.840146e-01   6.104108e-03
  2.766386e+00    4.927658e-01   6.153177e-03
  2.768597e+00    4.923208e-01   6.144468e-03
  2.770807e+00    4.826111e-01   6.077676e-03
  2.773017e+00    4.698876e-01   5.991106e-03
  2.775228e+00    4.801511e-01   6.050385e-03
  2.777438e+00    4.820156e-01   6.056311e-03
  2.779649e+00    4.821658e-01   6.051321e-03
  2.781859e+00    4.775693e-01   6.016653e-03
  2.784070e+00    4.701388e-01   5.963845e-03
  2.786280e+00    4.726639e-01   5.974095e-03
  2.788491e+00    4.819369e-01   6.026542e-03
  2.790701e+00    4.757057e-01   5.981828e-03
  2.792912e+00    4.831015e-01   6.022123e-03
  2.795122e+00    4.876537e-01   6.044636e-03
  2.797333e+00    4.779989e-01   5.978934e-03
  2.799543e+00    4.819562e-01   5.997724e-03
  2.801753e+00    4.649449e-01   5.885133e-03
  2.803964e+00    4.791714e-01   5.968801e-03
  2.806174e+00    4.702923e-01   5.907141e-03
  2.808385e+00    4.601835e-01   5.836606e-03
  2.810595e+00    4.660144e-01   5.866662e-03
  2.812806e+00    4.672268e-01   5.867740e-03
  2.815016e+00    4.662104e-01   5.856638e-03
  2.817227e+00    4.663078e-01   5.882976e-03
  2.819437e+00    4.639804e-01   5.879241e-03
  2.821648e+00    4.623789e-01   5.871342e-03
  2.823858e+00    4.655660e-01   5.896848e-03
  2.826068e+00    4.668318e-01   5.909789e-03
  2.828279e+00    4.663767e-01   5.910941e-03
  2.830489e+00    4.575787e-01   5.858194e-03
  2.832700e+00    4.606336e-01   5.880245e-03
  2.834910e+00    4.559010e-01   5.851987e-03
  2.837121e+00    4.753342e-01   5.977124e-03
  2.839331e+00    4.823061e-01   6.022048e-03
  2.841542e+00    4.619688e-01   5.894742e-03
  2.843752e+00    4.510098e-01   5.825131e-03
  2.845963e+00    4.848158e-01   6.039926e-03
  2.848173e+00    4.605290e-01   5.886793e-03
  2.850383e+00    4.649867e-01   5.915491e-03
  2.852594e+00    4.749300e-01   5.978333e-03
  2.854804e+00    4.788943e-01   6.002722e-03
  2.857015e+00    4.619595e-01   5.895214e-03
  2.859225e+00    4.728946e-01   5.964293e-03
  2.861436e+00    4.700895e-01   5.945958e-03
  2.863646e+00    4.661604e-01   5.921066e-03
  2.865857e+00    4.728295e-01   5.963630e-03
  2.868067e+00    4.763446e-01   5.985983e-03
  2.870278e+00    4.581135e-01   5.869966e-03
  2.872488e+00    4.605582e-01   5.884429e-03
  2.874698e+00    4.608698e-01   5.885407e-03
  2.876909e+00    4.653942e-01   5.912860e-03
  2.879119e+00    4.743044e-01   5.967575e-03
  2.881330e+00    4.646166e-01   5.904844e-03
  2.883540e+00    4.650279e-01   5.906054e-03
  2.885751e+00    4.578396e-01   5.858608e-03
  2.887961e+00    4.616280e-01   5.880892e-03
  2.890172e+00    4.618867e-01   5.880944e-03
  2.892382e+00    4.677424e-01   5.916289e-03
  2.894593e+00    4.613889e-01   5.874158e-03
  2.896803e+00    4.620830e-01   5.876583e-03
  2.899014e+00    4.513642e-01   5.806149e-03
  2.901224e+00    4.606173e-01   5.863337e-03
  2.903434e+00    4.588772e-01   5.850339e-03
  2.905645e+00    4.591959e-01   5.850130e-03
  2.907855e+00    4.529855e-01   5.808352e-03
  2.910066e+00    4.603606e-01   5.853363e-03
  2.912276e+00    4.672133e-01   5.894631e-03
  2.914487e+00    4.469732e-01   5.763127e-03
  2.916697e+00    4.439669e-01   5.741499e-03
  2.918908e+00    4.600303e-01   5.842446e-03
  2.921118e+00    4.674712e-01   5.886784e-03
  2.923329e+00    4.622054e-01   5.851215e-03
  2.925539e+00    4.543965e-01   5.799293e-03
  2.927749e+00    4.629639e-01   5.851387e-03
  2.929960e+00    4.520605e-01   5.779313e-03
  2.932170e+00    4.654503e-01   5.861918e-03
  2.934381e+00    4.713911e-01   5.896740e-03
  2.936591e+00    4.659759e-01   5.860159e-03
  2.938802e+00    4.564444e-01   5.797230e-03
  2.941012e+00    4.508286e-01   5.759107e-03
  2.943223e+00    4.657146e-01   5.850690e-03
  2.945433e+00    4.601841e-01   5.812116e-03
  2.947644e+00    4.458326e-01   5.716673e-03
  2.949854e+00    4.461052e-01   5.714185e-03
  2.952064e+00    4.308283e-01   5.611391e-03
  2.954275e+00    4.320299e-01   5.614898e-03
  2.956485e+00    4.515638e-01   5.736261e-03
  2.958696e+00    4.442759e-01   5.685464e-03
  2.960906e+00    4.623530e-01   5.795767e-03
  2.963117e+00    4.482485e-01   5.702225e-03
  2.965327e+00    4.455908e-01   5.681437e-03
  2.967538e+00    4.460987e-01   5.681782e-03
  2.969748e+00    4.530244e-01   5.722906e-03
  2.971959e+00    4.633161e-01   5.784374e-03
  2.974169e+00    4.580821e-01   5.749026e-03
  2.976379e+00    4.564746e-01   5.735993e-03
  2.978590e+00    4.522786e-01   5.706455e-03
  2.980800e+00    4.620889e-01   5.765168e-03
  2.983011e+00    4.543573e-01   5.713962e-03
  2.985221e+00    4.577304e-01   5.731939e-03
  2.987432e+00    4.663949e-01   5.782799e-03
  2.989642e+00    4.583583e-01   5.730123e-03
  2.991853e+00    4.620864e-01   5.750057e-03
  2.994063e+00    4.612878e-01   5.742172e-03
  2.996274e+00    4.603845e-01   5.733327e-03
  2.998484e+00    4.699769e-01   5.790004e-03
  3.000694e+00    4.785299e-01   5.838894e-03
  3.002905e+00    4.813559e-01   5.853107e-03
  3.005115e+00    4.695630e-01   5.777920e-03
  3.007326e+00    4.572259e-01   5.698363e-03
  3.009536e+00    4.599935e-01   5.712279e-03
  3.011747e+00    4.512359e-01   5.654748e-03
  3.013957e+00    4.545997e-01   5.672580e-03
  3.016168e+00    4.493603e-01   5.636584e-03
  3.018378e+00    4.485011e-01   5.628134e-03
  3.020589e+00    4.474069e-01   5.618080e-03
  3.022799e+00    4.591333e-01   5.688033e-03
  3.025010e+00    4.637299e-01   5.713176e-03
  3.027220e+00    4.545498e-01   5.653226e-03
  3.029430e+00    4.461465e-01   5.597493e-03
  3.031641e+00    4.460954e-01   5.594050e-03
  3.033851e+00    4.604355e-01   5.679713e-03
  3.036062e+00    4.598994e-01   5.673590e-03
  3.038272e+00    4.520082e-01   5.621138e-03
  3.040483e+00    4.605792e-01   5.670910e-03
  3.042693e+00    4.578991e-01   5.651119e-03
  3.044904e+00    4.489844e-01   5.591820e-03
  3.047114e+00    4.499939e-01   5.593290e-03
  3.049325e+00    4.486872e-01   5.580784e-03
  3.051535e+00    4.416623e-01   5.532582e-03
  3.053745e+00    4.403891e-01   5.519890e-03
  3.055956e+00    4.470906e-01   5.557194e-03
  3.058166e+00    4.497086e-01   5.569170e-03
  3.060377e+00    4.592442e-01   5.623085e-03
  3.062587e+00    4.504643e-01   5.564451e-03
  3.064798e+00    4.552657e-01   5.589743e-03
  3.067008e+00    4.522492e-01   5.566461e-03
  3.069219e+00    4.460752e-01   5.523835e-03
  3.071429e+00    4.531978e-01   5.564236e-03
  3.073640e+00    4.458134e-01   5.515394e-03
  3.075850e+00    4.511075e-01   5.544452e-03
  3.078060e+00    4.621154e-01   5.608553e-03
  3.080271e+00    4.364791e-01   5.447336e-03
  3.082481e+00    4.507086e-01   5.531956e-03
  3.084692e+00    4.496284e-01   5.521946e-03
  3.086902e+00    4.405197e-01   5.462515e-03
  3.089113e+00    4.457154e-01   5.491061e-03
  3.091323e+00    4.525275e-01   5.529471e-03
  3.093534e+00    4.529908e-01   5.528922e-03
  3.095744e+00    4.467275e-01   5.487194e-03
  3.097955e+00    4.565322e-01   5.543484e-03
  3.100165e+00    4.493494e-01   5.496380e-03
