# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166620",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "PMBiWTwt8Mh3El6lr1OQEQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000155.dat
#        q_A^-1              I           sigma 
  1.952938e+00    8.026678e-01   1.080609e-02
  1.955149e+00    7.971906e-01   1.075892e-02
  1.957359e+00    7.829578e-01   1.065248e-02
  1.959570e+00    7.792616e-01   1.061654e-02
  1.961780e+00    7.939686e-01   1.070633e-02
  1.963990e+00    7.972631e-01   1.071837e-02
  1.966201e+00    7.976830e-01   1.071110e-02
  1.968411e+00    7.903976e-01   1.065189e-02
  1.970622e+00    8.014627e-01   1.071603e-02
  1.972832e+00    7.923654e-01   1.064503e-02
  1.975043e+00    8.092825e-01   1.074786e-02
  1.977253e+00    8.243988e-01   1.083760e-02
  1.979464e+00    8.109229e-01   1.073846e-02
  1.981674e+00    8.078808e-01   1.070786e-02
  1.983885e+00    7.816480e-01   1.052258e-02
  1.986095e+00    7.687980e-01   1.042607e-02
  1.988305e+00    7.897722e-01   1.055737e-02
  1.990516e+00    8.049309e-01   1.064814e-02
  1.992726e+00    8.211011e-01   1.074460e-02
  1.994937e+00    8.070509e-01   1.064198e-02
  1.997147e+00    8.131853e-01   1.067238e-02
  1.999358e+00    8.066652e-01   1.061945e-02
  2.001568e+00    8.192760e-01   1.069101e-02
  2.003779e+00    8.175147e-01   1.066726e-02
  2.005989e+00    8.053532e-01   1.057533e-02
  2.008200e+00    8.370042e-01   1.076913e-02
  2.010410e+00    8.181467e-01   1.063501e-02
  2.012621e+00    7.885743e-01   1.042919e-02
  2.014831e+00    7.812173e-01   1.036883e-02
  2.017041e+00    7.768843e-01   1.032960e-02
  2.019252e+00    7.854018e-01   1.037597e-02
  2.021462e+00    7.939082e-01   1.042233e-02
  2.023673e+00    8.101878e-01   1.051898e-02
  2.025883e+00    8.107198e-01   1.051262e-02
  2.028094e+00    8.085591e-01   1.048868e-02
  2.030304e+00    7.970423e-01   1.040395e-02
  2.032515e+00    7.893673e-01   1.034427e-02
  2.034725e+00    7.893511e-01   1.033454e-02
  2.036936e+00    7.752224e-01   1.023218e-02
  2.039146e+00    7.860802e-01   1.029384e-02
  2.041356e+00    7.841721e-01   1.027152e-02
  2.043567e+00    7.808053e-01   1.023998e-02
  2.045777e+00    7.984380e-01   1.034547e-02
  2.047988e+00    7.681279e-01   1.013775e-02
  2.050198e+00    7.641234e-01   1.010279e-02
  2.052409e+00    7.627399e-01   1.008594e-02
  2.054619e+00    7.426399e-01   9.944830e-03
  2.056830e+00    7.478886e-01   9.972733e-03
  2.059040e+00    7.622814e-01   1.006068e-02
  2.061251e+00    7.646670e-01   1.006909e-02
  2.063461e+00    7.694108e-01   1.009257e-02
  2.065671e+00    7.610635e-01   1.002890e-02
  2.067882e+00    7.497691e-01   9.945189e-03
  2.070092e+00    7.636299e-01   1.002740e-02
  2.072303e+00    7.628260e-01   1.001287e-02
  2.074513e+00    7.744929e-01   1.007966e-02
  2.076724e+00    7.616993e-01   9.986499e-03
  2.078934e+00    7.571036e-01   9.947234e-03
  2.081145e+00    7.459834e-01   9.864806e-03
  2.083355e+00    7.685834e-01   1.000377e-02
  2.085566e+00    7.867076e-01   1.011186e-02
  2.087776e+00    8.390241e-01   1.043253e-02
  2.089986e+00    8.562901e-01   1.052990e-02
  2.092197e+00    8.387966e-01   1.041223e-02
  2.094407e+00    8.137999e-01   1.024622e-02
  2.096618e+00    7.755579e-01   9.993454e-03
  2.098828e+00    7.426286e-01   9.769615e-03
  2.101039e+00    7.295665e-01   9.674351e-03
  2.103249e+00    7.350217e-01   9.701757e-03
  2.105460e+00    7.302378e-01   9.661121e-03
  2.107670e+00    7.186451e-01   9.575455e-03
  2.109881e+00    7.168509e-01   9.554397e-03
  2.112091e+00    7.342800e-01   9.660790e-03
  2.114301e+00    7.389129e-01   9.682374e-03
  2.116512e+00    7.283360e-01   9.603996e-03
  2.118722e+00    7.112972e-01   9.482242e-03
  2.120933e+00    7.067103e-01   9.442828e-03
  2.123143e+00    7.145925e-01   9.486464e-03
  2.125354e+00    7.181283e-01   9.501373e-03
  2.127564e+00    7.181941e-01   9.493069e-03
  2.129775e+00    7.174293e-01   9.479263e-03
  2.131985e+00    7.158035e-01   9.459480e-03
  2.134196e+00    7.003100e-01   9.348006e-03
  2.136406e+00    7.033534e-01   9.359621e-03
  2.138617e+00    7.128688e-01   9.414244e-03
  2.140827e+00    7.039183e-01   9.370963e-03
  2.143037e+00    7.141281e-01   9.484367e-03
  2.145248e+00    7.073577e-01   9.461341e-03
  2.147458e+00    7.023732e-01   9.443074e-03
  2.149669e+00    6.871271e-01   9.351719e-03
  2.151879e+00    6.938933e-01   9.406826e-03
  2.154090e+00    7.033311e-01   9.477905e-03
  2.156300e+00    7.031981e-01   9.483629e-03
  2.158511e+00    7.070904e-01   9.515172e-03
  2.160721e+00    6.991004e-01   9.466082e-03
  2.162932e+00    6.856878e-01   9.378541e-03
  2.165142e+00    7.064163e-01   9.522277e-03
  2.167352e+00    6.935958e-01   9.438396e-03
  2.169563e+00    6.956975e-01   9.454620e-03
  2.171773e+00    6.924174e-01   9.434773e-03
  2.173984e+00    6.896886e-01   9.417543e-03
  2.176194e+00    7.011574e-01   9.496756e-03
  2.178405e+00    6.985295e-01   9.479631e-03
  2.180615e+00    6.997496e-01   9.488592e-03
  2.182826e+00    6.999412e-01   9.490575e-03
  2.185036e+00    6.940007e-01   9.450269e-03
  2.187247e+00    6.800143e-01   9.354508e-03
  2.189457e+00    6.854699e-01   9.391544e-03
  2.191667e+00    6.950189e-01   9.456560e-03
  2.193878e+00    6.883243e-01   9.410347e-03
  2.196088e+00    6.747739e-01   9.316578e-03
  2.198299e+00    6.829496e-01   9.371745e-03
  2.200509e+00    6.925237e-01   9.436160e-03
  2.202720e+00    6.852520e-01   9.385334e-03
  2.204930e+00    6.859813e-01   9.389068e-03
  2.207141e+00    6.861256e-01   9.388946e-03
  2.209351e+00    6.898021e-01   9.412169e-03
  2.211562e+00    6.976376e-01   9.463825e-03
  2.213772e+00    6.955300e-01   9.393290e-03
  2.215982e+00    6.919405e-01   9.324288e-03
  2.218193e+00    6.881912e-01   9.269080e-03
  2.220403e+00    6.933354e-01   9.278743e-03
  2.222614e+00    6.855076e-01   9.205085e-03
  2.224824e+00    6.840562e-01   9.175797e-03
  2.227035e+00    6.770989e-01   9.111521e-03
  2.229245e+00    6.824456e-01   9.130309e-03
  2.231456e+00    6.819991e-01   9.111598e-03
  2.233666e+00    6.949698e-01   9.182449e-03
  2.235877e+00    7.003969e-01   9.203671e-03
  2.238087e+00    6.896204e-01   9.118919e-03
  2.240298e+00    6.796372e-01   9.038799e-03
  2.242508e+00    6.656535e-01   8.930231e-03
  2.244718e+00    6.771930e-01   8.991384e-03
  2.246929e+00    6.829570e-01   9.015003e-03
  2.249139e+00    6.872064e-01   9.030440e-03
  2.251350e+00    6.657255e-01   8.876501e-03
  2.253560e+00    6.636289e-01   8.850945e-03
  2.255771e+00    6.675341e-01   8.865537e-03
  2.257981e+00    6.640233e-01   8.831020e-03
  2.260192e+00    6.880141e-01   8.977826e-03
  2.262402e+00    6.635485e-01   8.805942e-03
  2.264613e+00    6.449333e-01   8.670826e-03
  2.266823e+00    6.565810e-01   8.738436e-03
  2.269033e+00    6.600356e-01   8.751040e-03
  2.271244e+00    6.539693e-01   8.700407e-03
  2.273454e+00    6.612777e-01   8.738636e-03
  2.275665e+00    6.667491e-01   8.764368e-03
  2.277875e+00    6.685556e-01   8.766247e-03
  2.280086e+00    6.713815e-01   8.774638e-03
  2.282296e+00    6.498338e-01   8.623340e-03
  2.284507e+00    6.516708e-01   8.625443e-03
  2.286717e+00    6.457350e-01   8.576685e-03
  2.288928e+00    6.603638e-01   8.663407e-03
  2.291138e+00    6.566949e-01   8.629875e-03
  2.293348e+00    6.493141e-01   8.571758e-03
  2.295559e+00    6.575734e-01   8.616759e-03
  2.297769e+00    6.659663e-01   8.662267e-03
  2.299980e+00    6.484630e-01   8.538370e-03
  2.302190e+00    6.628805e-01   8.623554e-03
  2.304401e+00    6.563120e-01   8.571406e-03
  2.306611e+00    6.548383e-01   8.552542e-03
  2.308822e+00    6.573294e-01   8.560363e-03
  2.311032e+00    6.554151e-01   8.541423e-03
  2.313243e+00    6.617836e-01   8.576483e-03
  2.315453e+00    6.592164e-01   8.552209e-03
  2.317663e+00    6.474435e-01   8.466377e-03
  2.319874e+00    6.441248e-01   8.435936e-03
  2.322084e+00    6.453824e-01   8.435190e-03
  2.324295e+00    6.520357e-01   8.470311e-03
  2.326505e+00    6.399905e-01   8.382670e-03
  2.328716e+00    6.482518e-01   8.428033e-03
  2.330926e+00    6.341622e-01   8.327200e-03
  2.333137e+00    6.367684e-01   8.335949e-03
  2.335347e+00    6.530335e-01   8.432790e-03
  2.337558e+00    6.421022e-01   8.353671e-03
  2.339768e+00    6.396466e-01   8.329121e-03
  2.341979e+00    6.405797e-01   8.326805e-03
  2.344189e+00    6.406463e-01   8.318826e-03
  2.346399e+00    6.385918e-01   8.296965e-03
  2.348610e+00    6.484071e-01   8.351951e-03
  2.350820e+00    6.366016e-01   8.267364e-03
  2.353031e+00    6.406185e-01   8.285088e-03
  2.355241e+00    6.402930e-01   8.274879e-03
  2.357452e+00    6.482922e-01   8.317891e-03
  2.359662e+00    6.256443e-01   8.163119e-03
  2.361873e+00    6.322205e-01   8.197665e-03
  2.364083e+00    6.157963e-01   8.082585e-03
  2.366294e+00    6.219221e-01   8.114604e-03
  2.368504e+00    6.256670e-01   8.130943e-03
  2.370714e+00    6.292313e-01   8.145967e-03
  2.372925e+00    6.371859e-01   8.189181e-03
  2.375135e+00    6.397693e-01   8.197616e-03
  2.377346e+00    6.286276e-01   8.117941e-03
  2.379556e+00    6.262730e-01   8.094791e-03
  2.381767e+00    6.354147e-01   8.145726e-03
  2.383977e+00    6.247945e-01   8.069398e-03
  2.386188e+00    6.333365e-01   8.116357e-03
  2.388398e+00    6.416634e-01   8.161454e-03
  2.390609e+00    6.134849e-01   7.972541e-03
  2.392819e+00    5.916080e-01   7.821473e-03
  2.395029e+00    6.128945e-01   7.953278e-03
  2.397240e+00    6.268616e-01   8.035465e-03
  2.399450e+00    6.180909e-01   7.971204e-03
  2.401661e+00    6.175211e-01   7.959831e-03
  2.403871e+00    6.112528e-01   7.911556e-03
  2.406082e+00    5.975508e-01   7.815032e-03
  2.408292e+00    6.182147e-01   7.941136e-03
  2.410503e+00    6.220716e-01   7.958328e-03
  2.412713e+00    6.107812e-01   7.877940e-03
  2.414924e+00    6.077633e-01   7.850964e-03
  2.417134e+00    5.981602e-01   7.781106e-03
  2.419344e+00    5.939091e-01   7.746041e-03
  2.421555e+00    5.986579e-01   7.769470e-03
  2.423765e+00    5.862763e-01   7.681379e-03
  2.425976e+00    5.832930e-01   7.654111e-03
  2.428186e+00    6.013037e-01   7.764149e-03
  2.430397e+00    5.931960e-01   7.704185e-03
  2.432607e+00    6.004849e-01   7.744045e-03
  2.434818e+00    6.010973e-01   7.740439e-03
  2.437028e+00    5.982034e-01   7.714595e-03
  2.439239e+00    5.879801e-01   7.640783e-03
  2.441449e+00    5.890576e-01   7.640588e-03
  2.443659e+00    5.896324e-01   7.636996e-03
  2.445870e+00    5.792419e-01   7.581523e-03
  2.448080e+00    5.925795e-01   7.703403e-03
  2.450291e+00    5.925475e-01   7.720042e-03
  2.452501e+00    5.802119e-01   7.650449e-03
  2.454712e+00    5.751740e-01   7.625623e-03
  2.456922e+00    5.620040e-01   7.544361e-03
  2.459133e+00    5.588619e-01   7.528639e-03
  2.461343e+00    5.494367e-01   7.469179e-03
  2.463554e+00    5.666812e-01   7.588926e-03
  2.465764e+00    5.703311e-01   7.616534e-03
  2.467975e+00    5.509874e-01   7.488491e-03
  2.470185e+00    5.635310e-01   7.575526e-03
  2.472395e+00    5.551530e-01   7.520221e-03
  2.474606e+00    5.531620e-01   7.508291e-03
  2.476816e+00    5.543498e-01   7.517077e-03
  2.479027e+00    5.467074e-01   7.465933e-03
  2.481237e+00    5.398085e-01   7.418947e-03
  2.483448e+00    5.550324e-01   7.523142e-03
  2.485658e+00    5.430950e-01   7.441659e-03
  2.487869e+00    5.475151e-01   7.471917e-03
  2.490079e+00    5.414526e-01   7.429926e-03
  2.492290e+00    5.300882e-01   7.351106e-03
  2.494500e+00    5.363210e-01   7.393460e-03
  2.496710e+00    5.373484e-01   7.399834e-03
  2.498921e+00    5.366012e-01   7.393723e-03
  2.501131e+00    5.172521e-01   7.258229e-03
  2.503342e+00    5.388885e-01   7.407226e-03
  2.505552e+00    5.332856e-01   7.367477e-03
  2.507763e+00    5.427756e-01   7.431300e-03
  2.509973e+00    5.332568e-01   7.364477e-03
  2.512184e+00    5.241604e-01   7.299762e-03
  2.514394e+00    5.255497e-01   7.300097e-03
  2.516605e+00    5.236199e-01   7.239737e-03
  2.518815e+00    5.309815e-01   7.261988e-03
  2.521025e+00    5.294260e-01   7.230311e-03
  2.523236e+00    5.215722e-01   7.158573e-03
  2.525446e+00    5.398129e-01   7.266828e-03
  2.527657e+00    5.358791e-01   7.225589e-03
  2.529867e+00    5.176404e-01   7.087470e-03
  2.532078e+00    5.320215e-01   7.170095e-03
  2.534288e+00    5.299699e-01   7.142316e-03
  2.536499e+00    5.159929e-01   7.035679e-03
  2.538709e+00    5.296040e-01   7.116786e-03
  2.540920e+00    5.307014e-01   7.113462e-03
  2.543130e+00    5.204630e-01   7.034191e-03
  2.545340e+00    5.155694e-01   6.991053e-03
  2.547551e+00    5.236365e-01   7.035568e-03
  2.549761e+00    5.210852e-01   7.008860e-03
  2.551972e+00    5.185768e-01   6.982635e-03
  2.554182e+00    5.175616e-01   6.966660e-03
  2.556393e+00    5.111727e-01   6.914507e-03
  2.558603e+00    5.319251e-01   7.044301e-03
  2.560814e+00    5.160655e-01   6.929818e-03
  2.563024e+00    5.288138e-01   7.006237e-03
  2.565235e+00    5.182210e-01   6.926207e-03
  2.567445e+00    5.151020e-01   6.895819e-03
  2.569656e+00    5.159981e-01   6.892088e-03
  2.571866e+00    5.193779e-01   6.905243e-03
  2.574076e+00    5.157344e-01   6.871728e-03
  2.576287e+00    5.207247e-01   6.896528e-03
  2.578497e+00    5.164049e-01   6.860020e-03
  2.580708e+00    5.214645e-01   6.885403e-03
  2.582918e+00    5.196312e-01   6.865495e-03
  2.585129e+00    5.180255e-01   6.847108e-03
  2.587339e+00    5.227208e-01   6.870322e-03
  2.589550e+00    5.141760e-01   6.806379e-03
  2.591760e+00    5.098906e-01   6.770232e-03
  2.593971e+00    5.023409e-01   6.712471e-03
  2.596181e+00    5.023364e-01   6.706260e-03
  2.598391e+00    5.035693e-01   6.709351e-03
  2.600602e+00    5.065205e-01   6.723067e-03
  2.602812e+00    5.162049e-01   6.779460e-03
  2.605023e+00    5.038821e-01   6.690920e-03
  2.607233e+00    4.957369e-01   6.629555e-03
  2.609444e+00    5.109688e-01   6.723390e-03
  2.611654e+00    5.004908e-01   6.646818e-03
  2.613865e+00    5.049027e-01   6.669027e-03
  2.616075e+00    5.105934e-01   6.699327e-03
  2.618286e+00    5.140297e-01   6.714780e-03
  2.620496e+00    5.138385e-01   6.706785e-03
  2.622706e+00    4.990385e-01   6.603777e-03
  2.624917e+00    5.155337e-01   6.706105e-03
  2.627127e+00    5.077192e-01   6.649352e-03
  2.629338e+00    5.066501e-01   6.636328e-03
  2.631548e+00    5.098878e-01   6.651303e-03
  2.633759e+00    4.981651e-01   6.567282e-03
  2.635969e+00    4.993138e-01   6.568173e-03
  2.638180e+00    5.027489e-01   6.583734e-03
  2.640390e+00    4.992086e-01   6.553922e-03
  2.642601e+00    4.917805e-01   6.498380e-03
  2.644811e+00    4.980043e-01   6.532305e-03
  2.647021e+00    5.038214e-01   6.563758e-03
  2.649232e+00    4.954043e-01   6.502024e-03
  2.651442e+00    5.029116e-01   6.544539e-03
  2.653653e+00    4.933786e-01   6.475503e-03
  2.655863e+00    4.980317e-01   6.499262e-03
  2.658074e+00    5.010008e-01   6.511977e-03
  2.660284e+00    4.941221e-01   6.460781e-03
  2.662495e+00    5.019123e-01   6.504737e-03
  2.664705e+00    4.982105e-01   6.474118e-03
  2.666916e+00    4.995079e-01   6.476071e-03
  2.669126e+00    4.977308e-01   6.458062e-03
  2.671337e+00    5.109177e-01   6.536366e-03
  2.673547e+00    4.950991e-01   6.428021e-03
  2.675757e+00    4.945096e-01   6.417731e-03
  2.677968e+00    4.973880e-01   6.429852e-03
  2.680178e+00    4.951565e-01   6.408983e-03
  2.682389e+00    5.031418e-01   6.454002e-03
  2.684599e+00    5.006082e-01   6.431510e-03
  2.686810e+00    4.865030e-01   6.333678e-03
  2.689020e+00    4.854488e-01   6.320563e-03
  2.691231e+00    4.919910e-01   6.356710e-03
  2.693441e+00    4.913663e-01   6.346518e-03
  2.695652e+00    4.854979e-01   6.302048e-03
  2.697862e+00    4.697001e-01   6.192425e-03
  2.700072e+00    5.004090e-01   6.385508e-03
  2.702283e+00    4.926986e-01   6.329895e-03
  2.704493e+00    4.919268e-01   6.318622e-03
  2.706704e+00    4.931106e-01   6.319795e-03
  2.708914e+00    4.813857e-01   6.238276e-03
  2.711125e+00    4.854785e-01   6.258507e-03
  2.713335e+00    4.848354e-01   6.248285e-03
  2.715546e+00    4.970048e-01   6.319692e-03
  2.717756e+00    4.868165e-01   6.248700e-03
  2.719967e+00    4.735491e-01   6.156823e-03
  2.722177e+00    4.920157e-01   6.269540e-03
  2.724387e+00    4.965202e-01   6.292025e-03
  2.726598e+00    4.809553e-01   6.186591e-03
  2.728808e+00    4.829562e-01   6.193289e-03
  2.731019e+00    4.949567e-01   6.263584e-03
  2.733229e+00    4.880652e-01   6.214004e-03
  2.735440e+00    4.863674e-01   6.196898e-03
  2.737650e+00    4.897872e-01   6.212585e-03
  2.739861e+00    4.933995e-01   6.229322e-03
  2.742071e+00    4.883617e-01   6.191676e-03
  2.744282e+00    4.785860e-01   6.123167e-03
  2.746492e+00    4.804964e-01   6.129343e-03
  2.748702e+00    4.838208e-01   6.144603e-03
  2.750913e+00    4.708209e-01   6.055761e-03
  2.753123e+00    4.726611e-01   6.061521e-03
  2.755334e+00    4.876910e-01   6.151024e-03
  2.757544e+00    4.708103e-01   6.037951e-03
  2.759755e+00    4.868141e-01   6.133791e-03
  2.761965e+00    4.841447e-01   6.110948e-03
  2.764176e+00    4.783128e-01   6.068060e-03
  2.766386e+00    4.712972e-01   6.017644e-03
  2.768597e+00    4.748493e-01   6.034451e-03
  2.770807e+00    4.814498e-01   6.070357e-03
  2.773017e+00    4.836922e-01   6.078466e-03
  2.775228e+00    4.806146e-01   6.053316e-03
  2.777438e+00    4.839958e-01   6.068718e-03
  2.779649e+00    4.880891e-01   6.088393e-03
  2.781859e+00    4.696209e-01   5.966373e-03
  2.784070e+00    4.741050e-01   5.988936e-03
  2.786280e+00    4.714690e-01   5.966550e-03
  2.788491e+00    4.715324e-01   5.961138e-03
  2.790701e+00    4.773951e-01   5.992436e-03
  2.792912e+00    4.767102e-01   5.982157e-03
  2.795122e+00    4.707199e-01   5.938760e-03
  2.797333e+00    4.668472e-01   5.908779e-03
  2.799543e+00    4.766312e-01   5.964491e-03
  2.801753e+00    4.654771e-01   5.888502e-03
  2.803964e+00    4.877367e-01   6.021905e-03
  2.806174e+00    4.957238e-01   6.064754e-03
  2.808385e+00    4.753618e-01   5.932087e-03
  2.810595e+00    4.768114e-01   5.934236e-03
  2.812806e+00    4.802911e-01   5.949210e-03
  2.815016e+00    4.611982e-01   5.825084e-03
  2.817227e+00    4.614375e-01   5.852169e-03
  2.819437e+00    4.707607e-01   5.922035e-03
  2.821648e+00    4.716662e-01   5.930016e-03
  2.823858e+00    4.697393e-01   5.923212e-03
  2.826068e+00    4.782338e-01   5.981529e-03
  2.828279e+00    4.764532e-01   5.974445e-03
  2.830489e+00    4.802617e-01   6.001641e-03
  2.832700e+00    4.629487e-01   5.895012e-03
  2.834910e+00    4.695160e-01   5.938721e-03
  2.837121e+00    4.818897e-01   6.018199e-03
  2.839331e+00    4.797303e-01   6.005951e-03
  2.841542e+00    4.598902e-01   5.881450e-03
  2.843752e+00    4.782055e-01   5.998196e-03
  2.845963e+00    4.824894e-01   6.025431e-03
  2.848173e+00    4.761067e-01   5.985509e-03
  2.850383e+00    4.713550e-01   5.955871e-03
  2.852594e+00    4.721692e-01   5.960944e-03
  2.854804e+00    4.617803e-01   5.894477e-03
  2.857015e+00    4.667311e-01   5.925584e-03
  2.859225e+00    4.686101e-01   5.937218e-03
  2.861436e+00    4.673497e-01   5.928599e-03
  2.863646e+00    4.531418e-01   5.837817e-03
  2.865857e+00    4.524222e-01   5.833507e-03
  2.868067e+00    4.616518e-01   5.892931e-03
  2.870278e+00    4.621149e-01   5.895542e-03
  2.872488e+00    4.656541e-01   5.916896e-03
  2.874698e+00    4.779687e-01   5.993579e-03
  2.876909e+00    4.698831e-01   5.941328e-03
  2.879119e+00    4.714316e-01   5.949467e-03
  2.881330e+00    4.658332e-01   5.912574e-03
  2.883540e+00    4.541814e-01   5.836775e-03
  2.885751e+00    4.608941e-01   5.878101e-03
  2.887961e+00    4.663877e-01   5.911139e-03
  2.890172e+00    4.734787e-01   5.954283e-03
  2.892382e+00    4.621198e-01   5.880635e-03
  2.894593e+00    4.589648e-01   5.858694e-03
  2.896803e+00    4.664896e-01   5.904535e-03
  2.899014e+00    4.866023e-01   6.028509e-03
  2.901224e+00    4.734721e-01   5.944622e-03
  2.903434e+00    4.545411e-01   5.822621e-03
  2.905645e+00    4.586062e-01   5.846375e-03
  2.907855e+00    4.669288e-01   5.897068e-03
  2.910066e+00    4.626794e-01   5.868082e-03
  2.912276e+00    4.629358e-01   5.867589e-03
  2.914487e+00    4.571062e-01   5.828072e-03
  2.916697e+00    4.705682e-01   5.911013e-03
  2.918908e+00    4.590655e-01   5.836324e-03
  2.921118e+00    4.538109e-01   5.800129e-03
  2.923329e+00    4.637083e-01   5.860719e-03
  2.925539e+00    4.593966e-01   5.831115e-03
  2.927749e+00    4.565778e-01   5.810891e-03
  2.929960e+00    4.664130e-01   5.870339e-03
  2.932170e+00    4.499656e-01   5.763596e-03
  2.934381e+00    4.746341e-01   5.916982e-03
  2.936591e+00    4.650744e-01   5.854499e-03
  2.938802e+00    4.585577e-01   5.810612e-03
  2.941012e+00    4.643502e-01   5.844851e-03
  2.943223e+00    4.517469e-01   5.762282e-03
  2.945433e+00    4.711155e-01   5.880733e-03
  2.947644e+00    4.583080e-01   5.796099e-03
  2.949854e+00    4.609773e-01   5.808630e-03
  2.952064e+00    4.803005e-01   5.924815e-03
  2.954275e+00    4.688628e-01   5.849370e-03
  2.956485e+00    4.575944e-01   5.774444e-03
  2.958696e+00    4.597917e-01   5.783898e-03
  2.960906e+00    4.577522e-01   5.766854e-03
  2.963117e+00    4.601297e-01   5.777303e-03
  2.965327e+00    4.516465e-01   5.719912e-03
  2.967538e+00    4.636095e-01   5.792219e-03
  2.969748e+00    4.596570e-01   5.764647e-03
  2.971959e+00    4.664056e-01   5.803637e-03
  2.974169e+00    4.704048e-01   5.825823e-03
  2.976379e+00    4.668941e-01   5.801101e-03
  2.978590e+00    4.628995e-01   5.773069e-03
  2.980800e+00    4.530083e-01   5.708252e-03
  2.983011e+00    4.714086e-01   5.820163e-03
  2.985221e+00    4.717821e-01   5.819275e-03
  2.987432e+00    4.554172e-01   5.714350e-03
  2.989642e+00    4.463814e-01   5.654745e-03
  2.991853e+00    4.605065e-01   5.740231e-03
  2.994063e+00    4.723405e-01   5.810541e-03
  2.996274e+00    4.709096e-01   5.798504e-03
  2.998484e+00    4.600159e-01   5.728323e-03
  3.000694e+00    4.541484e-01   5.688211e-03
  3.002905e+00    4.509944e-01   5.665500e-03
  3.005115e+00    4.679235e-01   5.767812e-03
  3.007326e+00    4.716581e-01   5.787585e-03
  3.009536e+00    4.663759e-01   5.751775e-03
  3.011747e+00    4.570046e-01   5.690783e-03
  3.013957e+00    4.650419e-01   5.737358e-03
  3.016168e+00    4.645224e-01   5.730876e-03
  3.018378e+00    4.524921e-01   5.653136e-03
  3.020589e+00    4.620095e-01   5.709014e-03
  3.022799e+00    4.611157e-01   5.700315e-03
  3.025010e+00    4.523862e-01   5.642867e-03
  3.027220e+00    4.559429e-01   5.661858e-03
  3.029430e+00    4.669646e-01   5.726604e-03
  3.031641e+00    4.559247e-01   5.655363e-03
  3.033851e+00    4.552985e-01   5.647920e-03
  3.036062e+00    4.615868e-01   5.684003e-03
  3.038272e+00    4.618763e-01   5.682162e-03
  3.040483e+00    4.425407e-01   5.558759e-03
  3.042693e+00    4.562950e-01   5.641202e-03
  3.044904e+00    4.647487e-01   5.689123e-03
  3.047114e+00    4.545532e-01   5.621564e-03
  3.049325e+00    4.747346e-01   5.740470e-03
  3.051535e+00    4.583855e-01   5.636380e-03
  3.053745e+00    4.391417e-01   5.512074e-03
  3.055956e+00    4.624590e-01   5.651880e-03
  3.058166e+00    4.663050e-01   5.671002e-03
  3.060377e+00    4.606284e-01   5.631571e-03
  3.062587e+00    4.525245e-01   5.577161e-03
  3.064798e+00    4.595330e-01   5.615868e-03
  3.067008e+00    4.607362e-01   5.618453e-03
  3.069219e+00    4.586194e-01   5.600958e-03
  3.071429e+00    4.581670e-01   5.594662e-03
  3.073640e+00    4.509028e-01   5.546794e-03
  3.075850e+00    4.616426e-01   5.608816e-03
  3.078060e+00    4.633242e-01   5.615886e-03
  3.080271e+00    4.571428e-01   5.574790e-03
  3.082481e+00    4.396747e-01   5.463834e-03
  3.084692e+00    4.406716e-01   5.466658e-03
  3.086902e+00    4.466336e-01   5.500285e-03
  3.089113e+00    4.573510e-01   5.562270e-03
  3.091323e+00    4.536645e-01   5.536426e-03
  3.093534e+00    4.529668e-01   5.528767e-03
  3.095744e+00    4.499590e-01   5.507001e-03
  3.097955e+00    4.509082e-01   5.509246e-03
  3.100165e+00    4.482218e-01   5.489476e-03
