# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "mYF8mGUnSW8F5DqoJzIJgw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000147.dat
#        q_A^-1              I           sigma 
  1.868941e+00    8.521815e-01   1.154943e-02
  1.871151e+00    8.427832e-01   1.147422e-02
  1.873362e+00    8.373638e-01   1.142601e-02
  1.875572e+00    8.298733e-01   1.136399e-02
  1.877783e+00    8.528792e-01   1.150895e-02
  1.879993e+00    8.494707e-01   1.147478e-02
  1.882204e+00    8.580211e-01   1.152138e-02
  1.884414e+00    8.698874e-01   1.158955e-02
  1.886624e+00    8.270532e-01   1.128965e-02
  1.888835e+00    8.266044e-01   1.127570e-02
  1.891045e+00    8.409345e-01   1.136213e-02
  1.893256e+00    8.384640e-01   1.133435e-02
  1.895466e+00    8.033060e-01   1.108323e-02
  1.897677e+00    8.125491e-01   1.113602e-02
  1.899887e+00    8.148123e-01   1.114068e-02
  1.902098e+00    8.116415e-01   1.110826e-02
  1.904308e+00    8.146990e-01   1.111870e-02
  1.906519e+00    8.183126e-01   1.113255e-02
  1.908729e+00    8.429894e-01   1.128846e-02
  1.910940e+00    8.481703e-01   1.131184e-02
  1.913150e+00    8.108680e-01   1.104984e-02
  1.915360e+00    8.059288e-01   1.100559e-02
  1.917571e+00    8.164416e-01   1.106633e-02
  1.919781e+00    8.302991e-01   1.114908e-02
  1.921992e+00    8.285964e-01   1.112699e-02
  1.924202e+00    8.217392e-01   1.107006e-02
  1.926413e+00    8.406062e-01   1.118595e-02
  1.928623e+00    8.513393e-01   1.124639e-02
  1.930834e+00    8.165499e-01   1.100375e-02
  1.933044e+00    7.896125e-01   1.081020e-02
  1.935255e+00    8.012404e-01   1.087921e-02
  1.937465e+00    8.155170e-01   1.096528e-02
  1.939675e+00    7.920604e-01   1.079569e-02
  1.941886e+00    7.975256e-01   1.082262e-02
  1.944096e+00    7.941871e-01   1.078983e-02
  1.946307e+00    8.063424e-01   1.086172e-02
  1.948517e+00    7.989833e-01   1.080160e-02
  1.950728e+00    7.967548e-01   1.077629e-02
  1.952938e+00    7.843500e-01   1.068208e-02
  1.955149e+00    7.949705e-01   1.074392e-02
  1.957359e+00    7.914788e-01   1.071029e-02
  1.959570e+00    7.990109e-01   1.075023e-02
  1.961780e+00    7.761812e-01   1.058574e-02
  1.963990e+00    7.762229e-01   1.057599e-02
  1.966201e+00    7.934405e-01   1.068256e-02
  1.968411e+00    7.900252e-01   1.064940e-02
  1.970622e+00    7.834563e-01   1.059497e-02
  1.972832e+00    7.902666e-01   1.063091e-02
  1.975043e+00    7.846391e-01   1.058298e-02
  1.977253e+00    7.867129e-01   1.058698e-02
  1.979464e+00    7.935551e-01   1.062283e-02
  1.981674e+00    7.955816e-01   1.062605e-02
  1.983885e+00    7.783366e-01   1.050024e-02
  1.986095e+00    7.937539e-01   1.059395e-02
  1.988305e+00    7.763830e-01   1.046752e-02
  1.990516e+00    7.870709e-01   1.052932e-02
  1.992726e+00    8.020180e-01   1.061903e-02
  1.994937e+00    7.898470e-01   1.052793e-02
  1.997147e+00    7.911893e-01   1.052706e-02
  1.999358e+00    7.744384e-01   1.040517e-02
  2.001568e+00    7.917838e-01   1.051010e-02
  2.003779e+00    7.969227e-01   1.053205e-02
  2.005989e+00    7.991897e-01   1.053479e-02
  2.008200e+00    8.140324e-01   1.062031e-02
  2.010410e+00    8.117154e-01   1.059313e-02
  2.012621e+00    7.985386e-01   1.049487e-02
  2.014831e+00    7.938505e-01   1.045234e-02
  2.017041e+00    7.864391e-01   1.039292e-02
  2.019252e+00    7.698190e-01   1.027255e-02
  2.021462e+00    7.514898e-01   1.014006e-02
  2.023673e+00    7.748830e-01   1.028725e-02
  2.025883e+00    7.662250e-01   1.022006e-02
  2.028094e+00    7.759977e-01   1.027532e-02
  2.030304e+00    7.700468e-01   1.022624e-02
  2.032515e+00    7.699545e-01   1.021629e-02
  2.034725e+00    7.598062e-01   1.013928e-02
  2.036936e+00    7.618902e-01   1.014383e-02
  2.039146e+00    7.431379e-01   1.000873e-02
  2.041356e+00    7.580437e-01   1.009894e-02
  2.043567e+00    7.638686e-01   1.012832e-02
  2.045777e+00    7.400659e-01   9.960128e-03
  2.047988e+00    7.431068e-01   9.971243e-03
  2.050198e+00    7.730744e-01   1.016179e-02
  2.052409e+00    7.537495e-01   1.002633e-02
  2.054619e+00    7.450967e-01   9.961251e-03
  2.056830e+00    7.567744e-01   1.003181e-02
  2.059040e+00    7.517336e-01   9.990823e-03
  2.061251e+00    7.750137e-01   1.013698e-02
  2.063461e+00    7.624723e-01   1.004697e-02
  2.065671e+00    7.657717e-01   1.005987e-02
  2.067882e+00    7.583728e-01   1.000209e-02
  2.070092e+00    7.493070e-01   9.932918e-03
  2.072303e+00    7.583606e-01   9.983527e-03
  2.074513e+00    7.628697e-01   1.000374e-02
  2.076724e+00    7.665187e-01   1.001802e-02
  2.078934e+00    7.647872e-01   9.997595e-03
  2.081145e+00    7.616970e-01   9.968158e-03
  2.083355e+00    7.475071e-01   9.865679e-03
  2.085566e+00    7.611478e-01   9.946237e-03
  2.087776e+00    7.464911e-01   9.840477e-03
  2.089986e+00    7.507693e-01   9.859768e-03
  2.092197e+00    7.307744e-01   9.718687e-03
  2.094407e+00    7.229698e-01   9.657480e-03
  2.096618e+00    7.469105e-01   9.807111e-03
  2.098828e+00    7.798386e-01   1.001138e-02
  2.101039e+00    7.549713e-01   9.841346e-03
  2.103249e+00    7.580418e-01   9.852522e-03
  2.105460e+00    7.425346e-01   9.742125e-03
  2.107670e+00    7.396985e-01   9.714702e-03
  2.109881e+00    7.473947e-01   9.755806e-03
  2.112091e+00    7.411726e-01   9.706055e-03
  2.114301e+00    7.448584e-01   9.721236e-03
  2.116512e+00    7.416858e-01   9.691613e-03
  2.118722e+00    7.544543e-01   9.765653e-03
  2.120933e+00    7.422386e-01   9.677288e-03
  2.123143e+00    7.388836e-01   9.646349e-03
  2.125354e+00    7.414058e-01   9.654145e-03
  2.127564e+00    7.356412e-01   9.607672e-03
  2.129775e+00    7.263462e-01   9.538010e-03
  2.131985e+00    7.501268e-01   9.683589e-03
  2.134196e+00    7.326418e-01   9.561379e-03
  2.136406e+00    7.317637e-01   9.546777e-03
  2.138617e+00    7.187091e-01   9.452739e-03
  2.140827e+00    7.010303e-01   9.351719e-03
  2.143037e+00    7.220295e-01   9.536692e-03
  2.145248e+00    7.196627e-01   9.543280e-03
  2.147458e+00    7.350159e-01   9.660003e-03
  2.149669e+00    7.084406e-01   9.495658e-03
  2.151879e+00    7.130166e-01   9.535574e-03
  2.154090e+00    7.007179e-01   9.460283e-03
  2.156300e+00    6.976568e-01   9.446187e-03
  2.158511e+00    6.895449e-01   9.396381e-03
  2.160721e+00    6.938704e-01   9.430598e-03
  2.162932e+00    7.060525e-01   9.516781e-03
  2.165142e+00    7.067576e-01   9.524589e-03
  2.167352e+00    6.846513e-01   9.377344e-03
  2.169563e+00    6.928073e-01   9.434959e-03
  2.171773e+00    7.030224e-01   9.506738e-03
  2.173984e+00    7.077793e-01   9.540274e-03
  2.176194e+00    6.906887e-01   9.425585e-03
  2.178405e+00    7.008053e-01   9.495058e-03
  2.180615e+00    7.086310e-01   9.548615e-03
  2.182826e+00    7.070950e-01   9.538952e-03
  2.185036e+00    7.030775e-01   9.511869e-03
  2.187247e+00    7.004252e-01   9.493864e-03
  2.189457e+00    7.038472e-01   9.516599e-03
  2.191667e+00    7.022035e-01   9.505319e-03
  2.193878e+00    6.947093e-01   9.453891e-03
  2.196088e+00    6.901045e-01   9.421816e-03
  2.198299e+00    6.904105e-01   9.422803e-03
  2.200509e+00    6.829309e-01   9.370585e-03
  2.202720e+00    6.932560e-01   9.439967e-03
  2.204930e+00    6.924599e-01   9.433324e-03
  2.207141e+00    6.726930e-01   9.296590e-03
  2.209351e+00    6.794366e-01   9.341176e-03
  2.211562e+00    6.821030e-01   9.357878e-03
  2.213772e+00    6.816636e-01   9.299181e-03
  2.215982e+00    6.839156e-01   9.270046e-03
  2.218193e+00    6.830503e-01   9.234403e-03
  2.220403e+00    6.745390e-01   9.152104e-03
  2.222614e+00    6.805671e-01   9.171846e-03
  2.224824e+00    6.806061e-01   9.152628e-03
  2.227035e+00    6.661579e-01   9.037617e-03
  2.229245e+00    6.586180e-01   8.969501e-03
  2.231456e+00    6.704295e-01   9.033965e-03
  2.233666e+00    6.820083e-01   9.096439e-03
  2.235877e+00    6.700661e-01   9.002187e-03
  2.238087e+00    6.680949e-01   8.975457e-03
  2.240298e+00    6.806946e-01   9.045826e-03
  2.242508e+00    6.655822e-01   8.929756e-03
  2.244718e+00    6.587783e-01   8.868299e-03
  2.246929e+00    6.612374e-01   8.870495e-03
  2.249139e+00    6.634669e-01   8.873087e-03
  2.251350e+00    6.765034e-01   8.948045e-03
  2.253560e+00    6.696419e-01   8.890974e-03
  2.255771e+00    6.683365e-01   8.870856e-03
  2.257981e+00    6.675231e-01   8.854268e-03
  2.260192e+00    6.671584e-01   8.840708e-03
  2.262402e+00    6.598162e-01   8.781126e-03
  2.264613e+00    6.581205e-01   8.759029e-03
  2.266823e+00    6.499622e-01   8.694286e-03
  2.269033e+00    6.623657e-01   8.766459e-03
  2.271244e+00    6.797387e-01   8.870166e-03
  2.273454e+00    6.849384e-01   8.893597e-03
  2.275665e+00    6.696441e-01   8.783382e-03
  2.277875e+00    6.723562e-01   8.791130e-03
  2.280086e+00    6.694637e-01   8.762092e-03
  2.282296e+00    6.512023e-01   8.632422e-03
  2.284507e+00    6.554431e-01   8.650358e-03
  2.286717e+00    6.615403e-01   8.681012e-03
  2.288928e+00    6.671033e-01   8.707515e-03
  2.291138e+00    6.456838e-01   8.557216e-03
  2.293348e+00    6.734977e-01   8.729912e-03
  2.295559e+00    6.684635e-01   8.687834e-03
  2.297769e+00    6.635234e-01   8.646361e-03
  2.299980e+00    6.488960e-01   8.541228e-03
  2.302190e+00    6.433820e-01   8.495796e-03
  2.304401e+00    6.405089e-01   8.467560e-03
  2.306611e+00    6.455362e-01   8.491582e-03
  2.308822e+00    6.489779e-01   8.505807e-03
  2.311032e+00    6.477936e-01   8.491613e-03
  2.313243e+00    6.581947e-01   8.553211e-03
  2.315453e+00    6.530234e-01   8.511926e-03
  2.317663e+00    6.512363e-01   8.491133e-03
  2.319874e+00    6.396660e-01   8.406693e-03
  2.322084e+00    6.455379e-01   8.436206e-03
  2.324295e+00    6.651370e-01   8.554970e-03
  2.326505e+00    6.569567e-01   8.493070e-03
  2.328716e+00    6.343380e-01   8.337090e-03
  2.330926e+00    6.399994e-01   8.365438e-03
  2.333137e+00    6.388140e-01   8.349325e-03
  2.335347e+00    6.510646e-01   8.420062e-03
  2.337558e+00    6.363203e-01   8.315985e-03
  2.339768e+00    6.502268e-01   8.397716e-03
  2.341979e+00    6.359382e-01   8.296589e-03
  2.344189e+00    6.370976e-01   8.295760e-03
  2.346399e+00    6.324716e-01   8.257106e-03
  2.348610e+00    6.343160e-01   8.260696e-03
  2.350820e+00    6.398216e-01   8.288253e-03
  2.353031e+00    6.254304e-01   8.186285e-03
  2.355241e+00    6.296244e-01   8.205652e-03
  2.357452e+00    6.373608e-01   8.247459e-03
  2.359662e+00    6.383877e-01   8.245828e-03
  2.361873e+00    6.455051e-01   8.283352e-03
  2.364083e+00    6.352163e-01   8.209035e-03
  2.366294e+00    6.387531e-01   8.223682e-03
  2.368504e+00    6.192624e-01   8.089215e-03
  2.370714e+00    6.291702e-01   8.145581e-03
  2.372925e+00    6.263798e-01   8.119448e-03
  2.375135e+00    6.263294e-01   8.111050e-03
  2.377346e+00    6.167689e-01   8.041007e-03
  2.379556e+00    6.183484e-01   8.043422e-03
  2.381767e+00    6.149529e-01   8.013491e-03
  2.383977e+00    6.167194e-01   8.017078e-03
  2.386188e+00    6.235409e-01   8.053355e-03
  2.388398e+00    6.113358e-01   7.966248e-03
  2.390609e+00    6.140948e-01   7.976482e-03
  2.392819e+00    6.208366e-01   8.012353e-03
  2.395029e+00    6.198891e-01   7.998540e-03
  2.397240e+00    6.232836e-01   8.012500e-03
  2.399450e+00    6.044569e-01   7.882806e-03
  2.401661e+00    6.072569e-01   7.893395e-03
  2.403871e+00    5.900567e-01   7.773186e-03
  2.406082e+00    6.077811e-01   7.881622e-03
  2.408292e+00    6.195735e-01   7.949869e-03
  2.410503e+00    6.238579e-01   7.969749e-03
  2.412713e+00    6.054563e-01   7.843520e-03
  2.414924e+00    6.027431e-01   7.818474e-03
  2.417134e+00    6.109258e-01   7.863688e-03
  2.419344e+00    5.936179e-01   7.744148e-03
  2.421555e+00    6.000337e-01   7.778388e-03
  2.423765e+00    6.126097e-01   7.851991e-03
  2.425976e+00    6.012170e-01   7.770828e-03
  2.428186e+00    5.988845e-01   7.748529e-03
  2.430397e+00    5.861936e-01   7.658559e-03
  2.432607e+00    6.002724e-01   7.742683e-03
  2.434818e+00    5.984208e-01   7.723184e-03
  2.437028e+00    5.913977e-01   7.670595e-03
  2.439239e+00    5.969476e-01   7.698815e-03
  2.441449e+00    5.945400e-01   7.676068e-03
  2.443659e+00    5.889310e-01   7.632443e-03
  2.445870e+00    5.900794e-01   7.652130e-03
  2.448080e+00    5.828869e-01   7.640155e-03
  2.450291e+00    5.867885e-01   7.682417e-03
  2.452501e+00    5.893407e-01   7.710399e-03
  2.454712e+00    5.703242e-01   7.593406e-03
  2.456922e+00    5.603403e-01   7.533192e-03
  2.459133e+00    5.573434e-01   7.518400e-03
  2.461343e+00    5.794931e-01   7.670734e-03
  2.463554e+00    5.671787e-01   7.592303e-03
  2.465764e+00    5.436111e-01   7.435950e-03
  2.467975e+00    5.669484e-01   7.596171e-03
  2.470185e+00    5.740015e-01   7.645585e-03
  2.472395e+00    5.804011e-01   7.689316e-03
  2.474606e+00    5.815104e-01   7.698279e-03
  2.476816e+00    5.734816e-01   7.645710e-03
  2.479027e+00    5.557749e-01   7.527586e-03
  2.481237e+00    5.653864e-01   7.592681e-03
  2.483448e+00    5.415487e-01   7.431226e-03
  2.485658e+00    5.278333e-01   7.336342e-03
  2.487869e+00    5.436489e-01   7.445484e-03
  2.490079e+00    5.415653e-01   7.430695e-03
  2.492290e+00    5.428605e-01   7.439141e-03
  2.494500e+00    5.380644e-01   7.405453e-03
  2.496710e+00    5.363930e-01   7.393273e-03
  2.498921e+00    5.386813e-01   7.408016e-03
  2.501131e+00    5.317433e-01   7.359215e-03
  2.503342e+00    5.324845e-01   7.363073e-03
  2.505552e+00    5.360057e-01   7.386244e-03
  2.507763e+00    5.289606e-01   7.336131e-03
  2.509973e+00    5.314095e-01   7.351700e-03
  2.512184e+00    5.171671e-01   7.250903e-03
  2.514394e+00    5.273088e-01   7.312294e-03
  2.516605e+00    5.203436e-01   7.217054e-03
  2.518815e+00    5.181661e-01   7.173826e-03
  2.521025e+00    5.289627e-01   7.227138e-03
  2.523236e+00    5.234130e-01   7.171197e-03
  2.525446e+00    5.218921e-01   7.145199e-03
  2.527657e+00    5.382515e-01   7.241536e-03
  2.529867e+00    5.463652e-01   7.281469e-03
  2.532078e+00    5.455974e-01   7.261012e-03
  2.534288e+00    5.414992e-01   7.219592e-03
  2.536499e+00    5.342849e-01   7.159282e-03
  2.538709e+00    5.274970e-01   7.102640e-03
  2.540920e+00    5.257460e-01   7.080171e-03
  2.543130e+00    5.335253e-01   7.121897e-03
  2.545340e+00    5.261278e-01   7.062282e-03
  2.547551e+00    5.322516e-01   7.093219e-03
  2.549761e+00    5.244260e-01   7.031287e-03
  2.551972e+00    5.183728e-01   6.981268e-03
  2.554182e+00    5.249930e-01   7.016478e-03
  2.556393e+00    5.289775e-01   7.033916e-03
  2.558603e+00    5.090114e-01   6.890911e-03
  2.560814e+00    5.134168e-01   6.912015e-03
  2.563024e+00    5.185110e-01   6.937641e-03
  2.565235e+00    5.209938e-01   6.944712e-03
  2.567445e+00    5.284090e-01   6.984310e-03
  2.569656e+00    5.283070e-01   6.973820e-03
  2.571866e+00    5.137407e-01   6.867659e-03
  2.574076e+00    5.212274e-01   6.908233e-03
  2.576287e+00    5.141165e-01   6.852624e-03
  2.578497e+00    5.210284e-01   6.890662e-03
  2.580708e+00    5.158072e-01   6.847958e-03
  2.582918e+00    5.163940e-01   6.844084e-03
  2.585129e+00    5.135700e-01   6.817599e-03
  2.587339e+00    5.101259e-01   6.787040e-03
  2.589550e+00    5.120124e-01   6.792040e-03
  2.591760e+00    5.069489e-01   6.750677e-03
  2.593971e+00    4.980748e-01   6.683903e-03
  2.596181e+00    5.082661e-01   6.745721e-03
  2.598391e+00    5.106888e-01   6.756612e-03
  2.600602e+00    5.105788e-01   6.749956e-03
  2.602812e+00    5.076469e-01   6.723018e-03
  2.605023e+00    5.178919e-01   6.783300e-03
  2.607233e+00    5.087929e-01   6.716290e-03
  2.609444e+00    5.180759e-01   6.769978e-03
  2.611654e+00    5.100957e-01   6.710305e-03
  2.613865e+00    5.104029e-01   6.705242e-03
  2.616075e+00    5.030281e-01   6.649525e-03
  2.618286e+00    5.058323e-01   6.661016e-03
  2.620496e+00    5.171274e-01   6.728204e-03
  2.622706e+00    5.120519e-01   6.689334e-03
  2.624917e+00    5.064173e-01   6.646564e-03
  2.627127e+00    4.891604e-01   6.526677e-03
  2.629338e+00    5.032461e-01   6.614001e-03
  2.631548e+00    5.012804e-01   6.594924e-03
  2.633759e+00    4.933457e-01   6.535436e-03
  2.635969e+00    5.033935e-01   6.594943e-03
  2.638180e+00    5.016481e-01   6.576530e-03
  2.640390e+00    5.081000e-01   6.612027e-03
  2.642601e+00    5.068036e-01   6.596890e-03
  2.644811e+00    4.963770e-01   6.521633e-03
  2.647021e+00    4.993765e-01   6.534739e-03
  2.649232e+00    4.907527e-01   6.471417e-03
  2.651442e+00    5.016701e-01   6.536473e-03
  2.653653e+00    5.067433e-01   6.562594e-03
  2.655863e+00    5.121474e-01   6.590728e-03
  2.658074e+00    5.154002e-01   6.604909e-03
  2.660284e+00    5.049574e-01   6.531232e-03
  2.662495e+00    4.957300e-01   6.464548e-03
  2.664705e+00    5.016415e-01   6.496381e-03
  2.666916e+00    4.969775e-01   6.459643e-03
  2.669126e+00    4.933621e-01   6.429659e-03
  2.671337e+00    4.928655e-01   6.419862e-03
  2.673547e+00    4.865448e-01   6.372236e-03
  2.675757e+00    4.768600e-01   6.302178e-03
  2.677968e+00    4.764883e-01   6.293295e-03
  2.680178e+00    4.872349e-01   6.357510e-03
  2.682389e+00    5.011721e-01   6.441355e-03
  2.684599e+00    5.062653e-01   6.467737e-03
  2.686810e+00    5.111966e-01   6.492428e-03
  2.689020e+00    4.906929e-01   6.354623e-03
  2.691231e+00    4.890867e-01   6.337911e-03
  2.693441e+00    4.958166e-01   6.375205e-03
  2.695652e+00    4.866649e-01   6.309595e-03
  2.697862e+00    4.946359e-01   6.354682e-03
  2.700072e+00    4.965655e-01   6.360953e-03
  2.702283e+00    4.814923e-01   6.257486e-03
  2.704493e+00    4.897685e-01   6.304745e-03
  2.706704e+00    5.007830e-01   6.368766e-03
  2.708914e+00    4.869006e-01   6.273917e-03
  2.711125e+00    4.866959e-01   6.266341e-03
  2.713335e+00    4.955304e-01   6.316826e-03
  2.715546e+00    5.033860e-01   6.360122e-03
  2.717756e+00    5.020783e-01   6.345899e-03
  2.719967e+00    4.742841e-01   6.161605e-03
  2.722177e+00    4.768861e-01   6.172401e-03
  2.724387e+00    4.922471e-01   6.264882e-03
  2.726598e+00    4.840125e-01   6.206217e-03
  2.728808e+00    4.855666e-01   6.210009e-03
  2.731019e+00    4.829835e-01   6.187364e-03
  2.733229e+00    4.788567e-01   6.155100e-03
  2.735440e+00    4.822291e-01   6.170484e-03
  2.737650e+00    4.782461e-01   6.138947e-03
  2.739861e+00    5.003573e-01   6.273089e-03
  2.742071e+00    4.993677e-01   6.261053e-03
  2.744282e+00    4.934304e-01   6.217404e-03
  2.746492e+00    4.851664e-01   6.159060e-03
  2.748702e+00    5.084431e-01   6.299007e-03
  2.750913e+00    4.910975e-01   6.184805e-03
  2.753123e+00    4.748394e-01   6.075481e-03
  2.755334e+00    4.720045e-01   6.051276e-03
  2.757544e+00    4.924405e-01   6.175100e-03
  2.759755e+00    4.831837e-01   6.110877e-03
  2.761965e+00    4.788376e-01   6.077355e-03
  2.764176e+00    4.806050e-01   6.082578e-03
  2.766386e+00    4.792273e-01   6.068064e-03
  2.768597e+00    4.841433e-01   6.093226e-03
  2.770807e+00    4.815646e-01   6.071063e-03
  2.773017e+00    4.872946e-01   6.101080e-03
  2.775228e+00    4.769423e-01   6.030128e-03
  2.777438e+00    4.828966e-01   6.061839e-03
  2.779649e+00    4.859515e-01   6.075033e-03
  2.781859e+00    4.793391e-01   6.027797e-03
  2.784070e+00    4.836790e-01   6.049100e-03
  2.786280e+00    4.791260e-01   6.014807e-03
  2.788491e+00    4.734217e-01   5.973069e-03
  2.790701e+00    4.820869e-01   6.021798e-03
  2.792912e+00    4.878608e-01   6.051734e-03
  2.795122e+00    4.607044e-01   5.875252e-03
  2.797333e+00    4.647317e-01   5.895355e-03
  2.799543e+00    4.784094e-01   5.975616e-03
  2.801753e+00    4.739017e-01   5.941547e-03
  2.803964e+00    4.817652e-01   5.984935e-03
  2.806174e+00    4.770707e-01   5.949552e-03
  2.808385e+00    4.859258e-01   5.997640e-03
  2.810595e+00    4.796350e-01   5.951778e-03
  2.812806e+00    4.693660e-01   5.881158e-03
  2.815016e+00    4.678476e-01   5.866913e-03
  2.817227e+00    4.752143e-01   5.938902e-03
  2.819437e+00    4.683458e-01   5.906828e-03
  2.821648e+00    4.636456e-01   5.879390e-03
  2.823858e+00    4.683972e-01   5.914732e-03
  2.826068e+00    4.599990e-01   5.866404e-03
  2.828279e+00    4.635476e-01   5.892966e-03
  2.830489e+00    4.791618e-01   5.994756e-03
  2.832700e+00    4.817550e-01   6.013549e-03
  2.834910e+00    4.779459e-01   5.991814e-03
  2.837121e+00    4.716679e-01   5.954029e-03
  2.839331e+00    4.734860e-01   5.966728e-03
  2.841542e+00    4.695713e-01   5.943030e-03
  2.843752e+00    4.753403e-01   5.980214e-03
  2.845963e+00    4.699131e-01   5.946381e-03
  2.848173e+00    4.742616e-01   5.973894e-03
  2.850383e+00    4.717501e-01   5.958381e-03
  2.852594e+00    4.574130e-01   5.867044e-03
  2.854804e+00    4.677565e-01   5.932501e-03
  2.857015e+00    4.650242e-01   5.914731e-03
  2.859225e+00    4.691617e-01   5.940718e-03
  2.861436e+00    4.676566e-01   5.930541e-03
  2.863646e+00    4.693780e-01   5.941479e-03
  2.865857e+00    4.658252e-01   5.919287e-03
  2.868067e+00    4.584794e-01   5.872668e-03
  2.870278e+00    4.523911e-01   5.833177e-03
  2.872488e+00    4.527671e-01   5.834451e-03
  2.874698e+00    4.678610e-01   5.929864e-03
  2.876909e+00    4.622194e-01   5.892676e-03
  2.879119e+00    4.533698e-01   5.834399e-03
  2.881330e+00    4.517998e-01   5.822821e-03
  2.883540e+00    4.533012e-01   5.831121e-03
  2.885751e+00    4.557381e-01   5.845122e-03
  2.887961e+00    4.787892e-01   5.989212e-03
  2.890172e+00    4.772845e-01   5.978169e-03
  2.892382e+00    4.670357e-01   5.911822e-03
  2.894593e+00    4.614094e-01   5.874287e-03
  2.896803e+00    4.516374e-01   5.809784e-03
  2.899014e+00    4.578879e-01   5.847946e-03
  2.901224e+00    4.629591e-01   5.878229e-03
  2.903434e+00    4.732463e-01   5.941219e-03
  2.905645e+00    4.580945e-01   5.843123e-03
  2.907855e+00    4.503792e-01   5.791620e-03
  2.910066e+00    4.657535e-01   5.887540e-03
  2.912276e+00    4.586437e-01   5.840329e-03
  2.914487e+00    4.542515e-01   5.809837e-03
  2.916697e+00    4.630017e-01   5.863299e-03
  2.918908e+00    4.664965e-01   5.883363e-03
  2.921118e+00    4.760778e-01   5.940728e-03
  2.923329e+00    4.716882e-01   5.910929e-03
  2.925539e+00    4.646996e-01   5.864695e-03
  2.927749e+00    4.631334e-01   5.852440e-03
  2.929960e+00    4.761978e-01   5.931600e-03
  2.932170e+00    4.555843e-01   5.799473e-03
  2.934381e+00    4.694573e-01   5.884632e-03
  2.936591e+00    4.712622e-01   5.893303e-03
  2.938802e+00    4.594917e-01   5.816540e-03
  2.941012e+00    4.616759e-01   5.827984e-03
  2.943223e+00    4.593338e-01   5.810484e-03
  2.945433e+00    4.593400e-01   5.806766e-03
  2.947644e+00    4.654710e-01   5.841213e-03
  2.949854e+00    4.618479e-01   5.814137e-03
  2.952064e+00    4.595566e-01   5.795448e-03
  2.954275e+00    4.706143e-01   5.860275e-03
  2.956485e+00    4.602446e-01   5.791150e-03
  2.958696e+00    4.549257e-01   5.753209e-03
  2.960906e+00    4.573458e-01   5.764290e-03
  2.963117e+00    4.625185e-01   5.792285e-03
  2.965327e+00    4.560044e-01   5.747437e-03
  2.967538e+00    4.573564e-01   5.753023e-03
  2.969748e+00    4.667878e-01   5.809185e-03
  2.971959e+00    4.530706e-01   5.720083e-03
  2.974169e+00    4.513986e-01   5.706917e-03
  2.976379e+00    4.598388e-01   5.757100e-03
  2.978590e+00    4.536505e-01   5.715091e-03
  2.980800e+00    4.573989e-01   5.735850e-03
  2.983011e+00    4.589128e-01   5.742516e-03
  2.985221e+00    4.599954e-01   5.746124e-03
  2.987432e+00    4.546230e-01   5.709347e-03
  2.989642e+00    4.764919e-01   5.842358e-03
  2.991853e+00    4.575816e-01   5.721980e-03
  2.994063e+00    4.611413e-01   5.741244e-03
  2.996274e+00    4.711551e-01   5.800015e-03
  2.998484e+00    4.626679e-01   5.744812e-03
  3.000694e+00    4.552278e-01   5.694976e-03
  3.002905e+00    4.515666e-01   5.669090e-03
  3.005115e+00    4.622841e-01   5.732956e-03
  3.007326e+00    4.669873e-01   5.758850e-03
  3.009536e+00    4.695042e-01   5.771047e-03
  3.011747e+00    4.621542e-01   5.722734e-03
  3.013957e+00    4.662119e-01   5.744592e-03
  3.016168e+00    4.479762e-01   5.627885e-03
