# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "OnIISE/vyk7bmCTVlWs8xw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000117.dat
#        q_A^-1              I           sigma 
  1.884414e+00    8.233106e-01   1.127501e-02
  1.886624e+00    8.266055e-01   1.128658e-02
  1.888835e+00    8.403415e-01   1.136900e-02
  1.891045e+00    8.396440e-01   1.135342e-02
  1.893256e+00    8.244600e-01   1.123929e-02
  1.895466e+00    8.288214e-01   1.125786e-02
  1.897677e+00    8.217944e-01   1.119921e-02
  1.899887e+00    8.051961e-01   1.107474e-02
  1.902098e+00    8.156020e-01   1.113533e-02
  1.904308e+00    8.226447e-01   1.117277e-02
  1.906519e+00    8.337102e-01   1.123681e-02
  1.908729e+00    8.350390e-01   1.123512e-02
  1.910940e+00    8.243099e-01   1.115160e-02
  1.913150e+00    8.119509e-01   1.105719e-02
  1.915360e+00    8.118863e-01   1.104621e-02
  1.917571e+00    7.984811e-01   1.094392e-02
  1.919781e+00    8.246323e-01   1.111098e-02
  1.921992e+00    8.219853e-01   1.108252e-02
  1.924202e+00    8.052899e-01   1.095869e-02
  1.926413e+00    8.059744e-01   1.095313e-02
  1.928623e+00    7.949839e-01   1.086776e-02
  1.930834e+00    8.112388e-01   1.096788e-02
  1.933044e+00    8.372726e-01   1.113165e-02
  1.935255e+00    8.074894e-01   1.092158e-02
  1.937465e+00    8.128330e-01   1.094721e-02
  1.939675e+00    8.012218e-01   1.085794e-02
  1.941886e+00    7.980203e-01   1.082598e-02
  1.944096e+00    7.971777e-01   1.081012e-02
  1.946307e+00    8.001536e-01   1.081995e-02
  1.948517e+00    7.850116e-01   1.070675e-02
  1.950728e+00    7.853875e-01   1.069914e-02
  1.952938e+00    7.922834e-01   1.073595e-02
  1.955149e+00    8.008376e-01   1.078350e-02
  1.957359e+00    7.945395e-01   1.073098e-02
  1.959570e+00    7.977808e-01   1.074195e-02
  1.961780e+00    7.928702e-01   1.069893e-02
  1.963990e+00    7.908289e-01   1.067503e-02
  1.966201e+00    7.933483e-01   1.068194e-02
  1.968411e+00    7.943089e-01   1.067823e-02
  1.970622e+00    7.859069e-01   1.061153e-02
  1.972832e+00    7.823217e-01   1.057735e-02
  1.975043e+00    7.863337e-01   1.059439e-02
  1.977253e+00    7.994965e-01   1.067265e-02
  1.979464e+00    7.914562e-01   1.060878e-02
  1.981674e+00    7.740254e-01   1.048110e-02
  1.983885e+00    7.784320e-01   1.050088e-02
  1.986095e+00    7.839244e-01   1.052815e-02
  1.988305e+00    7.719239e-01   1.043742e-02
  1.990516e+00    7.540932e-01   1.030639e-02
  1.992726e+00    7.668988e-01   1.038392e-02
  1.994937e+00    7.537700e-01   1.028469e-02
  1.997147e+00    7.623432e-01   1.033336e-02
  1.999358e+00    7.676428e-01   1.035942e-02
  2.001568e+00    7.782550e-01   1.041992e-02
  2.003779e+00    7.616919e-01   1.029662e-02
  2.005989e+00    7.616035e-01   1.028408e-02
  2.008200e+00    7.646222e-01   1.029295e-02
  2.010410e+00    7.517699e-01   1.019448e-02
  2.012621e+00    7.529127e-01   1.019063e-02
  2.014831e+00    7.506514e-01   1.016397e-02
  2.017041e+00    7.452797e-01   1.011731e-02
  2.019252e+00    7.555717e-01   1.017701e-02
  2.021462e+00    7.566583e-01   1.017489e-02
  2.023673e+00    7.529449e-01   1.014057e-02
  2.025883e+00    7.533029e-01   1.013353e-02
  2.028094e+00    7.429867e-01   1.005438e-02
  2.030304e+00    7.575175e-01   1.014271e-02
  2.032515e+00    7.469825e-01   1.006272e-02
  2.034725e+00    7.490976e-01   1.006758e-02
  2.036936e+00    7.376770e-01   9.981341e-03
  2.039146e+00    7.417621e-01   9.999444e-03
  2.041356e+00    7.600307e-01   1.011217e-02
  2.043567e+00    7.533792e-01   1.005855e-02
  2.045777e+00    7.535391e-01   1.005037e-02
  2.047988e+00    7.377969e-01   9.935578e-03
  2.050198e+00    7.496224e-01   1.000646e-02
  2.052409e+00    7.604160e-01   1.007057e-02
  2.054619e+00    7.404749e-01   9.930319e-03
  2.056830e+00    7.478796e-01   9.972675e-03
  2.059040e+00    7.667289e-01   1.008999e-02
  2.061251e+00    7.526968e-01   9.989971e-03
  2.063461e+00    7.544925e-01   9.994251e-03
  2.065671e+00    7.540264e-01   9.982428e-03
  2.067882e+00    7.342729e-01   9.841880e-03
  2.070092e+00    7.350620e-01   9.838047e-03
  2.072303e+00    7.209344e-01   9.734065e-03
  2.074513e+00    7.285003e-01   9.775796e-03
  2.076724e+00    7.293737e-01   9.772276e-03
  2.078934e+00    7.337859e-01   9.792855e-03
  2.081145e+00    7.376180e-01   9.809343e-03
  2.083355e+00    7.299864e-01   9.749370e-03
  2.085566e+00    7.320762e-01   9.754444e-03
  2.087776e+00    7.374966e-01   9.781012e-03
  2.089986e+00    7.274887e-01   9.705691e-03
  2.092197e+00    7.375771e-01   9.763802e-03
  2.094407e+00    7.201356e-01   9.638551e-03
  2.096618e+00    7.169825e-01   9.608634e-03
  2.098828e+00    7.197686e-01   9.618065e-03
  2.101039e+00    7.215146e-01   9.620809e-03
  2.103249e+00    7.361501e-01   9.709200e-03
  2.105460e+00    7.209029e-01   9.599184e-03
  2.107670e+00    7.060481e-01   9.491150e-03
  2.109881e+00    7.201182e-01   9.576138e-03
  2.112091e+00    7.227799e-01   9.584861e-03
  2.114301e+00    7.274644e-01   9.607055e-03
  2.116512e+00    6.991898e-01   9.409892e-03
  2.118722e+00    6.980101e-01   9.393244e-03
  2.120933e+00    6.930209e-01   9.350934e-03
  2.123143e+00    6.926377e-01   9.339587e-03
  2.125354e+00    7.058899e-01   9.420066e-03
  2.127564e+00    6.955248e-01   9.342048e-03
  2.129775e+00    6.927353e-01   9.314704e-03
  2.131985e+00    6.972306e-01   9.335937e-03
  2.134196e+00    6.962085e-01   9.320595e-03
  2.136406e+00    6.781130e-01   9.190148e-03
  2.138617e+00    7.001415e-01   9.329825e-03
  2.140827e+00    6.937119e-01   9.302775e-03
  2.143037e+00    7.009836e-01   9.396684e-03
  2.145248e+00    7.130403e-01   9.499256e-03
  2.147458e+00    7.129183e-01   9.513687e-03
  2.149669e+00    6.968467e-01   9.417643e-03
  2.151879e+00    6.942236e-01   9.409054e-03
  2.154090e+00    6.967813e-01   9.433689e-03
  2.156300e+00    6.718047e-01   9.269519e-03
  2.158511e+00    6.819232e-01   9.344299e-03
  2.160721e+00    6.902333e-01   9.405849e-03
  2.162932e+00    6.839207e-01   9.366458e-03
  2.165142e+00    6.833879e-01   9.365770e-03
  2.167352e+00    6.961315e-01   9.455627e-03
  2.169563e+00    7.016381e-01   9.494909e-03
  2.171773e+00    7.020543e-01   9.500196e-03
  2.173984e+00    6.819028e-01   9.364250e-03
  2.176194e+00    6.850635e-01   9.387134e-03
  2.178405e+00    6.662279e-01   9.257849e-03
  2.180615e+00    6.790040e-01   9.346881e-03
  2.182826e+00    6.887274e-01   9.414233e-03
  2.185036e+00    6.936759e-01   9.448064e-03
  2.187247e+00    6.950052e-01   9.457037e-03
  2.189457e+00    6.930818e-01   9.443567e-03
  2.191667e+00    6.782960e-01   9.342095e-03
  2.193878e+00    6.822984e-01   9.369072e-03
  2.196088e+00    6.638408e-01   9.240786e-03
  2.198299e+00    6.769933e-01   9.330802e-03
  2.200509e+00    6.830779e-01   9.371576e-03
  2.202720e+00    6.847448e-01   9.381854e-03
  2.204930e+00    6.859202e-01   9.388655e-03
  2.207141e+00    6.890913e-01   9.409210e-03
  2.209351e+00    6.913348e-01   9.422628e-03
  2.211562e+00    6.888630e-01   9.404123e-03
  2.213772e+00    6.724892e-01   9.236399e-03
  2.215982e+00    6.740370e-01   9.202861e-03
  2.218193e+00    6.648902e-01   9.110809e-03
  2.220403e+00    6.864297e-01   9.232424e-03
  2.222614e+00    6.597759e-01   9.030672e-03
  2.224824e+00    6.495358e-01   8.941272e-03
  2.227035e+00    6.679194e-01   9.049535e-03
  2.229245e+00    6.743216e-01   9.075802e-03
  2.231456e+00    6.796973e-01   9.096207e-03
  2.233666e+00    6.773773e-01   9.065492e-03
  2.235877e+00    6.816092e-01   9.079391e-03
  2.238087e+00    6.705839e-01   8.992176e-03
  2.240298e+00    6.674919e-01   8.957665e-03
  2.242508e+00    6.713067e-01   8.968066e-03
  2.244718e+00    6.617849e-01   8.888531e-03
  2.246929e+00    6.598961e-01   8.861482e-03
  2.249139e+00    6.540722e-01   8.810046e-03
  2.251350e+00    6.735682e-01   8.928607e-03
  2.253560e+00    6.635609e-01   8.850518e-03
  2.255771e+00    6.562050e-01   8.789977e-03
  2.257981e+00    6.700035e-01   8.870689e-03
  2.260192e+00    6.783891e-01   8.914818e-03
  2.262402e+00    6.643644e-01   8.811329e-03
  2.264613e+00    6.782064e-01   8.891694e-03
  2.266823e+00    6.438096e-01   8.653050e-03
  2.269033e+00    6.486856e-01   8.675455e-03
  2.271244e+00    6.618906e-01   8.752951e-03
  2.273454e+00    6.569743e-01   8.710140e-03
  2.275665e+00    6.615945e-01   8.730438e-03
  2.277875e+00    6.609555e-01   8.716284e-03
  2.280086e+00    6.559660e-01   8.673307e-03
  2.282296e+00    6.561627e-01   8.665234e-03
  2.284507e+00    6.471025e-01   8.595156e-03
  2.286717e+00    6.500865e-01   8.605540e-03
  2.288928e+00    6.393619e-01   8.524518e-03
  2.291138e+00    6.450435e-01   8.552991e-03
  2.293348e+00    6.402722e-01   8.511856e-03
  2.295559e+00    6.408923e-01   8.506782e-03
  2.297769e+00    6.337459e-01   8.450114e-03
  2.299980e+00    6.338157e-01   8.441377e-03
  2.302190e+00    6.465889e-01   8.516939e-03
  2.304401e+00    6.523095e-01   8.545211e-03
  2.306611e+00    6.566393e-01   8.564295e-03
  2.308822e+00    6.508532e-01   8.518101e-03
  2.311032e+00    6.392805e-01   8.435633e-03
  2.313243e+00    6.294330e-01   8.364248e-03
  2.315453e+00    6.403132e-01   8.428683e-03
  2.317663e+00    6.417922e-01   8.429342e-03
  2.319874e+00    6.280699e-01   8.330137e-03
  2.322084e+00    6.277543e-01   8.319196e-03
  2.324295e+00    6.389990e-01   8.385196e-03
  2.326505e+00    6.373326e-01   8.365241e-03
  2.328716e+00    6.589745e-01   8.497448e-03
  2.330926e+00    6.446722e-01   8.395921e-03
  2.333137e+00    6.431665e-01   8.377723e-03
  2.335347e+00    6.457378e-01   8.385555e-03
  2.337558e+00    6.424124e-01   8.355697e-03
  2.339768e+00    6.380903e-01   8.318971e-03
  2.341979e+00    6.359146e-01   8.296441e-03
  2.344189e+00    6.317921e-01   8.261129e-03
  2.346399e+00    6.502316e-01   8.372243e-03
  2.348610e+00    6.354027e-01   8.267774e-03
  2.350820e+00    6.197008e-01   8.156893e-03
  2.353031e+00    6.220027e-01   8.163818e-03
  2.355241e+00    6.189823e-01   8.136013e-03
  2.357452e+00    6.233460e-01   8.156277e-03
  2.359662e+00    6.353585e-01   8.226253e-03
  2.361873e+00    6.210504e-01   8.124918e-03
  2.364083e+00    6.215642e-01   8.120350e-03
  2.366294e+00    6.191745e-01   8.096660e-03
  2.368504e+00    6.214954e-01   8.103787e-03
  2.370714e+00    6.260014e-01   8.125039e-03
  2.372925e+00    6.386685e-01   8.198704e-03
  2.375135e+00    6.274259e-01   8.118147e-03
  2.377346e+00    6.275327e-01   8.110866e-03
  2.379556e+00    6.346056e-01   8.148471e-03
  2.381767e+00    6.164203e-01   8.023055e-03
  2.383977e+00    6.154198e-01   8.008626e-03
  2.386188e+00    6.173131e-01   8.013031e-03
  2.388398e+00    6.211044e-01   8.029643e-03
  2.390609e+00    6.103671e-01   7.952239e-03
  2.392819e+00    6.153282e-01   7.976725e-03
  2.395029e+00    5.975274e-01   7.852968e-03
  2.397240e+00    5.905138e-01   7.799013e-03
  2.399450e+00    6.014814e-01   7.863367e-03
  2.401661e+00    6.091478e-01   7.905670e-03
  2.403871e+00    6.107658e-01   7.908408e-03
  2.406082e+00    6.099390e-01   7.895621e-03
  2.408292e+00    6.060569e-01   7.862676e-03
  2.410503e+00    6.032992e-01   7.837329e-03
  2.412713e+00    5.979162e-01   7.794522e-03
  2.414924e+00    6.051426e-01   7.834033e-03
  2.417134e+00    5.873018e-01   7.710143e-03
  2.419344e+00    5.817745e-01   7.666505e-03
  2.421555e+00    5.855643e-01   7.684031e-03
  2.423765e+00    5.873640e-01   7.688503e-03
  2.425976e+00    6.065454e-01   7.805174e-03
  2.428186e+00    5.928118e-01   7.709148e-03
  2.430397e+00    5.842327e-01   7.645743e-03
  2.432607e+00    6.032797e-01   7.762050e-03
  2.434818e+00    6.063398e-01   7.774108e-03
  2.437028e+00    6.070324e-01   7.771332e-03
  2.439239e+00    5.918995e-01   7.666185e-03
  2.441449e+00    6.012089e-01   7.719015e-03
  2.443659e+00    5.839100e-01   7.599832e-03
  2.445870e+00    5.837850e-01   7.611203e-03
  2.448080e+00    5.818347e-01   7.633264e-03
  2.450291e+00    5.757039e-01   7.609506e-03
  2.452501e+00    5.639175e-01   7.542271e-03
  2.454712e+00    5.644459e-01   7.554152e-03
  2.456922e+00    5.694758e-01   7.594356e-03
  2.459133e+00    5.551408e-01   7.503540e-03
  2.461343e+00    5.587137e-01   7.531950e-03
  2.463554e+00    5.685577e-01   7.601513e-03
  2.465764e+00    5.506691e-01   7.484076e-03
  2.467975e+00    5.493557e-01   7.477407e-03
  2.470185e+00    5.613119e-01   7.560585e-03
  2.472395e+00    5.437340e-01   7.442491e-03
  2.474606e+00    5.361186e-01   7.391711e-03
  2.476816e+00    5.396987e-01   7.417077e-03
  2.479027e+00    5.421242e-01   7.434571e-03
  2.481237e+00    5.422468e-01   7.435679e-03
  2.483448e+00    5.412285e-01   7.429008e-03
  2.485658e+00    5.447326e-01   7.452859e-03
  2.487869e+00    5.449578e-01   7.454459e-03
  2.490079e+00    5.322382e-01   7.366428e-03
  2.492290e+00    5.352777e-01   7.386999e-03
  2.494500e+00    5.454198e-01   7.455902e-03
  2.496710e+00    5.468793e-01   7.465188e-03
  2.498921e+00    5.285837e-01   7.338272e-03
  2.501131e+00    5.265179e-01   7.322950e-03
  2.503342e+00    5.356224e-01   7.384748e-03
  2.505552e+00    5.230024e-01   7.296106e-03
  2.507763e+00    5.153416e-01   7.241071e-03
  2.509973e+00    5.264898e-01   7.317577e-03
  2.512184e+00    5.299634e-01   7.340079e-03
  2.514394e+00    5.152870e-01   7.228457e-03
  2.516605e+00    5.164866e-01   7.190265e-03
  2.518815e+00    5.188560e-01   7.178585e-03
  2.521025e+00    5.271465e-01   7.214730e-03
  2.523236e+00    5.145499e-01   7.110211e-03
  2.525446e+00    5.240694e-01   7.160088e-03
  2.527657e+00    5.281147e-01   7.173047e-03
  2.529867e+00    5.178861e-01   7.089148e-03
  2.532078e+00    5.193377e-01   7.084128e-03
  2.534288e+00    5.113311e-01   7.015591e-03
  2.536499e+00    5.213473e-01   7.072072e-03
  2.538709e+00    5.239748e-01   7.078874e-03
  2.540920e+00    5.118704e-01   6.986125e-03
  2.543130e+00    5.147969e-01   6.995785e-03
  2.545340e+00    5.193710e-01   7.016780e-03
  2.547551e+00    5.105423e-01   6.947059e-03
  2.549761e+00    5.147670e-01   6.966232e-03
  2.551972e+00    5.070130e-01   6.904341e-03
  2.554182e+00    5.327403e-01   7.068063e-03
  2.556393e+00    5.245290e-01   7.004268e-03
  2.558603e+00    5.247918e-01   6.996911e-03
  2.560814e+00    5.106243e-01   6.893202e-03
  2.563024e+00    5.052470e-01   6.848322e-03
  2.565235e+00    5.250302e-01   6.971560e-03
  2.567445e+00    5.268020e-01   6.973694e-03
  2.569656e+00    5.244129e-01   6.948059e-03
  2.571866e+00    5.183308e-01   6.898289e-03
  2.574076e+00    5.185851e-01   6.890692e-03
  2.576287e+00    5.114980e-01   6.835158e-03
  2.578497e+00    5.292016e-01   6.944480e-03
  2.580708e+00    5.452820e-01   7.040894e-03
  2.582918e+00    5.406351e-01   7.002886e-03
  2.585129e+00    5.194128e-01   6.856276e-03
  2.587339e+00    5.179823e-01   6.839105e-03
  2.589550e+00    4.951112e-01   6.679021e-03
  2.591760e+00    4.957324e-01   6.675563e-03
  2.593971e+00    4.993411e-01   6.692395e-03
  2.596181e+00    5.077486e-01   6.742296e-03
  2.598391e+00    5.122299e-01   6.766791e-03
  2.600602e+00    5.081277e-01   6.733732e-03
  2.602812e+00    5.180365e-01   6.791468e-03
  2.605023e+00    5.293692e-01   6.858047e-03
  2.607233e+00    5.023250e-01   6.673482e-03
  2.609444e+00    5.090527e-01   6.710768e-03
  2.611654e+00    5.030648e-01   6.663885e-03
  2.613865e+00    4.948723e-01   6.602453e-03
  2.616075e+00    5.052634e-01   6.664266e-03
  2.618286e+00    5.118297e-01   6.700395e-03
  2.620496e+00    5.063067e-01   6.657452e-03
  2.622706e+00    5.051294e-01   6.643952e-03
  2.624917e+00    5.067375e-01   6.648657e-03
  2.627127e+00    5.010709e-01   6.605660e-03
  2.629338e+00    5.126166e-01   6.675300e-03
  2.631548e+00    4.991419e-01   6.580836e-03
  2.633759e+00    4.940099e-01   6.539844e-03
  2.635969e+00    4.882396e-01   6.494923e-03
  2.638180e+00    4.960689e-01   6.539850e-03
  2.640390e+00    4.938798e-01   6.518850e-03
  2.642601e+00    4.908396e-01   6.492160e-03
  2.644811e+00    5.075111e-01   6.594358e-03
  2.647021e+00    4.917808e-01   6.484859e-03
  2.649232e+00    4.904555e-01   6.469456e-03
  2.651442e+00    4.803578e-01   6.396136e-03
  2.653653e+00    4.931053e-01   6.473679e-03
  2.655863e+00    4.982508e-01   6.500706e-03
  2.658074e+00    4.839458e-01   6.400177e-03
  2.660284e+00    4.913905e-01   6.442896e-03
  2.662495e+00    5.054402e-01   6.527548e-03
  2.664705e+00    4.945797e-01   6.450495e-03
  2.666916e+00    5.087826e-01   6.535903e-03
  2.669126e+00    4.961581e-01   6.447868e-03
  2.671337e+00    4.826065e-01   6.352686e-03
  2.673547e+00    4.976193e-01   6.444348e-03
  2.675757e+00    4.894913e-01   6.385094e-03
  2.677968e+00    4.928783e-01   6.400619e-03
  2.680178e+00    4.930460e-01   6.395326e-03
  2.682389e+00    4.842534e-01   6.331701e-03
  2.684599e+00    4.865486e-01   6.340541e-03
  2.686810e+00    4.907357e-01   6.361173e-03
  2.689020e+00    4.906110e-01   6.354070e-03
  2.691231e+00    4.941729e-01   6.370801e-03
  2.693441e+00    4.804229e-01   6.275459e-03
  2.695652e+00    4.730377e-01   6.220625e-03
  2.697862e+00    4.865621e-01   6.302612e-03
  2.700072e+00    4.764901e-01   6.231038e-03
  2.702283e+00    4.843262e-01   6.275880e-03
  2.704493e+00    4.835284e-01   6.264458e-03
  2.706704e+00    4.719630e-01   6.182787e-03
  2.708914e+00    4.690323e-01   6.157713e-03
  2.711125e+00    4.749174e-01   6.190048e-03
  2.713335e+00    4.904408e-01   6.284306e-03
  2.715546e+00    4.768701e-01   6.190366e-03
  2.717756e+00    4.752405e-01   6.173938e-03
  2.719967e+00    4.819256e-01   6.211043e-03
  2.722177e+00    4.786112e-01   6.183565e-03
  2.724387e+00    4.719685e-01   6.134480e-03
  2.726598e+00    4.924806e-01   6.260267e-03
  2.728808e+00    4.832589e-01   6.195237e-03
  2.731019e+00    4.743414e-01   6.131762e-03
  2.733229e+00    4.793685e-01   6.158383e-03
  2.735440e+00    4.722097e-01   6.106045e-03
  2.737650e+00    4.859588e-01   6.188248e-03
  2.739861e+00    4.821501e-01   6.157914e-03
  2.742071e+00    4.678143e-01   6.060018e-03
  2.744282e+00    4.810357e-01   6.138800e-03
  2.746492e+00    4.810604e-01   6.132963e-03
  2.748702e+00    4.713651e-01   6.064988e-03
  2.750913e+00    4.644709e-01   6.014786e-03
  2.753123e+00    4.764901e-01   6.086012e-03
  2.755334e+00    5.017797e-01   6.239229e-03
  2.757544e+00    4.744022e-01   6.060962e-03
  2.759755e+00    4.811665e-01   6.098093e-03
  2.761965e+00    4.939864e-01   6.172753e-03
  2.764176e+00    4.829927e-01   6.097666e-03
  2.766386e+00    4.766425e-01   6.051685e-03
  2.768597e+00    4.641049e-01   5.965795e-03
  2.770807e+00    4.596257e-01   5.931169e-03
  2.773017e+00    4.779395e-01   6.042214e-03
  2.775228e+00    4.876225e-01   6.097275e-03
  2.777438e+00    4.809746e-01   6.049766e-03
  2.779649e+00    4.832374e-01   6.058047e-03
  2.781859e+00    4.723381e-01   5.983616e-03
  2.784070e+00    4.701903e-01   5.964159e-03
  2.786280e+00    4.747228e-01   5.987098e-03
  2.788491e+00    4.842092e-01   6.040733e-03
  2.790701e+00    4.750642e-01   5.977795e-03
  2.792912e+00    4.822387e-01   6.016747e-03
  2.795122e+00    4.687430e-01   5.926280e-03
  2.797333e+00    4.770346e-01   5.972888e-03
  2.799543e+00    4.657246e-01   5.895866e-03
  2.801753e+00    4.716878e-01   5.927649e-03
  2.803964e+00    4.763729e-01   5.951356e-03
  2.806174e+00    4.719949e-01   5.917809e-03
  2.808385e+00    4.747084e-01   5.928008e-03
  2.810595e+00    4.806829e-01   5.958282e-03
  2.812806e+00    4.763733e-01   5.924900e-03
  2.815016e+00    4.586379e-01   5.808885e-03
  2.817227e+00    4.726967e-01   5.923136e-03
  2.819437e+00    4.656153e-01   5.889586e-03
  2.821648e+00    4.703202e-01   5.921561e-03
  2.823858e+00    4.644177e-01   5.889561e-03
  2.826068e+00    4.605397e-01   5.869833e-03
  2.828279e+00    4.710855e-01   5.940695e-03
  2.830489e+00    4.650944e-01   5.906116e-03
  2.832700e+00    4.546514e-01   5.841936e-03
  2.834910e+00    4.580893e-01   5.866015e-03
  2.837121e+00    4.559122e-01   5.853739e-03
  2.839331e+00    4.677109e-01   5.930227e-03
  2.841542e+00    4.670486e-01   5.927043e-03
  2.843752e+00    4.663859e-01   5.923620e-03
  2.845963e+00    4.632318e-01   5.903948e-03
  2.848173e+00    4.640169e-01   5.909030e-03
  2.850383e+00    4.642043e-01   5.910527e-03
  2.852594e+00    4.647345e-01   5.913809e-03
  2.854804e+00    4.667020e-01   5.925809e-03
  2.857015e+00    4.763841e-01   5.986541e-03
  2.859225e+00    4.739067e-01   5.970689e-03
  2.861436e+00    4.663672e-01   5.922355e-03
  2.863646e+00    4.726880e-01   5.962390e-03
  2.865857e+00    4.649538e-01   5.913758e-03
  2.868067e+00    4.573142e-01   5.865183e-03
  2.870278e+00    4.538818e-01   5.842785e-03
  2.872488e+00    4.609368e-01   5.886857e-03
  2.874698e+00    4.634939e-01   5.902131e-03
  2.876909e+00    4.625888e-01   5.895021e-03
  2.879119e+00    4.561133e-01   5.852024e-03
  2.881330e+00    4.632529e-01   5.896159e-03
  2.883540e+00    4.502825e-01   5.811686e-03
  2.885751e+00    4.554703e-01   5.843407e-03
  2.887961e+00    4.674619e-01   5.917937e-03
  2.890172e+00    4.685299e-01   5.923096e-03
  2.892382e+00    4.606131e-01   5.871021e-03
  2.894593e+00    4.616175e-01   5.875620e-03
  2.896803e+00    4.461922e-01   5.774643e-03
  2.899014e+00    4.657774e-01   5.898112e-03
  2.901224e+00    4.556590e-01   5.831712e-03
  2.903434e+00    4.504305e-01   5.796237e-03
  2.905645e+00    4.596586e-01   5.853075e-03
  2.907855e+00    4.647147e-01   5.883069e-03
  2.910066e+00    4.417250e-01   5.733676e-03
  2.912276e+00    4.578660e-01   5.835357e-03
  2.914487e+00    4.689385e-01   5.903023e-03
  2.916697e+00    4.615887e-01   5.854347e-03
  2.918908e+00    4.553549e-01   5.812683e-03
  2.921118e+00    4.599764e-01   5.839400e-03
  2.923329e+00    4.671403e-01   5.882367e-03
  2.925539e+00    4.446851e-01   5.737007e-03
  2.927749e+00    4.467674e-01   5.748107e-03
  2.929960e+00    4.666982e-01   5.872134e-03
  2.932170e+00    4.555851e-01   5.799482e-03
  2.934381e+00    4.626904e-01   5.842058e-03
  2.936591e+00    4.635943e-01   5.845176e-03
  2.938802e+00    4.590140e-01   5.813503e-03
  2.941012e+00    4.486618e-01   5.745264e-03
  2.943223e+00    4.575469e-01   5.799162e-03
  2.945433e+00    4.560672e-01   5.786045e-03
  2.947644e+00    4.554738e-01   5.778150e-03
  2.949854e+00    4.390287e-01   5.668694e-03
  2.952064e+00    4.397744e-01   5.669331e-03
  2.954275e+00    4.452641e-01   5.700264e-03
  2.956485e+00    4.529821e-01   5.745248e-03
  2.958696e+00    4.621515e-01   5.798733e-03
  2.960906e+00    4.539410e-01   5.742791e-03
  2.963117e+00    4.557860e-01   5.749971e-03
  2.965327e+00    4.615143e-01   5.782047e-03
  2.967538e+00    4.515701e-01   5.716532e-03
  2.969748e+00    4.541968e-01   5.730298e-03
  2.971959e+00    4.754292e-01   5.859503e-03
  2.974169e+00    4.656689e-01   5.796445e-03
  2.976379e+00    4.460378e-01   5.670050e-03
  2.978590e+00    4.485290e-01   5.682744e-03
  2.980800e+00    4.518059e-01   5.700676e-03
  2.983011e+00    4.478086e-01   5.672614e-03
  2.985221e+00    4.445733e-01   5.648977e-03
  2.987432e+00    4.491560e-01   5.674910e-03
  2.989642e+00    4.493593e-01   5.673591e-03
  2.991853e+00    4.529658e-01   5.693038e-03
  2.994063e+00    4.589909e-01   5.727843e-03
  2.996274e+00    4.549808e-01   5.699590e-03
  2.998484e+00    4.505396e-01   5.669019e-03
  3.000694e+00    4.458567e-01   5.636042e-03
  3.002905e+00    4.486866e-01   5.650983e-03
  3.005115e+00    4.419818e-01   5.605670e-03
  3.007326e+00    4.439392e-01   5.614928e-03
  3.009536e+00    4.616077e-01   5.722299e-03
  3.011747e+00    4.468400e-01   5.627140e-03
  3.013957e+00    4.486689e-01   5.635459e-03
  3.016168e+00    4.519600e-01   5.652848e-03
  3.018378e+00    4.543755e-01   5.664878e-03
  3.020589e+00    4.495927e-01   5.631799e-03
  3.022799e+00    4.453360e-01   5.601919e-03
  3.025010e+00    4.682665e-01   5.741036e-03
  3.027220e+00    4.523854e-01   5.639756e-03
  3.029430e+00    4.654481e-01   5.717289e-03
  3.031641e+00    4.505601e-01   5.621985e-03
