# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "04Hlom3MrGt/rTsfheXh1w==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000145.dat
#        q_A^-1              I           sigma 
  1.884414e+00    8.514938e-01   1.146636e-02
  1.886624e+00    8.259735e-01   1.128227e-02
  1.888835e+00    8.300766e-01   1.129936e-02
  1.891045e+00    8.363050e-01   1.133080e-02
  1.893256e+00    8.315841e-01   1.128775e-02
  1.895466e+00    8.470152e-01   1.138076e-02
  1.897677e+00    8.154709e-01   1.115604e-02
  1.899887e+00    8.314829e-01   1.125406e-02
  1.902098e+00    8.254559e-01   1.120242e-02
  1.904308e+00    8.067366e-01   1.106422e-02
  1.906519e+00    8.097683e-01   1.107428e-02
  1.908729e+00    8.422540e-01   1.128354e-02
  1.910940e+00    8.814562e-01   1.153164e-02
  1.913150e+00    8.814435e-01   1.152068e-02
  1.915360e+00    8.342723e-01   1.119747e-02
  1.917571e+00    8.199648e-01   1.109018e-02
  1.919781e+00    8.000946e-01   1.094443e-02
  1.921992e+00    8.115901e-01   1.101221e-02
  1.924202e+00    7.962039e-01   1.089670e-02
  1.926413e+00    8.130857e-01   1.100134e-02
  1.928623e+00    8.094472e-01   1.096619e-02
  1.930834e+00    8.005194e-01   1.089518e-02
  1.933044e+00    8.011901e-01   1.088916e-02
  1.935255e+00    7.926713e-01   1.082089e-02
  1.937465e+00    8.051941e-01   1.089564e-02
  1.939675e+00    8.188271e-01   1.097658e-02
  1.941886e+00    8.046295e-01   1.087073e-02
  1.944096e+00    7.861648e-01   1.073519e-02
  1.946307e+00    7.902941e-01   1.075308e-02
  1.948517e+00    8.093147e-01   1.087120e-02
  1.950728e+00    8.071628e-01   1.084645e-02
  1.952938e+00    8.063090e-01   1.083058e-02
  1.955149e+00    7.926497e-01   1.072821e-02
  1.957359e+00    8.044239e-01   1.079752e-02
  1.959570e+00    7.837122e-01   1.064682e-02
  1.961780e+00    8.003072e-01   1.074898e-02
  1.963990e+00    7.935292e-01   1.069325e-02
  1.966201e+00    7.872210e-01   1.064062e-02
  1.968411e+00    7.828738e-01   1.060108e-02
  1.970622e+00    7.884087e-01   1.062840e-02
  1.972832e+00    8.037187e-01   1.072101e-02
  1.975043e+00    7.863865e-01   1.059477e-02
  1.977253e+00    7.835634e-01   1.056576e-02
  1.979464e+00    7.853450e-01   1.056775e-02
  1.981674e+00    7.725528e-01   1.047112e-02
  1.983885e+00    7.791414e-01   1.050566e-02
  1.986095e+00    7.909965e-01   1.057553e-02
  1.988305e+00    7.853298e-01   1.052764e-02
  1.990516e+00    7.940778e-01   1.057610e-02
  1.992726e+00    7.921480e-01   1.055348e-02
  1.994937e+00    8.260234e-01   1.076633e-02
  1.997147e+00    8.038515e-01   1.061096e-02
  1.999358e+00    7.850808e-01   1.047642e-02
  2.001568e+00    7.862552e-01   1.047335e-02
  2.003779e+00    7.837714e-01   1.044479e-02
  2.005989e+00    7.798146e-01   1.040629e-02
  2.008200e+00    8.022010e-01   1.054287e-02
  2.010410e+00    7.783612e-01   1.037321e-02
  2.012621e+00    7.931809e-01   1.045959e-02
  2.014831e+00    7.737733e-01   1.031933e-02
  2.017041e+00    7.657914e-01   1.025558e-02
  2.019252e+00    7.591237e-01   1.020093e-02
  2.021462e+00    7.508748e-01   1.013593e-02
  2.023673e+00    7.629420e-01   1.020766e-02
  2.025883e+00    7.711394e-01   1.025280e-02
  2.028094e+00    7.419721e-01   1.004752e-02
  2.030304e+00    7.605224e-01   1.016279e-02
  2.032515e+00    7.716708e-01   1.022766e-02
  2.034725e+00    7.611068e-01   1.014797e-02
  2.036936e+00    7.428903e-01   1.001655e-02
  2.039146e+00    7.435580e-01   1.001154e-02
  2.041356e+00    7.550830e-01   1.007922e-02
  2.043567e+00    7.475438e-01   1.001950e-02
  2.045777e+00    7.556115e-01   1.006418e-02
  2.047988e+00    7.619214e-01   1.009670e-02
  2.050198e+00    7.657660e-01   1.011365e-02
  2.052409e+00    7.694681e-01   1.013031e-02
  2.054619e+00    7.624818e-01   1.007682e-02
  2.056830e+00    7.662240e-01   1.009425e-02
  2.059040e+00    7.579656e-01   1.003215e-02
  2.061251e+00    7.650813e-01   1.007182e-02
  2.063461e+00    7.647531e-01   1.006199e-02
  2.065671e+00    7.468117e-01   9.934545e-03
  2.067882e+00    7.414988e-01   9.890189e-03
  2.070092e+00    7.623252e-01   1.001882e-02
  2.072303e+00    7.517729e-01   9.940076e-03
  2.074513e+00    7.570750e-01   9.965671e-03
  2.076724e+00    7.505701e-01   9.913264e-03
  2.078934e+00    7.587361e-01   9.957943e-03
  2.081145e+00    7.527249e-01   9.909297e-03
  2.083355e+00    7.477703e-01   9.867401e-03
  2.085566e+00    7.475541e-01   9.857028e-03
  2.087776e+00    7.463766e-01   9.839724e-03
  2.089986e+00    7.322784e-01   9.737598e-03
  2.092197e+00    7.367058e-01   9.758027e-03
  2.094407e+00    7.579695e-01   9.888480e-03
  2.096618e+00    7.572712e-01   9.874914e-03
  2.098828e+00    7.393433e-01   9.747983e-03
  2.101039e+00    7.437490e-01   9.767928e-03
  2.103249e+00    7.477632e-01   9.785482e-03
  2.105460e+00    7.322842e-01   9.674658e-03
  2.107670e+00    7.305597e-01   9.654506e-03
  2.109881e+00    7.215162e-01   9.585427e-03
  2.112091e+00    7.225050e-01   9.583032e-03
  2.114301e+00    7.255839e-01   9.594642e-03
  2.116512e+00    7.387458e-01   9.672374e-03
  2.118722e+00    7.270948e-01   9.586971e-03
  2.120933e+00    7.092297e-01   9.459637e-03
  2.123143e+00    7.364746e-01   9.630611e-03
  2.125354e+00    7.239249e-01   9.539644e-03
  2.127564e+00    7.335470e-01   9.594006e-03
  2.129775e+00    7.188534e-01   9.488679e-03
  2.131985e+00    7.172341e-01   9.468911e-03
  2.134196e+00    6.959708e-01   9.319013e-03
  2.136406e+00    6.938321e-01   9.296053e-03
  2.138617e+00    7.130814e-01   9.415627e-03
  2.140827e+00    7.158327e-01   9.449952e-03
  2.143037e+00    7.127770e-01   9.475388e-03
  2.145248e+00    7.073908e-01   9.461561e-03
  2.147458e+00    7.032059e-01   9.448660e-03
  2.149669e+00    7.110539e-01   9.513144e-03
  2.151879e+00    7.163321e-01   9.557720e-03
  2.154090e+00    6.997728e-01   9.453901e-03
  2.156300e+00    6.899396e-01   9.393809e-03
  2.158511e+00    6.860754e-01   9.372710e-03
  2.160721e+00    6.722469e-01   9.282492e-03
  2.162932e+00    6.805304e-01   9.343202e-03
  2.165142e+00    6.962824e-01   9.453729e-03
  2.167352e+00    6.961498e-01   9.455743e-03
  2.169563e+00    7.040962e-01   9.511531e-03
  2.171773e+00    6.837961e-01   9.375859e-03
  2.173984e+00    6.792178e-01   9.345775e-03
  2.176194e+00    7.064067e-01   9.532240e-03
  2.178405e+00    6.855304e-01   9.391001e-03
  2.180615e+00    7.016613e-01   9.501549e-03
  2.182826e+00    6.957381e-01   9.462039e-03
  2.185036e+00    6.824896e-01   9.371569e-03
  2.187247e+00    6.826397e-01   9.372540e-03
  2.189457e+00    7.053723e-01   9.526898e-03
  2.191667e+00    6.999312e-01   9.489940e-03
  2.193878e+00    6.799012e-01   9.352581e-03
  2.196088e+00    6.911083e-01   9.428661e-03
  2.198299e+00    7.042651e-01   9.516867e-03
  2.200509e+00    7.064796e-01   9.530783e-03
  2.202720e+00    6.788031e-01   9.341059e-03
  2.204930e+00    6.939344e-01   9.443348e-03
  2.207141e+00    6.888636e-01   9.407659e-03
  2.209351e+00    6.995822e-01   9.478660e-03
  2.211562e+00    6.730890e-01   9.295843e-03
  2.213772e+00    6.705460e-01   9.223028e-03
  2.215982e+00    6.698788e-01   9.174443e-03
  2.218193e+00    6.737305e-01   9.171174e-03
  2.220403e+00    6.720825e-01   9.135423e-03
  2.222614e+00    6.714632e-01   9.110299e-03
  2.224824e+00    6.703032e-01   9.083084e-03
  2.227035e+00    6.589060e-01   8.988285e-03
  2.229245e+00    6.685238e-01   9.036702e-03
  2.231456e+00    6.675276e-01   9.014403e-03
  2.233666e+00    6.631724e-01   8.969937e-03
  2.235877e+00    6.701425e-01   9.002694e-03
  2.238087e+00    6.909292e-01   9.127548e-03
  2.240298e+00    6.797025e-01   9.039246e-03
  2.242508e+00    6.739269e-01   8.985545e-03
  2.244718e+00    6.763883e-01   8.986056e-03
  2.246929e+00    6.627874e-01   8.880885e-03
  2.249139e+00    6.584606e-01   8.839554e-03
  2.251350e+00    6.759606e-01   8.944446e-03
  2.253560e+00    6.621395e-01   8.841034e-03
  2.255771e+00    6.521153e-01   8.762547e-03
  2.257981e+00    6.451550e-01   8.704649e-03
  2.260192e+00    6.644644e-01   8.822841e-03
  2.262402e+00    6.650876e-01   8.816121e-03
  2.264613e+00    6.656413e-01   8.808945e-03
  2.266823e+00    6.568707e-01   8.740370e-03
  2.269033e+00    6.506192e-01   8.688389e-03
  2.271244e+00    6.527064e-01   8.692001e-03
  2.273454e+00    6.591757e-01   8.724730e-03
  2.275665e+00    6.522904e-01   8.668827e-03
  2.277875e+00    6.532842e-01   8.665551e-03
  2.280086e+00    6.609005e-01   8.705869e-03
  2.282296e+00    6.434886e-01   8.581136e-03
  2.284507e+00    6.607504e-01   8.685315e-03
  2.286717e+00    6.507142e-01   8.609695e-03
  2.288928e+00    6.506264e-01   8.599298e-03
  2.291138e+00    6.512758e-01   8.594196e-03
  2.293348e+00    6.556498e-01   8.613467e-03
  2.295559e+00    6.637971e-01   8.657455e-03
  2.297769e+00    6.469021e-01   8.537369e-03
  2.299980e+00    6.506258e-01   8.552603e-03
  2.302190e+00    6.482077e-01   8.527592e-03
  2.304401e+00    6.629210e-01   8.614440e-03
  2.306611e+00    6.466593e-01   8.498967e-03
  2.308822e+00    6.557689e-01   8.550193e-03
  2.311032e+00    6.658965e-01   8.609449e-03
  2.313243e+00    6.556797e-01   8.536848e-03
  2.315453e+00    6.655282e-01   8.593049e-03
  2.317663e+00    6.508446e-01   8.488585e-03
  2.319874e+00    6.425654e-01   8.425705e-03
  2.322084e+00    6.494895e-01   8.462003e-03
  2.324295e+00    6.654091e-01   8.556710e-03
  2.326505e+00    6.702183e-01   8.578354e-03
  2.328716e+00    6.666473e-01   8.546776e-03
  2.330926e+00    6.566545e-01   8.473581e-03
  2.333137e+00    6.726720e-01   8.567739e-03
  2.335347e+00    6.382397e-01   8.336745e-03
  2.337558e+00    6.376069e-01   8.324361e-03
  2.339768e+00    6.504625e-01   8.399250e-03
  2.341979e+00    6.485284e-01   8.378305e-03
  2.344189e+00    6.341243e-01   8.276381e-03
  2.346399e+00    6.362395e-01   8.281669e-03
  2.348610e+00    6.310691e-01   8.239530e-03
  2.350820e+00    6.232845e-01   8.180451e-03
  2.353031e+00    6.403251e-01   8.283172e-03
  2.355241e+00    6.394781e-01   8.269622e-03
  2.357452e+00    6.254048e-01   8.169740e-03
  2.359662e+00    6.321929e-01   8.205721e-03
  2.361873e+00    6.497513e-01   8.310550e-03
  2.364083e+00    6.319214e-01   8.187713e-03
  2.366294e+00    6.308647e-01   8.172748e-03
  2.368504e+00    6.302340e-01   8.160568e-03
  2.370714e+00    6.140031e-01   8.046810e-03
  2.372925e+00    6.150410e-01   8.045614e-03
  2.375135e+00    6.180757e-01   8.057424e-03
  2.377346e+00    6.133613e-01   8.018770e-03
  2.379556e+00    6.082621e-01   7.977552e-03
  2.381767e+00    6.075004e-01   7.964786e-03
  2.383977e+00    6.104555e-01   7.976257e-03
  2.386188e+00    6.249102e-01   8.062192e-03
  2.388398e+00    6.198217e-01   8.021341e-03
  2.390609e+00    6.123583e-01   7.965202e-03
  2.392819e+00    6.154854e-01   7.977744e-03
  2.395029e+00    6.184713e-01   7.989395e-03
  2.397240e+00    6.135794e-01   7.949879e-03
  2.399450e+00    6.043885e-01   7.882357e-03
  2.401661e+00    6.138387e-01   7.936049e-03
  2.403871e+00    6.094518e-01   7.899896e-03
  2.406082e+00    6.152088e-01   7.929654e-03
  2.408292e+00    6.076898e-01   7.873266e-03
  2.410503e+00    6.123801e-01   7.896084e-03
  2.412713e+00    6.074575e-01   7.856479e-03
  2.414924e+00    6.000847e-01   7.801207e-03
  2.417134e+00    5.949403e-01   7.760127e-03
  2.419344e+00    5.932577e-01   7.741795e-03
  2.421555e+00    5.930237e-01   7.732822e-03
  2.423765e+00    5.916840e-01   7.716723e-03
  2.425976e+00    5.839015e-01   7.658111e-03
  2.428186e+00    5.754680e-01   7.595522e-03
  2.430397e+00    5.935792e-01   7.706660e-03
  2.432607e+00    5.929998e-01   7.695642e-03
  2.434818e+00    5.895972e-01   7.666025e-03
  2.437028e+00    5.827441e-01   7.614269e-03
  2.439239e+00    5.979430e-01   7.705223e-03
  2.441449e+00    5.894315e-01   7.643032e-03
  2.443659e+00    5.802298e-01   7.575839e-03
  2.445870e+00    5.826094e-01   7.603557e-03
  2.448080e+00    5.543508e-01   7.450784e-03
  2.450291e+00    5.655056e-01   7.541809e-03
  2.452501e+00    5.661398e-01   7.557112e-03
  2.454712e+00    5.758383e-01   7.630002e-03
  2.456922e+00    5.785116e-01   7.654372e-03
  2.459133e+00    5.600381e-01   7.536560e-03
  2.461343e+00    5.603502e-01   7.542993e-03
  2.463554e+00    5.402222e-01   7.409675e-03
  2.465764e+00    5.394696e-01   7.407563e-03
  2.467975e+00    5.601577e-01   7.550556e-03
  2.470185e+00    5.625473e-01   7.568900e-03
  2.472395e+00    5.672502e-01   7.601720e-03
  2.474606e+00    5.604684e-01   7.557708e-03
  2.476816e+00    5.504772e-01   7.490790e-03
  2.479027e+00    5.337525e-01   7.376945e-03
  2.481237e+00    5.552637e-01   7.524390e-03
  2.483448e+00    5.476871e-01   7.473210e-03
  2.485658e+00    5.409176e-01   7.426729e-03
  2.487869e+00    5.374860e-01   7.403167e-03
  2.490079e+00    5.356538e-01   7.390023e-03
  2.492290e+00    5.452428e-01   7.455436e-03
  2.494500e+00    5.348230e-01   7.383128e-03
  2.496710e+00    5.494391e-01   7.482630e-03
  2.498921e+00    5.421136e-01   7.431580e-03
  2.501131e+00    5.381056e-01   7.403117e-03
  2.503342e+00    5.338619e-01   7.372584e-03
  2.505552e+00    5.498073e-01   7.480736e-03
  2.507763e+00    5.313951e-01   7.353001e-03
  2.509973e+00    5.211063e-01   7.280074e-03
  2.512184e+00    5.264735e-01   7.315853e-03
  2.514394e+00    5.292450e-01   7.325705e-03
  2.516605e+00    5.438759e-01   7.378427e-03
  2.518815e+00    5.756419e-01   7.561215e-03
  2.521025e+00    5.740036e-01   7.528565e-03
  2.523236e+00    5.559124e-01   7.390469e-03
  2.525446e+00    5.509599e-01   7.341505e-03
  2.527657e+00    5.359285e-01   7.225906e-03
  2.529867e+00    5.492604e-01   7.300721e-03
  2.532078e+00    5.452163e-01   7.258483e-03
  2.534288e+00    5.452484e-01   7.244535e-03
  2.536499e+00    5.268719e-01   7.109452e-03
  2.538709e+00    5.304813e-01   7.122691e-03
  2.540920e+00    5.277349e-01   7.093553e-03
  2.543130e+00    5.172163e-01   7.012215e-03
  2.545340e+00    5.279721e-01   7.074638e-03
  2.547551e+00    5.241088e-01   7.038758e-03
  2.549761e+00    5.166895e-01   6.979221e-03
  2.551972e+00    5.174699e-01   6.975179e-03
  2.554182e+00    5.274556e-01   7.032929e-03
  2.556393e+00    5.167694e-01   6.952266e-03
  2.558603e+00    5.197025e-01   6.962895e-03
  2.560814e+00    5.156350e-01   6.926928e-03
  2.563024e+00    5.294287e-01   7.010300e-03
  2.565235e+00    5.199476e-01   6.937753e-03
  2.567445e+00    5.044830e-01   6.824362e-03
  2.569656e+00    5.084262e-01   6.841335e-03
  2.571866e+00    5.163801e-01   6.885275e-03
  2.574076e+00    5.357981e-01   7.004127e-03
  2.576287e+00    5.174004e-01   6.874476e-03
  2.578497e+00    5.300599e-01   6.950119e-03
  2.580708e+00    5.252227e-01   6.910184e-03
  2.582918e+00    5.101219e-01   6.802390e-03
  2.585129e+00    5.156161e-01   6.831167e-03
  2.587339e+00    5.109537e-01   6.792550e-03
  2.589550e+00    5.074246e-01   6.761547e-03
  2.591760e+00    5.176957e-01   6.821841e-03
  2.593971e+00    5.043181e-01   6.725675e-03
  2.596181e+00    5.013106e-01   6.699414e-03
  2.598391e+00    5.011485e-01   6.693196e-03
  2.600602e+00    5.049149e-01   6.712400e-03
  2.602812e+00    5.071787e-01   6.719938e-03
  2.605023e+00    4.978053e-01   6.650441e-03
  2.607233e+00    5.036663e-01   6.682365e-03
  2.609444e+00    5.120364e-01   6.730408e-03
  2.611654e+00    5.173526e-01   6.757855e-03
  2.613865e+00    5.089048e-01   6.695408e-03
  2.616075e+00    5.040128e-01   6.656025e-03
  2.618286e+00    5.037665e-01   6.647408e-03
  2.620496e+00    5.072221e-01   6.663453e-03
  2.622706e+00    5.202824e-01   6.742872e-03
  2.624917e+00    5.067284e-01   6.648606e-03
  2.627127e+00    5.037414e-01   6.623246e-03
  2.629338e+00    4.952418e-01   6.561198e-03
  2.631548e+00    4.915758e-01   6.530771e-03
  2.633759e+00    4.942901e-01   6.541676e-03
  2.635969e+00    5.095188e-01   6.634950e-03
  2.638180e+00    5.009605e-01   6.572032e-03
  2.640390e+00    5.105112e-01   6.627688e-03
  2.642601e+00    5.001799e-01   6.553643e-03
  2.644811e+00    4.974258e-01   6.528515e-03
  2.647021e+00    4.967809e-01   6.517737e-03
  2.649232e+00    4.927345e-01   6.484469e-03
  2.651442e+00    4.995062e-01   6.522358e-03
  2.653653e+00    5.066531e-01   6.562018e-03
  2.655863e+00    5.133501e-01   6.598462e-03
  2.658074e+00    4.989485e-01   6.498635e-03
  2.660284e+00    5.033085e-01   6.520565e-03
  2.662495e+00    4.916415e-01   6.437835e-03
  2.664705e+00    4.969214e-01   6.465738e-03
  2.666916e+00    5.095680e-01   6.540949e-03
  2.669126e+00    4.866705e-01   6.385915e-03
  2.671337e+00    4.942954e-01   6.429165e-03
  2.673547e+00    4.996201e-01   6.457292e-03
  2.675757e+00    4.988606e-01   6.445912e-03
  2.677968e+00    4.906505e-01   6.386148e-03
  2.680178e+00    4.867132e-01   6.354106e-03
  2.682389e+00    4.921673e-01   6.383238e-03
  2.684599e+00    4.994771e-01   6.424221e-03
  2.686810e+00    4.972107e-01   6.403009e-03
  2.689020e+00    4.817681e-01   6.296553e-03
  2.691231e+00    4.946121e-01   6.373607e-03
  2.693441e+00    5.079105e-01   6.452492e-03
  2.695652e+00    4.949896e-01   6.363333e-03
  2.697862e+00    4.875346e-01   6.308909e-03
  2.700072e+00    4.735360e-01   6.211705e-03
  2.702283e+00    4.817005e-01   6.258821e-03
  2.704493e+00    4.961676e-01   6.345814e-03
  2.706704e+00    4.826889e-01   6.252641e-03
  2.708914e+00    5.045089e-01   6.386337e-03
  2.711125e+00    4.930745e-01   6.307303e-03
  2.713335e+00    4.753181e-01   6.186647e-03
  2.715546e+00    4.908212e-01   6.280255e-03
  2.717756e+00    4.912434e-01   6.277045e-03
  2.719967e+00    4.730628e-01   6.153657e-03
  2.722177e+00    4.904656e-01   6.259670e-03
  2.724387e+00    4.898101e-01   6.249353e-03
  2.726598e+00    4.858405e-01   6.217927e-03
  2.728808e+00    4.813923e-01   6.183262e-03
  2.731019e+00    4.782198e-01   6.156768e-03
  2.733229e+00    4.851782e-01   6.195596e-03
  2.735440e+00    4.862372e-01   6.196065e-03
  2.737650e+00    4.866863e-01   6.192897e-03
  2.739861e+00    4.835383e-01   6.166758e-03
  2.742071e+00    4.911780e-01   6.209497e-03
  2.744282e+00    4.858713e-01   6.169590e-03
  2.746492e+00    4.830676e-01   6.145727e-03
  2.748702e+00    4.953843e-01   6.217593e-03
  2.750913e+00    4.726863e-01   6.067759e-03
  2.753123e+00    4.753811e-01   6.078927e-03
  2.755334e+00    4.862659e-01   6.142035e-03
  2.757544e+00    4.806325e-01   6.100610e-03
  2.759755e+00    4.858349e-01   6.127606e-03
  2.761965e+00    4.863462e-01   6.124841e-03
  2.764176e+00    4.720843e-01   6.028419e-03
  2.766386e+00    4.774697e-01   6.056922e-03
  2.768597e+00    4.762064e-01   6.043068e-03
  2.770807e+00    4.718245e-01   6.009367e-03
  2.773017e+00    4.752093e-01   6.024945e-03
  2.775228e+00    4.720823e-01   5.999322e-03
  2.777438e+00    4.819760e-01   6.056064e-03
  2.779649e+00    4.758260e-01   6.011408e-03
  2.781859e+00    4.738165e-01   5.992958e-03
  2.784070e+00    4.847324e-01   6.055696e-03
  2.786280e+00    4.818730e-01   6.032018e-03
  2.788491e+00    4.832882e-01   6.034985e-03
  2.790701e+00    4.806170e-01   6.012630e-03
  2.792912e+00    4.682190e-01   5.928644e-03
  2.795122e+00    4.838850e-01   6.021236e-03
  2.797333e+00    4.775786e-01   5.976286e-03
  2.799543e+00    4.752471e-01   5.955841e-03
  2.801753e+00    4.793323e-01   5.975483e-03
  2.803964e+00    4.901706e-01   6.036925e-03
  2.806174e+00    4.778103e-01   5.954164e-03
  2.808385e+00    4.835506e-01   5.982957e-03
  2.810595e+00    4.760369e-01   5.929423e-03
  2.812806e+00    4.704298e-01   5.887828e-03
  2.815016e+00    4.633937e-01   5.838908e-03
  2.817227e+00    4.781137e-01   5.956982e-03
  2.819437e+00    4.645495e-01   5.882857e-03
  2.821648e+00    4.625228e-01   5.872248e-03
  2.823858e+00    4.678632e-01   5.911380e-03
  2.826068e+00    4.589723e-01   5.859834e-03
  2.828279e+00    4.739525e-01   5.958738e-03
  2.830489e+00    4.721779e-01   5.950923e-03
  2.832700e+00    4.663652e-01   5.916710e-03
  2.834910e+00    4.733947e-01   5.963210e-03
  2.837121e+00    4.763768e-01   5.983675e-03
  2.839331e+00    4.717270e-01   5.955644e-03
  2.841542e+00    4.789837e-01   6.002281e-03
  2.843752e+00    4.829494e-01   6.027905e-03
  2.845963e+00    4.672455e-01   5.929464e-03
  2.848173e+00    4.726411e-01   5.963689e-03
  2.850383e+00    4.629825e-01   5.902747e-03
  2.852594e+00    4.795369e-01   6.007241e-03
  2.854804e+00    4.770678e-01   5.991270e-03
  2.857015e+00    4.788971e-01   6.002300e-03
  2.859225e+00    4.753781e-01   5.979959e-03
  2.861436e+00    4.660866e-01   5.920579e-03
  2.863646e+00    4.569458e-01   5.862265e-03
  2.865857e+00    4.568532e-01   5.862003e-03
  2.868067e+00    4.681720e-01   5.934396e-03
  2.870278e+00    4.665762e-01   5.923936e-03
  2.872488e+00    4.663399e-01   5.921260e-03
  2.874698e+00    4.602712e-01   5.881574e-03
  2.876909e+00    4.575275e-01   5.862691e-03
  2.879119e+00    4.616658e-01   5.887525e-03
  2.881330e+00    4.603607e-01   5.877739e-03
  2.883540e+00    4.671469e-01   5.919487e-03
  2.885751e+00    4.715636e-01   5.945764e-03
  2.887961e+00    4.614820e-01   5.879975e-03
  2.890172e+00    4.507036e-01   5.809310e-03
  2.892382e+00    4.628551e-01   5.885290e-03
  2.894593e+00    4.696799e-01   5.926702e-03
  2.896803e+00    4.634854e-01   5.885502e-03
  2.899014e+00    4.580721e-01   5.849116e-03
  2.901224e+00    4.493399e-01   5.791130e-03
  2.903434e+00    4.624909e-01   5.873311e-03
  2.905645e+00    4.628379e-01   5.873299e-03
  2.907855e+00    4.538013e-01   5.813573e-03
  2.910066e+00    4.634899e-01   5.873221e-03
  2.912276e+00    4.611141e-01   5.856040e-03
  2.914487e+00    4.710268e-01   5.916130e-03
  2.916697e+00    4.720406e-01   5.920274e-03
  2.918908e+00    4.563338e-01   5.818924e-03
  2.921118e+00    4.629605e-01   5.858306e-03
  2.923329e+00    4.698669e-01   5.899508e-03
  2.925539e+00    4.718329e-01   5.909515e-03
  2.927749e+00    4.716286e-01   5.905896e-03
  2.929960e+00    4.608894e-01   5.835469e-03
  2.932170e+00    4.704307e-01   5.893208e-03
  2.934381e+00    4.566354e-01   5.803730e-03
  2.936591e+00    4.490485e-01   5.752730e-03
  2.938802e+00    4.620097e-01   5.832441e-03
  2.941012e+00    4.546868e-01   5.783712e-03
  2.943223e+00    4.629445e-01   5.833269e-03
  2.945433e+00    4.658418e-01   5.847719e-03
  2.947644e+00    4.649818e-01   5.838135e-03
  2.949854e+00    4.758143e-01   5.901396e-03
  2.952064e+00    4.567375e-01   5.777658e-03
  2.954275e+00    4.587430e-01   5.785879e-03
  2.956485e+00    4.644560e-01   5.817573e-03
  2.958696e+00    4.698007e-01   5.846514e-03
  2.960906e+00    4.663392e-01   5.820698e-03
  2.963117e+00    4.617586e-01   5.787513e-03
  2.965327e+00    4.684759e-01   5.825509e-03
  2.967538e+00    4.637548e-01   5.793141e-03
  2.969748e+00    4.559967e-01   5.741636e-03
  2.971959e+00    4.614189e-01   5.772533e-03
  2.974169e+00    4.637243e-01   5.784309e-03
  2.976379e+00    4.633447e-01   5.779007e-03
  2.978590e+00    4.603347e-01   5.757046e-03
  2.980800e+00    4.537660e-01   5.713030e-03
  2.983011e+00    4.473382e-01   5.669638e-03
  2.985221e+00    4.515671e-01   5.693235e-03
  2.987432e+00    4.567461e-01   5.722655e-03
  2.989642e+00    4.585479e-01   5.731312e-03
  2.991853e+00    4.574763e-01   5.721309e-03
  2.994063e+00    4.541827e-01   5.697763e-03
  2.996274e+00    4.573559e-01   5.714451e-03
  2.998484e+00    4.515042e-01   5.675076e-03
  3.000694e+00    4.607115e-01   5.729165e-03
  3.002905e+00    4.634095e-01   5.742945e-03
  3.005115e+00    4.534824e-01   5.678128e-03
  3.007326e+00    4.701000e-01   5.778004e-03
  3.009536e+00    4.650058e-01   5.743332e-03
  3.011747e+00    4.631669e-01   5.729003e-03
  3.013957e+00    4.659145e-01   5.742755e-03
  3.016168e+00    4.516821e-01   5.651110e-03
  3.018378e+00    4.621606e-01   5.713200e-03
  3.020589e+00    4.580440e-01   5.684486e-03
  3.022799e+00    4.442795e-01   5.595278e-03
  3.025010e+00    4.510338e-01   5.634412e-03
  3.027220e+00    4.537625e-01   5.648326e-03
  3.029430e+00    4.554846e-01   5.655770e-03
  3.031641e+00    4.519454e-01   5.630615e-03
