# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "mJys9JthtxkXz87HBR7mGg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000110.dat
#        q_A^-1              I           sigma 
  6.509794e-01    1.660546e+00   3.034534e-02
  6.531899e-01    1.638085e+00   3.008274e-02
  6.554003e-01    1.587008e+00   2.955435e-02
  6.576108e-01    1.618170e+00   2.978752e-02
  6.598212e-01    1.631695e+00   2.985619e-02
  6.620317e-01    1.618432e+00   2.967948e-02
  6.642421e-01    1.597857e+00   2.943566e-02
  6.664526e-01    1.641806e+00   2.978275e-02
  6.686630e-01    1.643920e+00   2.974682e-02
  6.708735e-01    1.614719e+00   2.942737e-02
  6.730840e-01    1.609821e+00   2.932913e-02
  6.752944e-01    1.620860e+00   2.937599e-02
  6.775049e-01    1.630158e+00   2.940664e-02
  6.797153e-01    1.634802e+00   2.939517e-02
  6.819258e-01    1.612259e+00   2.913916e-02
  6.841362e-01    1.607655e+00   2.904517e-02
  6.863467e-01    1.628017e+00   2.917621e-02
  6.885572e-01    1.595649e+00   2.883295e-02
  6.907676e-01    1.575150e+00   2.859581e-02
  6.929781e-01    1.576631e+00   2.855839e-02
  6.951885e-01    1.601977e+00   2.873605e-02
  6.973990e-01    1.625588e+00   2.889585e-02
  6.996094e-01    1.606525e+00   2.867539e-02
  7.018199e-01    1.603705e+00   2.859994e-02
  7.040303e-01    1.628681e+00   2.877114e-02
  7.062408e-01    1.607523e+00   2.853361e-02
  7.084513e-01    1.543404e+00   2.791011e-02
  7.106617e-01    1.573445e+00   2.813146e-02
  7.128722e-01    1.533358e+00   2.772274e-02
  7.150826e-01    1.574319e+00   2.804216e-02
  7.172931e-01    1.570928e+00   2.796365e-02
  7.195035e-01    1.585130e+00   2.804149e-02
  7.217140e-01    1.582795e+00   2.807040e-02
  7.239245e-01    1.581172e+00   2.828321e-02
  7.261349e-01    1.596624e+00   2.853045e-02
  7.283454e-01    1.517972e+00   2.788995e-02
  7.305558e-01    1.524896e+00   2.800659e-02
  7.327663e-01    1.562950e+00   2.839625e-02
  7.349767e-01    1.544648e+00   2.824571e-02
  7.371872e-01    1.554678e+00   2.832616e-02
  7.393976e-01    1.553074e+00   2.829736e-02
  7.416081e-01    1.597808e+00   2.868572e-02
  7.438186e-01    1.615026e+00   2.869371e-02
  7.460290e-01    1.580772e+00   2.809299e-02
  7.482395e-01    1.596412e+00   2.805927e-02
  7.504499e-01    1.590457e+00   2.786993e-02
  7.526604e-01    1.590320e+00   2.775160e-02
  7.548708e-01    1.562279e+00   2.741679e-02
  7.570813e-01    1.552336e+00   2.727878e-02
  7.592918e-01    1.594233e+00   2.760905e-02
  7.615022e-01    1.614770e+00   2.775210e-02
  7.637127e-01    1.562269e+00   2.726457e-02
  7.659231e-01    1.576612e+00   2.735740e-02
  7.681336e-01    1.605113e+00   2.757168e-02
  7.703440e-01    1.579521e+00   2.731973e-02
  7.725545e-01    1.581165e+00   2.730297e-02
  7.747650e-01    1.600856e+00   2.743396e-02
  7.769754e-01    1.602925e+00   2.739852e-02
  7.791859e-01    1.542528e+00   2.682448e-02
  7.813963e-01    1.570641e+00   2.701532e-02
  7.836068e-01    1.596512e+00   2.718474e-02
  7.858172e-01    1.595352e+00   2.712404e-02
  7.880277e-01    1.627967e+00   2.734778e-02
  7.902381e-01    1.630173e+00   2.731658e-02
  7.924486e-01    1.637615e+00   2.732814e-02
  7.946591e-01    1.644897e+00   2.733988e-02
  7.968695e-01    1.622222e+00   2.710222e-02
  7.990800e-01    1.601116e+00   2.687720e-02
  8.012904e-01    1.670247e+00   2.740380e-02
  8.035009e-01    1.688957e+00   2.750786e-02
  8.057113e-01    1.670128e+00   2.730679e-02
  8.079218e-01    1.635838e+00   2.697838e-02
  8.101323e-01    1.610144e+00   2.672021e-02
  8.123427e-01    1.649281e+00   2.699687e-02
  8.145532e-01    1.704014e+00   2.739424e-02
  8.167636e-01    1.679559e+00   2.715124e-02
  8.189741e-01    1.646373e+00   2.683684e-02
  8.211845e-01    1.649474e+00   2.681709e-02
  8.233950e-01    1.650508e+00   2.678185e-02
  8.256054e-01    1.650924e+00   2.674086e-02
  8.278159e-01    1.638302e+00   2.659445e-02
  8.300264e-01    1.644511e+00   2.660163e-02
  8.322368e-01    1.663680e+00   2.671277e-02
  8.344473e-01    1.643351e+00   2.650564e-02
  8.366577e-01    1.628139e+00   2.634024e-02
  8.388682e-01    1.639298e+00   2.638810e-02
  8.410786e-01    1.620582e+00   2.619522e-02
  8.432891e-01    1.620367e+00   2.615185e-02
  8.454996e-01    1.655653e+00   2.639323e-02
  8.477100e-01    1.638207e+00   2.621216e-02
  8.499205e-01    1.635502e+00   2.614936e-02
  8.521309e-01    1.646073e+00   2.619284e-02
  8.543414e-01    1.612830e+00   2.588654e-02
  8.565518e-01    1.627136e+00   2.596062e-02
  8.587623e-01    1.654130e+00   2.613431e-02
  8.609727e-01    1.655275e+00   2.610284e-02
  8.631832e-01    1.681673e+00   2.626958e-02
  8.653937e-01    1.700749e+00   2.637757e-02
  8.676041e-01    1.666714e+00   2.607290e-02
  8.698146e-01    1.642886e+00   2.584629e-02
  8.720250e-01    1.610129e+00   2.554832e-02
  8.742355e-01    1.592777e+00   2.537160e-02
  8.764459e-01    1.585106e+00   2.527183e-02
  8.786564e-01    1.594576e+00   2.530939e-02
  8.808669e-01    1.652343e+00   2.572471e-02
  8.830773e-01    1.686874e+00   2.595299e-02
  8.852878e-01    1.693573e+00   2.596551e-02
  8.874982e-01    1.633750e+00   2.546576e-02
  8.897087e-01    1.643177e+00   2.550095e-02
  8.919191e-01    1.609585e+00   2.520110e-02
  8.941296e-01    1.606904e+00   2.514271e-02
  8.963401e-01    1.620939e+00   2.521563e-02
  8.985505e-01    1.578495e+00   2.484659e-02
  9.007610e-01    1.574808e+00   2.478111e-02
  9.029714e-01    1.570142e+00   2.470885e-02
  9.051819e-01    1.580796e+00   2.475555e-02
  9.073923e-01    1.572471e+00   2.465402e-02
  9.096028e-01    1.594226e+00   2.478912e-02
  9.118132e-01    1.631657e+00   2.504187e-02
  9.140237e-01    1.594110e+00   2.471552e-02
  9.162342e-01    1.595797e+00   2.469407e-02
  9.184446e-01    1.593269e+00   2.463882e-02
  9.206551e-01    1.574948e+00   2.446145e-02
  9.228655e-01    1.569517e+00   2.438431e-02
  9.250760e-01    1.620471e+00   2.474142e-02
  9.272864e-01    1.638428e+00   2.484350e-02
  9.294969e-01    1.595124e+00   2.447726e-02
  9.317074e-01    1.585882e+00   2.437175e-02
  9.339178e-01    1.616921e+00   2.457548e-02
  9.361283e-01    1.625634e+00   2.460530e-02
  9.383387e-01    1.605319e+00   2.441781e-02
  9.405492e-01    1.631329e+00   2.458043e-02
  9.427596e-01    1.684499e+00   2.494186e-02
  9.449701e-01    1.651694e+00   2.466426e-02
  9.471805e-01    1.614280e+00   2.434875e-02
  9.493910e-01    1.629858e+00   2.443238e-02
  9.516015e-01    1.688691e+00   2.483471e-02
  9.538119e-01    1.690426e+00   2.481342e-02
  9.560224e-01    1.687848e+00   2.475960e-02
  9.582328e-01    1.729533e+00   2.502983e-02
  9.604433e-01    1.764306e+00   2.524443e-02
  9.626537e-01    1.756562e+00   2.515508e-02
  9.648642e-01    1.780164e+00   2.528884e-02
  9.670747e-01    1.767538e+00   2.516425e-02
  9.692851e-01    1.822980e+00   2.552188e-02
  9.714956e-01    1.829214e+00   2.552945e-02
  9.737060e-01    1.818967e+00   2.542439e-02
  9.759165e-01    1.776695e+00   2.509182e-02
  9.781269e-01    1.759455e+00   2.493709e-02
  9.803374e-01    1.841806e+00   2.547872e-02
  9.825478e-01    1.827908e+00   2.534896e-02
  9.847583e-01    1.767612e+00   2.489350e-02
  9.869688e-01    1.778826e+00   2.493891e-02
  9.891792e-01    1.763707e+00   2.479970e-02
  9.913897e-01    1.758541e+00   2.472992e-02
  9.936001e-01    1.745114e+00   2.460310e-02
  9.958106e-01    1.718074e+00   2.437856e-02
  9.980210e-01    1.683071e+00   2.409763e-02
  1.000231e+00    1.670116e+00   2.413622e-02
  1.002442e+00    1.628335e+00   2.395901e-02
  1.004652e+00    1.656295e+00   2.423125e-02
  1.006863e+00    1.638305e+00   2.414932e-02
  1.009073e+00    1.586048e+00   2.379741e-02
  1.011284e+00    1.586964e+00   2.383610e-02
  1.013494e+00    1.575468e+00   2.377317e-02
  1.015705e+00    1.531167e+00   2.345869e-02
  1.017915e+00    1.572378e+00   2.378865e-02
  1.020126e+00    1.551462e+00   2.364591e-02
  1.022336e+00    1.549316e+00   2.364115e-02
  1.024547e+00    1.543713e+00   2.360959e-02
  1.026757e+00    1.517012e+00   2.341279e-02
  1.028967e+00    1.520892e+00   2.345033e-02
  1.031178e+00    1.522232e+00   2.346680e-02
  1.033388e+00    1.541285e+00   2.361827e-02
  1.035599e+00    1.530679e+00   2.354030e-02
  1.037809e+00    1.539853e+00   2.361401e-02
  1.040020e+00    1.509574e+00   2.338197e-02
  1.042230e+00    1.529020e+00   2.353400e-02
  1.044441e+00    1.550062e+00   2.369518e-02
  1.046651e+00    1.561219e+00   2.378047e-02
  1.048862e+00    1.534717e+00   2.357698e-02
  1.051072e+00    1.512948e+00   2.340680e-02
  1.053282e+00    1.498817e+00   2.329628e-02
  1.055493e+00    1.508756e+00   2.336906e-02
  1.057703e+00    1.583120e+00   2.393646e-02
  1.059914e+00    1.707058e+00   2.485120e-02
  1.062124e+00    1.766819e+00   2.527809e-02
  1.064335e+00    1.660872e+00   2.450488e-02
  1.066545e+00    1.508344e+00   2.334650e-02
  1.068756e+00    1.475363e+00   2.308608e-02
  1.070966e+00    1.486791e+00   2.316878e-02
  1.073177e+00    1.478905e+00   2.310118e-02
  1.075387e+00    1.456508e+00   2.292039e-02
  1.077597e+00    1.453852e+00   2.289225e-02
  1.079808e+00    1.482033e+00   2.297951e-02
  1.082018e+00    1.461237e+00   2.262877e-02
  1.084229e+00    1.477140e+00   2.264087e-02
  1.086439e+00    1.510635e+00   2.280705e-02
  1.088650e+00    1.578796e+00   2.323705e-02
  1.090860e+00    1.637554e+00   2.359378e-02
  1.093071e+00    1.529514e+00   2.273837e-02
  1.095281e+00    1.437859e+00   2.198943e-02
  1.097492e+00    1.432300e+00   2.189221e-02
  1.099702e+00    1.423645e+00   2.177488e-02
  1.101912e+00    1.402015e+00   2.156062e-02
  1.104123e+00    1.413783e+00   2.160305e-02
  1.106333e+00    1.401721e+00   2.146678e-02
  1.108544e+00    1.425286e+00   2.160226e-02
  1.110754e+00    1.450607e+00   2.174994e-02
  1.112965e+00    1.406897e+00   2.137944e-02
  1.115175e+00    1.405560e+00   2.132829e-02
  1.117386e+00    1.405241e+00   2.128676e-02
  1.119596e+00    1.376584e+00   2.103119e-02
  1.121807e+00    1.364527e+00   2.090070e-02
  1.124017e+00    1.367338e+00   2.088607e-02
  1.126228e+00    1.373547e+00   2.089811e-02
  1.128438e+00    1.378064e+00   2.089595e-02
  1.130648e+00    1.393271e+00   2.097670e-02
  1.132859e+00    1.414528e+00   2.110153e-02
  1.135069e+00    1.433382e+00   2.120647e-02
  1.137280e+00    1.388756e+00   2.084077e-02
  1.139490e+00    1.379924e+00   2.074140e-02
  1.141701e+00    1.337651e+00   2.038870e-02
  1.143911e+00    1.334014e+00   2.032965e-02
  1.146122e+00    1.388855e+00   2.071120e-02
  1.148332e+00    1.392824e+00   2.070877e-02
  1.150543e+00    1.375989e+00   2.055240e-02
  1.152753e+00    1.382303e+00   2.056861e-02
  1.154963e+00    1.357565e+00   2.035285e-02
  1.157174e+00    1.367371e+00   2.039614e-02
  1.159384e+00    1.376802e+00   2.043644e-02
  1.161595e+00    1.397684e+00   2.056070e-02
  1.163805e+00    1.385611e+00   2.044228e-02
  1.166016e+00    1.369638e+00   2.029466e-02
  1.168226e+00    1.385453e+00   2.038231e-02
  1.170437e+00    1.432602e+00   2.069692e-02
  1.172647e+00    1.452215e+00   2.080832e-02
  1.174858e+00    1.469792e+00   2.090472e-02
  1.177068e+00    1.444464e+00   2.069474e-02
  1.179278e+00    1.433751e+00   2.058852e-02
  1.181489e+00    1.458300e+00   2.073604e-02
  1.183699e+00    1.456959e+00   2.069799e-02
  1.185910e+00    1.418300e+00   2.039315e-02
  1.188120e+00    1.393257e+00   2.018526e-02
  1.190331e+00    1.379737e+00   2.006007e-02
  1.192541e+00    1.390523e+00   2.011059e-02
  1.194752e+00    1.364550e+00   1.989473e-02
  1.196962e+00    1.346164e+00   1.973456e-02
  1.199173e+00    1.312441e+00   1.945968e-02
  1.201383e+00    1.326376e+00   1.953576e-02
  1.203593e+00    1.342933e+00   1.963258e-02
  1.205804e+00    1.334969e+00   1.954850e-02
  1.208014e+00    1.325320e+00   1.945113e-02
  1.210225e+00    1.327003e+00   1.943836e-02
  1.212435e+00    1.315951e+00   1.933278e-02
  1.214646e+00    1.338853e+00   1.947425e-02
  1.216856e+00    1.340958e+00   1.946419e-02
  1.219067e+00    1.334779e+00   1.939496e-02
  1.221277e+00    1.321655e+00   1.927461e-02
  1.223488e+00    1.333147e+00   1.933265e-02
  1.225698e+00    1.340318e+00   1.935776e-02
  1.227909e+00    1.345719e+00   1.936662e-02
  1.230119e+00    1.341279e+00   1.930289e-02
  1.232329e+00    1.347859e+00   1.931945e-02
  1.234540e+00    1.397658e+00   1.964232e-02
  1.236750e+00    1.411775e+00   1.971031e-02
  1.238961e+00    1.398258e+00   1.958830e-02
  1.241171e+00    1.352888e+00   1.924366e-02
  1.243382e+00    1.343537e+00   1.915359e-02
  1.245592e+00    1.334239e+00   1.906324e-02
  1.247803e+00    1.336818e+00   1.905812e-02
  1.250013e+00    1.323664e+00   1.894079e-02
  1.252224e+00    1.332741e+00   1.898254e-02
  1.254434e+00    1.336692e+00   1.898702e-02
  1.256644e+00    1.334550e+00   1.894873e-02
  1.258855e+00    1.349713e+00   1.903281e-02
  1.261065e+00    1.335681e+00   1.891037e-02
  1.263276e+00    1.352061e+00   1.900301e-02
  1.265486e+00    1.322929e+00   1.877454e-02
  1.267697e+00    1.348484e+00   1.893197e-02
  1.269907e+00    1.373232e+00   1.908203e-02
  1.272118e+00    1.368509e+00   1.902646e-02
  1.274328e+00    1.353633e+00   1.890002e-02
  1.276539e+00    1.337824e+00   1.876662e-02
  1.278749e+00    1.331547e+00   1.870042e-02
  1.280959e+00    1.340287e+00   1.873922e-02
  1.283170e+00    1.369247e+00   1.891802e-02
  1.285380e+00    1.372490e+00   1.891776e-02
  1.287591e+00    1.362475e+00   1.882650e-02
  1.289801e+00    1.375815e+00   1.889700e-02
  1.292012e+00    1.359924e+00   1.877041e-02
  1.294222e+00    1.384151e+00   1.892040e-02
  1.296433e+00    1.380494e+00   1.887965e-02
  1.298643e+00    1.359371e+00   1.871809e-02
  1.300854e+00    1.370355e+00   1.877706e-02
  1.303064e+00    1.337937e+00   1.853447e-02
  1.305274e+00    1.375951e+00   1.877427e-02
  1.307485e+00    1.388906e+00   1.884062e-02
  1.309695e+00    1.398541e+00   1.888319e-02
  1.311906e+00    1.395154e+00   1.883828e-02
  1.314116e+00    1.378302e+00   1.870313e-02
  1.316327e+00    1.391492e+00   1.877038e-02
  1.318537e+00    1.395735e+00   1.877674e-02
  1.320748e+00    1.386637e+00   1.869359e-02
  1.322958e+00    1.386098e+00   1.866918e-02
  1.325169e+00    1.384706e+00   1.863850e-02
  1.327379e+00    1.394841e+00   1.868442e-02
  1.329589e+00    1.390666e+00   1.863505e-02
  1.331800e+00    1.400646e+00   1.868072e-02
  1.334010e+00    1.416133e+00   1.876255e-02
  1.336221e+00    1.408462e+00   1.868945e-02
  1.338431e+00    1.394828e+00   1.857758e-02
  1.340642e+00    1.372105e+00   1.849031e-02
  1.342852e+00    1.371133e+00   1.858522e-02
  1.345063e+00    1.361466e+00   1.856927e-02
  1.347273e+00    1.387549e+00   1.878204e-02
  1.349484e+00    1.371118e+00   1.869842e-02
  1.351694e+00    1.353896e+00   1.860333e-02
  1.353905e+00    1.355232e+00   1.863055e-02
  1.356115e+00    1.332364e+00   1.848765e-02
  1.358325e+00    1.321021e+00   1.842195e-02
  1.360536e+00    1.343375e+00   1.858874e-02
  1.362746e+00    1.333037e+00   1.852661e-02
  1.364957e+00    1.353534e+00   1.867614e-02
  1.367167e+00    1.373797e+00   1.882267e-02
  1.369378e+00    1.321755e+00   1.846868e-02
  1.371588e+00    1.314688e+00   1.842430e-02
  1.373799e+00    1.323071e+00   1.848660e-02
  1.376009e+00    1.320870e+00   1.847459e-02
  1.378220e+00    1.319846e+00   1.846994e-02
  1.380430e+00    1.291180e+00   1.827094e-02
  1.382640e+00    1.282054e+00   1.820713e-02
  1.384851e+00    1.303078e+00   1.835669e-02
  1.387061e+00    1.299975e+00   1.833511e-02
  1.389272e+00    1.319059e+00   1.846941e-02
  1.391482e+00    1.316944e+00   1.845393e-02
  1.393693e+00    1.306688e+00   1.838103e-02
  1.395903e+00    1.310759e+00   1.840815e-02
  1.398114e+00    1.285684e+00   1.822984e-02
  1.400324e+00    1.268186e+00   1.810324e-02
  1.402535e+00    1.268704e+00   1.810463e-02
  1.404745e+00    1.282304e+00   1.819902e-02
  1.406955e+00    1.299760e+00   1.831977e-02
  1.409166e+00    1.299011e+00   1.831114e-02
  1.411376e+00    1.299446e+00   1.831107e-02
  1.413587e+00    1.265985e+00   1.806996e-02
  1.415797e+00    1.288498e+00   1.822636e-02
  1.418008e+00    1.271748e+00   1.806560e-02
  1.420218e+00    1.281737e+00   1.798599e-02
  1.422429e+00    1.281752e+00   1.790039e-02
  1.424639e+00    1.266640e+00   1.772996e-02
  1.426850e+00    1.291699e+00   1.784929e-02
  1.429060e+00    1.314581e+00   1.795688e-02
  1.431270e+00    1.297800e+00   1.779709e-02
  1.433481e+00    1.278567e+00   1.762365e-02
  1.435691e+00    1.258275e+00   1.744497e-02
  1.437902e+00    1.305826e+00   1.773456e-02
  1.440112e+00    1.291023e+00   1.759815e-02
  1.442323e+00    1.285074e+00   1.752429e-02
  1.444533e+00    1.302465e+00   1.760952e-02
  1.446744e+00    1.292955e+00   1.751370e-02
  1.448954e+00    1.256301e+00   1.723364e-02
  1.451165e+00    1.276956e+00   1.734490e-02
  1.453375e+00    1.260259e+00   1.720318e-02
  1.455586e+00    1.279976e+00   1.730895e-02
  1.457796e+00    1.277932e+00   1.726755e-02
  1.460006e+00    1.258936e+00   1.711159e-02
  1.462217e+00    1.236465e+00   1.693232e-02
  1.464427e+00    1.242934e+00   1.695119e-02
  1.466638e+00    1.260184e+00   1.704320e-02
  1.468848e+00    1.265244e+00   1.705208e-02
  1.471059e+00    1.249758e+00   1.692253e-02
  1.473269e+00    1.252044e+00   1.691377e-02
  1.475480e+00    1.249951e+00   1.687605e-02
  1.477690e+00    1.234823e+00   1.675008e-02
  1.479901e+00    1.258138e+00   1.688372e-02
  1.482111e+00    1.270041e+00   1.694006e-02
  1.484321e+00    1.264289e+00   1.687857e-02
  1.486532e+00    1.247887e+00   1.674656e-02
  1.488742e+00    1.258098e+00   1.679233e-02
  1.490953e+00    1.261698e+00   1.679379e-02
  1.493163e+00    1.262242e+00   1.677511e-02
  1.495374e+00    1.264765e+00   1.677038e-02
  1.497584e+00    1.258113e+00   1.670459e-02
  1.499795e+00    1.284857e+00   1.685934e-02
  1.502005e+00    1.276305e+00   1.678133e-02
  1.504216e+00    1.250868e+00   1.659229e-02
  1.506426e+00    1.226989e+00   1.641260e-02
  1.508636e+00    1.225148e+00   1.638009e-02
  1.510847e+00    1.247356e+00   1.650614e-02
  1.513057e+00    1.241685e+00   1.644364e-02
  1.515268e+00    1.264943e+00   1.657110e-02
  1.517478e+00    1.251298e+00   1.645637e-02
  1.519689e+00    1.258186e+00   1.647658e-02
  1.521899e+00    1.276093e+00   1.657011e-02
  1.524110e+00    1.280370e+00   1.657732e-02
  1.526320e+00    1.246634e+00   1.633792e-02
  1.528531e+00    1.246808e+00   1.631932e-02
  1.530741e+00    1.240906e+00   1.626158e-02
  1.532951e+00    1.240395e+00   1.623871e-02
  1.535162e+00    1.221875e+00   1.620268e-02
  1.537372e+00    1.216951e+00   1.623601e-02
  1.539583e+00    1.213500e+00   1.624674e-02
  1.541793e+00    1.235337e+00   1.639916e-02
  1.544004e+00    1.257812e+00   1.654796e-02
  1.546214e+00    1.220183e+00   1.629705e-02
  1.548425e+00    1.262363e+00   1.657657e-02
  1.550635e+00    1.260744e+00   1.657573e-02
  1.552846e+00    1.232610e+00   1.639933e-02
  1.555056e+00    1.206757e+00   1.618559e-02
  1.557266e+00    1.215787e+00   1.613686e-02
  1.559477e+00    1.236235e+00   1.621307e-02
  1.561687e+00    1.253332e+00   1.629402e-02
  1.563898e+00    1.258052e+00   1.630742e-02
  1.566108e+00    1.250906e+00   1.624505e-02
  1.568319e+00    1.262831e+00   1.630655e-02
  1.570529e+00    1.247289e+00   1.618076e-02
  1.572740e+00    1.228883e+00   1.603346e-02
  1.574950e+00    1.220364e+00   1.595175e-02
  1.577161e+00    1.228607e+00   1.598020e-02
  1.579371e+00    1.268993e+00   1.621682e-02
  1.581582e+00    1.270884e+00   1.620895e-02
  1.583792e+00    1.246635e+00   1.603552e-02
  1.586002e+00    1.228466e+00   1.590073e-02
  1.588213e+00    1.239633e+00   1.595563e-02
  1.590423e+00    1.231467e+00   1.588301e-02
  1.592634e+00    1.246539e+00   1.595827e-02
  1.594844e+00    1.253175e+00   1.597921e-02
  1.597055e+00    1.228605e+00   1.580142e-02
  1.599265e+00    1.223291e+00   1.574663e-02
  1.601476e+00    1.239002e+00   1.582712e-02
  1.603686e+00    1.235663e+00   1.578607e-02
  1.605897e+00    1.216845e+00   1.564543e-02
  1.608107e+00    1.232689e+00   1.572742e-02
  1.610317e+00    1.228919e+00   1.568413e-02
  1.612528e+00    1.217235e+00   1.559036e-02
  1.614738e+00    1.196985e+00   1.544143e-02
  1.616949e+00    1.211498e+00   1.551591e-02
  1.619159e+00    1.207018e+00   1.546860e-02
  1.621370e+00    1.214913e+00   1.550066e-02
  1.623580e+00    1.203273e+00   1.540800e-02
  1.625791e+00    1.182226e+00   1.525459e-02
  1.628001e+00    1.157379e+00   1.507551e-02
  1.630212e+00    1.168394e+00   1.512950e-02
  1.632422e+00    1.176846e+00   1.516631e-02
  1.634632e+00    1.165414e+00   1.507528e-02
  1.636843e+00    1.147504e+00   1.494168e-02
  1.639053e+00    1.148934e+00   1.493387e-02
  1.641264e+00    1.145024e+00   1.489154e-02
  1.643474e+00    1.139552e+00   1.483868e-02
  1.645685e+00    1.133257e+00   1.478116e-02
  1.647895e+00    1.128874e+00   1.473614e-02
  1.650106e+00    1.130221e+00   1.472810e-02
  1.652316e+00    1.121814e+00   1.465691e-02
  1.654527e+00    1.122738e+00   1.464643e-02
  1.656737e+00    1.108588e+00   1.453748e-02
  1.658947e+00    1.098429e+00   1.445467e-02
  1.661158e+00    1.098594e+00   1.443971e-02
  1.663368e+00    1.075440e+00   1.427106e-02
  1.665579e+00    1.089963e+00   1.435114e-02
  1.667789e+00    1.095577e+00   1.437198e-02
  1.670000e+00    1.071046e+00   1.419497e-02
  1.672210e+00    1.066762e+00   1.415097e-02
  1.674421e+00    1.075523e+00   1.419384e-02
  1.676631e+00    1.102394e+00   1.435417e-02
  1.678842e+00    1.162025e+00   1.472105e-02
  1.681052e+00    1.201591e+00   1.495348e-02
  1.683263e+00    1.158668e+00   1.466837e-02
  1.685473e+00    1.121478e+00   1.441565e-02
  1.687683e+00    1.060139e+00   1.400062e-02
  1.689894e+00    1.047053e+00   1.389840e-02
  1.692104e+00    1.040640e+00   1.384111e-02
  1.694315e+00    1.051072e+00   1.389593e-02
  1.696525e+00    1.056619e+00   1.391751e-02
  1.698736e+00    1.021842e+00   1.367205e-02
  1.700946e+00    1.030285e+00   1.371346e-02
  1.703157e+00    1.026713e+00   1.367527e-02
  1.705367e+00    1.043942e+00   1.377507e-02
  1.707578e+00    1.030015e+00   1.366847e-02
  1.709788e+00    1.032619e+00   1.367168e-02
  1.711998e+00    1.030237e+00   1.364100e-02
  1.714209e+00    1.033769e+00   1.364995e-02
  1.716419e+00    1.044642e+00   1.370723e-02
  1.718630e+00    1.038251e+00   1.365090e-02
  1.720840e+00    1.090545e+00   1.397584e-02
  1.723051e+00    1.131888e+00   1.422374e-02
  1.725261e+00    1.087194e+00   1.392494e-02
  1.727472e+00    1.048087e+00   1.365783e-02
  1.729682e+00    1.040642e+00   1.359560e-02
  1.731893e+00    1.048332e+00   1.363158e-02
  1.734103e+00    1.048420e+00   1.361811e-02
  1.736313e+00    1.045089e+00   1.358217e-02
  1.738524e+00    1.019634e+00   1.340180e-02
  1.740734e+00    1.005620e+00   1.329563e-02
  1.742945e+00    9.977242e-01   1.322988e-02
  1.745155e+00    9.725227e-01   1.304840e-02
  1.747366e+00    9.609378e-01   1.295684e-02
  1.749576e+00    9.620369e-01   1.295073e-02
  1.751787e+00    9.639485e-01   1.295039e-02
  1.753997e+00    9.594695e-01   1.290701e-02
  1.756208e+00    9.542452e-01   1.285878e-02
  1.758418e+00    9.590479e-01   1.287805e-02
  1.760628e+00    9.609826e-01   1.287776e-02
  1.762839e+00    9.668458e-01   1.290375e-02
  1.765049e+00    9.516195e-01   1.278870e-02
  1.767260e+00    9.313968e-01   1.263946e-02
  1.769470e+00    9.385443e-01   1.267498e-02
  1.771681e+00    9.467323e-01   1.271706e-02
  1.773891e+00    9.164895e-01   1.249949e-02
  1.776102e+00    9.064335e-01   1.241811e-02
  1.778312e+00    9.324178e-01   1.258219e-02
  1.780523e+00    9.837798e-01   1.291106e-02
  1.782733e+00    1.015975e+00   1.310747e-02
  1.784944e+00    9.877526e-01   1.291089e-02
  1.787154e+00    9.398108e-01   1.258110e-02
  1.789364e+00    9.231191e-01   1.245643e-02
  1.791575e+00    9.078506e-01   1.234057e-02
  1.793785e+00    9.157119e-01   1.238153e-02
  1.795996e+00    9.134748e-01   1.235393e-02
  1.798206e+00    9.530375e-01   1.260585e-02
