# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166642",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "NfWKMGc2ZToxtxvtF2bhNg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000100.dat
#        q_A^-1              I           sigma 
  1.952938e+00    7.814128e-01   1.066206e-02
  1.955149e+00    7.903294e-01   1.071252e-02
  1.957359e+00    7.751497e-01   1.059923e-02
  1.959570e+00    7.938867e-01   1.071569e-02
  1.961780e+00    7.870350e-01   1.065949e-02
  1.963990e+00    7.732561e-01   1.055576e-02
  1.966201e+00    7.787299e-01   1.058308e-02
  1.968411e+00    7.801133e-01   1.058237e-02
  1.970622e+00    7.829741e-01   1.059171e-02
  1.972832e+00    7.900553e-01   1.062950e-02
  1.975043e+00    7.979159e-01   1.067213e-02
  1.977253e+00    7.825956e-01   1.055926e-02
  1.979464e+00    7.837555e-01   1.055703e-02
  1.981674e+00    7.815796e-01   1.053212e-02
  1.983885e+00    7.783356e-01   1.050024e-02
  1.986095e+00    7.711543e-01   1.044205e-02
  1.988305e+00    7.735739e-01   1.044854e-02
  1.990516e+00    7.829805e-01   1.050196e-02
  1.992726e+00    7.659392e-01   1.037743e-02
  1.994937e+00    7.984561e-01   1.058514e-02
  1.997147e+00    7.989624e-01   1.057864e-02
  1.999358e+00    7.828924e-01   1.046181e-02
  2.001568e+00    7.736558e-01   1.038909e-02
  2.003779e+00    7.906064e-01   1.049024e-02
  2.005989e+00    7.725652e-01   1.035782e-02
  2.008200e+00    7.882838e-01   1.045099e-02
  2.010410e+00    7.976474e-01   1.050092e-02
  2.012621e+00    8.169528e-01   1.061518e-02
  2.014831e+00    7.912660e-01   1.043532e-02
  2.017041e+00    7.829776e-01   1.037003e-02
  2.019252e+00    7.774987e-01   1.032364e-02
  2.021462e+00    7.852492e-01   1.036534e-02
  2.023673e+00    7.794546e-01   1.031754e-02
  2.025883e+00    7.941744e-01   1.040479e-02
  2.028094e+00    7.880841e-01   1.035503e-02
  2.030304e+00    7.890131e-01   1.035142e-02
  2.032515e+00    7.795420e-01   1.027968e-02
  2.034725e+00    7.969893e-01   1.038442e-02
  2.036936e+00    7.928826e-01   1.034808e-02
  2.039146e+00    7.712458e-01   1.019626e-02
  2.041356e+00    7.544153e-01   1.007475e-02
  2.043567e+00    7.579456e-01   1.008897e-02
  2.045777e+00    7.697008e-01   1.015758e-02
  2.047988e+00    7.549258e-01   1.005025e-02
  2.050198e+00    7.532838e-01   1.003088e-02
  2.052409e+00    7.505227e-01   1.000484e-02
  2.054619e+00    7.408846e-01   9.933051e-03
  2.056830e+00    7.657731e-01   1.009129e-02
  2.059040e+00    7.521236e-01   9.993424e-03
  2.061251e+00    7.479483e-01   9.958404e-03
  2.063461e+00    7.652188e-01   1.006504e-02
  2.065671e+00    7.602473e-01   1.002353e-02
  2.067882e+00    7.611358e-01   1.002027e-02
  2.070092e+00    7.777261e-01   1.011953e-02
  2.072303e+00    7.794222e-01   1.012121e-02
  2.074513e+00    7.519323e-01   9.931786e-03
  2.076724e+00    7.436514e-01   9.867463e-03
  2.078934e+00    7.410321e-01   9.841093e-03
  2.081145e+00    7.419643e-01   9.838200e-03
  2.083355e+00    7.305173e-01   9.752906e-03
  2.085566e+00    7.689320e-01   9.996949e-03
  2.087776e+00    7.981560e-01   1.017530e-02
  2.089986e+00    7.919976e-01   1.012688e-02
  2.092197e+00    7.888342e-01   1.009738e-02
  2.094407e+00    7.520288e-01   9.849678e-03
  2.096618e+00    7.304925e-01   9.698741e-03
  2.098828e+00    7.208503e-01   9.625301e-03
  2.101039e+00    7.113683e-01   9.552929e-03
  2.103249e+00    7.209140e-01   9.608193e-03
  2.105460e+00    7.402096e-01   9.726858e-03
  2.107670e+00    7.127424e-01   9.536059e-03
  2.109881e+00    7.401683e-01   9.708520e-03
  2.112091e+00    7.327374e-01   9.650665e-03
  2.114301e+00    7.150607e-01   9.524814e-03
  2.116512e+00    7.183716e-01   9.538061e-03
  2.118722e+00    7.316520e-01   9.616953e-03
  2.120933e+00    7.139400e-01   9.491016e-03
  2.123143e+00    7.153736e-01   9.491645e-03
  2.125354e+00    7.146241e-01   9.478169e-03
  2.127564e+00    7.119498e-01   9.451700e-03
  2.129775e+00    7.149708e-01   9.463021e-03
  2.131985e+00    7.101599e-01   9.422105e-03
  2.134196e+00    6.915168e-01   9.289137e-03
  2.136406e+00    6.968336e-01   9.316140e-03
  2.138617e+00    7.024814e-01   9.345393e-03
  2.140827e+00    7.172929e-01   9.459569e-03
  2.143037e+00    7.072133e-01   9.438346e-03
  2.145248e+00    6.947829e-01   9.376873e-03
  2.147458e+00    6.919751e-01   9.372896e-03
  2.149669e+00    6.969838e-01   9.418563e-03
  2.151879e+00    6.910437e-01   9.387488e-03
  2.154090e+00    6.969438e-01   9.434768e-03
  2.156300e+00    7.094660e-01   9.525795e-03
  2.158511e+00    7.195961e-01   9.598945e-03
  2.160721e+00    7.073560e-01   9.521813e-03
  2.162932e+00    6.976281e-01   9.459853e-03
  2.165142e+00    6.837781e-01   9.368457e-03
  2.167352e+00    6.864240e-01   9.389464e-03
  2.169563e+00    7.008156e-01   9.489338e-03
  2.171773e+00    6.813480e-01   9.359053e-03
  2.173984e+00    6.777189e-01   9.335478e-03
  2.176194e+00    6.968346e-01   9.467409e-03
  2.178405e+00    6.949900e-01   9.455594e-03
  2.180615e+00    6.886399e-01   9.412972e-03
  2.182826e+00    6.770382e-01   9.334014e-03
  2.185036e+00    6.729725e-01   9.305997e-03
  2.187247e+00    6.875364e-01   9.406092e-03
  2.189457e+00    6.913828e-01   9.431969e-03
  2.191667e+00    6.914243e-01   9.432078e-03
  2.193878e+00    6.743716e-01   9.314483e-03
  2.196088e+00    6.799260e-01   9.352066e-03
  2.198299e+00    6.747645e-01   9.315429e-03
  2.200509e+00    6.690835e-01   9.275093e-03
  2.202720e+00    6.585799e-01   9.200859e-03
  2.204930e+00    6.780155e-01   9.334402e-03
  2.207141e+00    6.843787e-01   9.376977e-03
  2.209351e+00    6.845702e-01   9.376417e-03
  2.211562e+00    6.742250e-01   9.303670e-03
  2.213772e+00    6.731910e-01   9.241221e-03
  2.215982e+00    6.705309e-01   9.178888e-03
  2.218193e+00    6.804759e-01   9.216978e-03
  2.220403e+00    6.875724e-01   9.240096e-03
  2.222614e+00    6.944147e-01   9.264679e-03
  2.224824e+00    6.835697e-01   9.172542e-03
  2.227035e+00    6.909516e-01   9.204242e-03
  2.229245e+00    6.700082e-01   9.046752e-03
  2.231456e+00    6.679200e-01   9.017047e-03
  2.233666e+00    6.733542e-01   9.038531e-03
  2.235877e+00    6.776899e-01   9.053243e-03
  2.238087e+00    6.757334e-01   9.026636e-03
  2.240298e+00    6.720250e-01   8.988027e-03
  2.242508e+00    6.630116e-01   8.912502e-03
  2.244718e+00    6.637166e-01   8.901468e-03
  2.246929e+00    6.766429e-01   8.973231e-03
  2.249139e+00    6.676681e-01   8.901150e-03
  2.251350e+00    6.647911e-01   8.870247e-03
  2.253560e+00    6.679190e-01   8.879523e-03
  2.255771e+00    6.681142e-01   8.869381e-03
  2.257981e+00    6.686931e-01   8.862019e-03
  2.260192e+00    6.915517e-01   9.000870e-03
  2.262402e+00    6.847314e-01   8.945382e-03
  2.264613e+00    6.781015e-01   8.891006e-03
  2.266823e+00    6.752579e-01   8.861838e-03
  2.269033e+00    7.011561e-01   9.019517e-03
  2.271244e+00    6.808298e-01   8.877293e-03
  2.273454e+00    6.903125e-01   8.928405e-03
  2.275665e+00    7.034878e-01   9.002588e-03
  2.277875e+00    7.256893e-01   9.133147e-03
  2.280086e+00    7.087488e-01   9.015528e-03
  2.282296e+00    6.813965e-01   8.830281e-03
  2.284507e+00    6.730508e-01   8.765794e-03
  2.286717e+00    6.632481e-01   8.692201e-03
  2.288928e+00    6.880959e-01   8.843449e-03
  2.291138e+00    6.701494e-01   8.717847e-03
  2.293348e+00    6.705889e-01   8.711048e-03
  2.295559e+00    6.612564e-01   8.640869e-03
  2.297769e+00    6.577276e-01   8.608510e-03
  2.299980e+00    6.641008e-01   8.640702e-03
  2.302190e+00    6.678780e-01   8.656015e-03
  2.304401e+00    6.578647e-01   8.581528e-03
  2.306611e+00    6.643193e-01   8.614226e-03
  2.308822e+00    6.537414e-01   8.536977e-03
  2.311032e+00    6.497964e-01   8.504739e-03
  2.313243e+00    6.495671e-01   8.496949e-03
  2.315453e+00    6.571440e-01   8.538757e-03
  2.317663e+00    6.375403e-01   8.401374e-03
  2.319874e+00    6.354612e-01   8.379000e-03
  2.322084e+00    6.357107e-01   8.371762e-03
  2.324295e+00    6.471170e-01   8.438282e-03
  2.326505e+00    6.458513e-01   8.420972e-03
  2.328716e+00    6.563573e-01   8.480547e-03
  2.330926e+00    6.540324e-01   8.456661e-03
  2.333137e+00    6.360281e-01   8.331095e-03
  2.335347e+00    6.539139e-01   8.438472e-03
  2.337558e+00    6.324390e-01   8.290591e-03
  2.339768e+00    6.364186e-01   8.308062e-03
  2.341979e+00    6.439375e-01   8.348600e-03
  2.344189e+00    6.599313e-01   8.443103e-03
  2.346399e+00    6.495069e-01   8.367574e-03
  2.348610e+00    6.386889e-01   8.289127e-03
  2.350820e+00    6.356314e-01   8.261059e-03
  2.353031e+00    6.500141e-01   8.345627e-03
  2.355241e+00    6.382107e-01   8.261412e-03
  2.357452e+00    6.350688e-01   8.232629e-03
  2.359662e+00    6.226101e-01   8.143300e-03
  2.361873e+00    6.231943e-01   8.138936e-03
  2.364083e+00    6.203850e-01   8.112638e-03
  2.366294e+00    6.268326e-01   8.146578e-03
  2.368504e+00    6.297832e-01   8.157631e-03
  2.370714e+00    6.168007e-01   8.065129e-03
  2.372925e+00    6.248714e-01   8.109652e-03
  2.375135e+00    6.291060e-01   8.129008e-03
  2.377346e+00    6.303807e-01   8.129243e-03
  2.379556e+00    6.472033e-01   8.228959e-03
  2.381767e+00    6.210114e-01   8.052874e-03
  2.383977e+00    6.191558e-01   8.032902e-03
  2.386188e+00    6.260650e-01   8.069639e-03
  2.388398e+00    6.243968e-01   8.050888e-03
  2.390609e+00    6.172704e-01   7.997090e-03
  2.392819e+00    6.199591e-01   8.006677e-03
  2.395029e+00    6.308320e-01   8.068838e-03
  2.397240e+00    6.185059e-01   7.981734e-03
  2.399450e+00    6.113324e-01   7.927501e-03
  2.401661e+00    6.144567e-01   7.940051e-03
  2.403871e+00    6.171955e-01   7.949919e-03
  2.406082e+00    6.333329e-01   8.045607e-03
  2.408292e+00    6.137694e-01   7.912564e-03
  2.410503e+00    6.037105e-01   7.839991e-03
  2.412713e+00    5.952359e-01   7.777037e-03
  2.414924e+00    6.180469e-01   7.917101e-03
  2.417134e+00    6.167148e-01   7.900861e-03
  2.419344e+00    6.002579e-01   7.787347e-03
  2.421555e+00    6.010611e-01   7.785040e-03
  2.423765e+00    5.978799e-01   7.757027e-03
  2.425976e+00    5.940863e-01   7.724609e-03
  2.428186e+00    6.042389e-01   7.783069e-03
  2.430397e+00    5.923052e-01   7.698407e-03
  2.432607e+00    5.719483e-01   7.557807e-03
  2.434818e+00    5.945885e-01   7.698392e-03
  2.437028e+00    6.055307e-01   7.761708e-03
  2.439239e+00    6.010713e-01   7.725362e-03
  2.441449e+00    6.042985e-01   7.738813e-03
  2.443659e+00    5.804179e-01   7.577084e-03
  2.445870e+00    5.796670e-01   7.584315e-03
  2.448080e+00    5.704846e-01   7.558421e-03
  2.450291e+00    5.868613e-01   7.682896e-03
  2.452501e+00    5.800316e-01   7.649270e-03
  2.454712e+00    5.700253e-01   7.591400e-03
  2.456922e+00    5.741176e-01   7.625243e-03
  2.459133e+00    5.720558e-01   7.616987e-03
  2.461343e+00    5.745114e-01   7.637693e-03
  2.463554e+00    5.705426e-01   7.614785e-03
  2.465764e+00    5.710427e-01   7.621240e-03
  2.467975e+00    5.720044e-01   7.630005e-03
  2.470185e+00    5.592752e-01   7.546857e-03
  2.472395e+00    5.721224e-01   7.634294e-03
  2.474606e+00    5.560964e-01   7.528182e-03
  2.476816e+00    5.565264e-01   7.531818e-03
  2.479027e+00    5.573273e-01   7.538103e-03
  2.481237e+00    5.455974e-01   7.458615e-03
  2.483448e+00    5.445488e-01   7.451763e-03
  2.485658e+00    5.408131e-01   7.426010e-03
  2.487869e+00    5.375538e-01   7.403632e-03
  2.490079e+00    5.485057e-01   7.478148e-03
  2.492290e+00    5.387903e-01   7.411204e-03
  2.494500e+00    5.412915e-01   7.427632e-03
  2.496710e+00    5.377235e-01   7.402436e-03
  2.498921e+00    5.214844e-01   7.288822e-03
  2.501131e+00    5.314992e-01   7.357511e-03
  2.503342e+00    5.358228e-01   7.386127e-03
  2.505552e+00    5.492137e-01   7.476686e-03
  2.507763e+00    5.339490e-01   7.370656e-03
  2.509973e+00    5.240140e-01   7.300349e-03
  2.512184e+00    5.309389e-01   7.346821e-03
  2.514394e+00    5.376711e-01   7.383781e-03
  2.516605e+00    5.374879e-01   7.334995e-03
  2.518815e+00    5.268369e-01   7.233606e-03
  2.521025e+00    5.229075e-01   7.185650e-03
  2.523236e+00    5.414783e-01   7.293880e-03
  2.525446e+00    5.563992e-01   7.377646e-03
  2.527657e+00    5.447820e-01   7.285350e-03
  2.529867e+00    5.473717e-01   7.288170e-03
  2.532078e+00    5.531762e-01   7.311263e-03
  2.534288e+00    5.494589e-01   7.272461e-03
  2.536499e+00    5.322427e-01   7.145595e-03
  2.538709e+00    5.340140e-01   7.146380e-03
  2.540920e+00    5.234848e-01   7.064921e-03
  2.543130e+00    5.406092e-01   7.169028e-03
  2.545340e+00    5.392941e-01   7.150096e-03
  2.547551e+00    5.301654e-01   7.079317e-03
  2.549761e+00    5.151819e-01   6.969034e-03
  2.551972e+00    5.231752e-01   7.013523e-03
  2.554182e+00    5.270553e-01   7.030270e-03
  2.556393e+00    5.072256e-01   6.887768e-03
  2.558603e+00    5.168378e-01   6.943670e-03
  2.560814e+00    5.261508e-01   6.997216e-03
  2.563024e+00    5.071639e-01   6.861315e-03
  2.565235e+00    5.057381e-01   6.842280e-03
  2.567445e+00    5.075053e-01   6.844789e-03
  2.569656e+00    4.949656e-01   6.750156e-03
  2.571866e+00    5.107663e-01   6.847757e-03
  2.574076e+00    5.211974e-01   6.908014e-03
  2.576287e+00    5.289163e-01   6.950575e-03
  2.578497e+00    5.209582e-01   6.890186e-03
  2.580708e+00    5.218949e-01   6.888252e-03
  2.582918e+00    5.253524e-01   6.903192e-03
  2.585129e+00    5.165280e-01   6.837198e-03
  2.587339e+00    5.003076e-01   6.721430e-03
  2.589550e+00    5.039375e-01   6.738260e-03
  2.591760e+00    5.140705e-01   6.797916e-03
  2.593971e+00    5.186875e-01   6.820816e-03
  2.596181e+00    5.101159e-01   6.757983e-03
  2.598391e+00    5.169323e-01   6.797791e-03
  2.600602e+00    5.078498e-01   6.731896e-03
  2.602812e+00    5.109378e-01   6.744776e-03
  2.605023e+00    5.130693e-01   6.751631e-03
  2.607233e+00    5.174250e-01   6.773028e-03
  2.609444e+00    5.088887e-01   6.709700e-03
  2.611654e+00    4.964575e-01   6.619981e-03
  2.613865e+00    4.972096e-01   6.618018e-03
  2.616075e+00    4.940338e-01   6.589807e-03
  2.618286e+00    5.136132e-01   6.712037e-03
  2.620496e+00    5.215890e-01   6.757184e-03
  2.622706e+00    5.170631e-01   6.721975e-03
  2.624917e+00    5.073433e-01   6.652638e-03
  2.627127e+00    5.105188e-01   6.667646e-03
  2.629338e+00    4.987294e-01   6.584259e-03
  2.631548e+00    4.976947e-01   6.571290e-03
  2.633759e+00    5.106143e-01   6.648825e-03
  2.635969e+00    5.134079e-01   6.660227e-03
  2.638180e+00    5.061896e-01   6.606233e-03
  2.640390e+00    5.061851e-01   6.599555e-03
  2.642601e+00    5.015741e-01   6.562766e-03
  2.644811e+00    5.016855e-01   6.556413e-03
  2.647021e+00    4.952358e-01   6.507588e-03
  2.649232e+00    4.930303e-01   6.486418e-03
  2.651442e+00    4.980704e-01   6.512973e-03
  2.653653e+00    5.081706e-01   6.571845e-03
  2.655863e+00    5.025946e-01   6.528964e-03
  2.658074e+00    5.014532e-01   6.514930e-03
  2.660284e+00    4.922415e-01   6.448471e-03
  2.662495e+00    5.040487e-01   6.518560e-03
  2.664705e+00    5.079705e-01   6.537233e-03
  2.666916e+00    4.883573e-01   6.403374e-03
  2.669126e+00    4.972214e-01   6.454758e-03
  2.671337e+00    5.032406e-01   6.487076e-03
  2.673547e+00    4.978081e-01   6.445579e-03
  2.675757e+00    4.952331e-01   6.422419e-03
  2.677968e+00    5.021720e-01   6.460696e-03
  2.680178e+00    4.919146e-01   6.387976e-03
  2.682389e+00    4.862856e-01   6.344986e-03
  2.684599e+00    4.878123e-01   6.348758e-03
  2.686810e+00    4.989870e-01   6.414425e-03
  2.689020e+00    5.019470e-01   6.427070e-03
  2.691231e+00    4.976143e-01   6.392929e-03
  2.693441e+00    5.010769e-01   6.408929e-03
  2.695652e+00    4.932266e-01   6.352000e-03
  2.697862e+00    4.982247e-01   6.377684e-03
  2.700072e+00    5.033896e-01   6.404508e-03
  2.702283e+00    5.041253e-01   6.402873e-03
  2.704493e+00    4.951541e-01   6.339324e-03
  2.706704e+00    4.918356e-01   6.311612e-03
  2.708914e+00    4.852019e-01   6.262963e-03
  2.711125e+00    4.808743e-01   6.228759e-03
  2.713335e+00    4.953560e-01   6.315694e-03
  2.715546e+00    4.971318e-01   6.320520e-03
  2.717756e+00    4.833467e-01   6.226384e-03
  2.719967e+00    4.761701e-01   6.173835e-03
  2.722177e+00    4.903479e-01   6.258914e-03
  2.724387e+00    4.879141e-01   6.237253e-03
  2.726598e+00    4.827940e-01   6.198392e-03
  2.728808e+00    4.758019e-01   6.147261e-03
  2.731019e+00    4.852443e-01   6.201819e-03
  2.733229e+00    4.947706e-01   6.256536e-03
  2.735440e+00    4.876509e-01   6.205079e-03
  2.737650e+00    4.759752e-01   6.124355e-03
  2.739861e+00    4.928192e-01   6.225663e-03
  2.742071e+00    4.974845e-01   6.249230e-03
  2.744282e+00    4.849744e-01   6.163901e-03
  2.746492e+00    4.818466e-01   6.137954e-03
  2.748702e+00    4.863697e-01   6.160766e-03
  2.750913e+00    4.704421e-01   6.053338e-03
  2.753123e+00    4.679475e-01   6.031207e-03
  2.755334e+00    4.864903e-01   6.143446e-03
  2.757544e+00    4.874942e-01   6.144001e-03
  2.759755e+00    4.924454e-01   6.169172e-03
  2.761965e+00    4.880396e-01   6.135476e-03
  2.764176e+00    4.952677e-01   6.174661e-03
  2.766386e+00    4.912793e-01   6.143900e-03
  2.768597e+00    4.771457e-01   6.049029e-03
  2.770807e+00    4.765176e-01   6.039180e-03
  2.773017e+00    4.685887e-01   5.982831e-03
  2.775228e+00    4.733038e-01   6.007080e-03
  2.777438e+00    4.764393e-01   6.021176e-03
  2.779649e+00    4.726387e-01   5.991235e-03
  2.781859e+00    4.725256e-01   5.984798e-03
  2.784070e+00    4.862739e-01   6.065303e-03
  2.786280e+00    4.937327e-01   6.105794e-03
  2.788491e+00    4.881923e-01   6.065546e-03
  2.790701e+00    4.678684e-01   5.932343e-03
  2.792912e+00    4.780995e-01   5.990865e-03
  2.795122e+00    4.785197e-01   5.987772e-03
  2.797333e+00    4.777805e-01   5.977549e-03
  2.799543e+00    4.682219e-01   5.911662e-03
  2.801753e+00    4.670931e-01   5.898702e-03
  2.803964e+00    4.812475e-01   5.981726e-03
  2.806174e+00    4.863891e-01   6.007358e-03
  2.808385e+00    4.816458e-01   5.971177e-03
  2.810595e+00    4.817261e-01   5.964740e-03
  2.812806e+00    4.898833e-01   6.008323e-03
  2.815016e+00    4.750456e-01   5.911886e-03
  2.817227e+00    4.703020e-01   5.908113e-03
  2.819437e+00    4.711375e-01   5.924418e-03
  2.821648e+00    4.646389e-01   5.885670e-03
  2.823858e+00    4.747585e-01   5.954774e-03
  2.826068e+00    4.830838e-01   6.011787e-03
  2.828279e+00    4.685206e-01   5.924502e-03
  2.830489e+00    4.827564e-01   6.017205e-03
  2.832700e+00    4.620152e-01   5.889069e-03
  2.834910e+00    4.629810e-01   5.897252e-03
  2.837121e+00    4.683143e-01   5.932825e-03
  2.839331e+00    4.667372e-01   5.924054e-03
  2.841542e+00    4.744110e-01   5.973573e-03
  2.843752e+00    4.777000e-01   5.995037e-03
  2.845963e+00    4.743038e-01   5.974097e-03
  2.848173e+00    4.717873e-01   5.958293e-03
  2.850383e+00    4.737373e-01   5.970907e-03
  2.852594e+00    4.608544e-01   5.889092e-03
  2.854804e+00    4.558535e-01   5.856527e-03
  2.857015e+00    4.721796e-01   5.960044e-03
  2.859225e+00    4.813940e-01   6.017681e-03
  2.861436e+00    4.614452e-01   5.891024e-03
  2.863646e+00    4.639645e-01   5.907107e-03
  2.865857e+00    4.745471e-01   5.974451e-03
  2.868067e+00    4.746108e-01   5.975070e-03
  2.870278e+00    4.676938e-01   5.931028e-03
  2.872488e+00    4.605811e-01   5.884587e-03
  2.874698e+00    4.669139e-01   5.923856e-03
  2.876909e+00    4.610394e-01   5.885156e-03
  2.879119e+00    4.562559e-01   5.852926e-03
  2.881330e+00    4.620819e-01   5.888710e-03
  2.883540e+00    4.551913e-01   5.843257e-03
  2.885751e+00    4.582122e-01   5.860982e-03
  2.887961e+00    4.606707e-01   5.874800e-03
  2.890172e+00    4.685173e-01   5.922999e-03
  2.892382e+00    4.680726e-01   5.918384e-03
  2.894593e+00    4.748845e-01   5.959434e-03
  2.896803e+00    4.581389e-01   5.851465e-03
  2.899014e+00    4.732749e-01   5.945376e-03
  2.901224e+00    4.712838e-01   5.930867e-03
  2.903434e+00    4.553823e-01   5.828009e-03
  2.905645e+00    4.659641e-01   5.893075e-03
  2.907855e+00    4.782858e-01   5.968354e-03
  2.910066e+00    4.676846e-01   5.899753e-03
  2.912276e+00    4.644101e-01   5.876926e-03
  2.914487e+00    4.548997e-01   5.813988e-03
  2.916697e+00    4.566799e-01   5.823128e-03
  2.918908e+00    4.539587e-01   5.803763e-03
  2.921118e+00    4.660707e-01   5.877957e-03
  2.923329e+00    4.579775e-01   5.824390e-03
  2.925539e+00    4.582707e-01   5.823971e-03
  2.927749e+00    4.696111e-01   5.893226e-03
  2.929960e+00    4.679603e-01   5.880079e-03
  2.932170e+00    4.580221e-01   5.814972e-03
  2.934381e+00    4.584990e-01   5.815545e-03
  2.936591e+00    4.538166e-01   5.783196e-03
  2.938802e+00    4.615967e-01   5.829837e-03
  2.941012e+00    4.534246e-01   5.775671e-03
  2.943223e+00    4.581756e-01   5.803145e-03
  2.945433e+00    4.645571e-01   5.839658e-03
  2.947644e+00    4.620995e-01   5.820022e-03
  2.949854e+00    4.607218e-01   5.807036e-03
  2.952064e+00    4.589058e-01   5.791361e-03
  2.954275e+00    4.601853e-01   5.794963e-03
  2.956485e+00    4.715315e-01   5.861719e-03
  2.958696e+00    4.606914e-01   5.789560e-03
  2.960906e+00    4.663215e-01   5.820577e-03
  2.963117e+00    4.753505e-01   5.872077e-03
  2.965327e+00    4.662151e-01   5.811436e-03
  2.967538e+00    4.641569e-01   5.795643e-03
  2.969748e+00    4.561708e-01   5.742742e-03
  2.971959e+00    4.673700e-01   5.809642e-03
  2.974169e+00    4.447614e-01   5.664821e-03
  2.976379e+00    4.566890e-01   5.737335e-03
  2.978590e+00    4.593221e-01   5.750701e-03
  2.980800e+00    4.697060e-01   5.812500e-03
  2.983011e+00    4.503550e-01   5.688742e-03
  2.985221e+00    4.525055e-01   5.699133e-03
  2.987432e+00    4.631808e-01   5.762836e-03
  2.989642e+00    4.623470e-01   5.754997e-03
  2.991853e+00    4.613027e-01   5.745190e-03
  2.994063e+00    4.486271e-01   5.662821e-03
  2.996274e+00    4.729062e-01   5.810758e-03
  2.998484e+00    4.747664e-01   5.819446e-03
  3.000694e+00    4.670493e-01   5.768438e-03
  3.002905e+00    4.567900e-01   5.701793e-03
  3.005115e+00    4.483444e-01   5.645863e-03
  3.007326e+00    4.616263e-01   5.725693e-03
  3.009536e+00    4.751349e-01   5.805535e-03
  3.011747e+00    4.667674e-01   5.751241e-03
  3.013957e+00    4.510285e-01   5.650279e-03
  3.016168e+00    4.513573e-01   5.649061e-03
  3.018378e+00    4.637635e-01   5.723114e-03
  3.020589e+00    4.564855e-01   5.674786e-03
  3.022799e+00    4.663424e-01   5.732530e-03
  3.025010e+00    4.680191e-01   5.739524e-03
  3.027220e+00    4.570706e-01   5.668886e-03
  3.029430e+00    4.523281e-01   5.636129e-03
  3.031641e+00    4.667580e-01   5.722141e-03
  3.033851e+00    4.715205e-01   5.747666e-03
  3.036062e+00    4.583171e-01   5.663841e-03
  3.038272e+00    4.470141e-01   5.589992e-03
  3.040483e+00    4.479772e-01   5.592788e-03
  3.042693e+00    4.641324e-01   5.689449e-03
  3.044904e+00    4.622864e-01   5.674033e-03
  3.047114e+00    4.680444e-01   5.704377e-03
  3.049325e+00    4.566862e-01   5.630322e-03
  3.051535e+00    4.491825e-01   5.579475e-03
  3.053745e+00    4.443355e-01   5.544578e-03
  3.055956e+00    4.512022e-01   5.582678e-03
  3.058166e+00    4.603183e-01   5.634486e-03
  3.060377e+00    4.623320e-01   5.641959e-03
  3.062587e+00    4.525259e-01   5.577176e-03
  3.064798e+00    4.383452e-01   5.484898e-03
  3.067008e+00    4.419703e-01   5.502824e-03
  3.069219e+00    4.532215e-01   5.567901e-03
  3.071429e+00    4.540539e-01   5.569490e-03
  3.073640e+00    4.481184e-01   5.529639e-03
  3.075850e+00    4.447754e-01   5.505407e-03
  3.078060e+00    4.407773e-01   5.477522e-03
  3.080271e+00    4.453304e-01   5.502308e-03
  3.082481e+00    4.377486e-01   5.451834e-03
  3.084692e+00    4.411780e-01   5.469804e-03
  3.086902e+00    4.557289e-01   5.556002e-03
  3.089113e+00    4.535114e-01   5.538882e-03
  3.091323e+00    4.556447e-01   5.548486e-03
  3.093534e+00    4.495282e-01   5.507751e-03
  3.095744e+00    4.637244e-01   5.590598e-03
  3.097955e+00    4.520555e-01   5.516250e-03
  3.100165e+00    4.459895e-01   5.475793e-03
