# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "DxNX5E4kscHCTbJVtHUP3Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000034.dat
#        q_A^-1              I           sigma 
  1.888835e+00    8.181418e-01   1.121783e-02
  1.891045e+00    8.137063e-01   1.117667e-02
  1.893256e+00    8.231730e-01   1.123051e-02
  1.895466e+00    8.304613e-01   1.126899e-02
  1.897677e+00    8.243158e-01   1.121637e-02
  1.899887e+00    8.226168e-01   1.119391e-02
  1.902098e+00    8.155298e-01   1.113484e-02
  1.904308e+00    8.068910e-01   1.106529e-02
  1.906519e+00    8.099134e-01   1.107528e-02
  1.908729e+00    8.101464e-01   1.106639e-02
  1.910940e+00    8.103773e-01   1.105694e-02
  1.913150e+00    8.230408e-01   1.113245e-02
  1.915360e+00    8.113606e-01   1.104263e-02
  1.917571e+00    8.095770e-01   1.101970e-02
  1.919781e+00    8.056803e-01   1.098257e-02
  1.921992e+00    8.015298e-01   1.094373e-02
  1.924202e+00    8.135211e-01   1.101456e-02
  1.926413e+00    8.187168e-01   1.103936e-02
  1.928623e+00    7.870564e-01   1.081347e-02
  1.930834e+00    7.762418e-01   1.072869e-02
  1.933044e+00    8.051113e-01   1.091576e-02
  1.935255e+00    7.992403e-01   1.086564e-02
  1.937465e+00    7.953171e-01   1.082863e-02
  1.939675e+00    7.904356e-01   1.078459e-02
  1.941886e+00    8.123624e-01   1.092283e-02
  1.944096e+00    8.009649e-01   1.083577e-02
  1.946307e+00    8.057864e-01   1.085798e-02
  1.948517e+00    7.801628e-01   1.067363e-02
  1.950728e+00    7.951806e-01   1.076564e-02
  1.952938e+00    7.884827e-01   1.071017e-02
  1.955149e+00    8.059611e-01   1.081794e-02
  1.957359e+00    7.842391e-01   1.066121e-02
  1.959570e+00    7.830788e-01   1.064250e-02
  1.961780e+00    7.945247e-01   1.071009e-02
  1.963990e+00    8.020096e-01   1.075023e-02
  1.966201e+00    7.812211e-01   1.060000e-02
  1.968411e+00    7.794462e-01   1.057785e-02
  1.970622e+00    7.812738e-01   1.058020e-02
  1.972832e+00    7.854878e-01   1.059873e-02
  1.975043e+00    8.037723e-01   1.071122e-02
  1.977253e+00    7.866377e-01   1.058650e-02
  1.979464e+00    8.011912e-01   1.067379e-02
  1.981674e+00    8.056148e-01   1.069284e-02
  1.983885e+00    8.040528e-01   1.067230e-02
  1.986095e+00    7.716962e-01   1.044573e-02
  1.988305e+00    7.664906e-01   1.040060e-02
  1.990516e+00    7.702937e-01   1.041650e-02
  1.992726e+00    7.891968e-01   1.053379e-02
  1.994937e+00    7.884580e-01   1.051869e-02
  1.997147e+00    7.868161e-01   1.049792e-02
  1.999358e+00    7.845342e-01   1.047276e-02
  2.001568e+00    7.926138e-01   1.051562e-02
  2.003779e+00    7.802533e-01   1.042133e-02
  2.005989e+00    7.801161e-01   1.040831e-02
  2.008200e+00    7.967207e-01   1.050677e-02
  2.010410e+00    7.917143e-01   1.046182e-02
  2.012621e+00    7.675440e-01   1.028918e-02
  2.014831e+00    7.617030e-01   1.023851e-02
  2.017041e+00    7.801705e-01   1.035141e-02
  2.019252e+00    7.661642e-01   1.024813e-02
  2.021462e+00    7.571707e-01   1.017832e-02
  2.023673e+00    7.901731e-01   1.038824e-02
  2.025883e+00    7.746392e-01   1.027603e-02
  2.028094e+00    7.697760e-01   1.023404e-02
  2.030304e+00    7.799062e-01   1.029151e-02
  2.032515e+00    7.745329e-01   1.024661e-02
  2.034725e+00    7.565966e-01   1.011784e-02
  2.036936e+00    7.623606e-01   1.014695e-02
  2.039146e+00    7.544528e-01   1.008464e-02
  2.041356e+00    7.477953e-01   1.003046e-02
  2.043567e+00    7.505892e-01   1.003989e-02
  2.045777e+00    7.619098e-01   1.010604e-02
  2.047988e+00    7.534789e-01   1.004062e-02
  2.050198e+00    7.472210e-01   9.990422e-03
  2.052409e+00    7.581456e-01   1.005551e-02
  2.054619e+00    7.500418e-01   9.994273e-03
  2.056830e+00    7.563947e-01   1.002929e-02
  2.059040e+00    7.453715e-01   9.948466e-03
  2.061251e+00    7.558811e-01   1.001107e-02
  2.063461e+00    7.388259e-01   9.889958e-03
  2.065671e+00    7.228193e-01   9.773673e-03
  2.067882e+00    7.312513e-01   9.821593e-03
  2.070092e+00    7.553781e-01   9.973066e-03
  2.072303e+00    7.577471e-01   9.979500e-03
  2.074513e+00    7.293819e-01   9.781714e-03
  2.076724e+00    7.422909e-01   9.858432e-03
  2.078934e+00    7.484398e-01   9.890151e-03
  2.081145e+00    7.556335e-01   9.928412e-03
  2.083355e+00    7.334487e-01   9.772460e-03
  2.085566e+00    7.463756e-01   9.849250e-03
  2.087776e+00    7.449593e-01   9.830377e-03
  2.089986e+00    7.276869e-01   9.707016e-03
  2.092197e+00    7.414390e-01   9.789321e-03
  2.094407e+00    7.393686e-01   9.766418e-03
  2.096618e+00    7.222036e-01   9.643545e-03
  2.098828e+00    7.409776e-01   9.758735e-03
  2.101039e+00    7.551247e-01   9.842349e-03
  2.103249e+00    7.392688e-01   9.729753e-03
  2.105460e+00    7.371868e-01   9.706987e-03
  2.107670e+00    7.077330e-01   9.502481e-03
  2.109881e+00    7.159542e-01   9.548408e-03
  2.112091e+00    7.125791e-01   9.516982e-03
  2.114301e+00    7.206709e-01   9.562099e-03
  2.116512e+00    7.214654e-01   9.558584e-03
  2.118722e+00    7.194135e-01   9.536181e-03
  2.120933e+00    7.143884e-01   9.493989e-03
  2.123143e+00    7.185633e-01   9.512782e-03
  2.125354e+00    7.272877e-01   9.561776e-03
  2.127564e+00    7.053784e-01   9.407993e-03
  2.129775e+00    7.090424e-01   9.423701e-03
  2.131985e+00    7.098416e-01   9.419989e-03
  2.134196e+00    6.999528e-01   9.345625e-03
  2.136406e+00    7.087920e-01   9.395734e-03
  2.138617e+00    7.155064e-01   9.431643e-03
  2.140827e+00    7.019675e-01   9.357973e-03
  2.143037e+00    6.928921e-01   9.342299e-03
  2.145248e+00    6.922487e-01   9.359750e-03
  2.147458e+00    6.871485e-01   9.340148e-03
  2.149669e+00    6.924381e-01   9.387800e-03
  2.151879e+00    6.920481e-01   9.394306e-03
  2.154090e+00    7.063720e-01   9.498382e-03
  2.156300e+00    6.774137e-01   9.308138e-03
  2.158511e+00    7.012302e-01   9.475645e-03
  2.160721e+00    6.938872e-01   9.430728e-03
  2.162932e+00    7.090876e-01   9.537209e-03
  2.165142e+00    7.031970e-01   9.500575e-03
  2.167352e+00    6.904547e-01   9.416991e-03
  2.169563e+00    6.887714e-01   9.407443e-03
  2.171773e+00    7.092665e-01   9.548873e-03
  2.173984e+00    6.912608e-01   9.428275e-03
  2.176194e+00    6.884147e-01   9.410069e-03
  2.178405e+00    6.827810e-01   9.372161e-03
  2.180615e+00    6.756160e-01   9.323531e-03
  2.182826e+00    6.968308e-01   9.469452e-03
  2.185036e+00    6.886491e-01   9.413770e-03
  2.187247e+00    6.694914e-01   9.281850e-03
  2.189457e+00    6.861997e-01   9.396538e-03
  2.191667e+00    6.863317e-01   9.397277e-03
  2.193878e+00    6.897744e-01   9.420249e-03
  2.196088e+00    6.845759e-01   9.383991e-03
  2.198299e+00    6.834676e-01   9.375323e-03
  2.200509e+00    6.778128e-01   9.335393e-03
  2.202720e+00    6.770071e-01   9.328694e-03
  2.204930e+00    6.725394e-01   9.296626e-03
  2.207141e+00    6.835282e-01   9.371167e-03
  2.209351e+00    6.724983e-01   9.293366e-03
  2.211562e+00    6.742846e-01   9.304085e-03
  2.213772e+00    6.805037e-01   9.291263e-03
  2.215982e+00    6.793042e-01   9.238742e-03
  2.218193e+00    6.842619e-01   9.242588e-03
  2.220403e+00    6.726839e-01   9.139513e-03
  2.222614e+00    6.710073e-01   9.107210e-03
  2.224824e+00    6.770750e-01   9.128841e-03
  2.227035e+00    6.811608e-01   9.138822e-03
  2.229245e+00    6.547355e-01   8.943035e-03
  2.231456e+00    6.731083e-01   9.051995e-03
  2.233666e+00    6.632303e-01   8.970335e-03
  2.235877e+00    6.580551e-01   8.921133e-03
  2.238087e+00    6.573509e-01   8.903010e-03
  2.240298e+00    6.603107e-01   8.909341e-03
  2.242508e+00    6.618974e-01   8.904992e-03
  2.244718e+00    6.748105e-01   8.975569e-03
  2.246929e+00    6.604511e-01   8.865214e-03
  2.249139e+00    6.581383e-01   8.837406e-03
  2.251350e+00    6.460644e-01   8.744417e-03
  2.253560e+00    6.582518e-01   8.815021e-03
  2.255771e+00    6.564372e-01   8.791534e-03
  2.257981e+00    6.578962e-01   8.790194e-03
  2.260192e+00    6.652498e-01   8.828040e-03
  2.262402e+00    6.674161e-01   8.831557e-03
  2.264613e+00    6.582844e-01   8.760112e-03
  2.266823e+00    6.682545e-01   8.815792e-03
  2.269033e+00    6.546358e-01   8.715161e-03
  2.271244e+00    6.495813e-01   8.671182e-03
  2.273454e+00    6.485631e-01   8.654205e-03
  2.275665e+00    6.461101e-01   8.627658e-03
  2.277875e+00    6.775983e-01   8.825322e-03
  2.280086e+00    6.712787e-01   8.773966e-03
  2.282296e+00    6.642705e-01   8.718595e-03
  2.284507e+00    6.682732e-01   8.734627e-03
  2.286717e+00    6.532419e-01   8.626409e-03
  2.288928e+00    6.471485e-01   8.576280e-03
  2.291138e+00    6.377026e-01   8.504168e-03
  2.293348e+00    6.557540e-01   8.614155e-03
  2.295559e+00    6.482869e-01   8.555716e-03
  2.297769e+00    6.440698e-01   8.518664e-03
  2.299980e+00    6.549806e-01   8.581158e-03
  2.302190e+00    6.554097e-01   8.574848e-03
  2.304401e+00    6.372331e-01   8.445888e-03
  2.306611e+00    6.422150e-01   8.469705e-03
  2.308822e+00    6.432663e-01   8.468308e-03
  2.311032e+00    6.402348e-01   8.441920e-03
  2.313243e+00    6.327106e-01   8.385994e-03
  2.315453e+00    6.343673e-01   8.389461e-03
  2.317663e+00    6.448945e-01   8.449683e-03
  2.319874e+00    6.467439e-01   8.453058e-03
  2.322084e+00    6.520008e-01   8.478356e-03
  2.324295e+00    6.474417e-01   8.440398e-03
  2.326505e+00    6.505991e-01   8.451872e-03
  2.328716e+00    6.388580e-01   8.366742e-03
  2.330926e+00    6.249016e-01   8.266176e-03
  2.333137e+00    6.302167e-01   8.292955e-03
  2.335347e+00    6.352183e-01   8.316963e-03
  2.337558e+00    6.403908e-01   8.342536e-03
  2.339768e+00    6.383417e-01   8.320610e-03
  2.341979e+00    6.267404e-01   8.236380e-03
  2.344189e+00    6.279510e-01   8.235985e-03
  2.346399e+00    6.353537e-01   8.275914e-03
  2.348610e+00    6.251205e-01   8.200590e-03
  2.350820e+00    6.067323e-01   8.071098e-03
  2.353031e+00    6.305447e-01   8.219675e-03
  2.355241e+00    6.335753e-01   8.231362e-03
  2.357452e+00    6.249921e-01   8.167041e-03
  2.359662e+00    6.140566e-01   8.087168e-03
  2.361873e+00    6.302042e-01   8.184584e-03
  2.364083e+00    6.082228e-01   8.032729e-03
  2.366294e+00    6.050095e-01   8.003512e-03
  2.368504e+00    6.217054e-01   8.105146e-03
  2.370714e+00    6.065314e-01   7.997708e-03
  2.372925e+00    6.229730e-01   8.097324e-03
  2.375135e+00    6.228674e-01   8.088603e-03
  2.377346e+00    6.196582e-01   8.059819e-03
  2.379556e+00    6.152084e-01   8.022976e-03
  2.381767e+00    6.132151e-01   8.002153e-03
  2.383977e+00    6.214847e-01   8.047998e-03
  2.386188e+00    6.146014e-01   7.995420e-03
  2.388398e+00    6.133088e-01   7.979086e-03
  2.390609e+00    6.080282e-01   7.936984e-03
  2.392819e+00    6.144578e-01   7.971092e-03
  2.395029e+00    6.144826e-01   7.963590e-03
  2.397240e+00    6.059492e-01   7.900291e-03
  2.399450e+00    6.056603e-01   7.890644e-03
  2.401661e+00    5.900734e-01   7.780928e-03
  2.403871e+00    5.883045e-01   7.761605e-03
  2.406082e+00    6.057296e-01   7.868336e-03
  2.408292e+00    5.943317e-01   7.786251e-03
  2.410503e+00    5.940928e-01   7.777281e-03
  2.412713e+00    6.021745e-01   7.822257e-03
  2.414924e+00    5.819407e-01   7.682363e-03
  2.417134e+00    5.798727e-01   7.661226e-03
  2.419344e+00    5.873523e-01   7.703161e-03
  2.421555e+00    6.033412e-01   7.799792e-03
  2.423765e+00    5.956529e-01   7.742571e-03
  2.425976e+00    5.904571e-01   7.700969e-03
  2.428186e+00    5.915669e-01   7.701046e-03
  2.430397e+00    5.856838e-01   7.655240e-03
  2.432607e+00    5.893807e-01   7.672112e-03
  2.434818e+00    5.796690e-01   7.601224e-03
  2.437028e+00    5.813914e-01   7.605409e-03
  2.439239e+00    5.914426e-01   7.663243e-03
  2.441449e+00    5.845584e-01   7.611362e-03
  2.443659e+00    5.796952e-01   7.572352e-03
  2.445870e+00    5.880643e-01   7.639046e-03
  2.448080e+00    5.787992e-01   7.613334e-03
  2.450291e+00    5.606989e-01   7.509686e-03
  2.452501e+00    5.702929e-01   7.584769e-03
  2.454712e+00    5.657039e-01   7.562578e-03
  2.456922e+00    5.532500e-01   7.485385e-03
  2.459133e+00    5.503706e-01   7.471224e-03
  2.461343e+00    5.498858e-01   7.472224e-03
  2.463554e+00    5.496434e-01   7.473994e-03
  2.465764e+00    5.482119e-01   7.467359e-03
  2.467975e+00    5.592116e-01   7.544167e-03
  2.470185e+00    5.536171e-01   7.508605e-03
  2.472395e+00    5.410560e-01   7.424133e-03
  2.474606e+00    5.341653e-01   7.378231e-03
  2.476816e+00    5.404176e-01   7.422019e-03
  2.479027e+00    5.446745e-01   7.452029e-03
  2.481237e+00    5.487502e-01   7.480149e-03
  2.483448e+00    5.435224e-01   7.444725e-03
  2.485658e+00    5.442623e-01   7.449658e-03
  2.487869e+00    5.352514e-01   7.387766e-03
  2.490079e+00    5.376276e-01   7.403621e-03
  2.492290e+00    5.433924e-01   7.442774e-03
  2.494500e+00    5.510484e-01   7.494286e-03
  2.496710e+00    5.377048e-01   7.402303e-03
  2.498921e+00    5.364696e-01   7.392798e-03
  2.501131e+00    5.349549e-01   7.381411e-03
  2.503342e+00    5.164759e-01   7.251557e-03
  2.505552e+00    5.260217e-01   7.317122e-03
  2.507763e+00    5.323390e-01   7.359508e-03
  2.509973e+00    5.394622e-01   7.407187e-03
  2.512184e+00    5.196497e-01   7.268312e-03
  2.514394e+00    5.097153e-01   7.189258e-03
  2.516605e+00    5.204377e-01   7.217700e-03
  2.518815e+00    5.319743e-01   7.268793e-03
  2.521025e+00    5.206634e-01   7.170215e-03
  2.523236e+00    5.409914e-01   7.290603e-03
  2.525446e+00    5.310953e-01   7.207948e-03
  2.527657e+00    5.226207e-01   7.135626e-03
  2.529867e+00    5.252938e-01   7.139675e-03
  2.532078e+00    5.222049e-01   7.103640e-03
  2.534288e+00    5.169815e-01   7.054264e-03
  2.536499e+00    5.270302e-01   7.110497e-03
  2.538709e+00    5.449865e-01   7.219412e-03
  2.540920e+00    5.336050e-01   7.132903e-03
  2.543130e+00    5.363131e-01   7.140492e-03
  2.545340e+00    5.218677e-01   7.033632e-03
  2.547551e+00    5.083014e-01   6.931798e-03
  2.549761e+00    5.137275e-01   6.959188e-03
  2.551972e+00    5.191657e-01   6.986607e-03
  2.554182e+00    5.125208e-01   6.932640e-03
  2.556393e+00    5.111874e-01   6.914619e-03
  2.558603e+00    5.109715e-01   6.904162e-03
  2.560814e+00    5.092601e-01   6.883975e-03
  2.563024e+00    5.195718e-01   6.944731e-03
  2.565235e+00    5.289493e-01   6.997530e-03
  2.567445e+00    5.256887e-01   6.966324e-03
  2.569656e+00    5.222502e-01   6.933727e-03
  2.571866e+00    5.105643e-01   6.846398e-03
  2.574076e+00    5.125734e-01   6.850645e-03
  2.576287e+00    5.043955e-01   6.787540e-03
  2.578497e+00    5.100981e-01   6.817990e-03
  2.580708e+00    5.004265e-01   6.745097e-03
  2.582918e+00    4.978649e-01   6.720159e-03
  2.585129e+00    5.032778e-01   6.748941e-03
  2.587339e+00    5.035595e-01   6.743214e-03
  2.589550e+00    5.102164e-01   6.780115e-03
  2.591760e+00    5.201688e-01   6.838123e-03
  2.593971e+00    5.144444e-01   6.792855e-03
  2.596181e+00    5.130319e-01   6.777284e-03
  2.598391e+00    5.071798e-01   6.733347e-03
  2.600602e+00    5.191444e-01   6.806346e-03
  2.602812e+00    5.155720e-01   6.775301e-03
  2.605023e+00    5.007640e-01   6.670186e-03
  2.607233e+00    5.053116e-01   6.693279e-03
  2.609444e+00    5.020530e-01   6.664467e-03
  2.611654e+00    4.971107e-01   6.624344e-03
  2.613865e+00    4.938309e-01   6.595487e-03
  2.616075e+00    5.009344e-01   6.635663e-03
  2.618286e+00    5.103997e-01   6.691028e-03
  2.620496e+00    5.022873e-01   6.630972e-03
  2.622706e+00    5.029396e-01   6.629528e-03
  2.624917e+00    4.978294e-01   6.589973e-03
  2.627127e+00    5.069675e-01   6.644400e-03
  2.629338e+00    5.071551e-01   6.639651e-03
  2.631548e+00    4.985091e-01   6.576671e-03
  2.633759e+00    4.960119e-01   6.553059e-03
  2.635969e+00    5.025107e-01   6.589172e-03
  2.638180e+00    4.901810e-01   6.500925e-03
  2.640390e+00    4.978882e-01   6.545244e-03
  2.642601e+00    5.045564e-01   6.582245e-03
  2.644811e+00    4.971600e-01   6.526781e-03
  2.647021e+00    4.822380e-01   6.421616e-03
  2.649232e+00    5.029426e-01   6.551297e-03
  2.651442e+00    4.890860e-01   6.453972e-03
  2.653653e+00    4.933655e-01   6.475401e-03
  2.655863e+00    4.897750e-01   6.445169e-03
  2.658074e+00    4.889824e-01   6.433396e-03
  2.660284e+00    4.923549e-01   6.449216e-03
  2.662495e+00    4.922613e-01   6.441901e-03
  2.664705e+00    4.826725e-01   6.372367e-03
  2.666916e+00    4.976968e-01   6.464298e-03
  2.669126e+00    4.982913e-01   6.461705e-03
  2.671337e+00    4.880041e-01   6.388124e-03
  2.673547e+00    4.903922e-01   6.397381e-03
  2.675757e+00    4.765869e-01   6.300369e-03
  2.677968e+00    4.695091e-01   6.247049e-03
  2.680178e+00    4.760799e-01   6.284314e-03
  2.682389e+00    4.790919e-01   6.297865e-03
  2.684599e+00    4.882599e-01   6.351678e-03
  2.686810e+00    4.997972e-01   6.419626e-03
  2.689020e+00    4.855925e-01   6.321510e-03
  2.691231e+00    4.915089e-01   6.353586e-03
  2.693441e+00    4.915768e-01   6.347888e-03
  2.695652e+00    4.829337e-01   6.285357e-03
  2.697862e+00    4.960404e-01   6.363697e-03
  2.700072e+00    4.771340e-01   6.235254e-03
  2.702283e+00    4.840105e-01   6.273837e-03
  2.704493e+00    4.802015e-01   6.242863e-03
  2.706704e+00    4.891092e-01   6.294084e-03
  2.708914e+00    4.901720e-01   6.294959e-03
  2.711125e+00    4.799933e-01   6.223053e-03
  2.713335e+00    4.765735e-01   6.194820e-03
  2.715546e+00    4.949075e-01   6.306336e-03
  2.717756e+00    4.894699e-01   6.265699e-03
  2.719967e+00    4.873211e-01   6.245714e-03
  2.722177e+00    4.837378e-01   6.216593e-03
  2.724387e+00    4.766961e-01   6.165130e-03
  2.726598e+00    4.875538e-01   6.228868e-03
  2.728808e+00    4.818850e-01   6.186430e-03
  2.731019e+00    4.696733e-01   6.101515e-03
  2.733229e+00    4.726615e-01   6.115153e-03
  2.735440e+00    4.773116e-01   6.138937e-03
  2.737650e+00    4.787538e-01   6.142213e-03
  2.739861e+00    4.768980e-01   6.124272e-03
  2.742071e+00    4.841163e-01   6.164695e-03
  2.744282e+00    4.710197e-01   6.074575e-03
  2.746492e+00    4.769391e-01   6.106607e-03
  2.748702e+00    4.855912e-01   6.155837e-03
  2.750913e+00    4.757205e-01   6.087180e-03
  2.753123e+00    4.929656e-01   6.190353e-03
  2.755334e+00    4.748033e-01   6.069213e-03
  2.757544e+00    4.878309e-01   6.146111e-03
  2.759755e+00    4.930291e-01   6.172824e-03
  2.761965e+00    4.846513e-01   6.114144e-03
  2.764176e+00    4.805313e-01   6.082117e-03
  2.766386e+00    4.722343e-01   6.023631e-03
  2.768597e+00    4.728053e-01   6.021440e-03
  2.770807e+00    4.781193e-01   6.049321e-03
  2.773017e+00    4.794077e-01   6.051499e-03
  2.775228e+00    4.778180e-01   6.035661e-03
  2.777438e+00    4.753858e-01   6.014521e-03
  2.779649e+00    4.665627e-01   5.952605e-03
  2.781859e+00    4.736869e-01   5.992149e-03
  2.784070e+00    4.759332e-01   6.000470e-03
  2.786280e+00    4.745825e-01   5.986216e-03
  2.788491e+00    4.794626e-01   6.011058e-03
  2.790701e+00    4.821123e-01   6.021963e-03
  2.792912e+00    4.746763e-01   5.969394e-03
  2.795122e+00    4.619470e-01   5.883157e-03
  2.797333e+00    4.769872e-01   5.972599e-03
  2.799543e+00    4.606342e-01   5.863550e-03
  2.801753e+00    4.749641e-01   5.948197e-03
  2.803964e+00    4.841519e-01   5.999739e-03
  2.806174e+00    4.802108e-01   5.969113e-03
  2.808385e+00    4.687267e-01   5.890538e-03
  2.810595e+00    4.803423e-01   5.956162e-03
  2.812806e+00    4.837982e-01   5.970888e-03
  2.815016e+00    4.692171e-01   5.875513e-03
  2.817227e+00    4.789570e-01   5.962212e-03
  2.819437e+00    4.793748e-01   5.975992e-03
  2.821648e+00    4.781368e-01   5.970549e-03
  2.823858e+00    4.756574e-01   5.960413e-03
  2.826068e+00    4.624873e-01   5.882239e-03
  2.828279e+00    4.643361e-01   5.897989e-03
  2.830489e+00    4.538616e-01   5.834342e-03
  2.832700e+00    4.647773e-01   5.906633e-03
  2.834910e+00    4.719718e-01   5.954243e-03
  2.837121e+00    4.752612e-01   5.976670e-03
  2.839331e+00    4.694808e-01   5.941442e-03
  2.841542e+00    4.676568e-01   5.930905e-03
  2.843752e+00    4.745401e-01   5.975160e-03
  2.845963e+00    4.766783e-01   5.989038e-03
  2.848173e+00    4.649921e-01   5.915239e-03
  2.850383e+00    4.706734e-01   5.951564e-03
  2.852594e+00    4.701496e-01   5.948175e-03
  2.854804e+00    4.600039e-01   5.883140e-03
  2.857015e+00    4.649919e-01   5.914510e-03
  2.859225e+00    4.745117e-01   5.974500e-03
  2.861436e+00    4.587063e-01   5.873515e-03
  2.863646e+00    4.690720e-01   5.939546e-03
  2.865857e+00    4.544947e-01   5.846860e-03
  2.868067e+00    4.527545e-01   5.835869e-03
  2.870278e+00    4.497349e-01   5.816030e-03
  2.872488e+00    4.620688e-01   5.894079e-03
  2.874698e+00    4.630280e-01   5.899161e-03
  2.876909e+00    4.598311e-01   5.877431e-03
  2.879119e+00    4.593084e-01   5.872477e-03
  2.881330e+00    4.546870e-01   5.841403e-03
  2.883540e+00    4.574575e-01   5.857783e-03
  2.885751e+00    4.591185e-01   5.866777e-03
  2.887961e+00    4.624990e-01   5.886442e-03
  2.890172e+00    4.697399e-01   5.930728e-03
  2.892382e+00    4.685862e-01   5.921627e-03
  2.894593e+00    4.675702e-01   5.913361e-03
  2.896803e+00    4.606349e-01   5.867386e-03
  2.899014e+00    4.595132e-01   5.858303e-03
  2.901224e+00    4.638934e-01   5.884171e-03
  2.903434e+00    4.588038e-01   5.849858e-03
  2.905645e+00    4.597438e-01   5.853625e-03
  2.907855e+00    4.467065e-01   5.767965e-03
  2.910066e+00    4.629806e-01   5.869988e-03
  2.912276e+00    4.530213e-01   5.804418e-03
  2.914487e+00    4.535164e-01   5.805141e-03
  2.916697e+00    4.520842e-01   5.793763e-03
  2.918908e+00    4.532560e-01   5.799268e-03
  2.921118e+00    4.605526e-01   5.843059e-03
  2.923329e+00    4.628243e-01   5.855116e-03
  2.925539e+00    4.625304e-01   5.850985e-03
  2.927749e+00    4.511825e-01   5.776452e-03
  2.929960e+00    4.549147e-01   5.797538e-03
  2.932170e+00    4.480134e-01   5.751069e-03
  2.934381e+00    4.566139e-01   5.803579e-03
  2.936591e+00    4.507426e-01   5.763582e-03
  2.938802e+00    4.442423e-01   5.719204e-03
  2.941012e+00    4.438893e-01   5.714618e-03
  2.943223e+00    4.539889e-01   5.776563e-03
  2.945433e+00    4.597840e-01   5.809580e-03
  2.947644e+00    4.566089e-01   5.785346e-03
  2.949854e+00    4.504257e-01   5.741782e-03
  2.952064e+00    4.585191e-01   5.788905e-03
  2.954275e+00    4.503767e-01   5.732900e-03
  2.956485e+00    4.489018e-01   5.719324e-03
  2.958696e+00    4.496623e-01   5.719829e-03
  2.960906e+00    4.732639e-01   5.863747e-03
  2.963117e+00    4.490001e-01   5.707018e-03
  2.965327e+00    4.655140e-01   5.807042e-03
  2.967538e+00    4.579252e-01   5.756622e-03
  2.969748e+00    4.314268e-01   5.584822e-03
  2.971959e+00    4.433592e-01   5.658424e-03
  2.974169e+00    4.553915e-01   5.732106e-03
  2.976379e+00    4.602727e-01   5.759818e-03
  2.978590e+00    4.594159e-01   5.751286e-03
  2.980800e+00    4.802361e-01   5.877297e-03
  2.983011e+00    4.637333e-01   5.772603e-03
  2.985221e+00    4.558467e-01   5.720153e-03
  2.987432e+00    4.620083e-01   5.755531e-03
  2.989642e+00    4.530548e-01   5.696886e-03
  2.991853e+00    4.509853e-01   5.680566e-03
  2.994063e+00    4.476103e-01   5.656406e-03
  2.996274e+00    4.454006e-01   5.639251e-03
  2.998484e+00    4.492223e-01   5.660719e-03
  3.000694e+00    4.587633e-01   5.717038e-03
  3.002905e+00    4.574216e-01   5.705727e-03
  3.005115e+00    4.563609e-01   5.696122e-03
  3.007326e+00    4.323218e-01   5.540985e-03
  3.009536e+00    4.447690e-01   5.616959e-03
  3.011747e+00    4.492526e-01   5.642295e-03
  3.013957e+00    4.485986e-01   5.635026e-03
  3.016168e+00    4.495339e-01   5.637655e-03
  3.018378e+00    4.300009e-01   5.510859e-03
  3.020589e+00    4.483514e-01   5.623987e-03
  3.022799e+00    4.524740e-01   5.646650e-03
  3.025010e+00    4.456473e-01   5.600662e-03
  3.027220e+00    4.622031e-01   5.700612e-03
  3.029430e+00    4.614382e-01   5.692611e-03
  3.031641e+00    4.561726e-01   5.656892e-03
  3.033851e+00    4.432912e-01   5.572962e-03
  3.036062e+00    4.478487e-01   5.598774e-03
