# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "thjZxnLR7uj/Qib2C8Diuw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000092.dat
#        q_A^-1              I           sigma 
  1.910940e+00    8.433114e-01   1.127939e-02
  1.913150e+00    8.418536e-01   1.125897e-02
  1.915360e+00    8.257582e-01   1.114018e-02
  1.917571e+00    8.192486e-01   1.108532e-02
  1.919781e+00    8.310995e-01   1.115448e-02
  1.921992e+00    8.188514e-01   1.106136e-02
  1.924202e+00    8.298374e-01   1.112447e-02
  1.926413e+00    8.047774e-01   1.094499e-02
  1.928623e+00    8.183495e-01   1.102632e-02
  1.930834e+00    8.288211e-01   1.108610e-02
  1.933044e+00    8.331851e-01   1.110446e-02
  1.935255e+00    8.055629e-01   1.090853e-02
  1.937465e+00    8.158125e-01   1.096725e-02
  1.939675e+00    8.116440e-01   1.092833e-02
  1.941886e+00    8.035321e-01   1.086330e-02
  1.944096e+00    8.031836e-01   1.085078e-02
  1.946307e+00    7.986193e-01   1.080956e-02
  1.948517e+00    8.106376e-01   1.088010e-02
  1.950728e+00    7.926937e-01   1.074879e-02
  1.952938e+00    8.023847e-01   1.080417e-02
  1.955149e+00    7.890177e-01   1.070363e-02
  1.957359e+00    7.936361e-01   1.072487e-02
  1.959570e+00    7.956367e-01   1.072750e-02
  1.961780e+00    8.015126e-01   1.075708e-02
  1.963990e+00    7.864771e-01   1.064562e-02
  1.966201e+00    7.980345e-01   1.071344e-02
  1.968411e+00    7.960239e-01   1.068976e-02
  1.970622e+00    7.944468e-01   1.066901e-02
  1.972832e+00    8.036532e-01   1.072059e-02
  1.975043e+00    8.059226e-01   1.072554e-02
  1.977253e+00    8.004536e-01   1.067905e-02
  1.979464e+00    8.063276e-01   1.070797e-02
  1.981674e+00    8.028218e-01   1.067428e-02
  1.983885e+00    7.995269e-01   1.064222e-02
  1.986095e+00    7.993422e-01   1.063117e-02
  1.988305e+00    7.843705e-01   1.052122e-02
  1.990516e+00    7.866600e-01   1.052658e-02
  1.992726e+00    7.900311e-01   1.053938e-02
  1.994937e+00    7.875724e-01   1.051276e-02
  1.997147e+00    7.824906e-01   1.046903e-02
  1.999358e+00    7.806607e-01   1.044688e-02
  2.001568e+00    7.754512e-01   1.040114e-02
  2.003779e+00    7.823186e-01   1.043511e-02
  2.005989e+00    7.706010e-01   1.034465e-02
  2.008200e+00    7.904019e-01   1.046502e-02
  2.010410e+00    7.876266e-01   1.043476e-02
  2.012621e+00    8.076001e-01   1.055424e-02
  2.014831e+00    7.925903e-01   1.044404e-02
  2.017041e+00    7.797982e-01   1.034895e-02
  2.019252e+00    7.760412e-01   1.031396e-02
  2.021462e+00    7.836130e-01   1.035453e-02
  2.023673e+00    7.833724e-01   1.034344e-02
  2.025883e+00    7.690118e-01   1.023865e-02
  2.028094e+00    7.568419e-01   1.014769e-02
  2.030304e+00    7.679631e-01   1.021241e-02
  2.032515e+00    7.684559e-01   1.020632e-02
  2.034725e+00    7.640993e-01   1.016790e-02
  2.036936e+00    7.678638e-01   1.018350e-02
  2.039146e+00    7.599777e-01   1.012150e-02
  2.041356e+00    7.468404e-01   1.002405e-02
  2.043567e+00    7.495713e-01   1.003309e-02
  2.045777e+00    7.494809e-01   1.002327e-02
  2.047988e+00    7.594233e-01   1.008012e-02
  2.050198e+00    7.663071e-01   1.011722e-02
  2.052409e+00    7.742365e-01   1.016164e-02
  2.054619e+00    7.509654e-01   1.000044e-02
  2.056830e+00    7.403042e-01   9.922033e-03
  2.059040e+00    7.504274e-01   9.982156e-03
  2.061251e+00    7.444654e-01   9.935200e-03
  2.063461e+00    7.484740e-01   9.954300e-03
  2.065671e+00    7.715761e-01   1.009792e-02
  2.067882e+00    7.509355e-01   9.952929e-03
  2.070092e+00    7.497830e-01   9.936064e-03
  2.072303e+00    7.601494e-01   9.995295e-03
  2.074513e+00    7.527077e-01   9.936902e-03
  2.076724e+00    7.513377e-01   9.918326e-03
  2.078934e+00    7.376193e-01   9.818409e-03
  2.081145e+00    7.424324e-01   9.841296e-03
  2.083355e+00    7.616135e-01   9.958304e-03
  2.085566e+00    7.571563e-01   9.920159e-03
  2.087776e+00    7.386864e-01   9.788883e-03
  2.089986e+00    7.638356e-01   9.945187e-03
  2.092197e+00    7.851571e-01   1.007380e-02
  2.094407e+00    7.678028e-01   9.952446e-03
  2.096618e+00    7.446144e-01   9.792039e-03
  2.098828e+00    7.528321e-01   9.836488e-03
  2.101039e+00    7.491230e-01   9.803155e-03
  2.103249e+00    7.520398e-01   9.813438e-03
  2.105460e+00    7.395952e-01   9.722821e-03
  2.107670e+00    7.291900e-01   9.645453e-03
  2.109881e+00    7.074347e-01   9.491446e-03
  2.112091e+00    7.288555e-01   9.625034e-03
  2.114301e+00    7.359130e-01   9.662704e-03
  2.116512e+00    7.258784e-01   9.587776e-03
  2.118722e+00    7.296334e-01   9.603675e-03
  2.120933e+00    7.164927e-01   9.507975e-03
  2.123143e+00    6.894125e-01   9.317836e-03
  2.125354e+00    6.955132e-01   9.350563e-03
  2.127564e+00    7.264550e-01   9.547488e-03
  2.129775e+00    7.197246e-01   9.494442e-03
  2.131985e+00    6.929762e-01   9.307407e-03
  2.134196e+00    7.017717e-01   9.357762e-03
  2.136406e+00    6.929077e-01   9.289865e-03
  2.138617e+00    7.091813e-01   9.389841e-03
  2.140827e+00    7.249325e-01   9.509818e-03
  2.143037e+00    7.118925e-01   9.469519e-03
  2.145248e+00    7.233386e-01   9.567620e-03
  2.147458e+00    6.999149e-01   9.426526e-03
  2.149669e+00    7.094596e-01   9.502470e-03
  2.151879e+00    7.185772e-01   9.572686e-03
  2.154090e+00    7.084613e-01   9.512414e-03
  2.156300e+00    7.141626e-01   9.557280e-03
  2.158511e+00    7.112609e-01   9.543190e-03
  2.160721e+00    7.082648e-01   9.527930e-03
  2.162932e+00    6.968003e-01   9.454228e-03
  2.165142e+00    6.993315e-01   9.474411e-03
  2.167352e+00    7.171568e-01   9.597354e-03
  2.169563e+00    6.966974e-01   9.461429e-03
  2.171773e+00    6.865070e-01   9.394411e-03
  2.173984e+00    7.067958e-01   9.533623e-03
  2.176194e+00    7.059985e-01   9.529486e-03
  2.178405e+00    6.826429e-01   9.371225e-03
  2.180615e+00    6.811340e-01   9.361518e-03
  2.182826e+00    7.000685e-01   9.491435e-03
  2.185036e+00    6.970819e-01   9.471233e-03
  2.187247e+00    6.745873e-01   9.317106e-03
  2.189457e+00    6.829385e-01   9.374194e-03
  2.191667e+00    6.768012e-01   9.331791e-03
  2.193878e+00    6.900165e-01   9.421909e-03
  2.196088e+00    6.819074e-01   9.365678e-03
  2.198299e+00    6.930265e-01   9.440647e-03
  2.200509e+00    6.912174e-01   9.427249e-03
  2.202720e+00    6.964172e-01   9.461483e-03
  2.204930e+00    6.791480e-01   9.342201e-03
  2.207141e+00    6.725411e-01   9.295534e-03
  2.209351e+00    6.973096e-01   9.463238e-03
  2.211562e+00    6.955419e-01   9.449618e-03
  2.213772e+00    6.796890e-01   9.285704e-03
  2.215982e+00    6.834688e-01   9.267029e-03
  2.218193e+00    6.704746e-01   9.148997e-03
  2.220403e+00    6.742408e-01   9.150077e-03
  2.222614e+00    6.630929e-01   9.053343e-03
  2.224824e+00    6.611221e-01   9.020665e-03
  2.227035e+00    6.671417e-01   9.044264e-03
  2.229245e+00    6.857179e-01   9.152177e-03
  2.231456e+00    6.828789e-01   9.117469e-03
  2.233666e+00    6.834972e-01   9.106360e-03
  2.235877e+00    6.589487e-01   8.927183e-03
  2.238087e+00    6.825210e-01   9.071858e-03
  2.240298e+00    6.676600e-01   8.958801e-03
  2.242508e+00    6.723850e-01   8.975266e-03
  2.244718e+00    6.719525e-01   8.956532e-03
  2.246929e+00    6.763126e-01   8.971036e-03
  2.249139e+00    6.758834e-01   8.955751e-03
  2.251350e+00    6.462993e-01   8.746016e-03
  2.253560e+00    6.554634e-01   8.796331e-03
  2.255771e+00    6.716013e-01   8.892501e-03
  2.257981e+00    6.598798e-01   8.803425e-03
  2.260192e+00    6.525335e-01   8.743280e-03
  2.262402e+00    6.825011e-01   8.930785e-03
  2.264613e+00    6.641054e-01   8.798781e-03
  2.266823e+00    6.541544e-01   8.722271e-03
  2.269033e+00    6.767041e-01   8.860843e-03
  2.271244e+00    6.592766e-01   8.735648e-03
  2.273454e+00    6.658692e-01   8.768916e-03
  2.275665e+00    6.651822e-01   8.754071e-03
  2.277875e+00    6.594160e-01   8.706117e-03
  2.280086e+00    6.553133e-01   8.669006e-03
  2.282296e+00    6.561884e-01   8.665385e-03
  2.284507e+00    6.627031e-01   8.698149e-03
  2.286717e+00    6.700068e-01   8.736390e-03
  2.288928e+00    6.566849e-01   8.639244e-03
  2.291138e+00    6.634064e-01   8.673867e-03
  2.293348e+00    6.572596e-01   8.624042e-03
  2.295559e+00    6.539305e-01   8.592859e-03
  2.297769e+00    6.573314e-01   8.605928e-03
  2.299980e+00    6.546628e-01   8.579085e-03
  2.302190e+00    6.507112e-01   8.544046e-03
  2.304401e+00    6.582521e-01   8.584051e-03
  2.306611e+00    6.530555e-01   8.540896e-03
  2.308822e+00    6.456939e-01   8.484269e-03
  2.311032e+00    6.494742e-01   8.502616e-03
  2.313243e+00    6.486251e-01   8.490796e-03
  2.315453e+00    6.471625e-01   8.473658e-03
  2.317663e+00    6.507968e-01   8.488259e-03
  2.319874e+00    6.415806e-01   8.419256e-03
  2.322084e+00    6.565981e-01   8.508173e-03
  2.324295e+00    6.409460e-01   8.397982e-03
  2.326505e+00    6.301325e-01   8.317861e-03
  2.328716e+00    6.367098e-01   8.352648e-03
  2.330926e+00    6.459078e-01   8.403969e-03
  2.333137e+00    6.407662e-01   8.362069e-03
  2.335347e+00    6.350489e-01   8.315872e-03
  2.337558e+00    6.426419e-01   8.357174e-03
  2.339768e+00    6.542674e-01   8.423761e-03
  2.341979e+00    6.576544e-01   8.437058e-03
  2.344189e+00    6.533506e-01   8.400900e-03
  2.346399e+00    6.553421e-01   8.405083e-03
  2.348610e+00    6.326362e-01   8.249755e-03
  2.350820e+00    6.313609e-01   8.233281e-03
  2.353031e+00    6.187041e-01   8.142140e-03
  2.355241e+00    6.407770e-01   8.277996e-03
  2.357452e+00    6.369305e-01   8.244683e-03
  2.359662e+00    6.362939e-01   8.232299e-03
  2.361873e+00    6.415466e-01   8.257909e-03
  2.364083e+00    6.412528e-01   8.247947e-03
  2.366294e+00    6.405921e-01   8.235513e-03
  2.368504e+00    6.349252e-01   8.190878e-03
  2.370714e+00    6.291730e-01   8.145601e-03
  2.372925e+00    6.172648e-01   8.060159e-03
  2.375135e+00    6.120383e-01   8.017968e-03
  2.377346e+00    6.316587e-01   8.137484e-03
  2.379556e+00    6.292411e-01   8.113966e-03
  2.381767e+00    6.150035e-01   8.013818e-03
  2.383977e+00    6.240773e-01   8.064762e-03
  2.386188e+00    6.174905e-01   8.014187e-03
  2.388398e+00    6.135135e-01   7.980426e-03
  2.390609e+00    6.102283e-01   7.951329e-03
  2.392819e+00    6.160300e-01   7.981278e-03
  2.395029e+00    6.081874e-01   7.922697e-03
  2.397240e+00    6.001444e-01   7.862355e-03
  2.399450e+00    6.208767e-01   7.989150e-03
  2.401661e+00    5.997027e-01   7.844148e-03
  2.403871e+00    5.943644e-01   7.801502e-03
  2.406082e+00    5.920970e-01   7.779273e-03
  2.408292e+00    5.943042e-01   7.786070e-03
  2.410503e+00    5.896028e-01   7.747843e-03
  2.412713e+00    6.033919e-01   7.830140e-03
  2.414924e+00    6.114765e-01   7.874902e-03
  2.417134e+00    6.202388e-01   7.923403e-03
  2.419344e+00    6.050966e-01   7.818662e-03
  2.421555e+00    6.037609e-01   7.802504e-03
  2.423765e+00    6.222412e-01   7.913478e-03
  2.425976e+00    6.187186e-01   7.883119e-03
  2.428186e+00    6.163455e-01   7.860668e-03
  2.430397e+00    6.038974e-01   7.773364e-03
  2.432607e+00    5.917457e-01   7.687505e-03
  2.434818e+00    5.925927e-01   7.685462e-03
  2.437028e+00    6.209373e-01   7.859819e-03
  2.439239e+00    5.975594e-01   7.702783e-03
  2.441449e+00    5.910637e-01   7.653593e-03
  2.443659e+00    5.983770e-01   7.693399e-03
  2.445870e+00    5.968361e-01   7.695817e-03
  2.448080e+00    5.872200e-01   7.668506e-03
  2.450291e+00    5.845747e-01   7.667907e-03
  2.452501e+00    5.848123e-01   7.680727e-03
  2.454712e+00    5.700876e-01   7.591815e-03
  2.456922e+00    5.752432e-01   7.632717e-03
  2.459133e+00    5.541568e-01   7.496879e-03
  2.461343e+00    5.662959e-01   7.582901e-03
  2.463554e+00    5.462608e-01   7.450969e-03
  2.465764e+00    5.566549e-01   7.524624e-03
  2.467975e+00    5.778571e-01   7.668914e-03
  2.470185e+00    5.563177e-01   7.526900e-03
  2.472395e+00    5.560771e-01   7.526468e-03
  2.474606e+00    5.586995e-01   7.545781e-03
  2.476816e+00    5.528497e-01   7.506898e-03
  2.479027e+00    5.557606e-01   7.527498e-03
  2.481237e+00    5.428054e-01   7.439518e-03
  2.483448e+00    5.426430e-01   7.438710e-03
  2.485658e+00    5.304854e-01   7.354756e-03
  2.487869e+00    5.344666e-01   7.382349e-03
  2.490079e+00    5.322363e-01   7.366416e-03
  2.492290e+00    5.271174e-01   7.330467e-03
  2.494500e+00    5.338423e-01   7.376357e-03
  2.496710e+00    5.257216e-01   7.319356e-03
  2.498921e+00    5.308295e-01   7.353825e-03
  2.501131e+00    5.386426e-01   7.406800e-03
  2.503342e+00    5.293421e-01   7.341324e-03
  2.505552e+00    5.410149e-01   7.420670e-03
  2.507763e+00    5.245990e-01   7.305838e-03
  2.509973e+00    5.225880e-01   7.290411e-03
  2.512184e+00    5.233512e-01   7.294132e-03
  2.514394e+00    5.119557e-01   7.205055e-03
  2.516605e+00    5.318026e-01   7.296081e-03
  2.518815e+00    5.222566e-01   7.202100e-03
  2.521025e+00    5.241145e-01   7.193936e-03
  2.523236e+00    5.200388e-01   7.148040e-03
  2.525446e+00    5.173498e-01   7.114049e-03
  2.527657e+00    5.235592e-01   7.142018e-03
  2.529867e+00    5.225711e-01   7.121154e-03
  2.532078e+00    5.167261e-01   7.066278e-03
  2.534288e+00    5.265428e-01   7.119178e-03
  2.536499e+00    5.370261e-01   7.177629e-03
  2.538709e+00    5.351145e-01   7.153725e-03
  2.540920e+00    5.384233e-01   7.165036e-03
  2.543130e+00    5.227202e-01   7.049418e-03
  2.545340e+00    5.300166e-01   7.088324e-03
  2.547551e+00    5.331038e-01   7.098896e-03
  2.549761e+00    5.238128e-01   7.027172e-03
  2.551972e+00    5.325339e-01   7.075975e-03
  2.554182e+00    5.295732e-01   7.047036e-03
  2.556393e+00    5.299981e-01   7.040688e-03
  2.558603e+00    5.145865e-01   6.928548e-03
  2.560814e+00    5.234928e-01   6.979504e-03
  2.563024e+00    5.176243e-01   6.931720e-03
  2.565235e+00    5.164911e-01   6.914639e-03
  2.567445e+00    5.309181e-01   7.000871e-03
  2.569656e+00    5.304439e-01   6.987896e-03
  2.571866e+00    5.292615e-01   6.970654e-03
  2.574076e+00    5.107492e-01   6.838435e-03
  2.576287e+00    5.112143e-01   6.833258e-03
  2.578497e+00    5.130492e-01   6.837693e-03
  2.580708e+00    5.148830e-01   6.841822e-03
  2.582918e+00    5.167317e-01   6.846313e-03
  2.585129e+00    5.159637e-01   6.833462e-03
  2.587339e+00    5.193119e-01   6.847884e-03
  2.589550e+00    5.220063e-01   6.858000e-03
  2.591760e+00    5.226427e-01   6.854370e-03
  2.593971e+00    5.192515e-01   6.824523e-03
  2.596181e+00    5.134863e-01   6.780278e-03
  2.598391e+00    5.162687e-01   6.793416e-03
  2.600602e+00    5.244764e-01   6.841210e-03
  2.602812e+00    5.135176e-01   6.761790e-03
  2.605023e+00    5.086510e-01   6.722500e-03
  2.607233e+00    5.065382e-01   6.701397e-03
  2.609444e+00    5.154981e-01   6.753121e-03
  2.611654e+00    5.091801e-01   6.704270e-03
  2.613865e+00    5.106420e-01   6.706823e-03
  2.616075e+00    5.051963e-01   6.663831e-03
  2.618286e+00    4.915280e-01   6.566180e-03
  2.620496e+00    4.999462e-01   6.615478e-03
  2.622706e+00    5.022348e-01   6.624899e-03
  2.624917e+00    5.074263e-01   6.653172e-03
  2.627127e+00    5.123142e-01   6.679363e-03
  2.629338e+00    4.953521e-01   6.561930e-03
  2.631548e+00    5.026461e-01   6.603886e-03
  2.633759e+00    5.036500e-01   6.603333e-03
  2.635969e+00    4.955129e-01   6.543133e-03
  2.638180e+00    5.047339e-01   6.596718e-03
  2.640390e+00    5.044353e-01   6.588140e-03
  2.642601e+00    5.088606e-01   6.610271e-03
  2.644811e+00    4.910170e-01   6.486321e-03
  2.647021e+00    4.790245e-01   6.400202e-03
  2.649232e+00    4.901491e-01   6.467427e-03
  2.651442e+00    4.958574e-01   6.498489e-03
  2.653653e+00    5.142749e-01   6.611186e-03
  2.655863e+00    5.088484e-01   6.569475e-03
  2.658074e+00    4.950358e-01   6.473102e-03
  2.660284e+00    4.913472e-01   6.442612e-03
  2.662495e+00    4.984891e-01   6.482514e-03
  2.664705e+00    5.149910e-01   6.582234e-03
  2.666916e+00    4.927400e-01   6.432067e-03
  2.669126e+00    4.940613e-01   6.434201e-03
  2.671337e+00    4.930285e-01   6.420934e-03
  2.673547e+00    4.834450e-01   6.351902e-03
  2.675757e+00    4.894189e-01   6.384610e-03
  2.677968e+00    4.951617e-01   6.415442e-03
  2.680178e+00    4.917426e-01   6.386855e-03
  2.682389e+00    5.020742e-01   6.447152e-03
  2.684599e+00    5.039154e-01   6.452710e-03
  2.686810e+00    4.858616e-01   6.329507e-03
  2.689020e+00    4.930931e-01   6.370131e-03
  2.691231e+00    4.908431e-01   6.349283e-03
  2.693441e+00    4.947045e-01   6.368053e-03
  2.695652e+00    4.895374e-01   6.328189e-03
  2.697862e+00    4.958775e-01   6.362654e-03
  2.700072e+00    4.889963e-01   6.312282e-03
  2.702283e+00    4.963870e-01   6.353536e-03
  2.704493e+00    4.953546e-01   6.340601e-03
  2.706704e+00    4.996161e-01   6.361330e-03
  2.708914e+00    5.056652e-01   6.393666e-03
  2.711125e+00    4.952440e-01   6.321145e-03
  2.713335e+00    4.964907e-01   6.322950e-03
  2.715546e+00    4.804712e-01   6.213688e-03
  2.717756e+00    4.849073e-01   6.236419e-03
  2.719967e+00    4.788804e-01   6.191394e-03
  2.722177e+00    4.883011e-01   6.245837e-03
  2.724387e+00    4.839374e-01   6.211781e-03
  2.726598e+00    4.897289e-01   6.242751e-03
  2.728808e+00    4.857959e-01   6.211483e-03
  2.731019e+00    4.771945e-01   6.150177e-03
  2.733229e+00    4.687688e-01   6.089909e-03
  2.735440e+00    4.733078e-01   6.113143e-03
  2.737650e+00    4.875714e-01   6.198513e-03
  2.739861e+00    4.754066e-01   6.114694e-03
  2.742071e+00    4.859981e-01   6.176658e-03
  2.744282e+00    4.956014e-01   6.231060e-03
  2.746492e+00    4.897177e-01   6.187885e-03
  2.748702e+00    4.877560e-01   6.169534e-03
  2.750913e+00    4.789869e-01   6.108069e-03
  2.753123e+00    4.798556e-01   6.107461e-03
  2.755334e+00    4.957396e-01   6.201581e-03
  2.757544e+00    4.815322e-01   6.106319e-03
  2.759755e+00    4.733167e-01   6.048160e-03
  2.761965e+00    4.787146e-01   6.076584e-03
  2.764176e+00    4.662183e-01   5.990845e-03
  2.766386e+00    4.807756e-01   6.077857e-03
  2.768597e+00    4.797111e-01   6.065264e-03
  2.770807e+00    4.781774e-01   6.049687e-03
  2.773017e+00    4.708711e-01   5.997375e-03
  2.775228e+00    4.748154e-01   6.016675e-03
  2.777438e+00    4.724386e-01   5.995848e-03
  2.779649e+00    4.662935e-01   5.950876e-03
  2.781859e+00    4.887577e-01   6.086718e-03
  2.784070e+00    4.847835e-01   6.056013e-03
  2.786280e+00    4.855548e-01   6.055015e-03
  2.788491e+00    4.802050e-01   6.015720e-03
  2.790701e+00    4.783659e-01   5.998515e-03
  2.792912e+00    4.905463e-01   6.068351e-03
  2.795122e+00    4.843560e-01   6.024173e-03
  2.797333e+00    4.805502e-01   5.994857e-03
  2.799543e+00    4.719547e-01   5.935170e-03
  2.801753e+00    4.757675e-01   5.953229e-03
  2.803964e+00    4.783325e-01   5.963580e-03
  2.806174e+00    4.760233e-01   5.943014e-03
  2.808385e+00    4.807310e-01   5.965484e-03
  2.810595e+00    4.790162e-01   5.947952e-03
  2.812806e+00    4.793440e-01   5.943333e-03
  2.815016e+00    4.763877e-01   5.920228e-03
  2.817227e+00    4.717816e-01   5.917415e-03
  2.819437e+00    4.570685e-01   5.835277e-03
  2.821648e+00    4.650337e-01   5.888169e-03
  2.823858e+00    4.792421e-01   5.982829e-03
  2.826068e+00    4.872313e-01   6.037533e-03
  2.828279e+00    4.724854e-01   5.949534e-03
  2.830489e+00    4.546980e-01   5.839719e-03
  2.832700e+00    4.709091e-01   5.945464e-03
  2.834910e+00    4.776134e-01   5.989730e-03
  2.837121e+00    4.640390e-01   5.905688e-03
  2.839331e+00    4.714980e-01   5.954182e-03
  2.841542e+00    4.695425e-01   5.942843e-03
  2.843752e+00    4.762668e-01   5.986046e-03
  2.845963e+00    4.609763e-01   5.889563e-03
  2.848173e+00    4.690447e-01   5.940946e-03
  2.850383e+00    4.799279e-01   6.009797e-03
  2.852594e+00    4.653104e-01   5.917481e-03
  2.854804e+00    4.674220e-01   5.930385e-03
  2.857015e+00    4.757851e-01   5.982762e-03
  2.859225e+00    4.685901e-01   5.937110e-03
  2.861436e+00    4.705933e-01   5.949130e-03
  2.863646e+00    4.681410e-01   5.933648e-03
  2.865857e+00    4.611741e-01   5.889660e-03
  2.868067e+00    4.588084e-01   5.874760e-03
  2.870278e+00    4.508897e-01   5.823497e-03
  2.872488e+00    4.602108e-01   5.882207e-03
  2.874698e+00    4.622753e-01   5.894374e-03
  2.876909e+00    4.474077e-01   5.797494e-03
  2.879119e+00    4.604018e-01   5.879442e-03
  2.881330e+00    4.727954e-01   5.956584e-03
  2.883540e+00    4.734820e-01   5.959514e-03
  2.885751e+00    4.584738e-01   5.862655e-03
  2.887961e+00    4.536274e-01   5.829716e-03
  2.890172e+00    4.523465e-01   5.819891e-03
  2.892382e+00    4.619239e-01   5.879370e-03
  2.894593e+00    4.667501e-01   5.908184e-03
  2.896803e+00    4.589016e-01   5.856324e-03
  2.899014e+00    4.564326e-01   5.838637e-03
  2.901224e+00    4.715482e-01   5.932512e-03
  2.903434e+00    4.732543e-01   5.941268e-03
  2.905645e+00    4.688914e-01   5.911575e-03
  2.907855e+00    4.630083e-01   5.872267e-03
  2.910066e+00    4.556769e-01   5.823519e-03
  2.912276e+00    4.593581e-01   5.844862e-03
  2.914487e+00    4.549127e-01   5.814069e-03
  2.916697e+00    4.592392e-01   5.839432e-03
  2.918908e+00    4.689216e-01   5.898626e-03
  2.921118e+00    4.743595e-01   5.930000e-03
  2.923329e+00    4.630412e-01   5.856508e-03
  2.925539e+00    4.564633e-01   5.812467e-03
  2.927749e+00    4.545071e-01   5.797705e-03
  2.929960e+00    4.508258e-01   5.771409e-03
  2.932170e+00    4.674075e-01   5.874232e-03
  2.934381e+00    4.549508e-01   5.793013e-03
  2.936591e+00    4.494230e-01   5.755131e-03
  2.938802e+00    4.540267e-01   5.781842e-03
  2.941012e+00    4.532731e-01   5.774701e-03
  2.943223e+00    4.554811e-01   5.786070e-03
  2.945433e+00    4.563242e-01   5.787661e-03
  2.947644e+00    4.561945e-01   5.782722e-03
  2.949854e+00    4.672330e-01   5.847929e-03
  2.952064e+00    4.611409e-01   5.805440e-03
  2.954275e+00    4.743720e-01   5.883617e-03
  2.956485e+00    4.533604e-01   5.747681e-03
  2.958696e+00    4.446179e-01   5.687647e-03
  2.960906e+00    4.641005e-01   5.806710e-03
  2.963117e+00    4.552177e-01   5.746376e-03
  2.965327e+00    4.506990e-01   5.713918e-03
  2.967538e+00    4.490879e-01   5.700784e-03
  2.969748e+00    4.513116e-01   5.712072e-03
  2.971959e+00    4.658869e-01   5.800404e-03
  2.974169e+00    4.589870e-01   5.754701e-03
  2.976379e+00    4.590314e-01   5.752038e-03
  2.978590e+00    4.636007e-01   5.777424e-03
  2.980800e+00    4.760683e-01   5.851739e-03
  2.983011e+00    4.712863e-01   5.819419e-03
  2.985221e+00    4.552247e-01   5.716254e-03
  2.987432e+00    4.499543e-01   5.679955e-03
  2.989642e+00    4.476219e-01   5.662614e-03
  2.991853e+00    4.570526e-01   5.718658e-03
  2.994063e+00    4.418644e-01   5.619973e-03
  2.996274e+00    4.435404e-01   5.627477e-03
  2.998484e+00    4.690567e-01   5.784317e-03
  3.000694e+00    4.556152e-01   5.697399e-03
  3.002905e+00    4.732703e-01   5.803716e-03
  3.005115e+00    4.766050e-01   5.821093e-03
  3.007326e+00    4.541440e-01   5.679112e-03
  3.009536e+00    4.557013e-01   5.685574e-03
  3.011747e+00    4.561835e-01   5.685651e-03
  3.013957e+00    4.550219e-01   5.675233e-03
  3.016168e+00    4.578879e-01   5.689794e-03
  3.018378e+00    4.519097e-01   5.649487e-03
  3.020589e+00    4.542913e-01   5.661152e-03
  3.022799e+00    4.501967e-01   5.632404e-03
  3.025010e+00    4.576943e-01   5.675869e-03
  3.027220e+00    4.497630e-01   5.623378e-03
  3.029430e+00    4.583172e-01   5.673330e-03
  3.031641e+00    4.524513e-01   5.633761e-03
  3.033851e+00    4.499361e-01   5.614589e-03
  3.036062e+00    4.591728e-01   5.669090e-03
  3.038272e+00    4.611445e-01   5.677663e-03
  3.040483e+00    4.457484e-01   5.578874e-03
  3.042693e+00    4.518169e-01   5.613455e-03
  3.044904e+00    4.565006e-01   5.638421e-03
  3.047114e+00    4.516872e-01   5.603801e-03
  3.049325e+00    4.683537e-01   5.701783e-03
  3.051535e+00    4.582557e-01   5.635549e-03
  3.053745e+00    4.526290e-01   5.596084e-03
  3.055956e+00    4.625488e-01   5.652436e-03
  3.058166e+00    4.524517e-01   5.586137e-03
