# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166662",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "P/ca21FCWLCsPLcxtgL/Yg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000048.dat
#        q_A^-1              I           sigma 
  1.893256e+00    8.300087e-01   1.127706e-02
  1.895466e+00    8.354419e-01   1.130273e-02
  1.897677e+00    8.311288e-01   1.126263e-02
  1.899887e+00    8.372661e-01   1.129313e-02
  1.902098e+00    8.267611e-01   1.121126e-02
  1.904308e+00    8.556789e-01   1.139488e-02
  1.906519e+00    8.828205e-01   1.156302e-02
  1.908729e+00    9.136589e-01   1.175211e-02
  1.910940e+00    9.086912e-01   1.170847e-02
  1.913150e+00    9.233794e-01   1.179150e-02
  1.915360e+00    9.862522e-01   1.217472e-02
  1.917571e+00    9.629408e-01   1.201827e-02
  1.919781e+00    8.911679e-01   1.155056e-02
  1.921992e+00    8.348644e-01   1.116902e-02
  1.924202e+00    7.998320e-01   1.092150e-02
  1.926413e+00    8.040199e-01   1.093983e-02
  1.928623e+00    8.065536e-01   1.094656e-02
  1.930834e+00    8.241584e-01   1.105488e-02
  1.933044e+00    7.936337e-01   1.083769e-02
  1.935255e+00    7.953212e-01   1.083896e-02
  1.937465e+00    7.956618e-01   1.083097e-02
  1.939675e+00    7.826680e-01   1.073149e-02
  1.941886e+00    7.752655e-01   1.067051e-02
  1.944096e+00    7.938567e-01   1.078758e-02
  1.946307e+00    7.755409e-01   1.065225e-02
  1.948517e+00    7.759694e-01   1.064489e-02
  1.950728e+00    7.908558e-01   1.073632e-02
  1.952938e+00    8.011703e-01   1.079600e-02
  1.955149e+00    7.968715e-01   1.075676e-02
  1.957359e+00    8.041025e-01   1.079536e-02
  1.959570e+00    7.871343e-01   1.067004e-02
  1.961780e+00    7.775978e-01   1.059539e-02
  1.963990e+00    7.740903e-01   1.056146e-02
  1.966201e+00    7.756813e-01   1.056233e-02
  1.968411e+00    8.010920e-01   1.072372e-02
  1.970622e+00    7.895650e-01   1.063619e-02
  1.972832e+00    7.928348e-01   1.064817e-02
  1.975043e+00    7.930996e-01   1.063989e-02
  1.977253e+00    7.820124e-01   1.055531e-02
  1.979464e+00    7.856373e-01   1.056969e-02
  1.981674e+00    7.979143e-01   1.064160e-02
  1.983885e+00    7.921105e-01   1.059275e-02
  1.986095e+00    7.560657e-01   1.033940e-02
  1.988305e+00    7.714066e-01   1.043390e-02
  1.990516e+00    7.776281e-01   1.046597e-02
  1.992726e+00    7.843657e-01   1.050152e-02
  1.994937e+00    7.591824e-01   1.032155e-02
  1.997147e+00    7.722012e-01   1.039996e-02
  1.999358e+00    7.512227e-01   1.024802e-02
  2.001568e+00    7.540277e-01   1.025645e-02
  2.003779e+00    7.729731e-01   1.037258e-02
  2.005989e+00    7.797486e-01   1.040586e-02
  2.008200e+00    7.603977e-01   1.026449e-02
  2.010410e+00    7.559384e-01   1.022269e-02
  2.012621e+00    7.768961e-01   1.035167e-02
  2.014831e+00    7.485254e-01   1.014957e-02
  2.017041e+00    7.657753e-01   1.025546e-02
  2.019252e+00    7.961444e-01   1.044669e-02
  2.021462e+00    7.747909e-01   1.029609e-02
  2.023673e+00    7.559096e-01   1.016053e-02
  2.025883e+00    7.374406e-01   1.002626e-02
  2.028094e+00    7.529122e-01   1.012130e-02
  2.030304e+00    7.628306e-01   1.017822e-02
  2.032515e+00    7.624529e-01   1.016639e-02
  2.034725e+00    7.568229e-01   1.011936e-02
  2.036936e+00    7.754085e-01   1.023341e-02
  2.039146e+00    7.668400e-01   1.016709e-02
  2.041356e+00    7.463667e-01   1.002087e-02
  2.043567e+00    7.509787e-01   1.004250e-02
  2.045777e+00    7.579501e-01   1.007973e-02
  2.047988e+00    7.465694e-01   9.994474e-03
  2.050198e+00    7.694899e-01   1.013819e-02
  2.052409e+00    7.640526e-01   1.009461e-02
  2.054619e+00    7.570295e-01   1.004073e-02
  2.056830e+00    7.464244e-01   9.962968e-03
  2.059040e+00    7.510457e-01   9.986271e-03
  2.061251e+00    7.248086e-01   9.803158e-03
  2.063461e+00    7.395097e-01   9.894509e-03
  2.065671e+00    7.520259e-01   9.969171e-03
  2.067882e+00    7.340583e-01   9.840439e-03
  2.070092e+00    7.451813e-01   9.905528e-03
  2.072303e+00    7.536859e-01   9.952716e-03
  2.074513e+00    7.513427e-01   9.927863e-03
  2.076724e+00    7.404875e-01   9.846473e-03
  2.078934e+00    7.472224e-01   9.882094e-03
  2.081145e+00    7.745160e-01   1.005169e-02
  2.083355e+00    7.683530e-01   1.000229e-02
  2.085566e+00    7.512636e-01   9.881459e-03
  2.087776e+00    7.431134e-01   9.818181e-03
  2.089986e+00    7.410774e-01   9.795931e-03
  2.092197e+00    7.278320e-01   9.699086e-03
  2.094407e+00    7.168536e-01   9.616551e-03
  2.096618e+00    7.366683e-01   9.739640e-03
  2.098828e+00    7.387949e-01   9.744363e-03
  2.101039e+00    7.395337e-01   9.740210e-03
  2.103249e+00    7.149871e-01   9.568635e-03
  2.105460e+00    7.144759e-01   9.556286e-03
  2.107670e+00    7.146013e-01   9.548469e-03
  2.109881e+00    7.331094e-01   9.662124e-03
  2.112091e+00    7.228934e-01   9.585616e-03
  2.114301e+00    7.176675e-01   9.542162e-03
  2.116512e+00    7.120711e-01   9.496155e-03
  2.118722e+00    7.021772e-01   9.421241e-03
  2.120933e+00    7.200224e-01   9.531347e-03
  2.123143e+00    7.110292e-01   9.462794e-03
  2.125354e+00    7.105696e-01   9.451230e-03
  2.127564e+00    7.091785e-01   9.433297e-03
  2.129775e+00    7.153550e-01   9.465561e-03
  2.131985e+00    7.202843e-01   9.489018e-03
  2.134196e+00    7.075495e-01   9.396216e-03
  2.136406e+00    6.959971e-01   9.310543e-03
  2.138617e+00    7.141420e-01   9.422634e-03
  2.140827e+00    7.114564e-01   9.421014e-03
  2.143037e+00    7.016662e-01   9.401252e-03
  2.145248e+00    7.141869e-01   9.506904e-03
  2.147458e+00    6.963938e-01   9.402781e-03
  2.149669e+00    7.067590e-01   9.484379e-03
  2.151879e+00    7.081105e-01   9.502701e-03
  2.154090e+00    6.996165e-01   9.452855e-03
  2.156300e+00    6.959325e-01   9.434515e-03
  2.158511e+00    6.829498e-01   9.351335e-03
  2.160721e+00    6.769640e-01   9.315002e-03
  2.162932e+00    6.892594e-01   9.402937e-03
  2.165142e+00    6.900594e-01   9.411384e-03
  2.167352e+00    7.006575e-01   9.486320e-03
  2.169563e+00    6.830027e-01   9.367971e-03
  2.171773e+00    6.975540e-01   9.469677e-03
  2.173984e+00    7.031794e-01   9.509226e-03
  2.176194e+00    6.867647e-01   9.398775e-03
  2.178405e+00    6.774875e-01   9.335772e-03
  2.180615e+00    6.879984e-01   9.408559e-03
  2.182826e+00    7.082516e-01   9.546758e-03
  2.185036e+00    6.908212e-01   9.428596e-03
  2.187247e+00    6.860068e-01   9.395639e-03
  2.189457e+00    6.900482e-01   9.422863e-03
  2.191667e+00    6.797504e-01   9.352108e-03
  2.193878e+00    6.735851e-01   9.309046e-03
  2.196088e+00    6.820375e-01   9.366588e-03
  2.198299e+00    6.750221e-01   9.317205e-03
  2.200509e+00    6.820903e-01   9.364800e-03
  2.202720e+00    6.963790e-01   9.461215e-03
  2.204930e+00    6.815712e-01   9.358849e-03
  2.207141e+00    6.832551e-01   9.369292e-03
  2.209351e+00    6.878188e-01   9.398623e-03
  2.211562e+00    6.670601e-01   9.254112e-03
  2.213772e+00    6.742759e-01   9.248659e-03
  2.215982e+00    6.696013e-01   9.172531e-03
  2.218193e+00    6.642982e-01   9.106754e-03
  2.220403e+00    6.821391e-01   9.203507e-03
  2.222614e+00    6.903641e-01   9.237637e-03
  2.224824e+00    6.773081e-01   9.130422e-03
  2.227035e+00    6.898067e-01   9.196620e-03
  2.229245e+00    6.787915e-01   9.105851e-03
  2.231456e+00    6.800838e-01   9.098781e-03
  2.233666e+00    6.865926e-01   9.126955e-03
  2.235877e+00    6.638486e-01   8.960322e-03
  2.238087e+00    6.728850e-01   9.007574e-03
  2.240298e+00    7.062969e-01   9.214357e-03
  2.242508e+00    7.021848e-01   9.172016e-03
  2.244718e+00    6.826893e-01   9.027808e-03
  2.246929e+00    6.732518e-01   8.950734e-03
  2.249139e+00    6.619322e-01   8.862819e-03
  2.251350e+00    6.729415e-01   8.924449e-03
  2.253560e+00    7.026643e-01   9.107532e-03
  2.255771e+00    7.494059e-01   9.393468e-03
  2.257981e+00    7.479585e-01   9.372566e-03
  2.260192e+00    7.351891e-01   9.280520e-03
  2.262402e+00    7.273639e-01   9.219653e-03
  2.264613e+00    7.135551e-01   9.120482e-03
  2.266823e+00    6.908224e-01   8.963407e-03
  2.269033e+00    6.915416e-01   8.957456e-03
  2.271244e+00    6.894196e-01   8.933113e-03
  2.273454e+00    7.017467e-01   9.002051e-03
  2.275665e+00    7.270221e-01   9.151932e-03
  2.277875e+00    7.119081e-01   9.046025e-03
  2.280086e+00    6.695207e-01   8.762488e-03
  2.282296e+00    6.635914e-01   8.714138e-03
  2.284507e+00    6.520055e-01   8.627658e-03
  2.286717e+00    6.546718e-01   8.635829e-03
  2.288928e+00    6.687316e-01   8.718121e-03
  2.291138e+00    6.644727e-01   8.680830e-03
  2.293348e+00    6.650898e-01   8.675263e-03
  2.295559e+00    6.642120e-01   8.660152e-03
  2.297769e+00    6.583562e-01   8.612635e-03
  2.299980e+00    6.527986e-01   8.566864e-03
  2.302190e+00    6.505890e-01   8.543248e-03
  2.304401e+00    6.506926e-01   8.534614e-03
  2.306611e+00    6.583133e-01   8.575202e-03
  2.308822e+00    6.393063e-01   8.442215e-03
  2.311032e+00    6.348128e-01   8.406091e-03
  2.313243e+00    6.600254e-01   8.565080e-03
  2.315453e+00    6.574095e-01   8.540485e-03
  2.317663e+00    6.498877e-01   8.482338e-03
  2.319874e+00    6.246809e-01   8.307638e-03
  2.322084e+00    6.340583e-01   8.360863e-03
  2.324295e+00    6.413057e-01   8.400311e-03
  2.326505e+00    6.455355e-01   8.418912e-03
  2.328716e+00    6.534026e-01   8.461441e-03
  2.330926e+00    6.552184e-01   8.464309e-03
  2.333137e+00    6.402634e-01   8.358809e-03
  2.335347e+00    6.409300e-01   8.354275e-03
  2.337558e+00    6.439619e-01   8.365760e-03
  2.339768e+00    6.372433e-01   8.313455e-03
  2.341979e+00    6.345913e-01   8.287796e-03
  2.344189e+00    6.428438e-01   8.333073e-03
  2.346399e+00    6.388661e-01   8.298763e-03
  2.348610e+00    6.285849e-01   8.223285e-03
  2.350820e+00    6.324252e-01   8.240212e-03
  2.353031e+00    6.416873e-01   8.291990e-03
  2.355241e+00    6.382020e-01   8.261361e-03
  2.357452e+00    6.283631e-01   8.189045e-03
  2.359662e+00    6.297925e-01   8.190127e-03
  2.361873e+00    6.313176e-01   8.191815e-03
  2.364083e+00    6.253337e-01   8.144933e-03
  2.366294e+00    6.221582e-01   8.116147e-03
  2.368504e+00    6.280941e-01   8.146689e-03
  2.370714e+00    6.209309e-01   8.092078e-03
  2.372925e+00    6.256366e-01   8.114630e-03
  2.375135e+00    6.176004e-01   8.054317e-03
  2.377346e+00    6.437125e-01   8.214761e-03
  2.379556e+00    6.372592e-01   8.165504e-03
  2.381767e+00    6.232184e-01   8.067153e-03
  2.383977e+00    6.287854e-01   8.095142e-03
  2.386188e+00    6.170251e-01   8.011159e-03
  2.388398e+00    6.266705e-01   8.065536e-03
  2.390609e+00    6.278658e-01   8.065430e-03
  2.392819e+00    6.134364e-01   7.964456e-03
  2.395029e+00    6.117454e-01   7.945841e-03
  2.397240e+00    6.075511e-01   7.910708e-03
  2.399450e+00    6.298535e-01   8.046705e-03
  2.401661e+00    6.119279e-01   7.923693e-03
  2.403871e+00    6.143022e-01   7.931271e-03
  2.406082e+00    6.045960e-01   7.860967e-03
  2.408292e+00    6.029159e-01   7.842271e-03
  2.410503e+00    6.025619e-01   7.832539e-03
  2.412713e+00    6.032472e-01   7.829184e-03
  2.414924e+00    6.141624e-01   7.892203e-03
  2.417134e+00    6.030396e-01   7.812763e-03
  2.419344e+00    6.099169e-01   7.849737e-03
  2.421555e+00    6.219904e-01   7.919424e-03
  2.423765e+00    6.071417e-01   7.816890e-03
  2.425976e+00    5.910135e-01   7.704591e-03
  2.428186e+00    6.047405e-01   7.786318e-03
  2.430397e+00    5.953019e-01   7.717837e-03
  2.432607e+00    5.925626e-01   7.692806e-03
  2.434818e+00    5.901456e-01   7.669596e-03
  2.437028e+00    5.980166e-01   7.713375e-03
  2.439239e+00    5.993514e-01   7.714321e-03
  2.441449e+00    5.828136e-01   7.599989e-03
  2.443659e+00    5.959747e-01   7.677936e-03
  2.445870e+00    6.061566e-01   7.755678e-03
  2.448080e+00    5.807224e-01   7.625963e-03
  2.450291e+00    5.734287e-01   7.594466e-03
  2.452501e+00    5.625446e-01   7.533075e-03
  2.454712e+00    5.731372e-01   7.612088e-03
  2.456922e+00    5.636824e-01   7.555632e-03
  2.459133e+00    5.557512e-01   7.507663e-03
  2.461343e+00    5.486493e-01   7.463806e-03
  2.463554e+00    5.647990e-01   7.576340e-03
  2.465764e+00    5.584439e-01   7.536718e-03
  2.467975e+00    5.615713e-01   7.560081e-03
  2.470185e+00    5.547230e-01   7.516083e-03
  2.472395e+00    5.612633e-01   7.561495e-03
  2.474606e+00    5.644495e-01   7.584491e-03
  2.476816e+00    5.811815e-01   7.696857e-03
  2.479027e+00    5.688218e-01   7.615431e-03
  2.481237e+00    5.561280e-01   7.530271e-03
  2.483448e+00    5.455329e-01   7.458490e-03
  2.485658e+00    5.390021e-01   7.413567e-03
  2.487869e+00    5.393769e-01   7.416179e-03
  2.490079e+00    5.496010e-01   7.485604e-03
  2.492290e+00    5.609905e-01   7.562337e-03
  2.494500e+00    5.478418e-01   7.472468e-03
  2.496710e+00    5.352435e-01   7.385324e-03
  2.498921e+00    5.433403e-01   7.439991e-03
  2.501131e+00    5.472497e-01   7.465737e-03
  2.503342e+00    5.423014e-01   7.430653e-03
  2.505552e+00    5.198379e-01   7.274000e-03
  2.507763e+00    5.376263e-01   7.395963e-03
  2.509973e+00    5.367313e-01   7.388426e-03
  2.512184e+00    5.276593e-01   7.324082e-03
  2.514394e+00    5.462195e-01   7.442260e-03
  2.516605e+00    5.194175e-01   7.210641e-03
  2.518815e+00    5.247522e-01   7.219266e-03
  2.521025e+00    5.384343e-01   7.291562e-03
  2.523236e+00    5.393087e-01   7.279254e-03
  2.525446e+00    5.442016e-01   7.296329e-03
  2.527657e+00    5.406418e-01   7.257618e-03
  2.529867e+00    5.319451e-01   7.184735e-03
  2.532078e+00    5.268400e-01   7.135103e-03
  2.534288e+00    5.274738e-01   7.125479e-03
  2.536499e+00    5.369673e-01   7.177222e-03
  2.538709e+00    5.329728e-01   7.139416e-03
  2.540920e+00    5.132976e-01   6.995854e-03
  2.543130e+00    5.134583e-01   6.986687e-03
  2.545340e+00    5.017385e-01   6.896636e-03
  2.547551e+00    5.213961e-01   7.020509e-03
  2.549761e+00    5.313042e-01   7.077232e-03
  2.551972e+00    5.338828e-01   7.084943e-03
  2.554182e+00    5.186368e-01   6.973896e-03
  2.556393e+00    5.212266e-01   6.982179e-03
  2.558603e+00    5.226544e-01   6.982635e-03
  2.560814e+00    5.337924e-01   7.047847e-03
  2.563024e+00    5.293373e-01   7.009694e-03
  2.565235e+00    5.369912e-01   7.050521e-03
  2.567445e+00    5.380132e-01   7.047516e-03
  2.569656e+00    5.133801e-01   6.874585e-03
  2.571866e+00    5.225616e-01   6.926375e-03
  2.574076e+00    5.264568e-01   6.942787e-03
  2.576287e+00    5.263680e-01   6.933804e-03
  2.578497e+00    5.160844e-01   6.857895e-03
  2.580708e+00    5.138705e-01   6.835086e-03
  2.582918e+00    5.198289e-01   6.866806e-03
  2.585129e+00    5.162250e-01   6.835193e-03
  2.587339e+00    5.117018e-01   6.797533e-03
  2.589550e+00    5.071862e-01   6.759940e-03
  2.591760e+00    5.058571e-01   6.743411e-03
  2.593971e+00    4.954664e-01   6.666365e-03
  2.596181e+00    5.284161e-01   6.878142e-03
  2.598391e+00    5.212839e-01   6.826344e-03
  2.600602e+00    5.084655e-01   6.735967e-03
  2.602812e+00    5.155999e-01   6.775491e-03
  2.605023e+00    5.082164e-01   6.719630e-03
  2.607233e+00    5.226386e-01   6.807053e-03
  2.609444e+00    5.191305e-01   6.776879e-03
  2.611654e+00    5.094821e-01   6.706259e-03
  2.613865e+00    5.197557e-01   6.766401e-03
  2.616075e+00    5.135248e-01   6.718542e-03
  2.618286e+00    5.087906e-01   6.680483e-03
  2.620496e+00    4.967910e-01   6.594581e-03
  2.622706e+00    5.068171e-01   6.655043e-03
  2.624917e+00    5.175977e-01   6.719527e-03
  2.627127e+00    5.082920e-01   6.653090e-03
  2.629338e+00    5.072358e-01   6.640174e-03
  2.631548e+00    4.954377e-01   6.556378e-03
  2.633759e+00    5.009553e-01   6.585644e-03
  2.635969e+00    4.937949e-01   6.531768e-03
  2.638180e+00    5.112802e-01   6.639363e-03
  2.640390e+00    4.940556e-01   6.520022e-03
  2.642601e+00    4.917224e-01   6.497975e-03
  2.644811e+00    5.110609e-01   6.617398e-03
  2.647021e+00    5.040191e-01   6.565047e-03
  2.649232e+00    4.987054e-01   6.523635e-03
  2.651442e+00    4.970894e-01   6.506573e-03
  2.653653e+00    4.921460e-01   6.467400e-03
  2.655863e+00    4.901730e-01   6.447767e-03
  2.658074e+00    5.026092e-01   6.522428e-03
  2.660284e+00    4.987713e-01   6.491111e-03
  2.662495e+00    4.949684e-01   6.459573e-03
  2.664705e+00    5.113988e-01   6.559248e-03
  2.666916e+00    5.086018e-01   6.534754e-03
  2.669126e+00    5.018268e-01   6.484577e-03
  2.671337e+00    5.114768e-01   6.539948e-03
  2.673547e+00    4.951005e-01   6.428038e-03
  2.675757e+00    4.889747e-01   6.381699e-03
  2.677968e+00    5.021814e-01   6.460761e-03
  2.680178e+00    4.919268e-01   6.388058e-03
  2.682389e+00    4.909728e-01   6.375467e-03
  2.684599e+00    5.039194e-01   6.452742e-03
  2.686810e+00    4.860489e-01   6.330728e-03
  2.689020e+00    4.827059e-01   6.302666e-03
  2.691231e+00    5.103658e-01   6.474323e-03
  2.693441e+00    5.010047e-01   6.408474e-03
  2.695652e+00    4.925883e-01   6.347888e-03
  2.697862e+00    4.944024e-01   6.353172e-03
  2.700072e+00    4.902389e-01   6.320308e-03
  2.702283e+00    4.837816e-01   6.272343e-03
  2.704493e+00    4.883607e-01   6.295681e-03
  2.706704e+00    5.044671e-01   6.392138e-03
  2.708914e+00    4.947148e-01   6.324064e-03
  2.711125e+00    4.967119e-01   6.330497e-03
  2.713335e+00    4.845754e-01   6.246627e-03
  2.715546e+00    4.778248e-01   6.196540e-03
  2.717756e+00    4.901768e-01   6.270225e-03
  2.719967e+00    4.744698e-01   6.162810e-03
  2.722177e+00    4.885956e-01   6.247718e-03
  2.724387e+00    4.912713e-01   6.258664e-03
  2.726598e+00    4.962009e-01   6.283874e-03
  2.728808e+00    4.841883e-01   6.201201e-03
  2.731019e+00    4.848971e-01   6.199599e-03
  2.733229e+00    4.776541e-01   6.147373e-03
  2.735440e+00    4.828004e-01   6.174125e-03
  2.737650e+00    4.971050e-01   6.258833e-03
  2.739861e+00    4.886441e-01   6.199233e-03
  2.742071e+00    4.926392e-01   6.218713e-03
  2.744282e+00    4.957154e-01   6.231791e-03
  2.746492e+00    4.850364e-01   6.158240e-03
  2.748702e+00    4.888673e-01   6.176563e-03
  2.750913e+00    4.758155e-01   6.087801e-03
  2.753123e+00    4.677160e-01   6.029727e-03
  2.755334e+00    4.816842e-01   6.113026e-03
  2.757544e+00    4.652909e-01   6.002458e-03
  2.759755e+00    4.893443e-01   6.149703e-03
  2.761965e+00    4.931276e-01   6.167377e-03
  2.764176e+00    4.994530e-01   6.200694e-03
  2.766386e+00    4.841741e-01   6.099316e-03
  2.768597e+00    4.828483e-01   6.085065e-03
  2.770807e+00    4.714911e-01   6.007243e-03
  2.773017e+00    4.670328e-01   5.972881e-03
  2.775228e+00    4.774178e-01   6.033136e-03
  2.777438e+00    4.772190e-01   6.026104e-03
  2.779649e+00    4.769659e-01   6.018599e-03
  2.781859e+00    4.828313e-01   6.049704e-03
  2.784070e+00    4.874143e-01   6.072422e-03
  2.786280e+00    4.902513e-01   6.084232e-03
  2.788491e+00    4.864946e-01   6.054987e-03
  2.790701e+00    4.660086e-01   5.920529e-03
  2.792912e+00    4.742808e-01   5.966902e-03
  2.795122e+00    4.762633e-01   5.973635e-03
  2.797333e+00    4.743501e-01   5.956061e-03
  2.799543e+00    4.769190e-01   5.966295e-03
  2.801753e+00    4.739464e-01   5.941837e-03
  2.803964e+00    4.681687e-01   5.899871e-03
  2.806174e+00    4.799942e-01   5.967747e-03
  2.808385e+00    4.757433e-01   5.934471e-03
  2.810595e+00    4.708058e-01   5.896754e-03
  2.812806e+00    4.637013e-01   5.845553e-03
  2.815016e+00    4.688872e-01   5.873443e-03
  2.817227e+00    4.645815e-01   5.872060e-03
  2.819437e+00    4.705087e-01   5.920462e-03
  2.821648e+00    4.771922e-01   5.964652e-03
  2.823858e+00    4.686153e-01   5.916132e-03
  2.826068e+00    4.698410e-01   5.928801e-03
  2.828279e+00    4.727126e-01   5.950953e-03
  2.830489e+00    4.755823e-01   5.972322e-03
  2.832700e+00    4.735503e-01   5.962128e-03
  2.834910e+00    4.670384e-01   5.923032e-03
  2.837121e+00    4.724703e-01   5.959096e-03
  2.839331e+00    4.864308e-01   6.047738e-03
  2.841542e+00    4.733981e-01   5.967211e-03
  2.843752e+00    4.661545e-01   5.922139e-03
  2.845963e+00    4.855912e-01   6.044755e-03
  2.848173e+00    4.639628e-01   5.908702e-03
  2.850383e+00    4.647730e-01   5.914134e-03
  2.852594e+00    4.790710e-01   6.004332e-03
  2.854804e+00    4.759853e-01   5.984469e-03
  2.857015e+00    4.613276e-01   5.891168e-03
  2.859225e+00    4.697987e-01   5.944761e-03
  2.861436e+00    4.640500e-01   5.907619e-03
  2.863646e+00    4.715870e-01   5.955444e-03
  2.865857e+00    4.558061e-01   5.855289e-03
  2.868067e+00    4.664977e-01   5.923771e-03
  2.870278e+00    4.727996e-01   5.963305e-03
  2.872488e+00    4.607998e-01   5.885994e-03
  2.874698e+00    4.539793e-01   5.841230e-03
  2.876909e+00    4.566607e-01   5.857131e-03
  2.879119e+00    4.711936e-01   5.947964e-03
  2.881330e+00    4.735229e-01   5.961169e-03
  2.883540e+00    4.665682e-01   5.915839e-03
  2.885751e+00    4.519535e-01   5.820817e-03
  2.887961e+00    4.599378e-01   5.870120e-03
  2.890172e+00    4.666153e-01   5.910975e-03
  2.892382e+00    4.601285e-01   5.867938e-03
  2.894593e+00    4.733800e-01   5.949975e-03
  2.896803e+00    4.641220e-01   5.889552e-03
  2.899014e+00    4.776648e-01   5.972890e-03
  2.901224e+00    4.640172e-01   5.884967e-03
  2.903434e+00    4.651065e-01   5.889901e-03
  2.905645e+00    4.588139e-01   5.847702e-03
  2.907855e+00    4.562498e-01   5.829248e-03
  2.910066e+00    4.585863e-01   5.842071e-03
  2.912276e+00    4.639838e-01   5.874215e-03
  2.914487e+00    4.707729e-01   5.914555e-03
  2.916697e+00    4.615070e-01   5.853835e-03
  2.918908e+00    4.580418e-01   5.829809e-03
  2.921118e+00    4.640227e-01   5.865027e-03
  2.923329e+00    4.549914e-01   5.805364e-03
  2.925539e+00    4.570314e-01   5.816090e-03
  2.927749e+00    4.733403e-01   5.916589e-03
  2.929960e+00    4.678611e-01   5.879457e-03
  2.932170e+00    4.597265e-01   5.825772e-03
  2.934381e+00    4.605302e-01   5.828416e-03
  2.936591e+00    4.510369e-01   5.765465e-03
  2.938802e+00    4.490504e-01   5.750069e-03
  2.941012e+00    4.513975e-01   5.762729e-03
  2.943223e+00    4.723669e-01   5.892335e-03
  2.945433e+00    4.665784e-01   5.852338e-03
  2.947644e+00    4.636106e-01   5.829533e-03
  2.949854e+00    4.622220e-01   5.816491e-03
  2.952064e+00    4.575015e-01   5.782487e-03
  2.954275e+00    4.572882e-01   5.776700e-03
  2.956485e+00    4.603565e-01   5.791850e-03
  2.958696e+00    4.515331e-01   5.731720e-03
  2.960906e+00    4.484651e-01   5.708071e-03
  2.963117e+00    4.389285e-01   5.642620e-03
  2.965327e+00    4.568878e-01   5.753002e-03
  2.967538e+00    4.579439e-01   5.756724e-03
  2.969748e+00    4.532521e-01   5.724346e-03
  2.971959e+00    4.580548e-01   5.751436e-03
  2.974169e+00    4.639998e-01   5.786033e-03
  2.976379e+00    4.587982e-01   5.750592e-03
  2.978590e+00    4.571680e-01   5.737200e-03
  2.980800e+00    4.674622e-01   5.798597e-03
  2.983011e+00    4.560427e-01   5.724545e-03
  2.985221e+00    4.521882e-01   5.697141e-03
  2.987432e+00    4.643069e-01   5.769830e-03
  2.989642e+00    4.719276e-01   5.814313e-03
  2.991853e+00    4.688992e-01   5.792300e-03
  2.994063e+00    4.588950e-01   5.727269e-03
  2.996274e+00    4.462908e-01   5.644884e-03
  2.998484e+00    4.506037e-01   5.669421e-03
  3.000694e+00    4.549135e-01   5.693004e-03
  3.002905e+00    4.637784e-01   5.745230e-03
  3.005115e+00    4.580465e-01   5.706627e-03
  3.007326e+00    4.442809e-01   5.617109e-03
  3.009536e+00    4.517165e-01   5.660649e-03
  3.011747e+00    4.503920e-01   5.649461e-03
  3.013957e+00    4.436895e-01   5.604099e-03
  3.016168e+00    4.594155e-01   5.699267e-03
  3.018378e+00    4.597924e-01   5.698575e-03
  3.020589e+00    4.488448e-01   5.627080e-03
  3.022799e+00    4.675612e-01   5.740011e-03
  3.025010e+00    4.653279e-01   5.723006e-03
  3.027220e+00    4.693639e-01   5.744592e-03
  3.029430e+00    4.720153e-01   5.757493e-03
  3.031641e+00    4.708669e-01   5.747271e-03
  3.033851e+00    4.649875e-01   5.707724e-03
  3.036062e+00    4.596434e-01   5.672015e-03
  3.038272e+00    4.619921e-01   5.682881e-03
  3.040483e+00    4.531706e-01   5.625114e-03
