# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166640",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "04ekl2fRQtnADvOr+mLmqQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000004.dat
#        q_A^-1              I           sigma 
  6.288748e-01    1.712445e+00   3.141166e-02
  6.310853e-01    1.674677e+00   3.100301e-02
  6.332957e-01    1.706056e+00   3.123171e-02
  6.355062e-01    1.645180e+00   3.060986e-02
  6.377167e-01    1.675274e+00   3.082928e-02
  6.399271e-01    1.696552e+00   3.096499e-02
  6.421376e-01    1.658838e+00   3.056046e-02
  6.443480e-01    1.694443e+00   3.082791e-02
  6.465585e-01    1.720935e+00   3.100914e-02
  6.487689e-01    1.698526e+00   3.074842e-02
  6.509794e-01    1.659514e+00   3.033591e-02
  6.531899e-01    1.640302e+00   3.010310e-02
  6.554003e-01    1.551568e+00   2.922249e-02
  6.576108e-01    1.565333e+00   2.929717e-02
  6.598212e-01    1.604808e+00   2.960917e-02
  6.620317e-01    1.584764e+00   2.936916e-02
  6.642421e-01    1.617140e+00   2.961273e-02
  6.664526e-01    1.611296e+00   2.950474e-02
  6.686630e-01    1.577569e+00   2.914032e-02
  6.708735e-01    1.583036e+00   2.913724e-02
  6.730840e-01    1.603328e+00   2.926991e-02
  6.752944e-01    1.588705e+00   2.908315e-02
  6.775049e-01    1.606867e+00   2.919581e-02
  6.797153e-01    1.579055e+00   2.888964e-02
  6.819258e-01    1.585043e+00   2.889214e-02
  6.841362e-01    1.597543e+00   2.895370e-02
  6.863467e-01    1.560383e+00   2.856372e-02
  6.885572e-01    1.581926e+00   2.870870e-02
  6.907676e-01    1.540344e+00   2.827811e-02
  6.929781e-01    1.533441e+00   2.816452e-02
  6.951885e-01    1.571310e+00   2.845966e-02
  6.973990e-01    1.546269e+00   2.818208e-02
  6.996094e-01    1.570386e+00   2.835102e-02
  7.018199e-01    1.569217e+00   2.829074e-02
  7.040303e-01    1.590118e+00   2.842849e-02
  7.062408e-01    1.557714e+00   2.808806e-02
  7.084513e-01    1.555585e+00   2.802002e-02
  7.106617e-01    1.593920e+00   2.831389e-02
  7.128722e-01    1.616762e+00   2.846671e-02
  7.150826e-01    1.597435e+00   2.824729e-02
  7.172931e-01    1.559130e+00   2.785846e-02
  7.195035e-01    1.542759e+00   2.766416e-02
  7.217140e-01    1.551620e+00   2.779260e-02
  7.239245e-01    1.517299e+00   2.770606e-02
  7.261349e-01    1.549731e+00   2.810835e-02
  7.283454e-01    1.532746e+00   2.802532e-02
  7.305558e-01    1.555006e+00   2.828175e-02
  7.327663e-01    1.558944e+00   2.835984e-02
  7.349767e-01    1.540400e+00   2.820685e-02
  7.371872e-01    1.516411e+00   2.797538e-02
  7.393976e-01    1.498091e+00   2.779196e-02
  7.416081e-01    1.553895e+00   2.828878e-02
  7.438186e-01    1.618319e+00   2.872294e-02
  7.460290e-01    1.612430e+00   2.837290e-02
  7.482395e-01    1.599704e+00   2.808820e-02
  7.504499e-01    1.586700e+00   2.783698e-02
  7.526604e-01    1.568455e+00   2.756017e-02
  7.548708e-01    1.535043e+00   2.717675e-02
  7.570813e-01    1.539426e+00   2.716512e-02
  7.592918e-01    1.541386e+00   2.714761e-02
  7.615022e-01    1.526621e+00   2.698399e-02
  7.637127e-01    1.532809e+00   2.700627e-02
  7.659231e-01    1.543073e+00   2.706487e-02
  7.681336e-01    1.548673e+00   2.708259e-02
  7.703440e-01    1.566192e+00   2.720420e-02
  7.725545e-01    1.572528e+00   2.722831e-02
  7.747650e-01    1.671023e+00   2.802872e-02
  7.769754e-01    1.628729e+00   2.761818e-02
  7.791859e-01    1.600440e+00   2.732338e-02
  7.813963e-01    1.587860e+00   2.716301e-02
  7.836068e-01    1.612964e+00   2.732444e-02
  7.858172e-01    1.605037e+00   2.720627e-02
  7.880277e-01    1.580665e+00   2.694755e-02
  7.902381e-01    1.582776e+00   2.691654e-02
  7.924486e-01    1.559331e+00   2.666697e-02
  7.946591e-01    1.578667e+00   2.678380e-02
  7.968695e-01    1.622900e+00   2.710788e-02
  7.990800e-01    1.582963e+00   2.672441e-02
  8.012904e-01    1.592653e+00   2.675971e-02
  8.035009e-01    1.591064e+00   2.669876e-02
  8.057113e-01    1.636407e+00   2.702970e-02
  8.079218e-01    1.601278e+00   2.669188e-02
  8.101323e-01    1.581110e+00   2.647820e-02
  8.123427e-01    1.640257e+00   2.692293e-02
  8.145532e-01    1.638918e+00   2.686590e-02
  8.167636e-01    1.628443e+00   2.673487e-02
  8.189741e-01    1.649852e+00   2.686517e-02
  8.211845e-01    1.647470e+00   2.680080e-02
  8.233950e-01    1.611365e+00   2.646239e-02
  8.256054e-01    1.581916e+00   2.617601e-02
  8.278159e-01    1.610274e+00   2.636597e-02
  8.300264e-01    1.636924e+00   2.654021e-02
  8.322368e-01    1.580794e+00   2.603885e-02
  8.344473e-01    1.610618e+00   2.624032e-02
  8.366577e-01    1.633125e+00   2.638053e-02
  8.388682e-01    1.657600e+00   2.653499e-02
  8.410786e-01    1.628566e+00   2.625965e-02
  8.432891e-01    1.605452e+00   2.603124e-02
  8.454996e-01    1.567910e+00   2.568435e-02
  8.477100e-01    1.582135e+00   2.575964e-02
  8.499205e-01    1.630684e+00   2.611082e-02
  8.521309e-01    1.631637e+00   2.607772e-02
  8.543414e-01    1.622886e+00   2.596712e-02
  8.565518e-01    1.582503e+00   2.560211e-02
  8.587623e-01    1.577648e+00   2.552297e-02
  8.609727e-01    1.637100e+00   2.595913e-02
  8.631832e-01    1.571255e+00   2.539253e-02
  8.653937e-01    1.561849e+00   2.527749e-02
  8.676041e-01    1.590698e+00   2.547138e-02
  8.698146e-01    1.605816e+00   2.555301e-02
  8.720250e-01    1.609849e+00   2.554610e-02
  8.742355e-01    1.579644e+00   2.526679e-02
  8.764459e-01    1.554912e+00   2.502998e-02
  8.786564e-01    1.559887e+00   2.503259e-02
  8.808669e-01    1.573738e+00   2.510538e-02
  8.830773e-01    1.569002e+00   2.502983e-02
  8.852878e-01    1.587331e+00   2.513786e-02
  8.874982e-01    1.587557e+00   2.510316e-02
  8.897087e-01    1.588879e+00   2.507609e-02
  8.919191e-01    1.558111e+00   2.479484e-02
  8.941296e-01    1.548352e+00   2.468040e-02
  8.963401e-01    1.541755e+00   2.459202e-02
  8.985505e-01    1.541164e+00   2.455101e-02
  9.007610e-01    1.565486e+00   2.470764e-02
  9.029714e-01    1.577987e+00   2.477051e-02
  9.051819e-01    1.577378e+00   2.472878e-02
  9.073923e-01    1.566862e+00   2.461001e-02
  9.096028e-01    1.573352e+00   2.462630e-02
  9.118132e-01    1.553142e+00   2.443194e-02
  9.140237e-01    1.572178e+00   2.454489e-02
  9.162342e-01    1.572057e+00   2.450969e-02
  9.184446e-01    1.575736e+00   2.450288e-02
  9.206551e-01    1.547476e+00   2.424716e-02
  9.228655e-01    1.557560e+00   2.429126e-02
  9.250760e-01    1.543180e+00   2.414416e-02
  9.272864e-01    1.596572e+00   2.452409e-02
  9.294969e-01    1.602788e+00   2.453599e-02
  9.317074e-01    1.578273e+00   2.431323e-02
  9.339178e-01    1.579274e+00   2.428769e-02
  9.361283e-01    1.596672e+00   2.438512e-02
  9.383387e-01    1.604061e+00   2.440822e-02
  9.405492e-01    1.654588e+00   2.475506e-02
  9.427596e-01    1.660354e+00   2.476246e-02
  9.449701e-01    1.647156e+00   2.463033e-02
  9.471805e-01    1.645087e+00   2.457999e-02
  9.493910e-01    1.677416e+00   2.478627e-02
  9.516015e-01    1.676299e+00   2.474344e-02
  9.538119e-01    1.640891e+00   2.444717e-02
  9.560224e-01    1.657046e+00   2.453263e-02
  9.582328e-01    1.692165e+00   2.475797e-02
  9.604433e-01    1.700828e+00   2.478613e-02
  9.626537e-01    1.718251e+00   2.487925e-02
  9.648642e-01    1.748437e+00   2.506247e-02
  9.670747e-01    1.747436e+00   2.502075e-02
  9.692851e-01    1.759321e+00   2.507231e-02
  9.714956e-01    1.776109e+00   2.515614e-02
  9.737060e-01    1.787908e+00   2.520640e-02
  9.759165e-01    1.767249e+00   2.502500e-02
  9.781269e-01    1.790614e+00   2.515693e-02
  9.803374e-01    1.796053e+00   2.516028e-02
  9.825478e-01    1.764365e+00   2.490444e-02
  9.847583e-01    1.772877e+00   2.493054e-02
  9.869688e-01    1.781448e+00   2.495728e-02
  9.891792e-01    1.779392e+00   2.490974e-02
  9.913897e-01    1.763345e+00   2.476368e-02
  9.936001e-01    1.767864e+00   2.476295e-02
  9.958106e-01    1.748374e+00   2.459259e-02
  9.980210e-01    1.753566e+00   2.459710e-02
  1.000231e+00    1.855422e+00   2.543996e-02
  1.002442e+00    1.927154e+00   2.606489e-02
  1.004652e+00    1.728444e+00   2.475340e-02
  1.006863e+00    1.640108e+00   2.416261e-02
  1.009073e+00    1.590646e+00   2.383187e-02
  1.011284e+00    1.582254e+00   2.380070e-02
  1.013494e+00    1.561852e+00   2.367022e-02
  1.015705e+00    1.557684e+00   2.366093e-02
  1.017915e+00    1.563261e+00   2.371961e-02
  1.020126e+00    1.531139e+00   2.349051e-02
  1.022336e+00    1.523442e+00   2.344294e-02
  1.024547e+00    1.500414e+00   2.327611e-02
  1.026757e+00    1.506375e+00   2.333055e-02
  1.028967e+00    1.537523e+00   2.357819e-02
  1.031178e+00    1.497550e+00   2.327579e-02
  1.033388e+00    1.482267e+00   2.316166e-02
  1.035599e+00    1.499831e+00   2.330188e-02
  1.037809e+00    1.499402e+00   2.330179e-02
  1.040020e+00    1.471976e+00   2.308894e-02
  1.042230e+00    1.479382e+00   2.314885e-02
  1.044441e+00    1.491650e+00   2.324444e-02
  1.046651e+00    1.460112e+00   2.299757e-02
  1.048862e+00    1.455454e+00   2.296006e-02
  1.051072e+00    1.476184e+00   2.312066e-02
  1.053282e+00    1.477574e+00   2.313060e-02
  1.055493e+00    1.468084e+00   2.305194e-02
  1.057703e+00    1.443639e+00   2.285773e-02
  1.059914e+00    1.407686e+00   2.256716e-02
  1.062124e+00    1.435575e+00   2.278562e-02
  1.064335e+00    1.435517e+00   2.278179e-02
  1.066545e+00    1.444187e+00   2.284455e-02
  1.068756e+00    1.426009e+00   2.269669e-02
  1.070966e+00    1.409429e+00   2.255794e-02
  1.073177e+00    1.438713e+00   2.278510e-02
  1.075387e+00    1.435758e+00   2.275654e-02
  1.077597e+00    1.425376e+00   2.266696e-02
  1.079808e+00    1.405402e+00   2.237753e-02
  1.082018e+00    1.390625e+00   2.207523e-02
  1.084229e+00    1.421263e+00   2.220853e-02
  1.086439e+00    1.425158e+00   2.215240e-02
  1.088650e+00    1.443820e+00   2.222159e-02
  1.090860e+00    1.433167e+00   2.207232e-02
  1.093071e+00    1.404175e+00   2.178675e-02
  1.095281e+00    1.419621e+00   2.184951e-02
  1.097492e+00    1.446579e+00   2.200106e-02
  1.099702e+00    1.420224e+00   2.174870e-02
  1.101912e+00    1.408130e+00   2.160758e-02
  1.104123e+00    1.397593e+00   2.147902e-02
  1.106333e+00    1.370428e+00   2.122580e-02
  1.108544e+00    1.400515e+00   2.141372e-02
  1.110754e+00    1.402856e+00   2.138897e-02
  1.112965e+00    1.383973e+00   2.120453e-02
  1.115175e+00    1.406241e+00   2.133345e-02
  1.117386e+00    1.407048e+00   2.130043e-02
  1.119596e+00    1.384736e+00   2.109337e-02
  1.121807e+00    1.389110e+00   2.108812e-02
  1.124017e+00    1.377129e+00   2.096076e-02
  1.126228e+00    1.354484e+00   2.075255e-02
  1.128438e+00    1.383350e+00   2.093601e-02
  1.130648e+00    1.387600e+00   2.093397e-02
  1.132859e+00    1.381002e+00   2.084997e-02
  1.135069e+00    1.360513e+00   2.066041e-02
  1.137280e+00    1.346563e+00   2.052171e-02
  1.139490e+00    1.368382e+00   2.065448e-02
  1.141701e+00    1.349674e+00   2.048011e-02
  1.143911e+00    1.344459e+00   2.040908e-02
  1.146122e+00    1.362469e+00   2.051353e-02
  1.148332e+00    1.370518e+00   2.054228e-02
  1.150543e+00    1.341789e+00   2.029539e-02
  1.152753e+00    1.338800e+00   2.024234e-02
  1.154963e+00    1.355661e+00   2.033859e-02
  1.157174e+00    1.322101e+00   2.005567e-02
  1.159384e+00    1.329927e+00   2.008553e-02
  1.161595e+00    1.334130e+00   2.008782e-02
  1.163805e+00    1.334885e+00   2.006459e-02
  1.166016e+00    1.349671e+00   2.014617e-02
  1.168226e+00    1.352680e+00   2.013982e-02
  1.170437e+00    1.379300e+00   2.030825e-02
  1.172647e+00    1.374773e+00   2.024591e-02
  1.174858e+00    1.357625e+00   2.009122e-02
  1.177068e+00    1.357621e+00   2.006299e-02
  1.179278e+00    1.328659e+00   1.981961e-02
  1.181489e+00    1.322717e+00   1.974859e-02
  1.183699e+00    1.347838e+00   1.990779e-02
  1.185910e+00    1.337557e+00   1.980416e-02
  1.188120e+00    1.315876e+00   1.961671e-02
  1.190331e+00    1.325618e+00   1.966271e-02
  1.192541e+00    1.322827e+00   1.961496e-02
  1.194752e+00    1.314550e+00   1.952682e-02
  1.196962e+00    1.322331e+00   1.955908e-02
  1.199173e+00    1.333886e+00   1.961800e-02
  1.201383e+00    1.329483e+00   1.955865e-02
  1.203593e+00    1.316000e+00   1.943471e-02
  1.205804e+00    1.328457e+00   1.950075e-02
  1.208014e+00    1.352856e+00   1.965215e-02
  1.210225e+00    1.354570e+00   1.963923e-02
  1.212435e+00    1.333609e+00   1.946206e-02
  1.214646e+00    1.319303e+00   1.933156e-02
  1.216856e+00    1.335448e+00   1.942415e-02
  1.219067e+00    1.347504e+00   1.948720e-02
  1.221277e+00    1.323215e+00   1.928598e-02
  1.223488e+00    1.350227e+00   1.945609e-02
  1.225698e+00    1.336569e+00   1.933069e-02
  1.227909e+00    1.313933e+00   1.913652e-02
  1.230119e+00    1.335106e+00   1.925841e-02
  1.232329e+00    1.351163e+00   1.934314e-02
  1.234540e+00    1.349293e+00   1.929947e-02
  1.236750e+00    1.347551e+00   1.925679e-02
  1.238961e+00    1.315617e+00   1.900060e-02
  1.241171e+00    1.361881e+00   1.930750e-02
  1.243382e+00    1.369464e+00   1.933751e-02
  1.245592e+00    1.369318e+00   1.931222e-02
  1.247803e+00    1.327960e+00   1.899487e-02
  1.250013e+00    1.355564e+00   1.916767e-02
  1.252224e+00    1.360555e+00   1.917959e-02
  1.254434e+00    1.481325e+00   1.998780e-02
  1.256644e+00    1.666147e+00   2.117232e-02
  1.258855e+00    1.615017e+00   2.081960e-02
  1.261065e+00    1.372109e+00   1.916655e-02
  1.263276e+00    1.324912e+00   1.881125e-02
  1.265486e+00    1.348728e+00   1.895670e-02
  1.267697e+00    1.345659e+00   1.891216e-02
  1.269907e+00    1.326535e+00   1.875477e-02
  1.272118e+00    1.343913e+00   1.885471e-02
  1.274328e+00    1.366489e+00   1.898953e-02
  1.276539e+00    1.360136e+00   1.892248e-02
  1.278749e+00    1.339196e+00   1.875405e-02
  1.280959e+00    1.392867e+00   1.910326e-02
  1.283170e+00    1.617791e+00   2.056334e-02
  1.285380e+00    1.797065e+00   2.164697e-02
  1.287591e+00    1.561572e+00   2.015527e-02
  1.289801e+00    1.371674e+00   1.886857e-02
  1.292012e+00    1.343513e+00   1.865680e-02
  1.294222e+00    1.323668e+00   1.850241e-02
  1.296433e+00    1.329753e+00   1.852942e-02
  1.298643e+00    1.347915e+00   1.863906e-02
  1.300854e+00    1.319527e+00   1.842552e-02
  1.303064e+00    1.343374e+00   1.857208e-02
  1.305274e+00    1.345958e+00   1.856855e-02
  1.307485e+00    1.326873e+00   1.841506e-02
  1.309695e+00    1.352914e+00   1.857261e-02
  1.311906e+00    1.379744e+00   1.873394e-02
  1.314116e+00    1.366511e+00   1.862296e-02
  1.316327e+00    1.363736e+00   1.858225e-02
  1.318537e+00    1.365814e+00   1.857436e-02
  1.320748e+00    1.382851e+00   1.866807e-02
  1.322958e+00    1.389875e+00   1.869459e-02
  1.325169e+00    1.376023e+00   1.857997e-02
  1.327379e+00    1.405150e+00   1.875335e-02
  1.329589e+00    1.348438e+00   1.834995e-02
  1.331800e+00    1.358448e+00   1.839717e-02
  1.334010e+00    1.373917e+00   1.848078e-02
  1.336221e+00    1.358716e+00   1.835644e-02
  1.338431e+00    1.336175e+00   1.818279e-02
  1.340642e+00    1.327342e+00   1.818619e-02
  1.342852e+00    1.333699e+00   1.832976e-02
  1.345063e+00    1.338760e+00   1.841378e-02
  1.347273e+00    1.338875e+00   1.844968e-02
  1.349484e+00    1.321083e+00   1.835407e-02
  1.351694e+00    1.338556e+00   1.849763e-02
  1.353905e+00    1.333613e+00   1.848137e-02
  1.356115e+00    1.295604e+00   1.823082e-02
  1.358325e+00    1.299889e+00   1.827400e-02
  1.360536e+00    1.344580e+00   1.859707e-02
  1.362746e+00    1.349286e+00   1.863918e-02
  1.364957e+00    1.338309e+00   1.857083e-02
  1.367167e+00    1.343649e+00   1.861498e-02
  1.369378e+00    1.301526e+00   1.832681e-02
  1.371588e+00    1.302436e+00   1.833824e-02
  1.373799e+00    1.312262e+00   1.841093e-02
  1.376009e+00    1.323913e+00   1.849584e-02
  1.378220e+00    1.336204e+00   1.858404e-02
  1.380430e+00    1.334749e+00   1.857662e-02
  1.382640e+00    1.355589e+00   1.872201e-02
  1.384851e+00    1.359023e+00   1.874661e-02
  1.387061e+00    1.333948e+00   1.857314e-02
  1.389272e+00    1.340184e+00   1.861671e-02
  1.391482e+00    1.346057e+00   1.865679e-02
  1.393693e+00    1.316057e+00   1.844683e-02
  1.395903e+00    1.291858e+00   1.827495e-02
  1.398114e+00    1.259031e+00   1.803988e-02
  1.400324e+00    1.302891e+00   1.834926e-02
  1.402535e+00    1.287732e+00   1.823990e-02
  1.404745e+00    1.265906e+00   1.808230e-02
  1.406955e+00    1.245296e+00   1.793184e-02
  1.409166e+00    1.253855e+00   1.799005e-02
  1.411376e+00    1.266411e+00   1.807682e-02
  1.413587e+00    1.273566e+00   1.812397e-02
  1.415797e+00    1.294088e+00   1.826585e-02
  1.418008e+00    1.260855e+00   1.798809e-02
  1.420218e+00    1.220760e+00   1.755295e-02
  1.422429e+00    1.240978e+00   1.761336e-02
  1.424639e+00    1.261710e+00   1.769540e-02
  1.426850e+00    1.257187e+00   1.760924e-02
  1.429060e+00    1.264886e+00   1.761419e-02
  1.431270e+00    1.271787e+00   1.761783e-02
  1.433481e+00    1.270273e+00   1.756638e-02
  1.435691e+00    1.268009e+00   1.751233e-02
  1.437902e+00    1.254637e+00   1.738350e-02
  1.440112e+00    1.273683e+00   1.747954e-02
  1.442323e+00    1.275414e+00   1.745831e-02
  1.444533e+00    1.280671e+00   1.746156e-02
  1.446744e+00    1.283008e+00   1.744620e-02
  1.448954e+00    1.292842e+00   1.748246e-02
  1.451165e+00    1.280089e+00   1.736617e-02
  1.453375e+00    1.239264e+00   1.705930e-02
  1.455586e+00    1.246496e+00   1.708107e-02
  1.457796e+00    1.250936e+00   1.708418e-02
  1.460006e+00    1.262961e+00   1.713892e-02
  1.462217e+00    1.263421e+00   1.711588e-02
  1.464427e+00    1.276384e+00   1.717779e-02
  1.466638e+00    1.278007e+00   1.716331e-02
  1.468848e+00    1.256542e+00   1.699335e-02
  1.471059e+00    1.258111e+00   1.697896e-02
  1.473269e+00    1.259458e+00   1.696379e-02
  1.475480e+00    1.239947e+00   1.680837e-02
  1.477690e+00    1.274260e+00   1.701544e-02
  1.479901e+00    1.250381e+00   1.683163e-02
  1.482111e+00    1.232097e+00   1.668509e-02
  1.484321e+00    1.215296e+00   1.654829e-02
  1.486532e+00    1.210384e+00   1.649299e-02
  1.488742e+00    1.266594e+00   1.684894e-02
  1.490953e+00    1.244030e+00   1.667576e-02
  1.493163e+00    1.274885e+00   1.685892e-02
  1.495374e+00    1.260927e+00   1.674491e-02
  1.497584e+00    1.247940e+00   1.663693e-02
  1.499795e+00    1.258376e+00   1.668470e-02
  1.502005e+00    1.253887e+00   1.663330e-02
  1.504216e+00    1.217665e+00   1.637061e-02
  1.506426e+00    1.212325e+00   1.631421e-02
  1.508636e+00    1.268161e+00   1.666515e-02
  1.510847e+00    1.240205e+00   1.645878e-02
  1.513057e+00    1.227604e+00   1.635013e-02
  1.515268e+00    1.244696e+00   1.643795e-02
  1.517478e+00    1.246105e+00   1.642217e-02
  1.519689e+00    1.235178e+00   1.632526e-02
  1.521899e+00    1.235413e+00   1.630385e-02
  1.524110e+00    1.242024e+00   1.632719e-02
  1.526320e+00    1.249994e+00   1.635990e-02
  1.528531e+00    1.247878e+00   1.632632e-02
  1.530741e+00    1.254230e+00   1.634864e-02
  1.532951e+00    1.239250e+00   1.623123e-02
  1.535162e+00    1.215560e+00   1.616074e-02
  1.537372e+00    1.202255e+00   1.613769e-02
  1.539583e+00    1.202506e+00   1.617298e-02
  1.541793e+00    1.216943e+00   1.627661e-02
  1.544004e+00    1.247934e+00   1.648284e-02
  1.546214e+00    1.232658e+00   1.638015e-02
  1.548425e+00    1.221270e+00   1.630457e-02
  1.550635e+00    1.212352e+00   1.625447e-02
  1.552846e+00    1.244267e+00   1.647668e-02
  1.555056e+00    1.252088e+00   1.648679e-02
  1.557266e+00    1.242463e+00   1.631294e-02
  1.559477e+00    1.227706e+00   1.615704e-02
  1.561687e+00    1.243756e+00   1.623167e-02
  1.563898e+00    1.221535e+00   1.606901e-02
  1.566108e+00    1.232678e+00   1.612625e-02
  1.568319e+00    1.220513e+00   1.603102e-02
  1.570529e+00    1.233771e+00   1.609281e-02
  1.572740e+00    1.233123e+00   1.606109e-02
  1.574950e+00    1.236084e+00   1.605416e-02
  1.577161e+00    1.247629e+00   1.610343e-02
  1.579371e+00    1.267532e+00   1.620749e-02
  1.581582e+00    1.267300e+00   1.618607e-02
  1.583792e+00    1.236788e+00   1.597207e-02
  1.586002e+00    1.226835e+00   1.589018e-02
  1.588213e+00    1.206774e+00   1.574273e-02
  1.590423e+00    1.223318e+00   1.583037e-02
  1.592634e+00    1.224509e+00   1.581662e-02
  1.594844e+00    1.225781e+00   1.580360e-02
  1.597055e+00    1.220875e+00   1.575161e-02
  1.599265e+00    1.241650e+00   1.586435e-02
  1.601476e+00    1.221824e+00   1.571704e-02
  1.603686e+00    1.221962e+00   1.569830e-02
  1.605897e+00    1.208101e+00   1.558911e-02
  1.608107e+00    1.217487e+00   1.563014e-02
  1.610317e+00    1.232580e+00   1.570746e-02
  1.612528e+00    1.258127e+00   1.585003e-02
  1.614738e+00    1.322824e+00   1.623283e-02
  1.616949e+00    1.306611e+00   1.611347e-02
  1.619159e+00    1.243766e+00   1.570231e-02
  1.621370e+00    1.227194e+00   1.557883e-02
  1.623580e+00    1.177607e+00   1.524279e-02
  1.625791e+00    1.158134e+00   1.509835e-02
  1.628001e+00    1.141652e+00   1.497273e-02
  1.630212e+00    1.140828e+00   1.494996e-02
  1.632422e+00    1.161811e+00   1.506912e-02
  1.634632e+00    1.147909e+00   1.496162e-02
  1.636843e+00    1.160361e+00   1.502515e-02
  1.639053e+00    1.141090e+00   1.488282e-02
  1.641264e+00    1.130510e+00   1.479685e-02
  1.643474e+00    1.152527e+00   1.492291e-02
  1.645685e+00    1.136385e+00   1.480155e-02
  1.647895e+00    1.136459e+00   1.478557e-02
  1.650106e+00    1.136878e+00   1.477140e-02
  1.652316e+00    1.115472e+00   1.461544e-02
  1.654527e+00    1.095629e+00   1.446852e-02
  1.656737e+00    1.107335e+00   1.452926e-02
  1.658947e+00    1.094940e+00   1.443171e-02
  1.661158e+00    1.104621e+00   1.447925e-02
  1.663368e+00    1.099824e+00   1.443194e-02
  1.665579e+00    1.093076e+00   1.437162e-02
  1.667789e+00    1.093230e+00   1.435658e-02
  1.670000e+00    1.077739e+00   1.423925e-02
  1.672210e+00    1.076940e+00   1.421834e-02
  1.674421e+00    1.076632e+00   1.420116e-02
  1.676631e+00    1.078174e+00   1.419563e-02
  1.678842e+00    1.048988e+00   1.398677e-02
  1.681052e+00    1.063860e+00   1.407037e-02
  1.683263e+00    1.060811e+00   1.403528e-02
  1.685473e+00    1.072758e+00   1.409903e-02
  1.687683e+00    1.066967e+00   1.404561e-02
  1.689894e+00    1.077713e+00   1.410042e-02
  1.692104e+00    1.059686e+00   1.396720e-02
  1.694315e+00    1.069430e+00   1.401676e-02
  1.696525e+00    1.066396e+00   1.398176e-02
  1.698736e+00    1.062388e+00   1.394064e-02
  1.700946e+00    1.075382e+00   1.401039e-02
  1.703157e+00    1.054610e+00   1.385981e-02
  1.705367e+00    1.029004e+00   1.367619e-02
  1.707578e+00    1.015325e+00   1.357063e-02
  1.709788e+00    9.924182e-01   1.340294e-02
  1.711998e+00    1.016586e+00   1.355029e-02
  1.714209e+00    1.012343e+00   1.350778e-02
  1.716419e+00    1.008002e+00   1.346469e-02
  1.718630e+00    9.982818e-01   1.338556e-02
  1.720840e+00    1.026966e+00   1.356234e-02
  1.723051e+00    1.014562e+00   1.346639e-02
  1.725261e+00    1.005740e+00   1.339315e-02
  1.727472e+00    9.994458e-01   1.333713e-02
  1.729682e+00    9.878798e-01   1.324646e-02
  1.731893e+00    9.774045e-01   1.316238e-02
  1.734103e+00    9.677304e-01   1.308356e-02
  1.736313e+00    9.708727e-01   1.309103e-02
  1.738524e+00    9.550790e-01   1.297061e-02
  1.740734e+00    9.633633e-01   1.301328e-02
  1.742945e+00    9.603267e-01   1.297956e-02
  1.745155e+00    9.547815e-01   1.292883e-02
  1.747366e+00    9.474347e-01   1.286548e-02
  1.749576e+00    9.479968e-01   1.285588e-02
  1.751787e+00    9.649522e-01   1.295712e-02
  1.753997e+00    9.432341e-01   1.279737e-02
  1.756208e+00    9.242938e-01   1.265536e-02
  1.758418e+00    9.425631e-01   1.276690e-02
  1.760628e+00    9.234788e-01   1.262397e-02
  1.762839e+00    9.110059e-01   1.252558e-02
  1.765049e+00    9.152654e-01   1.254204e-02
  1.767260e+00    9.362750e-01   1.267250e-02
  1.769470e+00    9.254404e-01   1.258621e-02
  1.771681e+00    9.137110e-01   1.249332e-02
  1.773891e+00    8.907250e-01   1.232253e-02
  1.776102e+00    9.149186e-01   1.247608e-02
