# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "eMd1btftPCQy8+kP/FBDXw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000014.dat
#        q_A^-1              I           sigma 
  1.842415e+00    9.110444e-01   1.206139e-02
  1.844626e+00    8.578044e-01   1.169217e-02
  1.846836e+00    8.673401e-01   1.174554e-02
  1.849047e+00    8.661151e-01   1.172564e-02
  1.851257e+00    8.873966e-01   1.185911e-02
  1.853468e+00    9.175227e-01   1.204965e-02
  1.855678e+00    9.282155e-01   1.211047e-02
  1.857889e+00    8.972135e-01   1.189780e-02
  1.860099e+00    8.860596e-01   1.181484e-02
  1.862309e+00    8.869058e-01   1.181183e-02
  1.864520e+00    8.603737e-01   1.162522e-02
  1.866730e+00    8.712305e-01   1.168883e-02
  1.868941e+00    8.702338e-01   1.167111e-02
  1.871151e+00    8.663707e-01   1.163369e-02
  1.873362e+00    8.768017e-01   1.169197e-02
  1.875572e+00    9.055559e-01   1.187087e-02
  1.877783e+00    8.850557e-01   1.172405e-02
  1.879993e+00    8.561258e-01   1.151964e-02
  1.882204e+00    8.478760e-01   1.145307e-02
  1.884414e+00    8.398644e-01   1.138779e-02
  1.886624e+00    8.468045e-01   1.142366e-02
  1.888835e+00    8.451086e-01   1.140120e-02
  1.891045e+00    8.515773e-01   1.143381e-02
  1.893256e+00    8.499167e-01   1.141149e-02
  1.895466e+00    8.327910e-01   1.128480e-02
  1.897677e+00    8.325760e-01   1.127242e-02
  1.899887e+00    8.424700e-01   1.132817e-02
  1.902098e+00    8.329095e-01   1.125288e-02
  1.904308e+00    8.032725e-01   1.104045e-02
  1.906519e+00    8.080515e-01   1.106254e-02
  1.908729e+00    7.917517e-01   1.094004e-02
  1.910940e+00    8.144146e-01   1.108445e-02
  1.913150e+00    8.210903e-01   1.111925e-02
  1.915360e+00    8.053044e-01   1.100134e-02
  1.917571e+00    8.106714e-01   1.102714e-02
  1.919781e+00    8.340899e-01   1.117451e-02
  1.921992e+00    8.076903e-01   1.098573e-02
  1.924202e+00    8.036464e-01   1.094751e-02
  1.926413e+00    8.007476e-01   1.091755e-02
  1.928623e+00    7.961056e-01   1.087542e-02
  1.930834e+00    8.304321e-01   1.109687e-02
  1.933044e+00    8.217891e-01   1.102825e-02
  1.935255e+00    8.208808e-01   1.101175e-02
  1.937465e+00    8.229968e-01   1.101546e-02
  1.939675e+00    7.934970e-01   1.080546e-02
  1.941886e+00    8.234975e-01   1.099743e-02
  1.944096e+00    8.297102e-01   1.102851e-02
  1.946307e+00    7.951024e-01   1.078576e-02
  1.948517e+00    7.617446e-01   1.054687e-02
  1.950728e+00    8.024682e-01   1.081485e-02
  1.952938e+00    8.042346e-01   1.081663e-02
  1.955149e+00    7.979702e-01   1.076418e-02
  1.957359e+00    7.848127e-01   1.066509e-02
  1.959570e+00    7.887589e-01   1.068103e-02
  1.961780e+00    7.877513e-01   1.066434e-02
  1.963990e+00    7.962810e-01   1.071176e-02
  1.966201e+00    8.035541e-01   1.075044e-02
  1.968411e+00    8.016933e-01   1.072775e-02
  1.970622e+00    7.994952e-01   1.070287e-02
  1.972832e+00    7.917467e-01   1.064088e-02
  1.975043e+00    7.935845e-01   1.064313e-02
  1.977253e+00    7.880014e-01   1.059565e-02
  1.979464e+00    7.958261e-01   1.063803e-02
  1.981674e+00    7.770854e-01   1.050179e-02
  1.983885e+00    7.905039e-01   1.058199e-02
  1.986095e+00    7.830406e-01   1.052222e-02
  1.988305e+00    7.762075e-01   1.046632e-02
  1.990516e+00    7.834885e-01   1.050534e-02
  1.992726e+00    7.846584e-01   1.050348e-02
  1.994937e+00    7.757940e-01   1.043386e-02
  1.997147e+00    7.655386e-01   1.035501e-02
  1.999358e+00    7.523522e-01   1.025572e-02
  2.001568e+00    7.677698e-01   1.034949e-02
  2.003779e+00    7.577838e-01   1.027017e-02
  2.005989e+00    7.512800e-01   1.021414e-02
  2.008200e+00    7.548399e-01   1.022690e-02
  2.010410e+00    7.742916e-01   1.034605e-02
  2.012621e+00    7.741518e-01   1.033336e-02
  2.014831e+00    7.813660e-01   1.036983e-02
  2.017041e+00    7.741997e-01   1.031174e-02
  2.019252e+00    7.725835e-01   1.029096e-02
  2.021462e+00    7.572625e-01   1.017895e-02
  2.023673e+00    7.605633e-01   1.019174e-02
  2.025883e+00    7.763672e-01   1.028749e-02
  2.028094e+00    7.450518e-01   1.006836e-02
  2.030304e+00    7.433378e-01   1.004733e-02
  2.032515e+00    7.603091e-01   1.015208e-02
  2.034725e+00    7.668030e-01   1.018586e-02
  2.036936e+00    7.562660e-01   1.010631e-02
  2.039146e+00    7.531794e-01   1.007613e-02
  2.041356e+00    7.430666e-01   9.998683e-03
  2.043567e+00    7.537527e-01   1.006102e-02
  2.045777e+00    7.546149e-01   1.005755e-02
  2.047988e+00    7.531123e-01   1.003817e-02
  2.050198e+00    7.554971e-01   1.004559e-02
  2.052409e+00    7.711058e-01   1.014110e-02
  2.054619e+00    7.698264e-01   1.012522e-02
  2.056830e+00    7.623985e-01   1.006902e-02
  2.059040e+00    7.663516e-01   1.008749e-02
  2.061251e+00    7.846226e-01   1.019964e-02
  2.063461e+00    7.646709e-01   1.006145e-02
  2.065671e+00    7.563439e-01   9.997741e-03
  2.067882e+00    7.550596e-01   9.980220e-03
  2.070092e+00    7.429392e-01   9.890620e-03
  2.072303e+00    7.606276e-01   9.998430e-03
  2.074513e+00    7.717101e-01   1.006154e-02
  2.076724e+00    7.621013e-01   9.989133e-03
  2.078934e+00    7.645041e-01   9.995727e-03
  2.081145e+00    7.443172e-01   9.853801e-03
  2.083355e+00    7.378894e-01   9.801988e-03
  2.085566e+00    7.514206e-01   9.882488e-03
  2.087776e+00    7.481490e-01   9.851390e-03
  2.089986e+00    7.483237e-01   9.843692e-03
  2.092197e+00    7.712499e-01   9.984171e-03
  2.094407e+00    8.062450e-01   1.019853e-02
  2.096618e+00    7.642336e-01   9.920216e-03
  2.098828e+00    7.473226e-01   9.800449e-03
  2.101039e+00    7.385900e-01   9.733989e-03
  2.103249e+00    7.349601e-01   9.701356e-03
  2.105460e+00    7.309766e-01   9.666004e-03
  2.107670e+00    7.201983e-01   9.585806e-03
  2.109881e+00    7.075798e-01   9.492408e-03
  2.112091e+00    7.105280e-01   9.503269e-03
  2.114301e+00    7.152151e-01   9.525836e-03
  2.116512e+00    7.308445e-01   9.620508e-03
  2.118722e+00    7.173915e-01   9.522785e-03
  2.120933e+00    6.934785e-01   9.354017e-03
  2.123143e+00    7.115574e-01   9.466281e-03
  2.125354e+00    7.115408e-01   9.457706e-03
  2.127564e+00    7.085864e-01   9.429351e-03
  2.129775e+00    6.983624e-01   9.352474e-03
  2.131985e+00    7.145292e-01   9.451015e-03
  2.134196e+00    7.031718e-01   9.367113e-03
  2.136406e+00    6.922099e-01   9.285176e-03
  2.138617e+00    6.973602e-01   9.311270e-03
  2.140827e+00    7.039325e-01   9.371058e-03
  2.143037e+00    6.974838e-01   9.373200e-03
  2.145248e+00    6.934816e-01   9.368075e-03
  2.147458e+00    7.007723e-01   9.432284e-03
  2.149669e+00    7.077945e-01   9.491331e-03
  2.151879e+00    6.974608e-01   9.430977e-03
  2.154090e+00    7.115744e-01   9.533281e-03
  2.156300e+00    6.987982e-01   9.453925e-03
  2.158511e+00    6.811820e-01   9.339218e-03
  2.160721e+00    7.125126e-01   9.556435e-03
  2.162932e+00    7.236348e-01   9.634560e-03
  2.165142e+00    7.110595e-01   9.553527e-03
  2.167352e+00    7.045890e-01   9.512892e-03
  2.169563e+00    7.148107e-01   9.583620e-03
  2.171773e+00    7.049204e-01   9.519570e-03
  2.173984e+00    6.994677e-01   9.484089e-03
  2.176194e+00    6.918578e-01   9.433561e-03
  2.178405e+00    6.928958e-01   9.441317e-03
  2.180615e+00    6.829212e-01   9.373818e-03
  2.182826e+00    6.815497e-01   9.365045e-03
  2.185036e+00    6.892942e-01   9.418177e-03
  2.187247e+00    6.919682e-01   9.436361e-03
  2.189457e+00    6.913630e-01   9.431836e-03
  2.191667e+00    7.052872e-01   9.526158e-03
  2.193878e+00    6.901669e-01   9.422932e-03
  2.196088e+00    6.848052e-01   9.385569e-03
  2.198299e+00    6.967685e-01   9.466088e-03
  2.200509e+00    6.876644e-01   9.403005e-03
  2.202720e+00    6.917708e-01   9.429852e-03
  2.204930e+00    6.999010e-01   9.483865e-03
  2.207141e+00    6.942453e-01   9.444332e-03
  2.209351e+00    7.007666e-01   9.486682e-03
  2.211562e+00    6.682980e-01   9.262708e-03
  2.213772e+00    6.673888e-01   9.201283e-03
  2.215982e+00    6.844673e-01   9.273789e-03
  2.218193e+00    6.900797e-01   9.281797e-03
  2.220403e+00    6.687440e-01   9.112710e-03
  2.222614e+00    6.598487e-01   9.031168e-03
  2.224824e+00    6.743883e-01   9.110707e-03
  2.227035e+00    6.874015e-01   9.180574e-03
  2.229245e+00    6.799220e-01   9.113430e-03
  2.231456e+00    6.785818e-01   9.088726e-03
  2.233666e+00    6.850401e-01   9.116634e-03
  2.235877e+00    6.758349e-01   9.040852e-03
  2.238087e+00    6.839512e-01   9.081352e-03
  2.240298e+00    6.842487e-01   9.069404e-03
  2.242508e+00    6.732178e-01   8.980830e-03
  2.244718e+00    6.702669e-01   8.945300e-03
  2.246929e+00    6.655076e-01   8.899093e-03
  2.249139e+00    6.636252e-01   8.874148e-03
  2.251350e+00    6.656428e-01   8.875932e-03
  2.253560e+00    6.498290e-01   8.758455e-03
  2.255771e+00    6.636090e-01   8.839424e-03
  2.257981e+00    6.599588e-01   8.803962e-03
  2.260192e+00    6.599793e-01   8.793011e-03
  2.262402e+00    6.622400e-01   8.797226e-03
  2.264613e+00    6.733961e-01   8.860103e-03
  2.266823e+00    6.760305e-01   8.866927e-03
  2.269033e+00    6.762199e-01   8.857666e-03
  2.271244e+00    6.871529e-01   8.918409e-03
  2.273454e+00    6.883425e-01   8.915675e-03
  2.275665e+00    6.907794e-01   8.920913e-03
  2.277875e+00    6.723230e-01   8.790922e-03
  2.280086e+00    6.774645e-01   8.814281e-03
  2.282296e+00    6.854029e-01   8.856195e-03
  2.284507e+00    6.769956e-01   8.791454e-03
  2.286717e+00    6.532678e-01   8.626571e-03
  2.288928e+00    6.626387e-01   8.678304e-03
  2.291138e+00    6.600270e-01   8.651758e-03
  2.293348e+00    6.524924e-01   8.592709e-03
  2.295559e+00    6.519684e-01   8.579971e-03
  2.297769e+00    6.637352e-01   8.647718e-03
  2.299980e+00    6.675348e-01   8.663035e-03
  2.302190e+00    6.479917e-01   8.526178e-03
  2.304401e+00    6.379126e-01   8.450395e-03
  2.306611e+00    6.352869e-01   8.423891e-03
  2.308822e+00    6.338144e-01   8.405860e-03
  2.311032e+00    6.447166e-01   8.471413e-03
  2.313243e+00    6.424397e-01   8.450219e-03
  2.315453e+00    6.375002e-01   8.410153e-03
  2.317663e+00    6.511641e-01   8.490662e-03
  2.319874e+00    6.460902e-01   8.448783e-03
  2.322084e+00    6.453300e-01   8.434872e-03
  2.324295e+00    6.383213e-01   8.380737e-03
  2.326505e+00    6.391478e-01   8.377162e-03
  2.328716e+00    6.507416e-01   8.444187e-03
  2.330926e+00    6.449981e-01   8.398042e-03
  2.333137e+00    6.546750e-01   8.452346e-03
  2.335347e+00    6.358278e-01   8.320975e-03
  2.337558e+00    6.369922e-01   8.320345e-03
  2.339768e+00    6.517386e-01   8.407483e-03
  2.341979e+00    6.444312e-01   8.351803e-03
  2.344189e+00    6.472634e-01   8.361677e-03
  2.346399e+00    6.424493e-01   8.321988e-03
  2.348610e+00    6.405188e-01   8.300992e-03
  2.350820e+00    6.425868e-01   8.306144e-03
  2.353031e+00    6.402528e-01   8.282717e-03
  2.355241e+00    6.454166e-01   8.307923e-03
  2.357452e+00    6.439999e-01   8.290306e-03
  2.359662e+00    6.519769e-01   8.333129e-03
  2.361873e+00    6.427710e-01   8.265797e-03
  2.364083e+00    6.255418e-01   8.146284e-03
  2.366294e+00    6.255345e-01   8.138144e-03
  2.368504e+00    6.260287e-01   8.133279e-03
  2.370714e+00    6.326725e-01   8.168227e-03
  2.372925e+00    6.393037e-01   8.202786e-03
  2.375135e+00    6.263751e-01   8.111345e-03
  2.377346e+00    6.189683e-01   8.055327e-03
  2.379556e+00    6.315944e-01   8.129114e-03
  2.381767e+00    6.317365e-01   8.122101e-03
  2.383977e+00    6.287081e-01   8.094646e-03
  2.386188e+00    6.260042e-01   8.069236e-03
  2.388398e+00    6.332493e-01   8.107754e-03
  2.390609e+00    6.333601e-01   8.100648e-03
  2.392819e+00    6.080717e-01   7.929566e-03
  2.395029e+00    6.233146e-01   8.020597e-03
  2.397240e+00    6.244947e-01   8.020283e-03
  2.399450e+00    6.272153e-01   8.029825e-03
  2.401661e+00    6.168546e-01   7.955533e-03
  2.403871e+00    6.200816e-01   7.968479e-03
  2.406082e+00    6.175517e-01   7.944752e-03
  2.408292e+00    6.099737e-01   7.888042e-03
  2.410503e+00    6.159654e-01   7.919163e-03
  2.412713e+00    6.054250e-01   7.843333e-03
  2.414924e+00    6.132121e-01   7.886061e-03
  2.417134e+00    5.981826e-01   7.781265e-03
  2.419344e+00    6.041117e-01   7.812283e-03
  2.421555e+00    5.972224e-01   7.760144e-03
  2.423765e+00    6.008533e-01   7.776288e-03
  2.425976e+00    5.887555e-01   7.689875e-03
  2.428186e+00    5.953418e-01   7.725561e-03
  2.430397e+00    6.017258e-01   7.759368e-03
  2.432607e+00    5.888276e-01   7.668530e-03
  2.434818e+00    5.951712e-01   7.702176e-03
  2.437028e+00    5.850090e-01   7.629048e-03
  2.439239e+00    5.917117e-01   7.664974e-03
  2.441449e+00    5.936660e-01   7.670428e-03
  2.443659e+00    6.064014e-01   7.744805e-03
  2.445870e+00    5.906349e-01   7.655738e-03
  2.448080e+00    5.961958e-01   7.726884e-03
  2.450291e+00    5.824008e-01   7.653653e-03
  2.452501e+00    5.812731e-01   7.657446e-03
  2.454712e+00    5.590317e-01   7.517842e-03
  2.456922e+00    5.596457e-01   7.528530e-03
  2.459133e+00    5.493005e-01   7.463957e-03
  2.461343e+00    5.600240e-01   7.540779e-03
  2.463554e+00    5.715477e-01   7.621469e-03
  2.465764e+00    5.618009e-01   7.559339e-03
  2.467975e+00    5.631435e-01   7.570656e-03
  2.470185e+00    5.484056e-01   7.473174e-03
  2.472395e+00    5.556699e-01   7.523722e-03
  2.474606e+00    5.551409e-01   7.521701e-03
  2.476816e+00    5.467743e-01   7.465541e-03
  2.479027e+00    5.393808e-01   7.415745e-03
  2.481237e+00    5.446411e-01   7.452072e-03
  2.483448e+00    5.507378e-01   7.493986e-03
  2.485658e+00    5.668835e-01   7.602882e-03
  2.487869e+00    5.578253e-01   7.541955e-03
  2.490079e+00    5.447113e-01   7.452237e-03
  2.492290e+00    5.431201e-01   7.440926e-03
  2.494500e+00    5.319482e-01   7.363250e-03
  2.496710e+00    5.382264e-01   7.405901e-03
  2.498921e+00    5.247330e-01   7.311480e-03
  2.501131e+00    5.249841e-01   7.312291e-03
  2.503342e+00    5.305814e-01   7.349906e-03
  2.505552e+00    5.322110e-01   7.360044e-03
  2.507763e+00    5.343086e-01   7.373127e-03
  2.509973e+00    5.307124e-01   7.346873e-03
  2.512184e+00    5.293530e-01   7.335831e-03
  2.514394e+00    5.153417e-01   7.228864e-03
  2.516605e+00    5.270581e-01   7.263442e-03
  2.518815e+00    5.391818e-01   7.317855e-03
  2.521025e+00    5.370740e-01   7.282355e-03
  2.523236e+00    5.395735e-01   7.281040e-03
  2.525446e+00    5.336192e-01   7.225048e-03
  2.527657e+00    5.185588e-01   7.107844e-03
  2.529867e+00    5.308552e-01   7.177359e-03
  2.532078e+00    5.406585e-01   7.228072e-03
  2.534288e+00    5.346108e-01   7.173525e-03
  2.536499e+00    5.358230e-01   7.169588e-03
  2.538709e+00    5.203366e-01   7.054257e-03
  2.540920e+00    5.128771e-01   6.992986e-03
  2.543130e+00    5.265926e-01   7.075483e-03
  2.545340e+00    5.358788e-01   7.127409e-03
  2.547551e+00    5.352117e-01   7.112925e-03
  2.549761e+00    5.314066e-01   7.077922e-03
  2.551972e+00    5.203211e-01   6.994371e-03
  2.554182e+00    5.314347e-01   7.059401e-03
  2.556393e+00    5.342186e-01   7.068666e-03
  2.558603e+00    5.289347e-01   7.024472e-03
  2.560814e+00    5.259204e-01   6.995684e-03
  2.563024e+00    5.230550e-01   6.967976e-03
  2.565235e+00    5.300340e-01   7.004701e-03
  2.567445e+00    5.321107e-01   7.008749e-03
  2.569656e+00    5.168684e-01   6.897894e-03
  2.571866e+00    5.202959e-01   6.911355e-03
  2.574076e+00    5.028511e-01   6.785356e-03
  2.576287e+00    5.036327e-01   6.782402e-03
  2.578497e+00    5.016314e-01   6.761177e-03
  2.580708e+00    5.197851e-01   6.874307e-03
  2.582918e+00    5.147910e-01   6.833453e-03
  2.585129e+00    5.230448e-01   6.880181e-03
  2.587339e+00    5.290315e-01   6.911672e-03
  2.589550e+00    5.201440e-01   6.845768e-03
  2.591760e+00    5.086882e-01   6.762249e-03
  2.593971e+00    5.127802e-01   6.781854e-03
  2.596181e+00    5.100726e-01   6.757702e-03
  2.598391e+00    5.194541e-01   6.814344e-03
  2.600602e+00    5.153839e-01   6.781651e-03
  2.602812e+00    5.097186e-01   6.736727e-03
  2.605023e+00    5.120223e-01   6.744733e-03
  2.607233e+00    5.222884e-01   6.804786e-03
  2.609444e+00    5.160503e-01   6.756746e-03
  2.611654e+00    5.039777e-01   6.669933e-03
  2.613865e+00    5.005747e-01   6.640384e-03
  2.616075e+00    5.084923e-01   6.685518e-03
  2.618286e+00    5.207983e-01   6.758847e-03
  2.620496e+00    5.076368e-01   6.666189e-03
  2.622706e+00    5.091303e-01   6.670213e-03
  2.624917e+00    5.063039e-01   6.645822e-03
  2.627127e+00    5.081909e-01   6.652421e-03
  2.629338e+00    5.108113e-01   6.663525e-03
  2.631548e+00    5.101618e-01   6.653098e-03
  2.633759e+00    4.949721e-01   6.546200e-03
  2.635969e+00    5.017754e-01   6.584343e-03
  2.638180e+00    5.033670e-01   6.587780e-03
  2.640390e+00    4.978451e-01   6.544963e-03
  2.642601e+00    5.101036e-01   6.618330e-03
  2.644811e+00    5.136331e-01   6.634013e-03
  2.647021e+00    5.080312e-01   6.591134e-03
  2.649232e+00    5.083784e-01   6.586596e-03
  2.651442e+00    5.069841e-01   6.571013e-03
  2.653653e+00    5.062173e-01   6.559191e-03
  2.655863e+00    5.069275e-01   6.557066e-03
  2.658074e+00    5.026740e-01   6.522833e-03
  2.660284e+00    5.112860e-01   6.572040e-03
  2.662495e+00    4.990474e-01   6.486148e-03
  2.664705e+00    5.062999e-01   6.526460e-03
  2.666916e+00    5.055723e-01   6.515258e-03
  2.669126e+00    5.015703e-01   6.482934e-03
  2.671337e+00    4.905230e-01   6.404589e-03
  2.673547e+00    5.079518e-01   6.510903e-03
  2.675757e+00    4.953207e-01   6.423009e-03
  2.677968e+00    5.052502e-01   6.480441e-03
  2.680178e+00    5.043917e-01   6.468493e-03
  2.682389e+00    4.953720e-01   6.403983e-03
  2.684599e+00    4.900429e-01   6.363269e-03
  2.686810e+00    5.043086e-01   6.448537e-03
  2.689020e+00    4.877859e-01   6.335768e-03
  2.691231e+00    4.872370e-01   6.325921e-03
  2.693441e+00    4.900320e-01   6.337895e-03
  2.695652e+00    5.024117e-01   6.410866e-03
  2.697862e+00    4.901929e-01   6.326082e-03
  2.700072e+00    4.850312e-01   6.286653e-03
  2.702283e+00    4.750267e-01   6.215317e-03
  2.704493e+00    5.027668e-01   6.387859e-03
  2.706704e+00    4.934778e-01   6.322150e-03
  2.708914e+00    4.865153e-01   6.271427e-03
  2.711125e+00    4.899147e-01   6.287032e-03
  2.713335e+00    4.844827e-01   6.246029e-03
  2.715546e+00    4.786327e-01   6.201781e-03
  2.717756e+00    4.883042e-01   6.258223e-03
  2.719967e+00    4.935964e-01   6.285794e-03
  2.722177e+00    4.856687e-01   6.228993e-03
  2.724387e+00    4.723316e-01   6.136843e-03
  2.726598e+00    4.739863e-01   6.141591e-03
  2.728808e+00    4.873559e-01   6.221438e-03
  2.731019e+00    4.844989e-01   6.197067e-03
  2.733229e+00    4.897039e-01   6.224417e-03
  2.735440e+00    4.892827e-01   6.215435e-03
  2.737650e+00    4.972235e-01   6.259581e-03
  2.739861e+00    4.803007e-01   6.146083e-03
  2.742071e+00    4.902282e-01   6.203476e-03
  2.744282e+00    4.976274e-01   6.243795e-03
  2.746492e+00    4.990098e-01   6.246310e-03
  2.748702e+00    4.939100e-01   6.208344e-03
  2.750913e+00    4.830588e-01   6.133963e-03
  2.753123e+00    4.758207e-01   6.081744e-03
  2.755334e+00    4.838424e-01   6.126706e-03
  2.757544e+00    4.708585e-01   6.038266e-03
  2.759755e+00    4.926348e-01   6.170333e-03
  2.761965e+00    4.907914e-01   6.152770e-03
  2.764176e+00    4.830008e-01   6.097719e-03
  2.766386e+00    4.811619e-01   6.080294e-03
  2.768597e+00    4.850029e-01   6.098623e-03
  2.770807e+00    4.749584e-01   6.029306e-03
  2.773017e+00    4.763145e-01   6.031928e-03
  2.775228e+00    4.799269e-01   6.048979e-03
  2.777438e+00    4.750792e-01   6.012576e-03
  2.779649e+00    4.804353e-01   6.040443e-03
  2.781859e+00    4.876526e-01   6.079838e-03
  2.784070e+00    4.893281e-01   6.084337e-03
  2.786280e+00    4.811608e-01   6.027558e-03
  2.788491e+00    4.684907e-01   5.941891e-03
  2.790701e+00    4.788449e-01   6.001512e-03
  2.792912e+00    4.890819e-01   6.059293e-03
  2.795122e+00    4.935442e-01   6.081031e-03
  2.797333e+00    4.915441e-01   6.063061e-03
  2.799543e+00    4.764248e-01   5.963207e-03
  2.801753e+00    4.707025e-01   5.921458e-03
  2.803964e+00    4.772993e-01   5.957128e-03
  2.806174e+00    4.773891e-01   5.951539e-03
  2.808385e+00    4.957748e-01   6.058103e-03
  2.810595e+00    4.950471e-01   6.046656e-03
  2.812806e+00    4.785217e-01   5.938247e-03
  2.815016e+00    4.761450e-01   5.918712e-03
  2.817227e+00    4.800017e-01   5.968734e-03
  2.819437e+00    4.790920e-01   5.974208e-03
  2.821648e+00    4.782595e-01   5.971318e-03
  2.823858e+00    4.846444e-01   6.016452e-03
  2.826068e+00    4.746425e-01   5.959034e-03
  2.828279e+00    4.717773e-01   5.945066e-03
  2.830489e+00    4.599675e-01   5.873472e-03
  2.832700e+00    4.646458e-01   5.905787e-03
  2.834910e+00    4.694073e-01   5.938047e-03
  2.837121e+00    4.774862e-01   5.990637e-03
  2.839331e+00    4.732479e-01   5.965239e-03
  2.841542e+00    4.769889e-01   5.989776e-03
  2.843752e+00    4.751560e-01   5.979043e-03
  2.845963e+00    4.773709e-01   5.993384e-03
  2.848173e+00    4.726796e-01   5.963935e-03
  2.850383e+00    4.604255e-01   5.886429e-03
  2.852594e+00    4.478215e-01   5.805200e-03
  2.854804e+00    4.618494e-01   5.894919e-03
  2.857015e+00    4.609284e-01   5.888631e-03
  2.859225e+00    4.587322e-01   5.874319e-03
  2.861436e+00    4.679426e-01   5.932348e-03
  2.863646e+00    4.646169e-01   5.911262e-03
  2.865857e+00    4.654402e-01   5.916848e-03
  2.868067e+00    4.775717e-01   5.993677e-03
  2.870278e+00    4.588696e-01   5.874809e-03
  2.872488e+00    4.699560e-01   5.944159e-03
  2.874698e+00    4.739663e-01   5.968439e-03
  2.876909e+00    4.671878e-01   5.924257e-03
  2.879119e+00    4.740907e-01   5.966227e-03
  2.881330e+00    4.570509e-01   5.856573e-03
  2.883540e+00    4.638944e-01   5.898854e-03
  2.885751e+00    4.586374e-01   5.863693e-03
  2.887961e+00    4.650156e-01   5.902435e-03
  2.890172e+00    4.693420e-01   5.928223e-03
  2.892382e+00    4.649256e-01   5.898443e-03
  2.894593e+00    4.736793e-01   5.951873e-03
  2.896803e+00    4.649923e-01   5.895069e-03
  2.899014e+00    4.684683e-01   5.915104e-03
  2.901224e+00    4.725769e-01   5.938995e-03
  2.903434e+00    4.581970e-01   5.845998e-03
  2.905645e+00    4.444354e-01   5.755342e-03
  2.907855e+00    4.748808e-01   5.947051e-03
  2.910066e+00    4.796792e-01   5.974931e-03
  2.912276e+00    4.646454e-01   5.878413e-03
  2.914487e+00    4.589657e-01   5.839911e-03
  2.916697e+00    4.651833e-01   5.877098e-03
  2.918908e+00    4.562339e-01   5.818291e-03
  2.921118e+00    4.634551e-01   5.861440e-03
  2.923329e+00    4.630667e-01   5.856658e-03
  2.925539e+00    4.496842e-01   5.769161e-03
  2.927749e+00    4.570699e-01   5.814015e-03
  2.929960e+00    4.495924e-01   5.763507e-03
  2.932170e+00    4.677612e-01   5.876456e-03
  2.934381e+00    4.651465e-01   5.857563e-03
  2.936591e+00    4.688470e-01   5.878174e-03
  2.938802e+00    4.733800e-01   5.903793e-03
  2.941012e+00    4.534428e-01   5.775794e-03
  2.943223e+00    4.544235e-01   5.779339e-03
  2.945433e+00    4.566449e-01   5.789699e-03
  2.947644e+00    4.650422e-01   5.838531e-03
  2.949854e+00    4.397117e-01   5.673098e-03
  2.952064e+00    4.537531e-01   5.758733e-03
  2.954275e+00    4.490026e-01   5.724139e-03
  2.956485e+00    4.598473e-01   5.788640e-03
  2.958696e+00    4.466239e-01   5.700471e-03
  2.960906e+00    4.591893e-01   5.775895e-03
  2.963117e+00    4.688002e-01   5.831470e-03
  2.965327e+00    4.637887e-01   5.796308e-03
  2.967538e+00    4.476815e-01   5.691851e-03
  2.969748e+00    4.463170e-01   5.680378e-03
  2.971959e+00    4.498770e-01   5.699866e-03
  2.974169e+00    4.673884e-01   5.807122e-03
  2.976379e+00    4.582849e-01   5.747371e-03
  2.978590e+00    4.608085e-01   5.760001e-03
  2.980800e+00    4.684928e-01   5.804983e-03
  2.983011e+00    4.655758e-01   5.784068e-03
  2.985221e+00    4.603984e-01   5.748627e-03
  2.987432e+00    4.688399e-01   5.797939e-03
  2.989642e+00    4.519634e-01   5.690006e-03
