# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166630",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ogz2pqDOtCbu/lTU/23ZbA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000096.dat
#        q_A^-1              I           sigma 
  7.106617e-01    1.620896e+00   2.855249e-02
  7.128722e-01    1.669885e+00   2.893060e-02
  7.150826e-01    1.624388e+00   2.848461e-02
  7.172931e-01    1.610641e+00   2.831491e-02
  7.195035e-01    1.557300e+00   2.779424e-02
  7.217140e-01    1.599156e+00   2.821511e-02
  7.239245e-01    1.600177e+00   2.845269e-02
  7.261349e-01    1.600867e+00   2.856832e-02
  7.283454e-01    1.591936e+00   2.856135e-02
  7.305558e-01    1.591161e+00   2.860864e-02
  7.327663e-01    1.623552e+00   2.894152e-02
  7.349767e-01    1.603909e+00   2.878246e-02
  7.371872e-01    1.590760e+00   2.865296e-02
  7.393976e-01    1.594496e+00   2.867226e-02
  7.416081e-01    1.594351e+00   2.865469e-02
  7.438186e-01    1.614269e+00   2.868698e-02
  7.460290e-01    1.595397e+00   2.822264e-02
  7.482395e-01    1.625099e+00   2.831024e-02
  7.504499e-01    1.620793e+00   2.813448e-02
  7.526604e-01    1.580703e+00   2.766756e-02
  7.548708e-01    1.584907e+00   2.761461e-02
  7.570813e-01    1.620170e+00   2.786842e-02
  7.592918e-01    1.624112e+00   2.786659e-02
  7.615022e-01    1.611033e+00   2.771996e-02
  7.637127e-01    1.603855e+00   2.762507e-02
  7.659231e-01    1.609403e+00   2.764044e-02
  7.681336e-01    1.629788e+00   2.778279e-02
  7.703440e-01    1.620650e+00   2.767313e-02
  7.725545e-01    1.611722e+00   2.756554e-02
  7.747650e-01    1.682258e+00   2.812279e-02
  7.769754e-01    1.673929e+00   2.799878e-02
  7.791859e-01    1.632262e+00   2.759367e-02
  7.813963e-01    1.614718e+00   2.739178e-02
  7.836068e-01    1.630363e+00   2.747143e-02
  7.858172e-01    1.620006e+00   2.733283e-02
  7.880277e-01    1.623546e+00   2.731061e-02
  7.902381e-01    1.710478e+00   2.798131e-02
  7.924486e-01    1.713479e+00   2.795399e-02
  7.946591e-01    1.672865e+00   2.757134e-02
  7.968695e-01    1.635947e+00   2.721662e-02
  7.990800e-01    1.641599e+00   2.721486e-02
  8.012904e-01    1.628142e+00   2.705621e-02
  8.035009e-01    1.647841e+00   2.717096e-02
  8.057113e-01    1.664988e+00   2.726473e-02
  8.079218e-01    1.633057e+00   2.695544e-02
  8.101323e-01    1.618005e+00   2.678534e-02
  8.123427e-01    1.668876e+00   2.715680e-02
  8.145532e-01    1.664584e+00   2.707545e-02
  8.167636e-01    1.668300e+00   2.706008e-02
  8.189741e-01    1.656096e+00   2.691598e-02
  8.211845e-01    1.663935e+00   2.693437e-02
  8.233950e-01    1.677155e+00   2.699720e-02
  8.256054e-01    1.664177e+00   2.684797e-02
  8.278159e-01    1.655279e+00   2.673190e-02
  8.300264e-01    1.679575e+00   2.688372e-02
  8.322368e-01    1.660791e+00   2.668958e-02
  8.344473e-01    1.653172e+00   2.658472e-02
  8.366577e-01    1.655838e+00   2.656334e-02
  8.388682e-01    1.682676e+00   2.673495e-02
  8.410786e-01    1.641253e+00   2.636174e-02
  8.432891e-01    1.669831e+00   2.654801e-02
  8.454996e-01    1.678066e+00   2.657129e-02
  8.477100e-01    1.664080e+00   2.641832e-02
  8.499205e-01    1.649192e+00   2.625859e-02
  8.521309e-01    1.643185e+00   2.616985e-02
  8.543414e-01    1.643183e+00   2.612899e-02
  8.565518e-01    1.649666e+00   2.613974e-02
  8.587623e-01    1.631976e+00   2.595873e-02
  8.609727e-01    1.597147e+00   2.564042e-02
  8.631832e-01    1.615639e+00   2.574865e-02
  8.653937e-01    1.624694e+00   2.578103e-02
  8.676041e-01    1.606403e+00   2.559682e-02
  8.698146e-01    1.615670e+00   2.563130e-02
  8.720250e-01    1.618848e+00   2.561740e-02
  8.742355e-01    1.593240e+00   2.537530e-02
  8.764459e-01    1.578890e+00   2.522221e-02
  8.786564e-01    1.592563e+00   2.529342e-02
  8.808669e-01    1.631516e+00   2.556208e-02
  8.830773e-01    1.596818e+00   2.525074e-02
  8.852878e-01    1.601032e+00   2.524612e-02
  8.874982e-01    1.588881e+00   2.511363e-02
  8.897087e-01    1.602291e+00   2.518169e-02
  8.919191e-01    1.586004e+00   2.501580e-02
  8.941296e-01    1.584616e+00   2.496775e-02
  8.963401e-01    1.592154e+00   2.499073e-02
  8.985505e-01    1.598205e+00   2.500123e-02
  9.007610e-01    1.581523e+00   2.483388e-02
  9.029714e-01    1.564972e+00   2.466815e-02
  9.051819e-01    1.563675e+00   2.462112e-02
  9.073923e-01    1.593327e+00   2.481696e-02
  9.096028e-01    1.638563e+00   2.513146e-02
  9.118132e-01    1.613129e+00   2.489929e-02
  9.140237e-01    1.619368e+00   2.491055e-02
  9.162342e-01    1.629102e+00   2.495042e-02
  9.184446e-01    1.599352e+00   2.468581e-02
  9.206551e-01    1.611831e+00   2.474621e-02
  9.228655e-01    1.624648e+00   2.480889e-02
  9.250760e-01    1.602562e+00   2.460433e-02
  9.272864e-01    1.625713e+00   2.474691e-02
  9.294969e-01    1.611445e+00   2.460215e-02
  9.317074e-01    1.628851e+00   2.469971e-02
  9.339178e-01    1.647366e+00   2.480578e-02
  9.361283e-01    1.630934e+00   2.464536e-02
  9.383387e-01    1.661887e+00   2.484430e-02
  9.405492e-01    1.658101e+00   2.478133e-02
  9.427596e-01    1.671824e+00   2.484783e-02
  9.449701e-01    1.693018e+00   2.497087e-02
  9.471805e-01    1.713159e+00   2.508338e-02
  9.493910e-01    1.703419e+00   2.497766e-02
  9.516015e-01    1.738189e+00   2.519605e-02
  9.538119e-01    1.726964e+00   2.508016e-02
  9.560224e-01    1.725792e+00   2.503636e-02
  9.582328e-01    1.716066e+00   2.493220e-02
  9.604433e-01    1.774560e+00   2.531767e-02
  9.626537e-01    1.787348e+00   2.537455e-02
  9.648642e-01    1.808264e+00   2.548767e-02
  9.670747e-01    1.788859e+00   2.531555e-02
  9.692851e-01    1.815390e+00   2.546871e-02
  9.714956e-01    1.819898e+00   2.546434e-02
  9.737060e-01    1.857456e+00   2.569197e-02
  9.759165e-01    1.856924e+00   2.565208e-02
  9.781269e-01    1.801139e+00   2.523079e-02
  9.803374e-01    1.805604e+00   2.522708e-02
  9.825478e-01    1.811717e+00   2.523642e-02
  9.847583e-01    1.831486e+00   2.533927e-02
  9.869688e-01    1.811704e+00   2.516834e-02
  9.891792e-01    1.779032e+00   2.490721e-02
  9.913897e-01    1.792698e+00   2.496894e-02
  9.936001e-01    1.783056e+00   2.486912e-02
  9.958106e-01    1.744467e+00   2.456510e-02
  9.980210e-01    1.731133e+00   2.443927e-02
  1.000231e+00    1.758928e+00   2.476963e-02
  1.002442e+00    1.787263e+00   2.510103e-02
  1.004652e+00    1.672562e+00   2.434999e-02
  1.006863e+00    1.612502e+00   2.395837e-02
  1.009073e+00    1.652739e+00   2.429257e-02
  1.011284e+00    1.629495e+00   2.415340e-02
  1.013494e+00    1.598002e+00   2.394259e-02
  1.015705e+00    1.600127e+00   2.398112e-02
  1.017915e+00    1.617900e+00   2.413056e-02
  1.020126e+00    1.613831e+00   2.411650e-02
  1.022336e+00    1.559577e+00   2.371934e-02
  1.024547e+00    1.520399e+00   2.343061e-02
  1.026757e+00    1.548906e+00   2.365761e-02
  1.028967e+00    1.582593e+00   2.392127e-02
  1.031178e+00    1.568536e+00   2.382103e-02
  1.033388e+00    1.564896e+00   2.379850e-02
  1.035599e+00    1.552647e+00   2.370862e-02
  1.037809e+00    1.533607e+00   2.356608e-02
  1.040020e+00    1.514848e+00   2.342277e-02
  1.042230e+00    1.519582e+00   2.346127e-02
  1.044441e+00    1.502993e+00   2.333264e-02
  1.046651e+00    1.495070e+00   2.327124e-02
  1.048862e+00    1.479885e+00   2.315195e-02
  1.051072e+00    1.523594e+00   2.348900e-02
  1.053282e+00    1.527922e+00   2.352139e-02
  1.055493e+00    1.553645e+00   2.371414e-02
  1.057703e+00    1.566420e+00   2.380993e-02
  1.059914e+00    1.514020e+00   2.340398e-02
  1.062124e+00    1.522092e+00   2.346218e-02
  1.064335e+00    1.508795e+00   2.335602e-02
  1.066545e+00    1.522908e+00   2.345891e-02
  1.068756e+00    1.493314e+00   2.322614e-02
  1.070966e+00    1.439229e+00   2.279518e-02
  1.073177e+00    1.449919e+00   2.287367e-02
  1.075387e+00    1.476287e+00   2.307547e-02
  1.077597e+00    1.510631e+00   2.333500e-02
  1.079808e+00    1.496112e+00   2.308840e-02
  1.082018e+00    1.503222e+00   2.295155e-02
  1.084229e+00    1.501582e+00   2.282743e-02
  1.086439e+00    1.482600e+00   2.259446e-02
  1.088650e+00    1.466119e+00   2.239253e-02
  1.090860e+00    1.419061e+00   2.196344e-02
  1.093071e+00    1.423891e+00   2.193917e-02
  1.095281e+00    1.400671e+00   2.170320e-02
  1.097492e+00    1.424828e+00   2.183501e-02
  1.099702e+00    1.450741e+00   2.198112e-02
  1.101912e+00    1.414555e+00   2.165683e-02
  1.104123e+00    1.402805e+00   2.151901e-02
  1.106333e+00    1.447185e+00   2.181211e-02
  1.108544e+00    1.428123e+00   2.162378e-02
  1.110754e+00    1.394788e+00   2.132736e-02
  1.112965e+00    1.420614e+00   2.148338e-02
  1.115175e+00    1.413250e+00   2.138657e-02
  1.117386e+00    1.413682e+00   2.135058e-02
  1.119596e+00    1.402012e+00   2.122455e-02
  1.121807e+00    1.381369e+00   2.102929e-02
  1.124017e+00    1.366053e+00   2.087627e-02
  1.126228e+00    1.390897e+00   2.102966e-02
  1.128438e+00    1.427557e+00   2.126789e-02
  1.130648e+00    1.436922e+00   2.130277e-02
  1.132859e+00    1.396770e+00   2.096866e-02
  1.135069e+00    1.412657e+00   2.105260e-02
  1.137280e+00    1.391049e+00   2.085796e-02
  1.139490e+00    1.377717e+00   2.072481e-02
  1.141701e+00    1.409383e+00   2.092821e-02
  1.143911e+00    1.386123e+00   2.072293e-02
  1.146122e+00    1.359884e+00   2.049407e-02
  1.148332e+00    1.355111e+00   2.042647e-02
  1.150543e+00    1.368478e+00   2.049623e-02
  1.152753e+00    1.366000e+00   2.044695e-02
  1.154963e+00    1.388865e+00   2.058614e-02
  1.157174e+00    1.389291e+00   2.055896e-02
  1.159384e+00    1.369626e+00   2.038313e-02
  1.161595e+00    1.366452e+00   2.032969e-02
  1.163805e+00    1.359124e+00   2.024594e-02
  1.166016e+00    1.385629e+00   2.041278e-02
  1.168226e+00    1.384039e+00   2.037192e-02
  1.170437e+00    1.388375e+00   2.037495e-02
  1.172647e+00    1.365740e+00   2.017930e-02
  1.174858e+00    1.364943e+00   2.014529e-02
  1.177068e+00    1.375743e+00   2.019645e-02
  1.179278e+00    1.373583e+00   2.015189e-02
  1.181489e+00    1.354452e+00   1.998409e-02
  1.183699e+00    1.392945e+00   2.023816e-02
  1.185910e+00    1.370976e+00   2.005004e-02
  1.188120e+00    1.366160e+00   1.998801e-02
  1.190331e+00    1.354182e+00   1.987343e-02
  1.192541e+00    1.374251e+00   1.999258e-02
  1.194752e+00    1.328558e+00   1.963060e-02
  1.196962e+00    1.351074e+00   1.977050e-02
  1.199173e+00    1.317496e+00   1.949711e-02
  1.201383e+00    1.331463e+00   1.957319e-02
  1.203593e+00    1.380540e+00   1.990556e-02
  1.205804e+00    1.408034e+00   2.007633e-02
  1.208014e+00    1.424060e+00   2.016267e-02
  1.210225e+00    1.635731e+00   2.158129e-02
  1.212435e+00    1.877375e+00   2.309135e-02
  1.214646e+00    1.741813e+00   2.221250e-02
  1.216856e+00    1.520747e+00   2.072802e-02
  1.219067e+00    1.432250e+00   2.009065e-02
  1.221277e+00    1.387865e+00   1.975152e-02
  1.223488e+00    1.383817e+00   1.969661e-02
  1.225698e+00    1.357689e+00   1.948281e-02
  1.227909e+00    1.398620e+00   1.974357e-02
  1.230119e+00    1.470643e+00   2.021233e-02
  1.232329e+00    1.401994e+00   1.970364e-02
  1.234540e+00    1.409243e+00   1.972355e-02
  1.236750e+00    1.408989e+00   1.969087e-02
  1.238961e+00    1.445324e+00   1.991520e-02
  1.241171e+00    1.509188e+00   2.032490e-02
  1.243382e+00    1.488022e+00   2.015720e-02
  1.245592e+00    1.440053e+00   1.980474e-02
  1.247803e+00    1.473013e+00   2.000538e-02
  1.250013e+00    1.507416e+00   2.021276e-02
  1.252224e+00    1.602965e+00   2.081819e-02
  1.254434e+00    1.620470e+00   2.090558e-02
  1.256644e+00    1.487787e+00   2.000710e-02
  1.258855e+00    1.411024e+00   1.946031e-02
  1.261065e+00    1.409813e+00   1.942806e-02
  1.263276e+00    1.400321e+00   1.933919e-02
  1.265486e+00    1.379715e+00   1.917324e-02
  1.267697e+00    1.392855e+00   1.924093e-02
  1.269907e+00    1.393324e+00   1.922112e-02
  1.272118e+00    1.388216e+00   1.916297e-02
  1.274328e+00    1.408375e+00   1.927837e-02
  1.276539e+00    1.450281e+00   1.953943e-02
  1.278749e+00    1.544945e+00   2.014324e-02
  1.280959e+00    1.587453e+00   2.039401e-02
  1.283170e+00    1.639327e+00   2.069989e-02
  1.285380e+00    1.511035e+00   1.984970e-02
  1.287591e+00    1.395977e+00   1.905655e-02
  1.289801e+00    1.402468e+00   1.907917e-02
  1.292012e+00    1.362706e+00   1.878960e-02
  1.294222e+00    1.355906e+00   1.872637e-02
  1.296433e+00    1.381670e+00   1.888765e-02
  1.298643e+00    1.368193e+00   1.877876e-02
  1.300854e+00    1.347410e+00   1.861916e-02
  1.303064e+00    1.369110e+00   1.874915e-02
  1.305274e+00    1.359987e+00   1.866506e-02
  1.307485e+00    1.354200e+00   1.860372e-02
  1.309695e+00    1.371031e+00   1.869656e-02
  1.311906e+00    1.357735e+00   1.858393e-02
  1.314116e+00    1.363052e+00   1.859937e-02
  1.316327e+00    1.365403e+00   1.859360e-02
  1.318537e+00    1.353349e+00   1.848943e-02
  1.320748e+00    1.363400e+00   1.853630e-02
  1.322958e+00    1.380304e+00   1.863010e-02
  1.325169e+00    1.392248e+00   1.868919e-02
  1.327379e+00    1.369818e+00   1.851607e-02
  1.329589e+00    1.372505e+00   1.851297e-02
  1.331800e+00    1.363611e+00   1.843210e-02
  1.334010e+00    1.374208e+00   1.848273e-02
  1.336221e+00    1.372426e+00   1.844883e-02
  1.338431e+00    1.351855e+00   1.828914e-02
  1.340642e+00    1.390220e+00   1.861197e-02
  1.342852e+00    1.362558e+00   1.852701e-02
  1.345063e+00    1.346717e+00   1.846843e-02
  1.347273e+00    1.341570e+00   1.846823e-02
  1.349484e+00    1.362778e+00   1.864144e-02
  1.351694e+00    1.352852e+00   1.859617e-02
  1.353905e+00    1.334260e+00   1.848584e-02
  1.356115e+00    1.338192e+00   1.852802e-02
  1.358325e+00    1.325265e+00   1.845151e-02
  1.360536e+00    1.363879e+00   1.873007e-02
  1.362746e+00    1.343358e+00   1.859819e-02
  1.364957e+00    1.341241e+00   1.859115e-02
  1.367167e+00    1.357834e+00   1.871299e-02
  1.369378e+00    1.346271e+00   1.863915e-02
  1.371588e+00    1.314974e+00   1.842633e-02
  1.373799e+00    1.323416e+00   1.848900e-02
  1.376009e+00    1.326824e+00   1.851618e-02
  1.378220e+00    1.334877e+00   1.857481e-02
  1.380430e+00    1.302347e+00   1.834978e-02
  1.382640e+00    1.316962e+00   1.845333e-02
  1.384851e+00    1.333791e+00   1.857177e-02
  1.387061e+00    1.300596e+00   1.833949e-02
  1.389272e+00    1.298762e+00   1.832678e-02
  1.391482e+00    1.264985e+00   1.808621e-02
  1.393693e+00    1.278166e+00   1.817932e-02
  1.395903e+00    1.293503e+00   1.828656e-02
  1.398114e+00    1.306654e+00   1.837789e-02
  1.400324e+00    1.305698e+00   1.836903e-02
  1.402535e+00    1.310572e+00   1.840093e-02
  1.404745e+00    1.302996e+00   1.834529e-02
  1.406955e+00    1.290584e+00   1.825497e-02
  1.409166e+00    1.322636e+00   1.847691e-02
  1.411376e+00    1.277252e+00   1.815404e-02
  1.413587e+00    1.244684e+00   1.791729e-02
  1.415797e+00    1.277108e+00   1.814562e-02
  1.418008e+00    1.265034e+00   1.801785e-02
  1.420218e+00    1.283449e+00   1.799799e-02
  1.422429e+00    1.291074e+00   1.796536e-02
  1.424639e+00    1.277899e+00   1.780858e-02
  1.426850e+00    1.282776e+00   1.778754e-02
  1.429060e+00    1.301137e+00   1.786481e-02
  1.431270e+00    1.285954e+00   1.771570e-02
  1.433481e+00    1.256157e+00   1.746852e-02
  1.435691e+00    1.261832e+00   1.746960e-02
  1.437902e+00    1.294092e+00   1.765472e-02
  1.440112e+00    1.269620e+00   1.745166e-02
  1.442323e+00    1.266756e+00   1.739895e-02
  1.444533e+00    1.279039e+00   1.745044e-02
  1.446744e+00    1.284399e+00   1.745566e-02
  1.448954e+00    1.281933e+00   1.740855e-02
  1.451165e+00    1.300672e+00   1.750521e-02
  1.453375e+00    1.290784e+00   1.741029e-02
  1.455586e+00    1.282783e+00   1.732794e-02
  1.457796e+00    1.265036e+00   1.718019e-02
  1.460006e+00    1.293672e+00   1.734604e-02
  1.462217e+00    1.293110e+00   1.731583e-02
  1.464427e+00    1.289457e+00   1.726553e-02
  1.466638e+00    1.283925e+00   1.720300e-02
  1.468848e+00    1.264331e+00   1.704593e-02
  1.471059e+00    1.262420e+00   1.700801e-02
  1.473269e+00    1.280434e+00   1.710446e-02
  1.475480e+00    1.268870e+00   1.700329e-02
  1.477690e+00    1.279052e+00   1.704741e-02
  1.479901e+00    1.309440e+00   1.722452e-02
  1.482111e+00    1.289111e+00   1.706678e-02
  1.484321e+00    1.271660e+00   1.692769e-02
  1.486532e+00    1.282896e+00   1.697985e-02
  1.488742e+00    1.285511e+00   1.697429e-02
  1.490953e+00    1.282882e+00   1.693418e-02
  1.493163e+00    1.268036e+00   1.681358e-02
  1.495374e+00    1.262443e+00   1.675497e-02
  1.497584e+00    1.261090e+00   1.672435e-02
  1.499795e+00    1.259228e+00   1.669034e-02
  1.502005e+00    1.269262e+00   1.673496e-02
  1.504216e+00    1.266561e+00   1.669603e-02
  1.506426e+00    1.271837e+00   1.670986e-02
  1.508636e+00    1.261300e+00   1.662000e-02
  1.510847e+00    1.274017e+00   1.668162e-02
  1.513057e+00    1.266387e+00   1.660639e-02
  1.515268e+00    1.267755e+00   1.658952e-02
  1.517478e+00    1.257654e+00   1.649810e-02
  1.519689e+00    1.272022e+00   1.656693e-02
  1.521899e+00    1.294872e+00   1.669158e-02
  1.524110e+00    1.302952e+00   1.672286e-02
  1.526320e+00    1.281341e+00   1.656377e-02
  1.528531e+00    1.275932e+00   1.650882e-02
  1.530741e+00    1.256791e+00   1.636533e-02
  1.532951e+00    1.268339e+00   1.642060e-02
  1.535162e+00    1.250780e+00   1.639318e-02
  1.537372e+00    1.249595e+00   1.645234e-02
  1.539583e+00    1.239088e+00   1.641714e-02
  1.541793e+00    1.248258e+00   1.648470e-02
  1.544004e+00    1.302264e+00   1.683780e-02
  1.546214e+00    1.272847e+00   1.664505e-02
  1.548425e+00    1.262754e+00   1.657917e-02
  1.550635e+00    1.264320e+00   1.659919e-02
  1.552846e+00    1.268347e+00   1.663535e-02
  1.555056e+00    1.271143e+00   1.661178e-02
  1.557266e+00    1.247742e+00   1.634754e-02
  1.559477e+00    1.242498e+00   1.625410e-02
  1.561687e+00    1.235804e+00   1.617969e-02
  1.563898e+00    1.247439e+00   1.623849e-02
  1.566108e+00    1.243310e+00   1.619565e-02
  1.568319e+00    1.273911e+00   1.637793e-02
  1.570529e+00    1.281465e+00   1.640093e-02
  1.572740e+00    1.276191e+00   1.633917e-02
  1.574950e+00    1.268834e+00   1.626544e-02
  1.577161e+00    1.263788e+00   1.620738e-02
  1.579371e+00    1.271734e+00   1.623434e-02
  1.581582e+00    1.273296e+00   1.622430e-02
  1.583792e+00    1.293532e+00   1.633435e-02
  1.586002e+00    1.286088e+00   1.626937e-02
  1.588213e+00    1.264898e+00   1.611740e-02
  1.590423e+00    1.291616e+00   1.626627e-02
  1.592634e+00    1.292456e+00   1.624954e-02
  1.594844e+00    1.259326e+00   1.601837e-02
  1.597055e+00    1.266923e+00   1.604593e-02
  1.599265e+00    1.244563e+00   1.588295e-02
  1.601476e+00    1.257787e+00   1.594666e-02
  1.603686e+00    1.271360e+00   1.601246e-02
  1.605897e+00    1.268633e+00   1.597489e-02
  1.608107e+00    1.247571e+00   1.582208e-02
  1.610317e+00    1.259341e+00   1.587706e-02
  1.612528e+00    1.260230e+00   1.586327e-02
  1.614738e+00    1.288514e+00   1.602095e-02
  1.616949e+00    1.303634e+00   1.609508e-02
  1.619159e+00    1.285899e+00   1.596606e-02
  1.621370e+00    1.284919e+00   1.594100e-02
  1.623580e+00    1.277768e+00   1.587780e-02
  1.625791e+00    1.234352e+00   1.558726e-02
  1.628001e+00    1.219842e+00   1.547698e-02
  1.630212e+00    1.190136e+00   1.526963e-02
  1.632422e+00    1.204216e+00   1.534165e-02
  1.634632e+00    1.197162e+00   1.527925e-02
  1.636843e+00    1.191738e+00   1.522694e-02
  1.639053e+00    1.183979e+00   1.515993e-02
  1.641264e+00    1.174957e+00   1.508492e-02
  1.643474e+00    1.168774e+00   1.502774e-02
  1.645685e+00    1.167596e+00   1.500343e-02
  1.647895e+00    1.164065e+00   1.496407e-02
  1.650106e+00    1.163740e+00   1.494488e-02
  1.652316e+00    1.182281e+00   1.504675e-02
  1.654527e+00    1.173201e+00   1.497196e-02
  1.656737e+00    1.148890e+00   1.479938e-02
  1.658947e+00    1.119838e+00   1.459488e-02
  1.661158e+00    1.123928e+00   1.460524e-02
  1.663368e+00    1.148289e+00   1.474647e-02
  1.665579e+00    1.174781e+00   1.489906e-02
  1.667789e+00    1.179820e+00   1.491431e-02
  1.670000e+00    1.204586e+00   1.505389e-02
  1.672210e+00    1.209743e+00   1.506952e-02
  1.674421e+00    1.208973e+00   1.504868e-02
  1.676631e+00    1.251702e+00   1.529538e-02
  1.678842e+00    1.339885e+00   1.580753e-02
  1.681052e+00    1.398856e+00   1.613431e-02
  1.683263e+00    1.302582e+00   1.555271e-02
  1.685473e+00    1.182925e+00   1.480532e-02
  1.687683e+00    1.184345e+00   1.479803e-02
  1.689894e+00    1.157128e+00   1.461073e-02
  1.692104e+00    1.106236e+00   1.427068e-02
  1.694315e+00    1.105373e+00   1.425037e-02
  1.696525e+00    1.094893e+00   1.416733e-02
  1.698736e+00    1.090873e+00   1.412631e-02
  1.700946e+00    1.089297e+00   1.410075e-02
  1.703157e+00    1.069016e+00   1.395415e-02
  1.705367e+00    1.089812e+00   1.407446e-02
  1.707578e+00    1.115566e+00   1.422476e-02
  1.709788e+00    1.093186e+00   1.406693e-02
  1.711998e+00    1.072776e+00   1.391977e-02
  1.714209e+00    1.087029e+00   1.399716e-02
  1.716419e+00    1.093526e+00   1.402428e-02
  1.718630e+00    1.071563e+00   1.386816e-02
  1.720840e+00    1.041176e+00   1.365585e-02
  1.723051e+00    1.044802e+00   1.366560e-02
  1.725261e+00    1.019810e+00   1.348653e-02
  1.727472e+00    1.006165e+00   1.338189e-02
  1.729682e+00    1.005533e+00   1.336428e-02
  1.731893e+00    1.008788e+00   1.337202e-02
  1.734103e+00    9.698142e-01   1.309765e-02
  1.736313e+00    9.874254e-01   1.320214e-02
  1.738524e+00    9.964426e-01   1.324850e-02
  1.740734e+00    9.977674e-01   1.324362e-02
  1.742945e+00    9.926501e-01   1.319619e-02
  1.745155e+00    9.850729e-01   1.313232e-02
  1.747366e+00    9.656080e-01   1.298829e-02
  1.749576e+00    9.707955e-01   1.300955e-02
  1.751787e+00    9.728138e-01   1.300980e-02
  1.753997e+00    9.650640e-01   1.294460e-02
  1.756208e+00    9.505672e-01   1.283396e-02
  1.758418e+00    9.496649e-01   1.281492e-02
  1.760628e+00    9.454046e-01   1.277294e-02
  1.762839e+00    9.398071e-01   1.272203e-02
  1.765049e+00    9.551936e-01   1.281268e-02
  1.767260e+00    9.561177e-01   1.280611e-02
  1.769470e+00    9.493269e-01   1.274758e-02
  1.771681e+00    9.504429e-01   1.274197e-02
  1.773891e+00    9.462200e-01   1.270059e-02
  1.776102e+00    9.389656e-01   1.263901e-02
  1.778312e+00    9.231454e-01   1.251948e-02
  1.780523e+00    9.327548e-01   1.257180e-02
  1.782733e+00    9.495302e-01   1.267159e-02
  1.784944e+00    9.501250e-01   1.266257e-02
  1.787154e+00    9.702340e-01   1.278309e-02
  1.789364e+00    9.572088e-01   1.268435e-02
  1.791575e+00    9.242199e-01   1.245134e-02
  1.793785e+00    9.342936e-01   1.250652e-02
  1.795996e+00    9.232851e-01   1.242010e-02
  1.798206e+00    9.026838e-01   1.226833e-02
  1.800417e+00    9.182466e-01   1.236094e-02
  1.802627e+00    8.888687e-01   1.214986e-02
  1.804838e+00    8.989596e-01   1.220657e-02
  1.807048e+00    8.878160e-01   1.211801e-02
  1.809259e+00    9.000737e-01   1.218782e-02
  1.811469e+00    9.022993e-01   1.218794e-02
  1.813679e+00    8.789905e-01   1.201471e-02
  1.815890e+00    8.835128e-01   1.203093e-02
  1.818100e+00    8.981266e-01   1.211491e-02
  1.820311e+00    8.904155e-01   1.204805e-02
  1.822521e+00    8.858202e-01   1.200211e-02
  1.824732e+00    8.937988e-01   1.204119e-02
  1.826942e+00    8.936457e-01   1.202780e-02
  1.829153e+00    8.694391e-01   1.185218e-02
  1.831363e+00    8.949597e-01   1.201276e-02
  1.833574e+00    8.837405e-01   1.192554e-02
  1.835784e+00    8.630818e-01   1.177402e-02
  1.837994e+00    8.541145e-01   1.170112e-02
  1.840205e+00    8.592393e-01   1.172510e-02
  1.842415e+00    8.707069e-01   1.179132e-02
  1.844626e+00    8.589787e-01   1.170017e-02
  1.846836e+00    8.547670e-01   1.166010e-02
  1.849047e+00    8.521404e-01   1.163067e-02
  1.851257e+00    8.455415e-01   1.157606e-02
  1.853468e+00    8.699828e-01   1.173334e-02
  1.855678e+00    8.653492e-01   1.169315e-02
  1.857889e+00    8.686288e-01   1.170674e-02
