# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166636",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "yQzsk3+TtGvWfxjGqWPUOg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000089.dat
#        q_A^-1              I           sigma 
  1.809259e+00    9.418995e-01   1.246781e-02
  1.811469e+00    9.082431e-01   1.222802e-02
  1.813679e+00    9.041926e-01   1.218573e-02
  1.815890e+00    8.849730e-01   1.204088e-02
  1.818100e+00    8.906569e-01   1.206442e-02
  1.820311e+00    9.024541e-01   1.212923e-02
  1.822521e+00    8.751888e-01   1.192987e-02
  1.824732e+00    9.149668e-01   1.218293e-02
  1.826942e+00    9.373242e-01   1.231823e-02
  1.829153e+00    9.034529e-01   1.208180e-02
  1.831363e+00    9.027122e-01   1.206469e-02
  1.833574e+00    8.696305e-01   1.182997e-02
  1.835784e+00    8.627805e-01   1.177194e-02
  1.837994e+00    8.577561e-01   1.172605e-02
  1.840205e+00    8.721583e-01   1.181291e-02
  1.842415e+00    8.702092e-01   1.178796e-02
  1.844626e+00    8.614141e-01   1.171673e-02
  1.846836e+00    8.723528e-01   1.177944e-02
  1.849047e+00    8.687738e-01   1.174363e-02
  1.851257e+00    8.486614e-01   1.159741e-02
  1.853468e+00    8.579194e-01   1.165171e-02
  1.855678e+00    8.621612e-01   1.167159e-02
  1.857889e+00    8.682051e-01   1.170388e-02
  1.860099e+00    8.632123e-01   1.166154e-02
  1.862309e+00    8.291867e-01   1.142100e-02
  1.864520e+00    8.449850e-01   1.152077e-02
  1.866730e+00    8.539281e-01   1.157219e-02
  1.868941e+00    8.565624e-01   1.157907e-02
  1.871151e+00    8.372362e-01   1.143639e-02
  1.873362e+00    8.583077e-01   1.156803e-02
  1.875572e+00    8.365276e-01   1.140944e-02
  1.877783e+00    8.510772e-01   1.149680e-02
  1.879993e+00    8.332663e-01   1.136480e-02
  1.882204e+00    8.393433e-01   1.139530e-02
  1.884414e+00    8.385694e-01   1.137900e-02
  1.886624e+00    8.405592e-01   1.138145e-02
  1.888835e+00    8.343567e-01   1.132844e-02
  1.891045e+00    8.628274e-01   1.150908e-02
  1.893256e+00    8.306836e-01   1.128166e-02
  1.895466e+00    8.219864e-01   1.121134e-02
  1.897677e+00    8.350249e-01   1.128899e-02
  1.899887e+00    8.203432e-01   1.117843e-02
  1.902098e+00    8.504343e-01   1.137062e-02
  1.904308e+00    8.668380e-01   1.146895e-02
  1.906519e+00    8.745350e-01   1.150864e-02
  1.908729e+00    8.627542e-01   1.142006e-02
  1.910940e+00    8.324612e-01   1.120660e-02
  1.913150e+00    8.120745e-01   1.105804e-02
  1.915360e+00    8.046526e-01   1.099688e-02
  1.917571e+00    8.154748e-01   1.105977e-02
  1.919781e+00    8.197289e-01   1.107790e-02
  1.921992e+00    8.229752e-01   1.108918e-02
  1.924202e+00    8.253829e-01   1.109456e-02
  1.926413e+00    8.200702e-01   1.104850e-02
  1.928623e+00    8.093577e-01   1.096557e-02
  1.930834e+00    8.035397e-01   1.091573e-02
  1.933044e+00    8.018476e-01   1.089361e-02
  1.935255e+00    8.004584e-01   1.087391e-02
  1.937465e+00    7.986297e-01   1.085115e-02
  1.939675e+00    7.852557e-01   1.074920e-02
  1.941886e+00    7.996227e-01   1.083685e-02
  1.944096e+00    7.957730e-01   1.080059e-02
  1.946307e+00    7.794464e-01   1.067904e-02
  1.948517e+00    7.814515e-01   1.068242e-02
  1.950728e+00    8.026308e-01   1.081595e-02
  1.952938e+00    8.063871e-01   1.083109e-02
  1.955149e+00    8.235521e-01   1.093535e-02
  1.957359e+00    8.084068e-01   1.082423e-02
  1.959570e+00    7.864312e-01   1.066528e-02
  1.961780e+00    7.807680e-01   1.061695e-02
  1.963990e+00    7.882849e-01   1.065785e-02
  1.966201e+00    8.034307e-01   1.074960e-02
  1.968411e+00    7.880459e-01   1.063607e-02
  1.970622e+00    7.775868e-01   1.055520e-02
  1.972832e+00    7.918379e-01   1.064149e-02
  1.975043e+00    7.884835e-01   1.060886e-02
  1.977253e+00    7.882903e-01   1.059760e-02
  1.979464e+00    7.823650e-01   1.054767e-02
  1.981674e+00    7.744731e-01   1.048413e-02
  1.983885e+00    7.698150e-01   1.044261e-02
  1.986095e+00    7.826109e-01   1.051931e-02
  1.988305e+00    7.832029e-01   1.051339e-02
  1.990516e+00    7.735593e-01   1.043857e-02
  1.992726e+00    7.727154e-01   1.042324e-02
  1.994937e+00    7.717552e-01   1.040666e-02
  1.997147e+00    7.871949e-01   1.050044e-02
  1.999358e+00    7.936736e-01   1.053359e-02
  2.001568e+00    7.961351e-01   1.053894e-02
  2.003779e+00    8.084608e-01   1.060801e-02
  2.005989e+00    8.022581e-01   1.055500e-02
  2.008200e+00    7.838480e-01   1.042156e-02
  2.010410e+00    7.978020e-01   1.050194e-02
  2.012621e+00    7.756038e-01   1.034307e-02
  2.014831e+00    7.679680e-01   1.028053e-02
  2.017041e+00    7.712154e-01   1.029183e-02
  2.019252e+00    7.695686e-01   1.027086e-02
  2.021462e+00    7.854043e-01   1.036636e-02
  2.023673e+00    7.693643e-01   1.025056e-02
  2.025883e+00    7.504538e-01   1.011435e-02
  2.028094e+00    7.426445e-01   1.005207e-02
  2.030304e+00    7.454621e-01   1.006167e-02
  2.032515e+00    7.741400e-01   1.024400e-02
  2.034725e+00    7.659777e-01   1.018039e-02
  2.036936e+00    7.651624e-01   1.016556e-02
  2.039146e+00    7.696700e-01   1.018584e-02
  2.041356e+00    7.539555e-01   1.007168e-02
  2.043567e+00    7.386251e-01   9.959565e-03
  2.045777e+00    7.486371e-01   1.001762e-02
  2.047988e+00    7.469106e-01   9.996761e-03
  2.050198e+00    7.397774e-01   9.940533e-03
  2.052409e+00    7.402873e-01   9.936376e-03
  2.054619e+00    7.645341e-01   1.009034e-02
  2.056830e+00    7.791442e-01   1.017900e-02
  2.059040e+00    7.548594e-01   1.001160e-02
  2.061251e+00    7.647914e-01   1.006989e-02
  2.063461e+00    7.696577e-01   1.009421e-02
  2.065671e+00    7.567834e-01   1.000065e-02
  2.067882e+00    7.497138e-01   9.944828e-03
  2.070092e+00    7.543632e-01   9.966365e-03
  2.072303e+00    7.516857e-01   9.939499e-03
  2.074513e+00    7.476113e-01   9.903193e-03
  2.076724e+00    7.496337e-01   9.907071e-03
  2.078934e+00    7.546223e-01   9.930922e-03
  2.081145e+00    7.457131e-01   9.863032e-03
  2.083355e+00    7.339876e-01   9.776038e-03
  2.085566e+00    7.380942e-01   9.794474e-03
  2.087776e+00    7.437302e-01   9.822243e-03
  2.089986e+00    7.309768e-01   9.728951e-03
  2.092197e+00    7.405016e-01   9.783125e-03
  2.094407e+00    7.413517e-01   9.779499e-03
  2.096618e+00    7.409163e-01   9.767690e-03
  2.098828e+00    7.577406e-01   9.868497e-03
  2.101039e+00    7.789298e-01   9.996274e-03
  2.103249e+00    7.734800e-01   9.952350e-03
  2.105460e+00    7.425801e-01   9.742425e-03
  2.107670e+00    7.273697e-01   9.633406e-03
  2.109881e+00    7.126818e-01   9.526573e-03
  2.112091e+00    7.298232e-01   9.631438e-03
  2.114301e+00    7.225572e-01   9.574609e-03
  2.116512e+00    7.119145e-01   9.495117e-03
  2.118722e+00    7.138391e-01   9.499152e-03
  2.120933e+00    7.258571e-01   9.569887e-03
  2.123143e+00    7.493515e-01   9.714429e-03
  2.125354e+00    7.555580e-01   9.745840e-03
  2.127564e+00    7.528459e-01   9.719388e-03
  2.129775e+00    7.254401e-01   9.532071e-03
  2.131985e+00    7.086138e-01   9.411824e-03
  2.134196e+00    7.219549e-01   9.491377e-03
  2.136406e+00    7.213912e-01   9.478870e-03
  2.138617e+00    7.134151e-01   9.417861e-03
  2.140827e+00    7.008464e-01   9.350494e-03
  2.143037e+00    7.083381e-01   9.445845e-03
  2.145248e+00    7.078099e-01   9.464362e-03
  2.147458e+00    7.042209e-01   9.455476e-03
  2.149669e+00    7.129862e-01   9.526060e-03
  2.151879e+00    7.039066e-01   9.474474e-03
  2.154090e+00    6.986665e-01   9.446410e-03
  2.156300e+00    7.295127e-01   9.659439e-03
  2.158511e+00    7.012148e-01   9.475574e-03
  2.160721e+00    6.981713e-01   9.459776e-03
  2.162932e+00    7.203233e-01   9.612487e-03
  2.165142e+00    6.994772e-01   9.475403e-03
  2.167352e+00    7.040024e-01   9.508926e-03
  2.169563e+00    7.093095e-01   9.546672e-03
  2.171773e+00    6.997339e-01   9.484489e-03
  2.173984e+00    6.972796e-01   9.469231e-03
  2.176194e+00    6.925286e-01   9.438136e-03
  2.178405e+00    7.018765e-01   9.502318e-03
  2.180615e+00    6.932549e-01   9.444449e-03
  2.182826e+00    7.004611e-01   9.494101e-03
  2.185036e+00    7.072738e-01   9.540210e-03
  2.187247e+00    6.925595e-01   9.440407e-03
  2.189457e+00    6.795461e-01   9.350883e-03
  2.191667e+00    6.850170e-01   9.388275e-03
  2.193878e+00    6.810111e-01   9.360205e-03
  2.196088e+00    6.835088e-01   9.376691e-03
  2.198299e+00    6.841390e-01   9.379915e-03
  2.200509e+00    6.854154e-01   9.387597e-03
  2.202720e+00    6.717966e-01   9.292734e-03
  2.204930e+00    6.783305e-01   9.336564e-03
  2.207141e+00    6.864269e-01   9.391002e-03
  2.209351e+00    7.084889e-01   9.538798e-03
  2.211562e+00    6.857812e-01   9.383077e-03
  2.213772e+00    6.793404e-01   9.283327e-03
  2.215982e+00    6.648315e-01   9.139806e-03
  2.218193e+00    6.700089e-01   9.145809e-03
  2.220403e+00    6.817510e-01   9.200895e-03
  2.222614e+00    6.833961e-01   9.190897e-03
  2.224824e+00    6.761789e-01   9.122802e-03
  2.227035e+00    6.762447e-01   9.105776e-03
  2.229245e+00    6.674601e-01   9.029515e-03
  2.231456e+00    6.640277e-01   8.990749e-03
  2.233666e+00    6.510669e-01   8.887688e-03
  2.235877e+00    6.770187e-01   9.048754e-03
  2.238087e+00    6.753923e-01   9.024363e-03
  2.240298e+00    6.614498e-01   8.917026e-03
  2.242508e+00    6.745231e-01   8.989527e-03
  2.244718e+00    6.609843e-01   8.883140e-03
  2.246929e+00    6.846176e-01   9.025948e-03
  2.249139e+00    6.661719e-01   8.891174e-03
  2.251350e+00    6.549150e-01   8.804120e-03
  2.253560e+00    6.650532e-01   8.860434e-03
  2.255771e+00    6.753559e-01   8.917334e-03
  2.257981e+00    6.447973e-01   8.702246e-03
  2.260192e+00    6.563016e-01   8.768477e-03
  2.262402e+00    6.568027e-01   8.761035e-03
  2.264613e+00    6.598861e-01   8.770786e-03
  2.266823e+00    6.562129e-01   8.735985e-03
  2.269033e+00    6.600074e-01   8.750845e-03
  2.271244e+00    6.695321e-01   8.803326e-03
  2.273454e+00    6.626202e-01   8.747496e-03
  2.275665e+00    6.660848e-01   8.760009e-03
  2.277875e+00    6.481308e-01   8.631313e-03
  2.280086e+00    6.547556e-01   8.665302e-03
  2.282296e+00    6.453373e-01   8.593451e-03
  2.284507e+00    6.480740e-01   8.601598e-03
  2.286717e+00    6.656503e-01   8.707933e-03
  2.288928e+00    6.587920e-01   8.653108e-03
  2.291138e+00    6.471285e-01   8.566785e-03
  2.293348e+00    6.660018e-01   8.681194e-03
  2.295559e+00    6.629423e-01   8.651880e-03
  2.297769e+00    6.520184e-01   8.571085e-03
  2.299980e+00    6.347085e-01   8.447326e-03
  2.302190e+00    6.396716e-01   8.471257e-03
  2.304401e+00    6.476146e-01   8.514402e-03
  2.306611e+00    6.514004e-01   8.530061e-03
  2.308822e+00    6.422781e-01   8.461801e-03
  2.311032e+00    6.338460e-01   8.399701e-03
  2.313243e+00    6.525824e-01   8.516659e-03
  2.315453e+00    6.431524e-01   8.447353e-03
  2.317663e+00    6.569488e-01   8.528295e-03
  2.319874e+00    6.662739e-01   8.579740e-03
  2.322084e+00    6.414782e-01   8.409656e-03
  2.324295e+00    6.478822e-01   8.443280e-03
  2.326505e+00    6.503393e-01   8.450178e-03
  2.328716e+00    6.491678e-01   8.433977e-03
  2.330926e+00    6.555939e-01   8.466744e-03
  2.333137e+00    6.438128e-01   8.381940e-03
  2.335347e+00    6.471561e-01   8.394747e-03
  2.337558e+00    6.500188e-01   8.405017e-03
  2.339768e+00    6.340261e-01   8.292453e-03
  2.341979e+00    6.266620e-01   8.235849e-03
  2.344189e+00    6.331475e-01   8.269995e-03
  2.346399e+00    6.474140e-01   8.354070e-03
  2.348610e+00    6.480799e-01   8.349842e-03
  2.350820e+00    6.469865e-01   8.334536e-03
  2.353031e+00    6.425315e-01   8.297442e-03
  2.355241e+00    6.369399e-01   8.253199e-03
  2.357452e+00    6.376222e-01   8.249144e-03
  2.359662e+00    6.396677e-01   8.254094e-03
  2.361873e+00    6.221461e-01   8.132108e-03
  2.364083e+00    6.154901e-01   8.080559e-03
  2.366294e+00    6.260531e-01   8.141513e-03
  2.368504e+00    6.214025e-01   8.103182e-03
  2.370714e+00    6.248171e-01   8.117356e-03
  2.372925e+00    6.236891e-01   8.101992e-03
  2.375135e+00    6.212909e-01   8.078350e-03
  2.377346e+00    6.241616e-01   8.089050e-03
  2.379556e+00    6.283807e-01   8.108416e-03
  2.381767e+00    6.242352e-01   8.073738e-03
  2.383977e+00    6.185855e-01   8.029210e-03
  2.386188e+00    6.103897e-01   7.967972e-03
  2.388398e+00    6.213374e-01   8.031132e-03
  2.390609e+00    6.098013e-01   7.948571e-03
  2.392819e+00    6.154625e-01   7.977584e-03
  2.395029e+00    6.150461e-01   7.967249e-03
  2.397240e+00    6.059868e-01   7.900532e-03
  2.399450e+00    6.116381e-01   7.929486e-03
  2.401661e+00    6.061817e-01   7.886411e-03
  2.403871e+00    6.110427e-01   7.910190e-03
  2.406082e+00    6.121489e-01   7.909905e-03
  2.408292e+00    6.074243e-01   7.871558e-03
  2.410503e+00    6.168455e-01   7.924805e-03
  2.412713e+00    6.038867e-01   7.833370e-03
  2.414924e+00    6.035324e-01   7.823583e-03
  2.417134e+00    5.950496e-01   7.760834e-03
  2.419344e+00    6.113047e-01   7.858668e-03
  2.421555e+00    5.998058e-01   7.776903e-03
  2.423765e+00    6.080271e-01   7.822585e-03
  2.425976e+00    5.932079e-01   7.718889e-03
  2.428186e+00    5.972654e-01   7.738038e-03
  2.430397e+00    5.944524e-01   7.712330e-03
  2.432607e+00    5.959224e-01   7.714572e-03
  2.434818e+00    6.024303e-01   7.749020e-03
  2.437028e+00    5.906940e-01   7.666019e-03
  2.439239e+00    5.837516e-01   7.613256e-03
  2.441449e+00    5.863109e-01   7.622759e-03
  2.443659e+00    5.820600e-01   7.587788e-03
  2.445870e+00    5.692274e-01   7.515712e-03
  2.448080e+00    5.755730e-01   7.592056e-03
  2.450291e+00    5.753315e-01   7.607066e-03
  2.452501e+00    5.661131e-01   7.556924e-03
  2.454712e+00    5.626056e-01   7.541836e-03
  2.456922e+00    5.646418e-01   7.562050e-03
  2.459133e+00    5.644122e-01   7.565923e-03
  2.461343e+00    5.854586e-01   7.710129e-03
  2.463554e+00    5.559072e-01   7.516476e-03
  2.465764e+00    5.541552e-01   7.507713e-03
  2.467975e+00    5.687298e-01   7.608117e-03
  2.470185e+00    5.640483e-01   7.578993e-03
  2.472395e+00    5.582648e-01   7.541283e-03
  2.474606e+00    5.424607e-01   7.435307e-03
  2.476816e+00    5.572578e-01   7.536758e-03
  2.479027e+00    5.588903e-01   7.548670e-03
  2.481237e+00    5.465311e-01   7.465007e-03
  2.483448e+00    5.384972e-01   7.410242e-03
  2.485658e+00    5.401107e-01   7.421176e-03
  2.487869e+00    5.277243e-01   7.335647e-03
  2.490079e+00    5.315765e-01   7.361833e-03
  2.492290e+00    5.355092e-01   7.388591e-03
  2.494500e+00    5.334817e-01   7.373869e-03
  2.496710e+00    5.410549e-01   7.425313e-03
  2.498921e+00    5.307323e-01   7.353164e-03
  2.501131e+00    5.404004e-01   7.418877e-03
  2.503342e+00    5.289425e-01   7.338551e-03
  2.505552e+00    5.240900e-01   7.303682e-03
  2.507763e+00    5.339621e-01   7.370726e-03
  2.509973e+00    5.345725e-01   7.373539e-03
  2.512184e+00    5.306661e-01   7.344921e-03
  2.514394e+00    5.359245e-01   7.371800e-03
  2.516605e+00    5.261583e-01   7.257265e-03
  2.518815e+00    5.288701e-01   7.247548e-03
  2.521025e+00    5.144720e-01   7.127467e-03
  2.523236e+00    5.406474e-01   7.288276e-03
  2.525446e+00    5.437531e-01   7.293322e-03
  2.527657e+00    5.452094e-01   7.288208e-03
  2.529867e+00    5.372074e-01   7.220179e-03
  2.532078e+00    5.346240e-01   7.187626e-03
  2.534288e+00    5.201639e-01   7.075932e-03
  2.536499e+00    5.371039e-01   7.178135e-03
  2.538709e+00    5.487126e-01   7.244057e-03
  2.540920e+00    5.273596e-01   7.091039e-03
  2.543130e+00    5.253530e-01   7.067141e-03
  2.545340e+00    5.453225e-01   7.189950e-03
  2.547551e+00    5.287554e-01   7.069890e-03
  2.549761e+00    5.174324e-01   6.984239e-03
  2.551972e+00    5.153089e-01   6.960614e-03
  2.554182e+00    5.161734e-01   6.957298e-03
  2.556393e+00    5.262431e-01   7.015687e-03
  2.558603e+00    5.374620e-01   7.080870e-03
  2.560814e+00    5.488485e-01   7.146536e-03
  2.563024e+00    5.343785e-01   7.043011e-03
  2.565235e+00    5.203192e-01   6.940219e-03
  2.567445e+00    5.296510e-01   6.992523e-03
  2.569656e+00    5.248078e-01   6.950666e-03
  2.571866e+00    5.333015e-01   6.997196e-03
  2.574076e+00    5.264575e-01   6.942805e-03
  2.576287e+00    5.291529e-01   6.952121e-03
  2.578497e+00    5.153227e-01   6.852825e-03
  2.580708e+00    5.154746e-01   6.845754e-03
  2.582918e+00    5.158212e-01   6.840278e-03
  2.585129e+00    5.203381e-01   6.862370e-03
  2.587339e+00    5.183355e-01   6.841449e-03
  2.589550e+00    5.033758e-01   6.734511e-03
  2.591760e+00    5.156291e-01   6.808221e-03
  2.593971e+00    5.236628e-01   6.853442e-03
  2.596181e+00    5.092091e-01   6.751982e-03
  2.598391e+00    5.097176e-01   6.750184e-03
  2.600602e+00    4.984713e-01   6.669449e-03
  2.602812e+00    4.947142e-01   6.636836e-03
  2.605023e+00    4.939916e-01   6.624923e-03
  2.607233e+00    4.944959e-01   6.621259e-03
  2.609444e+00    5.030819e-01   6.671291e-03
  2.611654e+00    5.038785e-01   6.669276e-03
  2.613865e+00    5.006582e-01   6.640931e-03
  2.616075e+00    5.073749e-01   6.678181e-03
  2.618286e+00    4.940483e-01   6.582997e-03
  2.620496e+00    4.971074e-01   6.596672e-03
  2.622706e+00    5.089412e-01   6.668980e-03
  2.624917e+00    5.028809e-01   6.623311e-03
  2.627127e+00    5.127590e-01   6.682261e-03
  2.629338e+00    5.057195e-01   6.630238e-03
  2.631548e+00    5.041323e-01   6.613655e-03
  2.633759e+00    5.029307e-01   6.598615e-03
  2.635969e+00    5.088339e-01   6.630486e-03
  2.638180e+00    4.984955e-01   6.555847e-03
  2.640390e+00    5.000514e-01   6.559440e-03
  2.642601e+00    5.149218e-01   6.649501e-03
  2.644811e+00    5.012435e-01   6.553542e-03
  2.647021e+00    4.889277e-01   6.466011e-03
  2.649232e+00    4.936486e-01   6.490484e-03
  2.651442e+00    4.990086e-01   6.519103e-03
  2.653653e+00    5.037798e-01   6.543383e-03
  2.655863e+00    5.038437e-01   6.537087e-03
  2.658074e+00    4.940662e-01   6.466762e-03
  2.660284e+00    4.865273e-01   6.410939e-03
  2.662495e+00    4.919057e-01   6.439556e-03
  2.664705e+00    5.048686e-01   6.517232e-03
  2.666916e+00    5.153490e-01   6.577948e-03
  2.669126e+00    5.082217e-01   6.525777e-03
  2.671337e+00    5.033512e-01   6.487793e-03
  2.673547e+00    4.978229e-01   6.445670e-03
  2.675757e+00    5.017275e-01   6.464409e-03
  2.677968e+00    5.020109e-01   6.459639e-03
  2.680178e+00    5.055386e-01   6.475846e-03
  2.682389e+00    4.986649e-01   6.425221e-03
  2.684599e+00    4.912776e-01   6.371293e-03
  2.686810e+00    4.923022e-01   6.371303e-03
  2.689020e+00    4.884478e-01   6.340059e-03
  2.691231e+00    5.013490e-01   6.416876e-03
  2.693441e+00    4.966562e-01   6.380600e-03
  2.695652e+00    4.914889e-01   6.340791e-03
  2.697862e+00    4.841449e-01   6.286942e-03
  2.700072e+00    4.886527e-01   6.310051e-03
  2.702283e+00    4.840410e-01   6.274039e-03
  2.704493e+00    4.929057e-01   6.324898e-03
  2.706704e+00    4.951296e-01   6.332725e-03
  2.708914e+00    4.893763e-01   6.289833e-03
  2.711125e+00    4.931171e-01   6.307547e-03
  2.713335e+00    4.908238e-01   6.286766e-03
  2.715546e+00    4.910652e-01   6.281810e-03
  2.717756e+00    4.882173e-01   6.257682e-03
  2.719967e+00    4.777040e-01   6.183779e-03
  2.722177e+00    4.824874e-01   6.208543e-03
  2.724387e+00    4.867631e-01   6.229885e-03
  2.726598e+00    4.951534e-01   6.277232e-03
  2.728808e+00    4.889582e-01   6.231663e-03
  2.731019e+00    4.882745e-01   6.221165e-03
  2.733229e+00    4.744455e-01   6.126683e-03
  2.735440e+00    4.876117e-01   6.204816e-03
  2.737650e+00    4.878232e-01   6.200116e-03
  2.739861e+00    4.901039e-01   6.208490e-03
  2.742071e+00    4.870946e-01   6.183638e-03
  2.744282e+00    4.832726e-01   6.153070e-03
  2.746492e+00    4.685138e-01   6.052443e-03
  2.748702e+00    4.747702e-01   6.086846e-03
  2.750913e+00    4.811675e-01   6.121942e-03
  2.753123e+00    4.858647e-01   6.145603e-03
  2.755334e+00    4.734887e-01   6.060806e-03
  2.757544e+00    4.850439e-01   6.128527e-03
  2.759755e+00    4.893389e-01   6.149687e-03
  2.761965e+00    4.855094e-01   6.119553e-03
  2.764176e+00    4.869816e-01   6.122795e-03
  2.766386e+00    4.720633e-01   6.022543e-03
  2.768597e+00    4.720024e-01   6.016332e-03
  2.770807e+00    4.862999e-01   6.100849e-03
  2.773017e+00    4.787038e-01   6.047062e-03
  2.775228e+00    4.694040e-01   5.982291e-03
  2.777438e+00    4.693094e-01   5.975937e-03
  2.779649e+00    4.737008e-01   5.997986e-03
  2.781859e+00    4.759944e-01   6.006705e-03
  2.784070e+00    4.851797e-01   6.058477e-03
  2.786280e+00    4.856880e-01   6.055867e-03
  2.788491e+00    4.859939e-01   6.051848e-03
  2.790701e+00    4.874020e-01   6.054915e-03
  2.792912e+00    4.899952e-01   6.064948e-03
  2.795122e+00    4.755351e-01   5.969065e-03
  2.797333e+00    4.779477e-01   5.978600e-03
  2.799543e+00    4.837879e-01   6.009107e-03
  2.801753e+00    4.705615e-01   5.920586e-03
  2.803964e+00    4.793548e-01   5.969935e-03
  2.806174e+00    4.801196e-01   5.968531e-03
  2.808385e+00    4.845755e-01   5.989297e-03
  2.810595e+00    4.783518e-01   5.943820e-03
  2.812806e+00    4.826266e-01   5.963653e-03
  2.815016e+00    4.725226e-01   5.896162e-03
  2.817227e+00    4.697531e-01   5.904668e-03
  2.819437e+00    4.788426e-01   5.972650e-03
  2.821648e+00    4.830386e-01   6.001088e-03
  2.823858e+00    4.780940e-01   5.975652e-03
  2.826068e+00    4.742920e-01   5.956838e-03
  2.828279e+00    4.715663e-01   5.943718e-03
  2.830489e+00    4.826255e-01   6.016398e-03
  2.832700e+00    4.634945e-01   5.898480e-03
  2.834910e+00    4.666710e-01   5.920697e-03
  2.837121e+00    4.883793e-01   6.058593e-03
  2.839331e+00    4.811841e-01   6.015044e-03
  2.841542e+00    4.682041e-01   5.934383e-03
  2.843752e+00    4.668778e-01   5.926735e-03
  2.845963e+00    4.749935e-01   5.978414e-03
  2.848173e+00    4.856064e-01   6.044940e-03
  2.850383e+00    4.851241e-01   6.042237e-03
  2.852594e+00    4.766007e-01   5.988851e-03
  2.854804e+00    4.741847e-01   5.973125e-03
  2.857015e+00    4.716167e-01   5.956498e-03
  2.859225e+00    4.684507e-01   5.936233e-03
  2.861436e+00    4.543255e-01   5.845400e-03
  2.863646e+00    4.599753e-01   5.881661e-03
  2.865857e+00    4.678948e-01   5.932427e-03
  2.868067e+00    4.651075e-01   5.914945e-03
  2.870278e+00    4.595855e-01   5.879390e-03
  2.872488e+00    4.714106e-01   5.953349e-03
  2.874698e+00    4.725624e-01   5.959605e-03
  2.876909e+00    4.563681e-01   5.855257e-03
  2.879119e+00    4.616013e-01   5.887103e-03
  2.881330e+00    4.672853e-01   5.921785e-03
  2.883540e+00    4.694173e-01   5.933852e-03
  2.885751e+00    4.588620e-01   5.865154e-03
  2.887961e+00    4.597738e-01   5.869061e-03
  2.890172e+00    4.721783e-01   5.946116e-03
  2.892382e+00    4.597988e-01   5.865833e-03
  2.894593e+00    4.652537e-01   5.898699e-03
  2.896803e+00    4.659825e-01   5.901334e-03
  2.899014e+00    4.628993e-01   5.879854e-03
  2.901224e+00    4.763056e-01   5.962364e-03
  2.903434e+00    4.751525e-01   5.953170e-03
  2.905645e+00    4.606837e-01   5.859626e-03
  2.907855e+00    4.401075e-01   5.725195e-03
  2.910066e+00    4.550645e-01   5.819584e-03
  2.912276e+00    4.600038e-01   5.848982e-03
  2.914487e+00    4.579044e-01   5.833144e-03
  2.916697e+00    4.725390e-01   5.923391e-03
  2.918908e+00    4.450291e-01   5.746398e-03
  2.921118e+00    4.616928e-01   5.850289e-03
  2.923329e+00    4.552788e-01   5.807200e-03
  2.925539e+00    4.546891e-01   5.801169e-03
  2.927749e+00    4.568496e-01   5.812614e-03
  2.929960e+00    4.660582e-01   5.868108e-03
  2.932170e+00    4.599021e-01   5.826885e-03
  2.934381e+00    4.455326e-01   5.732735e-03
  2.936591e+00    4.466518e-01   5.737352e-03
  2.938802e+00    4.667180e-01   5.862093e-03
  2.941012e+00    4.524058e-01   5.769190e-03
  2.943223e+00    4.560196e-01   5.789468e-03
  2.945433e+00    4.646849e-01   5.840462e-03
  2.947644e+00    4.652748e-01   5.839972e-03
  2.949854e+00    4.672557e-01   5.848088e-03
  2.952064e+00    4.411736e-01   5.678365e-03
  2.954275e+00    4.557049e-01   5.766686e-03
  2.956485e+00    4.591512e-01   5.784254e-03
