# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "4g+wnuk4xMzhAOh7G3KBRw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000111.dat
#        q_A^-1              I           sigma 
  7.128722e-01    1.582961e+00   2.816758e-02
  7.150826e-01    1.582837e+00   2.811792e-02
  7.172931e-01    1.593578e+00   2.816453e-02
  7.195035e-01    1.598918e+00   2.816318e-02
  7.217140e-01    1.577245e+00   2.802116e-02
  7.239245e-01    1.566632e+00   2.815287e-02
  7.261349e-01    1.561907e+00   2.821857e-02
  7.283454e-01    1.536891e+00   2.806320e-02
  7.305558e-01    1.561561e+00   2.834130e-02
  7.327663e-01    1.562082e+00   2.838836e-02
  7.349767e-01    1.542790e+00   2.822872e-02
  7.371872e-01    1.579162e+00   2.854832e-02
  7.393976e-01    1.589670e+00   2.862883e-02
  7.416081e-01    1.562920e+00   2.837083e-02
  7.438186e-01    1.553704e+00   2.814370e-02
  7.460290e-01    1.524785e+00   2.759101e-02
  7.482395e-01    1.551129e+00   2.765843e-02
  7.504499e-01    1.558340e+00   2.758711e-02
  7.526604e-01    1.565117e+00   2.753080e-02
  7.548708e-01    1.577273e+00   2.754803e-02
  7.570813e-01    1.596358e+00   2.766288e-02
  7.592918e-01    1.575200e+00   2.744376e-02
  7.615022e-01    1.572592e+00   2.738726e-02
  7.637127e-01    1.526933e+00   2.695447e-02
  7.659231e-01    1.574251e+00   2.733691e-02
  7.681336e-01    1.567895e+00   2.725015e-02
  7.703440e-01    1.571494e+00   2.725020e-02
  7.725545e-01    1.607160e+00   2.752650e-02
  7.747650e-01    1.656865e+00   2.790975e-02
  7.769754e-01    1.601823e+00   2.738910e-02
  7.791859e-01    1.566495e+00   2.703206e-02
  7.813963e-01    1.554010e+00   2.687192e-02
  7.836068e-01    1.603625e+00   2.724521e-02
  7.858172e-01    1.615607e+00   2.729569e-02
  7.880277e-01    1.590279e+00   2.702938e-02
  7.902381e-01    1.597371e+00   2.704035e-02
  7.924486e-01    1.600263e+00   2.701469e-02
  7.946591e-01    1.607692e+00   2.702893e-02
  7.968695e-01    1.623715e+00   2.711466e-02
  7.990800e-01    1.637036e+00   2.717702e-02
  8.012904e-01    1.660025e+00   2.731984e-02
  8.035009e-01    1.647039e+00   2.716435e-02
  8.057113e-01    1.659307e+00   2.721816e-02
  8.079218e-01    1.699975e+00   2.750216e-02
  8.101323e-01    1.668067e+00   2.719659e-02
  8.123427e-01    1.650374e+00   2.700585e-02
  8.145532e-01    1.603939e+00   2.657766e-02
  8.167636e-01    1.627435e+00   2.672660e-02
  8.189741e-01    1.610184e+00   2.654025e-02
  8.211845e-01    1.664079e+00   2.693553e-02
  8.233950e-01    1.660099e+00   2.685958e-02
  8.256054e-01    1.663730e+00   2.684435e-02
  8.278159e-01    1.662870e+00   2.679313e-02
  8.300264e-01    1.645005e+00   2.660563e-02
  8.322368e-01    1.683317e+00   2.686995e-02
  8.344473e-01    1.688887e+00   2.687035e-02
  8.366577e-01    1.653447e+00   2.654417e-02
  8.388682e-01    1.611478e+00   2.616324e-02
  8.410786e-01    1.602448e+00   2.604823e-02
  8.432891e-01    1.616885e+00   2.612375e-02
  8.454996e-01    1.643077e+00   2.629280e-02
  8.477100e-01    1.672666e+00   2.648640e-02
  8.499205e-01    1.632102e+00   2.612218e-02
  8.521309e-01    1.646012e+00   2.619234e-02
  8.543414e-01    1.628953e+00   2.601562e-02
  8.565518e-01    1.597196e+00   2.572068e-02
  8.587623e-01    1.634457e+00   2.597842e-02
  8.609727e-01    1.713274e+00   2.655618e-02
  8.631832e-01    1.766216e+00   2.692182e-02
  8.653937e-01    1.682974e+00   2.623938e-02
  8.676041e-01    1.658216e+00   2.600634e-02
  8.698146e-01    1.620364e+00   2.566852e-02
  8.720250e-01    1.599918e+00   2.546719e-02
  8.742355e-01    1.570896e+00   2.519671e-02
  8.764459e-01    1.618086e+00   2.553336e-02
  8.786564e-01    1.659536e+00   2.581977e-02
  8.808669e-01    1.745589e+00   2.644059e-02
  8.830773e-01    1.841242e+00   2.711448e-02
  8.852878e-01    1.891585e+00   2.744150e-02
  8.874982e-01    1.776796e+00   2.655725e-02
  8.897087e-01    1.686540e+00   2.583527e-02
  8.919191e-01    1.621777e+00   2.529636e-02
  8.941296e-01    1.573446e+00   2.487960e-02
  8.963401e-01    1.586174e+00   2.494374e-02
  8.985505e-01    1.603608e+00   2.504346e-02
  9.007610e-01    1.577492e+00   2.480221e-02
  9.029714e-01    1.599627e+00   2.493977e-02
  9.051819e-01    1.600597e+00   2.491010e-02
  9.073923e-01    1.643888e+00   2.520765e-02
  9.096028e-01    1.642970e+00   2.516524e-02
  9.118132e-01    1.626184e+00   2.499985e-02
  9.140237e-01    1.599631e+00   2.475828e-02
  9.162342e-01    1.607584e+00   2.478511e-02
  9.184446e-01    1.600661e+00   2.469591e-02
  9.206551e-01    1.600567e+00   2.465959e-02
  9.228655e-01    1.614588e+00   2.473195e-02
  9.250760e-01    1.639253e+00   2.488439e-02
  9.272864e-01    1.634403e+00   2.481295e-02
  9.294969e-01    1.627089e+00   2.472129e-02
  9.317074e-01    1.595422e+00   2.444496e-02
  9.339178e-01    1.578532e+00   2.428199e-02
  9.361283e-01    1.648151e+00   2.477510e-02
  9.383387e-01    1.639217e+00   2.467427e-02
  9.405492e-01    1.632415e+00   2.458863e-02
  9.427596e-01    1.642918e+00   2.463209e-02
  9.449701e-01    1.671326e+00   2.481038e-02
  9.471805e-01    1.659240e+00   2.468550e-02
  9.493910e-01    1.670181e+00   2.473276e-02
  9.516015e-01    1.643032e+00   2.449667e-02
  9.538119e-01    1.695314e+00   2.484926e-02
  9.560224e-01    1.710861e+00   2.492781e-02
  9.582328e-01    1.753345e+00   2.520156e-02
  9.604433e-01    1.765436e+00   2.525250e-02
  9.626537e-01    1.782949e+00   2.534332e-02
  9.648642e-01    1.743311e+00   2.502572e-02
  9.670747e-01    1.745405e+00   2.500620e-02
  9.692851e-01    1.776322e+00   2.519316e-02
  9.714956e-01    1.815496e+00   2.543353e-02
  9.737060e-01    1.806579e+00   2.533768e-02
  9.759165e-01    1.818137e+00   2.538275e-02
  9.781269e-01    1.801695e+00   2.523468e-02
  9.803374e-01    1.763314e+00   2.492991e-02
  9.825478e-01    1.777029e+00   2.499365e-02
  9.847583e-01    1.755073e+00   2.480505e-02
  9.869688e-01    1.752411e+00   2.475305e-02
  9.891792e-01    1.724542e+00   2.452280e-02
  9.913897e-01    1.737257e+00   2.457982e-02
  9.936001e-01    1.717024e+00   2.440428e-02
  9.958106e-01    1.701348e+00   2.425961e-02
  9.980210e-01    1.680759e+00   2.408107e-02
  1.000231e+00    1.669477e+00   2.413160e-02
  1.002442e+00    1.626526e+00   2.394571e-02
  1.004652e+00    1.619539e+00   2.396087e-02
  1.006863e+00    1.582167e+00   2.373197e-02
  1.009073e+00    1.532074e+00   2.338899e-02
  1.011284e+00    1.554492e+00   2.359095e-02
  1.013494e+00    1.575587e+00   2.377408e-02
  1.015705e+00    1.546686e+00   2.357726e-02
  1.017915e+00    1.561194e+00   2.370390e-02
  1.020126e+00    1.558697e+00   2.370097e-02
  1.022336e+00    1.595187e+00   2.398856e-02
  1.024547e+00    1.636570e+00   2.430931e-02
  1.026757e+00    1.541299e+00   2.359948e-02
  1.028967e+00    1.471302e+00   2.306484e-02
  1.031178e+00    1.504819e+00   2.333219e-02
  1.033388e+00    1.498264e+00   2.328632e-02
  1.035599e+00    1.482252e+00   2.316493e-02
  1.037809e+00    1.509337e+00   2.337884e-02
  1.040020e+00    1.510208e+00   2.338687e-02
  1.042230e+00    1.514620e+00   2.342295e-02
  1.044441e+00    1.486376e+00   2.320330e-02
  1.046651e+00    1.517485e+00   2.344502e-02
  1.048862e+00    1.538828e+00   2.360852e-02
  1.051072e+00    1.568532e+00   2.383290e-02
  1.053282e+00    1.536329e+00   2.358601e-02
  1.055493e+00    1.547038e+00   2.366369e-02
  1.057703e+00    1.525616e+00   2.349776e-02
  1.059914e+00    1.498037e+00   2.328011e-02
  1.062124e+00    1.565827e+00   2.379686e-02
  1.064335e+00    1.581287e+00   2.391053e-02
  1.066545e+00    1.517155e+00   2.341458e-02
  1.068756e+00    1.502812e+00   2.329986e-02
  1.070966e+00    1.477338e+00   2.309502e-02
  1.073177e+00    1.426708e+00   2.268985e-02
  1.075387e+00    1.404067e+00   2.250399e-02
  1.077597e+00    1.390454e+00   2.238755e-02
  1.079808e+00    1.433026e+00   2.259637e-02
  1.082018e+00    1.426938e+00   2.236160e-02
  1.084229e+00    1.440434e+00   2.235781e-02
  1.086439e+00    1.426856e+00   2.216561e-02
  1.088650e+00    1.437979e+00   2.217659e-02
  1.090860e+00    1.452899e+00   2.222375e-02
  1.093071e+00    1.439677e+00   2.206045e-02
  1.095281e+00    1.434678e+00   2.196507e-02
  1.097492e+00    1.424632e+00   2.183355e-02
  1.099702e+00    1.390269e+00   2.151811e-02
  1.101912e+00    1.399767e+00   2.154333e-02
  1.104123e+00    1.374331e+00   2.129950e-02
  1.106333e+00    1.388712e+00   2.136692e-02
  1.108544e+00    1.401165e+00   2.141869e-02
  1.110754e+00    1.394845e+00   2.132781e-02
  1.112965e+00    1.401838e+00   2.134094e-02
  1.115175e+00    1.415608e+00   2.140440e-02
  1.117386e+00    1.408016e+00   2.130775e-02
  1.119596e+00    1.395138e+00   2.117246e-02
  1.121807e+00    1.373078e+00   2.096607e-02
  1.124017e+00    1.407252e+00   2.118874e-02
  1.126228e+00    1.398660e+00   2.108828e-02
  1.128438e+00    1.403406e+00   2.108723e-02
  1.130648e+00    1.414560e+00   2.113634e-02
  1.132859e+00    1.424236e+00   2.117380e-02
  1.135069e+00    1.487244e+00   2.160122e-02
  1.137280e+00    1.406579e+00   2.097410e-02
  1.139490e+00    1.384455e+00   2.077542e-02
  1.141701e+00    1.373309e+00   2.065866e-02
  1.143911e+00    1.372594e+00   2.062152e-02
  1.146122e+00    1.371301e+00   2.057992e-02
  1.148332e+00    1.373634e+00   2.056560e-02
  1.150543e+00    1.364075e+00   2.046325e-02
  1.152753e+00    1.314503e+00   2.005784e-02
  1.154963e+00    1.331476e+00   2.015632e-02
  1.157174e+00    1.377691e+00   2.047296e-02
  1.159384e+00    1.352926e+00   2.025848e-02
  1.161595e+00    1.335168e+00   2.009562e-02
  1.163805e+00    1.374333e+00   2.035889e-02
  1.166016e+00    1.399804e+00   2.051693e-02
  1.168226e+00    1.400372e+00   2.049178e-02
  1.170437e+00    1.373151e+00   2.026293e-02
  1.172647e+00    1.400655e+00   2.043560e-02
  1.174858e+00    1.370474e+00   2.018608e-02
  1.177068e+00    1.373638e+00   2.018099e-02
  1.179278e+00    1.381701e+00   2.021134e-02
  1.181489e+00    1.389204e+00   2.023886e-02
  1.183699e+00    1.357369e+00   1.997805e-02
  1.185910e+00    1.369428e+00   2.003871e-02
  1.188120e+00    1.358217e+00   1.992981e-02
  1.190331e+00    1.354160e+00   1.987328e-02
  1.192541e+00    1.334759e+00   1.970321e-02
  1.194752e+00    1.342103e+00   1.973042e-02
  1.196962e+00    1.345351e+00   1.972858e-02
  1.199173e+00    1.351817e+00   1.974943e-02
  1.201383e+00    1.348372e+00   1.969710e-02
  1.203593e+00    1.331350e+00   1.954773e-02
  1.205804e+00    1.363550e+00   1.975665e-02
  1.208014e+00    1.357612e+00   1.968667e-02
  1.210225e+00    1.355408e+00   1.964529e-02
  1.212435e+00    1.330040e+00   1.943600e-02
  1.214646e+00    1.331315e+00   1.941938e-02
  1.216856e+00    1.323880e+00   1.933984e-02
  1.219067e+00    1.331844e+00   1.937363e-02
  1.221277e+00    1.350749e+00   1.948561e-02
  1.223488e+00    1.359467e+00   1.952255e-02
  1.225698e+00    1.345210e+00   1.939305e-02
  1.227909e+00    1.372345e+00   1.955727e-02
  1.230119e+00    1.320215e+00   1.915072e-02
  1.232329e+00    1.333721e+00   1.921788e-02
  1.234540e+00    1.339581e+00   1.922990e-02
  1.236750e+00    1.344597e+00   1.923564e-02
  1.238961e+00    1.323596e+00   1.905816e-02
  1.241171e+00    1.308790e+00   1.892743e-02
  1.243382e+00    1.309300e+00   1.890796e-02
  1.245592e+00    1.344112e+00   1.913363e-02
  1.247803e+00    1.337753e+00   1.906478e-02
  1.250013e+00    1.336385e+00   1.903160e-02
  1.252224e+00    1.331764e+00   1.897558e-02
  1.254434e+00    1.331872e+00   1.895276e-02
  1.256644e+00    1.340225e+00   1.898898e-02
  1.258855e+00    1.329927e+00   1.889279e-02
  1.261065e+00    1.335148e+00   1.890660e-02
  1.263276e+00    1.339849e+00   1.891699e-02
  1.265486e+00    1.333863e+00   1.885197e-02
  1.267697e+00    1.295829e+00   1.855868e-02
  1.269907e+00    1.339012e+00   1.884276e-02
  1.272118e+00    1.335891e+00   1.879836e-02
  1.274328e+00    1.327376e+00   1.871579e-02
  1.276539e+00    1.354997e+00   1.888669e-02
  1.278749e+00    1.341540e+00   1.877046e-02
  1.280959e+00    1.346298e+00   1.878121e-02
  1.283170e+00    1.353190e+00   1.880676e-02
  1.285380e+00    1.367334e+00   1.888220e-02
  1.287591e+00    1.372419e+00   1.889507e-02
  1.289801e+00    1.365980e+00   1.882934e-02
  1.292012e+00    1.353624e+00   1.872688e-02
  1.294222e+00    1.369431e+00   1.881952e-02
  1.296433e+00    1.389160e+00   1.893880e-02
  1.298643e+00    1.363138e+00   1.874404e-02
  1.300854e+00    1.333807e+00   1.852494e-02
  1.303064e+00    1.372925e+00   1.877525e-02
  1.305274e+00    1.356429e+00   1.864063e-02
  1.307485e+00    1.364298e+00   1.867296e-02
  1.309695e+00    1.363158e+00   1.864281e-02
  1.311906e+00    1.378649e+00   1.872648e-02
  1.314116e+00    1.411436e+00   1.892660e-02
  1.316327e+00    1.410960e+00   1.890125e-02
  1.318537e+00    1.409660e+00   1.887016e-02
  1.320748e+00    1.390412e+00   1.871905e-02
  1.322958e+00    1.365247e+00   1.852821e-02
  1.325169e+00    1.401382e+00   1.875039e-02
  1.327379e+00    1.399062e+00   1.871268e-02
  1.329589e+00    1.372477e+00   1.851280e-02
  1.331800e+00    1.357470e+00   1.839054e-02
  1.334010e+00    1.347805e+00   1.830432e-02
  1.336221e+00    1.374798e+00   1.846474e-02
  1.338431e+00    1.380843e+00   1.848421e-02
  1.340642e+00    1.364484e+00   1.843889e-02
  1.342852e+00    1.353537e+00   1.846557e-02
  1.345063e+00    1.357978e+00   1.854549e-02
  1.347273e+00    1.341615e+00   1.846854e-02
  1.349484e+00    1.349947e+00   1.855349e-02
  1.351694e+00    1.341739e+00   1.851962e-02
  1.353905e+00    1.354276e+00   1.862397e-02
  1.356115e+00    1.335435e+00   1.850894e-02
  1.358325e+00    1.316177e+00   1.838815e-02
  1.360536e+00    1.314811e+00   1.839006e-02
  1.362746e+00    1.324263e+00   1.846553e-02
  1.364957e+00    1.319541e+00   1.844016e-02
  1.367167e+00    1.333149e+00   1.854209e-02
  1.369378e+00    1.334718e+00   1.855901e-02
  1.371588e+00    1.309866e+00   1.839050e-02
  1.373799e+00    1.279629e+00   1.818057e-02
  1.376009e+00    1.297902e+00   1.831326e-02
  1.378220e+00    1.300377e+00   1.833321e-02
  1.380430e+00    1.280970e+00   1.819856e-02
  1.382640e+00    1.277097e+00   1.817189e-02
  1.384851e+00    1.298675e+00   1.832564e-02
  1.387061e+00    1.306528e+00   1.838126e-02
  1.389272e+00    1.299470e+00   1.833177e-02
  1.391482e+00    1.279033e+00   1.818636e-02
  1.393693e+00    1.289687e+00   1.826108e-02
  1.395903e+00    1.283865e+00   1.821831e-02
  1.398114e+00    1.302555e+00   1.834904e-02
  1.400324e+00    1.320489e+00   1.847278e-02
  1.402535e+00    1.301679e+00   1.833840e-02
  1.404745e+00    1.298564e+00   1.831406e-02
  1.406955e+00    1.273665e+00   1.813494e-02
  1.409166e+00    1.256921e+00   1.801205e-02
  1.411376e+00    1.267592e+00   1.808523e-02
  1.413587e+00    1.252883e+00   1.797621e-02
  1.415797e+00    1.259793e+00   1.802218e-02
  1.418008e+00    1.263070e+00   1.800386e-02
  1.420218e+00    1.257382e+00   1.781429e-02
  1.422429e+00    1.262806e+00   1.776760e-02
  1.424639e+00    1.276520e+00   1.779895e-02
  1.426850e+00    1.268465e+00   1.768806e-02
  1.429060e+00    1.251628e+00   1.752164e-02
  1.431270e+00    1.250533e+00   1.746999e-02
  1.433481e+00    1.293204e+00   1.772422e-02
  1.435691e+00    1.274488e+00   1.755702e-02
  1.437902e+00    1.258618e+00   1.741105e-02
  1.440112e+00    1.275469e+00   1.749180e-02
  1.442323e+00    1.263922e+00   1.737948e-02
  1.444533e+00    1.269818e+00   1.738742e-02
  1.446744e+00    1.264005e+00   1.731652e-02
  1.448954e+00    1.266299e+00   1.730208e-02
  1.451165e+00    1.268624e+00   1.728820e-02
  1.453375e+00    1.277578e+00   1.732099e-02
  1.455586e+00    1.262545e+00   1.719071e-02
  1.457796e+00    1.235942e+00   1.698149e-02
  1.460006e+00    1.258941e+00   1.711160e-02
  1.462217e+00    1.284091e+00   1.725532e-02
  1.464427e+00    1.285685e+00   1.724027e-02
  1.466638e+00    1.271551e+00   1.711990e-02
  1.468848e+00    1.273569e+00   1.710809e-02
  1.471059e+00    1.279012e+00   1.711944e-02
  1.473269e+00    1.257473e+00   1.695040e-02
  1.475480e+00    1.275160e+00   1.704537e-02
  1.477690e+00    1.274778e+00   1.701892e-02
  1.479901e+00    1.288428e+00   1.708576e-02
  1.482111e+00    1.266071e+00   1.691357e-02
  1.484321e+00    1.271369e+00   1.692576e-02
  1.486532e+00    1.253372e+00   1.678333e-02
  1.488742e+00    1.262137e+00   1.681926e-02
  1.490953e+00    1.278193e+00   1.690320e-02
  1.493163e+00    1.271078e+00   1.683373e-02
  1.495374e+00    1.272124e+00   1.681909e-02
  1.497584e+00    1.259413e+00   1.671323e-02
  1.499795e+00    1.238091e+00   1.654969e-02
  1.502005e+00    1.240248e+00   1.654256e-02
  1.504216e+00    1.238148e+00   1.650772e-02
  1.506426e+00    1.262804e+00   1.665039e-02
  1.508636e+00    1.260032e+00   1.661166e-02
  1.510847e+00    1.279792e+00   1.671938e-02
  1.513057e+00    1.261443e+00   1.657395e-02
  1.515268e+00    1.256837e+00   1.651792e-02
  1.517478e+00    1.269367e+00   1.657475e-02
  1.519689e+00    1.261027e+00   1.649519e-02
  1.521899e+00    1.274263e+00   1.655823e-02
  1.524110e+00    1.270698e+00   1.651457e-02
  1.526320e+00    1.270714e+00   1.649495e-02
  1.528531e+00    1.250679e+00   1.634464e-02
  1.530741e+00    1.253348e+00   1.634290e-02
  1.532951e+00    1.241922e+00   1.624871e-02
  1.535162e+00    1.227581e+00   1.624044e-02
  1.537372e+00    1.226419e+00   1.629906e-02
  1.539583e+00    1.221195e+00   1.629817e-02
  1.541793e+00    1.237045e+00   1.641050e-02
  1.544004e+00    1.253863e+00   1.652194e-02
  1.546214e+00    1.231797e+00   1.637444e-02
  1.548425e+00    1.206885e+00   1.620825e-02
  1.550635e+00    1.212704e+00   1.625683e-02
  1.552846e+00    1.221159e+00   1.632297e-02
  1.555056e+00    1.238531e+00   1.639729e-02
  1.557266e+00    1.220865e+00   1.617053e-02
  1.559477e+00    1.225918e+00   1.614526e-02
  1.561687e+00    1.267412e+00   1.638529e-02
  1.563898e+00    1.252157e+00   1.626918e-02
  1.566108e+00    1.260148e+00   1.630493e-02
  1.568319e+00    1.253842e+00   1.624843e-02
  1.570529e+00    1.262348e+00   1.627813e-02
  1.572740e+00    1.262307e+00   1.625004e-02
  1.574950e+00    1.279390e+00   1.633296e-02
  1.577161e+00    1.251676e+00   1.612954e-02
  1.579371e+00    1.264293e+00   1.618678e-02
  1.581582e+00    1.258458e+00   1.612951e-02
  1.583792e+00    1.243794e+00   1.601724e-02
  1.586002e+00    1.241014e+00   1.598174e-02
  1.588213e+00    1.227800e+00   1.587929e-02
  1.590423e+00    1.246086e+00   1.597702e-02
  1.592634e+00    1.202906e+00   1.567649e-02
  1.594844e+00    1.226536e+00   1.580844e-02
  1.597055e+00    1.242112e+00   1.588802e-02
  1.599265e+00    1.244907e+00   1.588514e-02
  1.601476e+00    1.240764e+00   1.583839e-02
  1.603686e+00    1.237465e+00   1.579757e-02
  1.605897e+00    1.229304e+00   1.572530e-02
  1.608107e+00    1.237340e+00   1.575707e-02
  1.610317e+00    1.252351e+00   1.583293e-02
  1.612528e+00    1.237483e+00   1.571949e-02
  1.614738e+00    1.209371e+00   1.552113e-02
  1.616949e+00    1.186172e+00   1.535286e-02
  1.619159e+00    1.208679e+00   1.547922e-02
  1.621370e+00    1.208486e+00   1.545962e-02
  1.623580e+00    1.189589e+00   1.532013e-02
  1.625791e+00    1.181632e+00   1.525074e-02
  1.628001e+00    1.187184e+00   1.526839e-02
  1.630212e+00    1.173512e+00   1.516261e-02
  1.632422e+00    1.166239e+00   1.509780e-02
  1.634632e+00    1.186403e+00   1.521041e-02
  1.636843e+00    1.191417e+00   1.522490e-02
  1.639053e+00    1.164150e+00   1.503245e-02
  1.641264e+00    1.158393e+00   1.497820e-02
  1.643474e+00    1.151637e+00   1.491716e-02
  1.645685e+00    1.130776e+00   1.476499e-02
  1.647895e+00    1.128839e+00   1.473590e-02
  1.650106e+00    1.132854e+00   1.474523e-02
  1.652316e+00    1.125129e+00   1.467857e-02
  1.654527e+00    1.082415e+00   1.438102e-02
  1.656737e+00    1.105117e+00   1.451469e-02
  1.658947e+00    1.101972e+00   1.447798e-02
  1.661158e+00    1.089086e+00   1.437708e-02
  1.663368e+00    1.106313e+00   1.447444e-02
  1.665579e+00    1.097585e+00   1.440124e-02
  1.667789e+00    1.081703e+00   1.428069e-02
  1.670000e+00    1.104953e+00   1.441790e-02
  1.672210e+00    1.090412e+00   1.430699e-02
  1.674421e+00    1.096841e+00   1.433382e-02
  1.676631e+00    1.119531e+00   1.446533e-02
  1.678842e+00    1.093006e+00   1.427721e-02
  1.681052e+00    1.095629e+00   1.427893e-02
  1.683263e+00    1.099306e+00   1.428766e-02
  1.685473e+00    1.070148e+00   1.408188e-02
  1.687683e+00    1.061051e+00   1.400661e-02
  1.689894e+00    1.064482e+00   1.401360e-02
  1.692104e+00    1.041756e+00   1.384853e-02
  1.694315e+00    1.064241e+00   1.398271e-02
  1.696525e+00    1.056294e+00   1.391538e-02
  1.698736e+00    1.019386e+00   1.365560e-02
  1.700946e+00    1.047169e+00   1.382537e-02
  1.703157e+00    1.048810e+00   1.382166e-02
  1.705367e+00    1.013518e+00   1.357288e-02
  1.707578e+00    1.022991e+00   1.362177e-02
  1.709788e+00    1.014280e+00   1.354975e-02
  1.711998e+00    1.017609e+00   1.355713e-02
  1.714209e+00    1.015400e+00   1.352815e-02
  1.716419e+00    1.004028e+00   1.343812e-02
  1.718630e+00    1.006531e+00   1.344076e-02
  1.720840e+00    1.028939e+00   1.357537e-02
  1.723051e+00    1.018301e+00   1.349117e-02
  1.725261e+00    1.032580e+00   1.357068e-02
  1.727472e+00    1.034153e+00   1.356672e-02
  1.729682e+00    1.031780e+00   1.353759e-02
  1.731893e+00    1.027956e+00   1.349846e-02
  1.734103e+00    1.040154e+00   1.356431e-02
  1.736313e+00    1.027610e+00   1.346812e-02
  1.738524e+00    1.000059e+00   1.327253e-02
  1.740734e+00    9.928486e-01   1.321093e-02
  1.742945e+00    1.000017e+00   1.324506e-02
  1.745155e+00    9.769438e-01   1.307805e-02
  1.747366e+00    9.567128e-01   1.292832e-02
  1.749576e+00    9.514593e-01   1.287934e-02
  1.751787e+00    9.498115e-01   1.285507e-02
  1.753997e+00    9.599101e-01   1.290998e-02
  1.756208e+00    9.663052e-01   1.293977e-02
  1.758418e+00    9.489559e-01   1.281013e-02
  1.760628e+00    9.380919e-01   1.272346e-02
  1.762839e+00    9.512940e-01   1.279954e-02
  1.765049e+00    9.514092e-01   1.278728e-02
  1.767260e+00    9.360416e-01   1.267093e-02
  1.769470e+00    9.516289e-01   1.276304e-02
  1.771681e+00    9.357455e-01   1.264306e-02
  1.773891e+00    9.383234e-01   1.264748e-02
  1.776102e+00    9.435657e-01   1.266994e-02
  1.778312e+00    9.332018e-01   1.258748e-02
  1.780523e+00    9.516807e-01   1.269870e-02
  1.782733e+00    9.515685e-01   1.268519e-02
  1.784944e+00    9.370240e-01   1.257498e-02
  1.787154e+00    9.133404e-01   1.240265e-02
  1.789364e+00    9.080895e-01   1.235459e-02
  1.791575e+00    9.359804e-01   1.253029e-02
  1.793785e+00    9.370672e-01   1.252508e-02
  1.795996e+00    9.227519e-01   1.241651e-02
  1.798206e+00    9.323026e-01   1.246798e-02
  1.800417e+00    9.433652e-01   1.252886e-02
  1.802627e+00    9.342175e-01   1.245593e-02
  1.804838e+00    9.296348e-01   1.241309e-02
  1.807048e+00    9.305853e-01   1.240647e-02
  1.809259e+00    9.230039e-01   1.234208e-02
  1.811469e+00    9.256266e-01   1.234450e-02
  1.813679e+00    8.998910e-01   1.215670e-02
  1.815890e+00    8.929889e-01   1.209529e-02
  1.818100e+00    8.801829e-01   1.199328e-02
  1.820311e+00    8.786307e-01   1.196806e-02
  1.822521e+00    8.831225e-01   1.198382e-02
  1.824732e+00    8.719223e-01   1.189294e-02
  1.826942e+00    8.650429e-01   1.183373e-02
  1.829153e+00    8.684739e-01   1.184560e-02
  1.831363e+00    8.616067e-01   1.178680e-02
  1.833574e+00    8.576995e-01   1.174852e-02
  1.835784e+00    8.442317e-01   1.164472e-02
  1.837994e+00    8.539563e-01   1.170003e-02
  1.840205e+00    8.488014e-01   1.165366e-02
  1.842415e+00    8.549454e-01   1.168412e-02
  1.844626e+00    8.526757e-01   1.165716e-02
  1.846836e+00    8.615067e-01   1.170598e-02
  1.849047e+00    8.630484e-01   1.170486e-02
  1.851257e+00    8.705558e-01   1.174607e-02
  1.853468e+00    8.504955e-01   1.160119e-02
  1.855678e+00    8.482912e-01   1.157732e-02
  1.857889e+00    8.444754e-01   1.154284e-02
  1.860099e+00    8.535692e-01   1.159619e-02
