# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166604",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "wi7HeSK/DPtKga5aBUSMQQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000152.dat
#        q_A^-1              I           sigma 
  1.952938e+00    7.996686e-01   1.078588e-02
  1.955149e+00    8.008525e-01   1.078360e-02
  1.957359e+00    7.968282e-01   1.074642e-02
  1.959570e+00    8.000639e-01   1.075731e-02
  1.961780e+00    8.074188e-01   1.079664e-02
  1.963990e+00    7.997054e-01   1.073477e-02
  1.966201e+00    7.981129e-01   1.071398e-02
  1.968411e+00    7.948539e-01   1.068188e-02
  1.970622e+00    7.936693e-01   1.066381e-02
  1.972832e+00    7.976773e-01   1.068064e-02
  1.975043e+00    8.121143e-01   1.076666e-02
  1.977253e+00    8.163463e-01   1.078454e-02
  1.979464e+00    8.279302e-01   1.085046e-02
  1.981674e+00    8.153583e-01   1.075731e-02
  1.983885e+00    8.062832e-01   1.068710e-02
  1.986095e+00    8.057034e-01   1.067338e-02
  1.988305e+00    7.868301e-01   1.053771e-02
  1.990516e+00    7.804180e-01   1.048473e-02
  1.992726e+00    7.811389e-01   1.047989e-02
  1.994937e+00    7.995012e-01   1.059208e-02
  1.997147e+00    7.742841e-01   1.041399e-02
  1.999358e+00    7.794119e-01   1.043852e-02
  2.001568e+00    7.870152e-01   1.047840e-02
  2.003779e+00    7.940643e-01   1.051315e-02
  2.005989e+00    7.989448e-01   1.053317e-02
  2.008200e+00    8.081184e-01   1.058167e-02
  2.010410e+00    7.902076e-01   1.045185e-02
  2.012621e+00    7.862967e-01   1.041409e-02
  2.014831e+00    7.816816e-01   1.037193e-02
  2.017041e+00    7.702687e-01   1.028552e-02
  2.019252e+00    7.588289e-01   1.019894e-02
  2.021462e+00    7.948235e-01   1.042832e-02
  2.023673e+00    7.882156e-01   1.037537e-02
  2.025883e+00    8.001240e-01   1.044370e-02
  2.028094e+00    7.755100e-01   1.027209e-02
  2.030304e+00    7.772799e-01   1.027416e-02
  2.032515e+00    7.841312e-01   1.030991e-02
  2.034725e+00    7.796603e-01   1.027090e-02
  2.036936e+00    7.791263e-01   1.025791e-02
  2.039146e+00    7.769064e-01   1.023361e-02
  2.041356e+00    7.761377e-01   1.021877e-02
  2.043567e+00    7.762980e-01   1.021039e-02
  2.045777e+00    7.906725e-01   1.029502e-02
  2.047988e+00    7.681241e-01   1.013773e-02
  2.050198e+00    7.673611e-01   1.012417e-02
  2.052409e+00    7.676234e-01   1.011816e-02
  2.054619e+00    7.679573e-01   1.011292e-02
  2.056830e+00    7.650992e-01   1.008684e-02
  2.059040e+00    7.689140e-01   1.010435e-02
  2.061251e+00    7.546202e-01   1.000273e-02
  2.063461e+00    7.643232e-01   1.005914e-02
  2.065671e+00    7.535660e-01   9.979380e-03
  2.067882e+00    7.597062e-01   1.001087e-02
  2.070092e+00    7.550449e-01   9.970875e-03
  2.072303e+00    7.701607e-01   1.006089e-02
  2.074513e+00    7.764819e-01   1.009261e-02
  2.076724e+00    7.585588e-01   9.965880e-03
  2.078934e+00    7.554026e-01   9.936053e-03
  2.081145e+00    7.413809e-01   9.834344e-03
  2.083355e+00    7.557720e-01   9.920035e-03
  2.085566e+00    7.617039e-01   9.949886e-03
  2.087776e+00    7.539871e-01   9.889755e-03
  2.089986e+00    7.654313e-01   9.955570e-03
  2.092197e+00    8.015118e-01   1.017816e-02
  2.094407e+00    8.069685e-01   1.020312e-02
  2.096618e+00    7.701703e-01   9.958668e-03
  2.098828e+00    7.552446e-01   9.852250e-03
  2.101039e+00    7.495698e-01   9.806080e-03
  2.103249e+00    7.327941e-01   9.687054e-03
  2.105460e+00    7.273275e-01   9.641854e-03
  2.107670e+00    7.398737e-01   9.715831e-03
  2.109881e+00    7.358289e-01   9.680060e-03
  2.112091e+00    7.221556e-01   9.580703e-03
  2.114301e+00    7.288613e-01   9.616293e-03
  2.116512e+00    7.382722e-01   9.669275e-03
  2.118722e+00    7.330423e-01   9.626097e-03
  2.120933e+00    7.104678e-01   9.467904e-03
  2.123143e+00    7.147831e-01   9.487722e-03
  2.125354e+00    7.152027e-01   9.482007e-03
  2.127564e+00    7.210660e-01   9.512015e-03
  2.129775e+00    7.292010e-01   9.556735e-03
  2.131985e+00    7.282765e-01   9.541517e-03
  2.134196e+00    7.108669e-01   9.418219e-03
  2.136406e+00    7.117060e-01   9.415022e-03
  2.138617e+00    7.142116e-01   9.423104e-03
  2.140827e+00    7.162954e-01   9.452989e-03
  2.143037e+00    7.139363e-01   9.483106e-03
  2.145248e+00    7.116132e-01   9.489751e-03
  2.147458e+00    7.159232e-01   9.533706e-03
  2.149669e+00    7.185939e-01   9.563465e-03
  2.151879e+00    7.009974e-01   9.454873e-03
  2.154090e+00    7.031395e-01   9.476594e-03
  2.156300e+00    7.189942e-01   9.589559e-03
  2.158511e+00    7.193241e-01   9.597133e-03
  2.160721e+00    7.110415e-01   9.546581e-03
  2.162932e+00    7.011545e-01   9.483736e-03
  2.165142e+00    6.891623e-01   9.405272e-03
  2.167352e+00    6.853830e-01   9.382335e-03
  2.169563e+00    6.996326e-01   9.481330e-03
  2.171773e+00    7.035956e-01   9.510613e-03
  2.173984e+00    6.973826e-01   9.469942e-03
  2.176194e+00    6.970412e-01   9.468826e-03
  2.178405e+00    6.917444e-01   9.433485e-03
  2.180615e+00    7.012928e-01   9.499043e-03
  2.182826e+00    6.905409e-01   9.426633e-03
  2.185036e+00    7.027398e-01   9.509579e-03
  2.187247e+00    6.987055e-01   9.482198e-03
  2.189457e+00    6.945782e-01   9.453735e-03
  2.191667e+00    6.908190e-01   9.427940e-03
  2.193878e+00    7.137654e-01   9.582666e-03
  2.196088e+00    7.036558e-01   9.513882e-03
  2.198299e+00    6.895316e-01   9.416812e-03
  2.200509e+00    6.888340e-01   9.410986e-03
  2.202720e+00    6.881485e-01   9.405139e-03
  2.204930e+00    6.775000e-01   9.330866e-03
  2.207141e+00    6.854616e-01   9.384386e-03
  2.209351e+00    6.974598e-01   9.464274e-03
  2.211562e+00    6.748297e-01   9.307856e-03
  2.213772e+00    6.675374e-01   9.202315e-03
  2.215982e+00    6.786130e-01   9.234045e-03
  2.218193e+00    6.730603e-01   9.166630e-03
  2.220403e+00    6.722368e-01   9.136464e-03
  2.222614e+00    6.857053e-01   9.206406e-03
  2.224824e+00    6.827740e-01   9.167186e-03
  2.227035e+00    6.773295e-01   9.113083e-03
  2.229245e+00    6.809087e-01   9.120028e-03
  2.231456e+00    6.680259e-01   9.017765e-03
  2.233666e+00    6.637054e-01   8.973549e-03
  2.235877e+00    6.644239e-01   8.964199e-03
  2.238087e+00    6.569621e-01   8.900365e-03
  2.240298e+00    6.657878e-01   8.946230e-03
  2.242508e+00    6.696721e-01   8.957134e-03
  2.244718e+00    6.767194e-01   8.988245e-03
  2.246929e+00    6.735784e-01   8.952899e-03
  2.249139e+00    6.739675e-01   8.943025e-03
  2.251350e+00    6.711413e-01   8.912518e-03
  2.253560e+00    6.690029e-01   8.886726e-03
  2.255771e+00    6.671717e-01   8.863120e-03
  2.257981e+00    6.639400e-01   8.830478e-03
  2.260192e+00    6.713946e-01   8.868721e-03
  2.262402e+00    6.623142e-01   8.797740e-03
  2.264613e+00    6.589255e-01   8.764377e-03
  2.266823e+00    6.694671e-01   8.823770e-03
  2.269033e+00    6.833852e-01   8.904487e-03
  2.271244e+00    6.704568e-01   8.809401e-03
  2.273454e+00    6.689360e-01   8.789092e-03
  2.275665e+00    6.665615e-01   8.763137e-03
  2.277875e+00    6.634623e-01   8.732798e-03
  2.280086e+00    6.470964e-01   8.614479e-03
  2.282296e+00    6.585636e-01   8.681052e-03
  2.284507e+00    6.755979e-01   8.782358e-03
  2.286717e+00    6.604369e-01   8.673783e-03
  2.288928e+00    6.473176e-01   8.577403e-03
  2.291138e+00    6.602998e-01   8.653524e-03
  2.293348e+00    6.548126e-01   8.607982e-03
  2.295559e+00    6.555653e-01   8.603597e-03
  2.297769e+00    6.563223e-01   8.599313e-03
  2.299980e+00    6.528093e-01   8.566940e-03
  2.302190e+00    6.517715e-01   8.550994e-03
  2.304401e+00    6.655944e-01   8.631781e-03
  2.306611e+00    6.735238e-01   8.673714e-03
  2.308822e+00    6.512527e-01   8.520710e-03
  2.311032e+00    6.594395e-01   8.567599e-03
  2.313243e+00    6.517775e-01   8.511413e-03
  2.315453e+00    6.504803e-01   8.495344e-03
  2.317663e+00    6.436840e-01   8.441759e-03
  2.319874e+00    6.441085e-01   8.435817e-03
  2.322084e+00    6.476045e-01   8.449712e-03
  2.324295e+00    6.511916e-01   8.464817e-03
  2.326505e+00    6.294783e-01   8.313551e-03
  2.328716e+00    6.359340e-01   8.347566e-03
  2.330926e+00    6.410321e-01   8.372174e-03
  2.333137e+00    6.447042e-01   8.387730e-03
  2.335347e+00    6.380867e-01   8.335739e-03
  2.337558e+00    6.218045e-01   8.220586e-03
  2.339768e+00    6.277428e-01   8.251232e-03
  2.341979e+00    6.380060e-01   8.310063e-03
  2.344189e+00    6.433524e-01   8.336374e-03
  2.346399e+00    6.540199e-01   8.396599e-03
  2.348610e+00    6.412349e-01   8.305614e-03
  2.350820e+00    6.355925e-01   8.260837e-03
  2.353031e+00    6.260228e-01   8.190148e-03
  2.355241e+00    6.264567e-01   8.184995e-03
  2.357452e+00    6.349760e-01   8.232004e-03
  2.359662e+00    6.367022e-01   8.234954e-03
  2.361873e+00    6.296030e-01   8.180660e-03
  2.364083e+00    6.336868e-01   8.199156e-03
  2.366294e+00    6.198281e-01   8.100947e-03
  2.368504e+00    6.192622e-01   8.089203e-03
  2.370714e+00    6.317932e-01   8.162549e-03
  2.372925e+00    6.281357e-01   8.130813e-03
  2.375135e+00    6.429520e-01   8.217970e-03
  2.377346e+00    6.337894e-01   8.151205e-03
  2.379556e+00    6.295344e-01   8.115851e-03
  2.381767e+00    6.138166e-01   8.006087e-03
  2.383977e+00    6.246318e-01   8.068339e-03
  2.386188e+00    6.233523e-01   8.052141e-03
  2.388398e+00    6.284727e-01   8.077119e-03
  2.390609e+00    6.216672e-01   8.025516e-03
  2.392819e+00    6.143172e-01   7.970179e-03
  2.395029e+00    6.265761e-01   8.041566e-03
  2.397240e+00    6.071332e-01   7.908026e-03
  2.399450e+00    5.925288e-01   7.804620e-03
  2.401661e+00    6.211818e-01   7.983387e-03
  2.403871e+00    6.040077e-01   7.864533e-03
  2.406082e+00    5.976038e-01   7.815379e-03
  2.408292e+00    6.057767e-01   7.860852e-03
  2.410503e+00    6.007957e-01   7.821042e-03
  2.412713e+00    6.066220e-01   7.851073e-03
  2.414924e+00    6.138157e-01   7.889957e-03
  2.417134e+00    5.909822e-01   7.734274e-03
  2.419344e+00    5.961872e-01   7.760884e-03
  2.421555e+00    6.054658e-01   7.813510e-03
  2.423765e+00    6.038660e-01   7.795763e-03
  2.425976e+00    6.012415e-01   7.770992e-03
  2.428186e+00    5.884464e-01   7.680694e-03
  2.430397e+00    5.906941e-01   7.687921e-03
  2.432607e+00    5.859380e-01   7.649672e-03
  2.434818e+00    5.936183e-01   7.692129e-03
  2.437028e+00    5.973648e-01   7.709190e-03
  2.439239e+00    5.971143e-01   7.699886e-03
  2.441449e+00    6.063945e-01   7.752225e-03
  2.443659e+00    5.849405e-01   7.606535e-03
  2.445870e+00    5.966541e-01   7.694637e-03
  2.448080e+00    5.900182e-01   7.686749e-03
  2.450291e+00    5.905313e-01   7.706887e-03
  2.452501e+00    5.719636e-01   7.595877e-03
  2.454712e+00    5.767030e-01   7.635739e-03
  2.456922e+00    5.705730e-01   7.601671e-03
  2.459133e+00    5.707689e-01   7.608410e-03
  2.461343e+00    5.671502e-01   7.588615e-03
  2.463554e+00    5.703594e-01   7.613546e-03
  2.465764e+00    5.683663e-01   7.603384e-03
  2.467975e+00    5.503679e-01   7.484291e-03
  2.470185e+00    5.580871e-01   7.538840e-03
  2.472395e+00    5.519224e-01   7.498319e-03
  2.474606e+00    5.449981e-01   7.452670e-03
  2.476816e+00    5.564097e-01   7.531026e-03
  2.479027e+00    5.494053e-01   7.484349e-03
  2.481237e+00    5.316018e-01   7.362330e-03
  2.483448e+00    5.432609e-01   7.442935e-03
  2.485658e+00    5.339687e-01   7.378879e-03
  2.487869e+00    5.418548e-01   7.433185e-03
  2.490079e+00    5.423066e-01   7.435773e-03
  2.492290e+00    5.379409e-01   7.405368e-03
  2.494500e+00    5.302867e-01   7.351738e-03
  2.496710e+00    5.424164e-01   7.434661e-03
  2.498921e+00    5.393981e-01   7.412944e-03
  2.501131e+00    5.284209e-01   7.336196e-03
  2.503342e+00    5.265095e-01   7.321651e-03
  2.505552e+00    5.292768e-01   7.339729e-03
  2.507763e+00    5.315807e-01   7.354267e-03
  2.509973e+00    5.433117e-01   7.433570e-03
  2.512184e+00    5.350620e-01   7.375286e-03
  2.514394e+00    5.367972e-01   7.377797e-03
  2.516605e+00    5.307806e-01   7.289070e-03
  2.518815e+00    5.204566e-01   7.189674e-03
  2.521025e+00    5.228459e-01   7.185229e-03
  2.523236e+00    5.262631e-01   7.190681e-03
  2.525446e+00    5.190283e-01   7.125583e-03
  2.527657e+00    5.248151e-01   7.150583e-03
  2.529867e+00    5.235099e-01   7.127545e-03
  2.532078e+00    5.297228e-01   7.154586e-03
  2.534288e+00    5.290469e-01   7.136099e-03
  2.536499e+00    5.336477e-01   7.155020e-03
  2.538709e+00    5.327924e-01   7.138186e-03
  2.540920e+00    5.377410e-01   7.160477e-03
  2.543130e+00    5.396852e-01   7.162911e-03
  2.545340e+00    5.286021e-01   7.078863e-03
  2.547551e+00    5.236634e-01   7.035756e-03
  2.549761e+00    5.302478e-01   7.070212e-03
  2.551972e+00    5.220165e-01   7.005757e-03
  2.554182e+00    5.329179e-01   7.069238e-03
  2.556393e+00    5.362712e-01   7.082247e-03
  2.558603e+00    5.255143e-01   7.001716e-03
  2.560814e+00    5.318509e-01   7.035006e-03
  2.563024e+00    5.379928e-01   7.066774e-03
  2.565235e+00    5.305733e-01   7.008276e-03
  2.567445e+00    5.194974e-01   6.925178e-03
  2.569656e+00    5.173607e-01   6.901180e-03
  2.571866e+00    5.238346e-01   6.934806e-03
  2.574076e+00    5.098593e-01   6.832488e-03
  2.576287e+00    5.131726e-01   6.846331e-03
  2.578497e+00    5.158974e-01   6.856650e-03
  2.580708e+00    5.041768e-01   6.770316e-03
  2.582918e+00    5.136495e-01   6.825861e-03
  2.585129e+00    5.111928e-01   6.801801e-03
  2.587339e+00    5.113906e-01   6.795457e-03
  2.589550e+00    5.185393e-01   6.835178e-03
  2.591760e+00    5.469533e-01   7.011971e-03
  2.593971e+00    5.317340e-01   6.906070e-03
  2.596181e+00    5.146077e-01   6.787686e-03
  2.598391e+00    5.088929e-01   6.744712e-03
  2.600602e+00    5.143039e-01   6.774537e-03
  2.602812e+00    5.111489e-01   6.746174e-03
  2.605023e+00    5.098128e-01   6.730181e-03
  2.607233e+00    4.932362e-01   6.612815e-03
  2.609444e+00    5.154818e-01   6.753007e-03
  2.611654e+00    5.153934e-01   6.745051e-03
  2.613865e+00    5.156590e-01   6.739692e-03
  2.616075e+00    5.157739e-01   6.733227e-03
  2.618286e+00    5.084976e-01   6.678562e-03
  2.620496e+00    5.110731e-01   6.688704e-03
  2.622706e+00    5.065755e-01   6.653457e-03
  2.624917e+00    5.036856e-01   6.628606e-03
  2.627127e+00    5.137032e-01   6.688410e-03
  2.629338e+00    5.035355e-01   6.615917e-03
  2.631548e+00    4.928693e-01   6.539355e-03
  2.633759e+00    4.946555e-01   6.544105e-03
  2.635969e+00    4.915113e-01   6.516644e-03
  2.638180e+00    5.057398e-01   6.603290e-03
  2.640390e+00    5.058626e-01   6.597461e-03
  2.642601e+00    4.963888e-01   6.528754e-03
  2.644811e+00    5.087532e-01   6.602428e-03
  2.647021e+00    4.911724e-01   6.480843e-03
  2.649232e+00    5.084674e-01   6.587166e-03
  2.651442e+00    5.028412e-01   6.544109e-03
  2.653653e+00    5.034475e-01   6.541232e-03
  2.655863e+00    5.034671e-01   6.534628e-03
  2.658074e+00    5.055168e-01   6.541270e-03
  2.660284e+00    4.940664e-01   6.460419e-03
  2.662495e+00    4.969765e-01   6.472670e-03
  2.664705e+00    4.965891e-01   6.463576e-03
  2.666916e+00    5.037884e-01   6.503754e-03
  2.669126e+00    4.958427e-01   6.445806e-03
  2.671337e+00    4.942751e-01   6.429035e-03
  2.673547e+00    5.068746e-01   6.503996e-03
  2.675757e+00    4.923480e-01   6.403702e-03
  2.677968e+00    4.902681e-01   6.383662e-03
  2.680178e+00    4.901393e-01   6.376441e-03
  2.682389e+00    4.879802e-01   6.356020e-03
  2.684599e+00    4.950408e-01   6.395629e-03
  2.686810e+00    5.020472e-01   6.434063e-03
  2.689020e+00    4.939974e-01   6.375976e-03
  2.691231e+00    5.082756e-01   6.461035e-03
  2.693441e+00    5.108857e-01   6.471365e-03
  2.695652e+00    5.035787e-01   6.418304e-03
  2.697862e+00    5.076673e-01   6.437850e-03
  2.700072e+00    4.932228e-01   6.339518e-03
  2.702283e+00    4.886349e-01   6.303722e-03
  2.704493e+00    4.949135e-01   6.337774e-03
  2.706704e+00    4.883703e-01   6.289346e-03
  2.708914e+00    4.987423e-01   6.349737e-03
  2.711125e+00    4.929889e-01   6.306733e-03
  2.713335e+00    4.926291e-01   6.298305e-03
  2.715546e+00    4.926729e-01   6.292094e-03
  2.717756e+00    4.775506e-01   6.188948e-03
  2.719967e+00    4.911134e-01   6.269957e-03
  2.722177e+00    4.932438e-01   6.277374e-03
  2.724387e+00    4.932974e-01   6.271562e-03
  2.726598e+00    4.968440e-01   6.287932e-03
  2.728808e+00    4.914882e-01   6.247777e-03
  2.731019e+00    4.767118e-01   6.147060e-03
  2.733229e+00    4.922254e-01   6.240415e-03
  2.735440e+00    4.786717e-01   6.147696e-03
  2.737650e+00    4.781644e-01   6.138423e-03
  2.739861e+00    4.883621e-01   6.197435e-03
  2.742071e+00    5.007818e-01   6.269908e-03
  2.744282e+00    4.733520e-01   6.089601e-03
  2.746492e+00    4.822086e-01   6.140253e-03
  2.748702e+00    4.845996e-01   6.149541e-03
  2.750913e+00    4.832878e-01   6.135414e-03
  2.753123e+00    4.781278e-01   6.096479e-03
  2.755334e+00    4.784381e-01   6.092397e-03
  2.757544e+00    4.733669e-01   6.054323e-03
  2.759755e+00    4.834336e-01   6.112450e-03
  2.761965e+00    4.788556e-01   6.077478e-03
  2.764176e+00    4.972276e-01   6.186867e-03
  2.766386e+00    4.824145e-01   6.088219e-03
  2.768597e+00    4.932053e-01   6.149977e-03
  2.770807e+00    4.987762e-01   6.178604e-03
  2.773017e+00    4.887736e-01   6.110331e-03
  2.775228e+00    4.849485e-01   6.080531e-03
  2.777438e+00    4.768471e-01   6.023759e-03
  2.779649e+00    4.754473e-01   6.009016e-03
  2.781859e+00    4.684196e-01   5.958732e-03
  2.784070e+00    4.712487e-01   5.970881e-03
  2.786280e+00    4.706493e-01   5.961355e-03
  2.788491e+00    4.749959e-01   5.982977e-03
  2.790701e+00    4.839908e-01   6.033689e-03
  2.792912e+00    4.822509e-01   6.016830e-03
  2.795122e+00    4.919209e-01   6.071015e-03
  2.797333e+00    4.755762e-01   5.963767e-03
  2.799543e+00    4.749646e-01   5.954058e-03
  2.801753e+00    4.791946e-01   5.974635e-03
  2.803964e+00    4.749535e-01   5.942486e-03
  2.806174e+00    4.722087e-01   5.919149e-03
  2.808385e+00    4.849751e-01   5.991756e-03
  2.810595e+00    4.874896e-01   6.000337e-03
  2.812806e+00    4.760985e-01   5.923167e-03
  2.815016e+00    4.878204e-01   5.990850e-03
  2.817227e+00    4.725655e-01   5.922311e-03
  2.819437e+00    4.799407e-01   5.979506e-03
  2.821648e+00    4.661407e-01   5.895185e-03
  2.823858e+00    4.827837e-01   6.004879e-03
  2.826068e+00    4.676072e-01   5.914716e-03
  2.828279e+00    4.754926e-01   5.968413e-03
  2.830489e+00    4.796675e-01   5.997926e-03
  2.832700e+00    4.659062e-01   5.913816e-03
  2.834910e+00    4.636011e-01   5.901192e-03
  2.837121e+00    4.708607e-01   5.948936e-03
  2.839331e+00    4.804750e-01   6.010606e-03
  2.841542e+00    4.734181e-01   5.967316e-03
  2.843752e+00    4.852304e-01   6.042104e-03
  2.845963e+00    4.810002e-01   6.016111e-03
  2.848173e+00    4.882925e-01   6.061629e-03
  2.850383e+00    4.772991e-01   5.993315e-03
  2.852594e+00    4.805044e-01   6.013317e-03
  2.854804e+00    4.678551e-01   5.933136e-03
  2.857015e+00    4.575949e-01   5.867289e-03
  2.859225e+00    4.675815e-01   5.930715e-03
  2.861436e+00    4.695051e-01   5.942238e-03
  2.863646e+00    4.675127e-01   5.929663e-03
  2.865857e+00    4.764770e-01   5.986570e-03
  2.868067e+00    4.828587e-01   6.026777e-03
  2.870278e+00    4.602864e-01   5.883862e-03
  2.872488e+00    4.808996e-01   6.012983e-03
  2.874698e+00    4.708753e-01   5.948952e-03
  2.876909e+00    4.585633e-01   5.869315e-03
  2.879119e+00    4.600416e-01   5.877166e-03
  2.881330e+00    4.712761e-01   5.946992e-03
  2.883540e+00    4.758206e-01   5.974203e-03
  2.885751e+00    4.666984e-01   5.915018e-03
  2.887961e+00    4.576093e-01   5.855243e-03
  2.890172e+00    4.700614e-01   5.932752e-03
  2.892382e+00    4.723307e-01   5.945241e-03
  2.894593e+00    4.665000e-01   5.906595e-03
  2.896803e+00    4.705214e-01   5.930003e-03
  2.899014e+00    4.602109e-01   5.862762e-03
  2.901224e+00    4.674592e-01   5.906725e-03
  2.903434e+00    4.730032e-01   5.939706e-03
  2.905645e+00    4.704456e-01   5.921355e-03
  2.907855e+00    4.680749e-01   5.904309e-03
  2.910066e+00    4.637904e-01   5.875126e-03
  2.912276e+00    4.697036e-01   5.910320e-03
  2.914487e+00    4.616691e-01   5.857082e-03
  2.916697e+00    4.722388e-01   5.921497e-03
  2.918908e+00    4.711073e-01   5.912365e-03
  2.921118e+00    4.782974e-01   5.954565e-03
  2.923329e+00    4.658869e-01   5.874472e-03
  2.925539e+00    4.673687e-01   5.881495e-03
  2.927749e+00    4.654826e-01   5.867280e-03
  2.929960e+00    4.692715e-01   5.888307e-03
  2.932170e+00    4.533627e-01   5.785313e-03
  2.934381e+00    4.578958e-01   5.811719e-03
  2.936591e+00    4.594997e-01   5.819285e-03
  2.938802e+00    4.679216e-01   5.869657e-03
  2.941012e+00    4.687590e-01   5.872515e-03
  2.943223e+00    4.638794e-01   5.839168e-03
  2.945433e+00    4.652996e-01   5.844304e-03
  2.947644e+00    4.712832e-01   5.877583e-03
  2.949854e+00    4.527174e-01   5.756368e-03
  2.952064e+00    4.635027e-01   5.820270e-03
  2.954275e+00    4.744963e-01   5.884414e-03
  2.956485e+00    4.599504e-01   5.789291e-03
  2.958696e+00    4.533074e-01   5.742959e-03
  2.960906e+00    4.709900e-01   5.849648e-03
  2.963117e+00    4.625922e-01   5.792746e-03
  2.965327e+00    4.522969e-01   5.724036e-03
  2.967538e+00    4.633742e-01   5.790736e-03
  2.969748e+00    4.567627e-01   5.746481e-03
  2.971959e+00    4.547628e-01   5.730734e-03
  2.974169e+00    4.607286e-01   5.765604e-03
  2.976379e+00    4.689016e-01   5.813554e-03
  2.978590e+00    4.602622e-01   5.756595e-03
  2.980800e+00    4.565868e-01   5.730754e-03
  2.983011e+00    4.601557e-01   5.750287e-03
  2.985221e+00    4.553419e-01   5.716986e-03
  2.987432e+00    4.453187e-01   5.650628e-03
  2.989642e+00    4.484919e-01   5.668107e-03
  2.991853e+00    4.650693e-01   5.768582e-03
  2.994063e+00    4.660479e-01   5.771730e-03
  2.996274e+00    4.572795e-01   5.713949e-03
  2.998484e+00    4.492191e-01   5.660719e-03
  3.000694e+00    4.582110e-01   5.713579e-03
  3.002905e+00    4.620420e-01   5.734483e-03
  3.005115e+00    4.659863e-01   5.755862e-03
  3.007326e+00    4.608829e-01   5.721095e-03
  3.009536e+00    4.520706e-01   5.662872e-03
  3.011747e+00    4.683299e-01   5.760848e-03
  3.013957e+00    4.636347e-01   5.728696e-03
  3.016168e+00    4.608869e-01   5.708391e-03
  3.018378e+00    4.585927e-01   5.691119e-03
  3.020589e+00    4.656458e-01   5.731447e-03
  3.022799e+00    4.637661e-01   5.716661e-03
  3.025010e+00    4.656773e-01   5.725157e-03
  3.027220e+00    4.678758e-01   5.735483e-03
  3.029430e+00    4.569558e-01   5.664906e-03
  3.031641e+00    4.524020e-01   5.633462e-03
  3.033851e+00    4.591106e-01   5.671513e-03
  3.036062e+00    4.692438e-01   5.730950e-03
  3.038272e+00    4.575425e-01   5.655443e-03
  3.040483e+00    4.433398e-01   5.563775e-03
  3.042693e+00    4.613377e-01   5.672284e-03
  3.044904e+00    4.586614e-01   5.651753e-03
  3.047114e+00    4.580237e-01   5.642981e-03
  3.049325e+00    4.574629e-01   5.635102e-03
  3.051535e+00    4.614491e-01   5.655129e-03
  3.053745e+00    4.725218e-01   5.717750e-03
  3.055956e+00    4.552320e-01   5.607555e-03
  3.058166e+00    4.580065e-01   5.620316e-03
  3.060377e+00    4.673594e-01   5.672548e-03
  3.062587e+00    4.585497e-01   5.614172e-03
  3.064798e+00    4.523088e-01   5.571563e-03
  3.067008e+00    4.535733e-01   5.574600e-03
  3.069219e+00    4.461373e-01   5.524227e-03
  3.071429e+00    4.483725e-01   5.534530e-03
  3.073640e+00    4.484670e-01   5.531786e-03
  3.075850e+00    4.427827e-01   5.493069e-03
  3.078060e+00    4.397857e-01   5.471363e-03
  3.080271e+00    4.467155e-01   5.510839e-03
  3.082481e+00    4.407279e-01   5.470358e-03
  3.084692e+00    4.516545e-01   5.534363e-03
  3.086902e+00    4.604315e-01   5.584603e-03
  3.089113e+00    4.632730e-01   5.598179e-03
  3.091323e+00    4.549757e-01   5.544410e-03
  3.093534e+00    4.599114e-01   5.570995e-03
  3.095744e+00    4.478475e-01   5.494062e-03
  3.097955e+00    4.528553e-01   5.521128e-03
  3.100165e+00    4.404511e-01   5.441688e-03
