# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "bYpDacRHu6BOe+Z8UELSLw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000088.dat
#        q_A^-1              I           sigma 
  1.824732e+00    8.657078e-01   1.185048e-02
  1.826942e+00    8.616973e-01   1.181083e-02
  1.829153e+00    8.780904e-01   1.191100e-02
  1.831363e+00    8.678352e-01   1.182932e-02
  1.833574e+00    8.983995e-01   1.202402e-02
  1.835784e+00    9.012296e-01   1.203140e-02
  1.837994e+00    9.021660e-01   1.202577e-02
  1.840205e+00    8.850118e-01   1.189965e-02
  1.842415e+00    8.608555e-01   1.172444e-02
  1.844626e+00    8.597664e-01   1.170552e-02
  1.846836e+00    8.615793e-01   1.170647e-02
  1.849047e+00    8.622069e-01   1.169915e-02
  1.851257e+00    8.500040e-01   1.160658e-02
  1.853468e+00    8.562948e-01   1.164067e-02
  1.855678e+00    8.450428e-01   1.155515e-02
  1.857889e+00    8.698167e-01   1.171472e-02
  1.860099e+00    8.616311e-01   1.165086e-02
  1.862309e+00    8.522742e-01   1.157890e-02
  1.864520e+00    8.777768e-01   1.174220e-02
  1.866730e+00    8.467925e-01   1.152375e-02
  1.868941e+00    8.569101e-01   1.158141e-02
  1.871151e+00    8.660306e-01   1.163140e-02
  1.873362e+00    8.420131e-01   1.145768e-02
  1.875572e+00    8.630387e-01   1.158883e-02
  1.877783e+00    8.480362e-01   1.147625e-02
  1.879993e+00    8.433056e-01   1.143305e-02
  1.882204e+00    8.536260e-01   1.149184e-02
  1.884414e+00    8.424216e-01   1.140512e-02
  1.886624e+00    8.575723e-01   1.149605e-02
  1.888835e+00    8.422858e-01   1.138217e-02
  1.891045e+00    8.288376e-01   1.128010e-02
  1.893256e+00    8.270078e-01   1.125666e-02
  1.895466e+00    8.167214e-01   1.117539e-02
  1.897677e+00    8.265172e-01   1.123132e-02
  1.899887e+00    8.543303e-01   1.140764e-02
  1.902098e+00    8.293076e-01   1.122853e-02
  1.904308e+00    8.096575e-01   1.108423e-02
  1.906519e+00    8.244995e-01   1.117455e-02
  1.908729e+00    8.406603e-01   1.127288e-02
  1.910940e+00    8.208510e-01   1.112818e-02
  1.913150e+00    8.141464e-01   1.107213e-02
  1.915360e+00    8.001433e-01   1.096603e-02
  1.917571e+00    7.870562e-01   1.086536e-02
  1.919781e+00    7.982174e-01   1.093157e-02
  1.921992e+00    8.160191e-01   1.104221e-02
  1.924202e+00    7.963960e-01   1.089801e-02
  1.926413e+00    8.294917e-01   1.111176e-02
  1.928623e+00    8.085914e-01   1.096040e-02
  1.930834e+00    8.009903e-01   1.089838e-02
  1.933044e+00    8.047393e-01   1.091325e-02
  1.935255e+00    7.977192e-01   1.085530e-02
  1.937465e+00    8.055476e-01   1.089803e-02
  1.939675e+00    7.940872e-01   1.080950e-02
  1.941886e+00    7.783830e-01   1.069195e-02
  1.944096e+00    7.953606e-01   1.079779e-02
  1.946307e+00    7.884123e-01   1.074027e-02
  1.948517e+00    7.887779e-01   1.073239e-02
  1.950728e+00    8.142391e-01   1.089388e-02
  1.952938e+00    7.961074e-01   1.076185e-02
  1.955149e+00    7.842042e-01   1.067092e-02
  1.957359e+00    7.951229e-01   1.073492e-02
  1.959570e+00    7.803446e-01   1.062392e-02
  1.961780e+00    7.778437e-01   1.059705e-02
  1.963990e+00    8.030574e-01   1.075725e-02
  1.966201e+00    8.023174e-01   1.074215e-02
  1.968411e+00    7.896754e-01   1.064705e-02
  1.970622e+00    7.873135e-01   1.062101e-02
  1.972832e+00    7.698861e-01   1.049295e-02
  1.975043e+00    7.892429e-01   1.061396e-02
  1.977253e+00    8.022245e-01   1.069086e-02
  1.979464e+00    8.046610e-01   1.069690e-02
  1.981674e+00    7.852714e-01   1.055698e-02
  1.983885e+00    7.720041e-01   1.045744e-02
  1.986095e+00    7.731223e-01   1.045535e-02
  1.988305e+00    7.784155e-01   1.048120e-02
  1.990516e+00    7.967767e-01   1.059406e-02
  1.992726e+00    7.991748e-01   1.060018e-02
  1.994937e+00    8.027080e-01   1.061331e-02
  1.997147e+00    7.842109e-01   1.048052e-02
  1.999358e+00    7.839095e-01   1.046860e-02
  2.001568e+00    7.828744e-01   1.045081e-02
  2.003779e+00    7.854768e-01   1.045613e-02
  2.005989e+00    7.895495e-01   1.047107e-02
  2.008200e+00    7.916154e-01   1.047306e-02
  2.010410e+00    7.836344e-01   1.040829e-02
  2.012621e+00    7.823213e-01   1.038774e-02
  2.014831e+00    7.527703e-01   1.017832e-02
  2.017041e+00    7.435048e-01   1.010524e-02
  2.019252e+00    7.611183e-01   1.021431e-02
  2.021462e+00    7.524049e-01   1.014625e-02
  2.023673e+00    7.675415e-01   1.023839e-02
  2.025883e+00    7.606258e-01   1.018266e-02
  2.028094e+00    7.580517e-01   1.015580e-02
  2.030304e+00    7.607738e-01   1.016449e-02
  2.032515e+00    7.642344e-01   1.017825e-02
  2.034725e+00    7.503422e-01   1.007595e-02
  2.036936e+00    7.458391e-01   1.003641e-02
  2.039146e+00    7.330708e-01   9.940694e-03
  2.041356e+00    7.577673e-01   1.009710e-02
  2.043567e+00    7.475260e-01   1.001940e-02
  2.045777e+00    7.491079e-01   1.002077e-02
  2.047988e+00    7.545413e-01   1.004769e-02
  2.050198e+00    7.573825e-01   1.005812e-02
  2.052409e+00    7.880803e-01   1.025209e-02
  2.054619e+00    7.849392e-01   1.022413e-02
  2.056830e+00    7.884890e-01   1.023986e-02
  2.059040e+00    7.651145e-01   1.007938e-02
  2.061251e+00    7.518164e-01   9.984110e-03
  2.063461e+00    7.709010e-01   1.010235e-02
  2.065671e+00    7.536658e-01   9.980030e-03
  2.067882e+00    7.533897e-01   9.969182e-03
  2.070092e+00    7.474505e-01   9.920592e-03
  2.072303e+00    7.559921e-01   9.967936e-03
  2.074513e+00    7.612727e-01   9.993253e-03
  2.076724e+00    7.554526e-01   9.945468e-03
  2.078934e+00    7.401150e-01   9.834993e-03
  2.081145e+00    7.484577e-01   9.881157e-03
  2.083355e+00    7.473305e-01   9.864503e-03
  2.085566e+00    7.667827e-01   9.982996e-03
  2.087776e+00    7.620091e-01   9.942223e-03
  2.089986e+00    7.581517e-01   9.908126e-03
  2.092197e+00    7.651778e-01   9.944802e-03
  2.094407e+00    7.583292e-01   9.890846e-03
  2.096618e+00    7.484744e-01   9.817379e-03
  2.098828e+00    7.497154e-01   9.816121e-03
  2.101039e+00    7.470911e-01   9.789850e-03
  2.103249e+00    7.267485e-01   9.647018e-03
  2.105460e+00    7.290623e-01   9.653334e-03
  2.107670e+00    7.210421e-01   9.591412e-03
  2.109881e+00    7.191362e-01   9.569613e-03
  2.112091e+00    7.146260e-01   9.530634e-03
  2.114301e+00    7.346606e-01   9.654465e-03
  2.116512e+00    7.107102e-01   9.487075e-03
  2.118722e+00    7.290593e-01   9.599898e-03
  2.120933e+00    7.348357e-01   9.628882e-03
  2.123143e+00    7.393972e-01   9.649717e-03
  2.125354e+00    7.361504e-01   9.619861e-03
  2.127564e+00    7.155999e-01   9.475909e-03
  2.129775e+00    7.265593e-01   9.539393e-03
  2.131985e+00    7.233756e-01   9.509359e-03
  2.134196e+00    7.360792e-01   9.583780e-03
  2.136406e+00    7.284580e-01   9.525183e-03
  2.138617e+00    7.123049e-01   9.410534e-03
  2.140827e+00    7.006089e-01   9.348906e-03
  2.143037e+00    6.999657e-01   9.389862e-03
  2.145248e+00    7.005203e-01   9.415491e-03
  2.147458e+00    7.132078e-01   9.515608e-03
  2.149669e+00    7.043727e-01   9.468369e-03
  2.151879e+00    7.034138e-01   9.471132e-03
  2.154090e+00    7.091320e-01   9.516907e-03
  2.156300e+00    7.102594e-01   9.531138e-03
  2.158511e+00    6.855874e-01   9.369369e-03
  2.160721e+00    7.036979e-01   9.497150e-03
  2.162932e+00    6.953983e-01   9.444723e-03
  2.165142e+00    6.999361e-01   9.478498e-03
  2.167352e+00    7.078302e-01   9.534745e-03
  2.169563e+00    6.958766e-01   9.455852e-03
  2.171773e+00    6.999287e-01   9.485795e-03
  2.173984e+00    6.905119e-01   9.423187e-03
  2.176194e+00    6.906666e-01   9.425425e-03
  2.178405e+00    6.843875e-01   9.383190e-03
  2.180615e+00    6.839797e-01   9.381057e-03
  2.182826e+00    6.853763e-01   9.391318e-03
  2.185036e+00    6.999277e-01   9.490524e-03
  2.187247e+00    7.084889e-01   9.548352e-03
  2.189457e+00    6.981038e-01   9.477710e-03
  2.191667e+00    6.892328e-01   9.417118e-03
  2.193878e+00    6.802386e-01   9.354911e-03
  2.196088e+00    6.610031e-01   9.221031e-03
  2.198299e+00    6.641949e-01   9.242170e-03
  2.200509e+00    6.769166e-01   9.329224e-03
  2.202720e+00    6.642890e-01   9.240662e-03
  2.204930e+00    6.744972e-01   9.310137e-03
  2.207141e+00    6.887895e-01   9.407163e-03
  2.209351e+00    6.807863e-01   9.350445e-03
  2.211562e+00    6.853164e-01   9.379903e-03
  2.213772e+00    6.603162e-01   9.152416e-03
  2.215982e+00    6.704128e-01   9.178078e-03
  2.218193e+00    6.729497e-01   9.165866e-03
  2.220403e+00    6.778976e-01   9.174867e-03
  2.222614e+00    6.596377e-01   9.029711e-03
  2.224824e+00    6.740956e-01   9.108745e-03
  2.227035e+00    6.780130e-01   9.117663e-03
  2.229245e+00    6.609015e-01   8.985062e-03
  2.231456e+00    6.433814e-01   8.849867e-03
  2.233666e+00    6.572940e-01   8.930088e-03
  2.235877e+00    6.628379e-01   8.953489e-03
  2.238087e+00    6.585689e-01   8.911249e-03
  2.240298e+00    6.716872e-01   8.985776e-03
  2.242508e+00    6.658537e-01   8.931565e-03
  2.244718e+00    6.797994e-01   9.008678e-03
  2.246929e+00    6.668226e-01   8.907891e-03
  2.249139e+00    6.498545e-01   8.781596e-03
  2.251350e+00    6.426901e-01   8.721563e-03
  2.253560e+00    6.559048e-01   8.799285e-03
  2.255771e+00    6.547092e-01   8.779965e-03
  2.257981e+00    6.512858e-01   8.745910e-03
  2.260192e+00    6.652309e-01   8.827924e-03
  2.262402e+00    6.583940e-01   8.771655e-03
  2.264613e+00    6.612666e-01   8.779941e-03
  2.266823e+00    6.689528e-01   8.820374e-03
  2.269033e+00    6.665073e-01   8.793851e-03
  2.271244e+00    6.659793e-01   8.779923e-03
  2.273454e+00    6.797688e-01   8.859973e-03
  2.275665e+00    6.436542e-01   8.611256e-03
  2.277875e+00    6.638913e-01   8.735601e-03
  2.280086e+00    6.576967e-01   8.684758e-03
  2.282296e+00    6.455205e-01   8.594671e-03
  2.284507e+00    6.626096e-01   8.697515e-03
  2.286717e+00    6.613469e-01   8.679765e-03
  2.288928e+00    6.484907e-01   8.585175e-03
  2.291138e+00    6.347770e-01   8.484637e-03
  2.293348e+00    6.632234e-01   8.663071e-03
  2.295559e+00    6.667872e-01   8.676927e-03
  2.297769e+00    6.469111e-01   8.537439e-03
  2.299980e+00    6.567510e-01   8.592755e-03
  2.302190e+00    6.480295e-01   8.526433e-03
  2.304401e+00    6.482939e-01   8.518857e-03
  2.306611e+00    6.628417e-01   8.604655e-03
  2.308822e+00    6.495928e-01   8.509842e-03
  2.311032e+00    6.513289e-01   8.514758e-03
  2.313243e+00    6.542777e-01   8.527708e-03
  2.315453e+00    6.451545e-01   8.460500e-03
  2.317663e+00    6.491183e-01   8.477310e-03
  2.319874e+00    6.521943e-01   8.488619e-03
  2.322084e+00    6.367025e-01   8.378282e-03
  2.324295e+00    6.428020e-01   8.410102e-03
  2.326505e+00    6.406291e-01   8.386867e-03
  2.328716e+00    6.340038e-01   8.334891e-03
  2.330926e+00    6.435396e-01   8.388533e-03
  2.333137e+00    6.457995e-01   8.394860e-03
  2.335347e+00    6.253294e-01   8.251986e-03
  2.337558e+00    6.386606e-01   8.331246e-03
  2.339768e+00    6.378717e-01   8.317551e-03
  2.341979e+00    6.386690e-01   8.314381e-03
  2.344189e+00    6.358569e-01   8.287671e-03
  2.346399e+00    6.307628e-01   8.245953e-03
  2.348610e+00    6.344307e-01   8.261435e-03
  2.350820e+00    6.357232e-01   8.261674e-03
  2.353031e+00    6.167430e-01   8.129233e-03
  2.355241e+00    6.239619e-01   8.168667e-03
  2.357452e+00    6.423960e-01   8.279962e-03
  2.359662e+00    6.339518e-01   8.217150e-03
  2.361873e+00    6.230059e-01   8.137705e-03
  2.364083e+00    6.297744e-01   8.173797e-03
  2.366294e+00    6.261188e-01   8.141938e-03
  2.368504e+00    6.283723e-01   8.148501e-03
  2.370714e+00    6.218790e-01   8.098242e-03
  2.372925e+00    6.335936e-01   8.166067e-03
  2.375135e+00    6.227887e-01   8.088095e-03
  2.377346e+00    6.276960e-01   8.111915e-03
  2.379556e+00    6.201357e-01   8.055052e-03
  2.381767e+00    6.033042e-01   7.937221e-03
  2.383977e+00    6.188365e-01   8.030833e-03
  2.386188e+00    6.151415e-01   7.998928e-03
  2.388398e+00    6.170481e-01   8.003365e-03
  2.390609e+00    6.238396e-01   8.039529e-03
  2.392819e+00    6.151213e-01   7.975396e-03
  2.395029e+00    6.158009e-01   7.972116e-03
  2.397240e+00    6.280840e-01   8.043292e-03
  2.399450e+00    5.992475e-01   7.848775e-03
  2.401661e+00    6.047920e-01   7.877346e-03
  2.403871e+00    6.024610e-01   7.854461e-03
  2.406082e+00    6.025875e-01   7.847891e-03
  2.408292e+00    5.956218e-01   7.794710e-03
  2.410503e+00    5.909574e-01   7.756735e-03
  2.412713e+00    5.853435e-01   7.712150e-03
  2.414924e+00    5.847922e-01   7.701159e-03
  2.417134e+00    6.035554e-01   7.816114e-03
  2.419344e+00    5.900592e-01   7.720892e-03
  2.421555e+00    6.065174e-01   7.820297e-03
  2.423765e+00    6.051916e-01   7.804304e-03
  2.425976e+00    6.103649e-01   7.829733e-03
  2.428186e+00    5.916324e-01   7.701468e-03
  2.430397e+00    5.939408e-01   7.709008e-03
  2.432607e+00    5.978743e-01   7.727206e-03
  2.434818e+00    5.861233e-01   7.643403e-03
  2.437028e+00    6.073840e-01   7.773561e-03
  2.439239e+00    6.116505e-01   7.793056e-03
  2.441449e+00    5.900427e-01   7.646999e-03
  2.443659e+00    5.683308e-01   7.497766e-03
  2.445870e+00    5.795606e-01   7.583603e-03
  2.448080e+00    5.786161e-01   7.612119e-03
  2.450291e+00    5.833007e-01   7.659546e-03
  2.452501e+00    5.769278e-01   7.628782e-03
  2.454712e+00    5.674169e-01   7.574010e-03
  2.456922e+00    5.753859e-01   7.633659e-03
  2.459133e+00    5.709345e-01   7.609516e-03
  2.461343e+00    5.608741e-01   7.546525e-03
  2.463554e+00    5.613541e-01   7.553189e-03
  2.465764e+00    5.618410e-01   7.559610e-03
  2.467975e+00    5.744252e-01   7.646104e-03
  2.470185e+00    5.697525e-01   7.617231e-03
  2.472395e+00    5.739182e-01   7.646269e-03
  2.474606e+00    5.686060e-01   7.612376e-03
  2.476816e+00    5.596848e-01   7.553168e-03
  2.479027e+00    5.620469e-01   7.569954e-03
  2.481237e+00    5.360094e-01   7.392802e-03
  2.483448e+00    5.437882e-01   7.446536e-03
  2.485658e+00    5.531281e-01   7.510085e-03
  2.487869e+00    5.477878e-01   7.473786e-03
  2.490079e+00    5.272658e-01   7.331937e-03
  2.492290e+00    5.440125e-01   7.447018e-03
  2.494500e+00    5.418667e-01   7.431585e-03
  2.496710e+00    5.362700e-01   7.392427e-03
  2.498921e+00    5.236041e-01   7.303623e-03
  2.501131e+00    5.111055e-01   7.214981e-03
  2.503342e+00    5.226945e-01   7.295067e-03
  2.505552e+00    5.362273e-01   7.387769e-03
  2.507763e+00    5.304680e-01   7.346586e-03
  2.509973e+00    5.281298e-01   7.328960e-03
  2.512184e+00    5.397598e-01   7.407598e-03
  2.514394e+00    5.307365e-01   7.336019e-03
  2.516605e+00    5.341557e-01   7.312216e-03
  2.518815e+00    5.249711e-01   7.220773e-03
  2.521025e+00    5.161774e-01   7.139282e-03
  2.523236e+00    5.163496e-01   7.122623e-03
  2.525446e+00    5.358229e-01   7.239935e-03
  2.527657e+00    5.310845e-01   7.193183e-03
  2.529867e+00    5.128384e-01   7.054525e-03
  2.532078e+00    5.262432e-01   7.131054e-03
  2.534288e+00    5.243389e-01   7.104274e-03
  2.536499e+00    5.282996e-01   7.119062e-03
  2.538709e+00    5.438511e-01   7.211896e-03
  2.540920e+00    5.264034e-01   7.084605e-03
  2.543130e+00    5.217307e-01   7.042748e-03
  2.545340e+00    5.119947e-01   6.966774e-03
  2.547551e+00    5.146146e-01   6.974700e-03
  2.549761e+00    5.277486e-01   7.053519e-03
  2.551972e+00    5.205010e-01   6.995585e-03
  2.554182e+00    5.117943e-01   6.927734e-03
  2.556393e+00    5.215561e-01   6.984382e-03
  2.558603e+00    5.183912e-01   6.954112e-03
  2.560814e+00    5.077785e-01   6.873964e-03
  2.563024e+00    5.172960e-01   6.929501e-03
  2.565235e+00    5.349774e-01   7.037286e-03
  2.567445e+00    5.343380e-01   7.023403e-03
  2.569656e+00    5.252166e-01   6.953381e-03
  2.571866e+00    5.090405e-01   6.836192e-03
  2.574076e+00    5.130604e-01   6.853870e-03
  2.576287e+00    5.362817e-01   6.998801e-03
  2.578497e+00    5.169169e-01   6.863424e-03
  2.580708e+00    5.058199e-01   6.781335e-03
  2.582918e+00    5.103081e-01   6.803634e-03
  2.585129e+00    5.106707e-01   6.798322e-03
  2.587339e+00    4.916759e-01   6.663195e-03
  2.589550e+00    4.902115e-01   6.645856e-03
  2.591760e+00    5.090632e-01   6.764735e-03
  2.593971e+00    4.961273e-01   6.670827e-03
  2.596181e+00    4.995949e-01   6.687939e-03
  2.598391e+00    4.991291e-01   6.679701e-03
  2.600602e+00    5.027009e-01   6.697673e-03
  2.602812e+00    5.138685e-01   6.764091e-03
  2.605023e+00    5.220766e-01   6.810644e-03
  2.607233e+00    5.148467e-01   6.756138e-03
  2.609444e+00    5.051593e-01   6.685064e-03
  2.611654e+00    5.042804e-01   6.671930e-03
  2.613865e+00    4.949242e-01   6.602798e-03
  2.616075e+00    5.162197e-01   6.736133e-03
  2.618286e+00    5.084575e-01   6.678291e-03
  2.620496e+00    5.052096e-01   6.650229e-03
  2.622706e+00    5.117967e-01   6.687652e-03
  2.624917e+00    5.157644e-01   6.707614e-03
  2.627127e+00    5.238878e-01   6.754386e-03
  2.629338e+00    5.131603e-01   6.678846e-03
  2.631548e+00    5.059258e-01   6.625402e-03
  2.633759e+00    5.014829e-01   6.589120e-03
  2.635969e+00    5.047429e-01   6.603773e-03
  2.638180e+00    5.138749e-01   6.656197e-03
  2.640390e+00    5.021478e-01   6.573186e-03
  2.642601e+00    4.983859e-01   6.541871e-03
  2.644811e+00    5.060276e-01   6.584728e-03
  2.647021e+00    4.836595e-01   6.431091e-03
  2.649232e+00    4.926345e-01   6.483796e-03
  2.651442e+00    5.057532e-01   6.563025e-03
  2.653653e+00    4.966412e-01   6.496864e-03
  2.655863e+00    4.982143e-01   6.500449e-03
  2.658074e+00    5.043433e-01   6.533679e-03
  2.660284e+00    4.853875e-01   6.403420e-03
  2.662495e+00    5.036995e-01   6.516296e-03
  2.664705e+00    4.941422e-01   6.447653e-03
  2.666916e+00    4.854656e-01   6.384378e-03
  2.669126e+00    4.911367e-01   6.415145e-03
  2.671337e+00    4.922799e-01   6.416047e-03
  2.673547e+00    4.756913e-01   6.300763e-03
  2.675757e+00    4.942826e-01   6.416252e-03
  2.677968e+00    5.039308e-01   6.471993e-03
  2.680178e+00    4.996835e-01   6.438221e-03
  2.682389e+00    4.976744e-01   6.418847e-03
  2.684599e+00    4.873485e-01   6.345754e-03
  2.686810e+00    4.923471e-01   6.371601e-03
  2.689020e+00    5.018201e-01   6.426249e-03
  2.691231e+00    4.850936e-01   6.312010e-03
  2.693441e+00    4.827520e-01   6.290648e-03
  2.695652e+00    4.857551e-01   6.303687e-03
  2.697862e+00    4.862601e-01   6.300657e-03
  2.700072e+00    4.841276e-01   6.280785e-03
  2.702283e+00    4.923605e-01   6.327712e-03
  2.704493e+00    4.794280e-01   6.237842e-03
  2.706704e+00    4.839128e-01   6.260566e-03
  2.708914e+00    4.845701e-01   6.258884e-03
  2.711125e+00    4.771618e-01   6.204670e-03
  2.713335e+00    4.760128e-01   6.191177e-03
  2.715546e+00    4.779669e-01   6.197468e-03
  2.717756e+00    4.946155e-01   6.298532e-03
  2.719967e+00    4.909245e-01   6.268777e-03
  2.722177e+00    4.747663e-01   6.158674e-03
  2.724387e+00    4.786486e-01   6.177738e-03
  2.726598e+00    4.799538e-01   6.180132e-03
  2.728808e+00    4.892240e-01   6.233361e-03
  2.731019e+00    4.798759e-01   6.167421e-03
  2.733229e+00    4.798903e-01   6.161733e-03
  2.735440e+00    4.873707e-01   6.203290e-03
  2.737650e+00    4.867676e-01   6.193411e-03
  2.739861e+00    4.763945e-01   6.121036e-03
  2.742071e+00    4.992084e-01   6.260045e-03
  2.744282e+00    5.006225e-01   6.262547e-03
  2.746492e+00    4.927672e-01   6.207125e-03
  2.748702e+00    4.794182e-01   6.116589e-03
  2.750913e+00    4.703978e-01   6.053036e-03
  2.753123e+00    4.890555e-01   6.165741e-03
  2.755334e+00    4.774784e-01   6.086298e-03
  2.757544e+00    4.729520e-01   6.051659e-03
  2.759755e+00    4.848793e-01   6.121597e-03
  2.761965e+00    4.819326e-01   6.096960e-03
  2.764176e+00    4.754549e-01   6.049912e-03
  2.766386e+00    4.779606e-01   6.060025e-03
  2.768597e+00    4.893071e-01   6.125627e-03
  2.770807e+00    4.912967e-01   6.132117e-03
  2.773017e+00    4.819008e-01   6.067219e-03
  2.775228e+00    4.775440e-01   6.033944e-03
  2.777438e+00    4.769897e-01   6.024639e-03
  2.779649e+00    4.782608e-01   6.026770e-03
  2.781859e+00    4.915616e-01   6.104148e-03
  2.784070e+00    4.754109e-01   5.997202e-03
  2.786280e+00    4.666372e-01   5.935890e-03
  2.788491e+00    4.810359e-01   6.020902e-03
  2.790701e+00    4.846292e-01   6.037676e-03
  2.792912e+00    4.706993e-01   5.944323e-03
  2.795122e+00    4.813493e-01   6.005435e-03
  2.797333e+00    4.708352e-01   5.933959e-03
  2.799543e+00    4.672620e-01   5.905580e-03
  2.801753e+00    4.746480e-01   5.946227e-03
  2.803964e+00    4.728914e-01   5.929563e-03
  2.806174e+00    4.664503e-01   5.882957e-03
  2.808385e+00    4.574213e-01   5.819071e-03
  2.810595e+00    4.740534e-01   5.917036e-03
  2.812806e+00    4.885290e-01   6.000005e-03
  2.815016e+00    4.718211e-01   5.891792e-03
  2.817227e+00    4.651561e-01   5.875704e-03
  2.819437e+00    4.696555e-01   5.915082e-03
  2.821648e+00    4.566406e-01   5.834806e-03
  2.823858e+00    4.662275e-01   5.901022e-03
  2.826068e+00    4.670466e-01   5.911164e-03
  2.828279e+00    4.697217e-01   5.932083e-03
  2.830489e+00    4.689353e-01   5.930455e-03
  2.832700e+00    4.570515e-01   5.857336e-03
  2.834910e+00    4.689890e-01   5.935383e-03
  2.837121e+00    4.767835e-01   5.986244e-03
  2.839331e+00    4.724288e-01   5.960053e-03
  2.841542e+00    4.663581e-01   5.922674e-03
  2.843752e+00    4.610173e-01   5.889417e-03
  2.845963e+00    4.712409e-01   5.954774e-03
  2.848173e+00    4.744742e-01   5.975232e-03
  2.850383e+00    4.829354e-01   6.028596e-03
  2.852594e+00    4.684718e-01   5.937550e-03
  2.854804e+00    4.615290e-01   5.892890e-03
  2.857015e+00    4.652792e-01   5.916344e-03
  2.859225e+00    4.619766e-01   5.895060e-03
  2.861436e+00    4.609087e-01   5.887596e-03
  2.863646e+00    4.568844e-01   5.861861e-03
  2.865857e+00    4.688194e-01   5.938286e-03
  2.868067e+00    4.712959e-01   5.954169e-03
  2.870278e+00    4.513974e-01   5.826778e-03
  2.872488e+00    4.619719e-01   5.893457e-03
  2.874698e+00    4.645580e-01   5.908899e-03
  2.876909e+00    4.655065e-01   5.913588e-03
  2.879119e+00    4.702356e-01   5.941920e-03
  2.881330e+00    4.557064e-01   5.847949e-03
  2.883540e+00    4.674540e-01   5.921436e-03
  2.885751e+00    4.718051e-01   5.947289e-03
  2.887961e+00    4.731121e-01   5.953595e-03
  2.890172e+00    4.556593e-01   5.841182e-03
  2.892382e+00    4.506867e-01   5.807412e-03
  2.894593e+00    4.533590e-01   5.822816e-03
  2.896803e+00    4.558080e-01   5.836546e-03
  2.899014e+00    4.668426e-01   5.904839e-03
  2.901224e+00    4.656217e-01   5.895128e-03
  2.903434e+00    4.532598e-01   5.814417e-03
  2.905645e+00    4.591842e-01   5.850049e-03
  2.907855e+00    4.588526e-01   5.845854e-03
  2.910066e+00    4.535027e-01   5.809592e-03
  2.912276e+00    4.527563e-01   5.802728e-03
  2.914487e+00    4.616845e-01   5.857176e-03
  2.916697e+00    4.589344e-01   5.837489e-03
  2.918908e+00    4.489487e-01   5.771667e-03
  2.921118e+00    4.541065e-01   5.802003e-03
  2.923329e+00    4.662648e-01   5.876850e-03
  2.925539e+00    4.603757e-01   5.837336e-03
  2.927749e+00    4.698371e-01   5.894653e-03
  2.929960e+00    4.567179e-01   5.809016e-03
  2.932170e+00    4.497543e-01   5.762247e-03
  2.934381e+00    4.676273e-01   5.873130e-03
  2.936591e+00    4.619114e-01   5.834564e-03
  2.938802e+00    4.558108e-01   5.793196e-03
  2.941012e+00    4.509360e-01   5.759788e-03
  2.943223e+00    4.632732e-01   5.835345e-03
  2.945433e+00    4.513818e-01   5.756262e-03
  2.947644e+00    4.572342e-01   5.789282e-03
  2.949854e+00    4.634087e-01   5.823962e-03
  2.952064e+00    4.494060e-01   5.731091e-03
  2.954275e+00    4.421958e-01   5.680596e-03
  2.956485e+00    4.414588e-01   5.671706e-03
  2.958696e+00    4.543050e-01   5.749284e-03
  2.960906e+00    4.575873e-01   5.765810e-03
  2.963117e+00    4.667456e-01   5.818690e-03
  2.965327e+00    4.526634e-01   5.726351e-03
  2.967538e+00    4.567669e-01   5.749317e-03
  2.969748e+00    4.524842e-01   5.719487e-03
  2.971959e+00    4.738682e-01   5.849878e-03
