# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166608",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "cNNgZZwHvl9ZIMJk2Y1m7A==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000120.dat
#        q_A^-1              I           sigma 
  1.952938e+00    7.814505e-01   1.066229e-02
  1.955149e+00    8.043181e-01   1.080690e-02
  1.957359e+00    7.797033e-01   1.063033e-02
  1.959570e+00    7.683464e-01   1.054192e-02
  1.961780e+00    7.611019e-01   1.048240e-02
  1.963990e+00    7.566341e-01   1.044169e-02
  1.966201e+00    7.730598e-01   1.054446e-02
  1.968411e+00    7.809646e-01   1.058817e-02
  1.970622e+00    7.672526e-01   1.048482e-02
  1.972832e+00    7.599370e-01   1.042493e-02
  1.975043e+00    7.856106e-01   1.058951e-02
  1.977253e+00    7.845736e-01   1.057260e-02
  1.979464e+00    7.817581e-01   1.054356e-02
  1.981674e+00    7.768546e-01   1.050025e-02
  1.983885e+00    7.687801e-01   1.043557e-02
  1.986095e+00    7.825709e-01   1.051905e-02
  1.988305e+00    8.073303e-01   1.067409e-02
  1.990516e+00    7.936114e-01   1.057300e-02
  1.992726e+00    7.900890e-01   1.053976e-02
  1.994937e+00    7.778026e-01   1.044737e-02
  1.997147e+00    7.662550e-01   1.035983e-02
  1.999358e+00    7.960593e-01   1.054941e-02
  2.001568e+00    7.704082e-01   1.036727e-02
  2.003779e+00    7.763706e-01   1.039535e-02
  2.005989e+00    7.740777e-01   1.036797e-02
  2.008200e+00    7.607601e-01   1.026693e-02
  2.010410e+00    7.613032e-01   1.025891e-02
  2.012621e+00    7.638604e-01   1.026445e-02
  2.014831e+00    7.530236e-01   1.018001e-02
  2.017041e+00    7.616738e-01   1.022799e-02
  2.019252e+00    7.389927e-01   1.006476e-02
  2.021462e+00    7.412126e-01   1.007049e-02
  2.023673e+00    7.691211e-01   1.024892e-02
  2.025883e+00    7.617397e-01   1.019012e-02
  2.028094e+00    7.513204e-01   1.011061e-02
  2.030304e+00    7.526287e-01   1.010993e-02
  2.032515e+00    7.515907e-01   1.009371e-02
  2.034725e+00    7.601357e-01   1.014149e-02
  2.036936e+00    7.618065e-01   1.014326e-02
  2.039146e+00    7.518437e-01   1.006719e-02
  2.041356e+00    7.579565e-01   1.009836e-02
  2.043567e+00    7.603523e-01   1.010498e-02
  2.045777e+00    7.763397e-01   1.020128e-02
  2.047988e+00    7.888284e-01   1.027344e-02
  2.050198e+00    7.638395e-01   1.010092e-02
  2.052409e+00    7.552183e-01   1.003609e-02
  2.054619e+00    7.474349e-01   9.976869e-03
  2.056830e+00    7.496449e-01   9.984456e-03
  2.059040e+00    7.667387e-01   1.009004e-02
  2.061251e+00    7.529993e-01   9.991983e-03
  2.063461e+00    7.560465e-01   1.000453e-02
  2.065671e+00    7.573085e-01   1.000413e-02
  2.067882e+00    7.416729e-01   9.891340e-03
  2.070092e+00    7.396988e-01   9.869034e-03
  2.072303e+00    7.225468e-01   9.744946e-03
  2.074513e+00    7.313710e-01   9.795022e-03
  2.076724e+00    7.458853e-01   9.882282e-03
  2.078934e+00    7.542951e-01   9.928749e-03
  2.081145e+00    7.538986e-01   9.917015e-03
  2.083355e+00    7.351226e-01   9.783607e-03
  2.085566e+00    7.221195e-01   9.687896e-03
  2.087776e+00    7.096253e-01   9.594404e-03
  2.089986e+00    7.335706e-01   9.746186e-03
  2.092197e+00    7.042359e-01   9.540571e-03
  2.094407e+00    7.141890e-01   9.598659e-03
  2.096618e+00    7.183068e-01   9.617503e-03
  2.098828e+00    7.249014e-01   9.652295e-03
  2.101039e+00    7.316175e-01   9.687942e-03
  2.103249e+00    7.328699e-01   9.687542e-03
  2.105460e+00    7.152153e-01   9.561241e-03
  2.107670e+00    7.022789e-01   9.465790e-03
  2.109881e+00    7.066762e-01   9.486345e-03
  2.112091e+00    7.093226e-01   9.495204e-03
  2.114301e+00    7.163501e-01   9.533391e-03
  2.116512e+00    7.148083e-01   9.514398e-03
  2.118722e+00    6.831530e-01   9.292751e-03
  2.120933e+00    7.063234e-01   9.440237e-03
  2.123143e+00    7.013025e-01   9.397837e-03
  2.125354e+00    6.979756e-01   9.367110e-03
  2.127564e+00    7.198147e-01   9.503758e-03
  2.129775e+00    7.095566e-01   9.427122e-03
  2.131985e+00    7.059289e-01   9.393986e-03
  2.134196e+00    7.190706e-01   9.472398e-03
  2.136406e+00    7.024638e-01   9.353707e-03
  2.138617e+00    7.201805e-01   9.462369e-03
  2.140827e+00    7.598729e-01   9.736281e-03
  2.143037e+00    7.453718e-01   9.689666e-03
  2.145248e+00    6.821464e-01   9.291208e-03
  2.147458e+00    6.904971e-01   9.362874e-03
  2.149669e+00    6.979055e-01   9.424791e-03
  2.151879e+00    7.045264e-01   9.478618e-03
  2.154090e+00    6.930349e-01   9.408293e-03
  2.156300e+00    6.805722e-01   9.329811e-03
  2.158511e+00    6.797245e-01   9.329219e-03
  2.160721e+00    6.936922e-01   9.429388e-03
  2.162932e+00    6.770211e-01   9.319091e-03
  2.165142e+00    6.911452e-01   9.418774e-03
  2.167352e+00    7.074795e-01   9.532390e-03
  2.169563e+00    6.843109e-01   9.376947e-03
  2.171773e+00    6.713198e-01   9.289917e-03
  2.173984e+00    6.705527e-01   9.285985e-03
  2.176194e+00    6.760964e-01   9.325486e-03
  2.178405e+00    6.685121e-01   9.273712e-03
  2.180615e+00    6.806756e-01   9.358373e-03
  2.182826e+00    6.792283e-01   9.349100e-03
  2.185036e+00    6.756256e-01   9.324318e-03
  2.187247e+00    6.770667e-01   9.334201e-03
  2.189457e+00    6.847502e-01   9.386620e-03
  2.191667e+00    6.841150e-01   9.382085e-03
  2.193878e+00    6.849505e-01   9.387256e-03
  2.196088e+00    6.646741e-01   9.246594e-03
  2.198299e+00    6.794918e-01   9.347995e-03
  2.200509e+00    6.807498e-01   9.355599e-03
  2.202720e+00    6.672318e-01   9.261106e-03
  2.204930e+00    6.812695e-01   9.356764e-03
  2.207141e+00    6.734026e-01   9.301499e-03
  2.209351e+00    6.678107e-01   9.260915e-03
  2.211562e+00    6.811544e-01   9.351358e-03
  2.213772e+00    6.757544e-01   9.258799e-03
  2.215982e+00    6.748551e-01   9.208430e-03
  2.218193e+00    6.689189e-01   9.138397e-03
  2.220403e+00    6.580303e-01   9.039405e-03
  2.222614e+00    6.726204e-01   9.118145e-03
  2.224824e+00    6.551004e-01   8.979498e-03
  2.227035e+00    6.557444e-01   8.966678e-03
  2.229245e+00    6.790093e-01   9.107296e-03
  2.231456e+00    6.823854e-01   9.114165e-03
  2.233666e+00    6.658049e-01   8.987743e-03
  2.235877e+00    6.600389e-01   8.934552e-03
  2.238087e+00    6.783761e-01   9.044269e-03
  2.240298e+00    6.643549e-01   8.936600e-03
  2.242508e+00    6.626089e-01   8.909787e-03
  2.244718e+00    6.642128e-01   8.904794e-03
  2.246929e+00    6.654943e-01   8.899007e-03
  2.249139e+00    6.573961e-01   8.832406e-03
  2.251350e+00    6.432674e-01   8.725480e-03
  2.253560e+00    6.507173e-01   8.764429e-03
  2.255771e+00    6.473671e-01   8.730588e-03
  2.257981e+00    6.521692e-01   8.751839e-03
  2.260192e+00    6.493671e-01   8.722042e-03
  2.262402e+00    6.643336e-01   8.811110e-03
  2.264613e+00    6.779329e-01   8.889907e-03
  2.266823e+00    6.592209e-01   8.755988e-03
  2.269033e+00    6.607975e-01   8.756092e-03
  2.271244e+00    6.451834e-01   8.641770e-03
  2.273454e+00    6.523453e-01   8.679407e-03
  2.275665e+00    6.505545e-01   8.657281e-03
  2.277875e+00    6.471505e-01   8.624780e-03
  2.280086e+00    6.420595e-01   8.580874e-03
  2.282296e+00    6.550733e-01   8.658031e-03
  2.284507e+00    6.480039e-01   8.601149e-03
  2.286717e+00    6.417126e-01   8.549925e-03
  2.288928e+00    6.685585e-01   8.716988e-03
  2.291138e+00    6.570330e-01   8.632117e-03
  2.293348e+00    6.424624e-01   8.526404e-03
  2.295559e+00    6.428944e-01   8.520048e-03
  2.297769e+00    6.439192e-01   8.517681e-03
  2.299980e+00    6.403180e-01   8.484568e-03
  2.302190e+00    6.446670e-01   8.504276e-03
  2.304401e+00    6.424193e-01   8.480181e-03
  2.306611e+00    6.500247e-01   8.521067e-03
  2.308822e+00    6.335306e-01   8.403959e-03
  2.311032e+00    6.478740e-01   8.492147e-03
  2.313243e+00    6.416405e-01   8.444955e-03
  2.315453e+00    6.325131e-01   8.377202e-03
  2.317663e+00    6.290717e-01   8.345386e-03
  2.319874e+00    6.394774e-01   8.405433e-03
  2.322084e+00    6.280987e-01   8.321492e-03
  2.324295e+00    6.284195e-01   8.315488e-03
  2.326505e+00    6.357000e-01   8.354532e-03
  2.328716e+00    6.081017e-01   8.162874e-03
  2.330926e+00    6.069680e-01   8.146681e-03
  2.333137e+00    6.310560e-01   8.298484e-03
  2.335347e+00    6.181356e-01   8.204372e-03
  2.337558e+00    6.186470e-01   8.199682e-03
  2.339768e+00    6.223102e-01   8.215464e-03
  2.341979e+00    6.292866e-01   8.253075e-03
  2.344189e+00    6.290632e-01   8.243287e-03
  2.346399e+00    6.118738e-01   8.121552e-03
  2.348610e+00    6.262884e-01   8.208243e-03
  2.350820e+00    6.304740e-01   8.227485e-03
  2.353031e+00    6.257144e-01   8.188149e-03
  2.355241e+00    6.101939e-01   8.078056e-03
  2.357452e+00    6.270501e-01   8.180460e-03
  2.359662e+00    6.296566e-01   8.189259e-03
  2.361873e+00    6.170011e-01   8.098396e-03
  2.364083e+00    6.134523e-01   8.067175e-03
  2.366294e+00    6.085773e-01   8.027086e-03
  2.368504e+00    6.097027e-01   8.026524e-03
  2.370714e+00    6.139868e-01   8.046708e-03
  2.372925e+00    6.148853e-01   8.044600e-03
  2.375135e+00    6.156144e-01   8.041362e-03
  2.377346e+00    6.287681e-01   8.118838e-03
  2.379556e+00    6.308082e-01   8.124061e-03
  2.381767e+00    6.136253e-01   8.004841e-03
  2.383977e+00    6.121290e-01   7.987197e-03
  2.386188e+00    5.977994e-01   7.885371e-03
  2.388398e+00    5.909135e-01   7.832053e-03
  2.390609e+00    6.092938e-01   7.945232e-03
  2.392819e+00    6.142793e-01   7.969923e-03
  2.395029e+00    6.131197e-01   7.954763e-03
  2.397240e+00    6.071012e-01   7.907791e-03
  2.399450e+00    6.039016e-01   7.879188e-03
  2.401661e+00    6.000417e-01   7.846361e-03
  2.403871e+00    5.977753e-01   7.823846e-03
  2.406082e+00    6.079737e-01   7.882886e-03
  2.408292e+00    6.061287e-01   7.863152e-03
  2.410503e+00    5.965071e-01   7.793082e-03
  2.412713e+00    5.864797e-01   7.719631e-03
  2.414924e+00    5.816613e-01   7.680513e-03
  2.417134e+00    6.031997e-01   7.813804e-03
  2.419344e+00    5.875602e-01   7.704533e-03
  2.421555e+00    6.006508e-01   7.782386e-03
  2.423765e+00    5.929217e-01   7.724792e-03
  2.425976e+00    5.976699e-01   7.747863e-03
  2.428186e+00    5.885062e-01   7.681099e-03
  2.430397e+00    5.822024e-01   7.632446e-03
  2.432607e+00    5.931171e-01   7.696403e-03
  2.434818e+00    5.885347e-01   7.659118e-03
  2.437028e+00    5.897101e-01   7.659637e-03
  2.439239e+00    5.796971e-01   7.586766e-03
  2.441449e+00    5.813997e-01   7.590776e-03
  2.443659e+00    5.849153e-01   7.606357e-03
  2.445870e+00    5.876008e-01   7.636050e-03
  2.448080e+00    5.659071e-01   7.528054e-03
  2.450291e+00    5.545710e-01   7.468547e-03
  2.452501e+00    5.579970e-01   7.502564e-03
  2.454712e+00    5.517814e-01   7.468929e-03
  2.456922e+00    5.552949e-01   7.499200e-03
  2.459133e+00    5.433823e-01   7.423643e-03
  2.461343e+00    5.471169e-01   7.453379e-03
  2.463554e+00    5.468183e-01   7.454767e-03
  2.465764e+00    5.490427e-01   7.473017e-03
  2.467975e+00    5.490822e-01   7.475531e-03
  2.470185e+00    5.488980e-01   7.476527e-03
  2.472395e+00    5.320466e-01   7.362061e-03
  2.474606e+00    5.348919e-01   7.383254e-03
  2.476816e+00    5.355314e-01   7.388387e-03
  2.479027e+00    5.326244e-01   7.369136e-03
  2.481237e+00    5.443336e-01   7.449980e-03
  2.483448e+00    5.434217e-01   7.444039e-03
  2.485658e+00    5.471354e-01   7.469289e-03
  2.487869e+00    5.240968e-01   7.310391e-03
  2.490079e+00    5.182118e-01   7.268711e-03
  2.492290e+00    5.157803e-01   7.251215e-03
  2.494500e+00    5.216863e-01   7.291893e-03
  2.496710e+00    5.196572e-01   7.277002e-03
  2.498921e+00    5.333711e-01   7.371414e-03
  2.501131e+00    5.262899e-01   7.321386e-03
  2.503342e+00    5.102347e-01   7.207612e-03
  2.505552e+00    5.012676e-01   7.142882e-03
  2.507763e+00    5.104181e-01   7.206412e-03
  2.509973e+00    5.010055e-01   7.138272e-03
  2.512184e+00    5.166199e-01   7.247068e-03
  2.514394e+00    5.168886e-01   7.239684e-03
  2.516605e+00    5.120878e-01   7.159574e-03
  2.518815e+00    5.119663e-01   7.130777e-03
  2.521025e+00    5.218161e-01   7.178155e-03
  2.523236e+00    5.106471e-01   7.083195e-03
  2.525446e+00    5.281609e-01   7.187986e-03
  2.527657e+00    5.149779e-01   7.083274e-03
  2.529867e+00    5.087665e-01   7.026447e-03
  2.532078e+00    5.121472e-01   7.034914e-03
  2.534288e+00    5.032943e-01   6.960248e-03
  2.536499e+00    5.025507e-01   6.943406e-03
  2.538709e+00    5.187367e-01   7.043407e-03
  2.540920e+00    5.180663e-01   7.028263e-03
  2.543130e+00    5.162607e-01   7.005743e-03
  2.545340e+00    5.040841e-01   6.912746e-03
  2.547551e+00    5.021155e-01   6.889482e-03
  2.549761e+00    5.180619e-01   6.988477e-03
  2.551972e+00    5.193876e-01   6.988099e-03
  2.554182e+00    5.276645e-01   7.034321e-03
  2.556393e+00    5.114672e-01   6.916503e-03
  2.558603e+00    5.059687e-01   6.870293e-03
  2.560814e+00    5.045892e-01   6.852338e-03
  2.563024e+00    5.106859e-01   6.885091e-03
  2.565235e+00    5.225035e-01   6.954759e-03
  2.567445e+00    5.200153e-01   6.928642e-03
  2.569656e+00    5.000370e-01   6.784656e-03
  2.571866e+00    5.058913e-01   6.814992e-03
  2.574076e+00    5.136378e-01   6.857749e-03
  2.576287e+00    5.109751e-01   6.831661e-03
  2.578497e+00    5.169287e-01   6.863496e-03
  2.580708e+00    5.131113e-01   6.830044e-03
  2.582918e+00    5.003123e-01   6.736671e-03
  2.585129e+00    5.066315e-01   6.771381e-03
  2.587339e+00    5.136082e-01   6.810166e-03
  2.589550e+00    5.103435e-01   6.780962e-03
  2.591760e+00    4.930256e-01   6.657345e-03
  2.593971e+00    4.939637e-01   6.656253e-03
  2.596181e+00    4.889911e-01   6.616584e-03
  2.598391e+00    4.875492e-01   6.601766e-03
  2.600602e+00    4.917125e-01   6.624061e-03
  2.602812e+00    4.948716e-01   6.637899e-03
  2.605023e+00    5.028064e-01   6.683764e-03
  2.607233e+00    5.049236e-01   6.690704e-03
  2.609444e+00    5.008032e-01   6.656183e-03
  2.611654e+00    4.765005e-01   6.485561e-03
  2.613865e+00    4.962877e-01   6.611879e-03
  2.616075e+00    4.906344e-01   6.567087e-03
  2.618286e+00    4.892488e-01   6.550936e-03
  2.620496e+00    4.716145e-01   6.425321e-03
  2.622706e+00    4.823853e-01   6.492634e-03
  2.624917e+00    4.866801e-01   6.515761e-03
  2.627127e+00    4.841453e-01   6.493131e-03
  2.629338e+00    4.959346e-01   6.565770e-03
  2.631548e+00    5.066805e-01   6.630344e-03
  2.633759e+00    4.996440e-01   6.577027e-03
  2.635969e+00    4.854048e-01   6.476041e-03
  2.638180e+00    5.054809e-01   6.601593e-03
  2.640390e+00    5.041575e-01   6.586337e-03
  2.642601e+00    4.818474e-01   6.432422e-03
  2.644811e+00    4.924817e-01   6.495982e-03
  2.647021e+00    4.890621e-01   6.466905e-03
  2.649232e+00    4.908644e-01   6.472155e-03
  2.651442e+00    4.819984e-01   6.407044e-03
  2.653653e+00    4.877916e-01   6.438710e-03
  2.655863e+00    4.809197e-01   6.386643e-03
  2.658074e+00    4.939880e-01   6.466225e-03
  2.660284e+00    4.980734e-01   6.486579e-03
  2.662495e+00    4.938349e-01   6.452174e-03
  2.664705e+00    4.998426e-01   6.484713e-03
  2.666916e+00    5.061818e-01   6.519177e-03
  2.669126e+00    5.107486e-01   6.541983e-03
  2.671337e+00    4.985625e-01   6.456860e-03
  2.673547e+00    4.848577e-01   6.361180e-03
  2.675757e+00    5.008317e-01   6.458630e-03
  2.677968e+00    4.870644e-01   6.362765e-03
  2.680178e+00    4.807742e-01   6.315230e-03
  2.682389e+00    4.771899e-01   6.285363e-03
  2.684599e+00    4.831880e-01   6.318603e-03
  2.686810e+00    4.791299e-01   6.285500e-03
  2.689020e+00    4.873258e-01   6.332757e-03
  2.691231e+00    4.925726e-01   6.360474e-03
  2.693441e+00    4.870438e-01   6.318542e-03
  2.695652e+00    4.952051e-01   6.364720e-03
  2.697862e+00    4.824219e-01   6.275751e-03
  2.700072e+00    4.698224e-01   6.187282e-03
  2.702283e+00    4.809686e-01   6.254080e-03
  2.704493e+00    4.876614e-01   6.291167e-03
  2.706704e+00    4.824131e-01   6.250875e-03
  2.708914e+00    4.752127e-01   6.198148e-03
  2.711125e+00    4.692807e-01   6.153218e-03
  2.713335e+00    4.755405e-01   6.188095e-03
  2.715546e+00    4.862290e-01   6.250800e-03
  2.717756e+00    4.807334e-01   6.209533e-03
  2.719967e+00    4.772988e-01   6.181151e-03
  2.722177e+00    4.880648e-01   6.244331e-03
  2.724387e+00    4.858624e-01   6.224129e-03
  2.726598e+00    4.856719e-01   6.216833e-03
  2.728808e+00    4.797479e-01   6.172715e-03
  2.731019e+00    4.599933e-01   6.038296e-03
  2.733229e+00    4.796032e-01   6.159890e-03
  2.735440e+00    4.737767e-01   6.116168e-03
  2.737650e+00    4.659591e-01   6.059578e-03
  2.739861e+00    4.781385e-01   6.132231e-03
  2.742071e+00    4.869037e-01   6.182416e-03
  2.744282e+00    4.855781e-01   6.167729e-03
  2.746492e+00    4.747194e-01   6.092401e-03
  2.748702e+00    4.762603e-01   6.096392e-03
  2.750913e+00    4.823668e-01   6.129563e-03
  2.753123e+00    4.831927e-01   6.128681e-03
  2.755334e+00    4.748483e-01   6.069503e-03
  2.757544e+00    4.725763e-01   6.049261e-03
  2.759755e+00    4.794884e-01   6.087467e-03
  2.761965e+00    4.712744e-01   6.029177e-03
  2.764176e+00    4.702325e-01   6.016576e-03
  2.766386e+00    4.769187e-01   6.053432e-03
  2.768597e+00    4.684525e-01   5.993670e-03
  2.770807e+00    4.670937e-01   5.979165e-03
  2.773017e+00    4.638619e-01   5.952564e-03
  2.775228e+00    4.690601e-01   5.980103e-03
  2.777438e+00    4.773568e-01   6.026962e-03
  2.779649e+00    4.641115e-01   5.936962e-03
  2.781859e+00    4.643236e-01   5.932624e-03
  2.784070e+00    4.689482e-01   5.956277e-03
  2.786280e+00    4.635724e-01   5.916368e-03
  2.788491e+00    4.777980e-01   6.000615e-03
  2.790701e+00    4.662530e-01   5.922084e-03
  2.792912e+00    4.720850e-01   5.953077e-03
  2.795122e+00    4.729469e-01   5.952794e-03
  2.797333e+00    4.667107e-01   5.907909e-03
  2.799543e+00    4.670356e-01   5.904144e-03
  2.801753e+00    4.714811e-01   5.926360e-03
  2.803964e+00    4.754305e-01   5.945450e-03
  2.806174e+00    4.732768e-01   5.925848e-03
  2.808385e+00    4.719851e-01   5.910987e-03
  2.810595e+00    4.553823e-01   5.799362e-03
  2.812806e+00    4.640653e-01   5.847833e-03
  2.815016e+00    4.737352e-01   5.903732e-03
  2.817227e+00    4.703541e-01   5.908438e-03
  2.819437e+00    4.680097e-01   5.904706e-03
  2.821648e+00    4.778957e-01   5.969058e-03
  2.823858e+00    4.664665e-01   5.902541e-03
  2.826068e+00    4.600214e-01   5.866528e-03
  2.828279e+00    4.665899e-01   5.912286e-03
  2.830489e+00    4.575211e-01   5.857836e-03
  2.832700e+00    4.616273e-01   5.886576e-03
  2.834910e+00    4.647726e-01   5.908647e-03
  2.837121e+00    4.665198e-01   5.921468e-03
  2.839331e+00    4.519145e-01   5.829218e-03
  2.841542e+00    4.592580e-01   5.877403e-03
  2.843752e+00    4.648984e-01   5.914155e-03
  2.845963e+00    4.735590e-01   5.969394e-03
  2.848173e+00    4.691321e-01   5.941516e-03
  2.850383e+00    4.612154e-01   5.891469e-03
  2.852594e+00    4.471672e-01   5.800972e-03
  2.854804e+00    4.537363e-01   5.842915e-03
  2.857015e+00    4.523668e-01   5.833681e-03
  2.859225e+00    4.618911e-01   5.894510e-03
  2.861436e+00    4.623903e-01   5.897047e-03
  2.863646e+00    4.578452e-01   5.868033e-03
  2.865857e+00    4.607335e-01   5.886852e-03
  2.868067e+00    4.490805e-01   5.812140e-03
  2.870278e+00    4.559168e-01   5.855875e-03
  2.872488e+00    4.570260e-01   5.861831e-03
  2.874698e+00    4.522420e-01   5.830044e-03
  2.876909e+00    4.603613e-01   5.880812e-03
  2.879119e+00    4.625342e-01   5.893063e-03
  2.881330e+00    4.595810e-01   5.872759e-03
  2.883540e+00    4.541211e-01   5.836383e-03
  2.885751e+00    4.514600e-01   5.817642e-03
  2.887961e+00    4.544055e-01   5.834712e-03
  2.890172e+00    4.557749e-01   5.841903e-03
  2.892382e+00    4.656378e-01   5.902950e-03
  2.894593e+00    4.741138e-01   5.954619e-03
  2.896803e+00    4.626618e-01   5.880260e-03
  2.899014e+00    4.532722e-01   5.818402e-03
  2.901224e+00    4.519106e-01   5.807665e-03
  2.903434e+00    4.634901e-01   5.879662e-03
  2.905645e+00    4.519275e-01   5.803651e-03
  2.907855e+00    4.348921e-01   5.691190e-03
  2.910066e+00    4.464293e-01   5.764104e-03
  2.912276e+00    4.557059e-01   5.821581e-03
  2.914487e+00    4.469562e-01   5.763016e-03
  2.916697e+00    4.478380e-01   5.766477e-03
  2.918908e+00    4.486948e-01   5.770019e-03
  2.921118e+00    4.382658e-01   5.699928e-03
  2.923329e+00    4.474827e-01   5.757270e-03
  2.925539e+00    4.506773e-01   5.775512e-03
  2.927749e+00    4.563290e-01   5.809304e-03
  2.929960e+00    4.471380e-01   5.747763e-03
  2.932170e+00    4.549419e-01   5.795374e-03
  2.934381e+00    4.572834e-01   5.807831e-03
  2.936591e+00    4.483769e-01   5.748441e-03
  2.938802e+00    4.350567e-01   5.659764e-03
  2.941012e+00    4.443090e-01   5.717315e-03
  2.943223e+00    4.593653e-01   5.810670e-03
  2.945433e+00    4.609369e-01   5.816856e-03
  2.947644e+00    4.551595e-01   5.776154e-03
  2.949854e+00    4.528582e-01   5.757272e-03
  2.952064e+00    4.528962e-01   5.753300e-03
  2.954275e+00    4.564961e-01   5.771700e-03
  2.956485e+00    4.608919e-01   5.795229e-03
  2.958696e+00    4.363925e-01   5.634796e-03
  2.960906e+00    4.358013e-01   5.626885e-03
  2.963117e+00    4.495189e-01   5.710297e-03
  2.965327e+00    4.565818e-01   5.751074e-03
  2.967538e+00    4.423490e-01   5.657858e-03
  2.969748e+00    4.375887e-01   5.624569e-03
  2.971959e+00    4.388635e-01   5.629665e-03
  2.974169e+00    4.468211e-01   5.677908e-03
  2.976379e+00    4.649093e-01   5.788738e-03
  2.978590e+00    4.564645e-01   5.732807e-03
  2.980800e+00    4.452724e-01   5.659311e-03
  2.983011e+00    4.378972e-01   5.609491e-03
  2.985221e+00    4.384725e-01   5.610071e-03
  2.987432e+00    4.444736e-01   5.645264e-03
  2.989642e+00    4.452813e-01   5.647777e-03
  2.991853e+00    4.431881e-01   5.631264e-03
  2.994063e+00    4.514236e-01   5.680430e-03
  2.996274e+00    4.414702e-01   5.614331e-03
  2.998484e+00    4.416277e-01   5.612657e-03
  3.000694e+00    4.441978e-01   5.625564e-03
  3.002905e+00    4.509422e-01   5.665153e-03
  3.005115e+00    4.499407e-01   5.655918e-03
  3.007326e+00    4.480775e-01   5.641046e-03
  3.009536e+00    4.580746e-01   5.700359e-03
  3.011747e+00    4.498872e-01   5.646285e-03
  3.013957e+00    4.423633e-01   5.595735e-03
  3.016168e+00    4.451365e-01   5.610002e-03
  3.018378e+00    4.461508e-01   5.613382e-03
  3.020589e+00    4.428310e-01   5.589275e-03
  3.022799e+00    4.306559e-01   5.508835e-03
  3.025010e+00    4.563429e-01   5.667462e-03
  3.027220e+00    4.495864e-01   5.622276e-03
  3.029430e+00    4.555019e-01   5.655880e-03
  3.031641e+00    4.418388e-01   5.567292e-03
  3.033851e+00    4.468794e-01   5.595490e-03
  3.036062e+00    4.372880e-01   5.532364e-03
  3.038272e+00    4.344605e-01   5.510932e-03
  3.040483e+00    4.439334e-01   5.567503e-03
  3.042693e+00    4.410237e-01   5.545987e-03
  3.044904e+00    4.476390e-01   5.583442e-03
  3.047114e+00    4.410034e-01   5.537126e-03
  3.049325e+00    4.447148e-01   5.556048e-03
  3.051535e+00    4.368553e-01   5.502365e-03
  3.053745e+00    4.457198e-01   5.553214e-03
  3.055956e+00    4.407411e-01   5.517585e-03
  3.058166e+00    4.450299e-01   5.540117e-03
  3.060377e+00    4.567293e-01   5.607674e-03
  3.062587e+00    4.478596e-01   5.548349e-03
  3.064798e+00    4.404837e-01   5.498248e-03
  3.067008e+00    4.392183e-01   5.485680e-03
  3.069219e+00    4.392609e-01   5.481463e-03
  3.071429e+00    4.540728e-01   5.569604e-03
  3.073640e+00    4.502847e-01   5.542995e-03
  3.075850e+00    4.322127e-01   5.427101e-03
  3.078060e+00    4.403345e-01   5.474770e-03
  3.080271e+00    4.525200e-01   5.546528e-03
  3.082481e+00    4.564083e-01   5.566829e-03
  3.084692e+00    4.478008e-01   5.510715e-03
  3.086902e+00    4.419017e-01   5.471072e-03
  3.089113e+00    4.367618e-01   5.435638e-03
  3.091323e+00    4.435260e-01   5.474199e-03
  3.093534e+00    4.415173e-01   5.458460e-03
  3.095744e+00    4.393458e-01   5.441659e-03
  3.097955e+00    4.337114e-01   5.403178e-03
  3.100165e+00    4.400902e-01   5.439432e-03
