# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166590",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "3+gkc6qZOOUh+PlPVFVmdw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000125.dat
#        q_A^-1              I           sigma 
  6.576108e-01    1.628639e+00   2.988375e-02
  6.598212e-01    1.594657e+00   2.951539e-02
  6.620317e-01    1.583411e+00   2.935661e-02
  6.642421e-01    1.591289e+00   2.937509e-02
  6.664526e-01    1.570623e+00   2.912998e-02
  6.686630e-01    1.558602e+00   2.896461e-02
  6.708735e-01    1.593718e+00   2.923536e-02
  6.730840e-01    1.568947e+00   2.895441e-02
  6.752944e-01    1.562385e+00   2.884123e-02
  6.775049e-01    1.568830e+00   2.884819e-02
  6.797153e-01    1.576937e+00   2.887025e-02
  6.819258e-01    1.589408e+00   2.893191e-02
  6.841362e-01    1.618125e+00   2.913961e-02
  6.863467e-01    1.640560e+00   2.928837e-02
  6.885572e-01    1.640545e+00   2.923577e-02
  6.907676e-01    1.622162e+00   2.901941e-02
  6.929781e-01    1.561589e+00   2.842185e-02
  6.951885e-01    1.568329e+00   2.843265e-02
  6.973990e-01    1.611400e+00   2.876949e-02
  6.996094e-01    1.559788e+00   2.825521e-02
  7.018199e-01    1.597359e+00   2.854328e-02
  7.040303e-01    1.598689e+00   2.850501e-02
  7.062408e-01    1.594634e+00   2.841897e-02
  7.084513e-01    1.598808e+00   2.840664e-02
  7.106617e-01    1.582583e+00   2.821302e-02
  7.128722e-01    1.595814e+00   2.828170e-02
  7.150826e-01    1.557133e+00   2.788869e-02
  7.172931e-01    1.591002e+00   2.814174e-02
  7.195035e-01    1.579757e+00   2.799393e-02
  7.217140e-01    1.560952e+00   2.787604e-02
  7.239245e-01    1.584680e+00   2.831457e-02
  7.261349e-01    1.534159e+00   2.796678e-02
  7.283454e-01    1.563504e+00   2.830511e-02
  7.305558e-01    1.579708e+00   2.850550e-02
  7.327663e-01    1.579276e+00   2.854417e-02
  7.349767e-01    1.573700e+00   2.851011e-02
  7.371872e-01    1.565698e+00   2.842638e-02
  7.393976e-01    1.528870e+00   2.807600e-02
  7.416081e-01    1.572052e+00   2.845359e-02
  7.438186e-01    1.542907e+00   2.804574e-02
  7.460290e-01    1.576168e+00   2.805202e-02
  7.482395e-01    1.576375e+00   2.788264e-02
  7.504499e-01    1.549046e+00   2.750470e-02
  7.526604e-01    1.569139e+00   2.756616e-02
  7.548708e-01    1.559671e+00   2.739390e-02
  7.570813e-01    1.545864e+00   2.722186e-02
  7.592918e-01    1.579768e+00   2.748351e-02
  7.615022e-01    1.621090e+00   2.780635e-02
  7.637127e-01    1.582453e+00   2.744013e-02
  7.659231e-01    1.542064e+00   2.705603e-02
  7.681336e-01    1.555649e+00   2.714350e-02
  7.703440e-01    1.564975e+00   2.719365e-02
  7.725545e-01    1.559427e+00   2.711464e-02
  7.747650e-01    1.603088e+00   2.745307e-02
  7.769754e-01    1.602236e+00   2.739263e-02
  7.791859e-01    1.582959e+00   2.717374e-02
  7.813963e-01    1.566471e+00   2.697945e-02
  7.836068e-01    1.590490e+00   2.713341e-02
  7.858172e-01    1.620386e+00   2.733604e-02
  7.880277e-01    1.567827e+00   2.683789e-02
  7.902381e-01    1.595969e+00   2.702848e-02
  7.924486e-01    1.611726e+00   2.711129e-02
  7.946591e-01    1.598447e+00   2.695109e-02
  7.968695e-01    1.578951e+00   2.673831e-02
  7.990800e-01    1.608929e+00   2.694269e-02
  8.012904e-01    1.609696e+00   2.690251e-02
  8.035009e-01    1.622304e+00   2.695959e-02
  8.057113e-01    1.627532e+00   2.695632e-02
  8.079218e-01    1.584374e+00   2.655062e-02
  8.101323e-01    1.564752e+00   2.634087e-02
  8.123427e-01    1.642462e+00   2.694101e-02
  8.145532e-01    1.649601e+00   2.695332e-02
  8.167636e-01    1.640903e+00   2.683696e-02
  8.189741e-01    1.617847e+00   2.660333e-02
  8.211845e-01    1.628446e+00   2.664559e-02
  8.233950e-01    1.625355e+00   2.657701e-02
  8.256054e-01    1.621684e+00   2.650298e-02
  8.278159e-01    1.595517e+00   2.624490e-02
  8.300264e-01    1.635763e+00   2.653078e-02
  8.322368e-01    1.647228e+00   2.658037e-02
  8.344473e-01    1.682600e+00   2.682028e-02
  8.366577e-01    1.656167e+00   2.656599e-02
  8.388682e-01    1.621987e+00   2.624839e-02
  8.410786e-01    1.634427e+00   2.630686e-02
  8.432891e-01    1.626247e+00   2.619927e-02
  8.454996e-01    1.621661e+00   2.612090e-02
  8.477100e-01    1.612384e+00   2.600473e-02
  8.499205e-01    1.649047e+00   2.625742e-02
  8.521309e-01    1.650696e+00   2.622959e-02
  8.543414e-01    1.649530e+00   2.617941e-02
  8.565518e-01    1.634049e+00   2.601572e-02
  8.587623e-01    1.620712e+00   2.586899e-02
  8.609727e-01    1.604427e+00   2.569878e-02
  8.631832e-01    1.598488e+00   2.561162e-02
  8.653937e-01    1.631705e+00   2.583659e-02
  8.676041e-01    1.581862e+00   2.540056e-02
  8.698146e-01    1.538897e+00   2.501493e-02
  8.720250e-01    1.578368e+00   2.529506e-02
  8.742355e-01    1.607612e+00   2.548949e-02
  8.764459e-01    1.571904e+00   2.516637e-02
  8.786564e-01    1.598082e+00   2.533721e-02
  8.808669e-01    1.600029e+00   2.531422e-02
  8.830773e-01    1.592886e+00   2.521962e-02
  8.852878e-01    1.578555e+00   2.506828e-02
  8.874982e-01    1.567064e+00   2.494061e-02
  8.897087e-01    1.566993e+00   2.490278e-02
  8.919191e-01    1.564556e+00   2.484606e-02
  8.941296e-01    1.560858e+00   2.477988e-02
  8.963401e-01    1.564873e+00   2.477568e-02
  8.985505e-01    1.628746e+00   2.523897e-02
  9.007610e-01    1.615574e+00   2.509980e-02
  9.029714e-01    1.637296e+00   2.523171e-02
  9.051819e-01    1.622380e+00   2.507905e-02
  9.073923e-01    1.616311e+00   2.499532e-02
  9.096028e-01    1.633108e+00   2.508960e-02
  9.118132e-01    1.614676e+00   2.491122e-02
  9.140237e-01    1.610380e+00   2.484132e-02
  9.162342e-01    1.600526e+00   2.473065e-02
  9.184446e-01    1.561276e+00   2.439020e-02
  9.206551e-01    1.578287e+00   2.448736e-02
  9.228655e-01    1.573908e+00   2.441841e-02
  9.250760e-01    1.607611e+00   2.464305e-02
  9.272864e-01    1.600389e+00   2.455341e-02
  9.294969e-01    1.595502e+00   2.448015e-02
  9.317074e-01    1.595846e+00   2.444819e-02
  9.339178e-01    1.622210e+00   2.461565e-02
  9.361283e-01    1.641136e+00   2.472233e-02
  9.383387e-01    1.608227e+00   2.443992e-02
  9.405492e-01    1.619481e+00   2.449103e-02
  9.427596e-01    1.659419e+00   2.475548e-02
  9.449701e-01    1.669207e+00   2.479466e-02
  9.471805e-01    1.647396e+00   2.459725e-02
  9.493910e-01    1.667230e+00   2.471088e-02
  9.516015e-01    1.711393e+00   2.500110e-02
  9.538119e-01    1.691551e+00   2.482169e-02
  9.560224e-01    1.690509e+00   2.477910e-02
  9.582328e-01    1.718504e+00   2.494991e-02
  9.604433e-01    1.731771e+00   2.501058e-02
  9.626537e-01    1.740778e+00   2.504181e-02
  9.648642e-01    1.771003e+00   2.522367e-02
  9.670747e-01    1.801523e+00   2.540501e-02
  9.692851e-01    1.837913e+00   2.562620e-02
  9.714956e-01    1.850986e+00   2.568092e-02
  9.737060e-01    1.916557e+00   2.609750e-02
  9.759165e-01    1.946203e+00   2.626150e-02
  9.781269e-01    1.998958e+00   2.658023e-02
  9.803374e-01    1.951762e+00   2.622826e-02
  9.825478e-01    1.883642e+00   2.573250e-02
  9.847583e-01    1.887472e+00   2.572365e-02
  9.869688e-01    1.936926e+00   2.602358e-02
  9.891792e-01    1.940365e+00   2.601207e-02
  9.913897e-01    1.922193e+00   2.585503e-02
  9.936001e-01    1.837783e+00   2.524791e-02
  9.958106e-01    1.723220e+00   2.441506e-02
  9.980210e-01    1.686462e+00   2.412190e-02
  1.000231e+00    1.656203e+00   2.403546e-02
  1.002442e+00    1.648819e+00   2.410925e-02
  1.004652e+00    1.623573e+00   2.399070e-02
  1.006863e+00    1.589945e+00   2.379022e-02
  1.009073e+00    1.607849e+00   2.396038e-02
  1.011284e+00    1.600469e+00   2.393733e-02
  1.013494e+00    1.530631e+00   2.343244e-02
  1.015705e+00    1.520166e+00   2.337426e-02
  1.017915e+00    1.508637e+00   2.330152e-02
  1.020126e+00    1.502547e+00   2.327013e-02
  1.022336e+00    1.518774e+00   2.340698e-02
  1.024547e+00    1.546322e+00   2.362951e-02
  1.026757e+00    1.499141e+00   2.327449e-02
  1.028967e+00    1.463593e+00   2.300434e-02
  1.031178e+00    1.484362e+00   2.317305e-02
  1.033388e+00    1.474752e+00   2.310290e-02
  1.035599e+00    1.478813e+00   2.313803e-02
  1.037809e+00    1.510044e+00   2.338431e-02
  1.040020e+00    1.521539e+00   2.347445e-02
  1.042230e+00    1.477728e+00   2.313592e-02
  1.044441e+00    1.468221e+00   2.306117e-02
  1.046651e+00    1.469153e+00   2.306864e-02
  1.048862e+00    1.501835e+00   2.332302e-02
  1.051072e+00    1.508919e+00   2.337561e-02
  1.053282e+00    1.511717e+00   2.339632e-02
  1.055493e+00    1.473583e+00   2.309508e-02
  1.057703e+00    1.464607e+00   2.302313e-02
  1.059914e+00    1.463970e+00   2.301388e-02
  1.062124e+00    1.462109e+00   2.299524e-02
  1.064335e+00    1.444516e+00   2.285309e-02
  1.066545e+00    1.434090e+00   2.276456e-02
  1.068756e+00    1.427228e+00   2.270637e-02
  1.070966e+00    1.443400e+00   2.282817e-02
  1.073177e+00    1.433450e+00   2.274340e-02
  1.075387e+00    1.449709e+00   2.286682e-02
  1.077597e+00    1.435027e+00   2.274356e-02
  1.079808e+00    1.443681e+00   2.268022e-02
  1.082018e+00    1.451738e+00   2.255509e-02
  1.084229e+00    1.421695e+00   2.221191e-02
  1.086439e+00    1.410215e+00   2.203597e-02
  1.088650e+00    1.413876e+00   2.198994e-02
  1.090860e+00    1.415582e+00   2.193649e-02
  1.093071e+00    1.414377e+00   2.186574e-02
  1.095281e+00    1.424095e+00   2.188392e-02
  1.097492e+00    1.424497e+00   2.183250e-02
  1.099702e+00    1.413828e+00   2.169967e-02
  1.101912e+00    1.396679e+00   2.151956e-02
  1.104123e+00    1.369609e+00   2.126287e-02
  1.106333e+00    1.401591e+00   2.146577e-02
  1.108544e+00    1.425305e+00   2.160242e-02
  1.110754e+00    1.386387e+00   2.126305e-02
  1.112965e+00    1.401170e+00   2.133586e-02
  1.115175e+00    1.426059e+00   2.148327e-02
  1.117386e+00    1.387293e+00   2.115037e-02
  1.119596e+00    1.398749e+00   2.119982e-02
  1.121807e+00    1.387179e+00   2.107349e-02
  1.124017e+00    1.380819e+00   2.098878e-02
  1.126228e+00    1.403055e+00   2.112138e-02
  1.128438e+00    1.366534e+00   2.080838e-02
  1.130648e+00    1.386647e+00   2.092675e-02
  1.132859e+00    1.394983e+00   2.095525e-02
  1.135069e+00    1.383801e+00   2.083647e-02
  1.137280e+00    1.382008e+00   2.079007e-02
  1.139490e+00    1.373838e+00   2.069562e-02
  1.141701e+00    1.377931e+00   2.069337e-02
  1.143911e+00    1.392778e+00   2.077262e-02
  1.146122e+00    1.341918e+00   2.035824e-02
  1.148332e+00    1.360905e+00   2.047008e-02
  1.150543e+00    1.358864e+00   2.042412e-02
  1.152753e+00    1.342683e+00   2.027168e-02
  1.154963e+00    1.355374e+00   2.033641e-02
  1.157174e+00    1.354153e+00   2.029733e-02
  1.159384e+00    1.326835e+00   2.006218e-02
  1.161595e+00    1.350765e+00   2.021266e-02
  1.163805e+00    1.332127e+00   2.004386e-02
  1.166016e+00    1.343890e+00   2.010299e-02
  1.168226e+00    1.361633e+00   2.020635e-02
  1.170437e+00    1.370106e+00   2.024044e-02
  1.172647e+00    1.387135e+00   2.033673e-02
  1.174858e+00    1.374016e+00   2.021215e-02
  1.177068e+00    1.379087e+00   2.022097e-02
  1.179278e+00    1.380362e+00   2.020156e-02
  1.181489e+00    1.367565e+00   2.008060e-02
  1.183699e+00    1.374636e+00   2.010472e-02
  1.185910e+00    1.363199e+00   1.999308e-02
  1.188120e+00    1.372136e+00   2.003167e-02
  1.190331e+00    1.369244e+00   1.998365e-02
  1.192541e+00    1.395948e+00   2.014977e-02
  1.194752e+00    1.386925e+00   2.005718e-02
  1.196962e+00    1.364351e+00   1.986741e-02
  1.199173e+00    1.366037e+00   1.985303e-02
  1.201383e+00    1.349293e+00   1.970383e-02
  1.203593e+00    1.336493e+00   1.958546e-02
  1.205804e+00    1.321454e+00   1.944929e-02
  1.208014e+00    1.344361e+00   1.959035e-02
  1.210225e+00    1.332590e+00   1.947924e-02
  1.212435e+00    1.316635e+00   1.933780e-02
  1.214646e+00    1.328486e+00   1.939872e-02
  1.216856e+00    1.347129e+00   1.950892e-02
  1.219067e+00    1.317585e+00   1.926965e-02
  1.221277e+00    1.317527e+00   1.924448e-02
  1.223488e+00    1.346731e+00   1.943089e-02
  1.225698e+00    1.332090e+00   1.929826e-02
  1.227909e+00    1.343140e+00   1.934804e-02
  1.230119e+00    1.340582e+00   1.929788e-02
  1.232329e+00    1.335214e+00   1.922864e-02
  1.234540e+00    1.347290e+00   1.928514e-02
  1.236750e+00    1.346215e+00   1.924724e-02
  1.238961e+00    1.316000e+00   1.900338e-02
  1.241171e+00    1.314593e+00   1.896934e-02
  1.243382e+00    1.340371e+00   1.913100e-02
  1.245592e+00    1.356524e+00   1.922178e-02
  1.247803e+00    1.349957e+00   1.915155e-02
  1.250013e+00    1.348549e+00   1.911801e-02
  1.252224e+00    1.361542e+00   1.918655e-02
  1.254434e+00    1.354744e+00   1.911482e-02
  1.256644e+00    1.353424e+00   1.908225e-02
  1.258855e+00    1.352239e+00   1.905062e-02
  1.261065e+00    1.327682e+00   1.885365e-02
  1.263276e+00    1.350301e+00   1.899064e-02
  1.265486e+00    1.340310e+00   1.889745e-02
  1.267697e+00    1.343705e+00   1.889842e-02
  1.269907e+00    1.342924e+00   1.887028e-02
  1.272118e+00    1.334335e+00   1.878741e-02
  1.274328e+00    1.355445e+00   1.891264e-02
  1.276539e+00    1.349868e+00   1.885092e-02
  1.278749e+00    1.358973e+00   1.889202e-02
  1.280959e+00    1.370702e+00   1.895066e-02
  1.283170e+00    1.386961e+00   1.904000e-02
  1.285380e+00    1.366562e+00   1.887687e-02
  1.287591e+00    1.384341e+00   1.897696e-02
  1.289801e+00    1.349181e+00   1.871321e-02
  1.292012e+00    1.342743e+00   1.865144e-02
  1.294222e+00    1.382322e+00   1.890791e-02
  1.296433e+00    1.344685e+00   1.863316e-02
  1.298643e+00    1.346151e+00   1.862687e-02
  1.300854e+00    1.316288e+00   1.840289e-02
  1.303064e+00    1.328524e+00   1.846915e-02
  1.305274e+00    1.347574e+00   1.857968e-02
  1.307485e+00    1.334463e+00   1.846767e-02
  1.309695e+00    1.329501e+00   1.841122e-02
  1.311906e+00    1.333609e+00   1.841806e-02
  1.314116e+00    1.341671e+00   1.845291e-02
  1.316327e+00    1.372561e+00   1.864227e-02
  1.318537e+00    1.369057e+00   1.859643e-02
  1.320748e+00    1.365953e+00   1.855365e-02
  1.322958e+00    1.378364e+00   1.861702e-02
  1.325169e+00    1.354833e+00   1.843635e-02
  1.327379e+00    1.357491e+00   1.843256e-02
  1.329589e+00    1.384228e+00   1.859186e-02
  1.331800e+00    1.379015e+00   1.853592e-02
  1.334010e+00    1.359141e+00   1.838113e-02
  1.336221e+00    1.375923e+00   1.847230e-02
  1.338431e+00    1.363346e+00   1.836673e-02
  1.340642e+00    1.371366e+00   1.848532e-02
  1.342852e+00    1.376052e+00   1.861854e-02
  1.345063e+00    1.362519e+00   1.857647e-02
  1.347273e+00    1.352861e+00   1.854579e-02
  1.349484e+00    1.348481e+00   1.854340e-02
  1.351694e+00    1.374398e+00   1.874366e-02
  1.353905e+00    1.357647e+00   1.864715e-02
  1.356115e+00    1.359383e+00   1.867416e-02
  1.358325e+00    1.353878e+00   1.864963e-02
  1.360536e+00    1.357750e+00   1.868795e-02
  1.362746e+00    1.360023e+00   1.871318e-02
  1.364957e+00    1.345569e+00   1.862114e-02
  1.367167e+00    1.319755e+00   1.844873e-02
  1.369378e+00    1.318875e+00   1.844853e-02
  1.371588e+00    1.326030e+00   1.850361e-02
  1.373799e+00    1.308511e+00   1.838460e-02
  1.376009e+00    1.327545e+00   1.852121e-02
  1.378220e+00    1.323674e+00   1.849671e-02
  1.380430e+00    1.302660e+00   1.835197e-02
  1.382640e+00    1.312709e+00   1.842353e-02
  1.384851e+00    1.301077e+00   1.834259e-02
  1.387061e+00    1.312246e+00   1.842143e-02
  1.389272e+00    1.306378e+00   1.838043e-02
  1.391482e+00    1.267602e+00   1.810492e-02
  1.393693e+00    1.263931e+00   1.807781e-02
  1.395903e+00    1.260073e+00   1.804871e-02
  1.398114e+00    1.302102e+00   1.834586e-02
  1.400324e+00    1.292135e+00   1.827338e-02
  1.402535e+00    1.277823e+00   1.816957e-02
  1.404745e+00    1.314698e+00   1.842746e-02
  1.406955e+00    1.302061e+00   1.833599e-02
  1.409166e+00    1.280284e+00   1.817868e-02
  1.411376e+00    1.259924e+00   1.803045e-02
  1.413587e+00    1.266099e+00   1.807076e-02
  1.415797e+00    1.287655e+00   1.822039e-02
  1.418008e+00    1.283978e+00   1.815227e-02
  1.420218e+00    1.252880e+00   1.778238e-02
  1.422429e+00    1.258030e+00   1.773396e-02
  1.424639e+00    1.273789e+00   1.777992e-02
  1.426850e+00    1.256798e+00   1.760652e-02
  1.429060e+00    1.261965e+00   1.759383e-02
  1.431270e+00    1.278452e+00   1.766394e-02
  1.433481e+00    1.283502e+00   1.765762e-02
  1.435691e+00    1.278092e+00   1.758181e-02
  1.437902e+00    1.272503e+00   1.750683e-02
  1.440112e+00    1.281421e+00   1.753256e-02
  1.442323e+00    1.274660e+00   1.745315e-02
  1.444533e+00    1.268210e+00   1.737640e-02
  1.446744e+00    1.250118e+00   1.722114e-02
  1.448954e+00    1.251220e+00   1.719875e-02
  1.451165e+00    1.256181e+00   1.720322e-02
  1.453375e+00    1.238159e+00   1.705169e-02
  1.455586e+00    1.244688e+00   1.706869e-02
  1.457796e+00    1.251722e+00   1.708953e-02
  1.460006e+00    1.282074e+00   1.726811e-02
  1.462217e+00    1.268064e+00   1.714732e-02
  1.464427e+00    1.262856e+00   1.708652e-02
  1.466638e+00    1.277261e+00   1.715827e-02
  1.468848e+00    1.267295e+00   1.706592e-02
  1.471059e+00    1.259190e+00   1.698625e-02
  1.473269e+00    1.268011e+00   1.702128e-02
  1.475480e+00    1.264035e+00   1.697086e-02
  1.477690e+00    1.256635e+00   1.689737e-02
  1.479901e+00    1.261551e+00   1.690662e-02
  1.482111e+00    1.255090e+00   1.684006e-02
  1.484321e+00    1.244204e+00   1.674396e-02
  1.486532e+00    1.250085e+00   1.676130e-02
  1.488742e+00    1.255293e+00   1.677362e-02
  1.490953e+00    1.215748e+00   1.648513e-02
  1.493163e+00    1.231523e+00   1.656972e-02
  1.495374e+00    1.261318e+00   1.674750e-02
  1.497584e+00    1.249426e+00   1.664683e-02
  1.499795e+00    1.235263e+00   1.653076e-02
  1.502005e+00    1.253530e+00   1.663092e-02
  1.504216e+00    1.231330e+00   1.646220e-02
  1.506426e+00    1.219435e+00   1.636199e-02
  1.508636e+00    1.241835e+00   1.649126e-02
  1.510847e+00    1.250043e+00   1.652392e-02
  1.513057e+00    1.219421e+00   1.629556e-02
  1.515268e+00    1.224864e+00   1.630645e-02
  1.517478e+00    1.240969e+00   1.638830e-02
  1.519689e+00    1.228349e+00   1.628005e-02
  1.521899e+00    1.236379e+00   1.631022e-02
  1.524110e+00    1.258496e+00   1.643509e-02
  1.526320e+00    1.263047e+00   1.644511e-02
  1.528531e+00    1.246284e+00   1.631590e-02
  1.530741e+00    1.238526e+00   1.624597e-02
  1.532951e+00    1.234000e+00   1.619679e-02
  1.535162e+00    1.219232e+00   1.618513e-02
  1.537372e+00    1.236551e+00   1.636624e-02
  1.539583e+00    1.254489e+00   1.651885e-02
  1.541793e+00    1.261801e+00   1.657390e-02
  1.544004e+00    1.241927e+00   1.644313e-02
  1.546214e+00    1.224776e+00   1.632770e-02
  1.548425e+00    1.230119e+00   1.636353e-02
  1.550635e+00    1.216693e+00   1.628354e-02
  1.552846e+00    1.218467e+00   1.630499e-02
  1.555056e+00    1.189559e+00   1.606983e-02
  1.557266e+00    1.210824e+00   1.610390e-02
  1.559477e+00    1.210530e+00   1.604362e-02
  1.561687e+00    1.225278e+00   1.611063e-02
  1.563898e+00    1.225381e+00   1.609429e-02
  1.566108e+00    1.235542e+00   1.614497e-02
  1.568319e+00    1.274442e+00   1.638135e-02
  1.570529e+00    1.265238e+00   1.629675e-02
  1.572740e+00    1.237283e+00   1.608818e-02
  1.574950e+00    1.247706e+00   1.612943e-02
  1.577161e+00    1.269805e+00   1.624592e-02
  1.579371e+00    1.226481e+00   1.594291e-02
  1.581582e+00    1.229309e+00   1.594158e-02
  1.583792e+00    1.248369e+00   1.604668e-02
  1.586002e+00    1.215110e+00   1.581406e-02
  1.588213e+00    1.254197e+00   1.604906e-02
  1.590423e+00    1.256904e+00   1.604622e-02
  1.592634e+00    1.243920e+00   1.594150e-02
  1.594844e+00    1.235817e+00   1.586816e-02
  1.597055e+00    1.227345e+00   1.579330e-02
  1.599265e+00    1.230316e+00   1.579177e-02
  1.601476e+00    1.238259e+00   1.582240e-02
  1.603686e+00    1.224777e+00   1.571636e-02
  1.605897e+00    1.224250e+00   1.569297e-02
  1.608107e+00    1.226735e+00   1.568939e-02
  1.610317e+00    1.246478e+00   1.579576e-02
  1.612528e+00    1.277527e+00   1.597179e-02
  1.614738e+00    1.241150e+00   1.572374e-02
  1.616949e+00    1.227835e+00   1.562017e-02
  1.619159e+00    1.206470e+00   1.546509e-02
  1.621370e+00    1.195180e+00   1.537427e-02
  1.623580e+00    1.203829e+00   1.541154e-02
  1.625791e+00    1.193252e+00   1.532555e-02
  1.628001e+00    1.181891e+00   1.523432e-02
  1.630212e+00    1.171633e+00   1.515046e-02
  1.632422e+00    1.160162e+00   1.505842e-02
  1.634632e+00    1.146919e+00   1.495518e-02
  1.636843e+00    1.148990e+00   1.495134e-02
  1.639053e+00    1.144448e+00   1.490469e-02
  1.641264e+00    1.153279e+00   1.494512e-02
  1.643474e+00    1.147739e+00   1.489188e-02
  1.645685e+00    1.167329e+00   1.500172e-02
  1.647895e+00    1.145495e+00   1.484424e-02
  1.650106e+00    1.126906e+00   1.470649e-02
  1.652316e+00    1.112338e+00   1.459488e-02
  1.654527e+00    1.107157e+00   1.454444e-02
  1.656737e+00    1.129780e+00   1.467578e-02
  1.658947e+00    1.126254e+00   1.463660e-02
  1.661158e+00    1.120997e+00   1.458620e-02
  1.663368e+00    1.122317e+00   1.457875e-02
  1.665579e+00    1.143485e+00   1.469927e-02
  1.667789e+00    1.118179e+00   1.451948e-02
  1.670000e+00    1.111159e+00   1.445835e-02
  1.672210e+00    1.052125e+00   1.405358e-02
  1.674421e+00    1.057085e+00   1.407164e-02
  1.676631e+00    1.069531e+00   1.413861e-02
  1.678842e+00    1.072531e+00   1.414285e-02
  1.681052e+00    1.080919e+00   1.418273e-02
  1.683263e+00    1.070979e+00   1.410239e-02
  1.685473e+00    1.056078e+00   1.398898e-02
  1.687683e+00    1.092048e+00   1.420973e-02
  1.689894e+00    1.073413e+00   1.407227e-02
  1.692104e+00    1.058693e+00   1.396064e-02
  1.694315e+00    1.039584e+00   1.381981e-02
  1.696525e+00    1.038277e+00   1.379617e-02
  1.698736e+00    1.041318e+00   1.380172e-02
  1.700946e+00    1.030915e+00   1.371767e-02
  1.703157e+00    1.043688e+00   1.378785e-02
  1.705367e+00    1.041175e+00   1.375682e-02
  1.707578e+00    1.011478e+00   1.354492e-02
  1.709788e+00    1.018480e+00   1.357775e-02
  1.711998e+00    1.015280e+00   1.354163e-02
  1.714209e+00    9.918923e-01   1.337061e-02
  1.716419e+00    1.015106e+00   1.351205e-02
  1.718630e+00    9.918885e-01   1.334264e-02
  1.720840e+00    1.015708e+00   1.348779e-02
  1.723051e+00    9.927121e-01   1.332060e-02
  1.725261e+00    9.730745e-01   1.317385e-02
  1.727472e+00    1.002496e+00   1.335746e-02
  1.729682e+00    9.917438e-01   1.327235e-02
  1.731893e+00    9.882191e-01   1.323497e-02
  1.734103e+00    1.000696e+00   1.330455e-02
  1.736313e+00    9.676818e-01   1.306950e-02
  1.738524e+00    9.844460e-01   1.316849e-02
  1.740734e+00    9.871377e-01   1.317290e-02
  1.742945e+00    9.539950e-01   1.293670e-02
  1.745155e+00    9.415978e-01   1.283925e-02
  1.747366e+00    9.699149e-01   1.301721e-02
  1.749576e+00    9.722065e-01   1.301901e-02
  1.751787e+00    9.470153e-01   1.283614e-02
  1.753997e+00    9.533291e-01   1.286564e-02
  1.756208e+00    9.471464e-01   1.281087e-02
  1.758418e+00    9.351391e-01   1.271652e-02
  1.760628e+00    9.355150e-01   1.270597e-02
  1.762839e+00    9.410189e-01   1.273023e-02
  1.765049e+00    9.524450e-01   1.279425e-02
  1.767260e+00    9.246844e-01   1.259383e-02
  1.769470e+00    9.349708e-01   1.265084e-02
  1.771681e+00    9.307470e-01   1.260923e-02
  1.773891e+00    9.265620e-01   1.256798e-02
  1.776102e+00    9.273490e-01   1.256057e-02
  1.778312e+00    9.257389e-01   1.253706e-02
  1.780523e+00    9.149477e-01   1.245123e-02
  1.782733e+00    9.072327e-01   1.238615e-02
  1.784944e+00    8.798045e-01   1.218499e-02
  1.787154e+00    9.131566e-01   1.240137e-02
  1.789364e+00    9.167942e-01   1.241368e-02
  1.791575e+00    9.127408e-01   1.237376e-02
  1.793785e+00    9.181656e-01   1.239810e-02
  1.795996e+00    9.195882e-01   1.239521e-02
  1.798206e+00    9.107947e-01   1.232334e-02
  1.800417e+00    8.673552e-01   1.201354e-02
  1.802627e+00    8.756907e-01   1.205944e-02
  1.804838e+00    8.730971e-01   1.202972e-02
