# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166592",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "CGMNK/ietrCPDxB3sWu2YA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000098.dat
#        q_A^-1              I           sigma 
  1.955149e+00    7.939422e-01   1.073696e-02
  1.957359e+00    8.002520e-01   1.076949e-02
  1.959570e+00    7.958995e-01   1.072928e-02
  1.961780e+00    7.905814e-01   1.068348e-02
  1.963990e+00    7.833308e-01   1.062430e-02
  1.966201e+00    8.023660e-01   1.074248e-02
  1.968411e+00    7.916762e-01   1.066053e-02
  1.970622e+00    7.869422e-01   1.061850e-02
  1.972832e+00    8.002095e-01   1.069759e-02
  1.975043e+00    7.885490e-01   1.060931e-02
  1.977253e+00    7.834563e-01   1.056505e-02
  1.979464e+00    7.892263e-01   1.059382e-02
  1.981674e+00    7.939768e-01   1.061531e-02
  1.983885e+00    7.898862e-01   1.057787e-02
  1.986095e+00    7.924141e-01   1.058499e-02
  1.988305e+00    7.874382e-01   1.054178e-02
  1.990516e+00    7.763381e-01   1.045729e-02
  1.992726e+00    8.089458e-01   1.066479e-02
  1.994937e+00    7.873649e-01   1.051139e-02
  1.997147e+00    7.799353e-01   1.045191e-02
  1.999358e+00    7.806666e-01   1.044693e-02
  2.001568e+00    7.916955e-01   1.050951e-02
  2.003779e+00    8.025256e-01   1.056902e-02
  2.005989e+00    7.884635e-01   1.046386e-02
  2.008200e+00    7.812953e-01   1.040457e-02
  2.010410e+00    7.735111e-01   1.034084e-02
  2.012621e+00    7.776242e-01   1.035651e-02
  2.014831e+00    7.886665e-01   1.041816e-02
  2.017041e+00    7.807796e-01   1.035545e-02
  2.019252e+00    7.619114e-01   1.021965e-02
  2.021462e+00    7.680507e-01   1.025120e-02
  2.023673e+00    7.662618e-01   1.022985e-02
  2.025883e+00    7.811267e-01   1.031897e-02
  2.028094e+00    7.740427e-01   1.026236e-02
  2.030304e+00    7.864790e-01   1.033477e-02
  2.032515e+00    7.858785e-01   1.032139e-02
  2.034725e+00    7.802835e-01   1.027501e-02
  2.036936e+00    7.825648e-01   1.028053e-02
  2.039146e+00    7.837544e-01   1.027860e-02
  2.041356e+00    7.642398e-01   1.014015e-02
  2.043567e+00    7.554746e-01   1.007252e-02
  2.045777e+00    7.594495e-01   1.008971e-02
  2.047988e+00    7.627524e-01   1.010220e-02
  2.050198e+00    7.325489e-01   9.891883e-03
  2.052409e+00    7.312832e-01   9.875753e-03
  2.054619e+00    7.592486e-01   1.005540e-02
  2.056830e+00    7.610464e-01   1.006009e-02
  2.059040e+00    7.557529e-01   1.001750e-02
  2.061251e+00    7.608879e-01   1.004418e-02
  2.063461e+00    7.558101e-01   1.000298e-02
  2.065671e+00    7.604500e-01   1.002483e-02
  2.067882e+00    7.554734e-01   9.982971e-03
  2.070092e+00    7.345402e-01   9.834557e-03
  2.072303e+00    7.445703e-01   9.892327e-03
  2.074513e+00    7.609227e-01   9.990972e-03
  2.076724e+00    7.567995e-01   9.954312e-03
  2.078934e+00    7.568083e-01   9.945301e-03
  2.081145e+00    7.235168e-01   9.715126e-03
  2.083355e+00    7.538858e-01   9.907650e-03
  2.085566e+00    7.975132e-01   1.018106e-02
  2.087776e+00    8.244951e-01   1.034181e-02
  2.089986e+00    8.681661e-01   1.060265e-02
  2.092197e+00    8.744345e-01   1.063112e-02
  2.094407e+00    8.196418e-01   1.028296e-02
  2.096618e+00    7.333719e-01   9.717855e-03
  2.098828e+00    7.364360e-01   9.728777e-03
  2.101039e+00    7.431297e-01   9.763869e-03
  2.103249e+00    7.147411e-01   9.566985e-03
  2.105460e+00    7.136546e-01   9.550789e-03
  2.107670e+00    7.176760e-01   9.568993e-03
  2.109881e+00    7.177413e-01   9.560314e-03
  2.112091e+00    7.313238e-01   9.641350e-03
  2.114301e+00    7.100144e-01   9.491140e-03
  2.116512e+00    7.160866e-01   9.522894e-03
  2.118722e+00    7.096556e-01   9.471278e-03
  2.120933e+00    7.286153e-01   9.588054e-03
  2.123143e+00    7.160908e-01   9.496412e-03
  2.125354e+00    7.016751e-01   9.391907e-03
  2.127564e+00    7.023934e-01   9.388059e-03
  2.129775e+00    6.985651e-01   9.353816e-03
  2.131985e+00    7.169729e-01   9.467173e-03
  2.134196e+00    7.217713e-01   9.490176e-03
  2.136406e+00    7.157282e-01   9.441597e-03
  2.138617e+00    7.271246e-01   9.507903e-03
  2.140827e+00    7.214978e-01   9.487257e-03
  2.143037e+00    7.337335e-01   9.613676e-03
  2.145248e+00    7.275941e-01   9.595721e-03
  2.147458e+00    7.303320e-01   9.629181e-03
  2.149669e+00    7.096398e-01   9.503691e-03
  2.151879e+00    6.949106e-01   9.413733e-03
  2.154090e+00    6.913491e-01   9.396821e-03
  2.156300e+00    7.075239e-01   9.512750e-03
  2.158511e+00    7.159877e-01   9.574848e-03
  2.160721e+00    7.109957e-01   9.546271e-03
  2.162932e+00    6.998215e-01   9.474711e-03
  2.165142e+00    7.079033e-01   9.532291e-03
  2.167352e+00    7.055789e-01   9.519570e-03
  2.169563e+00    7.103953e-01   9.553983e-03
  2.171773e+00    7.057834e-01   9.525393e-03
  2.173984e+00    6.948347e-01   9.452629e-03
  2.176194e+00    6.886718e-01   9.411816e-03
  2.178405e+00    7.042966e-01   9.518674e-03
  2.180615e+00    7.033136e-01   9.512728e-03
  2.182826e+00    7.045627e-01   9.521848e-03
  2.185036e+00    6.985728e-01   9.481357e-03
  2.187247e+00    6.862288e-01   9.397152e-03
  2.189457e+00    6.887265e-01   9.413835e-03
  2.191667e+00    6.889713e-01   9.415316e-03
  2.193878e+00    6.939441e-01   9.448696e-03
  2.196088e+00    6.803787e-01   9.355180e-03
  2.198299e+00    6.983888e-01   9.477085e-03
  2.200509e+00    6.859011e-01   9.390950e-03
  2.202720e+00    6.865810e-01   9.394405e-03
  2.204930e+00    6.809124e-01   9.354337e-03
  2.207141e+00    6.784714e-01   9.336433e-03
  2.209351e+00    6.795794e-01   9.342156e-03
  2.211562e+00    6.984956e-01   9.469642e-03
  2.213772e+00    6.936076e-01   9.380314e-03
  2.215982e+00    6.715219e-01   9.185661e-03
  2.218193e+00    6.821550e-01   9.228360e-03
  2.220403e+00    6.849979e-01   9.222763e-03
  2.222614e+00    6.864890e-01   9.211683e-03
  2.224824e+00    6.646031e-01   9.044391e-03
  2.227035e+00    6.569592e-01   8.974988e-03
  2.229245e+00    6.721335e-01   9.061059e-03
  2.231456e+00    6.729735e-01   9.051111e-03
  2.233666e+00    6.618629e-01   8.961071e-03
  2.235877e+00    6.734344e-01   9.024785e-03
  2.238087e+00    6.652184e-01   8.956122e-03
  2.240298e+00    6.604803e-01   8.910495e-03
  2.242508e+00    6.633021e-01   8.914440e-03
  2.244718e+00    6.795325e-01   9.006913e-03
  2.246929e+00    6.823063e-01   9.010696e-03
  2.249139e+00    6.755540e-01   8.953559e-03
  2.251350e+00    6.673051e-01   8.887013e-03
  2.253560e+00    6.674622e-01   8.876480e-03
  2.255771e+00    6.740652e-01   8.908794e-03
  2.257981e+00    6.758384e-01   8.909247e-03
  2.260192e+00    6.755313e-01   8.896013e-03
  2.262402e+00    6.768324e-01   8.893632e-03
  2.264613e+00    6.738557e-01   8.863113e-03
  2.266823e+00    6.715162e-01   8.837277e-03
  2.269033e+00    6.704127e-01   8.819566e-03
  2.271244e+00    6.674016e-01   8.789293e-03
  2.273454e+00    6.815920e-01   8.871834e-03
  2.275665e+00    7.206709e-01   9.111866e-03
  2.277875e+00    7.191246e-01   9.091751e-03
  2.280086e+00    6.836361e-01   8.854373e-03
  2.282296e+00    6.601078e-01   8.691232e-03
  2.284507e+00    6.773304e-01   8.793612e-03
  2.286717e+00    6.732903e-01   8.757788e-03
  2.288928e+00    6.581189e-01   8.648659e-03
  2.291138e+00    6.430971e-01   8.540085e-03
  2.293348e+00    6.450810e-01   8.543749e-03
  2.295559e+00    6.653666e-01   8.667690e-03
  2.297769e+00    6.405466e-01   8.495328e-03
  2.299980e+00    6.598081e-01   8.612733e-03
  2.302190e+00    6.555706e-01   8.575900e-03
  2.304401e+00    6.461002e-01   8.504441e-03
  2.306611e+00    6.588895e-01   8.578952e-03
  2.308822e+00    6.587383e-01   8.569542e-03
  2.311032e+00    6.529087e-01   8.525082e-03
  2.313243e+00    6.386402e-01   8.425184e-03
  2.315453e+00    6.575465e-01   8.541360e-03
  2.317663e+00    6.453432e-01   8.452630e-03
  2.319874e+00    6.448403e-01   8.440618e-03
  2.322084e+00    6.352459e-01   8.368704e-03
  2.324295e+00    6.329879e-01   8.345648e-03
  2.326505e+00    6.563191e-01   8.488941e-03
  2.328716e+00    6.524603e-01   8.455338e-03
  2.330926e+00    6.579739e-01   8.482093e-03
  2.333137e+00    6.396636e-01   8.354896e-03
  2.335347e+00    6.322604e-01   8.297576e-03
  2.337558e+00    6.463212e-01   8.381063e-03
  2.339768e+00    6.538868e-01   8.421323e-03
  2.341979e+00    6.417915e-01   8.334689e-03
  2.344189e+00    6.390731e-01   8.308603e-03
  2.346399e+00    6.371625e-01   8.287677e-03
  2.348610e+00    6.374248e-01   8.280912e-03
  2.350820e+00    6.302286e-01   8.225884e-03
  2.353031e+00    6.291038e-01   8.210288e-03
  2.355241e+00    6.418763e-01   8.285102e-03
  2.357452e+00    6.400532e-01   8.264863e-03
  2.359662e+00    6.396967e-01   8.254283e-03
  2.361873e+00    6.331378e-01   8.203615e-03
  2.364083e+00    6.284723e-01   8.165348e-03
  2.366294e+00    6.237671e-01   8.126633e-03
  2.368504e+00    6.251093e-01   8.127308e-03
  2.370714e+00    6.179624e-01   8.072717e-03
  2.372925e+00    6.092451e-01   8.007621e-03
  2.375135e+00    6.093840e-01   8.000570e-03
  2.377346e+00    6.190266e-01   8.055700e-03
  2.379556e+00    6.210763e-01   8.061153e-03
  2.381767e+00    6.259356e-01   8.084721e-03
  2.383977e+00    6.297784e-01   8.101523e-03
  2.386188e+00    6.247848e-01   8.061389e-03
  2.388398e+00    6.168353e-01   8.001997e-03
  2.390609e+00    6.100786e-01   7.950361e-03
  2.392819e+00    6.080989e-01   7.929732e-03
  2.395029e+00    6.152613e-01   7.968640e-03
  2.397240e+00    6.097669e-01   7.925124e-03
  2.399450e+00    6.324489e-01   8.063261e-03
  2.401661e+00    6.042854e-01   7.874075e-03
  2.403871e+00    5.887888e-01   7.764823e-03
  2.406082e+00    6.013629e-01   7.839895e-03
  2.408292e+00    6.215455e-01   7.962520e-03
  2.410503e+00    6.109655e-01   7.886954e-03
  2.412713e+00    6.128077e-01   7.891003e-03
  2.414924e+00    6.070633e-01   7.846435e-03
  2.417134e+00    6.091277e-01   7.852118e-03
  2.419344e+00    6.001819e-01   7.786836e-03
  2.421555e+00    6.039959e-01   7.804030e-03
  2.423765e+00    5.918068e-01   7.717535e-03
  2.425976e+00    5.916702e-01   7.708870e-03
  2.428186e+00    5.945058e-01   7.720146e-03
  2.430397e+00    5.990659e-01   7.742197e-03
  2.432607e+00    5.818366e-01   7.622860e-03
  2.434818e+00    5.997974e-01   7.732061e-03
  2.437028e+00    6.020380e-01   7.739278e-03
  2.439239e+00    5.911034e-01   7.661052e-03
  2.441449e+00    5.742174e-01   7.543735e-03
  2.443659e+00    5.792158e-01   7.569229e-03
  2.445870e+00    5.808302e-01   7.591910e-03
  2.448080e+00    5.877726e-01   7.672099e-03
  2.450291e+00    5.992445e-01   7.763541e-03
  2.452501e+00    5.628463e-01   7.535103e-03
  2.454712e+00    5.659284e-01   7.564064e-03
  2.456922e+00    5.647660e-01   7.562887e-03
  2.459133e+00    5.675883e-01   7.587189e-03
  2.461343e+00    5.608807e-01   7.546552e-03
  2.463554e+00    5.644717e-01   7.574143e-03
  2.465764e+00    5.541685e-01   7.507820e-03
  2.467975e+00    5.483717e-01   7.470693e-03
  2.470185e+00    5.646268e-01   7.582885e-03
  2.472395e+00    5.516244e-01   7.496297e-03
  2.474606e+00    5.342439e-01   7.378778e-03
  2.476816e+00    5.506651e-01   7.492044e-03
  2.479027e+00    5.563523e-01   7.531499e-03
  2.481237e+00    5.454972e-01   7.457955e-03
  2.483448e+00    5.322065e-01   7.366820e-03
  2.485658e+00    5.248699e-01   7.315737e-03
  2.487869e+00    5.333266e-01   7.374449e-03
  2.490079e+00    5.460892e-01   7.461673e-03
  2.492290e+00    5.256954e-01   7.320571e-03
  2.494500e+00    5.455657e-01   7.456908e-03
  2.496710e+00    5.418755e-01   7.430953e-03
  2.498921e+00    5.343168e-01   7.377957e-03
  2.501131e+00    5.349115e-01   7.381093e-03
  2.503342e+00    5.461741e-01   7.457122e-03
  2.505552e+00    5.476698e-01   7.466177e-03
  2.507763e+00    5.361406e-01   7.385753e-03
  2.509973e+00    5.444587e-01   7.441401e-03
  2.512184e+00    5.626100e-01   7.562766e-03
  2.514394e+00    5.545892e-01   7.499064e-03
  2.516605e+00    5.420925e-01   7.366342e-03
  2.518815e+00    5.421522e-01   7.337990e-03
  2.521025e+00    5.343829e-01   7.264074e-03
  2.523236e+00    5.565944e-01   7.394988e-03
  2.525446e+00    5.533318e-01   7.357292e-03
  2.527657e+00    5.290658e-01   7.179501e-03
  2.529867e+00    5.319107e-01   7.184490e-03
  2.532078e+00    5.370252e-01   7.203743e-03
  2.534288e+00    5.277879e-01   7.127597e-03
  2.536499e+00    5.306943e-01   7.135201e-03
  2.538709e+00    5.146624e-01   7.015689e-03
  2.540920e+00    5.185962e-01   7.031853e-03
  2.543130e+00    5.373335e-01   7.147286e-03
  2.545340e+00    5.210605e-01   7.028186e-03
  2.547551e+00    5.170796e-01   6.991394e-03
  2.549761e+00    5.207694e-01   7.006715e-03
  2.551972e+00    5.182184e-01   6.980238e-03
  2.554182e+00    5.221905e-01   6.997728e-03
  2.556393e+00    5.151979e-01   6.941687e-03
  2.558603e+00    5.185009e-01   6.954845e-03
  2.560814e+00    5.182368e-01   6.944386e-03
  2.563024e+00    5.270467e-01   6.994510e-03
  2.565235e+00    5.290640e-01   6.998296e-03
  2.567445e+00    5.184240e-01   6.918017e-03
  2.569656e+00    5.215238e-01   6.928891e-03
  2.571866e+00    5.094010e-01   6.838612e-03
  2.574076e+00    5.131074e-01   6.854190e-03
  2.576287e+00    5.246521e-01   6.922502e-03
  2.578497e+00    5.114192e-01   6.826820e-03
  2.580708e+00    5.059555e-01   6.782250e-03
  2.582918e+00    4.984182e-01   6.723907e-03
  2.585129e+00    5.124624e-01   6.810220e-03
  2.587339e+00    5.226090e-01   6.869594e-03
  2.589550e+00    5.235529e-01   6.868150e-03
  2.591760e+00    5.181842e-01   6.825077e-03
  2.593971e+00    5.187926e-01   6.821493e-03
  2.596181e+00    5.143357e-01   6.785889e-03
  2.598391e+00    5.230580e-01   6.837942e-03
  2.600602e+00    5.133718e-01   6.768399e-03
  2.602812e+00    5.113323e-01   6.747376e-03
  2.605023e+00    5.068086e-01   6.710324e-03
  2.607233e+00    5.076610e-01   6.708818e-03
  2.609444e+00    5.208654e-01   6.788176e-03
  2.611654e+00    5.121394e-01   6.723727e-03
  2.613865e+00    5.162549e-01   6.743584e-03
  2.616075e+00    5.111105e-01   6.702729e-03
  2.618286e+00    5.041116e-01   6.649692e-03
  2.620496e+00    4.955499e-01   6.586346e-03
  2.622706e+00    4.993929e-01   6.606105e-03
  2.624917e+00    5.191031e-01   6.729291e-03
  2.627127e+00    5.087304e-01   6.655967e-03
  2.629338e+00    5.108696e-01   6.663903e-03
  2.631548e+00    5.076985e-01   6.637016e-03
  2.633759e+00    5.044593e-01   6.608622e-03
  2.635969e+00    5.088868e-01   6.630848e-03
  2.638180e+00    5.002068e-01   6.567074e-03
  2.640390e+00    4.927571e-01   6.511434e-03
  2.642601e+00    5.028126e-01   6.570855e-03
  2.644811e+00    5.037141e-01   6.569652e-03
  2.647021e+00    5.049410e-01   6.571045e-03
  2.649232e+00    5.044239e-01   6.560944e-03
  2.651442e+00    4.954382e-01   6.495745e-03
  2.653653e+00    4.997615e-01   6.517244e-03
  2.655863e+00    4.983761e-01   6.501501e-03
  2.658074e+00    5.051377e-01   6.538816e-03
  2.660284e+00    4.936028e-01   6.457394e-03
  2.662495e+00    4.915853e-01   6.437470e-03
  2.664705e+00    4.906259e-01   6.424651e-03
  2.666916e+00    4.947994e-01   6.445464e-03
  2.669126e+00    4.904967e-01   6.410967e-03
  2.671337e+00    4.962572e-01   6.441913e-03
  2.673547e+00    4.935681e-01   6.418062e-03
  2.675757e+00    4.953413e-01   6.423126e-03
  2.677968e+00    4.922774e-01   6.396733e-03
  2.680178e+00    4.933056e-01   6.397003e-03
  2.682389e+00    5.026978e-01   6.451149e-03
  2.684599e+00    5.009331e-01   6.433589e-03
  2.686810e+00    4.992497e-01   6.416121e-03
  2.689020e+00    4.899811e-01   6.349995e-03
  2.691231e+00    4.844663e-01   6.307912e-03
  2.693441e+00    4.894373e-01   6.334062e-03
  2.695652e+00    4.900818e-01   6.331710e-03
  2.697862e+00    4.899734e-01   6.324656e-03
  2.700072e+00    4.958805e-01   6.356564e-03
  2.702283e+00    4.917214e-01   6.323606e-03
  2.704493e+00    4.979240e-01   6.357021e-03
  2.706704e+00    4.975489e-01   6.348160e-03
  2.708914e+00    5.012388e-01   6.365622e-03
  2.711125e+00    4.877964e-01   6.273445e-03
  2.713335e+00    4.781493e-01   6.205046e-03
  2.715546e+00    4.827927e-01   6.228676e-03
  2.717756e+00    4.885315e-01   6.259684e-03
  2.719967e+00    4.909500e-01   6.268929e-03
  2.722177e+00    4.916610e-01   6.267289e-03
  2.724387e+00    4.874445e-01   6.234259e-03
  2.726598e+00    4.667506e-01   6.094543e-03
  2.728808e+00    4.681413e-01   6.097557e-03
  2.731019e+00    4.832031e-01   6.188766e-03
  2.733229e+00    4.860252e-01   6.200994e-03
  2.735440e+00    4.815992e-01   6.166455e-03
  2.737650e+00    4.709672e-01   6.092058e-03
  2.739861e+00    4.875596e-01   6.192348e-03
  2.742071e+00    4.824461e-01   6.154061e-03
  2.744282e+00    4.751547e-01   6.101171e-03
  2.746492e+00    4.888900e-01   6.182640e-03
  2.748702e+00    4.905887e-01   6.187440e-03
  2.750913e+00    4.754498e-01   6.085457e-03
  2.753123e+00    4.865821e-01   6.150135e-03
  2.755334e+00    4.798858e-01   6.101604e-03
  2.757544e+00    4.861105e-01   6.135277e-03
  2.759755e+00    4.883969e-01   6.143759e-03
  2.761965e+00    4.853288e-01   6.118412e-03
  2.764176e+00    4.767822e-01   6.058341e-03
  2.766386e+00    4.825784e-01   6.089247e-03
  2.768597e+00    4.833794e-01   6.088402e-03
  2.770807e+00    4.788367e-01   6.053868e-03
  2.773017e+00    4.764810e-01   6.032990e-03
  2.775228e+00    4.906713e-01   6.116299e-03
  2.777438e+00    4.857190e-01   6.079539e-03
  2.779649e+00    4.849835e-01   6.068976e-03
  2.781859e+00    4.852535e-01   6.064868e-03
  2.784070e+00    4.806482e-01   6.030131e-03
  2.786280e+00    4.747100e-01   5.987010e-03
  2.788491e+00    4.836416e-01   6.037192e-03
  2.790701e+00    4.892195e-01   6.066198e-03
  2.792912e+00    4.733239e-01   5.960882e-03
  2.795122e+00    4.903985e-01   6.061613e-03
  2.797333e+00    4.899197e-01   6.053027e-03
  2.799543e+00    4.709904e-01   5.929105e-03
  2.801753e+00    4.714897e-01   5.926404e-03
  2.803964e+00    4.841771e-01   5.999895e-03
  2.806174e+00    4.861787e-01   6.006074e-03
  2.808385e+00    4.751988e-01   5.931076e-03
  2.810595e+00    4.770107e-01   5.935465e-03
  2.812806e+00    4.948821e-01   6.038905e-03
  2.815016e+00    4.732068e-01   5.900426e-03
  2.817227e+00    4.782837e-01   5.958036e-03
  2.819437e+00    4.699419e-01   5.916896e-03
  2.821648e+00    4.667586e-01   5.899088e-03
  2.823858e+00    4.689303e-01   5.918107e-03
  2.826068e+00    4.753999e-01   5.963778e-03
  2.828279e+00    4.716006e-01   5.943947e-03
  2.830489e+00    4.637169e-01   5.897363e-03
  2.832700e+00    4.604315e-01   5.878959e-03
  2.834910e+00    4.544975e-01   5.842967e-03
  2.837121e+00    4.687983e-01   5.935895e-03
  2.839331e+00    4.747844e-01   5.974900e-03
  2.841542e+00    4.712243e-01   5.953485e-03
  2.843752e+00    4.762125e-01   5.985691e-03
  2.845963e+00    4.790938e-01   6.004177e-03
  2.848173e+00    4.796202e-01   6.007564e-03
  2.850383e+00    4.801569e-01   6.011216e-03
  2.852594e+00    4.862637e-01   6.049245e-03
  2.854804e+00    4.793981e-01   6.005889e-03
  2.857015e+00    4.789452e-01   6.002599e-03
  2.859225e+00    4.749050e-01   5.976978e-03
  2.861436e+00    4.732417e-01   5.965851e-03
  2.863646e+00    4.621936e-01   5.895830e-03
  2.865857e+00    4.589802e-01   5.875646e-03
  2.868067e+00    4.610468e-01   5.889061e-03
  2.870278e+00    4.655015e-01   5.917107e-03
  2.872488e+00    4.747562e-01   5.974451e-03
  2.874698e+00    4.653652e-01   5.914030e-03
  2.876909e+00    4.844120e-01   6.032470e-03
  2.879119e+00    4.794764e-01   6.000022e-03
  2.881330e+00    4.762206e-01   5.978132e-03
  2.883540e+00    4.665907e-01   5.915973e-03
  2.885751e+00    4.699212e-01   5.935391e-03
  2.887961e+00    4.746534e-01   5.963292e-03
  2.890172e+00    4.690933e-01   5.926652e-03
  2.892382e+00    4.654061e-01   5.901486e-03
  2.894593e+00    4.780480e-01   5.979263e-03
  2.896803e+00    4.598491e-01   5.862372e-03
  2.899014e+00    4.625841e-01   5.877851e-03
  2.901224e+00    4.554897e-01   5.830632e-03
  2.903434e+00    4.470599e-01   5.774495e-03
  2.905645e+00    4.731339e-01   5.938259e-03
  2.907855e+00    4.576180e-01   5.837977e-03
  2.910066e+00    4.758778e-01   5.951190e-03
  2.912276e+00    4.735112e-01   5.934231e-03
  2.914487e+00    4.608688e-01   5.852011e-03
  2.916697e+00    4.608856e-01   5.849879e-03
  2.918908e+00    4.683186e-01   5.894846e-03
  2.921118e+00    4.614264e-01   5.848607e-03
  2.923329e+00    4.583675e-01   5.826868e-03
  2.925539e+00    4.439732e-01   5.732409e-03
  2.927749e+00    4.626384e-01   5.849304e-03
  2.929960e+00    4.578205e-01   5.816033e-03
  2.932170e+00    4.565797e-01   5.805790e-03
  2.934381e+00    4.633981e-01   5.846531e-03
  2.936591e+00    4.632883e-01   5.843251e-03
  2.938802e+00    4.421983e-01   5.706030e-03
  2.941012e+00    4.549337e-01   5.785262e-03
  2.943223e+00    4.576860e-01   5.800055e-03
  2.945433e+00    4.673747e-01   5.857327e-03
  2.947644e+00    4.585398e-01   5.797567e-03
  2.949854e+00    4.633614e-01   5.823649e-03
  2.952064e+00    4.642076e-01   5.824706e-03
  2.954275e+00    4.684908e-01   5.847038e-03
  2.956485e+00    4.677793e-01   5.838349e-03
  2.958696e+00    4.677049e-01   5.833460e-03
  2.960906e+00    4.655451e-01   5.815738e-03
  2.963117e+00    4.612998e-01   5.784646e-03
  2.965327e+00    4.632422e-01   5.792864e-03
  2.967538e+00    4.674927e-01   5.816430e-03
  2.969748e+00    4.649966e-01   5.798037e-03
  2.971959e+00    4.769385e-01   5.868791e-03
  2.974169e+00    4.839775e-01   5.909276e-03
  2.976379e+00    4.816920e-01   5.892316e-03
  2.978590e+00    4.713041e-01   5.825240e-03
  2.980800e+00    4.736388e-01   5.836789e-03
  2.983011e+00    4.555275e-01   5.721308e-03
  2.985221e+00    4.619579e-01   5.758344e-03
  2.987432e+00    4.663762e-01   5.782694e-03
  2.989642e+00    4.426053e-01   5.630797e-03
  2.991853e+00    4.619766e-01   5.749366e-03
  2.994063e+00    4.612887e-01   5.742183e-03
  2.996274e+00    4.609254e-01   5.736687e-03
  2.998484e+00    4.543611e-01   5.693012e-03
  3.000694e+00    4.552678e-01   5.695219e-03
  3.002905e+00    4.513284e-01   5.667598e-03
  3.005115e+00    4.600503e-01   5.719092e-03
  3.007326e+00    4.500461e-01   5.653436e-03
  3.009536e+00    4.613692e-01   5.720804e-03
  3.011747e+00    4.629205e-01   5.727491e-03
  3.013957e+00    4.477849e-01   5.629925e-03
  3.016168e+00    4.407819e-01   5.582500e-03
  3.018378e+00    4.457145e-01   5.610629e-03
  3.020589e+00    4.482760e-01   5.623534e-03
  3.022799e+00    4.489522e-01   5.624619e-03
  3.025010e+00    4.650746e-01   5.721443e-03
  3.027220e+00    4.536398e-01   5.647555e-03
  3.029430e+00    4.648512e-01   5.713627e-03
  3.031641e+00    4.579287e-01   5.667757e-03
  3.033851e+00    4.720686e-01   5.751017e-03
  3.036062e+00    4.587360e-01   5.666412e-03
  3.038272e+00    4.603855e-01   5.672989e-03
  3.040483e+00    4.507647e-01   5.610181e-03
  3.042693e+00    4.463678e-01   5.579490e-03
  3.044904e+00    4.455747e-01   5.570544e-03
  3.047114e+00    4.540756e-01   5.618596e-03
  3.049325e+00    4.562247e-01   5.627473e-03
  3.051535e+00    4.472294e-01   5.567333e-03
  3.053745e+00    4.577091e-01   5.627398e-03
  3.055956e+00    4.564998e-01   5.615360e-03
  3.058166e+00    4.529380e-01   5.589138e-03
  3.060377e+00    4.426933e-01   5.520838e-03
  3.062587e+00    4.430713e-01   5.518603e-03
  3.064798e+00    4.401024e-01   5.495860e-03
  3.067008e+00    4.563020e-01   5.591338e-03
  3.069219e+00    4.533859e-01   5.568912e-03
  3.071429e+00    4.586824e-01   5.597805e-03
  3.073640e+00    4.578103e-01   5.589108e-03
  3.075850e+00    4.530326e-01   5.556283e-03
  3.078060e+00    4.494671e-01   5.531271e-03
  3.080271e+00    4.383423e-01   5.458950e-03
  3.082481e+00    4.562997e-01   5.566145e-03
  3.084692e+00    4.592179e-01   5.580528e-03
  3.086902e+00    4.495715e-01   5.518348e-03
  3.089113e+00    4.456764e-01   5.490823e-03
  3.091323e+00    4.470847e-01   5.496123e-03
  3.093534e+00    4.503692e-01   5.512896e-03
  3.095744e+00    4.572021e-01   5.551147e-03
  3.097955e+00    4.399477e-01   5.441881e-03
  3.100165e+00    4.448370e-01   5.468706e-03
  3.102375e+00    4.422040e-01   5.449086e-03
