# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "5lkiwFRgNJqaAH7amGVFpw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000015.dat
#        q_A^-1              I           sigma 
  7.195035e-01    1.590355e+00   2.808766e-02
  7.217140e-01    1.592532e+00   2.815662e-02
  7.239245e-01    1.532236e+00   2.784210e-02
  7.261349e-01    1.581822e+00   2.839787e-02
  7.283454e-01    1.609852e+00   2.872160e-02
  7.305558e-01    1.544587e+00   2.818685e-02
  7.327663e-01    1.553495e+00   2.831022e-02
  7.349767e-01    1.566638e+00   2.844607e-02
  7.371872e-01    1.548939e+00   2.827382e-02
  7.393976e-01    1.588812e+00   2.862111e-02
  7.416081e-01    1.553816e+00   2.828809e-02
  7.438186e-01    1.549797e+00   2.810828e-02
  7.460290e-01    1.595417e+00   2.822281e-02
  7.482395e-01    1.570621e+00   2.783169e-02
  7.504499e-01    1.546247e+00   2.747986e-02
  7.526604e-01    1.567526e+00   2.755198e-02
  7.548708e-01    1.588472e+00   2.764567e-02
  7.570813e-01    1.556096e+00   2.731180e-02
  7.592918e-01    1.600943e+00   2.766709e-02
  7.615022e-01    1.573026e+00   2.739104e-02
  7.637127e-01    1.539418e+00   2.706444e-02
  7.659231e-01    1.547889e+00   2.710706e-02
  7.681336e-01    1.566527e+00   2.723826e-02
  7.703440e-01    1.575841e+00   2.728787e-02
  7.725545e-01    1.604083e+00   2.750015e-02
  7.747650e-01    1.590287e+00   2.734325e-02
  7.769754e-01    1.597005e+00   2.734788e-02
  7.791859e-01    1.578366e+00   2.713428e-02
  7.813963e-01    1.586269e+00   2.714942e-02
  7.836068e-01    1.565413e+00   2.691866e-02
  7.858172e-01    1.606850e+00   2.722161e-02
  7.880277e-01    1.574089e+00   2.689145e-02
  7.902381e-01    1.577018e+00   2.686753e-02
  7.924486e-01    1.582597e+00   2.686517e-02
  7.946591e-01    1.631272e+00   2.722640e-02
  7.968695e-01    1.644917e+00   2.729114e-02
  7.990800e-01    1.607442e+00   2.693026e-02
  8.012904e-01    1.579805e+00   2.665155e-02
  8.035009e-01    1.624274e+00   2.697596e-02
  8.057113e-01    1.606441e+00   2.678109e-02
  8.079218e-01    1.639050e+00   2.700483e-02
  8.101323e-01    1.650073e+00   2.704949e-02
  8.123427e-01    1.643686e+00   2.695106e-02
  8.145532e-01    1.618360e+00   2.669688e-02
  8.167636e-01    1.615601e+00   2.662924e-02
  8.189741e-01    1.591612e+00   2.638676e-02
  8.211845e-01    1.612956e+00   2.651856e-02
  8.233950e-01    1.618960e+00   2.652466e-02
  8.256054e-01    1.644745e+00   2.669076e-02
  8.278159e-01    1.666853e+00   2.682519e-02
  8.300264e-01    1.643387e+00   2.659255e-02
  8.322368e-01    1.611776e+00   2.629278e-02
  8.344473e-01    1.641170e+00   2.648803e-02
  8.366577e-01    1.662124e+00   2.661371e-02
  8.388682e-01    1.640996e+00   2.640178e-02
  8.410786e-01    1.639969e+00   2.635140e-02
  8.432891e-01    1.660431e+00   2.647320e-02
  8.454996e-01    1.630208e+00   2.618964e-02
  8.477100e-01    1.667518e+00   2.644558e-02
  8.499205e-01    1.701165e+00   2.666913e-02
  8.521309e-01    1.674365e+00   2.641697e-02
  8.543414e-01    1.655855e+00   2.622957e-02
  8.565518e-01    1.625217e+00   2.594531e-02
  8.587623e-01    1.599032e+00   2.569538e-02
  8.609727e-01    1.594368e+00   2.561810e-02
  8.631832e-01    1.610327e+00   2.570628e-02
  8.653937e-01    1.642703e+00   2.592352e-02
  8.676041e-01    1.643672e+00   2.589204e-02
  8.698146e-01    1.627954e+00   2.572857e-02
  8.720250e-01    1.607814e+00   2.552994e-02
  8.742355e-01    1.622395e+00   2.560641e-02
  8.764459e-01    1.595482e+00   2.535441e-02
  8.786564e-01    1.592393e+00   2.529209e-02
  8.808669e-01    1.599200e+00   2.530765e-02
  8.830773e-01    1.613875e+00   2.538523e-02
  8.852878e-01    1.632819e+00   2.549550e-02
  8.874982e-01    1.611877e+00   2.529472e-02
  8.897087e-01    1.623757e+00   2.534981e-02
  8.919191e-01    1.641483e+00   2.544956e-02
  8.941296e-01    1.634015e+00   2.535395e-02
  8.963401e-01    1.611368e+00   2.514106e-02
  8.985505e-01    1.612194e+00   2.511042e-02
  9.007610e-01    1.580747e+00   2.482779e-02
  9.029714e-01    1.595746e+00   2.490949e-02
  9.051819e-01    1.614152e+00   2.501538e-02
  9.073923e-01    1.583859e+00   2.474312e-02
  9.096028e-01    1.608306e+00   2.489835e-02
  9.118132e-01    1.621446e+00   2.496340e-02
  9.140237e-01    1.600527e+00   2.476522e-02
  9.162342e-01    1.593681e+00   2.467769e-02
  9.184446e-01    1.604496e+00   2.472549e-02
  9.206551e-01    1.590881e+00   2.458486e-02
  9.228655e-01    1.599611e+00   2.461698e-02
  9.250760e-01    1.597193e+00   2.456308e-02
  9.272864e-01    1.576445e+00   2.436903e-02
  9.294969e-01    1.595011e+00   2.447639e-02
  9.317074e-01    1.598238e+00   2.446651e-02
  9.339178e-01    1.609244e+00   2.451707e-02
  9.361283e-01    1.621152e+00   2.457136e-02
  9.383387e-01    1.624094e+00   2.456017e-02
  9.405492e-01    1.643947e+00   2.467533e-02
  9.427596e-01    1.670021e+00   2.483444e-02
  9.449701e-01    1.613732e+00   2.437917e-02
  9.471805e-01    1.636526e+00   2.451593e-02
  9.493910e-01    1.660828e+00   2.466342e-02
  9.516015e-01    1.663244e+00   2.464688e-02
  9.538119e-01    1.692511e+00   2.482872e-02
  9.560224e-01    1.687857e+00   2.475966e-02
  9.582328e-01    1.692425e+00   2.475988e-02
  9.604433e-01    1.705461e+00   2.481987e-02
  9.626537e-01    1.731584e+00   2.497559e-02
  9.648642e-01    1.763831e+00   2.517255e-02
  9.670747e-01    1.797660e+00   2.537775e-02
  9.692851e-01    1.818915e+00   2.549343e-02
  9.714956e-01    1.841326e+00   2.561381e-02
  9.737060e-01    1.867765e+00   2.576317e-02
  9.759165e-01    1.876826e+00   2.578917e-02
  9.781269e-01    1.858943e+00   2.563245e-02
  9.803374e-01    1.840690e+00   2.547101e-02
  9.825478e-01    1.838809e+00   2.542441e-02
  9.847583e-01    1.825350e+00   2.529680e-02
  9.869688e-01    1.798131e+00   2.507387e-02
  9.891792e-01    1.786222e+00   2.495749e-02
  9.913897e-01    1.771051e+00   2.481774e-02
  9.936001e-01    1.742871e+00   2.458728e-02
  9.958106e-01    1.688525e+00   2.416803e-02
  9.980210e-01    1.659906e+00   2.393121e-02
  1.000231e+00    1.651858e+00   2.400392e-02
  1.002442e+00    1.623800e+00   2.392563e-02
  1.004652e+00    1.630612e+00   2.404265e-02
  1.006863e+00    1.612485e+00   2.395825e-02
  1.009073e+00    1.605010e+00   2.393924e-02
  1.011284e+00    1.599864e+00   2.393279e-02
  1.013494e+00    1.595871e+00   2.392660e-02
  1.015705e+00    1.613608e+00   2.408193e-02
  1.017915e+00    1.593402e+00   2.394719e-02
  1.020126e+00    1.595252e+00   2.397726e-02
  1.022336e+00    1.595929e+00   2.399416e-02
  1.024547e+00    1.602050e+00   2.405154e-02
  1.026757e+00    1.622033e+00   2.420964e-02
  1.028967e+00    1.603892e+00   2.408171e-02
  1.031178e+00    1.554701e+00   2.371576e-02
  1.033388e+00    1.555422e+00   2.372632e-02
  1.035599e+00    1.628446e+00   2.428044e-02
  1.037809e+00    1.623033e+00   2.424341e-02
  1.040020e+00    1.623563e+00   2.424868e-02
  1.042230e+00    1.662183e+00   2.453740e-02
  1.044441e+00    1.659229e+00   2.451539e-02
  1.046651e+00    1.614900e+00   2.418586e-02
  1.048862e+00    1.603865e+00   2.410226e-02
  1.051072e+00    1.663554e+00   2.454415e-02
  1.053282e+00    1.751519e+00   2.518370e-02
  1.055493e+00    1.748526e+00   2.515754e-02
  1.057703e+00    1.674454e+00   2.461732e-02
  1.059914e+00    1.600859e+00   2.406581e-02
  1.062124e+00    1.621638e+00   2.421726e-02
  1.064335e+00    1.663967e+00   2.452764e-02
  1.066545e+00    1.689566e+00   2.470919e-02
  1.068756e+00    1.681652e+00   2.464731e-02
  1.070966e+00    1.655630e+00   2.444891e-02
  1.073177e+00    1.730306e+00   2.498764e-02
  1.075387e+00    1.669434e+00   2.453865e-02
  1.077597e+00    1.526741e+00   2.345913e-02
  1.079808e+00    1.450947e+00   2.273725e-02
  1.082018e+00    1.431340e+00   2.239606e-02
  1.084229e+00    1.451670e+00   2.244483e-02
  1.086439e+00    1.443415e+00   2.229385e-02
  1.088650e+00    1.450701e+00   2.227447e-02
  1.090860e+00    1.450379e+00   2.220447e-02
  1.093071e+00    1.468675e+00   2.228150e-02
  1.095281e+00    1.464451e+00   2.219183e-02
  1.097492e+00    1.416922e+00   2.177439e-02
  1.099702e+00    1.401661e+00   2.160608e-02
  1.101912e+00    1.426124e+00   2.174520e-02
  1.104123e+00    1.418402e+00   2.163833e-02
  1.106333e+00    1.390234e+00   2.137863e-02
  1.108544e+00    1.389821e+00   2.133182e-02
  1.110754e+00    1.428985e+00   2.158722e-02
  1.112965e+00    1.408989e+00   2.139532e-02
  1.115175e+00    1.388324e+00   2.119714e-02
  1.117386e+00    1.401106e+00   2.125540e-02
  1.119596e+00    1.396901e+00   2.118583e-02
  1.121807e+00    1.391940e+00   2.110960e-02
  1.124017e+00    1.386438e+00   2.103145e-02
  1.126228e+00    1.397170e+00   2.107703e-02
  1.128438e+00    1.377138e+00   2.088897e-02
  1.130648e+00    1.341783e+00   2.058545e-02
  1.132859e+00    1.385079e+00   2.088071e-02
  1.135069e+00    1.380275e+00   2.080991e-02
  1.137280e+00    1.362683e+00   2.064418e-02
  1.139490e+00    1.376479e+00   2.071550e-02
  1.141701e+00    1.350936e+00   2.048968e-02
  1.143911e+00    1.372310e+00   2.061940e-02
  1.146122e+00    1.336810e+00   2.031945e-02
  1.148332e+00    1.356409e+00   2.043625e-02
  1.150543e+00    1.363920e+00   2.046208e-02
  1.152753e+00    1.374288e+00   2.050887e-02
  1.154963e+00    1.363162e+00   2.039477e-02
  1.157174e+00    1.365096e+00   2.037916e-02
  1.159384e+00    1.373818e+00   2.041428e-02
  1.161595e+00    1.376834e+00   2.040678e-02
  1.163805e+00    1.379534e+00   2.039738e-02
  1.166016e+00    1.378688e+00   2.036161e-02
  1.168226e+00    1.359388e+00   2.018969e-02
  1.170437e+00    1.368628e+00   2.022953e-02
  1.172647e+00    1.365708e+00   2.017906e-02
  1.174858e+00    1.350061e+00   2.003518e-02
  1.177068e+00    1.360618e+00   2.008511e-02
  1.179278e+00    1.379986e+00   2.019881e-02
  1.181489e+00    1.356591e+00   1.999988e-02
  1.183699e+00    1.374930e+00   2.010686e-02
  1.185910e+00    1.371939e+00   2.005707e-02
  1.188120e+00    1.405682e+00   2.027507e-02
  1.190331e+00    1.342380e+00   1.978666e-02
  1.192541e+00    1.336062e+00   1.971283e-02
  1.194752e+00    1.348815e+00   1.977967e-02
  1.196962e+00    1.359796e+00   1.983421e-02
  1.199173e+00    1.356904e+00   1.978656e-02
  1.201383e+00    1.326093e+00   1.953369e-02
  1.203593e+00    1.342019e+00   1.962588e-02
  1.205804e+00    1.348651e+00   1.964844e-02
  1.208014e+00    1.353505e+00   1.965685e-02
  1.210225e+00    1.347460e+00   1.958762e-02
  1.212435e+00    1.331985e+00   1.945020e-02
  1.214646e+00    1.356382e+00   1.960132e-02
  1.216856e+00    1.344910e+00   1.949287e-02
  1.219067e+00    1.332362e+00   1.937739e-02
  1.221277e+00    1.348165e+00   1.946696e-02
  1.223488e+00    1.350313e+00   1.945672e-02
  1.225698e+00    1.344942e+00   1.939112e-02
  1.227909e+00    1.350261e+00   1.939927e-02
  1.230119e+00    1.318223e+00   1.913626e-02
  1.232329e+00    1.322852e+00   1.913942e-02
  1.234540e+00    1.345971e+00   1.927570e-02
  1.236750e+00    1.334282e+00   1.916173e-02
  1.238961e+00    1.340329e+00   1.917822e-02
  1.241171e+00    1.343224e+00   1.917481e-02
  1.243382e+00    1.324041e+00   1.901411e-02
  1.245592e+00    1.338429e+00   1.909314e-02
  1.247803e+00    1.351396e+00   1.916174e-02
  1.250013e+00    1.362101e+00   1.921383e-02
  1.252224e+00    1.369036e+00   1.923929e-02
  1.254434e+00    1.331571e+00   1.895063e-02
  1.256644e+00    1.344623e+00   1.902011e-02
  1.258855e+00    1.351383e+00   1.904458e-02
  1.261065e+00    1.357201e+00   1.906210e-02
  1.263276e+00    1.372916e+00   1.914900e-02
  1.265486e+00    1.361915e+00   1.904917e-02
  1.267697e+00    1.348446e+00   1.893172e-02
  1.269907e+00    1.352255e+00   1.893572e-02
  1.272118e+00    1.343171e+00   1.884952e-02
  1.274328e+00    1.316083e+00   1.863601e-02
  1.276539e+00    1.317331e+00   1.862233e-02
  1.278749e+00    1.344707e+00   1.879260e-02
  1.280959e+00    1.343347e+00   1.876061e-02
  1.283170e+00    1.333123e+00   1.866681e-02
  1.285380e+00    1.327775e+00   1.860705e-02
  1.287591e+00    1.326877e+00   1.857892e-02
  1.289801e+00    1.345466e+00   1.868740e-02
  1.292012e+00    1.367695e+00   1.882396e-02
  1.294222e+00    1.335058e+00   1.858186e-02
  1.296433e+00    1.348191e+00   1.865742e-02
  1.298643e+00    1.361500e+00   1.873276e-02
  1.300854e+00    1.345245e+00   1.860421e-02
  1.303064e+00    1.332417e+00   1.849620e-02
  1.305274e+00    1.339625e+00   1.852480e-02
  1.307485e+00    1.360081e+00   1.864406e-02
  1.309695e+00    1.353154e+00   1.857429e-02
  1.311906e+00    1.348973e+00   1.852384e-02
  1.314116e+00    1.361767e+00   1.859061e-02
  1.316327e+00    1.360312e+00   1.855890e-02
  1.318537e+00    1.353663e+00   1.849158e-02
  1.320748e+00    1.334869e+00   1.834135e-02
  1.322958e+00    1.330688e+00   1.829220e-02
  1.325169e+00    1.342192e+00   1.835015e-02
  1.327379e+00    1.366540e+00   1.849389e-02
  1.329589e+00    1.373446e+00   1.851933e-02
  1.331800e+00    1.363671e+00   1.843249e-02
  1.334010e+00    1.385653e+00   1.855955e-02
  1.336221e+00    1.348152e+00   1.828495e-02
  1.338431e+00    1.329277e+00   1.813578e-02
  1.340642e+00    1.355134e+00   1.837560e-02
  1.342852e+00    1.358192e+00   1.849731e-02
  1.345063e+00    1.354601e+00   1.852240e-02
  1.347273e+00    1.324920e+00   1.835329e-02
  1.349484e+00    1.305956e+00   1.824867e-02
  1.351694e+00    1.328726e+00   1.842960e-02
  1.353905e+00    1.318440e+00   1.837591e-02
  1.356115e+00    1.350516e+00   1.861314e-02
  1.358325e+00    1.339546e+00   1.855068e-02
  1.360536e+00    1.332413e+00   1.851276e-02
  1.362746e+00    1.337359e+00   1.855660e-02
  1.364957e+00    1.306969e+00   1.835212e-02
  1.367167e+00    1.319628e+00   1.844782e-02
  1.369378e+00    1.317617e+00   1.843974e-02
  1.371588e+00    1.315938e+00   1.843306e-02
  1.373799e+00    1.288904e+00   1.824636e-02
  1.376009e+00    1.288967e+00   1.825010e-02
  1.378220e+00    1.311354e+00   1.841042e-02
  1.380430e+00    1.295630e+00   1.830239e-02
  1.382640e+00    1.295039e+00   1.829911e-02
  1.384851e+00    1.266342e+00   1.809610e-02
  1.387061e+00    1.260087e+00   1.805161e-02
  1.389272e+00    1.283937e+00   1.822187e-02
  1.391482e+00    1.269759e+00   1.812031e-02
  1.393693e+00    1.286049e+00   1.823530e-02
  1.395903e+00    1.291541e+00   1.827269e-02
  1.398114e+00    1.295139e+00   1.829675e-02
  1.400324e+00    1.278106e+00   1.817390e-02
  1.402535e+00    1.282003e+00   1.819928e-02
  1.404745e+00    1.249794e+00   1.796687e-02
  1.406955e+00    1.239643e+00   1.789108e-02
  1.409166e+00    1.233525e+00   1.784362e-02
  1.411376e+00    1.255876e+00   1.800144e-02
  1.413587e+00    1.285929e+00   1.821173e-02
  1.415797e+00    1.289392e+00   1.823269e-02
  1.418008e+00    1.244429e+00   1.787052e-02
  1.420218e+00    1.263148e+00   1.785508e-02
  1.422429e+00    1.247767e+00   1.766149e-02
  1.424639e+00    1.247491e+00   1.759541e-02
  1.426850e+00    1.257167e+00   1.760910e-02
  1.429060e+00    1.276862e+00   1.769738e-02
  1.431270e+00    1.296190e+00   1.778605e-02
  1.433481e+00    1.256231e+00   1.746904e-02
  1.435691e+00    1.249017e+00   1.738068e-02
  1.437902e+00    1.275996e+00   1.753082e-02
  1.440112e+00    1.280564e+00   1.752672e-02
  1.442323e+00    1.257569e+00   1.733574e-02
  1.444533e+00    1.273550e+00   1.741294e-02
  1.446744e+00    1.279791e+00   1.742432e-02
  1.448954e+00    1.259620e+00   1.725640e-02
  1.451165e+00    1.237520e+00   1.707496e-02
  1.453375e+00    1.266081e+00   1.724286e-02
  1.455586e+00    1.274997e+00   1.727526e-02
  1.457796e+00    1.285040e+00   1.731549e-02
  1.460006e+00    1.287663e+00   1.730572e-02
  1.462217e+00    1.280949e+00   1.723420e-02
  1.464427e+00    1.280215e+00   1.720354e-02
  1.466638e+00    1.284878e+00   1.720938e-02
  1.468848e+00    1.282614e+00   1.716873e-02
  1.471059e+00    1.293120e+00   1.721360e-02
  1.473269e+00    1.264308e+00   1.699642e-02
  1.475480e+00    1.235437e+00   1.677778e-02
  1.477690e+00    1.246150e+00   1.682674e-02
  1.479901e+00    1.247440e+00   1.681179e-02
  1.482111e+00    1.242974e+00   1.675858e-02
  1.484321e+00    1.269966e+00   1.691641e-02
  1.486532e+00    1.262435e+00   1.684390e-02
  1.488742e+00    1.262446e+00   1.682132e-02
  1.490953e+00    1.260692e+00   1.678709e-02
  1.493163e+00    1.248493e+00   1.668350e-02
  1.495374e+00    1.250656e+00   1.667657e-02
  1.497584e+00    1.265770e+00   1.675535e-02
  1.499795e+00    1.253255e+00   1.665072e-02
  1.502005e+00    1.259839e+00   1.667272e-02
  1.504216e+00    1.244990e+00   1.655326e-02
  1.506426e+00    1.237949e+00   1.648573e-02
  1.508636e+00    1.236066e+00   1.645291e-02
  1.510847e+00    1.238129e+00   1.644499e-02
  1.513057e+00    1.242196e+00   1.644702e-02
  1.515268e+00    1.276046e+00   1.664365e-02
  1.517478e+00    1.291872e+00   1.672104e-02
  1.519689e+00    1.294408e+00   1.671207e-02
  1.521899e+00    1.314465e+00   1.681740e-02
  1.524110e+00    1.311266e+00   1.677612e-02
  1.526320e+00    1.279701e+00   1.655319e-02
  1.528531e+00    1.291125e+00   1.660680e-02
  1.530741e+00    1.283983e+00   1.654144e-02
  1.532951e+00    1.254418e+00   1.633024e-02
  1.535162e+00    1.253691e+00   1.641226e-02
  1.537372e+00    1.229810e+00   1.632157e-02
  1.539583e+00    1.228116e+00   1.634429e-02
  1.541793e+00    1.231928e+00   1.637653e-02
  1.544004e+00    1.253181e+00   1.651744e-02
  1.546214e+00    1.248880e+00   1.648759e-02
  1.548425e+00    1.220147e+00   1.629706e-02
  1.550635e+00    1.227590e+00   1.635631e-02
  1.552846e+00    1.238285e+00   1.643703e-02
  1.555056e+00    1.240810e+00   1.641237e-02
  1.557266e+00    1.228258e+00   1.621942e-02
  1.559477e+00    1.233111e+00   1.619257e-02
  1.561687e+00    1.250928e+00   1.627839e-02
  1.563898e+00    1.247196e+00   1.623692e-02
  1.566108e+00    1.223722e+00   1.606756e-02
  1.568319e+00    1.242443e+00   1.617439e-02
  1.570529e+00    1.220639e+00   1.600695e-02
  1.572740e+00    1.235362e+00   1.607567e-02
  1.574950e+00    1.236133e+00   1.605447e-02
  1.577161e+00    1.231491e+00   1.599896e-02
  1.579371e+00    1.229255e+00   1.596089e-02
  1.581582e+00    1.252316e+00   1.609009e-02
  1.583792e+00    1.230603e+00   1.593208e-02
  1.586002e+00    1.233146e+00   1.593098e-02
  1.588213e+00    1.249508e+00   1.601904e-02
  1.590423e+00    1.243107e+00   1.595791e-02
  1.592634e+00    1.223742e+00   1.581168e-02
  1.594844e+00    1.224511e+00   1.579539e-02
  1.597055e+00    1.214583e+00   1.571100e-02
  1.599265e+00    1.213872e+00   1.568588e-02
  1.601476e+00    1.219303e+00   1.570082e-02
  1.603686e+00    1.195838e+00   1.552960e-02
  1.605897e+00    1.216504e+00   1.564321e-02
  1.608107e+00    1.215588e+00   1.561797e-02
  1.610317e+00    1.224507e+00   1.565592e-02
  1.612528e+00    1.227795e+00   1.565784e-02
  1.614738e+00    1.233768e+00   1.567689e-02
  1.616949e+00    1.201585e+00   1.545231e-02
  1.619159e+00    1.194442e+00   1.538780e-02
  1.621370e+00    1.173090e+00   1.523154e-02
  1.623580e+00    1.180964e+00   1.526448e-02
  1.625791e+00    1.177812e+00   1.522607e-02
  1.628001e+00    1.186767e+00   1.526571e-02
  1.630212e+00    1.175757e+00   1.517710e-02
  1.632422e+00    1.189638e+00   1.524852e-02
  1.634632e+00    1.125562e+00   1.481530e-02
  1.636843e+00    1.116840e+00   1.474068e-02
  1.639053e+00    1.136204e+00   1.485090e-02
  1.641264e+00    1.162897e+00   1.500730e-02
  1.643474e+00    1.190961e+00   1.516970e-02
  1.645685e+00    1.196545e+00   1.518830e-02
  1.647895e+00    1.169387e+00   1.499825e-02
  1.650106e+00    1.145795e+00   1.482922e-02
  1.652316e+00    1.110776e+00   1.458463e-02
  1.654527e+00    1.129056e+00   1.468757e-02
  1.656737e+00    1.113008e+00   1.456644e-02
  1.658947e+00    1.135767e+00   1.469829e-02
  1.661158e+00    1.131859e+00   1.465669e-02
  1.663368e+00    1.151366e+00   1.476622e-02
  1.665579e+00    1.140727e+00   1.468155e-02
  1.667789e+00    1.124548e+00   1.456077e-02
  1.670000e+00    1.095116e+00   1.435358e-02
  1.672210e+00    1.105697e+00   1.440691e-02
  1.674421e+00    1.094756e+00   1.432019e-02
  1.676631e+00    1.097662e+00   1.432335e-02
  1.678842e+00    1.101876e+00   1.433502e-02
  1.681052e+00    1.095859e+00   1.428043e-02
  1.683263e+00    1.083992e+00   1.418781e-02
  1.685473e+00    1.080493e+00   1.414977e-02
  1.687683e+00    1.059787e+00   1.399828e-02
  1.689894e+00    1.062832e+00   1.400273e-02
  1.692104e+00    1.061503e+00   1.397916e-02
  1.694315e+00    1.065777e+00   1.399280e-02
  1.696525e+00    1.071313e+00   1.401395e-02
  1.698736e+00    1.060936e+00   1.393112e-02
  1.700946e+00    1.047590e+00   1.382817e-02
  1.703157e+00    1.040295e+00   1.376542e-02
  1.705367e+00    1.041376e+00   1.375815e-02
  1.707578e+00    1.037901e+00   1.372067e-02
  1.709788e+00    1.047413e+00   1.376928e-02
  1.711998e+00    1.022999e+00   1.359299e-02
  1.714209e+00    1.035099e+00   1.365874e-02
  1.716419e+00    1.029164e+00   1.360528e-02
  1.718630e+00    1.017861e+00   1.351621e-02
  1.720840e+00    1.002841e+00   1.340210e-02
  1.723051e+00    1.003373e+00   1.339192e-02
  1.725261e+00    1.014163e+00   1.344911e-02
  1.727472e+00    1.003013e+00   1.336093e-02
  1.729682e+00    1.002104e+00   1.334147e-02
  1.731893e+00    1.014641e+00   1.341075e-02
  1.734103e+00    9.974123e-01   1.328271e-02
  1.736313e+00    9.711921e-01   1.309318e-02
  1.738524e+00    9.777345e-01   1.312354e-02
  1.740734e+00    9.911478e-01   1.319962e-02
  1.742945e+00    9.801619e-01   1.311291e-02
  1.745155e+00    9.781100e-01   1.308583e-02
  1.747366e+00    9.744789e-01   1.304781e-02
  1.749576e+00    9.825615e-01   1.308816e-02
  1.751787e+00    9.665788e-01   1.296804e-02
  1.753997e+00    9.735242e-01   1.300121e-02
  1.756208e+00    9.604313e-01   1.290039e-02
  1.758418e+00    9.462125e-01   1.279160e-02
  1.760628e+00    9.424133e-01   1.275273e-02
  1.762839e+00    9.374199e-01   1.270586e-02
  1.765049e+00    9.515489e-01   1.278821e-02
  1.767260e+00    9.533247e-01   1.278738e-02
  1.769470e+00    9.355127e-01   1.265451e-02
  1.771681e+00    9.163260e-01   1.251118e-02
  1.773891e+00    9.193609e-01   1.251903e-02
  1.776102e+00    9.224205e-01   1.252715e-02
  1.778312e+00    9.381892e-01   1.262108e-02
  1.780523e+00    9.222105e-01   1.250054e-02
  1.782733e+00    9.183953e-01   1.246213e-02
  1.784944e+00    9.036229e-01   1.234881e-02
  1.787154e+00    9.237965e-01   1.247341e-02
  1.789364e+00    9.481617e-01   1.262425e-02
  1.791575e+00    9.726685e-01   1.277350e-02
  1.793785e+00    9.844149e-01   1.283761e-02
  1.795996e+00    9.586860e-01   1.265596e-02
  1.798206e+00    9.743057e-01   1.274574e-02
  1.800417e+00    1.080863e+00   1.341083e-02
  1.802627e+00    1.146350e+00   1.379780e-02
  1.804838e+00    1.105262e+00   1.353498e-02
  1.807048e+00    1.004961e+00   1.289275e-02
  1.809259e+00    9.361084e-01   1.242942e-02
  1.811469e+00    9.272733e-01   1.235545e-02
  1.813679e+00    9.017105e-01   1.216901e-02
  1.815890e+00    8.951188e-01   1.210968e-02
  1.818100e+00    9.066147e-01   1.217204e-02
  1.820311e+00    8.736535e-01   1.193411e-02
  1.822521e+00    8.908966e-01   1.203644e-02
  1.824732e+00    8.828823e-01   1.196745e-02
  1.826942e+00    8.793063e-01   1.193091e-02
  1.829153e+00    8.570939e-01   1.176773e-02
  1.831363e+00    8.585609e-01   1.176595e-02
  1.833574e+00    8.602654e-01   1.176607e-02
  1.835784e+00    8.707542e-01   1.182622e-02
  1.837994e+00    8.604431e-01   1.174439e-02
  1.840205e+00    8.777287e-01   1.185057e-02
  1.842415e+00    8.767054e-01   1.183188e-02
  1.844626e+00    8.698820e-01   1.177419e-02
  1.846836e+00    8.744028e-01   1.179327e-02
  1.849047e+00    8.808360e-01   1.182486e-02
  1.851257e+00    8.888976e-01   1.186915e-02
  1.853468e+00    8.704687e-01   1.173662e-02
  1.855678e+00    8.967838e-01   1.190363e-02
  1.857889e+00    8.638303e-01   1.167439e-02
  1.860099e+00    8.483062e-01   1.156038e-02
  1.862309e+00    8.798351e-01   1.176464e-02
  1.864520e+00    8.673231e-01   1.167206e-02
  1.866730e+00    8.617523e-01   1.162509e-02
