# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "52UU/OX/HMUhwI1Acbo1TA==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000007.dat
#        q_A^-1              I           sigma 
  7.195035e-01    1.566842e+00   2.787925e-02
  7.217140e-01    1.567228e+00   2.793203e-02
  7.239245e-01    1.563981e+00   2.812903e-02
  7.261349e-01    1.595806e+00   2.852315e-02
  7.283454e-01    1.545932e+00   2.814563e-02
  7.305558e-01    1.537041e+00   2.811791e-02
  7.327663e-01    1.525506e+00   2.805404e-02
  7.349767e-01    1.521627e+00   2.803444e-02
  7.371872e-01    1.527956e+00   2.808166e-02
  7.393976e-01    1.554554e+00   2.831085e-02
  7.416081e-01    1.562982e+00   2.837139e-02
  7.438186e-01    1.550667e+00   2.811619e-02
  7.460290e-01    1.574837e+00   2.804020e-02
  7.482395e-01    1.539666e+00   2.755605e-02
  7.504499e-01    1.530656e+00   2.734097e-02
  7.526604e-01    1.520869e+00   2.713885e-02
  7.548708e-01    1.554317e+00   2.734683e-02
  7.570813e-01    1.519761e+00   2.699105e-02
  7.592918e-01    1.552283e+00   2.724339e-02
  7.615022e-01    1.530857e+00   2.702139e-02
  7.637127e-01    1.544539e+00   2.710941e-02
  7.659231e-01    1.546656e+00   2.709628e-02
  7.681336e-01    1.563197e+00   2.720927e-02
  7.703440e-01    1.605858e+00   2.754655e-02
  7.725545e-01    1.589352e+00   2.737358e-02
  7.747650e-01    1.638754e+00   2.775678e-02
  7.769754e-01    1.659268e+00   2.787589e-02
  7.791859e-01    1.696983e+00   2.813539e-02
  7.813963e-01    1.732453e+00   2.837284e-02
  7.836068e-01    1.701030e+00   2.806048e-02
  7.858172e-01    1.668750e+00   2.774100e-02
  7.880277e-01    1.693851e+00   2.789567e-02
  7.902381e-01    1.644020e+00   2.743238e-02
  7.924486e-01    1.570070e+00   2.675864e-02
  7.946591e-01    1.620624e+00   2.713739e-02
  7.968695e-01    1.660954e+00   2.742386e-02
  7.990800e-01    1.602280e+00   2.688698e-02
  8.012904e-01    1.616446e+00   2.695885e-02
  8.035009e-01    1.613881e+00   2.688952e-02
  8.057113e-01    1.648441e+00   2.712890e-02
  8.079218e-01    1.662669e+00   2.719873e-02
  8.101323e-01    1.612958e+00   2.674356e-02
  8.123427e-01    1.628638e+00   2.682740e-02
  8.145532e-01    1.661979e+00   2.705425e-02
  8.167636e-01    1.675740e+00   2.712035e-02
  8.189741e-01    1.657734e+00   2.692928e-02
  8.211845e-01    1.644515e+00   2.677674e-02
  8.233950e-01    1.631988e+00   2.663118e-02
  8.256054e-01    1.665925e+00   2.686206e-02
  8.278159e-01    1.674395e+00   2.688582e-02
  8.300264e-01    1.643898e+00   2.659667e-02
  8.322368e-01    1.647239e+00   2.658046e-02
  8.344473e-01    1.636716e+00   2.645208e-02
  8.366577e-01    1.582854e+00   2.597134e-02
  8.388682e-01    1.601492e+00   2.608203e-02
  8.410786e-01    1.582821e+00   2.588822e-02
  8.432891e-01    1.595586e+00   2.595111e-02
  8.454996e-01    1.596290e+00   2.591576e-02
  8.477100e-01    1.597023e+00   2.588055e-02
  8.499205e-01    1.636371e+00   2.615632e-02
  8.521309e-01    1.604020e+00   2.585610e-02
  8.543414e-01    1.595662e+00   2.574840e-02
  8.565518e-01    1.614623e+00   2.586060e-02
  8.587623e-01    1.644402e+00   2.605736e-02
  8.609727e-01    1.638593e+00   2.597098e-02
  8.631832e-01    1.620460e+00   2.578703e-02
  8.653937e-01    1.587861e+00   2.548713e-02
  8.676041e-01    1.570614e+00   2.531007e-02
  8.698146e-01    1.556008e+00   2.515361e-02
  8.720250e-01    1.547587e+00   2.504721e-02
  8.742355e-01    1.576115e+00   2.523854e-02
  8.764459e-01    1.628571e+00   2.561596e-02
  8.786564e-01    1.598814e+00   2.534303e-02
  8.808669e-01    1.560445e+00   2.499913e-02
  8.830773e-01    1.569898e+00   2.503697e-02
  8.852878e-01    1.583786e+00   2.510978e-02
  8.874982e-01    1.596717e+00   2.517548e-02
  8.897087e-01    1.604296e+00   2.519745e-02
  8.919191e-01    1.571534e+00   2.490142e-02
  8.941296e-01    1.597945e+00   2.507253e-02
  8.963401e-01    1.583883e+00   2.492573e-02
  8.985505e-01    1.563673e+00   2.472965e-02
  9.007610e-01    1.567635e+00   2.472461e-02
  9.029714e-01    1.562335e+00   2.464734e-02
  9.051819e-01    1.603128e+00   2.492980e-02
  9.073923e-01    1.592761e+00   2.481255e-02
  9.096028e-01    1.662779e+00   2.531649e-02
  9.118132e-01    1.628133e+00   2.501483e-02
  9.140237e-01    1.651323e+00   2.515511e-02
  9.162342e-01    1.608863e+00   2.479498e-02
  9.184446e-01    1.617899e+00   2.482853e-02
  9.206551e-01    1.603880e+00   2.468511e-02
  9.228655e-01    1.596447e+00   2.459262e-02
  9.250760e-01    1.625081e+00   2.477658e-02
  9.272864e-01    1.622533e+00   2.472270e-02
  9.294969e-01    1.592865e+00   2.445992e-02
  9.317074e-01    1.590744e+00   2.440909e-02
  9.339178e-01    1.581432e+00   2.430429e-02
  9.361283e-01    1.587883e+00   2.431791e-02
  9.383387e-01    1.618874e+00   2.452067e-02
  9.405492e-01    1.607672e+00   2.440157e-02
  9.427596e-01    1.652541e+00   2.470411e-02
  9.449701e-01    1.659580e+00   2.472307e-02
  9.471805e-01    1.646639e+00   2.459157e-02
  9.493910e-01    1.671502e+00   2.474254e-02
  9.516015e-01    1.684027e+00   2.480041e-02
  9.538119e-01    1.664737e+00   2.462415e-02
  9.560224e-01    1.739436e+00   2.513511e-02
  9.582328e-01    1.718792e+00   2.495203e-02
  9.604433e-01    1.708664e+00   2.484314e-02
  9.626537e-01    1.752416e+00   2.512539e-02
  9.648642e-01    1.738055e+00   2.498795e-02
  9.670747e-01    1.748901e+00   2.503122e-02
  9.692851e-01    1.767787e+00   2.513257e-02
  9.714956e-01    1.813601e+00   2.542025e-02
  9.737060e-01    1.802762e+00   2.531091e-02
  9.759165e-01    1.795297e+00   2.522280e-02
  9.781269e-01    1.883819e+00   2.580336e-02
  9.803374e-01    1.921776e+00   2.602599e-02
  9.825478e-01    1.870077e+00   2.563968e-02
  9.847583e-01    1.873254e+00   2.562657e-02
  9.869688e-01    1.897845e+00   2.575972e-02
  9.891792e-01    1.916808e+00   2.585367e-02
  9.913897e-01    1.912321e+00   2.578856e-02
  9.936001e-01    1.873361e+00   2.549111e-02
  9.958106e-01    1.778949e+00   2.480672e-02
  9.980210e-01    1.737352e+00   2.448312e-02
  1.000231e+00    1.723875e+00   2.452159e-02
  1.002442e+00    1.716893e+00   2.460191e-02
  1.004652e+00    1.694313e+00   2.450778e-02
  1.006863e+00    1.637462e+00   2.414310e-02
  1.009073e+00    1.623304e+00   2.407528e-02
  1.011284e+00    1.583170e+00   2.380761e-02
  1.013494e+00    1.573143e+00   2.375561e-02
  1.015705e+00    1.560593e+00   2.368304e-02
  1.017915e+00    1.558221e+00   2.368134e-02
  1.020126e+00    1.517231e+00   2.338357e-02
  1.022336e+00    1.540960e+00   2.357734e-02
  1.024547e+00    1.526746e+00   2.347947e-02
  1.026757e+00    1.485654e+00   2.316955e-02
  1.028967e+00    1.498600e+00   2.327782e-02
  1.031178e+00    1.524563e+00   2.348476e-02
  1.033388e+00    1.524921e+00   2.349256e-02
  1.035599e+00    1.506831e+00   2.335620e-02
  1.037809e+00    1.510358e+00   2.338677e-02
  1.040020e+00    1.489503e+00   2.322600e-02
  1.042230e+00    1.467682e+00   2.305715e-02
  1.044441e+00    1.487034e+00   2.320844e-02
  1.046651e+00    1.463168e+00   2.302161e-02
  1.048862e+00    1.507211e+00   2.336472e-02
  1.051072e+00    1.530235e+00   2.354015e-02
  1.053282e+00    1.548694e+00   2.368072e-02
  1.055493e+00    1.529683e+00   2.353059e-02
  1.057703e+00    1.509995e+00   2.337715e-02
  1.059914e+00    1.453134e+00   2.292858e-02
  1.062124e+00    1.438769e+00   2.281096e-02
  1.064335e+00    1.447376e+00   2.287568e-02
  1.066545e+00    1.474867e+00   2.308594e-02
  1.068756e+00    1.443952e+00   2.283903e-02
  1.070966e+00    1.437603e+00   2.278229e-02
  1.073177e+00    1.433790e+00   2.274610e-02
  1.075387e+00    1.426109e+00   2.267993e-02
  1.077597e+00    1.398613e+00   2.245317e-02
  1.079808e+00    1.412258e+00   2.243203e-02
  1.082018e+00    1.419324e+00   2.230186e-02
  1.084229e+00    1.412442e+00   2.213950e-02
  1.086439e+00    1.414303e+00   2.206788e-02
  1.088650e+00    1.445651e+00   2.223566e-02
  1.090860e+00    1.438225e+00   2.211124e-02
  1.093071e+00    1.413533e+00   2.185922e-02
  1.095281e+00    1.439403e+00   2.200123e-02
  1.097492e+00    1.415748e+00   2.176535e-02
  1.099702e+00    1.404011e+00   2.162418e-02
  1.101912e+00    1.419532e+00   2.169489e-02
  1.104123e+00    1.411334e+00   2.158433e-02
  1.106333e+00    1.411536e+00   2.154180e-02
  1.108544e+00    1.402862e+00   2.143168e-02
  1.110754e+00    1.418948e+00   2.151128e-02
  1.112965e+00    1.417347e+00   2.145869e-02
  1.115175e+00    1.389869e+00   2.120892e-02
  1.117386e+00    1.381612e+00   2.110702e-02
  1.119596e+00    1.385025e+00   2.109557e-02
  1.121807e+00    1.363750e+00   2.089475e-02
  1.124017e+00    1.360935e+00   2.083712e-02
  1.126228e+00    1.381057e+00   2.095515e-02
  1.128438e+00    1.388607e+00   2.097574e-02
  1.130648e+00    1.403227e+00   2.105152e-02
  1.132859e+00    1.379847e+00   2.084125e-02
  1.135069e+00    1.359679e+00   2.065407e-02
  1.137280e+00    1.348393e+00   2.053566e-02
  1.139490e+00    1.350754e+00   2.052101e-02
  1.141701e+00    1.372025e+00   2.064898e-02
  1.143911e+00    1.351860e+00   2.046520e-02
  1.146122e+00    1.342194e+00   2.036033e-02
  1.148332e+00    1.353076e+00   2.041113e-02
  1.150543e+00    1.339934e+00   2.028136e-02
  1.152753e+00    1.346960e+00   2.030394e-02
  1.154963e+00    1.356032e+00   2.034136e-02
  1.157174e+00    1.350182e+00   2.026753e-02
  1.159384e+00    1.356954e+00   2.028861e-02
  1.161595e+00    1.364486e+00   2.031505e-02
  1.163805e+00    1.349411e+00   2.017348e-02
  1.166016e+00    1.351680e+00   2.016116e-02
  1.168226e+00    1.370221e+00   2.026997e-02
  1.170437e+00    1.376954e+00   2.029097e-02
  1.172647e+00    1.375493e+00   2.025122e-02
  1.174858e+00    1.372425e+00   2.020043e-02
  1.177068e+00    1.366409e+00   2.012782e-02
  1.179278e+00    1.349451e+00   1.997408e-02
  1.181489e+00    1.385173e+00   2.020946e-02
  1.183699e+00    1.366374e+00   2.004421e-02
  1.185910e+00    1.372678e+00   2.006246e-02
  1.188120e+00    1.409810e+00   2.030480e-02
  1.190331e+00    1.396060e+00   2.017839e-02
  1.192541e+00    1.372255e+00   1.997807e-02
  1.194752e+00    1.361350e+00   1.987137e-02
  1.196962e+00    1.392197e+00   2.006913e-02
  1.199173e+00    1.391916e+00   2.004019e-02
  1.201383e+00    1.385262e+00   1.996474e-02
  1.203593e+00    1.332741e+00   1.955795e-02
  1.205804e+00    1.328064e+00   1.949788e-02
  1.208014e+00    1.353438e+00   1.965638e-02
  1.210225e+00    1.315520e+00   1.935408e-02
  1.212435e+00    1.325640e+00   1.940380e-02
  1.214646e+00    1.334370e+00   1.944164e-02
  1.216856e+00    1.346263e+00   1.950265e-02
  1.219067e+00    1.345496e+00   1.947266e-02
  1.221277e+00    1.376287e+00   1.966895e-02
  1.223488e+00    1.343818e+00   1.940987e-02
  1.225698e+00    1.344795e+00   1.939007e-02
  1.227909e+00    1.315140e+00   1.914531e-02
  1.230119e+00    1.317716e+00   1.913258e-02
  1.232329e+00    1.331963e+00   1.920522e-02
  1.234540e+00    1.351391e+00   1.931446e-02
  1.236750e+00    1.363768e+00   1.937230e-02
  1.238961e+00    1.372604e+00   1.940776e-02
  1.241171e+00    1.379727e+00   1.943360e-02
  1.243382e+00    1.369378e+00   1.933691e-02
  1.245592e+00    1.356100e+00   1.921878e-02
  1.247803e+00    1.356493e+00   1.919785e-02
  1.250013e+00    1.363928e+00   1.922671e-02
  1.252224e+00    1.378171e+00   1.930336e-02
  1.254434e+00    1.385865e+00   1.933310e-02
  1.256644e+00    1.430975e+00   1.962133e-02
  1.258855e+00    1.439409e+00   1.965509e-02
  1.261065e+00    1.392241e+00   1.930661e-02
  1.263276e+00    1.381673e+00   1.920998e-02
  1.265486e+00    1.381969e+00   1.918890e-02
  1.267697e+00    1.383915e+00   1.917908e-02
  1.269907e+00    1.420004e+00   1.940425e-02
  1.272118e+00    1.486491e+00   1.982965e-02
  1.274328e+00    1.478218e+00   1.975063e-02
  1.276539e+00    1.423608e+00   1.935897e-02
  1.278749e+00    1.384321e+00   1.906740e-02
  1.280959e+00    1.355102e+00   1.884252e-02
  1.283170e+00    1.381722e+00   1.900400e-02
  1.285380e+00    1.358053e+00   1.881801e-02
  1.287591e+00    1.381212e+00   1.895550e-02
  1.289801e+00    1.392641e+00   1.901221e-02
  1.292012e+00    1.361024e+00   1.877800e-02
  1.294222e+00    1.355387e+00   1.872279e-02
  1.296433e+00    1.349717e+00   1.866799e-02
  1.298643e+00    1.376879e+00   1.883826e-02
  1.300854e+00    1.374164e+00   1.880312e-02
  1.303064e+00    1.386547e+00   1.886816e-02
  1.305274e+00    1.384122e+00   1.882995e-02
  1.307485e+00    1.389736e+00   1.884623e-02
  1.309695e+00    1.387759e+00   1.881029e-02
  1.311906e+00    1.367252e+00   1.864894e-02
  1.314116e+00    1.381703e+00   1.872619e-02
  1.316327e+00    1.408128e+00   1.888225e-02
  1.318537e+00    1.418663e+00   1.893035e-02
  1.320748e+00    1.374087e+00   1.860881e-02
  1.322958e+00    1.388512e+00   1.868540e-02
  1.325169e+00    1.425698e+00   1.891237e-02
  1.327379e+00    1.389190e+00   1.864654e-02
  1.329589e+00    1.361130e+00   1.843611e-02
  1.331800e+00    1.372845e+00   1.849439e-02
  1.334010e+00    1.382674e+00   1.853959e-02
  1.336221e+00    1.382829e+00   1.851860e-02
  1.338431e+00    1.388715e+00   1.853683e-02
  1.340642e+00    1.347567e+00   1.832423e-02
  1.342852e+00    1.377730e+00   1.862986e-02
  1.345063e+00    1.384264e+00   1.872412e-02
  1.347273e+00    1.355480e+00   1.856373e-02
  1.349484e+00    1.377116e+00   1.873924e-02
  1.351694e+00    1.420098e+00   1.905272e-02
  1.353905e+00    1.402233e+00   1.895087e-02
  1.356115e+00    1.393690e+00   1.890831e-02
  1.358325e+00    1.379071e+00   1.882237e-02
  1.360536e+00    1.430122e+00   1.917950e-02
  1.362746e+00    1.505092e+00   1.968594e-02
  1.364957e+00    1.462844e+00   1.941567e-02
  1.367167e+00    1.421624e+00   1.914752e-02
  1.369378e+00    1.397034e+00   1.898732e-02
  1.371588e+00    1.381854e+00   1.888908e-02
  1.373799e+00    1.377337e+00   1.886192e-02
  1.376009e+00    1.356477e+00   1.872194e-02
  1.378220e+00    1.349017e+00   1.867294e-02
  1.380430e+00    1.360487e+00   1.875488e-02
  1.382640e+00    1.320393e+00   1.847738e-02
  1.384851e+00    1.310500e+00   1.840889e-02
  1.387061e+00    1.310382e+00   1.840835e-02
  1.389272e+00    1.313209e+00   1.842842e-02
  1.391482e+00    1.289676e+00   1.826187e-02
  1.393693e+00    1.279686e+00   1.819014e-02
  1.395903e+00    1.291726e+00   1.827400e-02
  1.398114e+00    1.273987e+00   1.814673e-02
  1.400324e+00    1.272322e+00   1.813274e-02
  1.402535e+00    1.260196e+00   1.804382e-02
  1.404745e+00    1.277077e+00   1.816190e-02
  1.406955e+00    1.278004e+00   1.816580e-02
  1.409166e+00    1.277959e+00   1.816215e-02
  1.411376e+00    1.281678e+00   1.818544e-02
  1.413587e+00    1.275374e+00   1.813685e-02
  1.415797e+00    1.241434e+00   1.789039e-02
  1.418008e+00    1.274817e+00   1.808738e-02
  1.420218e+00    1.284475e+00   1.800518e-02
  1.422429e+00    1.287565e+00   1.794094e-02
  1.424639e+00    1.275136e+00   1.778931e-02
  1.426850e+00    1.266852e+00   1.767681e-02
  1.429060e+00    1.285220e+00   1.775520e-02
  1.431270e+00    1.283144e+00   1.769632e-02
  1.433481e+00    1.280357e+00   1.763597e-02
  1.435691e+00    1.264182e+00   1.748590e-02
  1.437902e+00    1.252368e+00   1.736778e-02
  1.440112e+00    1.250408e+00   1.731910e-02
  1.442323e+00    1.257942e+00   1.733831e-02
  1.444533e+00    1.277226e+00   1.743807e-02
  1.446744e+00    1.251412e+00   1.723005e-02
  1.448954e+00    1.262012e+00   1.727275e-02
  1.451165e+00    1.288906e+00   1.742586e-02
  1.453375e+00    1.265455e+00   1.723862e-02
  1.455586e+00    1.262632e+00   1.719128e-02
  1.457796e+00    1.270107e+00   1.721460e-02
  1.460006e+00    1.274352e+00   1.721603e-02
  1.462217e+00    1.258302e+00   1.708119e-02
  1.464427e+00    1.232642e+00   1.688089e-02
  1.466638e+00    1.252107e+00   1.698849e-02
  1.468848e+00    1.276654e+00   1.712880e-02
  1.471059e+00    1.254591e+00   1.695522e-02
  1.473269e+00    1.235019e+00   1.679838e-02
  1.475480e+00    1.248241e+00   1.686448e-02
  1.477690e+00    1.259896e+00   1.691929e-02
  1.479901e+00    1.268307e+00   1.695181e-02
  1.482111e+00    1.255587e+00   1.684340e-02
  1.484321e+00    1.240474e+00   1.671883e-02
  1.486532e+00    1.253710e+00   1.678558e-02
  1.488742e+00    1.243920e+00   1.669747e-02
  1.490953e+00    1.248854e+00   1.670805e-02
  1.493163e+00    1.263507e+00   1.678353e-02
  1.495374e+00    1.252371e+00   1.668799e-02
  1.497584e+00    1.269821e+00   1.678214e-02
  1.499795e+00    1.249715e+00   1.662719e-02
  1.502005e+00    1.258945e+00   1.666679e-02
  1.504216e+00    1.249979e+00   1.658640e-02
  1.506426e+00    1.249897e+00   1.656508e-02
  1.508636e+00    1.259168e+00   1.660597e-02
  1.510847e+00    1.269105e+00   1.664941e-02
  1.513057e+00    1.271194e+00   1.663789e-02
  1.515268e+00    1.271698e+00   1.661529e-02
  1.517478e+00    1.246166e+00   1.642259e-02
  1.519689e+00    1.242190e+00   1.637151e-02
  1.521899e+00    1.256964e+00   1.644546e-02
  1.524110e+00    1.267710e+00   1.649514e-02
  1.526320e+00    1.273054e+00   1.651013e-02
  1.528531e+00    1.247723e+00   1.632532e-02
  1.530741e+00    1.242448e+00   1.627166e-02
  1.532951e+00    1.279385e+00   1.649195e-02
  1.535162e+00    1.280955e+00   1.658976e-02
  1.537372e+00    1.267573e+00   1.657027e-02
  1.539583e+00    1.265511e+00   1.659125e-02
  1.541793e+00    1.244637e+00   1.646081e-02
  1.544004e+00    1.199572e+00   1.616030e-02
  1.546214e+00    1.206798e+00   1.620742e-02
  1.548425e+00    1.214960e+00   1.626239e-02
  1.550635e+00    1.239747e+00   1.643708e-02
  1.552846e+00    1.246622e+00   1.649228e-02
  1.555056e+00    1.227484e+00   1.632401e-02
  1.557266e+00    1.215439e+00   1.613455e-02
  1.559477e+00    1.227715e+00   1.615710e-02
  1.561687e+00    1.228733e+00   1.613333e-02
  1.563898e+00    1.262943e+00   1.633908e-02
  1.566108e+00    1.236622e+00   1.615203e-02
  1.568319e+00    1.239363e+00   1.615434e-02
  1.570529e+00    1.248841e+00   1.619080e-02
  1.572740e+00    1.246241e+00   1.614631e-02
  1.574950e+00    1.254552e+00   1.617363e-02
  1.577161e+00    1.252714e+00   1.613622e-02
  1.579371e+00    1.251233e+00   1.610296e-02
  1.581582e+00    1.230695e+00   1.595059e-02
  1.583792e+00    1.218488e+00   1.585346e-02
  1.586002e+00    1.212996e+00   1.580029e-02
  1.588213e+00    1.239282e+00   1.595337e-02
  1.590423e+00    1.232959e+00   1.589263e-02
  1.592634e+00    1.224617e+00   1.581733e-02
  1.594844e+00    1.226786e+00   1.581006e-02
  1.597055e+00    1.238248e+00   1.586329e-02
  1.599265e+00    1.305655e+00   1.626807e-02
  1.601476e+00    1.328960e+00   1.639165e-02
  1.603686e+00    1.252465e+00   1.589305e-02
  1.605897e+00    1.246297e+00   1.583362e-02
  1.608107e+00    1.263037e+00   1.591985e-02
  1.610317e+00    1.276864e+00   1.598713e-02
  1.612528e+00    1.350049e+00   1.641884e-02
  1.614738e+00    1.357955e+00   1.644700e-02
  1.616949e+00    1.318928e+00   1.618924e-02
  1.619159e+00    1.299195e+00   1.604837e-02
  1.621370e+00    1.309060e+00   1.609006e-02
  1.623580e+00    1.282805e+00   1.590906e-02
  1.625791e+00    1.246314e+00   1.566259e-02
  1.628001e+00    1.239747e+00   1.560274e-02
  1.630212e+00    1.238567e+00   1.557722e-02
  1.632422e+00    1.208836e+00   1.537107e-02
  1.634632e+00    1.212748e+00   1.537837e-02
  1.636843e+00    1.225728e+00   1.544256e-02
  1.639053e+00    1.177383e+00   1.511765e-02
  1.641264e+00    1.154511e+00   1.495310e-02
  1.643474e+00    1.155150e+00   1.493989e-02
  1.645685e+00    1.145195e+00   1.485881e-02
  1.647895e+00    1.140887e+00   1.481435e-02
  1.650106e+00    1.130379e+00   1.472913e-02
  1.652316e+00    1.127125e+00   1.469156e-02
  1.654527e+00    1.133474e+00   1.471629e-02
  1.656737e+00    1.140825e+00   1.474732e-02
  1.658947e+00    1.145697e+00   1.476243e-02
  1.661158e+00    1.108354e+00   1.450372e-02
  1.663368e+00    1.093843e+00   1.439263e-02
  1.665579e+00    1.095692e+00   1.438882e-02
  1.667789e+00    1.091150e+00   1.434291e-02
  1.670000e+00    1.081967e+00   1.426715e-02
  1.672210e+00    1.096465e+00   1.434663e-02
  1.674421e+00    1.099077e+00   1.434843e-02
  1.676631e+00    1.081628e+00   1.421835e-02
  1.678842e+00    1.066076e+00   1.410022e-02
  1.681052e+00    1.065635e+00   1.408212e-02
  1.683263e+00    1.076886e+00   1.414121e-02
  1.685473e+00    1.078609e+00   1.413743e-02
  1.687683e+00    1.062111e+00   1.401362e-02
  1.689894e+00    1.054074e+00   1.394491e-02
  1.692104e+00    1.098441e+00   1.422030e-02
  1.694315e+00    1.087419e+00   1.413417e-02
  1.696525e+00    1.078465e+00   1.406065e-02
  1.698736e+00    1.073791e+00   1.401526e-02
  1.700946e+00    1.058884e+00   1.390253e-02
  1.703157e+00    1.023596e+00   1.365448e-02
  1.705367e+00    1.039091e+00   1.374303e-02
  1.707578e+00    1.046796e+00   1.377936e-02
  1.709788e+00    1.021029e+00   1.359476e-02
  1.711998e+00    1.026001e+00   1.361291e-02
  1.714209e+00    1.017344e+00   1.354109e-02
  1.716419e+00    1.018142e+00   1.353223e-02
  1.718630e+00    1.029581e+00   1.359379e-02
  1.720840e+00    1.015182e+00   1.348431e-02
  1.723051e+00    1.009136e+00   1.343033e-02
  1.725261e+00    1.008257e+00   1.340991e-02
  1.727472e+00    9.943236e-01   1.330291e-02
  1.729682e+00    9.948910e-01   1.329338e-02
  1.731893e+00    9.900676e-01   1.324737e-02
  1.734103e+00    9.751959e-01   1.313393e-02
  1.736313e+00    9.727665e-01   1.310379e-02
  1.738524e+00    9.485447e-01   1.292616e-02
  1.740734e+00    9.767029e-01   1.310307e-02
  1.742945e+00    9.654360e-01   1.301404e-02
  1.745155e+00    9.650677e-01   1.299829e-02
  1.747366e+00    9.634079e-01   1.297348e-02
  1.749576e+00    9.571587e-01   1.291786e-02
  1.751787e+00    9.508142e-01   1.286186e-02
  1.753997e+00    9.444417e-01   1.280554e-02
  1.756208e+00    9.356557e-01   1.273291e-02
  1.758418e+00    9.272875e-01   1.266303e-02
  1.760628e+00    9.292253e-01   1.266319e-02
  1.762839e+00    9.364292e-01   1.269913e-02
  1.765049e+00    9.485120e-01   1.276781e-02
  1.767260e+00    9.550272e-01   1.279877e-02
  1.769470e+00    9.670705e-01   1.286619e-02
  1.771681e+00    9.205431e-01   1.253995e-02
  1.773891e+00    9.080019e-01   1.244145e-02
  1.776102e+00    9.124973e-01   1.245959e-02
  1.778312e+00    8.982701e-01   1.234966e-02
  1.780523e+00    9.092774e-01   1.241256e-02
  1.782733e+00    9.166135e-01   1.245004e-02
  1.784944e+00    8.939825e-01   1.228276e-02
  1.787154e+00    9.074517e-01   1.236259e-02
  1.789364e+00    9.062914e-01   1.234236e-02
  1.791575e+00    8.996297e-01   1.228457e-02
  1.793785e+00    9.063740e-01   1.231823e-02
  1.795996e+00    8.864542e-01   1.216986e-02
  1.798206e+00    8.688605e-01   1.203629e-02
  1.800417e+00    8.897008e-01   1.216730e-02
  1.802627e+00    9.412581e-01   1.250271e-02
  1.804838e+00    1.074532e+00   1.334543e-02
  1.807048e+00    1.049686e+00   1.317653e-02
  1.809259e+00    9.086507e-01   1.224579e-02
  1.811469e+00    8.812981e-01   1.204526e-02
  1.813679e+00    9.030127e-01   1.217776e-02
  1.815890e+00    9.046891e-01   1.217428e-02
  1.818100e+00    9.079583e-01   1.218104e-02
  1.820311e+00    9.320613e-01   1.232657e-02
  1.822521e+00    9.207244e-01   1.223631e-02
  1.824732e+00    8.884399e-01   1.200505e-02
  1.826942e+00    8.703456e-01   1.186996e-02
  1.829153e+00    9.086546e-01   1.211650e-02
  1.831363e+00    9.517580e-01   1.238808e-02
  1.833574e+00    9.683442e-01   1.248334e-02
  1.835784e+00    9.460523e-01   1.232696e-02
  1.837994e+00    9.359959e-01   1.224917e-02
  1.840205e+00    9.132662e-01   1.208811e-02
  1.842415e+00    9.164065e-01   1.209682e-02
  1.844626e+00    8.800557e-01   1.184285e-02
  1.846836e+00    8.667443e-01   1.174152e-02
  1.849047e+00    8.781106e-01   1.180655e-02
  1.851257e+00    8.631987e-01   1.169633e-02
  1.853468e+00    8.406097e-01   1.153356e-02
  1.855678e+00    8.602729e-01   1.165880e-02
  1.857889e+00    8.682734e-01   1.170434e-02
  1.860099e+00    8.523927e-01   1.158822e-02
  1.862309e+00    8.423864e-01   1.151155e-02
  1.864520e+00    8.531814e-01   1.157652e-02
  1.866730e+00    8.368581e-01   1.145595e-02
