# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166602",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "wkfxdcZ/pLZ7hyZO6H5Lpw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000063.dat
#        q_A^-1              I           sigma 
  6.996094e-01    1.558511e+00   2.824363e-02
  7.018199e-01    1.598718e+00   2.855541e-02
  7.040303e-01    1.615370e+00   2.865335e-02
  7.062408e-01    1.565126e+00   2.815480e-02
  7.084513e-01    1.573136e+00   2.817766e-02
  7.106617e-01    1.551821e+00   2.793748e-02
  7.128722e-01    1.557736e+00   2.794224e-02
  7.150826e-01    1.573069e+00   2.803102e-02
  7.172931e-01    1.600902e+00   2.822919e-02
  7.195035e-01    1.530170e+00   2.755107e-02
  7.217140e-01    1.513271e+00   2.744699e-02
  7.239245e-01    1.506681e+00   2.760896e-02
  7.261349e-01    1.493172e+00   2.759064e-02
  7.283454e-01    1.569634e+00   2.836056e-02
  7.305558e-01    1.552161e+00   2.825587e-02
  7.327663e-01    1.546112e+00   2.824287e-02
  7.349767e-01    1.546921e+00   2.826647e-02
  7.371872e-01    1.567904e+00   2.844640e-02
  7.393976e-01    1.556619e+00   2.832965e-02
  7.416081e-01    1.566833e+00   2.840632e-02
  7.438186e-01    1.561061e+00   2.821025e-02
  7.460290e-01    1.533006e+00   2.766529e-02
  7.482395e-01    1.535576e+00   2.751943e-02
  7.504499e-01    1.554702e+00   2.755488e-02
  7.526604e-01    1.521551e+00   2.714494e-02
  7.548708e-01    1.540371e+00   2.722386e-02
  7.570813e-01    1.539453e+00   2.716536e-02
  7.592918e-01    1.527766e+00   2.702739e-02
  7.615022e-01    1.559901e+00   2.727651e-02
  7.637127e-01    1.553050e+00   2.718400e-02
  7.659231e-01    1.565868e+00   2.726404e-02
  7.681336e-01    1.551269e+00   2.710528e-02
  7.703440e-01    1.549129e+00   2.705561e-02
  7.725545e-01    1.565076e+00   2.716371e-02
  7.747650e-01    1.620532e+00   2.760205e-02
  7.769754e-01    1.544637e+00   2.689577e-02
  7.791859e-01    1.542633e+00   2.682536e-02
  7.813963e-01    1.598251e+00   2.725176e-02
  7.836068e-01    1.582710e+00   2.706698e-02
  7.858172e-01    1.564154e+00   2.685752e-02
  7.880277e-01    1.562325e+00   2.679076e-02
  7.902381e-01    1.579103e+00   2.688528e-02
  7.924486e-01    1.601767e+00   2.702739e-02
  7.946591e-01    1.597767e+00   2.694535e-02
  7.968695e-01    1.631093e+00   2.717621e-02
  7.990800e-01    1.629138e+00   2.711139e-02
  8.012904e-01    1.597285e+00   2.679861e-02
  8.035009e-01    1.586751e+00   2.666255e-02
  8.057113e-01    1.600692e+00   2.673312e-02
  8.079218e-01    1.584845e+00   2.655455e-02
  8.101323e-01    1.628029e+00   2.686819e-02
  8.123427e-01    1.650806e+00   2.700937e-02
  8.145532e-01    1.653610e+00   2.698606e-02
  8.167636e-01    1.635893e+00   2.679596e-02
  8.189741e-01    1.614437e+00   2.657528e-02
  8.211845e-01    1.656707e+00   2.687580e-02
  8.233950e-01    1.640169e+00   2.669786e-02
  8.256054e-01    1.627852e+00   2.655334e-02
  8.278159e-01    1.638497e+00   2.659604e-02
  8.300264e-01    1.636379e+00   2.653578e-02
  8.322368e-01    1.635542e+00   2.648592e-02
  8.344473e-01    1.611415e+00   2.624683e-02
  8.366577e-01    1.601127e+00   2.612082e-02
  8.388682e-01    1.594492e+00   2.602497e-02
  8.410786e-01    1.606236e+00   2.607900e-02
  8.432891e-01    1.623464e+00   2.617683e-02
  8.454996e-01    1.613411e+00   2.605437e-02
  8.477100e-01    1.618379e+00   2.605303e-02
  8.499205e-01    1.580471e+00   2.570567e-02
  8.521309e-01    1.595624e+00   2.578833e-02
  8.543414e-01    1.582156e+00   2.563920e-02
  8.565518e-01    1.599927e+00   2.574265e-02
  8.587623e-01    1.607883e+00   2.576639e-02
  8.609727e-01    1.574629e+00   2.545904e-02
  8.631832e-01    1.559107e+00   2.529416e-02
  8.653937e-01    1.603914e+00   2.561562e-02
  8.676041e-01    1.583560e+00   2.541418e-02
  8.698146e-01    1.591528e+00   2.543908e-02
  8.720250e-01    1.609253e+00   2.554137e-02
  8.742355e-01    1.593434e+00   2.537683e-02
  8.764459e-01    1.571780e+00   2.516538e-02
  8.786564e-01    1.535262e+00   2.483423e-02
  8.808669e-01    1.565787e+00   2.504185e-02
  8.830773e-01    1.614997e+00   2.539406e-02
  8.852878e-01    1.596466e+00   2.521010e-02
  8.874982e-01    1.577777e+00   2.502572e-02
  8.897087e-01    1.572300e+00   2.494491e-02
  8.919191e-01    1.555718e+00   2.477580e-02
  8.941296e-01    1.559135e+00   2.476618e-02
  8.963401e-01    1.566786e+00   2.479084e-02
  8.985505e-01    1.586126e+00   2.490658e-02
  9.007610e-01    1.565467e+00   2.470752e-02
  9.029714e-01    1.520624e+00   2.431610e-02
  9.051819e-01    1.561115e+00   2.460096e-02
  9.073923e-01    1.555425e+00   2.452002e-02
  9.096028e-01    1.551450e+00   2.445430e-02
  9.118132e-01    1.578140e+00   2.462777e-02
  9.140237e-01    1.577484e+00   2.458629e-02
  9.162342e-01    1.568136e+00   2.447912e-02
  9.184446e-01    1.575385e+00   2.450015e-02
  9.206551e-01    1.591539e+00   2.458994e-02
  9.228655e-01    1.600404e+00   2.462309e-02
  9.250760e-01    1.585651e+00   2.447415e-02
  9.272864e-01    1.584795e+00   2.443349e-02
  9.294969e-01    1.578925e+00   2.435264e-02
  9.317074e-01    1.591564e+00   2.441538e-02
  9.339178e-01    1.571685e+00   2.422927e-02
  9.361283e-01    1.613386e+00   2.451242e-02
  9.383387e-01    1.624634e+00   2.456425e-02
  9.405492e-01    1.633711e+00   2.459840e-02
  9.427596e-01    1.589456e+00   2.422801e-02
  9.449701e-01    1.605980e+00   2.432052e-02
  9.471805e-01    1.656568e+00   2.466561e-02
  9.493910e-01    1.635090e+00   2.447157e-02
  9.516015e-01    1.650070e+00   2.454909e-02
  9.538119e-01    1.693319e+00   2.483463e-02
  9.560224e-01    1.720660e+00   2.499910e-02
  9.582328e-01    1.710247e+00   2.488991e-02
  9.604433e-01    1.716718e+00   2.490163e-02
  9.626537e-01    1.764120e+00   2.520914e-02
  9.648642e-01    1.752436e+00   2.509112e-02
  9.670747e-01    1.775923e+00   2.522386e-02
  9.692851e-01    1.798841e+00   2.535235e-02
  9.714956e-01    1.831116e+00   2.554271e-02
  9.737060e-01    1.824437e+00   2.546260e-02
  9.759165e-01    1.852473e+00   2.562129e-02
  9.781269e-01    1.880393e+00   2.577990e-02
  9.803374e-01    1.854837e+00   2.556872e-02
  9.825478e-01    1.775633e+00   2.498386e-02
  9.847583e-01    1.773964e+00   2.493818e-02
  9.869688e-01    1.779210e+00   2.494160e-02
  9.891792e-01    1.781961e+00   2.492771e-02
  9.913897e-01    1.778225e+00   2.486794e-02
  9.936001e-01    1.753621e+00   2.466299e-02
  9.958106e-01    1.703412e+00   2.427432e-02
  9.980210e-01    1.654689e+00   2.389358e-02
  1.000231e+00    1.673306e+00   2.415924e-02
  1.002442e+00    1.639151e+00   2.403847e-02
  1.004652e+00    1.601844e+00   2.382962e-02
  1.006863e+00    1.576869e+00   2.369219e-02
  1.009073e+00    1.563021e+00   2.362401e-02
  1.011284e+00    1.586714e+00   2.383421e-02
  1.013494e+00    1.587725e+00   2.386548e-02
  1.015705e+00    1.537160e+00   2.350456e-02
  1.017915e+00    1.490117e+00   2.315804e-02
  1.020126e+00    1.540912e+00   2.356533e-02
  1.022336e+00    1.530974e+00   2.350083e-02
  1.024547e+00    1.507965e+00   2.333461e-02
  1.026757e+00    1.487419e+00   2.318330e-02
  1.028967e+00    1.523322e+00   2.346904e-02
  1.031178e+00    1.527370e+00   2.350639e-02
  1.033388e+00    1.479083e+00   2.313679e-02
  1.035599e+00    1.473057e+00   2.309298e-02
  1.037809e+00    1.451323e+00   2.292514e-02
  1.040020e+00    1.476065e+00   2.312098e-02
  1.042230e+00    1.462417e+00   2.301575e-02
  1.044441e+00    1.479657e+00   2.315079e-02
  1.046651e+00    1.471503e+00   2.308710e-02
  1.048862e+00    1.469529e+00   2.307081e-02
  1.051072e+00    1.443593e+00   2.286402e-02
  1.053282e+00    1.454952e+00   2.295285e-02
  1.055493e+00    1.439073e+00   2.282304e-02
  1.057703e+00    1.446236e+00   2.287827e-02
  1.059914e+00    1.424881e+00   2.270457e-02
  1.062124e+00    1.408205e+00   2.256738e-02
  1.064335e+00    1.425814e+00   2.270464e-02
  1.066545e+00    1.456001e+00   2.293781e-02
  1.068756e+00    1.404925e+00   2.252827e-02
  1.070966e+00    1.413068e+00   2.258704e-02
  1.073177e+00    1.437734e+00   2.277735e-02
  1.075387e+00    1.431355e+00   2.272161e-02
  1.077597e+00    1.435359e+00   2.274620e-02
  1.079808e+00    1.417608e+00   2.247449e-02
  1.082018e+00    1.398353e+00   2.213651e-02
  1.084229e+00    1.350194e+00   2.164615e-02
  1.086439e+00    1.397054e+00   2.193288e-02
  1.088650e+00    1.417195e+00   2.201576e-02
  1.090860e+00    1.394824e+00   2.177506e-02
  1.093071e+00    1.384457e+00   2.163323e-02
  1.095281e+00    1.397567e+00   2.167913e-02
  1.097492e+00    1.415129e+00   2.176058e-02
  1.099702e+00    1.412022e+00   2.168580e-02
  1.101912e+00    1.372614e+00   2.133337e-02
  1.104123e+00    1.369366e+00   2.126098e-02
  1.106333e+00    1.388605e+00   2.136611e-02
  1.108544e+00    1.392392e+00   2.135153e-02
  1.110754e+00    1.411713e+00   2.145638e-02
  1.112965e+00    1.403967e+00   2.135716e-02
  1.115175e+00    1.383923e+00   2.116350e-02
  1.117386e+00    1.413182e+00   2.134681e-02
  1.119596e+00    1.399729e+00   2.120726e-02
  1.121807e+00    1.346436e+00   2.076169e-02
  1.124017e+00    1.348231e+00   2.073963e-02
  1.126228e+00    1.355185e+00   2.075795e-02
  1.128438e+00    1.347679e+00   2.066432e-02
  1.130648e+00    1.362577e+00   2.074435e-02
  1.132859e+00    1.343107e+00   2.056193e-02
  1.135069e+00    1.370933e+00   2.073933e-02
  1.137280e+00    1.394196e+00   2.088155e-02
  1.139490e+00    1.361261e+00   2.060067e-02
  1.141701e+00    1.387146e+00   2.076245e-02
  1.143911e+00    1.359315e+00   2.052155e-02
  1.146122e+00    1.362052e+00   2.051039e-02
  1.148332e+00    1.395248e+00   2.072676e-02
  1.150543e+00    1.357892e+00   2.041684e-02
  1.152753e+00    1.333348e+00   2.020108e-02
  1.154963e+00    1.363409e+00   2.039662e-02
  1.157174e+00    1.354013e+00   2.029626e-02
  1.159384e+00    1.364843e+00   2.034751e-02
  1.161595e+00    1.336224e+00   2.010357e-02
  1.163805e+00    1.343575e+00   2.012979e-02
  1.166016e+00    1.334417e+00   2.003202e-02
  1.168226e+00    1.322811e+00   1.991621e-02
  1.170437e+00    1.340432e+00   2.002006e-02
  1.172647e+00    1.346167e+00   2.003417e-02
  1.174858e+00    1.338881e+00   1.995203e-02
  1.177068e+00    1.322419e+00   1.980119e-02
  1.179278e+00    1.306547e+00   1.965399e-02
  1.181489e+00    1.333839e+00   1.983143e-02
  1.183699e+00    1.331299e+00   1.978528e-02
  1.185910e+00    1.326688e+00   1.972351e-02
  1.188120e+00    1.331049e+00   1.972949e-02
  1.190331e+00    1.340943e+00   1.977604e-02
  1.192541e+00    1.349681e+00   1.981306e-02
  1.194752e+00    1.370773e+00   1.994003e-02
  1.196962e+00    1.349106e+00   1.975610e-02
  1.199173e+00    1.362296e+00   1.982582e-02
  1.201383e+00    1.359850e+00   1.978076e-02
  1.203593e+00    1.316374e+00   1.943748e-02
  1.205804e+00    1.329453e+00   1.950807e-02
  1.208014e+00    1.329387e+00   1.948095e-02
  1.210225e+00    1.338176e+00   1.952002e-02
  1.212435e+00    1.317715e+00   1.934573e-02
  1.214646e+00    1.314681e+00   1.929768e-02
  1.216856e+00    1.302475e+00   1.918285e-02
  1.219067e+00    1.316989e+00   1.926528e-02
  1.221277e+00    1.314815e+00   1.922467e-02
  1.223488e+00    1.339223e+00   1.937663e-02
  1.225698e+00    1.357199e+00   1.947930e-02
  1.227909e+00    1.307375e+00   1.908870e-02
  1.230119e+00    1.331055e+00   1.922918e-02
  1.232329e+00    1.316145e+00   1.909083e-02
  1.234540e+00    1.335703e+00   1.920203e-02
  1.236750e+00    1.353430e+00   1.929873e-02
  1.238961e+00    1.332161e+00   1.911971e-02
  1.241171e+00    1.354556e+00   1.925551e-02
  1.243382e+00    1.350581e+00   1.920374e-02
  1.245592e+00    1.330132e+00   1.903389e-02
  1.247803e+00    1.316512e+00   1.891282e-02
  1.250013e+00    1.341845e+00   1.907043e-02
  1.252224e+00    1.364925e+00   1.921036e-02
  1.254434e+00    1.408072e+00   1.948740e-02
  1.256644e+00    1.385874e+00   1.930967e-02
  1.258855e+00    1.318317e+00   1.881017e-02
  1.261065e+00    1.310753e+00   1.873306e-02
  1.263276e+00    1.325542e+00   1.881573e-02
  1.265486e+00    1.324262e+00   1.878399e-02
  1.267697e+00    1.319379e+00   1.872656e-02
  1.269907e+00    1.357341e+00   1.897130e-02
  1.272118e+00    1.362901e+00   1.898744e-02
  1.274328e+00    1.330917e+00   1.874076e-02
  1.276539e+00    1.330295e+00   1.871375e-02
  1.278749e+00    1.316728e+00   1.859606e-02
  1.280959e+00    1.313624e+00   1.855191e-02
  1.283170e+00    1.379969e+00   1.899191e-02
  1.285380e+00    1.452092e+00   1.945861e-02
  1.287591e+00    1.435593e+00   1.932510e-02
  1.289801e+00    1.345200e+00   1.868559e-02
  1.292012e+00    1.329161e+00   1.855689e-02
  1.294222e+00    1.335052e+00   1.858180e-02
  1.296433e+00    1.328974e+00   1.852399e-02
  1.298643e+00    1.335797e+00   1.855509e-02
  1.300854e+00    1.328355e+00   1.848705e-02
  1.303064e+00    1.343649e+00   1.857400e-02
  1.305274e+00    1.340374e+00   1.852998e-02
  1.307485e+00    1.342138e+00   1.852069e-02
  1.309695e+00    1.334015e+00   1.844245e-02
  1.311906e+00    1.329092e+00   1.838684e-02
  1.314116e+00    1.345021e+00   1.847594e-02
  1.316327e+00    1.342049e+00   1.843390e-02
  1.318537e+00    1.355602e+00   1.850481e-02
  1.320748e+00    1.376054e+00   1.862212e-02
  1.322958e+00    1.349326e+00   1.841988e-02
  1.325169e+00    1.356462e+00   1.844742e-02
  1.327379e+00    1.346005e+00   1.835443e-02
  1.329589e+00    1.334291e+00   1.825342e-02
  1.331800e+00    1.363467e+00   1.843111e-02
  1.334010e+00    1.389039e+00   1.858220e-02
  1.336221e+00    1.381034e+00   1.850660e-02
  1.338431e+00    1.338423e+00   1.819807e-02
  1.340642e+00    1.342172e+00   1.828752e-02
  1.342852e+00    1.338253e+00   1.836103e-02
  1.345063e+00    1.315572e+00   1.825364e-02
  1.347273e+00    1.302396e+00   1.819660e-02
  1.349484e+00    1.310463e+00   1.828012e-02
  1.351694e+00    1.335881e+00   1.847916e-02
  1.353905e+00    1.332616e+00   1.847443e-02
  1.356115e+00    1.320858e+00   1.840764e-02
  1.358325e+00    1.310525e+00   1.834860e-02
  1.360536e+00    1.340895e+00   1.857159e-02
  1.362746e+00    1.323129e+00   1.845762e-02
  1.364957e+00    1.313941e+00   1.840099e-02
  1.367167e+00    1.336527e+00   1.856557e-02
  1.369378e+00    1.337719e+00   1.857986e-02
  1.371588e+00    1.358030e+00   1.872553e-02
  1.373799e+00    1.380870e+00   1.888609e-02
  1.376009e+00    1.361045e+00   1.875344e-02
  1.378220e+00    1.364314e+00   1.877850e-02
  1.380430e+00    1.366401e+00   1.879561e-02
  1.382640e+00    1.329460e+00   1.854071e-02
  1.384851e+00    1.320257e+00   1.847730e-02
  1.387061e+00    1.288590e+00   1.825466e-02
  1.389272e+00    1.261669e+00   1.806315e-02
  1.391482e+00    1.288988e+00   1.825700e-02
  1.393693e+00    1.274796e+00   1.815535e-02
  1.395903e+00    1.258531e+00   1.803768e-02
  1.398114e+00    1.261427e+00   1.805703e-02
  1.400324e+00    1.252579e+00   1.799151e-02
  1.402535e+00    1.270278e+00   1.811584e-02
  1.404745e+00    1.268094e+00   1.809793e-02
  1.406955e+00    1.273967e+00   1.813707e-02
  1.409166e+00    1.276693e+00   1.815318e-02
  1.411376e+00    1.287700e+00   1.822810e-02
  1.413587e+00    1.277354e+00   1.815093e-02
  1.415797e+00    1.251954e+00   1.796603e-02
  1.418008e+00    1.259459e+00   1.797810e-02
  1.420218e+00    1.248838e+00   1.775367e-02
  1.422429e+00    1.256349e+00   1.772211e-02
  1.424639e+00    1.272522e+00   1.777107e-02
  1.426850e+00    1.272668e+00   1.771733e-02
  1.429060e+00    1.266389e+00   1.762466e-02
  1.431270e+00    1.251660e+00   1.747787e-02
  1.433481e+00    1.253476e+00   1.744986e-02
  1.435691e+00    1.263239e+00   1.747934e-02
  1.437902e+00    1.266801e+00   1.746757e-02
  1.440112e+00    1.267288e+00   1.743561e-02
  1.442323e+00    1.275953e+00   1.746201e-02
  1.444533e+00    1.238769e+00   1.717353e-02
  1.446744e+00    1.264189e+00   1.731777e-02
  1.448954e+00    1.302216e+00   1.754574e-02
  1.451165e+00    1.283933e+00   1.739222e-02
  1.453375e+00    1.278919e+00   1.733008e-02
  1.455586e+00    1.246192e+00   1.707900e-02
  1.457796e+00    1.274456e+00   1.724404e-02
  1.460006e+00    1.231276e+00   1.692258e-02
  1.462217e+00    1.218429e+00   1.680836e-02
  1.464427e+00    1.246125e+00   1.697295e-02
  1.466638e+00    1.264318e+00   1.707113e-02
  1.468848e+00    1.270763e+00   1.708924e-02
  1.471059e+00    1.257850e+00   1.697722e-02
  1.473269e+00    1.255585e+00   1.693769e-02
  1.475480e+00    1.227608e+00   1.672453e-02
  1.477690e+00    1.246458e+00   1.682880e-02
  1.479901e+00    1.264893e+00   1.692900e-02
  1.482111e+00    1.237805e+00   1.672370e-02
  1.484321e+00    1.249351e+00   1.677855e-02
  1.486532e+00    1.264083e+00   1.685488e-02
  1.488742e+00    1.262014e+00   1.681846e-02
  1.490953e+00    1.251509e+00   1.672582e-02
  1.493163e+00    1.261878e+00   1.677270e-02
  1.495374e+00    1.237019e+00   1.658541e-02
  1.497584e+00    1.230177e+00   1.651809e-02
  1.499795e+00    1.208325e+00   1.634954e-02
  1.502005e+00    1.198295e+00   1.626039e-02
  1.504216e+00    1.216602e+00   1.636343e-02
  1.506426e+00    1.234389e+00   1.646201e-02
  1.508636e+00    1.237441e+00   1.646207e-02
  1.510847e+00    1.245522e+00   1.649401e-02
  1.513057e+00    1.236416e+00   1.640870e-02
  1.515268e+00    1.237974e+00   1.639351e-02
  1.517478e+00    1.224824e+00   1.628134e-02
  1.519689e+00    1.273091e+00   1.657388e-02
  1.521899e+00    1.267738e+00   1.651579e-02
  1.524110e+00    1.251476e+00   1.638920e-02
  1.526320e+00    1.238271e+00   1.628301e-02
  1.528531e+00    1.259334e+00   1.640109e-02
  1.530741e+00    1.253914e+00   1.634659e-02
  1.532951e+00    1.245092e+00   1.626943e-02
  1.535162e+00    1.233913e+00   1.628229e-02
  1.537372e+00    1.234011e+00   1.634942e-02
  1.539583e+00    1.246332e+00   1.646506e-02
  1.541793e+00    1.217463e+00   1.628011e-02
  1.544004e+00    1.251193e+00   1.650432e-02
  1.546214e+00    1.242823e+00   1.644757e-02
  1.548425e+00    1.227831e+00   1.634828e-02
  1.550635e+00    1.262468e+00   1.658705e-02
  1.552846e+00    1.250965e+00   1.652096e-02
  1.555056e+00    1.256303e+00   1.651453e-02
  1.557266e+00    1.230277e+00   1.623273e-02
  1.559477e+00    1.209279e+00   1.603536e-02
  1.561687e+00    1.227741e+00   1.612680e-02
  1.563898e+00    1.237429e+00   1.617321e-02
  1.566108e+00    1.219139e+00   1.603745e-02
  1.568319e+00    1.214677e+00   1.599262e-02
  1.570529e+00    1.236862e+00   1.611297e-02
  1.572740e+00    1.231435e+00   1.605010e-02
  1.574950e+00    1.239453e+00   1.607601e-02
  1.577161e+00    1.228747e+00   1.598111e-02
  1.579371e+00    1.265510e+00   1.619456e-02
  1.581582e+00    1.240247e+00   1.601238e-02
  1.583792e+00    1.245353e+00   1.602727e-02
  1.586002e+00    1.215556e+00   1.581697e-02
  1.588213e+00    1.240479e+00   1.596105e-02
  1.590423e+00    1.211704e+00   1.575507e-02
  1.592634e+00    1.206734e+00   1.570141e-02
  1.594844e+00    1.203512e+00   1.565938e-02
  1.597055e+00    1.227850e+00   1.579655e-02
  1.599265e+00    1.222452e+00   1.574123e-02
  1.601476e+00    1.214315e+00   1.566867e-02
  1.603686e+00    1.215609e+00   1.565745e-02
  1.605897e+00    1.197942e+00   1.552343e-02
  1.608107e+00    1.216395e+00   1.562313e-02
  1.610317e+00    1.210996e+00   1.556933e-02
  1.612528e+00    1.246264e+00   1.577513e-02
  1.614738e+00    1.291786e+00   1.604126e-02
  1.616949e+00    1.278344e+00   1.593823e-02
  1.619159e+00    1.205521e+00   1.545901e-02
  1.621370e+00    1.188146e+00   1.532898e-02
  1.623580e+00    1.178067e+00   1.524574e-02
  1.625791e+00    1.187312e+00   1.528736e-02
  1.628001e+00    1.175822e+00   1.519515e-02
  1.630212e+00    1.146911e+00   1.498978e-02
  1.632422e+00    1.147205e+00   1.497409e-02
  1.634632e+00    1.155792e+00   1.501292e-02
  1.636843e+00    1.160237e+00   1.502434e-02
  1.639053e+00    1.162457e+00   1.502151e-02
  1.641264e+00    1.162053e+00   1.500185e-02
  1.643474e+00    1.128921e+00   1.476932e-02
  1.645685e+00    1.148595e+00   1.488084e-02
  1.647895e+00    1.140307e+00   1.481059e-02
  1.650106e+00    1.119161e+00   1.465585e-02
  1.652316e+00    1.112081e+00   1.459320e-02
  1.654527e+00    1.093915e+00   1.445720e-02
  1.656737e+00    1.114467e+00   1.457596e-02
  1.658947e+00    1.153143e+00   1.481031e-02
  1.661158e+00    1.101802e+00   1.446079e-02
  1.663368e+00    1.087709e+00   1.435221e-02
  1.665579e+00    1.088240e+00   1.433981e-02
  1.667789e+00    1.099058e+00   1.439478e-02
  1.670000e+00    1.091893e+00   1.433246e-02
  1.672210e+00    1.078242e+00   1.422692e-02
  1.674421e+00    1.056876e+00   1.407027e-02
  1.676631e+00    1.055142e+00   1.404318e-02
  1.678842e+00    1.080641e+00   1.419621e-02
  1.681052e+00    1.066644e+00   1.408879e-02
  1.683263e+00    1.050120e+00   1.396437e-02
  1.685473e+00    1.037919e+00   1.386821e-02
  1.687683e+00    1.042618e+00   1.388441e-02
  1.689894e+00    1.051369e+00   1.392702e-02
  1.692104e+00    1.035393e+00   1.380616e-02
  1.694315e+00    1.046884e+00   1.386823e-02
  1.696525e+00    1.025630e+00   1.371191e-02
  1.698736e+00    1.028489e+00   1.371642e-02
  1.700946e+00    1.032613e+00   1.372897e-02
  1.703157e+00    1.018266e+00   1.361889e-02
  1.705367e+00    1.018514e+00   1.360629e-02
  1.707578e+00    1.016825e+00   1.358065e-02
  1.709788e+00    1.019219e+00   1.358269e-02
  1.711998e+00    1.019147e+00   1.356738e-02
  1.714209e+00    1.011945e+00   1.350511e-02
  1.716419e+00    9.830748e-01   1.329717e-02
  1.718630e+00    9.951637e-01   1.336463e-02
  1.720840e+00    1.013271e+00   1.347160e-02
  1.723051e+00    9.969555e-01   1.334905e-02
  1.725261e+00    9.731870e-01   1.317462e-02
  1.727472e+00    9.729802e-01   1.315935e-02
  1.729682e+00    9.893239e-01   1.325615e-02
  1.731893e+00    9.523414e-01   1.299252e-02
  1.734103e+00    9.831883e-01   1.318764e-02
  1.736313e+00    9.603877e-01   1.302016e-02
  1.738524e+00    9.694315e-01   1.306769e-02
  1.740734e+00    9.690456e-01   1.305163e-02
  1.742945e+00    9.502693e-01   1.291140e-02
  1.745155e+00    9.626496e-01   1.298199e-02
  1.747366e+00    9.663564e-01   1.299332e-02
  1.749576e+00    9.481229e-01   1.285675e-02
  1.751787e+00    9.339807e-01   1.274749e-02
  1.753997e+00    9.409159e-01   1.278161e-02
  1.756208e+00    9.388959e-01   1.275494e-02
  1.758418e+00    9.195690e-01   1.261022e-02
  1.760628e+00    9.302009e-01   1.266982e-02
  1.762839e+00    9.239639e-01   1.261435e-02
  1.765049e+00    9.137524e-01   1.253167e-02
  1.767260e+00    9.131184e-01   1.251481e-02
  1.769470e+00    9.188683e-01   1.254143e-02
  1.771681e+00    9.258822e-01   1.257624e-02
  1.773891e+00    9.010236e-01   1.239357e-02
  1.776102e+00    8.935802e-01   1.232975e-02
  1.778312e+00    8.981168e-01   1.234860e-02
  1.780523e+00    9.024360e-01   1.236580e-02
  1.782733e+00    9.035224e-01   1.236078e-02
  1.784944e+00    9.040962e-01   1.235206e-02
  1.787154e+00    8.736309e-01   1.213003e-02
  1.789364e+00    8.879676e-01   1.221695e-02
  1.791575e+00    8.862194e-01   1.219266e-02
  1.793785e+00    8.867617e-01   1.218424e-02
  1.795996e+00    8.813245e-01   1.213457e-02
  1.798206e+00    9.017670e-01   1.226210e-02
  1.800417e+00    8.823812e-01   1.211715e-02
  1.802627e+00    8.970845e-01   1.220585e-02
  1.804838e+00    8.706790e-01   1.201306e-02
  1.807048e+00    8.773117e-01   1.204610e-02
  1.809259e+00    8.594049e-01   1.190930e-02
  1.811469e+00    8.631806e-01   1.192080e-02
  1.813679e+00    8.679266e-01   1.193885e-02
  1.815890e+00    8.582957e-01   1.185801e-02
  1.818100e+00    8.443973e-01   1.174695e-02
  1.820311e+00    8.588883e-01   1.183283e-02
  1.822521e+00    8.568794e-01   1.180443e-02
  1.824732e+00    8.632489e-01   1.183362e-02
  1.826942e+00    8.572742e-01   1.178048e-02
  1.829153e+00    8.719534e-01   1.186930e-02
  1.831363e+00    8.614803e-01   1.178593e-02
  1.833574e+00    8.638304e-01   1.179044e-02
  1.835784e+00    8.462200e-01   1.165842e-02
  1.837994e+00    8.641579e-01   1.176972e-02
  1.840205e+00    8.409027e-01   1.159932e-02
  1.842415e+00    8.602197e-01   1.172010e-02
  1.844626e+00    8.525007e-01   1.165597e-02
  1.846836e+00    8.584551e-01   1.168523e-02
