# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166720",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "colIL6YFkwTnj+mLdeQspQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000047.dat
#        q_A^-1              I           sigma 
  7.195035e-01    1.595017e+00   2.812881e-02
  7.217140e-01    1.561798e+00   2.788358e-02
  7.239245e-01    1.598271e+00   2.843574e-02
  7.261349e-01    1.582373e+00   2.840284e-02
  7.283454e-01    1.566229e+00   2.832977e-02
  7.305558e-01    1.559894e+00   2.832617e-02
  7.327663e-01    1.555139e+00   2.832519e-02
  7.349767e-01    1.623089e+00   2.895400e-02
  7.371872e-01    1.624195e+00   2.895254e-02
  7.393976e-01    1.573748e+00   2.848511e-02
  7.416081e-01    1.566916e+00   2.840706e-02
  7.438186e-01    1.592242e+00   2.849060e-02
  7.460290e-01    1.585642e+00   2.813622e-02
  7.482395e-01    1.559709e+00   2.773483e-02
  7.504499e-01    1.599681e+00   2.795062e-02
  7.526604e-01    1.552504e+00   2.741967e-02
  7.548708e-01    1.577624e+00   2.755109e-02
  7.570813e-01    1.595039e+00   2.765144e-02
  7.592918e-01    1.573724e+00   2.743091e-02
  7.615022e-01    1.558576e+00   2.726493e-02
  7.637127e-01    1.543421e+00   2.709959e-02
  7.659231e-01    1.575829e+00   2.735062e-02
  7.681336e-01    1.579986e+00   2.735501e-02
  7.703440e-01    1.569902e+00   2.723642e-02
  7.725545e-01    1.567712e+00   2.718657e-02
  7.747650e-01    1.633581e+00   2.771294e-02
  7.769754e-01    1.606098e+00   2.742562e-02
  7.791859e-01    1.601125e+00   2.732922e-02
  7.813963e-01    1.576796e+00   2.706823e-02
  7.836068e-01    1.576508e+00   2.701388e-02
  7.858172e-01    1.617723e+00   2.731355e-02
  7.880277e-01    1.690881e+00   2.787118e-02
  7.902381e-01    1.775660e+00   2.850949e-02
  7.924486e-01    1.717120e+00   2.798368e-02
  7.946591e-01    1.692407e+00   2.773190e-02
  7.968695e-01    1.645206e+00   2.729355e-02
  7.990800e-01    1.625835e+00   2.708388e-02
  8.012904e-01    1.639508e+00   2.715047e-02
  8.035009e-01    1.676301e+00   2.740459e-02
  8.057113e-01    1.652622e+00   2.716331e-02
  8.079218e-01    1.619673e+00   2.684474e-02
  8.101323e-01    1.679262e+00   2.728768e-02
  8.123427e-01    1.713337e+00   2.751615e-02
  8.145532e-01    1.897172e+00   2.890514e-02
  8.167636e-01    2.197111e+00   3.105399e-02
  8.189741e-01    2.014160e+00   2.968354e-02
  8.211845e-01    1.819942e+00   2.816875e-02
  8.233950e-01    1.879980e+00   2.858305e-02
  8.256054e-01    1.814855e+00   2.803710e-02
  8.278159e-01    1.742800e+00   2.742952e-02
  8.300264e-01    1.706173e+00   2.709577e-02
  8.322368e-01    1.662563e+00   2.670382e-02
  8.344473e-01    1.634892e+00   2.643732e-02
  8.366577e-01    1.668426e+00   2.666412e-02
  8.388682e-01    1.656535e+00   2.652646e-02
  8.410786e-01    1.644184e+00   2.638527e-02
  8.432891e-01    1.623896e+00   2.618033e-02
  8.454996e-01    1.644005e+00   2.630022e-02
  8.477100e-01    1.667998e+00   2.644941e-02
  8.499205e-01    1.678815e+00   2.649336e-02
  8.521309e-01    1.635795e+00   2.611095e-02
  8.543414e-01    1.623151e+00   2.596924e-02
  8.565518e-01    1.650231e+00   2.614421e-02
  8.587623e-01    1.642587e+00   2.604297e-02
  8.609727e-01    1.670352e+00   2.622144e-02
  8.631832e-01    1.657313e+00   2.607863e-02
  8.653937e-01    1.615773e+00   2.571015e-02
  8.676041e-01    1.653105e+00   2.596621e-02
  8.698146e-01    1.777328e+00   2.688299e-02
  8.720250e-01    1.838189e+00   2.729777e-02
  8.742355e-01    1.752392e+00   2.661255e-02
  8.764459e-01    1.638859e+00   2.569678e-02
  8.786564e-01    1.568618e+00   2.510256e-02
  8.808669e-01    1.586906e+00   2.521018e-02
  8.830773e-01    1.586832e+00   2.517164e-02
  8.852878e-01    1.615933e+00   2.536333e-02
  8.874982e-01    1.606849e+00   2.525523e-02
  8.897087e-01    1.623112e+00   2.534477e-02
  8.919191e-01    1.609926e+00   2.520375e-02
  8.941296e-01    1.605774e+00   2.513389e-02
  8.963401e-01    1.584637e+00   2.493166e-02
  8.985505e-01    1.606292e+00   2.506441e-02
  9.007610e-01    1.584081e+00   2.485395e-02
  9.029714e-01    1.592857e+00   2.488694e-02
  9.051819e-01    1.586169e+00   2.479759e-02
  9.073923e-01    1.590889e+00   2.479797e-02
  9.096028e-01    1.602750e+00   2.485531e-02
  9.118132e-01    1.579332e+00   2.463708e-02
  9.140237e-01    1.582934e+00   2.462870e-02
  9.162342e-01    1.624269e+00   2.491340e-02
  9.184446e-01    1.609768e+00   2.476607e-02
  9.206551e-01    1.627604e+00   2.486699e-02
  9.228655e-01    1.619769e+00   2.477161e-02
  9.250760e-01    1.588493e+00   2.449609e-02
  9.272864e-01    1.582832e+00   2.441834e-02
  9.294969e-01    1.577521e+00   2.434182e-02
  9.317074e-01    1.620201e+00   2.463403e-02
  9.339178e-01    1.606053e+00   2.449278e-02
  9.361283e-01    1.590449e+00   2.433755e-02
  9.383387e-01    1.645097e+00   2.471846e-02
  9.405492e-01    1.699521e+00   2.508894e-02
  9.427596e-01    1.763307e+00   2.551861e-02
  9.449701e-01    1.757243e+00   2.544012e-02
  9.471805e-01    1.682324e+00   2.485665e-02
  9.493910e-01    1.647899e+00   2.456722e-02
  9.516015e-01    1.674641e+00   2.473120e-02
  9.538119e-01    1.663993e+00   2.461866e-02
  9.560224e-01    1.716594e+00   2.496952e-02
  9.582328e-01    1.769898e+00   2.532025e-02
  9.604433e-01    1.764102e+00   2.524296e-02
  9.626537e-01    1.793594e+00   2.541885e-02
  9.648642e-01    1.805633e+00   2.546912e-02
  9.670747e-01    1.812418e+00   2.548171e-02
  9.692851e-01    1.853037e+00   2.573143e-02
  9.714956e-01    1.854122e+00   2.570268e-02
  9.737060e-01    1.820816e+00   2.543732e-02
  9.759165e-01    1.796915e+00   2.523419e-02
  9.781269e-01    1.800464e+00   2.522604e-02
  9.803374e-01    1.812755e+00   2.527699e-02
  9.825478e-01    1.866661e+00   2.561622e-02
  9.847583e-01    1.853539e+00   2.549139e-02
  9.869688e-01    1.811653e+00   2.516798e-02
  9.891792e-01    1.779908e+00   2.491335e-02
  9.913897e-01    1.765705e+00   2.478025e-02
  9.936001e-01    1.766918e+00   2.475630e-02
  9.958106e-01    1.739098e+00   2.452729e-02
  9.980210e-01    1.696271e+00   2.419193e-02
  1.000231e+00    1.687493e+00   2.426146e-02
  1.002442e+00    1.656747e+00   2.416714e-02
  1.004652e+00    1.612639e+00   2.390981e-02
  1.006863e+00    1.581773e+00   2.372898e-02
  1.009073e+00    1.624041e+00   2.408073e-02
  1.011284e+00    1.638871e+00   2.422279e-02
  1.013494e+00    1.609663e+00   2.402978e-02
  1.015705e+00    1.570196e+00   2.375579e-02
  1.017915e+00    1.563195e+00   2.371909e-02
  1.020126e+00    1.571010e+00   2.379439e-02
  1.022336e+00    1.532734e+00   2.351432e-02
  1.024547e+00    1.495941e+00   2.324139e-02
  1.026757e+00    1.506093e+00   2.332837e-02
  1.028967e+00    1.516834e+00   2.341902e-02
  1.031178e+00    1.529113e+00   2.351979e-02
  1.033388e+00    1.512903e+00   2.339980e-02
  1.035599e+00    1.576027e+00   2.388642e-02
  1.037809e+00    1.687471e+00   2.471997e-02
  1.040020e+00    1.604310e+00   2.410452e-02
  1.042230e+00    1.529051e+00   2.353426e-02
  1.044441e+00    1.554429e+00   2.372852e-02
  1.046651e+00    1.552711e+00   2.371560e-02
  1.048862e+00    1.522015e+00   2.347920e-02
  1.051072e+00    1.600472e+00   2.407428e-02
  1.053282e+00    1.717680e+00   2.493920e-02
  1.055493e+00    1.866939e+00   2.599541e-02
  1.057703e+00    1.765123e+00   2.527504e-02
  1.059914e+00    1.678443e+00   2.464211e-02
  1.062124e+00    1.553223e+00   2.370093e-02
  1.064335e+00    1.502825e+00   2.330977e-02
  1.066545e+00    1.496499e+00   2.325462e-02
  1.068756e+00    1.474588e+00   2.308004e-02
  1.070966e+00    1.459730e+00   2.295696e-02
  1.073177e+00    1.446933e+00   2.285010e-02
  1.075387e+00    1.471618e+00   2.303896e-02
  1.077597e+00    1.473221e+00   2.304425e-02
  1.079808e+00    1.456774e+00   2.278285e-02
  1.082018e+00    1.425657e+00   2.235156e-02
  1.084229e+00    1.439872e+00   2.235344e-02
  1.086439e+00    1.469732e+00   2.249615e-02
  1.088650e+00    1.532107e+00   2.289091e-02
  1.090860e+00    1.525868e+00   2.277498e-02
  1.093071e+00    1.546078e+00   2.286112e-02
  1.095281e+00    1.523309e+00   2.263341e-02
  1.097492e+00    1.472691e+00   2.219876e-02
  1.099702e+00    1.427210e+00   2.180213e-02
  1.101912e+00    1.409956e+00   2.162158e-02
  1.104123e+00    1.440162e+00   2.180366e-02
  1.106333e+00    1.411409e+00   2.154083e-02
  1.108544e+00    1.436463e+00   2.168681e-02
  1.110754e+00    1.396192e+00   2.133811e-02
  1.112965e+00    1.416004e+00   2.144850e-02
  1.115175e+00    1.408962e+00   2.135410e-02
  1.117386e+00    1.407850e+00   2.130650e-02
  1.119596e+00    1.405114e+00   2.124802e-02
  1.121807e+00    1.400685e+00   2.117579e-02
  1.124017e+00    1.430973e+00   2.136657e-02
  1.126228e+00    1.404488e+00   2.113217e-02
  1.128438e+00    1.419529e+00   2.120800e-02
  1.130648e+00    1.428125e+00   2.123746e-02
  1.132859e+00    1.423816e+00   2.117069e-02
  1.135069e+00    1.455919e+00   2.137254e-02
  1.137280e+00    1.402351e+00   2.094253e-02
  1.139490e+00    1.385893e+00   2.078621e-02
  1.141701e+00    1.390893e+00   2.079048e-02
  1.143911e+00    1.388480e+00   2.074052e-02
  1.146122e+00    1.391931e+00   2.073415e-02
  1.148332e+00    1.354745e+00   2.042372e-02
  1.150543e+00    1.333307e+00   2.023114e-02
  1.152753e+00    1.371633e+00   2.048906e-02
  1.154963e+00    1.373824e+00   2.047436e-02
  1.157174e+00    1.373165e+00   2.043931e-02
  1.159384e+00    1.379760e+00   2.045838e-02
  1.161595e+00    1.382118e+00   2.044591e-02
  1.163805e+00    1.376617e+00   2.037581e-02
  1.166016e+00    1.357162e+00   2.020203e-02
  1.168226e+00    1.369590e+00   2.026528e-02
  1.170437e+00    1.431928e+00   2.069206e-02
  1.172647e+00    1.400114e+00   2.043166e-02
  1.174858e+00    1.460329e+00   2.083727e-02
  1.177068e+00    1.665154e+00   2.221936e-02
  1.179278e+00    2.143877e+00   2.517592e-02
  1.181489e+00    2.533091e+00   2.732928e-02
  1.183699e+00    2.084719e+00   2.475891e-02
  1.185910e+00    1.542287e+00   2.126594e-02
  1.188120e+00    1.415461e+00   2.034547e-02
  1.190331e+00    1.394790e+00   2.016921e-02
  1.192541e+00    1.407272e+00   2.023135e-02
  1.194752e+00    1.372979e+00   1.995607e-02
  1.196962e+00    1.357694e+00   1.981889e-02
  1.199173e+00    1.376604e+00   1.992966e-02
  1.201383e+00    1.373859e+00   1.988238e-02
  1.203593e+00    1.381807e+00   1.991471e-02
  1.205804e+00    1.369327e+00   1.979847e-02
  1.208014e+00    1.368638e+00   1.976644e-02
  1.210225e+00    1.375732e+00   1.979205e-02
  1.212435e+00    1.340820e+00   1.951459e-02
  1.214646e+00    1.392547e+00   1.986092e-02
  1.216856e+00    1.380261e+00   1.974738e-02
  1.219067e+00    1.382485e+00   1.973851e-02
  1.221277e+00    1.380661e+00   1.970017e-02
  1.223488e+00    1.369101e+00   1.959161e-02
  1.225698e+00    1.338341e+00   1.934350e-02
  1.227909e+00    1.317963e+00   1.916584e-02
  1.230119e+00    1.358849e+00   1.942889e-02
  1.232329e+00    1.365925e+00   1.944853e-02
  1.234540e+00    1.364753e+00   1.940971e-02
  1.236750e+00    1.377872e+00   1.947221e-02
  1.238961e+00    1.438516e+00   1.986824e-02
  1.241171e+00    1.472635e+00   2.007727e-02
  1.243382e+00    1.404701e+00   1.958473e-02
  1.245592e+00    1.329621e+00   1.903024e-02
  1.247803e+00    1.321228e+00   1.894665e-02
  1.250013e+00    1.343602e+00   1.908291e-02
  1.252224e+00    1.356202e+00   1.914888e-02
  1.254434e+00    1.378899e+00   1.928446e-02
  1.256644e+00    1.370047e+00   1.919908e-02
  1.258855e+00    1.375686e+00   1.921507e-02
  1.261065e+00    1.342853e+00   1.896107e-02
  1.263276e+00    1.341282e+00   1.892712e-02
  1.265486e+00    1.337252e+00   1.887588e-02
  1.267697e+00    1.354744e+00   1.897587e-02
  1.269907e+00    1.357920e+00   1.897536e-02
  1.272118e+00    1.336677e+00   1.880387e-02
  1.274328e+00    1.313641e+00   1.861873e-02
  1.276539e+00    1.313781e+00   1.859722e-02
  1.278749e+00    1.361088e+00   1.890669e-02
  1.280959e+00    1.381360e+00   1.902421e-02
  1.283170e+00    1.347189e+00   1.876502e-02
  1.285380e+00    1.353673e+00   1.878764e-02
  1.287591e+00    1.341041e+00   1.867782e-02
  1.289801e+00    1.352870e+00   1.873877e-02
  1.292012e+00    1.376310e+00   1.888314e-02
  1.294222e+00    1.368876e+00   1.881573e-02
  1.296433e+00    1.368102e+00   1.879469e-02
  1.298643e+00    1.360795e+00   1.872791e-02
  1.300854e+00    1.342671e+00   1.858640e-02
  1.303064e+00    1.334504e+00   1.851068e-02
  1.305274e+00    1.346176e+00   1.857004e-02
  1.307485e+00    1.359759e+00   1.864185e-02
  1.309695e+00    1.365726e+00   1.866037e-02
  1.311906e+00    1.349975e+00   1.853073e-02
  1.314116e+00    1.346753e+00   1.848784e-02
  1.316327e+00    1.345187e+00   1.845543e-02
  1.318537e+00    1.362218e+00   1.854991e-02
  1.320748e+00    1.339286e+00   1.837165e-02
  1.322958e+00    1.358315e+00   1.848111e-02
  1.325169e+00    1.374892e+00   1.857233e-02
  1.327379e+00    1.385432e+00   1.862128e-02
  1.329589e+00    1.398417e+00   1.868693e-02
  1.331800e+00    1.395418e+00   1.864582e-02
  1.334010e+00    1.389811e+00   1.858737e-02
  1.336221e+00    1.369154e+00   1.842682e-02
  1.338431e+00    1.342674e+00   1.822695e-02
  1.340642e+00    1.349310e+00   1.833607e-02
  1.342852e+00    1.357279e+00   1.849108e-02
  1.345063e+00    1.357636e+00   1.854314e-02
  1.347273e+00    1.374821e+00   1.869569e-02
  1.349484e+00    1.381787e+00   1.877101e-02
  1.351694e+00    1.384018e+00   1.880914e-02
  1.353905e+00    1.380375e+00   1.880258e-02
  1.356115e+00    1.371192e+00   1.875509e-02
  1.358325e+00    1.351613e+00   1.863405e-02
  1.360536e+00    1.328093e+00   1.848271e-02
  1.362746e+00    1.351941e+00   1.865749e-02
  1.364957e+00    1.381301e+00   1.886676e-02
  1.367167e+00    1.339180e+00   1.858401e-02
  1.369378e+00    1.334305e+00   1.855614e-02
  1.371588e+00    1.324363e+00   1.849198e-02
  1.373799e+00    1.309591e+00   1.839219e-02
  1.376009e+00    1.305446e+00   1.836641e-02
  1.378220e+00    1.309409e+00   1.839676e-02
  1.380430e+00    1.308470e+00   1.839285e-02
  1.382640e+00    1.310348e+00   1.840694e-02
  1.384851e+00    1.302045e+00   1.834942e-02
  1.387061e+00    1.284602e+00   1.822638e-02
  1.389272e+00    1.282400e+00   1.821094e-02
  1.391482e+00    1.294801e+00   1.829812e-02
  1.393693e+00    1.279552e+00   1.818918e-02
  1.395903e+00    1.295344e+00   1.829956e-02
  1.398114e+00    1.280377e+00   1.819219e-02
  1.400324e+00    1.291080e+00   1.826590e-02
  1.402535e+00    1.280143e+00   1.818607e-02
  1.404745e+00    1.292183e+00   1.826899e-02
  1.406955e+00    1.299434e+00   1.831746e-02
  1.409166e+00    1.322896e+00   1.847872e-02
  1.411376e+00    1.330362e+00   1.852762e-02
  1.413587e+00    1.285936e+00   1.821178e-02
  1.415797e+00    1.274145e+00   1.812457e-02
  1.418008e+00    1.287539e+00   1.817741e-02
  1.420218e+00    1.283531e+00   1.799858e-02
  1.422429e+00    1.267825e+00   1.780288e-02
  1.424639e+00    1.270216e+00   1.775496e-02
  1.426850e+00    1.274262e+00   1.772842e-02
  1.429060e+00    1.297462e+00   1.783956e-02
  1.431270e+00    1.300588e+00   1.781621e-02
  1.433481e+00    1.273973e+00   1.759196e-02
  1.435691e+00    1.266599e+00   1.750258e-02
  1.437902e+00    1.290808e+00   1.763229e-02
  1.440112e+00    1.303755e+00   1.768471e-02
  1.442323e+00    1.267920e+00   1.740694e-02
  1.444533e+00    1.271404e+00   1.739827e-02
  1.446744e+00    1.271963e+00   1.737094e-02
  1.448954e+00    1.261536e+00   1.726951e-02
  1.451165e+00    1.275961e+00   1.733814e-02
  1.453375e+00    1.268882e+00   1.726194e-02
  1.455586e+00    1.250713e+00   1.710997e-02
  1.457796e+00    1.264307e+00   1.717523e-02
  1.460006e+00    1.250486e+00   1.705407e-02
  1.462217e+00    1.259635e+00   1.709021e-02
  1.464427e+00    1.289656e+00   1.726686e-02
  1.466638e+00    1.271064e+00   1.711663e-02
  1.468848e+00    1.269772e+00   1.708257e-02
  1.471059e+00    1.281310e+00   1.713480e-02
  1.473269e+00    1.262989e+00   1.698755e-02
  1.475480e+00    1.234520e+00   1.677155e-02
  1.477690e+00    1.249991e+00   1.685264e-02
  1.479901e+00    1.252349e+00   1.684484e-02
  1.482111e+00    1.268722e+00   1.693126e-02
  1.484321e+00    1.264182e+00   1.687785e-02
  1.486532e+00    1.275456e+00   1.693052e-02
  1.488742e+00    1.303047e+00   1.708969e-02
  1.490953e+00    1.258783e+00   1.677438e-02
  1.493163e+00    1.252806e+00   1.671230e-02
  1.495374e+00    1.255737e+00   1.671040e-02
  1.497584e+00    1.273184e+00   1.680434e-02
  1.499795e+00    1.301766e+00   1.696992e-02
  1.502005e+00    1.295194e+00   1.690505e-02
  1.504216e+00    1.301592e+00   1.692534e-02
  1.506426e+00    1.427717e+00   1.770421e-02
  1.508636e+00    1.493795e+00   1.808705e-02
  1.510847e+00    1.417049e+00   1.759316e-02
  1.513057e+00    1.317529e+00   1.693843e-02
  1.515268e+00    1.269875e+00   1.660339e-02
  1.517478e+00    1.240138e+00   1.638282e-02
  1.519689e+00    1.246580e+00   1.640041e-02
  1.521899e+00    1.273111e+00   1.655073e-02
  1.524110e+00    1.287409e+00   1.662282e-02
  1.526320e+00    1.282265e+00   1.656976e-02
  1.528531e+00    1.259306e+00   1.640091e-02
  1.530741e+00    1.245571e+00   1.629211e-02
  1.532951e+00    1.278575e+00   1.648673e-02
  1.535162e+00    1.248401e+00   1.637761e-02
  1.537372e+00    1.245173e+00   1.642320e-02
  1.539583e+00    1.233564e+00   1.638050e-02
  1.541793e+00    1.257415e+00   1.654506e-02
  1.544004e+00    1.262115e+00   1.657623e-02
  1.546214e+00    1.253724e+00   1.651952e-02
  1.548425e+00    1.261605e+00   1.657161e-02
  1.550635e+00    1.254896e+00   1.653722e-02
  1.552846e+00    1.241192e+00   1.645633e-02
  1.555056e+00    1.223189e+00   1.629540e-02
  1.557266e+00    1.246343e+00   1.633838e-02
  1.559477e+00    1.213317e+00   1.606209e-02
  1.561687e+00    1.237109e+00   1.618821e-02
  1.563898e+00    1.274867e+00   1.641604e-02
  1.566108e+00    1.268550e+00   1.635922e-02
  1.568319e+00    1.249868e+00   1.622266e-02
  1.570529e+00    1.236159e+00   1.610839e-02
  1.572740e+00    1.253454e+00   1.619295e-02
  1.574950e+00    1.258298e+00   1.619776e-02
  1.577161e+00    1.272633e+00   1.626401e-02
  1.579371e+00    1.253707e+00   1.611888e-02
  1.581582e+00    1.223783e+00   1.590573e-02
  1.583792e+00    1.240097e+00   1.599342e-02
  1.586002e+00    1.236346e+00   1.595164e-02
  1.588213e+00    1.254200e+00   1.604911e-02
  1.590423e+00    1.211682e+00   1.575491e-02
  1.592634e+00    1.225663e+00   1.582408e-02
  1.594844e+00    1.269220e+00   1.608116e-02
  1.597055e+00    1.234355e+00   1.583835e-02
  1.599265e+00    1.245014e+00   1.588582e-02
  1.601476e+00    1.228416e+00   1.575938e-02
  1.603686e+00    1.211548e+00   1.563127e-02
  1.605897e+00    1.216938e+00   1.564602e-02
  1.608107e+00    1.234525e+00   1.573914e-02
  1.610317e+00    1.227489e+00   1.567498e-02
  1.612528e+00    1.216393e+00   1.558497e-02
  1.614738e+00    1.211208e+00   1.553291e-02
  1.616949e+00    1.195754e+00   1.541476e-02
  1.619159e+00    1.190146e+00   1.536010e-02
  1.621370e+00    1.175083e+00   1.524447e-02
  1.623580e+00    1.181409e+00   1.526736e-02
  1.625791e+00    1.172736e+00   1.519323e-02
  1.628001e+00    1.162445e+00   1.510847e-02
  1.630212e+00    1.179676e+00   1.520237e-02
  1.632422e+00    1.165845e+00   1.509527e-02
  1.634632e+00    1.147628e+00   1.495980e-02
  1.636843e+00    1.136485e+00   1.486977e-02
  1.639053e+00    1.136782e+00   1.485469e-02
  1.641264e+00    1.133679e+00   1.481757e-02
  1.643474e+00    1.150278e+00   1.490835e-02
  1.645685e+00    1.161990e+00   1.496736e-02
  1.647895e+00    1.143948e+00   1.483422e-02
  1.650106e+00    1.139827e+00   1.479054e-02
  1.652316e+00    1.111694e+00   1.459068e-02
  1.654527e+00    1.095986e+00   1.447087e-02
  1.656737e+00    1.089382e+00   1.441101e-02
  1.658947e+00    1.102501e+00   1.448144e-02
  1.661158e+00    1.083335e+00   1.433907e-02
  1.663368e+00    1.091409e+00   1.437661e-02
  1.665579e+00    1.097276e+00   1.439921e-02
  1.667789e+00    1.106860e+00   1.444580e-02
  1.670000e+00    1.093134e+00   1.434059e-02
  1.672210e+00    1.121091e+00   1.450684e-02
  1.674421e+00    1.098689e+00   1.434591e-02
  1.676631e+00    1.088860e+00   1.426580e-02
  1.678842e+00    1.102006e+00   1.433587e-02
  1.681052e+00    1.092729e+00   1.426001e-02
  1.683263e+00    1.268036e+00   1.534493e-02
  1.685473e+00    1.448406e+00   1.638261e-02
  1.687683e+00    1.212076e+00   1.497039e-02
  1.689894e+00    1.074233e+00   1.407766e-02
  1.692104e+00    1.075598e+00   1.407166e-02
  1.694315e+00    1.055748e+00   1.392683e-02
  1.696525e+00    1.041105e+00   1.381496e-02
  1.698736e+00    1.026071e+00   1.370030e-02
  1.700946e+00    1.031518e+00   1.372169e-02
  1.703157e+00    1.021127e+00   1.363801e-02
  1.705367e+00    1.019007e+00   1.360958e-02
  1.707578e+00    1.034556e+00   1.369854e-02
  1.709788e+00    1.037129e+00   1.370153e-02
  1.711998e+00    1.019083e+00   1.356695e-02
  1.714209e+00    1.026751e+00   1.360354e-02
  1.716419e+00    1.015579e+00   1.351521e-02
  1.718630e+00    1.023756e+00   1.355526e-02
  1.720840e+00    1.026204e+00   1.355732e-02
  1.723051e+00    1.068676e+00   1.382084e-02
  1.725261e+00    1.413834e+00   1.587954e-02
  1.727472e+00    1.256196e+00   1.495245e-02
  1.729682e+00    1.015355e+00   1.342942e-02
  1.731893e+00    9.875721e-01   1.323065e-02
  1.734103e+00    1.016430e+00   1.340873e-02
  1.736313e+00    9.684755e-01   1.307486e-02
  1.738524e+00    9.791085e-01   1.313277e-02
  1.740734e+00    9.623207e-01   1.300624e-02
  1.742945e+00    9.807208e-01   1.311664e-02
  1.745155e+00    9.871759e-01   1.314634e-02
  1.747366e+00    9.773105e-01   1.306676e-02
  1.749576e+00    1.001777e+00   1.321550e-02
  1.751787e+00    1.053775e+00   1.354032e-02
  1.753997e+00    1.130571e+00   1.401068e-02
  1.756208e+00    1.086939e+00   1.372375e-02
  1.758418e+00    1.070556e+00   1.360615e-02
  1.760628e+00    1.010941e+00   1.320825e-02
  1.762839e+00    9.945142e-01   1.308710e-02
  1.765049e+00    9.581541e-01   1.283253e-02
  1.767260e+00    9.639656e-01   1.285854e-02
  1.769470e+00    9.673855e-01   1.286827e-02
  1.771681e+00    9.592397e-01   1.280078e-02
  1.773891e+00    9.560979e-01   1.276671e-02
  1.776102e+00    9.535782e-01   1.273697e-02
  1.778312e+00    9.531243e-01   1.272114e-02
  1.780523e+00    1.083438e+00   1.354917e-02
  1.782733e+00    1.295983e+00   1.480389e-02
  1.784944e+00    1.197271e+00   1.421446e-02
  1.787154e+00    1.002409e+00   1.299337e-02
  1.789364e+00    9.473314e-01   1.261872e-02
  1.791575e+00    9.270908e-01   1.247066e-02
  1.793785e+00    9.149330e-01   1.237626e-02
  1.795996e+00    9.254933e-01   1.243493e-02
  1.798206e+00    9.199612e-01   1.238519e-02
  1.800417e+00    9.114022e-01   1.231480e-02
  1.802627e+00    9.018607e-01   1.223831e-02
  1.804838e+00    9.081662e-01   1.226893e-02
  1.807048e+00    9.710363e-01   1.267317e-02
  1.809259e+00    1.262382e+00   1.443375e-02
  1.811469e+00    1.432630e+00   1.535756e-02
  1.813679e+00    1.152369e+00   1.375691e-02
  1.815890e+00    9.175265e-01   1.226038e-02
  1.818100e+00    8.690121e-01   1.191693e-02
  1.820311e+00    8.857625e-01   1.201654e-02
  1.822521e+00    8.605294e-01   1.182954e-02
  1.824732e+00    8.628573e-01   1.183093e-02
  1.826942e+00    8.777208e-01   1.192014e-02
  1.829153e+00    8.949331e-01   1.202469e-02
  1.831363e+00    8.743567e-01   1.187370e-02
  1.833574e+00    8.772724e-01   1.188180e-02
  1.835784e+00    8.680198e-01   1.180765e-02
  1.837994e+00    8.398123e-01   1.160276e-02
  1.840205e+00    8.304008e-01   1.152665e-02
  1.842415e+00    8.420373e-01   1.159558e-02
  1.844626e+00    8.651631e-01   1.174220e-02
  1.846836e+00    8.575644e-01   1.167919e-02
  1.849047e+00    8.428402e-01   1.156701e-02
  1.851257e+00    8.445764e-01   1.156947e-02
  1.853468e+00    8.508964e-01   1.160391e-02
  1.855678e+00    8.539095e-01   1.161561e-02
  1.857889e+00    8.504032e-01   1.158327e-02
  1.860099e+00    8.442830e-01   1.153295e-02
  1.862309e+00    8.544347e-01   1.159358e-02
  1.864520e+00    8.369056e-01   1.146556e-02
  1.866730e+00    8.456076e-01   1.151568e-02
