# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "XRGkyqI7tXAzTKROZj5AdQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000116.dat
#        q_A^-1              I           sigma 
  1.864520e+00    8.454205e-01   1.152375e-02
  1.866730e+00    8.283238e-01   1.139739e-02
  1.868941e+00    8.237966e-01   1.135544e-02
  1.871151e+00    8.346596e-01   1.141878e-02
  1.873362e+00    8.362647e-01   1.141851e-02
  1.875572e+00    8.414673e-01   1.144309e-02
  1.877783e+00    8.402244e-01   1.142326e-02
  1.879993e+00    8.505470e-01   1.148203e-02
  1.882204e+00    8.415253e-01   1.141010e-02
  1.884414e+00    8.341265e-01   1.134884e-02
  1.886624e+00    8.328424e-01   1.132907e-02
  1.888835e+00    8.430935e-01   1.138761e-02
  1.891045e+00    8.234634e-01   1.124348e-02
  1.893256e+00    8.143091e-01   1.116990e-02
  1.895466e+00    7.923282e-01   1.100723e-02
  1.897677e+00    8.125496e-01   1.113603e-02
  1.899887e+00    8.202147e-01   1.117754e-02
  1.902098e+00    8.288956e-01   1.122571e-02
  1.904308e+00    8.503474e-01   1.135935e-02
  1.906519e+00    8.360876e-01   1.125283e-02
  1.908729e+00    8.132189e-01   1.108736e-02
  1.910940e+00    7.940220e-01   1.094481e-02
  1.913150e+00    8.072141e-01   1.102488e-02
  1.915360e+00    8.176371e-01   1.108526e-02
  1.917571e+00    8.169142e-01   1.106953e-02
  1.919781e+00    8.144593e-01   1.104224e-02
  1.921992e+00    8.189012e-01   1.106170e-02
  1.924202e+00    8.127761e-01   1.100952e-02
  1.926413e+00    7.946697e-01   1.087604e-02
  1.928623e+00    7.999413e-01   1.090160e-02
  1.930834e+00    7.954756e-01   1.086081e-02
  1.933044e+00    8.053925e-01   1.091768e-02
  1.935255e+00    7.965193e-01   1.084713e-02
  1.937465e+00    7.867222e-01   1.076995e-02
  1.939675e+00    7.890573e-01   1.077520e-02
  1.941886e+00    7.917420e-01   1.078331e-02
  1.944096e+00    7.982520e-01   1.081740e-02
  1.946307e+00    7.989342e-01   1.081170e-02
  1.948517e+00    8.019019e-01   1.082132e-02
  1.950728e+00    7.991786e-01   1.079265e-02
  1.952938e+00    8.122040e-01   1.087010e-02
  1.955149e+00    7.977572e-01   1.076274e-02
  1.957359e+00    7.981678e-01   1.075545e-02
  1.959570e+00    7.934658e-01   1.071287e-02
  1.961780e+00    7.840979e-01   1.063957e-02
  1.963990e+00    7.961190e-01   1.071068e-02
  1.966201e+00    7.819472e-01   1.060492e-02
  1.968411e+00    7.625521e-01   1.046259e-02
  1.970622e+00    7.709823e-01   1.051028e-02
  1.972832e+00    7.748256e-01   1.052655e-02
  1.975043e+00    7.755532e-01   1.052152e-02
  1.977253e+00    8.011061e-01   1.068339e-02
  1.979464e+00    7.833619e-01   1.055440e-02
  1.981674e+00    7.633901e-01   1.040884e-02
  1.983885e+00    7.806762e-01   1.051601e-02
  1.986095e+00    7.779751e-01   1.048813e-02
  1.988305e+00    7.704037e-01   1.042713e-02
  1.990516e+00    7.471960e-01   1.025916e-02
  1.992726e+00    7.649571e-01   1.037076e-02
  1.994937e+00    7.688498e-01   1.038706e-02
  1.997147e+00    7.673035e-01   1.036692e-02
  1.999358e+00    7.779490e-01   1.042873e-02
  2.001568e+00    7.687935e-01   1.035639e-02
  2.003779e+00    7.728877e-01   1.037202e-02
  2.005989e+00    7.577884e-01   1.025830e-02
  2.008200e+00    7.589144e-01   1.025446e-02
  2.010410e+00    7.714233e-01   1.032687e-02
  2.012621e+00    7.695208e-01   1.030241e-02
  2.014831e+00    7.625086e-01   1.024393e-02
  2.017041e+00    7.416570e-01   1.009269e-02
  2.019252e+00    7.635242e-01   1.023044e-02
  2.021462e+00    7.605279e-01   1.020088e-02
  2.023673e+00    7.559827e-01   1.016102e-02
  2.025883e+00    7.409923e-01   1.005038e-02
  2.028094e+00    7.567231e-01   1.014689e-02
  2.030304e+00    7.613223e-01   1.016816e-02
  2.032515e+00    7.542228e-01   1.011137e-02
  2.034725e+00    7.603280e-01   1.014277e-02
  2.036936e+00    7.545266e-01   1.009468e-02
  2.039146e+00    7.414480e-01   9.997353e-03
  2.041356e+00    7.238578e-01   9.868606e-03
  2.043567e+00    7.220329e-01   9.847061e-03
  2.045777e+00    7.363847e-01   9.935299e-03
  2.047988e+00    7.481607e-01   1.000512e-02
  2.050198e+00    7.406092e-01   9.946117e-03
  2.052409e+00    7.514977e-01   1.001133e-02
  2.054619e+00    7.351744e-01   9.894717e-03
  2.056830e+00    7.441895e-01   9.948048e-03
  2.059040e+00    7.371914e-01   9.893725e-03
  2.061251e+00    7.456009e-01   9.942765e-03
  2.063461e+00    7.510642e-01   9.971526e-03
  2.065671e+00    7.426689e-01   9.906954e-03
  2.067882e+00    7.363963e-01   9.856104e-03
  2.070092e+00    7.300153e-01   9.804217e-03
  2.072303e+00    7.392603e-01   9.856997e-03
  2.074513e+00    7.475751e-01   9.902954e-03
  2.076724e+00    7.313191e-01   9.785314e-03
  2.078934e+00    7.181295e-01   9.687825e-03
  2.081145e+00    7.173721e-01   9.673774e-03
  2.083355e+00    7.298881e-01   9.748712e-03
  2.085566e+00    7.136154e-01   9.630681e-03
  2.087776e+00    7.101996e-01   9.598282e-03
  2.089986e+00    7.135807e-01   9.612472e-03
  2.092197e+00    7.290909e-01   9.707467e-03
  2.094407e+00    7.124009e-01   9.586648e-03
  2.096618e+00    7.263975e-01   9.671503e-03
  2.098828e+00    7.223802e-01   9.635510e-03
  2.101039e+00    7.116374e-01   9.554726e-03
  2.103249e+00    7.288019e-01   9.660624e-03
  2.105460e+00    7.327940e-01   9.678003e-03
  2.107670e+00    7.334627e-01   9.673686e-03
  2.109881e+00    7.038807e-01   9.467554e-03
  2.112091e+00    7.195033e-01   9.563114e-03
  2.114301e+00    7.137313e-01   9.515944e-03
  2.116512e+00    7.106729e-01   9.486830e-03
  2.118722e+00    7.059243e-01   9.446353e-03
  2.120933e+00    7.068009e-01   9.443435e-03
  2.123143e+00    7.044954e-01   9.419209e-03
  2.125354e+00    6.973960e-01   9.363222e-03
  2.127564e+00    6.974022e-01   9.354645e-03
  2.129775e+00    7.035522e-01   9.387143e-03
  2.131985e+00    7.005200e-01   9.357926e-03
  2.134196e+00    7.046017e-01   9.376610e-03
  2.136406e+00    6.982018e-01   9.325291e-03
  2.138617e+00    6.979647e-01   9.315309e-03
  2.140827e+00    7.020021e-01   9.358192e-03
  2.143037e+00    6.935316e-01   9.346615e-03
  2.145248e+00    6.889179e-01   9.337202e-03
  2.147458e+00    7.032128e-01   9.448686e-03
  2.149669e+00    7.153662e-01   9.541962e-03
  2.151879e+00    7.054641e-01   9.484926e-03
  2.154090e+00    7.082478e-01   9.510990e-03
  2.156300e+00    6.880836e-01   9.381164e-03
  2.158511e+00    6.736614e-01   9.287527e-03
  2.160721e+00    6.770862e-01   9.315837e-03
  2.162932e+00    6.960649e-01   9.449226e-03
  2.165142e+00    7.015998e-01   9.489775e-03
  2.167352e+00    7.006697e-01   9.486392e-03
  2.169563e+00    7.015072e-01   9.494021e-03
  2.171773e+00    6.820748e-01   9.364048e-03
  2.173984e+00    6.797207e-01   9.349254e-03
  2.176194e+00    6.802040e-01   9.353769e-03
  2.178405e+00    6.802513e-01   9.354787e-03
  2.180615e+00    6.772786e-01   9.334988e-03
  2.182826e+00    6.853704e-01   9.391267e-03
  2.185036e+00    7.043461e-01   9.520446e-03
  2.187247e+00    6.807938e-01   9.359877e-03
  2.189457e+00    6.640151e-01   9.243408e-03
  2.191667e+00    6.823267e-01   9.369806e-03
  2.193878e+00    6.858302e-01   9.393284e-03
  2.196088e+00    6.811400e-01   9.360415e-03
  2.198299e+00    6.759092e-01   9.323339e-03
  2.200509e+00    6.704141e-01   9.284300e-03
  2.202720e+00    6.685669e-01   9.270362e-03
  2.204930e+00    6.788496e-01   9.340143e-03
  2.207141e+00    6.760505e-01   9.319758e-03
  2.209351e+00    6.800812e-01   9.345617e-03
  2.211562e+00    6.880502e-01   9.398573e-03
  2.213772e+00    6.729937e-01   9.239873e-03
  2.215982e+00    6.602011e-01   9.107918e-03
  2.218193e+00    6.567715e-01   9.055014e-03
  2.220403e+00    6.685785e-01   9.111566e-03
  2.222614e+00    6.833737e-01   9.190752e-03
  2.224824e+00    6.596912e-01   9.010901e-03
  2.227035e+00    6.863769e-01   9.173718e-03
  2.229245e+00    6.708890e-01   9.052702e-03
  2.231456e+00    6.485207e-01   8.885130e-03
  2.233666e+00    6.717792e-01   9.027961e-03
  2.235877e+00    6.623372e-01   8.950109e-03
  2.238087e+00    6.680098e-01   8.974897e-03
  2.240298e+00    6.589800e-01   8.900375e-03
  2.242508e+00    6.499515e-01   8.824263e-03
  2.244718e+00    6.583815e-01   8.865637e-03
  2.246929e+00    6.499748e-01   8.794629e-03
  2.249139e+00    6.594612e-01   8.846256e-03
  2.251350e+00    6.709765e-01   8.911416e-03
  2.253560e+00    6.680395e-01   8.880327e-03
  2.255771e+00    6.742229e-01   8.909836e-03
  2.257981e+00    6.701677e-01   8.871792e-03
  2.260192e+00    6.704035e-01   8.862184e-03
  2.262402e+00    6.696540e-01   8.846333e-03
  2.264613e+00    6.773137e-01   8.885839e-03
  2.266823e+00    6.598844e-01   8.760408e-03
  2.269033e+00    6.659546e-01   8.790172e-03
  2.271244e+00    6.807716e-01   8.876914e-03
  2.273454e+00    6.565591e-01   8.707413e-03
  2.275665e+00    6.412961e-01   8.595452e-03
  2.277875e+00    6.547186e-01   8.675059e-03
  2.280086e+00    6.640175e-01   8.726372e-03
  2.282296e+00    6.565763e-01   8.667968e-03
  2.284507e+00    6.496202e-01   8.611851e-03
  2.286717e+00    6.569891e-01   8.651098e-03
  2.288928e+00    6.544183e-01   8.624339e-03
  2.291138e+00    6.420507e-01   8.533103e-03
  2.293348e+00    6.314116e-01   8.452773e-03
  2.295559e+00    6.348878e-01   8.466822e-03
  2.297769e+00    6.581457e-01   8.611238e-03
  2.299980e+00    6.571779e-01   8.595559e-03
  2.302190e+00    6.433384e-01   8.495508e-03
  2.304401e+00    6.585249e-01   8.585814e-03
  2.306611e+00    6.689722e-01   8.644354e-03
  2.308822e+00    6.464572e-01   8.489287e-03
  2.311032e+00    6.458063e-01   8.478577e-03
  2.313243e+00    6.415546e-01   8.444392e-03
  2.315453e+00    6.430719e-01   8.446825e-03
  2.317663e+00    6.527348e-01   8.500895e-03
  2.319874e+00    6.404430e-01   8.411799e-03
  2.322084e+00    6.240067e-01   8.294328e-03
  2.324295e+00    6.517830e-01   8.468647e-03
  2.326505e+00    6.385142e-01   8.373021e-03
  2.328716e+00    6.254739e-01   8.278628e-03
  2.330926e+00    6.397603e-01   8.363861e-03
  2.333137e+00    6.424663e-01   8.373170e-03
  2.335347e+00    6.478088e-01   8.398985e-03
  2.337558e+00    6.441559e-01   8.367036e-03
  2.339768e+00    6.306922e-01   8.270604e-03
  2.341979e+00    6.271082e-01   8.238793e-03
  2.344189e+00    6.278250e-01   8.235161e-03
  2.346399e+00    6.296602e-01   8.238731e-03
  2.348610e+00    6.273894e-01   8.215476e-03
  2.350820e+00    6.313302e-01   8.233062e-03
  2.353031e+00    6.220848e-01   8.164362e-03
  2.355241e+00    6.143526e-01   8.105544e-03
  2.357452e+00    6.076686e-01   8.053049e-03
  2.359662e+00    6.234795e-01   8.148982e-03
  2.361873e+00    6.336413e-01   8.206866e-03
  2.364083e+00    6.247218e-01   8.140945e-03
  2.366294e+00    6.356246e-01   8.203519e-03
  2.368504e+00    6.196566e-01   8.091778e-03
  2.370714e+00    6.210771e-01   8.093035e-03
  2.372925e+00    6.125239e-01   8.029146e-03
  2.375135e+00    6.126342e-01   8.021874e-03
  2.377346e+00    6.137841e-01   8.021532e-03
  2.379556e+00    6.104745e-01   7.992044e-03
  2.381767e+00    6.103715e-01   7.983584e-03
  2.383977e+00    6.076853e-01   7.958141e-03
  2.386188e+00    6.210065e-01   8.036961e-03
  2.388398e+00    6.211665e-01   8.030051e-03
  2.390609e+00    6.095552e-01   7.946942e-03
  2.392819e+00    6.175009e-01   7.990802e-03
  2.395029e+00    5.991807e-01   7.863826e-03
  2.397240e+00    5.836102e-01   7.753292e-03
  2.399450e+00    5.957482e-01   7.825810e-03
  2.401661e+00    5.940709e-01   7.807225e-03
  2.403871e+00    5.840437e-01   7.733468e-03
  2.406082e+00    5.924199e-01   7.781396e-03
  2.408292e+00    6.016183e-01   7.833842e-03
  2.410503e+00    5.980679e-01   7.803252e-03
  2.412713e+00    5.931548e-01   7.763454e-03
  2.414924e+00    5.828398e-01   7.688291e-03
  2.417134e+00    5.952192e-01   7.761943e-03
  2.419344e+00    5.917143e-01   7.731713e-03
  2.421555e+00    6.000883e-01   7.778746e-03
  2.423765e+00    5.924586e-01   7.721779e-03
  2.425976e+00    6.052081e-01   7.796562e-03
  2.428186e+00    5.987681e-01   7.747786e-03
  2.430397e+00    5.813025e-01   7.626544e-03
  2.432607e+00    6.034382e-01   7.763069e-03
  2.434818e+00    6.046653e-01   7.763376e-03
  2.437028e+00    5.970677e-01   7.707262e-03
  2.439239e+00    6.015464e-01   7.728429e-03
  2.441449e+00    5.867587e-01   7.625678e-03
  2.443659e+00    5.780130e-01   7.561356e-03
  2.445870e+00    5.792080e-01   7.581315e-03
  2.448080e+00    5.726905e-01   7.573039e-03
  2.450291e+00    5.665299e-01   7.548627e-03
  2.452501e+00    5.711044e-01   7.590176e-03
  2.454712e+00    5.666721e-01   7.569041e-03
  2.456922e+00    5.633399e-01   7.553325e-03
  2.459133e+00    5.632591e-01   7.558209e-03
  2.461343e+00    5.537589e-01   7.498484e-03
  2.463554e+00    5.714823e-01   7.621028e-03
  2.465764e+00    5.573772e-01   7.529529e-03
  2.467975e+00    5.505697e-01   7.485660e-03
  2.470185e+00    5.518401e-01   7.496526e-03
  2.472395e+00    5.472268e-01   7.466354e-03
  2.474606e+00    5.565123e-01   7.530971e-03
  2.476816e+00    5.524096e-01   7.503929e-03
  2.479027e+00    5.358482e-01   7.391411e-03
  2.481237e+00    5.376920e-01   7.404389e-03
  2.483448e+00    5.452498e-01   7.456550e-03
  2.485658e+00    5.227698e-01   7.301088e-03
  2.487869e+00    5.372775e-01   7.401726e-03
  2.490079e+00    5.415463e-01   7.430557e-03
  2.492290e+00    5.463586e-01   7.463065e-03
  2.494500e+00    5.413005e-01   7.427700e-03
  2.496710e+00    5.496447e-01   7.484037e-03
  2.498921e+00    5.289723e-01   7.340965e-03
  2.501131e+00    5.234293e-01   7.301460e-03
  2.503342e+00    5.227867e-01   7.295705e-03
  2.505552e+00    5.285990e-01   7.335039e-03
  2.507763e+00    5.300832e-01   7.343904e-03
  2.509973e+00    5.208665e-01   7.278414e-03
  2.512184e+00    5.138576e-01   7.227666e-03
  2.514394e+00    5.148440e-01   7.225354e-03
  2.516605e+00    5.118411e-01   7.157851e-03
  2.518815e+00    5.102564e-01   7.118857e-03
  2.521025e+00    5.194770e-01   7.162048e-03
  2.523236e+00    5.161580e-01   7.121312e-03
  2.525446e+00    5.265392e-01   7.176951e-03
  2.527657e+00    5.224099e-01   7.134177e-03
  2.529867e+00    5.283589e-01   7.160483e-03
  2.532078e+00    5.170114e-01   7.068234e-03
  2.534288e+00    5.131356e-01   7.027969e-03
  2.536499e+00    5.114754e-01   7.004795e-03
  2.538709e+00    5.151831e-01   7.019237e-03
  2.540920e+00    5.227808e-01   7.060174e-03
  2.543130e+00    5.201151e-01   7.031838e-03
  2.545340e+00    5.058606e-01   6.924910e-03
  2.547551e+00    5.081856e-01   6.931006e-03
  2.549761e+00    5.183215e-01   6.990232e-03
  2.551972e+00    5.144044e-01   6.954498e-03
  2.554182e+00    5.065104e-01   6.891878e-03
  2.556393e+00    5.181373e-01   6.961445e-03
  2.558603e+00    5.117230e-01   6.909255e-03
  2.560814e+00    5.175463e-01   6.939740e-03
  2.563024e+00    5.287163e-01   7.005590e-03
  2.565235e+00    5.085291e-01   6.861140e-03
  2.567445e+00    5.234010e-01   6.951137e-03
  2.569656e+00    5.194734e-01   6.915260e-03
  2.571866e+00    5.174727e-01   6.892571e-03
  2.574076e+00    5.280018e-01   6.952965e-03
  2.576287e+00    5.486429e-01   7.078978e-03
  2.578497e+00    5.764291e-01   7.247737e-03
  2.580708e+00    5.627571e-01   7.152842e-03
  2.582918e+00    5.588626e-01   7.119951e-03
  2.585129e+00    5.332636e-01   6.947094e-03
  2.587339e+00    5.299339e-01   6.917570e-03
  2.589550e+00    5.187086e-01   6.836307e-03
  2.591760e+00    5.295634e-01   6.899591e-03
  2.593971e+00    5.131057e-01   6.784024e-03
  2.596181e+00    5.142085e-01   6.785045e-03
  2.598391e+00    5.025338e-01   6.702447e-03
  2.600602e+00    5.026670e-01   6.697455e-03
  2.602812e+00    5.059022e-01   6.711464e-03
  2.605023e+00    4.999252e-01   6.664585e-03
  2.607233e+00    5.070140e-01   6.704543e-03
  2.609444e+00    5.079007e-01   6.703174e-03
  2.611654e+00    4.900001e-01   6.576793e-03
  2.613865e+00    5.131873e-01   6.723498e-03
  2.616075e+00    5.119997e-01   6.708558e-03
  2.618286e+00    5.028531e-01   6.641382e-03
  2.620496e+00    5.055318e-01   6.652351e-03
  2.622706e+00    5.046379e-01   6.640721e-03
  2.624917e+00    5.048708e-01   6.636409e-03
  2.627127e+00    4.961855e-01   6.573366e-03
  2.629338e+00    5.031343e-01   6.613284e-03
  2.631548e+00    4.945972e-01   6.550800e-03
  2.633759e+00    5.077412e-01   6.630098e-03
  2.635969e+00    5.015454e-01   6.582841e-03
  2.638180e+00    4.872161e-01   6.481237e-03
  2.640390e+00    4.924221e-01   6.509215e-03
  2.642601e+00    5.060183e-01   6.591772e-03
  2.644811e+00    5.000581e-01   6.545773e-03
  2.647021e+00    5.001627e-01   6.539878e-03
  2.649232e+00    4.993776e-01   6.528037e-03
  2.651442e+00    4.969122e-01   6.505405e-03
  2.653653e+00    4.971656e-01   6.500296e-03
  2.655863e+00    4.986569e-01   6.503340e-03
  2.658074e+00    4.963422e-01   6.481633e-03
  2.660284e+00    4.902571e-01   6.435471e-03
  2.662495e+00    4.887376e-01   6.418794e-03
  2.664705e+00    4.966529e-01   6.463991e-03
  2.666916e+00    4.962932e-01   6.455184e-03
  2.669126e+00    4.964459e-01   6.449730e-03
  2.671337e+00    5.009377e-01   6.472219e-03
  2.673547e+00    4.943504e-01   6.423155e-03
  2.675757e+00    4.919187e-01   6.400890e-03
  2.677968e+00    4.925223e-01   6.398321e-03
  2.680178e+00    4.926702e-01   6.392876e-03
  2.682389e+00    4.868066e-01   6.348385e-03
  2.684599e+00    4.805698e-01   6.301455e-03
  2.686810e+00    4.955467e-01   6.392274e-03
  2.689020e+00    4.968978e-01   6.394654e-03
  2.691231e+00    4.900838e-01   6.344386e-03
  2.693441e+00    4.831444e-01   6.293201e-03
  2.695652e+00    4.903132e-01   6.333204e-03
  2.697862e+00    4.923367e-01   6.339898e-03
  2.700072e+00    4.808373e-01   6.259401e-03
  2.702283e+00    4.869570e-01   6.292900e-03
  2.704493e+00    4.850794e-01   6.274486e-03
  2.706704e+00    4.936493e-01   6.323245e-03
  2.708914e+00    4.846406e-01   6.259338e-03
  2.711125e+00    4.690487e-01   6.151692e-03
  2.713335e+00    4.831530e-01   6.237427e-03
  2.715546e+00    4.892085e-01   6.269928e-03
  2.717756e+00    4.841879e-01   6.231804e-03
  2.719967e+00    4.751783e-01   6.167414e-03
  2.722177e+00    4.840497e-01   6.218583e-03
  2.724387e+00    4.822777e-01   6.201128e-03
  2.726598e+00    4.632109e-01   6.071391e-03
  2.728808e+00    4.730832e-01   6.129643e-03
  2.731019e+00    4.929004e-01   6.250568e-03
  2.733229e+00    4.876208e-01   6.211170e-03
  2.735440e+00    4.764025e-01   6.133102e-03
  2.737650e+00    4.685014e-01   6.076082e-03
  2.739861e+00    4.714546e-01   6.089227e-03
  2.742071e+00    4.666902e-01   6.052734e-03
  2.744282e+00    4.757455e-01   6.104956e-03
  2.746492e+00    4.867855e-01   6.169322e-03
  2.748702e+00    4.878963e-01   6.170439e-03
  2.750913e+00    4.614154e-01   5.994970e-03
  2.753123e+00    4.744826e-01   6.073185e-03
  2.755334e+00    4.674804e-01   6.022219e-03
  2.757544e+00    4.788024e-01   6.088992e-03
  2.759755e+00    4.730937e-01   6.046730e-03
  2.761965e+00    4.724333e-01   6.036588e-03
  2.764176e+00    4.772407e-01   6.061241e-03
  2.766386e+00    4.784828e-01   6.063357e-03
  2.768597e+00    4.774773e-01   6.051124e-03
  2.770807e+00    4.741556e-01   6.024193e-03
  2.773017e+00    4.802336e-01   6.056706e-03
  2.775228e+00    4.774725e-01   6.033487e-03
  2.777438e+00    4.731237e-01   6.000184e-03
  2.779649e+00    4.708860e-01   5.980121e-03
  2.781859e+00    4.720784e-01   5.981958e-03
  2.784070e+00    4.815708e-01   6.035920e-03
  2.786280e+00    4.732475e-01   5.977794e-03
  2.788491e+00    4.687103e-01   5.943273e-03
  2.790701e+00    4.710109e-01   5.952222e-03
  2.792912e+00    4.727118e-01   5.957030e-03
  2.795122e+00    4.610541e-01   5.877475e-03
  2.797333e+00    4.640537e-01   5.891060e-03
  2.799543e+00    4.680443e-01   5.910520e-03
  2.801753e+00    4.695645e-01   5.914302e-03
  2.803964e+00    4.644548e-01   5.876432e-03
  2.806174e+00    4.783950e-01   5.957786e-03
  2.808385e+00    4.714502e-01   5.907645e-03
  2.810595e+00    4.692285e-01   5.886854e-03
  2.812806e+00    4.768965e-01   5.928145e-03
  2.815016e+00    4.672073e-01   5.862905e-03
  2.817227e+00    4.668323e-01   5.886275e-03
  2.819437e+00    4.836929e-01   6.002829e-03
  2.821648e+00    4.624054e-01   5.871524e-03
  2.823858e+00    4.673657e-01   5.908218e-03
  2.826068e+00    4.747773e-01   5.959884e-03
  2.828279e+00    4.550225e-01   5.838539e-03
  2.830489e+00    4.724995e-01   5.952938e-03
  2.832700e+00    4.660900e-01   5.914973e-03
  2.834910e+00    4.716118e-01   5.951956e-03
  2.837121e+00    4.818219e-01   6.017786e-03
  2.839331e+00    4.636808e-01   5.904635e-03
  2.841542e+00    4.755903e-01   5.980987e-03
  2.843752e+00    4.676661e-01   5.931746e-03
  2.845963e+00    4.567099e-01   5.862243e-03
  2.848173e+00    4.682302e-01   5.935795e-03
  2.850383e+00    4.641810e-01   5.910376e-03
  2.852594e+00    4.654132e-01   5.918138e-03
  2.854804e+00    4.566080e-01   5.861373e-03
  2.857015e+00    4.696039e-01   5.943784e-03
  2.859225e+00    4.476615e-01   5.803017e-03
  2.861436e+00    4.574945e-01   5.865734e-03
  2.863646e+00    4.594916e-01   5.878573e-03
  2.865857e+00    4.541795e-01   5.844835e-03
  2.868067e+00    4.463044e-01   5.794156e-03
  2.870278e+00    4.475102e-01   5.801625e-03
  2.872488e+00    4.566392e-01   5.859354e-03
  2.874698e+00    4.608344e-01   5.885162e-03
  2.876909e+00    4.582170e-01   5.867114e-03
  2.879119e+00    4.641805e-01   5.903528e-03
  2.881330e+00    4.664761e-01   5.916645e-03
  2.883540e+00    4.563071e-01   5.850427e-03
  2.885751e+00    4.529939e-01   5.827515e-03
  2.887961e+00    4.495919e-01   5.803728e-03
  2.890172e+00    4.612572e-01   5.876924e-03
  2.892382e+00    4.656651e-01   5.903135e-03
  2.894593e+00    4.611007e-01   5.872323e-03
  2.896803e+00    4.555011e-01   5.834589e-03
  2.899014e+00    4.595866e-01   5.858775e-03
  2.901224e+00    4.510301e-01   5.802014e-03
  2.903434e+00    4.537603e-01   5.817623e-03
  2.905645e+00    4.415255e-01   5.736471e-03
  2.907855e+00    4.474351e-01   5.772661e-03
  2.910066e+00    4.501173e-01   5.787875e-03
  2.912276e+00    4.454130e-01   5.755475e-03
  2.914487e+00    4.577033e-01   5.831857e-03
  2.916697e+00    4.645405e-01   5.873042e-03
  2.918908e+00    4.576517e-01   5.827327e-03
  2.921118e+00    4.536690e-01   5.799233e-03
  2.923329e+00    4.487941e-01   5.765686e-03
  2.925539e+00    4.520470e-01   5.784295e-03
  2.927749e+00    4.534096e-01   5.790683e-03
  2.929960e+00    4.498383e-01   5.765096e-03
  2.932170e+00    4.546977e-01   5.793819e-03
  2.934381e+00    4.578097e-01   5.811170e-03
  2.936591e+00    4.533286e-01   5.780103e-03
  2.938802e+00    4.387570e-01   5.683770e-03
  2.941012e+00    4.565197e-01   5.795346e-03
  2.943223e+00    4.618995e-01   5.826685e-03
  2.945433e+00    4.604331e-01   5.813678e-03
  2.947644e+00    4.534849e-01   5.765508e-03
  2.949854e+00    4.613458e-01   5.810978e-03
  2.952064e+00    4.491152e-01   5.729241e-03
  2.954275e+00    4.460196e-01   5.705086e-03
  2.956485e+00    4.506484e-01   5.730454e-03
  2.958696e+00    4.559229e-01   5.759497e-03
  2.960906e+00    4.684208e-01   5.833680e-03
  2.963117e+00    4.572795e-01   5.759381e-03
  2.965327e+00    4.680305e-01   5.822726e-03
  2.967538e+00    4.588727e-01   5.762572e-03
  2.969748e+00    4.479908e-01   5.691026e-03
  2.971959e+00    4.463072e-01   5.677204e-03
  2.974169e+00    4.505718e-01   5.701703e-03
  2.976379e+00    4.515960e-01   5.705260e-03
  2.978590e+00    4.481416e-01   5.680296e-03
  2.980800e+00    4.514244e-01   5.698256e-03
  2.983011e+00    4.436624e-01   5.646309e-03
  2.985221e+00    4.419025e-01   5.631973e-03
  2.987432e+00    4.449182e-01   5.648085e-03
  2.989642e+00    4.390482e-01   5.608127e-03
  2.991853e+00    4.364177e-01   5.588062e-03
  2.994063e+00    4.539459e-01   5.696287e-03
  2.996274e+00    4.624963e-01   5.746468e-03
  2.998484e+00    4.564800e-01   5.706258e-03
  3.000694e+00    4.453906e-01   5.633109e-03
  3.002905e+00    4.553230e-01   5.692618e-03
  3.005115e+00    4.486663e-01   5.647888e-03
  3.007326e+00    4.558389e-01   5.689698e-03
  3.009536e+00    4.517175e-01   5.660664e-03
  3.011747e+00    4.584606e-01   5.699830e-03
