# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166614",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "lAJHtf3iSr/xbs7jDD/61g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000031.dat
#        q_A^-1              I           sigma 
  1.955149e+00    7.636893e-01   1.053042e-02
  1.957359e+00    7.757917e-01   1.060361e-02
  1.959570e+00    7.725806e-01   1.057094e-02
  1.961780e+00    7.576758e-01   1.045878e-02
  1.963990e+00    7.563146e-01   1.043949e-02
  1.966201e+00    7.654458e-01   1.049241e-02
  1.968411e+00    7.830158e-01   1.060206e-02
  1.970622e+00    7.764304e-01   1.054735e-02
  1.972832e+00    7.738066e-01   1.051963e-02
  1.975043e+00    7.754466e-01   1.052079e-02
  1.977253e+00    7.752331e-01   1.050947e-02
  1.979464e+00    7.670594e-01   1.044398e-02
  1.981674e+00    7.600033e-01   1.038573e-02
  1.983885e+00    7.461132e-01   1.028059e-02
  1.986095e+00    7.659143e-01   1.040649e-02
  1.988305e+00    7.749506e-01   1.045785e-02
  1.990516e+00    7.701852e-01   1.041578e-02
  1.992726e+00    7.661925e-01   1.037914e-02
  1.994937e+00    7.757564e-01   1.043361e-02
  1.997147e+00    7.555350e-01   1.028712e-02
  1.999358e+00    7.641314e-01   1.033569e-02
  2.001568e+00    7.620081e-01   1.031058e-02
  2.003779e+00    7.623059e-01   1.030078e-02
  2.005989e+00    7.655811e-01   1.031088e-02
  2.008200e+00    7.825381e-01   1.041285e-02
  2.010410e+00    7.645139e-01   1.028052e-02
  2.012621e+00    7.615542e-01   1.024895e-02
  2.014831e+00    7.668913e-01   1.027332e-02
  2.017041e+00    7.479457e-01   1.013539e-02
  2.019252e+00    7.511066e-01   1.014690e-02
  2.021462e+00    7.416962e-01   1.007380e-02
  2.023673e+00    7.413023e-01   1.006186e-02
  2.025883e+00    7.588030e-01   1.017045e-02
  2.028094e+00    7.556422e-01   1.013966e-02
  2.030304e+00    7.524576e-01   1.010878e-02
  2.032515e+00    7.421491e-01   1.003012e-02
  2.034725e+00    7.323639e-01   9.954493e-03
  2.036936e+00    7.311240e-01   9.936904e-03
  2.039146e+00    7.256916e-01   9.890534e-03
  2.041356e+00    7.397984e-01   9.976671e-03
  2.043567e+00    7.443469e-01   9.998056e-03
  2.045777e+00    7.486446e-01   1.001768e-02
  2.047988e+00    7.413131e-01   9.959229e-03
  2.050198e+00    7.419283e-01   9.954969e-03
  2.052409e+00    7.410441e-01   9.941471e-03
  2.054619e+00    7.406373e-01   9.931392e-03
  2.056830e+00    7.324598e-01   9.869355e-03
  2.059040e+00    7.371505e-01   9.893440e-03
  2.061251e+00    7.405500e-01   9.909041e-03
  2.063461e+00    7.249492e-01   9.796640e-03
  2.065671e+00    7.164395e-01   9.730429e-03
  2.067882e+00    7.357377e-01   9.851680e-03
  2.070092e+00    7.316596e-01   9.815254e-03
  2.072303e+00    7.596125e-01   9.991760e-03
  2.074513e+00    7.366087e-01   9.830051e-03
  2.076724e+00    7.300431e-01   9.776777e-03
  2.078934e+00    7.221109e-01   9.714637e-03
  2.081145e+00    7.219060e-01   9.704298e-03
  2.083355e+00    7.302617e-01   9.751202e-03
  2.085566e+00    7.392952e-01   9.802422e-03
  2.087776e+00    7.290591e-01   9.724891e-03
  2.089986e+00    7.414870e-01   9.798639e-03
  2.092197e+00    7.062912e-01   9.554490e-03
  2.094407e+00    7.121044e-01   9.584635e-03
  2.096618e+00    7.341217e-01   9.722795e-03
  2.098828e+00    7.358475e-01   9.724905e-03
  2.101039e+00    7.428622e-01   9.762102e-03
  2.103249e+00    7.487137e-01   9.791710e-03
  2.105460e+00    7.194167e-01   9.589285e-03
  2.107670e+00    7.023649e-01   9.466372e-03
  2.109881e+00    7.069343e-01   9.488071e-03
  2.112091e+00    7.219146e-01   9.579106e-03
  2.114301e+00    7.237936e-01   9.582808e-03
  2.116512e+00    7.047279e-01   9.447061e-03
  2.118722e+00    7.193689e-01   9.535870e-03
  2.120933e+00    7.182438e-01   9.519590e-03
  2.123143e+00    7.100856e-01   9.456493e-03
  2.125354e+00    7.061528e-01   9.421822e-03
  2.127564e+00    7.013065e-01   9.380796e-03
  2.129775e+00    6.937813e-01   9.321735e-03
  2.131985e+00    6.925429e-01   9.304497e-03
  2.134196e+00    6.860508e-01   9.252353e-03
  2.136406e+00    6.889052e-01   9.262990e-03
  2.138617e+00    6.987636e-01   9.320631e-03
  2.140827e+00    7.031871e-01   9.366106e-03
  2.143037e+00    6.875154e-01   9.305973e-03
  2.145248e+00    6.837649e-01   9.302217e-03
  2.147458e+00    7.012857e-01   9.435738e-03
  2.149669e+00    7.021634e-01   9.453499e-03
  2.151879e+00    6.918077e-01   9.392682e-03
  2.154090e+00    6.834565e-01   9.343035e-03
  2.156300e+00    6.847432e-01   9.358353e-03
  2.158511e+00    6.879058e-01   9.385195e-03
  2.160721e+00    6.974885e-01   9.455170e-03
  2.162932e+00    6.767123e-01   9.316958e-03
  2.165142e+00    6.890983e-01   9.404820e-03
  2.167352e+00    6.920495e-01   9.427882e-03
  2.169563e+00    6.772600e-01   9.328483e-03
  2.171773e+00    6.965816e-01   9.463102e-03
  2.173984e+00    6.726700e-01   9.300645e-03
  2.176194e+00    6.746383e-01   9.315418e-03
  2.178405e+00    6.691254e-01   9.277973e-03
  2.180615e+00    6.767114e-01   9.331076e-03
  2.182826e+00    6.824415e-01   9.371187e-03
  2.185036e+00    6.754082e-01   9.322825e-03
  2.187247e+00    6.746101e-01   9.317249e-03
  2.189457e+00    6.857962e-01   9.393783e-03
  2.191667e+00    6.768107e-01   9.331883e-03
  2.193878e+00    6.521984e-01   9.160067e-03
  2.196088e+00    6.616062e-01   9.225215e-03
  2.198299e+00    6.774259e-01   9.333776e-03
  2.200509e+00    6.805822e-01   9.354451e-03
  2.202720e+00    6.731608e-01   9.302158e-03
  2.204930e+00    6.677395e-01   9.263401e-03
  2.207141e+00    6.643072e-01   9.238467e-03
  2.209351e+00    6.544763e-01   9.167997e-03
  2.211562e+00    6.637359e-01   9.231010e-03
  2.213772e+00    6.609591e-01   9.156875e-03
  2.215982e+00    6.461865e-01   9.010738e-03
  2.218193e+00    6.389171e-01   8.931092e-03
  2.220403e+00    6.473227e-01   8.965558e-03
  2.222614e+00    6.599231e-01   9.031663e-03
  2.224824e+00    6.766626e-01   9.126067e-03
  2.227035e+00    6.639704e-01   9.022771e-03
  2.229245e+00    6.473801e-01   8.892643e-03
  2.231456e+00    6.552180e-01   8.930907e-03
  2.233666e+00    6.393394e-01   8.807287e-03
  2.235877e+00    6.550910e-01   8.901009e-03
  2.238087e+00    6.620729e-01   8.934922e-03
  2.240298e+00    6.642700e-01   8.936024e-03
  2.242508e+00    6.460404e-01   8.797697e-03
  2.244718e+00    6.426296e-01   8.758920e-03
  2.246929e+00    6.485124e-01   8.784728e-03
  2.249139e+00    6.450611e-01   8.749149e-03
  2.251350e+00    6.458119e-01   8.742713e-03
  2.253560e+00    6.513838e-01   8.768913e-03
  2.255771e+00    6.527078e-01   8.766547e-03
  2.257981e+00    6.220099e-01   8.547088e-03
  2.260192e+00    6.376236e-01   8.642799e-03
  2.262402e+00    6.375816e-01   8.631895e-03
  2.264613e+00    6.519086e-01   8.717593e-03
  2.266823e+00    6.505003e-01   8.697885e-03
  2.269033e+00    6.456702e-01   8.655286e-03
  2.271244e+00    6.487697e-01   8.665747e-03
  2.273454e+00    6.641276e-01   8.757438e-03
  2.275665e+00    6.553566e-01   8.689178e-03
  2.277875e+00    6.481584e-01   8.631486e-03
  2.280086e+00    6.474202e-01   8.616635e-03
  2.282296e+00    6.247365e-01   8.455187e-03
  2.284507e+00    6.322123e-01   8.495676e-03
  2.286717e+00    6.372364e-01   8.520066e-03
  2.288928e+00    6.310447e-01   8.468913e-03
  2.291138e+00    6.252475e-01   8.420700e-03
  2.293348e+00    6.450404e-01   8.543495e-03
  2.295559e+00    6.521794e-01   8.581357e-03
  2.297769e+00    6.367653e-01   8.470230e-03
  2.299980e+00    6.319649e-01   8.429051e-03
  2.302190e+00    6.376688e-01   8.457995e-03
  2.304401e+00    6.235150e-01   8.354470e-03
  2.306611e+00    6.392745e-01   8.450303e-03
  2.308822e+00    6.406286e-01   8.450915e-03
  2.311032e+00    6.402803e-01   8.442234e-03
  2.313243e+00    6.294168e-01   8.364125e-03
  2.315453e+00    6.275960e-01   8.344582e-03
  2.317663e+00    6.409817e-01   8.424000e-03
  2.319874e+00    6.429709e-01   8.428377e-03
  2.322084e+00    6.340366e-01   8.360725e-03
  2.324295e+00    6.513745e-01   8.465997e-03
  2.326505e+00    6.368136e-01   8.361868e-03
  2.328716e+00    6.010572e-01   8.115435e-03
  2.330926e+00    6.379798e-01   8.352212e-03
  2.333137e+00    6.388913e-01   8.349841e-03
  2.335347e+00    6.279239e-01   8.269080e-03
  2.337558e+00    6.113434e-01   8.151140e-03
  2.339768e+00    6.220508e-01   8.213742e-03
  2.341979e+00    6.301014e-01   8.258425e-03
  2.344189e+00    6.365769e-01   8.292360e-03
  2.346399e+00    6.242268e-01   8.203126e-03
  2.348610e+00    6.112916e-01   8.109392e-03
  2.350820e+00    6.249440e-01   8.191320e-03
  2.353031e+00    6.297492e-01   8.214492e-03
  2.355241e+00    6.205847e-01   8.146541e-03
  2.357452e+00    6.245339e-01   8.164055e-03
  2.359662e+00    6.154236e-01   8.096154e-03
  2.361873e+00    6.191002e-01   8.112171e-03
  2.364083e+00    6.286952e-01   8.166779e-03
  2.366294e+00    6.228251e-01   8.120504e-03
  2.368504e+00    6.236212e-01   8.117639e-03
  2.370714e+00    6.188489e-01   8.078488e-03
  2.372925e+00    6.122722e-01   8.027500e-03
  2.375135e+00    6.018813e-01   7.951168e-03
  2.377346e+00    5.949303e-01   7.897369e-03
  2.379556e+00    5.899589e-01   7.856616e-03
  2.381767e+00    6.031972e-01   7.936514e-03
  2.383977e+00    5.970924e-01   7.888488e-03
  2.386188e+00    5.967383e-01   7.878356e-03
  2.388398e+00    6.145341e-01   7.987056e-03
  2.390609e+00    6.063108e-01   7.925765e-03
  2.392819e+00    6.084915e-01   7.932295e-03
  2.395029e+00    5.922109e-01   7.817946e-03
  2.397240e+00    5.975152e-01   7.845107e-03
  2.399450e+00    5.942189e-01   7.815770e-03
  2.401661e+00    5.952603e-01   7.815021e-03
  2.403871e+00    5.957155e-01   7.810374e-03
  2.406082e+00    5.936801e-01   7.789669e-03
  2.408292e+00    5.920978e-01   7.771600e-03
  2.410503e+00    5.827166e-01   7.702471e-03
  2.412713e+00    5.888481e-01   7.735192e-03
  2.414924e+00    6.001462e-01   7.801610e-03
  2.417134e+00    5.889900e-01   7.721228e-03
  2.419344e+00    5.967927e-01   7.764819e-03
  2.421555e+00    5.944831e-01   7.742331e-03
  2.423765e+00    5.953023e-01   7.740277e-03
  2.425976e+00    5.802944e-01   7.634431e-03
  2.428186e+00    5.862152e-01   7.666112e-03
  2.430397e+00    5.864807e-01   7.660451e-03
  2.432607e+00    5.894713e-01   7.672708e-03
  2.434818e+00    5.825807e-01   7.620277e-03
  2.437028e+00    5.804927e-01   7.599540e-03
  2.439239e+00    5.716134e-01   7.533686e-03
  2.441449e+00    5.657541e-01   7.487935e-03
  2.443659e+00    5.609311e-01   7.448795e-03
  2.445870e+00    5.666981e-01   7.498989e-03
  2.448080e+00    5.762831e-01   7.596742e-03
  2.450291e+00    5.713066e-01   7.580395e-03
  2.452501e+00    5.778876e-01   7.635119e-03
  2.454712e+00    5.628711e-01   7.543616e-03
  2.456922e+00    5.487210e-01   7.454683e-03
  2.459133e+00    5.478155e-01   7.453854e-03
  2.461343e+00    5.598835e-01   7.539842e-03
  2.463554e+00    5.543955e-01   7.506242e-03
  2.465764e+00    5.534239e-01   7.502760e-03
  2.467975e+00    5.594007e-01   7.545455e-03
  2.470185e+00    5.420750e-01   7.429916e-03
  2.472395e+00    5.518588e-01   7.497872e-03
  2.474606e+00    5.558395e-01   7.526443e-03
  2.476816e+00    5.325763e-01   7.367978e-03
  2.479027e+00    5.442198e-01   7.448921e-03
  2.481237e+00    5.363419e-01   7.395105e-03
  2.483448e+00    5.275842e-01   7.334754e-03
  2.485658e+00    5.264938e-01   7.327047e-03
  2.487869e+00    5.231406e-01   7.303705e-03
  2.490079e+00    5.216873e-01   7.293040e-03
  2.492290e+00    5.378228e-01   7.404529e-03
  2.494500e+00    5.446622e-01   7.450736e-03
  2.496710e+00    5.316946e-01   7.360827e-03
  2.498921e+00    5.208983e-01   7.284711e-03
  2.501131e+00    5.193091e-01   7.272669e-03
  2.503342e+00    5.119183e-01   7.219482e-03
  2.505552e+00    5.198591e-01   7.274130e-03
  2.507763e+00    5.157304e-01   7.243820e-03
  2.509973e+00    5.162319e-01   7.245933e-03
  2.512184e+00    5.224399e-01   7.287778e-03
  2.514394e+00    5.174935e-01   7.243926e-03
  2.516605e+00    5.246676e-01   7.246965e-03
  2.518815e+00    5.284967e-01   7.244989e-03
  2.521025e+00    5.175397e-01   7.148690e-03
  2.523236e+00    5.151352e-01   7.114254e-03
  2.525446e+00    5.178261e-01   7.117315e-03
  2.527657e+00    5.179302e-01   7.103541e-03
  2.529867e+00    5.165305e-01   7.079861e-03
  2.532078e+00    5.099618e-01   7.019890e-03
  2.534288e+00    5.096594e-01   7.004112e-03
  2.536499e+00    5.150841e-01   7.029464e-03
  2.538709e+00    5.095797e-01   6.980969e-03
  2.540920e+00    5.179755e-01   7.027649e-03
  2.543130e+00    5.084208e-01   6.952333e-03
  2.545340e+00    5.079179e-01   6.938984e-03
  2.547551e+00    5.111684e-01   6.951313e-03
  2.549761e+00    5.109043e-01   6.940043e-03
  2.551972e+00    5.134926e-01   6.948324e-03
  2.554182e+00    5.109915e-01   6.922288e-03
  2.556393e+00    5.059655e-01   6.879211e-03
  2.558603e+00    5.147046e-01   6.929327e-03
  2.560814e+00    5.154761e-01   6.925870e-03
  2.563024e+00    5.199127e-01   6.947006e-03
  2.565235e+00    5.111312e-01   6.878680e-03
  2.567445e+00    5.116648e-01   6.872768e-03
  2.569656e+00    4.983779e-01   6.773399e-03
  2.571866e+00    4.958704e-01   6.747163e-03
  2.574076e+00    5.105741e-01   6.837261e-03
  2.576287e+00    5.011767e-01   6.765848e-03
  2.578497e+00    4.976397e-01   6.734223e-03
  2.580708e+00    4.996170e-01   6.739623e-03
  2.582918e+00    5.112588e-01   6.809954e-03
  2.585129e+00    5.138957e-01   6.819766e-03
  2.587339e+00    5.070335e-01   6.766445e-03
  2.589550e+00    5.019844e-01   6.725205e-03
  2.591760e+00    5.052672e-01   6.739453e-03
  2.593971e+00    5.118715e-01   6.775852e-03
  2.596181e+00    5.033570e-01   6.713074e-03
  2.598391e+00    5.113180e-01   6.760770e-03
  2.600602e+00    5.016824e-01   6.690894e-03
  2.602812e+00    4.951244e-01   6.639592e-03
  2.605023e+00    4.860356e-01   6.571357e-03
  2.607233e+00    4.921858e-01   6.605768e-03
  2.609444e+00    4.982780e-01   6.639372e-03
  2.611654e+00    4.966551e-01   6.621300e-03
  2.613865e+00    4.937702e-01   6.595097e-03
  2.616075e+00    4.838283e-01   6.521379e-03
  2.618286e+00    4.886494e-01   6.546914e-03
  2.620496e+00    4.893867e-01   6.545255e-03
  2.622706e+00    4.933558e-01   6.566064e-03
  2.624917e+00    4.961330e-01   6.578728e-03
  2.627127e+00    4.848032e-01   6.497547e-03
  2.629338e+00    4.930789e-01   6.546851e-03
  2.631548e+00    4.964097e-01   6.562800e-03
  2.633759e+00    4.839750e-01   6.473074e-03
  2.635969e+00    4.934138e-01   6.529246e-03
  2.638180e+00    4.946286e-01   6.530357e-03
  2.640390e+00    4.832219e-01   6.448122e-03
  2.642601e+00    4.840826e-01   6.447326e-03
  2.644811e+00    4.850545e-01   6.446810e-03
  2.647021e+00    4.889636e-01   6.466248e-03
  2.649232e+00    4.896003e-01   6.463819e-03
  2.651442e+00    4.881598e-01   6.447848e-03
  2.653653e+00    4.973145e-01   6.501270e-03
  2.655863e+00    4.973018e-01   6.494496e-03
  2.658074e+00    4.966063e-01   6.483359e-03
  2.660284e+00    4.885977e-01   6.424574e-03
  2.662495e+00    4.902247e-01   6.428543e-03
  2.664705e+00    4.829401e-01   6.374143e-03
  2.666916e+00    4.911231e-01   6.421468e-03
  2.669126e+00    4.801931e-01   6.343279e-03
  2.671337e+00    4.744707e-01   6.298913e-03
  2.673547e+00    4.876627e-01   6.379550e-03
  2.675757e+00    4.978169e-01   6.439162e-03
  2.677968e+00    4.783599e-01   6.305658e-03
  2.680178e+00    4.750815e-01   6.277726e-03
  2.682389e+00    4.728046e-01   6.256405e-03
  2.684599e+00    4.910714e-01   6.369939e-03
  2.686810e+00    4.903310e-01   6.358551e-03
  2.689020e+00    4.872532e-01   6.332291e-03
  2.691231e+00    4.837375e-01   6.303178e-03
  2.693441e+00    4.771729e-01   6.254192e-03
  2.695652e+00    4.838774e-01   6.291489e-03
  2.697862e+00    4.740902e-01   6.221323e-03
  2.700072e+00    4.805124e-01   6.257278e-03
  2.702283e+00    4.711647e-01   6.190012e-03
  2.704493e+00    4.845166e-01   6.270859e-03
  2.706704e+00    4.822689e-01   6.249923e-03
  2.708914e+00    4.904722e-01   6.296879e-03
  2.711125e+00    4.802563e-01   6.224762e-03
  2.713335e+00    4.875243e-01   6.265580e-03
  2.715546e+00    4.849188e-01   6.242384e-03
  2.717756e+00    4.901046e-01   6.269755e-03
  2.719967e+00    4.838684e-01   6.223553e-03
  2.722177e+00    4.759472e-01   6.166327e-03
  2.724387e+00    4.744613e-01   6.150668e-03
  2.726598e+00    4.609451e-01   6.056523e-03
  2.728808e+00    4.689635e-01   6.102912e-03
  2.731019e+00    4.753824e-01   6.138484e-03
  2.733229e+00    4.666862e-01   6.076374e-03
  2.735440e+00    4.687224e-01   6.083452e-03
  2.737650e+00    4.757023e-01   6.122601e-03
  2.739861e+00    4.775884e-01   6.128711e-03
  2.742071e+00    4.737094e-01   6.098078e-03
  2.744282e+00    4.612946e-01   6.011532e-03
  2.746492e+00    4.632692e-01   6.018460e-03
  2.748702e+00    4.737409e-01   6.080255e-03
  2.750913e+00    4.742022e-01   6.077469e-03
  2.753123e+00    4.704330e-01   6.047219e-03
  2.755334e+00    4.726937e-01   6.055711e-03
  2.757544e+00    4.773038e-01   6.079442e-03
  2.759755e+00    4.699423e-01   6.026565e-03
  2.761965e+00    4.730806e-01   6.040720e-03
  2.764176e+00    4.664736e-01   5.992483e-03
  2.766386e+00    4.769939e-01   6.053901e-03
  2.768597e+00    4.753178e-01   6.037444e-03
  2.770807e+00    4.642849e-01   5.961147e-03
  2.773017e+00    4.793988e-01   6.051435e-03
  2.775228e+00    4.692901e-01   5.981579e-03
  2.777438e+00    4.747023e-01   6.010179e-03
  2.779649e+00    4.718468e-01   5.986231e-03
  2.781859e+00    4.560563e-01   5.879571e-03
  2.784070e+00    4.652794e-01   5.932935e-03
  2.786280e+00    4.743524e-01   5.984755e-03
  2.788491e+00    4.836847e-01   6.037463e-03
  2.790701e+00    4.690431e-01   5.939796e-03
  2.792912e+00    4.624529e-01   5.892024e-03
  2.795122e+00    4.699394e-01   5.933834e-03
  2.797333e+00    4.706410e-01   5.932729e-03
  2.799543e+00    4.674597e-01   5.906835e-03
  2.801753e+00    4.655209e-01   5.888783e-03
  2.803964e+00    4.662572e-01   5.887821e-03
  2.806174e+00    4.758832e-01   5.942137e-03
  2.808385e+00    4.664849e-01   5.876437e-03
  2.810595e+00    4.547489e-01   5.795326e-03
  2.812806e+00    4.706197e-01   5.888999e-03
  2.815016e+00    4.659833e-01   5.855211e-03
  2.817227e+00    4.647587e-01   5.873200e-03
  2.819437e+00    4.656277e-01   5.889664e-03
  2.821648e+00    4.667057e-01   5.898751e-03
  2.823858e+00    4.718298e-01   5.936380e-03
  2.826068e+00    4.609706e-01   5.872587e-03
  2.828279e+00    4.540183e-01   5.832086e-03
  2.830489e+00    4.572983e-01   5.856399e-03
  2.832700e+00    4.588338e-01   5.868746e-03
  2.834910e+00    4.690887e-01   5.936021e-03
  2.837121e+00    4.693730e-01   5.939537e-03
  2.839331e+00    4.625227e-01   5.897252e-03
  2.841542e+00    4.531885e-01   5.838431e-03
  2.843752e+00    4.638547e-01   5.907522e-03
  2.845963e+00    4.545124e-01   5.848117e-03
  2.848173e+00    4.769135e-01   5.990581e-03
  2.850383e+00    4.580220e-01   5.871044e-03
  2.852594e+00    4.590428e-01   5.877481e-03
  2.854804e+00    4.560112e-01   5.857549e-03
  2.857015e+00    4.596059e-01   5.880170e-03
  2.859225e+00    4.587690e-01   5.874559e-03
  2.861436e+00    4.673916e-01   5.928852e-03
  2.863646e+00    4.697798e-01   5.944016e-03
  2.865857e+00    4.619709e-01   5.894758e-03
  2.868067e+00    4.582664e-01   5.871294e-03
  2.870278e+00    4.496770e-01   5.815651e-03
  2.872488e+00    4.552172e-01   5.850230e-03
  2.874698e+00    4.533876e-01   5.837418e-03
  2.876909e+00    4.582371e-01   5.867233e-03
  2.879119e+00    4.514534e-01   5.822058e-03
  2.881330e+00    4.380813e-01   5.733736e-03
  2.883540e+00    4.436238e-01   5.768533e-03
  2.885751e+00    4.514744e-01   5.817720e-03
  2.887961e+00    4.605363e-01   5.873957e-03
  2.890172e+00    4.472601e-01   5.787073e-03
  2.892382e+00    4.603100e-01   5.869091e-03
  2.894593e+00    4.558676e-01   5.838902e-03
  2.896803e+00    4.549086e-01   5.830799e-03
  2.899014e+00    4.387579e-01   5.724480e-03
  2.901224e+00    4.403477e-01   5.732893e-03
  2.903434e+00    4.447568e-01   5.759603e-03
  2.905645e+00    4.542818e-01   5.818746e-03
  2.907855e+00    4.477318e-01   5.774579e-03
  2.910066e+00    4.387862e-01   5.714565e-03
  2.912276e+00    4.452415e-01   5.754358e-03
  2.914487e+00    4.464668e-01   5.759844e-03
  2.916697e+00    4.508716e-01   5.785984e-03
  2.918908e+00    4.355993e-01   5.685198e-03
  2.921118e+00    4.387256e-01   5.702914e-03
  2.923329e+00    4.342658e-01   5.671612e-03
  2.925539e+00    4.334993e-01   5.664369e-03
  2.927749e+00    4.448431e-01   5.735730e-03
  2.929960e+00    4.504434e-01   5.768964e-03
  2.932170e+00    4.412107e-01   5.707250e-03
  2.934381e+00    4.470510e-01   5.742480e-03
  2.936591e+00    4.438123e-01   5.719110e-03
  2.938802e+00    4.408115e-01   5.697060e-03
  2.941012e+00    4.573077e-01   5.800358e-03
  2.943223e+00    4.416681e-01   5.697656e-03
  2.945433e+00    4.440277e-01   5.709154e-03
  2.947644e+00    4.491145e-01   5.737673e-03
  2.949854e+00    4.468831e-01   5.719157e-03
  2.952064e+00    4.522135e-01   5.748962e-03
  2.954275e+00    4.478790e-01   5.716977e-03
  2.956485e+00    4.519413e-01   5.738656e-03
  2.958696e+00    4.504886e-01   5.725093e-03
  2.960906e+00    4.416343e-01   5.664420e-03
  2.963117e+00    4.315055e-01   5.594717e-03
  2.965327e+00    4.298299e-01   5.580053e-03
  2.967538e+00    4.293295e-01   5.573964e-03
  2.969748e+00    4.416634e-01   5.650686e-03
  2.971959e+00    4.431857e-01   5.657328e-03
  2.974169e+00    4.426969e-01   5.651637e-03
  2.976379e+00    4.521303e-01   5.708639e-03
  2.978590e+00    4.479462e-01   5.679059e-03
  2.980800e+00    4.455758e-01   5.661223e-03
  2.983011e+00    4.495739e-01   5.683796e-03
  2.985221e+00    4.552422e-01   5.716337e-03
  2.987432e+00    4.447174e-01   5.646828e-03
  2.989642e+00    4.307983e-01   5.555181e-03
  2.991853e+00    4.489647e-01   5.667820e-03
  2.994063e+00    4.408039e-01   5.613232e-03
  2.996274e+00    4.405301e-01   5.608337e-03
  2.998484e+00    4.536788e-01   5.688723e-03
  3.000694e+00    4.437215e-01   5.622539e-03
  3.002905e+00    4.527813e-01   5.676712e-03
  3.005115e+00    4.485520e-01   5.647174e-03
  3.007326e+00    4.473906e-01   5.636720e-03
  3.009536e+00    4.523359e-01   5.664542e-03
  3.011747e+00    4.461553e-01   5.622816e-03
  3.013957e+00    4.444140e-01   5.608690e-03
  3.016168e+00    4.421637e-01   5.591233e-03
  3.018378e+00    4.541059e-01   5.663210e-03
  3.020589e+00    4.467764e-01   5.614124e-03
  3.022799e+00    4.462075e-01   5.607393e-03
  3.025010e+00    4.526243e-01   5.644356e-03
  3.027220e+00    4.452786e-01   5.595265e-03
  3.029430e+00    4.521065e-01   5.634754e-03
  3.031641e+00    4.526049e-01   5.634726e-03
  3.033851e+00    4.479199e-01   5.601985e-03
  3.036062e+00    4.455803e-01   5.584569e-03
  3.038272e+00    4.487295e-01   5.600708e-03
  3.040483e+00    4.520506e-01   5.618180e-03
  3.042693e+00    4.361505e-01   5.515255e-03
  3.044904e+00    4.463875e-01   5.575643e-03
  3.047114e+00    4.301750e-01   5.468731e-03
  3.049325e+00    4.361747e-01   5.502414e-03
  3.051535e+00    4.495511e-01   5.581762e-03
  3.053745e+00    4.389544e-01   5.510912e-03
  3.055956e+00    4.366058e-01   5.491636e-03
  3.058166e+00    4.439955e-01   5.533677e-03
  3.060377e+00    4.464686e-01   5.544335e-03
  3.062587e+00    4.348976e-01   5.467455e-03
  3.064798e+00    4.375168e-01   5.479708e-03
  3.067008e+00    4.391434e-01   5.485200e-03
  3.069219e+00    4.383362e-01   5.475703e-03
  3.071429e+00    4.483275e-01   5.534252e-03
  3.073640e+00    4.495777e-01   5.538624e-03
  3.075850e+00    4.512480e-01   5.545333e-03
  3.078060e+00    4.545563e-01   5.562486e-03
  3.080271e+00    4.398017e-01   5.468027e-03
  3.082481e+00    4.366221e-01   5.444831e-03
  3.084692e+00    4.292903e-01   5.395610e-03
  3.086902e+00    4.310732e-01   5.403627e-03
  3.089113e+00    4.337878e-01   5.417094e-03
  3.091323e+00    4.315282e-01   5.399664e-03
  3.093534e+00    4.312406e-01   5.394540e-03
  3.095744e+00    4.401676e-01   5.446757e-03
  3.097955e+00    4.402880e-01   5.443972e-03
  3.100165e+00    4.382729e-01   5.428203e-03
  3.102375e+00    4.444877e-01   5.463146e-03
