# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166604",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "ncp7eQPZuCVgbkQ40e5w/Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000058.dat
#        q_A^-1              I           sigma 
  1.837994e+00    8.774292e-01   1.185975e-02
  1.840205e+00    8.839235e-01   1.189233e-02
  1.842415e+00    8.747888e-01   1.181894e-02
  1.844626e+00    8.745751e-01   1.180590e-02
  1.846836e+00    8.907149e-01   1.190276e-02
  1.849047e+00    9.039118e-01   1.197876e-02
  1.851257e+00    8.817306e-01   1.182121e-02
  1.853468e+00    8.666540e-01   1.171088e-02
  1.855678e+00    8.536007e-01   1.161351e-02
  1.857889e+00    8.534439e-01   1.160397e-02
  1.860099e+00    8.426661e-01   1.152190e-02
  1.862309e+00    8.472463e-01   1.154471e-02
  1.864520e+00    8.626443e-01   1.164053e-02
  1.866730e+00    8.540388e-01   1.157296e-02
  1.868941e+00    8.375226e-01   1.144965e-02
  1.871151e+00    8.513772e-01   1.153257e-02
  1.873362e+00    8.392572e-01   1.143893e-02
  1.875572e+00    8.412119e-01   1.144135e-02
  1.877783e+00    8.378715e-01   1.140726e-02
  1.879993e+00    8.229290e-01   1.129408e-02
  1.882204e+00    8.342014e-01   1.136034e-02
  1.884414e+00    8.307706e-01   1.132598e-02
  1.886624e+00    8.377006e-01   1.136206e-02
  1.888835e+00    8.551264e-01   1.146860e-02
  1.891045e+00    8.463817e-01   1.139887e-02
  1.893256e+00    8.316454e-01   1.128816e-02
  1.895466e+00    8.331966e-01   1.128754e-02
  1.897677e+00    8.345116e-01   1.128553e-02
  1.899887e+00    8.516667e-01   1.138983e-02
  1.902098e+00    8.557169e-01   1.140590e-02
  1.904308e+00    8.408062e-01   1.129543e-02
  1.906519e+00    8.469316e-01   1.132556e-02
  1.908729e+00    8.401297e-01   1.126932e-02
  1.910940e+00    8.317305e-01   1.120168e-02
  1.913150e+00    8.300250e-01   1.117957e-02
  1.915360e+00    8.374858e-01   1.121901e-02
  1.917571e+00    8.302214e-01   1.115932e-02
  1.919781e+00    8.280256e-01   1.113383e-02
  1.921992e+00    8.155856e-01   1.103929e-02
  1.924202e+00    8.085899e-01   1.098112e-02
  1.926413e+00    8.102469e-01   1.098212e-02
  1.928623e+00    8.121513e-01   1.098447e-02
  1.930834e+00    8.261204e-01   1.106802e-02
  1.933044e+00    8.722217e-01   1.136160e-02
  1.935255e+00    8.446492e-01   1.117005e-02
  1.937465e+00    8.118829e-01   1.094083e-02
  1.939675e+00    7.903395e-01   1.078396e-02
  1.941886e+00    8.003944e-01   1.084206e-02
  1.944096e+00    8.157620e-01   1.093541e-02
  1.946307e+00    8.069632e-01   1.086589e-02
  1.948517e+00    8.010999e-01   1.081590e-02
  1.950728e+00    8.165217e-01   1.090914e-02
  1.952938e+00    8.233254e-01   1.094425e-02
  1.955149e+00    8.129293e-01   1.086461e-02
  1.957359e+00    8.074591e-01   1.081786e-02
  1.959570e+00    7.947869e-01   1.072179e-02
  1.961780e+00    7.887034e-01   1.067077e-02
  1.963990e+00    7.930644e-01   1.069011e-02
  1.966201e+00    8.037052e-01   1.075144e-02
  1.968411e+00    8.168777e-01   1.082885e-02
  1.970622e+00    8.118927e-01   1.078555e-02
  1.972832e+00    7.689551e-01   1.048660e-02
  1.975043e+00    7.755358e-01   1.052140e-02
  1.977253e+00    7.727242e-01   1.049244e-02
  1.979464e+00    7.854057e-01   1.056813e-02
  1.981674e+00    8.002784e-01   1.065736e-02
  1.983885e+00    7.910249e-01   1.058549e-02
  1.986095e+00    7.914100e-01   1.057829e-02
  1.988305e+00    7.789799e-01   1.048500e-02
  1.990516e+00    7.772573e-01   1.046349e-02
  1.992726e+00    7.803041e-01   1.047428e-02
  1.994937e+00    8.037981e-01   1.062050e-02
  1.997147e+00    7.727194e-01   1.040348e-02
  1.999358e+00    7.311327e-01   1.011006e-02
  2.001568e+00    7.479097e-01   1.021475e-02
  2.003779e+00    7.583907e-01   1.027429e-02
  2.005989e+00    7.567129e-01   1.025100e-02
  2.008200e+00    7.699342e-01   1.032864e-02
  2.010410e+00    7.750239e-01   1.035095e-02
  2.012621e+00    7.506297e-01   1.017518e-02
  2.014831e+00    7.506505e-01   1.016395e-02
  2.017041e+00    7.689868e-01   1.027695e-02
  2.019252e+00    7.725062e-01   1.029045e-02
  2.021462e+00    7.454032e-01   1.009894e-02
  2.023673e+00    7.552321e-01   1.015594e-02
  2.025883e+00    7.846228e-01   1.034203e-02
  2.028094e+00    7.646850e-01   1.020016e-02
  2.030304e+00    7.669145e-01   1.020542e-02
  2.032515e+00    7.501447e-01   1.008401e-02
  2.034725e+00    7.546244e-01   1.010464e-02
  2.036936e+00    7.696164e-01   1.019512e-02
  2.039146e+00    7.635646e-01   1.014536e-02
  2.041356e+00    7.570806e-01   1.009253e-02
  2.043567e+00    7.544882e-01   1.006595e-02
  2.045777e+00    7.436965e-01   9.984503e-03
  2.047988e+00    7.773948e-01   1.019870e-02
  2.050198e+00    7.599677e-01   1.007530e-02
  2.052409e+00    7.487286e-01   9.992862e-03
  2.054619e+00    7.425535e-01   9.944255e-03
  2.056830e+00    7.365301e-01   9.896718e-03
  2.059040e+00    7.462472e-01   9.954311e-03
  2.061251e+00    7.384966e-01   9.895288e-03
  2.063461e+00    7.348008e-01   9.862971e-03
  2.065671e+00    7.553568e-01   9.991211e-03
  2.067882e+00    7.378221e-01   9.865653e-03
  2.070092e+00    7.285976e-01   9.794688e-03
  2.072303e+00    7.526411e-01   9.945796e-03
  2.074513e+00    7.545371e-01   9.948955e-03
  2.076724e+00    7.497141e-01   9.907624e-03
  2.078934e+00    7.536098e-01   9.924244e-03
  2.081145e+00    7.348332e-01   9.790823e-03
  2.083355e+00    7.285562e-01   9.739798e-03
  2.085566e+00    7.300211e-01   9.740766e-03
  2.087776e+00    7.118813e-01   9.609643e-03
  2.089986e+00    7.217917e-01   9.667610e-03
  2.092197e+00    7.117347e-01   9.591242e-03
  2.094407e+00    7.215568e-01   9.648029e-03
  2.096618e+00    7.440454e-01   9.788288e-03
  2.098828e+00    7.430815e-01   9.772593e-03
  2.101039e+00    7.354186e-01   9.713072e-03
  2.103249e+00    7.362328e-01   9.709757e-03
  2.105460e+00    7.133096e-01   9.548482e-03
  2.107670e+00    7.205209e-01   9.587947e-03
  2.109881e+00    7.225040e-01   9.591978e-03
  2.112091e+00    7.316562e-01   9.643534e-03
  2.114301e+00    7.317340e-01   9.635218e-03
  2.116512e+00    7.149504e-01   9.515340e-03
  2.118722e+00    7.030314e-01   9.426978e-03
  2.120933e+00    7.045247e-01   9.428218e-03
  2.123143e+00    7.004603e-01   9.392181e-03
  2.125354e+00    7.261925e-01   9.554577e-03
  2.127564e+00    7.060856e-01   9.412710e-03
  2.129775e+00    7.025101e-01   9.380188e-03
  2.131985e+00    7.080660e-01   9.408194e-03
  2.134196e+00    7.156971e-01   9.450153e-03
  2.136406e+00    7.100622e-01   9.404156e-03
  2.138617e+00    7.059579e-01   9.368499e-03
  2.140827e+00    6.980075e-01   9.331535e-03
  2.143037e+00    7.009685e-01   9.396587e-03
  2.145248e+00    7.087969e-01   9.470953e-03
  2.147458e+00    7.020941e-01   9.441188e-03
  2.149669e+00    6.859708e-01   9.343857e-03
  2.151879e+00    7.037963e-01   9.473709e-03
  2.154090e+00    6.972533e-01   9.436872e-03
  2.156300e+00    6.946843e-01   9.426042e-03
  2.158511e+00    7.026477e-01   9.485225e-03
  2.160721e+00    6.978124e-01   9.457366e-03
  2.162932e+00    6.817780e-01   9.351766e-03
  2.165142e+00    6.828595e-01   9.362164e-03
  2.167352e+00    6.816370e-01   9.356668e-03
  2.169563e+00    6.772376e-01   9.328346e-03
  2.171773e+00    7.020873e-01   9.500403e-03
  2.173984e+00    6.965441e-01   9.464251e-03
  2.176194e+00    6.903397e-01   9.423211e-03
  2.178405e+00    6.858206e-01   9.392998e-03
  2.180615e+00    6.783948e-01   9.342689e-03
  2.182826e+00    6.790551e-01   9.347892e-03
  2.185036e+00    7.011192e-01   9.498614e-03
  2.187247e+00    6.860771e-01   9.396118e-03
  2.189457e+00    6.807611e-01   9.359241e-03
  2.191667e+00    6.703680e-01   9.287347e-03
  2.193878e+00    6.714900e-01   9.294544e-03
  2.196088e+00    6.898986e-01   9.420409e-03
  2.198299e+00    6.849763e-01   9.385643e-03
  2.200509e+00    6.928760e-01   9.438567e-03
  2.202720e+00    6.805395e-01   9.352997e-03
  2.204930e+00    6.816486e-01   9.359379e-03
  2.207141e+00    6.817030e-01   9.358632e-03
  2.209351e+00    6.884458e-01   9.402918e-03
  2.211562e+00    6.790298e-01   9.336761e-03
  2.213772e+00    6.784545e-01   9.277271e-03
  2.215982e+00    6.640985e-01   9.134763e-03
  2.218193e+00    6.761923e-01   9.187922e-03
  2.220403e+00    6.709571e-01   9.127761e-03
  2.222614e+00    6.805401e-01   9.171672e-03
  2.224824e+00    6.653214e-01   9.049277e-03
  2.227035e+00    6.688436e-01   9.055796e-03
  2.229245e+00    6.819299e-01   9.126864e-03
  2.231456e+00    6.761827e-01   9.072661e-03
  2.233666e+00    6.859679e-01   9.122785e-03
  2.235877e+00    6.937101e-01   9.159636e-03
  2.238087e+00    6.887240e-01   9.112978e-03
  2.240298e+00    6.895453e-01   9.104456e-03
  2.242508e+00    6.621868e-01   8.906946e-03
  2.244718e+00    6.860724e-01   9.050146e-03
  2.246929e+00    6.787610e-01   8.987260e-03
  2.249139e+00    6.745834e-01   8.947136e-03
  2.251350e+00    6.556026e-01   8.808729e-03
  2.253560e+00    6.705289e-01   8.896860e-03
  2.255771e+00    6.600932e-01   8.815989e-03
  2.257981e+00    6.586903e-01   8.795477e-03
  2.260192e+00    6.728178e-01   8.878135e-03
  2.262402e+00    6.729299e-01   8.867951e-03
  2.264613e+00    6.596788e-01   8.769397e-03
  2.266823e+00    6.769762e-01   8.873119e-03
  2.269033e+00    6.824369e-01   8.898301e-03
  2.271244e+00    6.638501e-01   8.765898e-03
  2.273454e+00    6.614975e-01   8.740090e-03
  2.275665e+00    6.532202e-01   8.674997e-03
  2.277875e+00    6.618297e-01   8.722026e-03
  2.280086e+00    6.719086e-01   8.778091e-03
  2.282296e+00    6.480882e-01   8.611745e-03
  2.284507e+00    6.654887e-01   8.716401e-03
  2.286717e+00    6.663518e-01   8.712527e-03
  2.288928e+00    6.574043e-01   8.643975e-03
  2.291138e+00    6.609961e-01   8.658104e-03
  2.293348e+00    6.452323e-01   8.544772e-03
  2.295559e+00    6.525353e-01   8.583682e-03
  2.297769e+00    6.550654e-01   8.591084e-03
  2.299980e+00    6.579265e-01   8.600444e-03
  2.302190e+00    6.452045e-01   8.507814e-03
  2.304401e+00    6.597134e-01   8.593562e-03
  2.306611e+00    6.599450e-01   8.585826e-03
  2.308822e+00    6.745216e-01   8.671598e-03
  2.311032e+00    6.430411e-01   8.460416e-03
  2.313243e+00    6.365838e-01   8.411617e-03
  2.315453e+00    6.363191e-01   8.402362e-03
  2.317663e+00    6.437346e-01   8.442084e-03
  2.319874e+00    6.569954e-01   8.519791e-03
  2.322084e+00    6.388589e-01   8.392472e-03
  2.324295e+00    6.393731e-01   8.387649e-03
  2.326505e+00    6.343678e-01   8.345764e-03
  2.328716e+00    6.476194e-01   8.423914e-03
  2.330926e+00    6.518350e-01   8.442424e-03
  2.333137e+00    6.431098e-01   8.377362e-03
  2.335347e+00    6.313677e-01   8.291733e-03
  2.337558e+00    6.355729e-01   8.311073e-03
  2.339768e+00    6.375389e-01   8.315395e-03
  2.341979e+00    6.433517e-01   8.344792e-03
  2.344189e+00    6.442678e-01   8.342315e-03
  2.346399e+00    6.245248e-01   8.205084e-03
  2.348610e+00    6.300078e-01   8.232582e-03
  2.350820e+00    6.361339e-01   8.264326e-03
  2.353031e+00    6.410556e-01   8.287922e-03
  2.355241e+00    6.420148e-01   8.285999e-03
  2.357452e+00    6.319717e-01   8.212525e-03
  2.359662e+00    6.286244e-01   8.182527e-03
  2.361873e+00    6.350621e-01   8.216068e-03
  2.364083e+00    6.390693e-01   8.233899e-03
  2.366294e+00    6.251362e-01   8.135555e-03
  2.368504e+00    6.326094e-01   8.175912e-03
  2.370714e+00    6.340569e-01   8.177162e-03
  2.372925e+00    6.287242e-01   8.134625e-03
  2.375135e+00    6.290964e-01   8.128947e-03
  2.377346e+00    6.208933e-01   8.067846e-03
  2.379556e+00    6.214668e-01   8.063679e-03
  2.381767e+00    6.190968e-01   8.040447e-03
  2.383977e+00    6.212796e-01   8.046659e-03
  2.386188e+00    6.214871e-01   8.040093e-03
  2.388398e+00    6.103864e-01   7.960055e-03
  2.390609e+00    6.062658e-01   7.925465e-03
  2.392819e+00    6.220651e-01   8.020286e-03
  2.395029e+00    6.141716e-01   7.961568e-03
  2.397240e+00    6.175789e-01   7.975739e-03
  2.399450e+00    6.282936e-01   8.036733e-03
  2.401661e+00    6.213725e-01   7.984600e-03
  2.403871e+00    6.020774e-01   7.851966e-03
  2.406082e+00    6.078023e-01   7.881776e-03
  2.408292e+00    6.113464e-01   7.896914e-03
  2.410503e+00    6.037992e-01   7.840574e-03
  2.412713e+00    5.888117e-01   7.734960e-03
  2.414924e+00    5.971997e-01   7.782434e-03
  2.417134e+00    6.031765e-01   7.813652e-03
  2.419344e+00    5.900158e-01   7.720619e-03
  2.421555e+00    5.910072e-01   7.719654e-03
  2.423765e+00    5.938278e-01   7.730689e-03
  2.425976e+00    6.012238e-01   7.770880e-03
  2.428186e+00    5.786638e-01   7.616588e-03
  2.430397e+00    5.846570e-01   7.648525e-03
  2.432607e+00    6.016088e-01   7.751292e-03
  2.434818e+00    5.904514e-01   7.671591e-03
  2.437028e+00    5.774473e-01   7.579570e-03
  2.439239e+00    5.855908e-01   7.625236e-03
  2.441449e+00    5.899702e-01   7.646512e-03
  2.443659e+00    5.869159e-01   7.619370e-03
  2.445870e+00    5.854011e-01   7.621739e-03
  2.448080e+00    5.874841e-01   7.670220e-03
  2.450291e+00    5.647461e-01   7.536754e-03
  2.452501e+00    5.595892e-01   7.513272e-03
  2.454712e+00    5.484613e-01   7.446416e-03
  2.456922e+00    5.599221e-01   7.530381e-03
  2.459133e+00    5.507267e-01   7.473644e-03
  2.461343e+00    5.644597e-01   7.570583e-03
  2.463554e+00    5.629999e-01   7.564260e-03
  2.465764e+00    5.727471e-01   7.632631e-03
  2.467975e+00    5.586577e-01   7.540440e-03
  2.470185e+00    5.657186e-01   7.590210e-03
  2.472395e+00    5.606710e-01   7.557508e-03
  2.474606e+00    5.604247e-01   7.557413e-03
  2.476816e+00    5.543967e-01   7.517403e-03
  2.479027e+00    5.539705e-01   7.515361e-03
  2.481237e+00    5.525417e-01   7.505943e-03
  2.483448e+00    5.547082e-01   7.520947e-03
  2.485658e+00    5.397559e-01   7.418747e-03
  2.487869e+00    5.475545e-01   7.472192e-03
  2.490079e+00    5.414183e-01   7.429679e-03
  2.492290e+00    5.393891e-01   7.415312e-03
  2.494500e+00    5.502297e-01   7.488714e-03
  2.496710e+00    5.380829e-01   7.404906e-03
  2.498921e+00    5.277995e-01   7.332826e-03
  2.501131e+00    5.333403e-01   7.370247e-03
  2.503342e+00    5.247701e-01   7.309549e-03
  2.505552e+00    5.401241e-01   7.414560e-03
  2.507763e+00    5.319603e-01   7.356904e-03
  2.509973e+00    5.451303e-01   7.445992e-03
  2.512184e+00    5.304553e-01   7.343474e-03
  2.514394e+00    5.338641e-01   7.357609e-03
  2.516605e+00    5.322200e-01   7.298949e-03
  2.518815e+00    5.222500e-01   7.202047e-03
  2.521025e+00    5.223637e-01   7.181918e-03
  2.523236e+00    5.285692e-01   7.206421e-03
  2.525446e+00    5.207128e-01   7.137137e-03
  2.527657e+00    5.177230e-01   7.102104e-03
  2.529867e+00    5.244994e-01   7.134284e-03
  2.532078e+00    5.163108e-01   7.063441e-03
  2.534288e+00    5.102584e-01   7.008230e-03
  2.536499e+00    5.122671e-01   7.010221e-03
  2.538709e+00    5.228488e-01   7.071259e-03
  2.540920e+00    5.186599e-01   7.032306e-03
  2.543130e+00    5.095741e-01   6.960208e-03
  2.545340e+00    5.232722e-01   7.043081e-03
  2.547551e+00    5.244648e-01   7.041140e-03
  2.549761e+00    5.147044e-01   6.965812e-03
  2.551972e+00    5.145112e-01   6.955206e-03
  2.554182e+00    5.187639e-01   6.974742e-03
  2.556393e+00    5.283495e-01   7.029717e-03
  2.558603e+00    5.272673e-01   7.013401e-03
  2.560814e+00    5.175180e-01   6.939569e-03
  2.563024e+00    5.148791e-01   6.913308e-03
  2.565235e+00    5.020354e-01   6.817189e-03
  2.567445e+00    5.114269e-01   6.871158e-03
  2.569656e+00    5.236300e-01   6.942874e-03
  2.571866e+00    5.234502e-01   6.932263e-03
  2.574076e+00    5.167799e-01   6.878700e-03
  2.576287e+00    5.169032e-01   6.871158e-03
  2.578497e+00    5.367792e-01   6.994039e-03
  2.580708e+00    5.295057e-01   6.938303e-03
  2.582918e+00    5.189657e-01   6.861097e-03
  2.585129e+00    5.171141e-01   6.841078e-03
  2.587339e+00    5.193197e-01   6.847936e-03
  2.589550e+00    5.120656e-01   6.792398e-03
  2.591760e+00    5.099589e-01   6.770685e-03
  2.593971e+00    5.158964e-01   6.802420e-03
  2.596181e+00    5.257699e-01   6.860907e-03
  2.598391e+00    5.124924e-01   6.768533e-03
  2.600602e+00    5.157913e-01   6.784312e-03
  2.602812e+00    5.068840e-01   6.717991e-03
  2.605023e+00    5.112346e-01   6.739540e-03
  2.607233e+00    5.178325e-01   6.775697e-03
  2.609444e+00    5.166769e-01   6.760840e-03
  2.611654e+00    5.096235e-01   6.707188e-03
  2.613865e+00    5.126087e-01   6.719724e-03
  2.616075e+00    5.084679e-01   6.685373e-03
  2.618286e+00    4.949939e-01   6.589292e-03
  2.620496e+00    4.993660e-01   6.611647e-03
  2.622706e+00    4.951396e-01   6.577928e-03
  2.624917e+00    5.054434e-01   6.640168e-03
  2.627127e+00    4.903066e-01   6.534311e-03
  2.629338e+00    4.909133e-01   6.532472e-03
  2.631548e+00    4.960429e-01   6.560365e-03
  2.633759e+00    4.968511e-01   6.558612e-03
  2.635969e+00    5.038007e-01   6.597620e-03
  2.638180e+00    5.011018e-01   6.572950e-03
  2.640390e+00    5.024264e-01   6.575001e-03
  2.642601e+00    5.122545e-01   6.632264e-03
  2.644811e+00    5.041214e-01   6.572319e-03
  2.647021e+00    4.931460e-01   6.493853e-03
  2.649232e+00    4.821161e-01   6.414212e-03
  2.651442e+00    4.914775e-01   6.469738e-03
  2.653653e+00    4.888756e-01   6.445867e-03
  2.655863e+00    4.987325e-01   6.503832e-03
  2.658074e+00    4.988601e-01   6.498047e-03
  2.660284e+00    5.133429e-01   6.585245e-03
  2.662495e+00    4.967165e-01   6.470986e-03
  2.664705e+00    4.909385e-01   6.426700e-03
  2.666916e+00    4.878995e-01   6.400365e-03
  2.669126e+00    4.933313e-01   6.429464e-03
  2.671337e+00    4.902036e-01   6.402496e-03
  2.673547e+00    5.003513e-01   6.462022e-03
  2.675757e+00    4.861874e-01   6.363503e-03
  2.677968e+00    4.926223e-01   6.398959e-03
  2.680178e+00    5.012870e-01   6.448548e-03
  2.682389e+00    4.973563e-01   6.416785e-03
  2.684599e+00    4.987297e-01   6.419427e-03
  2.686810e+00    4.764891e-01   6.268170e-03
  2.689020e+00    4.735380e-01   6.242528e-03
  2.691231e+00    4.933965e-01   6.365776e-03
  2.693441e+00    4.990334e-01   6.395854e-03
  2.695652e+00    4.975852e-01   6.379991e-03
  2.697862e+00    4.979982e-01   6.376250e-03
  2.700072e+00    4.906064e-01   6.322663e-03
  2.702283e+00    4.887269e-01   6.304326e-03
  2.704493e+00    4.961155e-01   6.345470e-03
  2.706704e+00    4.917690e-01   6.311181e-03
  2.708914e+00    4.774062e-01   6.212451e-03
  2.711125e+00    4.790572e-01   6.216976e-03
  2.713335e+00    4.859225e-01   6.255288e-03
  2.715546e+00    4.788912e-01   6.203467e-03
  2.717756e+00    4.725820e-01   6.156653e-03
  2.719967e+00    4.779549e-01   6.185399e-03
  2.722177e+00    4.705724e-01   6.131419e-03
  2.724387e+00    4.812323e-01   6.194385e-03
  2.726598e+00    4.844320e-01   6.208898e-03
  2.728808e+00    4.762975e-01   6.150458e-03
  2.731019e+00    4.808391e-01   6.173613e-03
  2.733229e+00    4.777426e-01   6.147939e-03
  2.735440e+00    4.731022e-01   6.111796e-03
  2.737650e+00    4.895350e-01   6.210989e-03
  2.739861e+00    4.875452e-01   6.192260e-03
  2.742071e+00    4.805748e-01   6.142101e-03
  2.744282e+00    4.974622e-01   6.242752e-03
  2.746492e+00    4.727247e-01   6.079595e-03
  2.748702e+00    4.669178e-01   6.036303e-03
  2.750913e+00    4.742446e-01   6.077739e-03
  2.753123e+00    4.796509e-01   6.106165e-03
  2.755334e+00    4.790929e-01   6.096574e-03
  2.757544e+00    4.767503e-01   6.075919e-03
  2.759755e+00    4.760270e-01   6.065452e-03
  2.761965e+00    4.821934e-01   6.098615e-03
  2.764176e+00    4.868202e-01   6.121784e-03
  2.766386e+00    4.710879e-01   6.016318e-03
  2.768597e+00    4.774526e-01   6.050959e-03
  2.770807e+00    4.869384e-01   6.104860e-03
  2.773017e+00    4.785979e-01   6.046382e-03
  2.775228e+00    4.774167e-01   6.033131e-03
  2.777438e+00    4.700171e-01   5.980466e-03
  2.779649e+00    4.604738e-01   5.913628e-03
  2.781859e+00    4.766099e-01   6.010602e-03
  2.784070e+00    4.790749e-01   6.020248e-03
  2.786280e+00    4.765503e-01   5.998613e-03
  2.788491e+00    4.766307e-01   5.993278e-03
  2.790701e+00    4.734114e-01   5.967381e-03
  2.792912e+00    4.706799e-01   5.944199e-03
  2.795122e+00    4.800701e-01   5.997465e-03
  2.797333e+00    4.807236e-01   5.995939e-03
  2.799543e+00    4.761766e-01   5.961644e-03
  2.801753e+00    4.745284e-01   5.945486e-03
  2.803964e+00    4.642629e-01   5.875214e-03
  2.806174e+00    4.790236e-01   5.961707e-03
  2.808385e+00    4.762667e-01   5.937732e-03
  2.810595e+00    4.795306e-01   5.951134e-03
  2.812806e+00    4.811282e-01   5.954387e-03
  2.815016e+00    4.742606e-01   5.906996e-03
  2.817227e+00    4.791856e-01   5.963646e-03
  2.819437e+00    4.800963e-01   5.980480e-03
  2.821648e+00    4.803793e-01   5.984539e-03
  2.823858e+00    4.771549e-01   5.969785e-03
  2.826068e+00    4.737601e-01   5.953489e-03
  2.828279e+00    4.716655e-01   5.944356e-03
  2.830489e+00    4.589060e-01   5.866688e-03
  2.832700e+00    4.629685e-01   5.895125e-03
  2.834910e+00    4.732925e-01   5.962563e-03
  2.837121e+00    4.740788e-01   5.969223e-03
  2.839331e+00    4.668782e-01   5.924963e-03
  2.841542e+00    4.703552e-01   5.947981e-03
  2.843752e+00    4.696558e-01   5.944355e-03
  2.845963e+00    4.741881e-01   5.973344e-03
  2.848173e+00    4.774466e-01   5.993943e-03
  2.850383e+00    4.639073e-01   5.908627e-03
  2.852594e+00    4.766978e-01   5.989446e-03
  2.854804e+00    4.699265e-01   5.946255e-03
  2.857015e+00    4.538253e-01   5.843077e-03
  2.859225e+00    4.689932e-01   5.939658e-03
  2.861436e+00    4.528874e-01   5.836138e-03
  2.863646e+00    4.636954e-01   5.905395e-03
  2.865857e+00    4.719591e-01   5.958138e-03
  2.868067e+00    4.612469e-01   5.890351e-03
  2.870278e+00    4.628462e-01   5.900202e-03
  2.872488e+00    4.547634e-01   5.847306e-03
  2.874698e+00    4.629004e-01   5.898341e-03
  2.876909e+00    4.720083e-01   5.954745e-03
  2.879119e+00    4.530226e-01   5.832161e-03
  2.881330e+00    4.642659e-01   5.902606e-03
  2.883540e+00    4.563144e-01   5.850466e-03
  2.885751e+00    4.590230e-01   5.866156e-03
  2.887961e+00    4.693398e-01   5.929824e-03
  2.890172e+00    4.688004e-01   5.924792e-03
  2.892382e+00    4.717024e-01   5.941278e-03
  2.894593e+00    4.690461e-01   5.922696e-03
  2.896803e+00    4.590728e-01   5.857423e-03
  2.899014e+00    4.512182e-01   5.805198e-03
  2.901224e+00    4.609889e-01   5.865719e-03
  2.903434e+00    4.513202e-01   5.801954e-03
  2.905645e+00    4.572484e-01   5.837710e-03
  2.907855e+00    4.657843e-01   5.889835e-03
  2.910066e+00    4.653225e-01   5.884829e-03
  2.912276e+00    4.606313e-01   5.852972e-03
  2.914487e+00    4.595199e-01   5.843429e-03
  2.916697e+00    4.611432e-01   5.851521e-03
  2.918908e+00    4.599172e-01   5.841735e-03
  2.921118e+00    4.541463e-01   5.802275e-03
  2.923329e+00    4.537032e-01   5.797141e-03
  2.925539e+00    4.559818e-01   5.809403e-03
  2.927749e+00    4.635768e-01   5.855265e-03
  2.929960e+00    4.560227e-01   5.804583e-03
  2.932170e+00    4.448190e-01   5.730544e-03
  2.934381e+00    4.528490e-01   5.779597e-03
  2.936591e+00    4.547085e-01   5.788881e-03
  2.938802e+00    4.392471e-01   5.686969e-03
  2.941012e+00    4.386208e-01   5.680594e-03
  2.943223e+00    4.519352e-01   5.763489e-03
  2.945433e+00    4.569496e-01   5.791647e-03
  2.947644e+00    4.513674e-01   5.752035e-03
  2.949854e+00    4.516892e-01   5.749837e-03
  2.952064e+00    4.541623e-01   5.761337e-03
  2.954275e+00    4.631625e-01   5.813693e-03
  2.956485e+00    4.579353e-01   5.776597e-03
  2.958696e+00    4.659076e-01   5.822223e-03
  2.960906e+00    4.621691e-01   5.794627e-03
  2.963117e+00    4.556714e-01   5.749241e-03
  2.965327e+00    4.552819e-01   5.742883e-03
  2.967538e+00    4.592676e-01   5.765036e-03
  2.969748e+00    4.614657e-01   5.775982e-03
  2.971959e+00    4.592075e-01   5.758677e-03
  2.974169e+00    4.658331e-01   5.797451e-03
  2.976379e+00    4.501387e-01   5.696063e-03
  2.978590e+00    4.494204e-01   5.688380e-03
  2.980800e+00    4.464152e-01   5.666564e-03
  2.983011e+00    4.551638e-01   5.719009e-03
  2.985221e+00    4.645075e-01   5.774237e-03
