# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166610",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "aN8uzY8cNU1s1DbDxkWQlg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000192.dat
#        q_A^-1              I           sigma 
  1.952938e+00    8.045416e-01   1.081869e-02
  1.955149e+00    8.056011e-01   1.081553e-02
  1.957359e+00    7.773064e-01   1.061397e-02
  1.959570e+00    7.909253e-01   1.069569e-02
  1.961780e+00    7.898175e-01   1.067832e-02
  1.963990e+00    7.630189e-01   1.048566e-02
  1.966201e+00    7.888243e-01   1.065143e-02
  1.968411e+00    7.970123e-01   1.069639e-02
  1.970622e+00    7.790005e-01   1.056480e-02
  1.972832e+00    7.641318e-01   1.045366e-02
  1.975043e+00    7.768726e-01   1.053046e-02
  1.977253e+00    7.750745e-01   1.050838e-02
  1.979464e+00    7.862957e-01   1.057412e-02
  1.981674e+00    7.907118e-01   1.059347e-02
  1.983885e+00    7.927507e-01   1.059702e-02
  1.986095e+00    7.764619e-01   1.047793e-02
  1.988305e+00    7.707515e-01   1.042947e-02
  1.990516e+00    7.665501e-01   1.039118e-02
  1.992726e+00    7.564205e-01   1.031275e-02
  1.994937e+00    7.696486e-01   1.039245e-02
  1.997147e+00    7.535982e-01   1.027393e-02
  1.999358e+00    7.824900e-01   1.045910e-02
  2.001568e+00    7.791948e-01   1.042623e-02
  2.003779e+00    7.664447e-01   1.032870e-02
  2.005989e+00    7.777093e-01   1.039224e-02
  2.008200e+00    7.629713e-01   1.028185e-02
  2.010410e+00    7.586883e-01   1.024127e-02
  2.012621e+00    7.584443e-01   1.022799e-02
  2.014831e+00    7.571158e-01   1.020763e-02
  2.017041e+00    7.682357e-01   1.027193e-02
  2.019252e+00    7.767955e-01   1.031897e-02
  2.021462e+00    7.647167e-01   1.022892e-02
  2.023673e+00    7.736676e-01   1.027918e-02
  2.025883e+00    7.628149e-01   1.019730e-02
  2.028094e+00    7.595530e-01   1.016586e-02
  2.030304e+00    7.630012e-01   1.017934e-02
  2.032515e+00    7.798423e-01   1.028168e-02
  2.034725e+00    7.673766e-01   1.018966e-02
  2.036936e+00    7.705809e-01   1.020151e-02
  2.039146e+00    7.556460e-01   1.009261e-02
  2.041356e+00    7.639730e-01   1.013836e-02
  2.043567e+00    7.398682e-01   9.967949e-03
  2.045777e+00    7.435673e-01   9.983641e-03
  2.047988e+00    7.498795e-01   1.001660e-02
  2.050198e+00    7.570644e-01   1.005602e-02
  2.052409e+00    7.478179e-01   9.986783e-03
  2.054619e+00    7.613597e-01   1.006939e-02
  2.056830e+00    7.503866e-01   9.989382e-03
  2.059040e+00    7.542195e-01   1.000733e-02
  2.061251e+00    7.667558e-01   1.008284e-02
  2.063461e+00    7.515551e-01   9.974786e-03
  2.065671e+00    7.477838e-01   9.940999e-03
  2.067882e+00    7.719099e-01   1.009096e-02
  2.070092e+00    7.613105e-01   1.001216e-02
  2.072303e+00    7.512589e-01   9.936685e-03
  2.074513e+00    7.517987e-01   9.930886e-03
  2.076724e+00    7.372659e-01   9.825017e-03
  2.078934e+00    7.491145e-01   9.894597e-03
  2.081145e+00    7.537525e-01   9.916058e-03
  2.083355e+00    7.406278e-01   9.820164e-03
  2.085566e+00    7.329621e-01   9.760360e-03
  2.087776e+00    7.278519e-01   9.716837e-03
  2.089986e+00    7.493832e-01   9.850656e-03
  2.092197e+00    7.528279e-01   9.864221e-03
  2.094407e+00    7.363450e-01   9.746440e-03
  2.096618e+00    7.222602e-01   9.643921e-03
  2.098828e+00    7.337159e-01   9.710809e-03
  2.101039e+00    7.208844e-01   9.616619e-03
  2.103249e+00    7.190768e-01   9.595945e-03
  2.105460e+00    7.076451e-01   9.510508e-03
  2.107670e+00    7.251749e-01   9.618836e-03
  2.109881e+00    7.299393e-01   9.641229e-03
  2.112091e+00    7.182804e-01   9.554981e-03
  2.114301e+00    7.086770e-01   9.482193e-03
  2.116512e+00    7.104500e-01   9.485335e-03
  2.118722e+00    7.271414e-01   9.587261e-03
  2.120933e+00    7.054225e-01   9.434231e-03
  2.123143e+00    7.100990e-01   9.456585e-03
  2.125354e+00    7.229044e-01   9.532917e-03
  2.127564e+00    6.954342e-01   9.341444e-03
  2.129775e+00    7.135627e-01   9.453686e-03
  2.131985e+00    7.087017e-01   9.412423e-03
  2.134196e+00    7.078144e-01   9.397962e-03
  2.136406e+00    7.071836e-01   9.385073e-03
  2.138617e+00    6.981685e-01   9.316669e-03
  2.140827e+00    7.037472e-01   9.369832e-03
  2.143037e+00    6.883106e-01   9.311349e-03
  2.145248e+00    6.954017e-01   9.381035e-03
  2.147458e+00    6.951990e-01   9.394722e-03
  2.149669e+00    6.828122e-01   9.322302e-03
  2.151879e+00    7.036667e-01   9.472842e-03
  2.154090e+00    6.955136e-01   9.425094e-03
  2.156300e+00    6.980577e-01   9.448894e-03
  2.158511e+00    7.035886e-01   9.491580e-03
  2.160721e+00    7.067949e-01   9.518022e-03
  2.162932e+00    6.991763e-01   9.470351e-03
  2.165142e+00    6.724717e-01   9.290687e-03
  2.167352e+00    6.931921e-01   9.435636e-03
  2.169563e+00    6.903296e-01   9.418081e-03
  2.171773e+00    6.899765e-01   9.418116e-03
  2.173984e+00    6.956767e-01   9.458357e-03
  2.176194e+00    6.816586e-01   9.363764e-03
  2.178405e+00    6.891376e-01   9.415688e-03
  2.180615e+00    6.757773e-01   9.324647e-03
  2.182826e+00    6.814934e-01   9.364675e-03
  2.185036e+00    6.781496e-01   9.341716e-03
  2.187247e+00    6.902813e-01   9.424856e-03
  2.189457e+00    6.890827e-01   9.416264e-03
  2.191667e+00    6.737625e-01   9.310848e-03
  2.193878e+00    6.709606e-01   9.290865e-03
  2.196088e+00    7.075279e-01   9.540007e-03
  2.198299e+00    7.182463e-01   9.610884e-03
  2.200509e+00    7.006667e-01   9.491486e-03
  2.202720e+00    6.794626e-01   9.345599e-03
  2.204930e+00    6.865174e-01   9.392736e-03
  2.207141e+00    6.988954e-01   9.475910e-03
  2.209351e+00    7.009958e-01   9.488231e-03
  2.211562e+00    6.784420e-01   9.332750e-03
  2.213772e+00    6.441639e-01   9.039774e-03
  2.215982e+00    6.577775e-01   9.091189e-03
  2.218193e+00    6.527664e-01   9.027367e-03
  2.220403e+00    6.569653e-01   9.032086e-03
  2.222614e+00    6.688396e-01   9.092488e-03
  2.224824e+00    6.572000e-01   8.993872e-03
  2.227035e+00    6.524081e-01   8.943843e-03
  2.229245e+00    6.735170e-01   9.070390e-03
  2.231456e+00    6.672399e-01   9.012466e-03
  2.233666e+00    6.512872e-01   8.889198e-03
  2.235877e+00    6.583772e-01   8.923315e-03
  2.238087e+00    6.522911e-01   8.868673e-03
  2.240298e+00    6.705431e-01   8.978112e-03
  2.242508e+00    6.704810e-01   8.962549e-03
  2.244718e+00    6.706446e-01   8.947819e-03
  2.246929e+00    6.482564e-01   8.783004e-03
  2.249139e+00    6.501465e-01   8.783561e-03
  2.251350e+00    6.622258e-01   8.853121e-03
  2.253560e+00    6.559363e-01   8.799510e-03
  2.255771e+00    6.572691e-01   8.797104e-03
  2.257981e+00    6.597398e-01   8.802489e-03
  2.260192e+00    6.610588e-01   8.800209e-03
  2.262402e+00    6.648990e-01   8.814871e-03
  2.264613e+00    6.598642e-01   8.770629e-03
  2.266823e+00    6.670228e-01   8.807648e-03
  2.269033e+00    6.690462e-01   8.810569e-03
  2.271244e+00    6.626213e-01   8.757780e-03
  2.273454e+00    6.485871e-01   8.654373e-03
  2.275665e+00    6.590374e-01   8.713537e-03
  2.277875e+00    6.632525e-01   8.731412e-03
  2.280086e+00    6.720309e-01   8.778874e-03
  2.282296e+00    6.742210e-01   8.783645e-03
  2.284507e+00    6.763769e-01   8.787436e-03
  2.286717e+00    6.670374e-01   8.717011e-03
  2.288928e+00    6.544738e-01   8.624689e-03
  2.291138e+00    6.475903e-01   8.569851e-03
  2.293348e+00    6.441023e-01   8.537283e-03
  2.295559e+00    6.616893e-01   8.643682e-03
  2.297769e+00    6.631221e-01   8.643750e-03
  2.299980e+00    6.547285e-01   8.579518e-03
  2.302190e+00    6.596897e-01   8.602797e-03
  2.304401e+00    6.492152e-01   8.524916e-03
  2.306611e+00    6.591738e-01   8.580809e-03
  2.308822e+00    6.532103e-01   8.533499e-03
  2.311032e+00    6.615165e-01   8.581085e-03
  2.313243e+00    6.548579e-01   8.531504e-03
  2.315453e+00    6.380914e-01   8.414058e-03
  2.317663e+00    6.396481e-01   8.415245e-03
  2.319874e+00    6.331888e-01   8.364012e-03
  2.322084e+00    6.384542e-01   8.389797e-03
  2.324295e+00    6.444647e-01   8.420977e-03
  2.326505e+00    6.564975e-01   8.490089e-03
  2.328716e+00    6.442983e-01   8.402290e-03
  2.330926e+00    6.568664e-01   8.474940e-03
  2.333137e+00    6.610947e-01   8.493693e-03
  2.335347e+00    6.389036e-01   8.341067e-03
  2.337558e+00    6.420190e-01   8.353137e-03
  2.339768e+00    6.392274e-01   8.326381e-03
  2.341979e+00    6.317966e-01   8.269533e-03
  2.344189e+00    6.329283e-01   8.268561e-03
  2.346399e+00    6.275313e-01   8.224814e-03
  2.348610e+00    6.309841e-01   8.238963e-03
  2.350820e+00    6.379095e-01   8.275849e-03
  2.353031e+00    6.450623e-01   8.313780e-03
  2.355241e+00    6.254212e-01   8.178218e-03
  2.357452e+00    6.331558e-01   8.220209e-03
  2.359662e+00    6.367073e-01   8.234979e-03
  2.361873e+00    6.279431e-01   8.169885e-03
  2.364083e+00    6.265596e-01   8.152916e-03
  2.366294e+00    6.151812e-01   8.070510e-03
  2.368504e+00    6.236431e-01   8.117761e-03
  2.370714e+00    6.265074e-01   8.128346e-03
  2.372925e+00    6.086280e-01   8.003565e-03
  2.375135e+00    6.110607e-01   8.011571e-03
  2.377346e+00    6.156494e-01   8.033703e-03
  2.379556e+00    6.130332e-01   8.008778e-03
  2.381767e+00    6.053594e-01   7.950741e-03
  2.383977e+00    6.039932e-01   7.933928e-03
  2.386188e+00    6.157620e-01   8.002962e-03
  2.388398e+00    6.156390e-01   7.994225e-03
  2.390609e+00    6.083847e-01   7.939320e-03
  2.392819e+00    6.084610e-01   7.932092e-03
  2.395029e+00    6.145304e-01   7.963895e-03
  2.397240e+00    6.242281e-01   8.018558e-03
  2.399450e+00    6.167138e-01   7.962333e-03
  2.401661e+00    6.057931e-01   7.883875e-03
  2.403871e+00    6.230571e-01   7.987573e-03
  2.406082e+00    6.035884e-01   7.854419e-03
  2.408292e+00    6.048270e-01   7.854699e-03
  2.410503e+00    6.120468e-01   7.893927e-03
  2.412713e+00    6.033042e-01   7.829565e-03
  2.414924e+00    6.070445e-01   7.846333e-03
  2.417134e+00    6.054428e-01   7.828304e-03
  2.419344e+00    6.262310e-01   7.954037e-03
  2.421555e+00    6.140419e-01   7.868663e-03
  2.423765e+00    5.886595e-01   7.696994e-03
  2.425976e+00    5.831887e-01   7.653420e-03
  2.428186e+00    5.975054e-01   7.739593e-03
  2.430397e+00    5.903566e-01   7.685714e-03
  2.432607e+00    5.867374e-01   7.654910e-03
  2.434818e+00    5.786602e-01   7.594581e-03
  2.437028e+00    5.956050e-01   7.697823e-03
  2.439239e+00    5.895728e-01   7.651124e-03
  2.441449e+00    5.861937e-01   7.621999e-03
  2.443659e+00    5.788688e-01   7.566958e-03
  2.445870e+00    5.651079e-01   7.488469e-03
  2.448080e+00    5.672271e-01   7.536813e-03
  2.450291e+00    5.877903e-01   7.688979e-03
  2.452501e+00    5.785408e-01   7.639426e-03
  2.454712e+00    5.672787e-01   7.573094e-03
  2.456922e+00    5.592467e-01   7.525832e-03
  2.459133e+00    5.747902e-01   7.635173e-03
  2.461343e+00    5.601855e-01   7.541890e-03
  2.463554e+00    5.411274e-01   7.415865e-03
  2.465764e+00    5.410353e-01   7.418331e-03
  2.467975e+00    5.384458e-01   7.402767e-03
  2.470185e+00    5.534543e-01   7.507491e-03
  2.472395e+00    5.431729e-01   7.438641e-03
  2.474606e+00    5.398992e-01   7.417724e-03
  2.476816e+00    5.340937e-01   7.378473e-03
  2.479027e+00    5.301549e-01   7.352037e-03
  2.481237e+00    5.432100e-01   7.442285e-03
  2.483448e+00    5.484895e-01   7.478670e-03
  2.485658e+00    5.333723e-01   7.374754e-03
  2.487869e+00    5.381370e-01   7.407646e-03
  2.490079e+00    5.430918e-01   7.441155e-03
  2.492290e+00    5.518947e-01   7.500771e-03
  2.494500e+00    5.502985e-01   7.489193e-03
  2.496710e+00    5.366897e-01   7.395308e-03
  2.498921e+00    5.327956e-01   7.367449e-03
  2.501131e+00    5.270495e-01   7.326659e-03
  2.503342e+00    5.193486e-01   7.271694e-03
  2.505552e+00    5.202353e-01   7.276765e-03
  2.507763e+00    5.285988e-01   7.333621e-03
  2.509973e+00    5.173821e-01   7.254027e-03
  2.512184e+00    5.049968e-01   7.165084e-03
  2.514394e+00    5.188468e-01   7.253376e-03
  2.516605e+00    5.324118e-01   7.300267e-03
  2.518815e+00    5.194727e-01   7.182863e-03
  2.521025e+00    5.186632e-01   7.156441e-03
  2.523236e+00    5.290995e-01   7.210025e-03
  2.525446e+00    5.257491e-01   7.171568e-03
  2.527657e+00    5.268394e-01   7.164372e-03
  2.529867e+00    5.253966e-01   7.140369e-03
  2.532078e+00    5.443541e-01   7.252709e-03
  2.534288e+00    5.452497e-01   7.244572e-03
  2.536499e+00    5.221769e-01   7.077698e-03
  2.538709e+00    5.282729e-01   7.107848e-03
  2.540920e+00    5.311517e-01   7.116475e-03
  2.543130e+00    5.273420e-01   7.080517e-03
  2.545340e+00    5.249402e-01   7.054305e-03
  2.547551e+00    5.044663e-01   6.905605e-03
  2.549761e+00    5.220821e-01   7.015541e-03
  2.551972e+00    5.139074e-01   6.951135e-03
  2.554182e+00    5.099237e-01   6.915058e-03
  2.556393e+00    5.209027e-01   6.980008e-03
  2.558603e+00    5.082803e-01   6.885964e-03
  2.560814e+00    5.000085e-01   6.821165e-03
  2.563024e+00    5.078911e-01   6.866225e-03
  2.565235e+00    5.045663e-01   6.834351e-03
  2.567445e+00    5.235517e-01   6.952140e-03
  2.569656e+00    5.072709e-01   6.833551e-03
  2.571866e+00    5.195423e-01   6.906345e-03
  2.574076e+00    4.996309e-01   6.763601e-03
  2.576287e+00    5.050688e-01   6.792058e-03
  2.578497e+00    5.132245e-01   6.838861e-03
  2.580708e+00    4.980237e-01   6.728880e-03
  2.582918e+00    5.044080e-01   6.764174e-03
  2.585129e+00    5.089560e-01   6.786905e-03
  2.587339e+00    5.122947e-01   6.801457e-03
  2.589550e+00    5.036445e-01   6.736304e-03
  2.591760e+00    5.228779e-01   6.855907e-03
  2.593971e+00    5.177958e-01   6.814945e-03
  2.596181e+00    5.127333e-01   6.775315e-03
  2.598391e+00    5.078056e-01   6.737507e-03
  2.600602e+00    5.057483e-01   6.717951e-03
  2.602812e+00    4.985561e-01   6.662563e-03
  2.605023e+00    4.941746e-01   6.626145e-03
  2.607233e+00    5.037629e-01   6.683007e-03
  2.609444e+00    5.071268e-01   6.698059e-03
  2.611654e+00    4.980591e-01   6.630665e-03
  2.613865e+00    5.023813e-01   6.652340e-03
  2.616075e+00    5.057342e-01   6.667377e-03
  2.618286e+00    4.966128e-01   6.600055e-03
  2.620496e+00    5.013433e-01   6.624719e-03
  2.622706e+00    4.968017e-01   6.588965e-03
  2.624917e+00    4.976839e-01   6.588999e-03
  2.627127e+00    5.015702e-01   6.608942e-03
  2.629338e+00    4.961580e-01   6.567268e-03
  2.631548e+00    4.950271e-01   6.553654e-03
  2.633759e+00    5.032265e-01   6.600544e-03
  2.635969e+00    5.182250e-01   6.691399e-03
  2.638180e+00    5.042959e-01   6.593867e-03
  2.640390e+00    5.049481e-01   6.591491e-03
  2.642601e+00    5.043113e-01   6.580640e-03
  2.644811e+00    5.018545e-01   6.557525e-03
  2.647021e+00    4.951523e-01   6.507035e-03
  2.649232e+00    5.035223e-01   6.555071e-03
  2.651442e+00    4.884545e-01   6.449816e-03
  2.653653e+00    4.857908e-01   6.425493e-03
  2.655863e+00    4.899675e-01   6.446429e-03
  2.658074e+00    4.991513e-01   6.499953e-03
  2.660284e+00    5.027745e-01   6.517095e-03
  2.662495e+00    5.045237e-01   6.521629e-03
  2.664705e+00    5.141310e-01   6.576760e-03
  2.666916e+00    5.011867e-01   6.486935e-03
  2.669126e+00    4.815299e-01   6.352108e-03
  2.671337e+00    4.843306e-01   6.364025e-03
  2.673547e+00    4.971159e-01   6.441082e-03
  2.675757e+00    5.060294e-01   6.492052e-03
  2.677968e+00    4.998965e-01   6.446049e-03
  2.680178e+00    4.884161e-01   6.365217e-03
  2.682389e+00    4.965374e-01   6.411505e-03
  2.684599e+00    4.871255e-01   6.344305e-03
  2.686810e+00    4.827953e-01   6.309490e-03
  2.689020e+00    4.942437e-01   6.377554e-03
  2.691231e+00    4.862481e-01   6.319508e-03
  2.693441e+00    4.922541e-01   6.352255e-03
  2.695652e+00    4.933389e-01   6.352709e-03
  2.697862e+00    4.838588e-01   6.285088e-03
  2.700072e+00    4.886717e-01   6.310176e-03
  2.702283e+00    4.797122e-01   6.245920e-03
  2.704493e+00    4.714237e-01   6.185553e-03
  2.706704e+00    4.835549e-01   6.258238e-03
  2.708914e+00    4.951183e-01   6.326627e-03
  2.711125e+00    4.865085e-01   6.265160e-03
  2.713335e+00    4.912770e-01   6.289656e-03
  2.715546e+00    4.814126e-01   6.219772e-03
  2.717756e+00    4.846686e-01   6.234884e-03
  2.719967e+00    4.796234e-01   6.196194e-03
  2.722177e+00    4.703367e-01   6.129874e-03
  2.724387e+00    4.736066e-01   6.145119e-03
  2.726598e+00    4.778009e-01   6.166250e-03
  2.728808e+00    4.882968e-01   6.227450e-03
  2.731019e+00    4.815340e-01   6.178065e-03
  2.733229e+00    4.886075e-01   6.217458e-03
  2.735440e+00    4.745331e-01   6.121043e-03
  2.737650e+00    4.899147e-01   6.213387e-03
  2.739861e+00    4.723999e-01   6.095340e-03
  2.742071e+00    4.548277e-01   5.975313e-03
  2.744282e+00    4.651436e-01   6.036544e-03
  2.746492e+00    4.828135e-01   6.144110e-03
  2.748702e+00    4.799568e-01   6.120007e-03
  2.750913e+00    4.933785e-01   6.199125e-03
  2.753123e+00    4.858494e-01   6.145516e-03
  2.755334e+00    4.815627e-01   6.112258e-03
  2.757544e+00    4.767728e-01   6.076061e-03
  2.759755e+00    4.755351e-01   6.062321e-03
  2.761965e+00    4.819415e-01   6.097023e-03
  2.764176e+00    4.838834e-01   6.103280e-03
  2.766386e+00    4.862705e-01   6.112501e-03
  2.768597e+00    4.697807e-01   6.002159e-03
  2.770807e+00    4.693617e-01   5.993661e-03
  2.773017e+00    4.755480e-01   6.027083e-03
  2.775228e+00    4.860432e-01   6.087398e-03
  2.777438e+00    4.687264e-01   5.972241e-03
  2.779649e+00    4.657161e-01   5.947200e-03
  2.781859e+00    4.769813e-01   6.012939e-03
  2.784070e+00    4.852397e-01   6.058865e-03
  2.786280e+00    4.817216e-01   6.031071e-03
  2.788491e+00    4.899961e-01   6.076723e-03
  2.790701e+00    4.812969e-01   6.016867e-03
  2.792912e+00    4.868910e-01   6.045704e-03
  2.795122e+00    4.880586e-01   6.047153e-03
  2.797333e+00    4.860563e-01   6.029105e-03
  2.799543e+00    4.816169e-01   5.995611e-03
  2.801753e+00    4.758993e-01   5.954067e-03
  2.803964e+00    4.714700e-01   5.920647e-03
  2.806174e+00    4.652101e-01   5.875126e-03
  2.808385e+00    4.730554e-01   5.917672e-03
  2.810595e+00    4.788191e-01   5.946715e-03
  2.812806e+00    4.763663e-01   5.924860e-03
  2.815016e+00    4.624456e-01   5.832952e-03
  2.817227e+00    4.683305e-01   5.895709e-03
  2.819437e+00    4.742444e-01   5.943920e-03
  2.821648e+00    4.708518e-01   5.924897e-03
  2.823858e+00    4.661163e-01   5.900320e-03
  2.826068e+00    4.763339e-01   5.969635e-03
  2.828279e+00    4.900404e-01   6.059027e-03
  2.830489e+00    4.684966e-01   5.927694e-03
  2.832700e+00    4.554182e-01   5.846849e-03
  2.834910e+00    4.699640e-01   5.941569e-03
  2.837121e+00    4.646480e-01   5.909562e-03
  2.839331e+00    4.628591e-01   5.899382e-03
  2.841542e+00    4.667486e-01   5.925148e-03
  2.843752e+00    4.650639e-01   5.915211e-03
  2.845963e+00    4.727609e-01   5.964361e-03
  2.848173e+00    4.570775e-01   5.864692e-03
  2.850383e+00    4.610167e-01   5.890186e-03
  2.852594e+00    4.731609e-01   5.967188e-03
  2.854804e+00    4.624099e-01   5.898512e-03
  2.857015e+00    4.730546e-01   5.965559e-03
  2.859225e+00    4.707129e-01   5.950551e-03
  2.861436e+00    4.636999e-01   5.905388e-03
  2.863646e+00    4.735031e-01   5.967530e-03
  2.865857e+00    4.759922e-01   5.983536e-03
  2.868067e+00    4.559879e-01   5.856682e-03
  2.870278e+00    4.500351e-01   5.817976e-03
  2.872488e+00    4.500174e-01   5.816710e-03
  2.874698e+00    4.547142e-01   5.845955e-03
  2.876909e+00    4.679519e-01   5.929101e-03
  2.879119e+00    4.628566e-01   5.895117e-03
  2.881330e+00    4.641496e-01   5.901862e-03
  2.883540e+00    4.527228e-01   5.827407e-03
  2.885751e+00    4.568914e-01   5.852526e-03
  2.887961e+00    4.675109e-01   5.918246e-03
  2.890172e+00    4.649941e-01   5.900691e-03
  2.892382e+00    4.754854e-01   5.965059e-03
  2.894593e+00    4.691535e-01   5.923382e-03
  2.896803e+00    4.588754e-01   5.856154e-03
  2.899014e+00    4.506721e-01   5.801687e-03
  2.901224e+00    4.500149e-01   5.795476e-03
  2.903434e+00    4.738387e-01   5.944927e-03
  2.905645e+00    4.572883e-01   5.837983e-03
  2.907855e+00    4.584742e-01   5.843425e-03
  2.910066e+00    4.485561e-01   5.777849e-03
  2.912276e+00    4.511731e-01   5.792542e-03
  2.914487e+00    4.732529e-01   5.930118e-03
  2.916697e+00    4.576892e-01   5.829562e-03
  2.918908e+00    4.567766e-01   5.821756e-03
  2.921118e+00    4.568094e-01   5.819263e-03
  2.923329e+00    4.606680e-01   5.841464e-03
  2.925539e+00    4.609248e-01   5.840824e-03
  2.927749e+00    4.462036e-01   5.744485e-03
  2.929960e+00    4.552009e-01   5.799350e-03
  2.932170e+00    4.598699e-01   5.826677e-03
  2.934381e+00    4.578009e-01   5.811129e-03
  2.936591e+00    4.548316e-01   5.789651e-03
  2.938802e+00    4.539534e-01   5.781386e-03
  2.941012e+00    4.472968e-01   5.736507e-03
  2.943223e+00    4.475016e-01   5.735156e-03
  2.945433e+00    4.537612e-01   5.771398e-03
  2.947644e+00    4.580628e-01   5.794538e-03
  2.949854e+00    4.609969e-01   5.808782e-03
  2.952064e+00    4.513488e-01   5.743473e-03
  2.954275e+00    4.488658e-01   5.723253e-03
  2.956485e+00    4.606945e-01   5.793975e-03
  2.958696e+00    4.496450e-01   5.719726e-03
  2.960906e+00    4.467126e-01   5.696888e-03
  2.963117e+00    4.522035e-01   5.727321e-03
  2.965327e+00    4.584398e-01   5.762761e-03
  2.967538e+00    4.502135e-01   5.707926e-03
  2.969748e+00    4.508936e-01   5.709435e-03
  2.971959e+00    4.601153e-01   5.764361e-03
  2.974169e+00    4.631679e-01   5.780852e-03
  2.976379e+00    4.570716e-01   5.739756e-03
  2.978590e+00    4.457546e-01   5.665140e-03
  2.980800e+00    4.529723e-01   5.708020e-03
  2.983011e+00    4.495488e-01   5.683633e-03
  2.985221e+00    4.508656e-01   5.688803e-03
  2.987432e+00    4.484920e-01   5.670729e-03
  2.989642e+00    4.475367e-01   5.662069e-03
  2.991853e+00    4.557541e-01   5.710531e-03
  2.994063e+00    4.532762e-01   5.692074e-03
  2.996274e+00    4.532838e-01   5.688956e-03
  2.998484e+00    4.527911e-01   5.683154e-03
  3.000694e+00    4.459784e-01   5.636828e-03
  3.002905e+00    4.439282e-01   5.620932e-03
  3.005115e+00    4.560471e-01   5.694147e-03
  3.007326e+00    4.575793e-01   5.700559e-03
  3.009536e+00    4.518648e-01   5.661578e-03
  3.011747e+00    4.636115e-01   5.731767e-03
  3.013957e+00    4.575139e-01   5.690744e-03
  3.016168e+00    4.369060e-01   5.557906e-03
  3.018378e+00    4.540802e-01   5.663043e-03
  3.020589e+00    4.520151e-01   5.646933e-03
  3.022799e+00    4.435312e-01   5.590576e-03
  3.025010e+00    4.500214e-01   5.628070e-03
  3.027220e+00    4.605547e-01   5.690444e-03
  3.029430e+00    4.626490e-01   5.700077e-03
  3.031641e+00    4.566134e-01   5.659621e-03
  3.033851e+00    4.558858e-01   5.651578e-03
  3.036062e+00    4.447347e-01   5.579275e-03
  3.038272e+00    4.485600e-01   5.599645e-03
  3.040483e+00    4.477775e-01   5.591544e-03
  3.042693e+00    4.499078e-01   5.601597e-03
  3.044904e+00    4.408886e-01   5.541176e-03
  3.047114e+00    4.518169e-01   5.604598e-03
  3.049325e+00    4.602340e-01   5.652138e-03
  3.051535e+00    4.439928e-01   5.547165e-03
  3.053745e+00    4.535103e-01   5.601518e-03
  3.055956e+00    4.549782e-01   5.605999e-03
  3.058166e+00    4.407854e-01   5.513641e-03
  3.060377e+00    4.585134e-01   5.618613e-03
  3.062587e+00    4.505041e-01   5.564704e-03
  3.064798e+00    4.410911e-01   5.502035e-03
  3.067008e+00    4.355267e-01   5.462577e-03
  3.069219e+00    4.481542e-01   5.536680e-03
  3.071429e+00    4.622470e-01   5.619504e-03
  3.073640e+00    4.511004e-01   5.548019e-03
  3.075850e+00    4.475501e-01   5.522548e-03
  3.078060e+00    4.493465e-01   5.530518e-03
  3.080271e+00    4.506353e-01   5.534967e-03
  3.082481e+00    4.465772e-01   5.506546e-03
  3.084692e+00    4.385423e-01   5.453442e-03
  3.086902e+00    4.513621e-01   5.529321e-03
  3.089113e+00    4.527049e-01   5.533951e-03
  3.091323e+00    4.518241e-01   5.525183e-03
  3.093534e+00    4.384047e-01   5.439177e-03
  3.095744e+00    4.417057e-01   5.456260e-03
  3.097955e+00    4.439571e-01   5.466610e-03
  3.100165e+00    4.493529e-01   5.496385e-03
