# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "wZltdgf+OqnCp/vc2oxKRw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000093.dat
#        q_A^-1              I           sigma 
  1.899887e+00    8.163341e-01   1.115107e-02
  1.902098e+00    8.126019e-01   1.111484e-02
  1.904308e+00    8.276928e-01   1.120701e-02
  1.906519e+00    8.233360e-01   1.116668e-02
  1.908729e+00    8.301045e-01   1.120187e-02
  1.910940e+00    8.286000e-01   1.118059e-02
  1.913150e+00    8.221830e-01   1.112663e-02
  1.915360e+00    8.353711e-01   1.120483e-02
  1.917571e+00    8.250468e-01   1.112448e-02
  1.919781e+00    8.132166e-01   1.103383e-02
  1.921992e+00    8.022898e-01   1.094893e-02
  1.924202e+00    8.068478e-01   1.096928e-02
  1.926413e+00    8.196141e-01   1.104541e-02
  1.928623e+00    8.136490e-01   1.099461e-02
  1.930834e+00    8.190374e-01   1.102048e-02
  1.933044e+00    8.284731e-01   1.107301e-02
  1.935255e+00    8.209229e-01   1.101204e-02
  1.937465e+00    8.093030e-01   1.092342e-02
  1.939675e+00    8.040131e-01   1.087683e-02
  1.941886e+00    8.139864e-01   1.093374e-02
  1.944096e+00    8.145874e-01   1.092753e-02
  1.946307e+00    8.105015e-01   1.088969e-02
  1.948517e+00    8.005062e-01   1.081190e-02
  1.950728e+00    8.125217e-01   1.088238e-02
  1.952938e+00    8.093892e-01   1.085124e-02
  1.955149e+00    8.157765e-01   1.088361e-02
  1.957359e+00    8.018242e-01   1.078006e-02
  1.959570e+00    7.988776e-01   1.074932e-02
  1.961780e+00    8.025540e-01   1.076407e-02
  1.963990e+00    8.010671e-01   1.074390e-02
  1.966201e+00    8.065950e-01   1.077076e-02
  1.968411e+00    7.981848e-01   1.070425e-02
  1.970622e+00    8.056464e-01   1.074396e-02
  1.972832e+00    7.934450e-01   1.065228e-02
  1.975043e+00    8.079852e-01   1.073926e-02
  1.977253e+00    8.061559e-01   1.071702e-02
  1.979464e+00    7.988925e-01   1.065848e-02
  1.981674e+00    7.962483e-01   1.063049e-02
  1.983885e+00    8.185098e-01   1.076781e-02
  1.986095e+00    8.029553e-01   1.065518e-02
  1.988305e+00    8.054424e-01   1.066161e-02
  1.990516e+00    7.922117e-01   1.056367e-02
  1.992726e+00    7.741833e-01   1.043314e-02
  1.994937e+00    7.729127e-01   1.041446e-02
  1.997147e+00    7.847254e-01   1.048395e-02
  1.999358e+00    7.957562e-01   1.054741e-02
  2.001568e+00    7.871474e-01   1.047929e-02
  2.003779e+00    7.896814e-01   1.048409e-02
  2.005989e+00    8.025643e-01   1.055700e-02
  2.008200e+00    7.941338e-01   1.048971e-02
  2.010410e+00    7.897033e-01   1.044852e-02
  2.012621e+00    7.717221e-01   1.031714e-02
  2.014831e+00    7.814476e-01   1.037036e-02
  2.017041e+00    7.801602e-01   1.035136e-02
  2.019252e+00    7.747529e-01   1.030539e-02
  2.021462e+00    7.745173e-01   1.029427e-02
  2.023673e+00    7.784398e-01   1.031081e-02
  2.025883e+00    7.766146e-01   1.028914e-02
  2.028094e+00    7.635962e-01   1.019288e-02
  2.030304e+00    7.753466e-01   1.026137e-02
  2.032515e+00    7.696453e-01   1.021423e-02
  2.034725e+00    7.794810e-01   1.026972e-02
  2.036936e+00    7.620643e-01   1.014497e-02
  2.039146e+00    7.728909e-01   1.020712e-02
  2.041356e+00    7.780433e-01   1.023130e-02
  2.043567e+00    7.664706e-01   1.014556e-02
  2.045777e+00    7.568721e-01   1.007258e-02
  2.047988e+00    7.647952e-01   1.011570e-02
  2.050198e+00    7.725704e-01   1.015849e-02
  2.052409e+00    7.581791e-01   1.005574e-02
  2.054619e+00    7.528266e-01   1.001279e-02
  2.056830e+00    7.625597e-01   1.007008e-02
  2.059040e+00    7.485256e-01   9.969501e-03
  2.061251e+00    7.465956e-01   9.949398e-03
  2.063461e+00    7.468942e-01   9.943790e-03
  2.065671e+00    7.463088e-01   9.931220e-03
  2.067882e+00    7.484654e-01   9.936517e-03
  2.070092e+00    7.591088e-01   9.997678e-03
  2.072303e+00    7.636108e-01   1.001802e-02
  2.074513e+00    7.689904e-01   1.004379e-02
  2.076724e+00    7.732647e-01   1.006203e-02
  2.078934e+00    7.503607e-01   9.902846e-03
  2.081145e+00    7.367687e-01   9.803686e-03
  2.083355e+00    7.661861e-01   9.988165e-03
  2.085566e+00    7.515596e-01   9.883422e-03
  2.087776e+00    7.453213e-01   9.832746e-03
  2.089986e+00    7.401665e-01   9.789913e-03
  2.092197e+00    7.536988e-01   9.869912e-03
  2.094407e+00    7.825425e-01   1.004750e-02
  2.096618e+00    7.681427e-01   9.945537e-03
  2.098828e+00    7.562800e-01   9.859008e-03
  2.101039e+00    7.325953e-01   9.694419e-03
  2.103249e+00    7.334012e-01   9.691061e-03
  2.105460e+00    7.160341e-01   9.566705e-03
  2.107670e+00    7.131146e-01   9.538539e-03
  2.109881e+00    7.273133e-01   9.623853e-03
  2.112091e+00    7.369182e-01   9.678147e-03
  2.114301e+00    7.367805e-01   9.668383e-03
  2.116512e+00    7.397603e-01   9.679019e-03
  2.118722e+00    7.260317e-01   9.579951e-03
  2.120933e+00    7.176189e-01   9.515429e-03
  2.123143e+00    7.221153e-01   9.536264e-03
  2.125354e+00    7.402580e-01   9.646659e-03
  2.127564e+00    7.232263e-01   9.526271e-03
  2.129775e+00    7.169384e-01   9.476035e-03
  2.131985e+00    7.247633e-01   9.518470e-03
  2.134196e+00    7.172354e-01   9.460316e-03
  2.136406e+00    7.047287e-01   9.368763e-03
  2.138617e+00    7.045436e-01   9.359107e-03
  2.140827e+00    7.106010e-01   9.415342e-03
  2.143037e+00    7.084031e-01   9.446275e-03
  2.145248e+00    7.196373e-01   9.543109e-03
  2.147458e+00    7.006057e-01   9.431181e-03
  2.149669e+00    6.965352e-01   9.415524e-03
  2.151879e+00    7.037413e-01   9.473353e-03
  2.154090e+00    6.848793e-01   9.352746e-03
  2.156300e+00    7.041693e-01   9.490182e-03
  2.158511e+00    6.996557e-01   9.465015e-03
  2.160721e+00    7.120315e-01   9.553202e-03
  2.162932e+00    7.250999e-01   9.644318e-03
  2.165142e+00    7.157577e-01   9.585035e-03
  2.167352e+00    7.054526e-01   9.518718e-03
  2.169563e+00    7.176944e-01   9.602937e-03
  2.171773e+00    6.955712e-01   9.456235e-03
  2.173984e+00    6.971421e-01   9.468308e-03
  2.176194e+00    6.986091e-01   9.479462e-03
  2.178405e+00    6.996604e-01   9.487320e-03
  2.180615e+00    6.864140e-01   9.397736e-03
  2.182826e+00    6.996803e-01   9.488802e-03
  2.185036e+00    6.916220e-01   9.434070e-03
  2.187247e+00    6.780754e-01   9.341160e-03
  2.189457e+00    6.884404e-01   9.411858e-03
  2.191667e+00    6.920172e-01   9.436139e-03
  2.193878e+00    6.781784e-01   9.340716e-03
  2.196088e+00    6.923223e-01   9.436943e-03
  2.198299e+00    6.863863e-01   9.395305e-03
  2.200509e+00    6.927594e-01   9.437761e-03
  2.202720e+00    6.848588e-01   9.382643e-03
  2.204930e+00    6.817268e-01   9.359913e-03
  2.207141e+00    6.830586e-01   9.367930e-03
  2.209351e+00    6.910559e-01   9.420726e-03
  2.211562e+00    6.916993e-01   9.423470e-03
  2.213772e+00    6.808496e-01   9.293620e-03
  2.215982e+00    6.770691e-01   9.223547e-03
  2.218193e+00    6.822757e-01   9.229153e-03
  2.220403e+00    6.829242e-01   9.208820e-03
  2.222614e+00    6.678082e-01   9.085469e-03
  2.224824e+00    6.773967e-01   9.131016e-03
  2.227035e+00    6.740572e-01   9.091040e-03
  2.229245e+00    6.695814e-01   9.043841e-03
  2.231456e+00    6.804723e-01   9.101394e-03
  2.233666e+00    6.626902e-01   8.966681e-03
  2.235877e+00    6.587669e-01   8.925955e-03
  2.238087e+00    6.635901e-01   8.945156e-03
  2.240298e+00    6.593559e-01   8.902907e-03
  2.242508e+00    6.713182e-01   8.968141e-03
  2.244718e+00    6.715799e-01   8.954046e-03
  2.246929e+00    6.718285e-01   8.941263e-03
  2.249139e+00    6.608954e-01   8.855880e-03
  2.251350e+00    6.588384e-01   8.830446e-03
  2.253560e+00    6.715658e-01   8.903717e-03
  2.255771e+00    6.702628e-01   8.883650e-03
  2.257981e+00    6.621950e-01   8.818850e-03
  2.260192e+00    6.801056e-01   8.926082e-03
  2.262402e+00    6.597862e-01   8.780931e-03
  2.264613e+00    6.462752e-01   8.679852e-03
  2.266823e+00    6.499742e-01   8.694355e-03
  2.269033e+00    6.699926e-01   8.816789e-03
  2.271244e+00    6.642723e-01   8.768685e-03
  2.273454e+00    6.529605e-01   8.683513e-03
  2.275665e+00    6.622090e-01   8.734457e-03
  2.277875e+00    6.771757e-01   8.822601e-03
  2.280086e+00    6.677274e-01   8.750718e-03
  2.282296e+00    6.657460e-01   8.728273e-03
  2.284507e+00    6.663383e-01   8.721974e-03
  2.286717e+00    6.576197e-01   8.655258e-03
  2.288928e+00    6.467484e-01   8.573630e-03
  2.291138e+00    6.578421e-01   8.637412e-03
  2.293348e+00    6.576153e-01   8.626373e-03
  2.295559e+00    6.633279e-01   8.654387e-03
  2.297769e+00    6.593176e-01   8.618913e-03
  2.299980e+00    6.518667e-01   8.560752e-03
  2.302190e+00    6.492994e-01   8.534770e-03
  2.304401e+00    6.433092e-01   8.486059e-03
  2.306611e+00    6.613588e-01   8.595009e-03
  2.308822e+00    6.548614e-01   8.544287e-03
  2.311032e+00    6.517287e-01   8.517369e-03
  2.313243e+00    6.421207e-01   8.448122e-03
  2.315453e+00    6.502345e-01   8.493737e-03
  2.317663e+00    6.545021e-01   8.512391e-03
  2.319874e+00    6.462623e-01   8.449931e-03
  2.322084e+00    6.312380e-01   8.342244e-03
  2.324295e+00    6.597941e-01   8.520538e-03
  2.326505e+00    6.501668e-01   8.449054e-03
  2.328716e+00    6.710591e-01   8.575004e-03
  2.330926e+00    6.545053e-01   8.459715e-03
  2.333137e+00    6.469476e-01   8.402316e-03
  2.335347e+00    6.401438e-01   8.349163e-03
  2.337558e+00    6.379651e-01   8.326706e-03
  2.339768e+00    6.483328e-01   8.385479e-03
  2.341979e+00    6.322792e-01   8.272693e-03
  2.344189e+00    6.289759e-01   8.242707e-03
  2.346399e+00    6.290821e-01   8.234951e-03
  2.348610e+00    6.357797e-01   8.270221e-03
  2.350820e+00    6.436869e-01   8.313249e-03
  2.353031e+00    6.367962e-01   8.260343e-03
  2.355241e+00    6.310350e-01   8.214835e-03
  2.357452e+00    6.284164e-01   8.189389e-03
  2.359662e+00    6.252161e-01   8.160325e-03
  2.361873e+00    6.237229e-01   8.142390e-03
  2.364083e+00    6.318310e-01   8.187124e-03
  2.366294e+00    6.301474e-01   8.168087e-03
  2.368504e+00    6.260288e-01   8.133302e-03
  2.370714e+00    6.169629e-01   8.066168e-03
  2.372925e+00    6.173593e-01   8.060778e-03
  2.375135e+00    6.259724e-01   8.108722e-03
  2.377346e+00    6.364816e-01   8.168504e-03
  2.379556e+00    6.197681e-01   8.052654e-03
  2.381767e+00    6.109204e-01   7.987181e-03
  2.383977e+00    6.077572e-01   7.958614e-03
  2.386188e+00    6.060315e-01   7.939478e-03
  2.388398e+00    6.178097e-01   8.008308e-03
  2.390609e+00    6.131028e-01   7.970040e-03
  2.392819e+00    6.195471e-01   8.004033e-03
  2.395029e+00    6.060837e-01   7.908980e-03
  2.397240e+00    5.927892e-01   7.814032e-03
  2.399450e+00    6.016177e-01   7.864262e-03
  2.401661e+00    6.095194e-01   7.908082e-03
  2.403871e+00    6.102099e-01   7.904811e-03
  2.406082e+00    6.074321e-01   7.879373e-03
  2.408292e+00    5.974301e-01   7.806533e-03
  2.410503e+00    5.917544e-01   7.761962e-03
  2.412713e+00    6.103970e-01   7.875455e-03
  2.414924e+00    6.024506e-01   7.816586e-03
  2.417134e+00    6.102133e-01   7.859079e-03
  2.419344e+00    6.101750e-01   7.851424e-03
  2.421555e+00    5.814419e-01   7.656939e-03
  2.423765e+00    5.977229e-01   7.755990e-03
  2.425976e+00    6.060798e-01   7.802187e-03
  2.428186e+00    6.042311e-01   7.783048e-03
  2.430397e+00    5.866978e-01   7.661853e-03
  2.432607e+00    6.006945e-01   7.745415e-03
  2.434818e+00    5.852053e-01   7.637421e-03
  2.437028e+00    5.894189e-01   7.657743e-03
  2.439239e+00    6.005820e-01   7.722223e-03
  2.441449e+00    5.928640e-01   7.665233e-03
  2.443659e+00    6.021346e-01   7.717532e-03
  2.445870e+00    5.831126e-01   7.606829e-03
  2.448080e+00    5.662307e-01   7.530202e-03
  2.450291e+00    5.601090e-01   7.505743e-03
  2.452501e+00    5.646325e-01   7.547037e-03
  2.454712e+00    5.684336e-01   7.580796e-03
  2.456922e+00    5.655917e-01   7.568408e-03
  2.459133e+00    5.731039e-01   7.623950e-03
  2.461343e+00    5.727605e-01   7.626077e-03
  2.463554e+00    5.629604e-01   7.563985e-03
  2.465764e+00    5.749478e-01   7.647279e-03
  2.467975e+00    5.591473e-01   7.543751e-03
  2.470185e+00    5.479953e-01   7.470374e-03
  2.472395e+00    5.476900e-01   7.469509e-03
  2.474606e+00    5.376298e-01   7.402121e-03
  2.476816e+00    5.379722e-01   7.405201e-03
  2.479027e+00    5.540949e-01   7.516202e-03
  2.481237e+00    5.444686e-01   7.450902e-03
  2.483448e+00    5.508531e-01   7.494769e-03
  2.485658e+00    5.398182e-01   7.419180e-03
  2.487869e+00    5.353228e-01   7.388256e-03
  2.490079e+00    5.379276e-01   7.405699e-03
  2.492290e+00    5.312698e-01   7.359282e-03
  2.494500e+00    5.411560e-01   7.426716e-03
  2.496710e+00    5.415415e-01   7.428665e-03
  2.498921e+00    5.283563e-01   7.336671e-03
  2.501131e+00    5.265135e-01   7.322951e-03
  2.503342e+00    5.250441e-01   7.311439e-03
  2.505552e+00    5.361952e-01   7.387549e-03
  2.507763e+00    5.414682e-01   7.422350e-03
  2.509973e+00    5.377119e-01   7.395168e-03
  2.512184e+00    5.101623e-01   7.201652e-03
  2.514394e+00    5.114350e-01   7.201371e-03
  2.516605e+00    5.326954e-01   7.302207e-03
  2.518815e+00    5.249746e-01   7.220811e-03
  2.521025e+00    5.255287e-01   7.203621e-03
  2.523236e+00    5.466305e-01   7.328524e-03
  2.525446e+00    5.306226e-01   7.204727e-03
  2.527657e+00    5.248610e-01   7.150902e-03
  2.529867e+00    5.224798e-01   7.120518e-03
  2.532078e+00    5.286933e-01   7.147655e-03
  2.534288e+00    5.267293e-01   7.120434e-03
  2.536499e+00    5.340069e-01   7.157420e-03
  2.538709e+00    5.414416e-01   7.195902e-03
  2.540920e+00    5.226973e-01   7.059618e-03
  2.543130e+00    5.254574e-01   7.067857e-03
  2.545340e+00    5.312251e-01   7.096381e-03
  2.547551e+00    5.319516e-01   7.091244e-03
  2.549761e+00    5.100374e-01   6.934148e-03
  2.551972e+00    5.243029e-01   7.021071e-03
  2.554182e+00    5.263065e-01   7.025279e-03
  2.556393e+00    5.138962e-01   6.932905e-03
  2.558603e+00    5.173979e-01   6.947442e-03
  2.560814e+00    5.214058e-01   6.965578e-03
  2.563024e+00    5.329619e-01   7.033659e-03
  2.565235e+00    5.255992e-01   6.975343e-03
  2.567445e+00    5.210572e-01   6.935569e-03
  2.569656e+00    5.227058e-01   6.936729e-03
  2.571866e+00    5.167917e-01   6.888049e-03
  2.574076e+00    5.145784e-01   6.864013e-03
  2.576287e+00    5.156645e-01   6.862946e-03
  2.578497e+00    5.019986e-01   6.763655e-03
  2.580708e+00    5.194926e-01   6.872377e-03
  2.582918e+00    5.053558e-01   6.770533e-03
  2.585129e+00    5.141115e-01   6.821191e-03
  2.587339e+00    5.242102e-01   6.880096e-03
  2.589550e+00    5.240133e-01   6.871171e-03
  2.591760e+00    5.210409e-01   6.843866e-03
  2.593971e+00    5.184811e-01   6.819447e-03
  2.596181e+00    5.057706e-01   6.729161e-03
  2.598391e+00    5.012150e-01   6.693641e-03
  2.600602e+00    5.110828e-01   6.753272e-03
  2.602812e+00    5.094773e-01   6.735150e-03
  2.605023e+00    5.000122e-01   6.665164e-03
  2.607233e+00    5.058281e-01   6.696699e-03
  2.609444e+00    5.041841e-01   6.678606e-03
  2.611654e+00    5.018223e-01   6.655648e-03
  2.613865e+00    5.104940e-01   6.705843e-03
  2.616075e+00    5.122845e-01   6.710411e-03
  2.618286e+00    5.169816e-01   6.734039e-03
  2.620496e+00    5.044050e-01   6.644933e-03
  2.622706e+00    5.025095e-01   6.626707e-03
  2.624917e+00    5.027802e-01   6.622646e-03
  2.627127e+00    4.980605e-01   6.585790e-03
  2.629338e+00    4.964757e-01   6.569362e-03
  2.631548e+00    4.892607e-01   6.515380e-03
  2.633759e+00    4.966111e-01   6.557018e-03
  2.635969e+00    5.093373e-01   6.633763e-03
  2.638180e+00    5.028562e-01   6.584450e-03
  2.640390e+00    4.967307e-01   6.537632e-03
  2.642601e+00    4.929054e-01   6.505815e-03
  2.644811e+00    4.918507e-01   6.491814e-03
  2.647021e+00    5.165132e-01   6.645915e-03
  2.649232e+00    5.047176e-01   6.562849e-03
  2.651442e+00    4.967741e-01   6.504503e-03
  2.653653e+00    4.995401e-01   6.515798e-03
  2.655863e+00    5.030301e-01   6.531798e-03
  2.658074e+00    4.860302e-01   6.413952e-03
  2.660284e+00    4.896337e-01   6.431376e-03
  2.662495e+00    4.964925e-01   6.469508e-03
  2.664705e+00    5.039675e-01   6.511420e-03
  2.666916e+00    5.074212e-01   6.527166e-03
  2.669126e+00    4.981901e-01   6.461043e-03
  2.671337e+00    4.991286e-01   6.460522e-03
  2.673547e+00    4.971275e-01   6.441164e-03
  2.675757e+00    4.908396e-01   6.393874e-03
  2.677968e+00    4.944324e-01   6.410711e-03
  2.680178e+00    5.009627e-01   6.446459e-03
  2.682389e+00    4.996310e-01   6.431443e-03
  2.684599e+00    4.889650e-01   6.356276e-03
  2.686810e+00    4.981407e-01   6.408981e-03
  2.689020e+00    4.820593e-01   6.298455e-03
  2.691231e+00    4.976074e-01   6.392882e-03
  2.693441e+00    5.072151e-01   6.448072e-03
  2.695652e+00    4.765331e-01   6.243586e-03
  2.697862e+00    4.898933e-01   6.324127e-03
  2.700072e+00    4.879127e-01   6.305292e-03
  2.702283e+00    4.908065e-01   6.317724e-03
  2.704493e+00    4.999666e-01   6.370037e-03
  2.706704e+00    5.043948e-01   6.391695e-03
  2.708914e+00    4.873571e-01   6.276858e-03
  2.711125e+00    4.911772e-01   6.295130e-03
  2.713335e+00    4.795670e-01   6.214252e-03
  2.715546e+00    4.872671e-01   6.257469e-03
  2.717756e+00    4.941277e-01   6.295437e-03
  2.719967e+00    4.811638e-01   6.206139e-03
  2.722177e+00    4.869573e-01   6.237234e-03
  2.724387e+00    4.943180e-01   6.278045e-03
  2.726598e+00    4.908605e-01   6.249967e-03
  2.728808e+00    4.852417e-01   6.207933e-03
  2.731019e+00    4.887460e-01   6.224161e-03
  2.733229e+00    4.903307e-01   6.228405e-03
  2.735440e+00    4.905929e-01   6.223756e-03
  2.737650e+00    4.848076e-01   6.180935e-03
  2.739861e+00    4.925276e-01   6.223818e-03
  2.742071e+00    4.797104e-01   6.136578e-03
  2.744282e+00    4.745179e-01   6.097090e-03
  2.746492e+00    4.818389e-01   6.137898e-03
  2.748702e+00    4.734584e-01   6.078452e-03
  2.750913e+00    4.811755e-01   6.121980e-03
  2.753123e+00    4.859644e-01   6.146225e-03
  2.755334e+00    4.930514e-01   6.184738e-03
  2.757544e+00    4.968211e-01   6.202501e-03
  2.759755e+00    4.728218e-01   6.045009e-03
  2.761965e+00    4.688963e-01   6.013943e-03
  2.764176e+00    4.810240e-01   6.085216e-03
  2.766386e+00    4.756268e-01   6.045236e-03
  2.768597e+00    4.765321e-01   6.045125e-03
  2.770807e+00    4.779007e-01   6.047939e-03
  2.773017e+00    4.803692e-01   6.057563e-03
  2.775228e+00    4.664318e-01   5.963321e-03
  2.777438e+00    4.775959e-01   6.028480e-03
  2.779649e+00    4.746688e-01   6.004093e-03
  2.781859e+00    4.837157e-01   6.055235e-03
  2.784070e+00    4.790658e-01   6.020207e-03
  2.786280e+00    4.819668e-01   6.032596e-03
  2.788491e+00    4.777851e-01   6.000546e-03
  2.790701e+00    4.697817e-01   5.944445e-03
  2.792912e+00    4.842451e-01   6.029264e-03
  2.795122e+00    4.851998e-01   6.029398e-03
  2.797333e+00    4.782542e-01   5.980533e-03
  2.799543e+00    4.777901e-01   5.971735e-03
  2.801753e+00    4.810446e-01   5.986173e-03
  2.803964e+00    4.636293e-01   5.871205e-03
  2.806174e+00    4.810090e-01   5.974043e-03
  2.808385e+00    4.806963e-01   5.965285e-03
  2.810595e+00    4.841797e-01   5.979910e-03
  2.812806e+00    4.765762e-01   5.926155e-03
  2.815016e+00    4.666957e-01   5.859700e-03
  2.817227e+00    4.758331e-01   5.942744e-03
  2.819437e+00    4.789643e-01   5.973425e-03
  2.821648e+00    4.637731e-01   5.880200e-03
  2.823858e+00    4.689541e-01   5.918246e-03
  2.826068e+00    4.675378e-01   5.914272e-03
  2.828279e+00    4.698172e-01   5.932682e-03
  2.830489e+00    4.885721e-01   6.053343e-03
  2.832700e+00    4.670569e-01   5.921114e-03
  2.834910e+00    4.652607e-01   5.911748e-03
  2.837121e+00    4.690195e-01   5.937304e-03
  2.839331e+00    4.697396e-01   5.943068e-03
  2.841542e+00    4.750837e-01   5.977814e-03
  2.843752e+00    4.674007e-01   5.930050e-03
  2.845963e+00    4.790803e-01   6.004095e-03
  2.848173e+00    4.732027e-01   5.967238e-03
  2.850383e+00    4.670697e-01   5.928742e-03
  2.852594e+00    4.597076e-01   5.881745e-03
  2.854804e+00    4.640886e-01   5.909187e-03
  2.857015e+00    4.762060e-01   5.985420e-03
  2.859225e+00    4.737044e-01   5.969412e-03
  2.861436e+00    4.735283e-01   5.967658e-03
  2.863646e+00    4.678845e-01   5.932019e-03
  2.865857e+00    4.703148e-01   5.947740e-03
  2.868067e+00    4.733578e-01   5.967178e-03
  2.870278e+00    4.651479e-01   5.914859e-03
  2.872488e+00    4.714442e-01   5.953581e-03
  2.874698e+00    4.596563e-01   5.877637e-03
  2.876909e+00    4.709108e-01   5.947821e-03
  2.879119e+00    4.612750e-01   5.885041e-03
  2.881330e+00    4.527315e-01   5.828818e-03
  2.883540e+00    4.710387e-01   5.944105e-03
  2.885751e+00    4.649651e-01   5.904003e-03
  2.887961e+00    4.799600e-01   5.996536e-03
  2.890172e+00    4.741121e-01   5.958267e-03
  2.892382e+00    4.732952e-01   5.951306e-03
  2.894593e+00    4.683133e-01   5.918063e-03
  2.896803e+00    4.756577e-01   5.962287e-03
  2.899014e+00    4.642220e-01   5.888256e-03
  2.901224e+00    4.626136e-01   5.876041e-03
  2.903434e+00    4.689852e-01   5.914414e-03
  2.905645e+00    4.607073e-01   5.859752e-03
  2.907855e+00    4.552161e-01   5.822636e-03
  2.910066e+00    4.757334e-01   5.950285e-03
  2.912276e+00    4.693742e-01   5.908248e-03
  2.914487e+00    4.755209e-01   5.944310e-03
  2.916697e+00    4.603491e-01   5.846480e-03
  2.918908e+00    4.490467e-01   5.772285e-03
  2.921118e+00    4.537581e-01   5.799797e-03
  2.923329e+00    4.522544e-01   5.787873e-03
  2.925539e+00    4.588576e-01   5.827702e-03
  2.927749e+00    4.484079e-01   5.758671e-03
  2.929960e+00    4.603584e-01   5.832099e-03
  2.932170e+00    4.571686e-01   5.809556e-03
  2.934381e+00    4.571097e-01   5.806721e-03
  2.936591e+00    4.638288e-01   5.846649e-03
  2.938802e+00    4.525652e-01   5.772534e-03
  2.941012e+00    4.530596e-01   5.773346e-03
  2.943223e+00    4.497502e-01   5.749538e-03
  2.945433e+00    4.612737e-01   5.818978e-03
  2.947644e+00    4.626772e-01   5.823658e-03
  2.949854e+00    4.659479e-01   5.839876e-03
  2.952064e+00    4.499016e-01   5.734272e-03
  2.954275e+00    4.457806e-01   5.703556e-03
  2.956485e+00    4.617485e-01   5.800582e-03
  2.958696e+00    4.610275e-01   5.791664e-03
  2.960906e+00    4.541826e-01   5.744330e-03
  2.963117e+00    4.698405e-01   5.837935e-03
  2.965327e+00    4.598313e-01   5.771518e-03
  2.967538e+00    4.507132e-01   5.711092e-03
  2.969748e+00    4.547202e-01   5.733606e-03
  2.971959e+00    4.663731e-01   5.803431e-03
  2.974169e+00    4.592548e-01   5.756380e-03
  2.976379e+00    4.541995e-01   5.721687e-03
  2.978590e+00    4.607164e-01   5.759421e-03
  2.980800e+00    4.673648e-01   5.798001e-03
  2.983011e+00    4.525220e-01   5.702391e-03
  2.985221e+00    4.690117e-01   5.802164e-03
  2.987432e+00    4.452427e-01   5.650148e-03
  2.989642e+00    4.562848e-01   5.717134e-03
  2.991853e+00    4.673407e-01   5.782667e-03
  2.994063e+00    4.548606e-01   5.702026e-03
  2.996274e+00    4.543862e-01   5.695856e-03
  2.998484e+00    4.467132e-01   5.644897e-03
  3.000694e+00    4.543615e-01   5.689540e-03
  3.002905e+00    4.651573e-01   5.753767e-03
  3.005115e+00    4.538085e-01   5.680163e-03
  3.007326e+00    4.592390e-01   5.710872e-03
  3.009536e+00    4.685376e-01   5.765086e-03
  3.011747e+00    4.632545e-01   5.729571e-03
  3.013957e+00    4.491293e-01   5.638347e-03
  3.016168e+00    4.500307e-01   5.640772e-03
  3.018378e+00    4.582058e-01   5.688707e-03
  3.020589e+00    4.564096e-01   5.674330e-03
  3.022799e+00    4.398280e-01   5.567182e-03
  3.025010e+00    4.506332e-01   5.631910e-03
  3.027220e+00    4.575461e-01   5.671820e-03
  3.029430e+00    4.527515e-01   5.638775e-03
  3.031641e+00    4.527715e-01   5.635758e-03
  3.033851e+00    4.514820e-01   5.624214e-03
  3.036062e+00    4.526004e-01   5.628400e-03
  3.038272e+00    4.443339e-01   5.573200e-03
  3.040483e+00    4.535313e-01   5.627366e-03
  3.042693e+00    4.505917e-01   5.605832e-03
  3.044904e+00    4.641629e-01   5.685542e-03
  3.047114e+00    4.612616e-01   5.662894e-03
