# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166612",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "W9czafVzECTakPdd+bC3/g==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000050.dat
#        q_A^-1              I           sigma 
  1.795996e+00    9.153708e-01   1.236675e-02
  1.798206e+00    8.919541e-01   1.219521e-02
  1.800417e+00    8.913630e-01   1.217866e-02
  1.802627e+00    8.840219e-01   1.211667e-02
  1.804838e+00    8.920282e-01   1.215942e-02
  1.807048e+00    9.526466e-01   1.255263e-02
  1.809259e+00    9.564265e-01   1.256358e-02
  1.811469e+00    9.140769e-01   1.226724e-02
  1.813679e+00    8.651389e-01   1.191967e-02
  1.815890e+00    8.664605e-01   1.191427e-02
  1.818100e+00    8.747847e-01   1.195644e-02
  1.820311e+00    8.592935e-01   1.183564e-02
  1.822521e+00    8.668517e-01   1.187289e-02
  1.824732e+00    9.003331e-01   1.208514e-02
  1.826942e+00    8.498226e-01   1.172919e-02
  1.829153e+00    8.510609e-01   1.172623e-02
  1.831363e+00    8.410252e-01   1.164518e-02
  1.833574e+00    8.517654e-01   1.170778e-02
  1.835784e+00    8.675367e-01   1.180436e-02
  1.837994e+00    8.611097e-01   1.174893e-02
  1.840205e+00    8.910191e-01   1.193996e-02
  1.842415e+00    8.793375e-01   1.184963e-02
  1.844626e+00    8.636962e-01   1.173226e-02
  1.846836e+00    8.512712e-01   1.163624e-02
  1.849047e+00    8.422362e-01   1.156288e-02
  1.851257e+00    8.361351e-01   1.151150e-02
  1.853468e+00    8.481102e-01   1.158490e-02
  1.855678e+00    8.423131e-01   1.153648e-02
  1.857889e+00    8.166326e-01   1.135094e-02
  1.860099e+00    8.231463e-01   1.138767e-02
  1.862309e+00    8.488095e-01   1.155534e-02
  1.864520e+00    8.664647e-01   1.166628e-02
  1.866730e+00    8.636685e-01   1.163801e-02
  1.868941e+00    8.565856e-01   1.157922e-02
  1.871151e+00    8.526803e-01   1.154141e-02
  1.873362e+00    8.385293e-01   1.143396e-02
  1.875572e+00    8.357121e-01   1.140390e-02
  1.877783e+00    8.461792e-01   1.146366e-02
  1.879993e+00    8.585576e-01   1.153596e-02
  1.882204e+00    8.669502e-01   1.158120e-02
  1.884414e+00    8.534538e-01   1.147954e-02
  1.886624e+00    8.482183e-01   1.143320e-02
  1.888835e+00    8.311050e-01   1.130634e-02
  1.891045e+00    8.466088e-01   1.140041e-02
  1.893256e+00    8.238800e-01   1.123534e-02
  1.895466e+00    8.281573e-01   1.125334e-02
  1.897677e+00    8.474131e-01   1.137242e-02
  1.899887e+00    8.594829e-01   1.144197e-02
  1.902098e+00    8.875270e-01   1.161594e-02
  1.904308e+00    8.976429e-01   1.167097e-02
  1.906519e+00    8.800381e-01   1.154481e-02
  1.908729e+00    8.811445e-01   1.154110e-02
  1.910940e+00    9.120439e-01   1.173003e-02
  1.913150e+00    9.445604e-01   1.192595e-02
  1.915360e+00    1.160136e+00   1.320434e-02
  1.917571e+00    1.233599e+00   1.360282e-02
  1.919781e+00    1.034062e+00   1.244225e-02
  1.921992e+00    8.846313e-01   1.149712e-02
  1.924202e+00    8.466558e-01   1.123662e-02
  1.926413e+00    8.426038e-01   1.119927e-02
  1.928623e+00    8.165132e-01   1.101394e-02
  1.930834e+00    8.216885e-01   1.103830e-02
  1.933044e+00    8.297497e-01   1.108154e-02
  1.935255e+00    8.139009e-01   1.096484e-02
  1.937465e+00    7.968892e-01   1.083931e-02
  1.939675e+00    8.248769e-01   1.101706e-02
  1.941886e+00    8.060326e-01   1.088020e-02
  1.944096e+00    8.074512e-01   1.087955e-02
  1.946307e+00    8.046849e-01   1.085055e-02
  1.948517e+00    7.989887e-01   1.080164e-02
  1.950728e+00    7.908896e-01   1.073655e-02
  1.952938e+00    7.883615e-01   1.070936e-02
  1.955149e+00    7.836720e-01   1.066730e-02
  1.957359e+00    7.774341e-01   1.061483e-02
  1.959570e+00    7.742308e-01   1.058222e-02
  1.961780e+00    7.852232e-01   1.064720e-02
  1.963990e+00    7.792876e-01   1.059686e-02
  1.966201e+00    7.829620e-01   1.061179e-02
  1.968411e+00    7.923559e-01   1.066509e-02
  1.970622e+00    7.875807e-01   1.062280e-02
  1.972832e+00    8.040984e-01   1.072356e-02
  1.975043e+00    7.895802e-01   1.061625e-02
  1.977253e+00    7.889749e-01   1.060219e-02
  1.979464e+00    7.855707e-01   1.056926e-02
  1.981674e+00    7.726109e-01   1.047152e-02
  1.983885e+00    7.726665e-01   1.046192e-02
  1.986095e+00    7.863389e-01   1.054436e-02
  1.988305e+00    7.611478e-01   1.036430e-02
  1.990516e+00    7.708255e-01   1.042009e-02
  1.992726e+00    7.827566e-01   1.049074e-02
  1.994937e+00    7.708024e-01   1.040024e-02
  1.997147e+00    7.617006e-01   1.032902e-02
  1.999358e+00    7.553797e-01   1.027632e-02
  2.001568e+00    7.754197e-01   1.040093e-02
  2.003779e+00    7.697349e-01   1.035083e-02
  2.005989e+00    7.633709e-01   1.029601e-02
  2.008200e+00    7.653936e-01   1.029815e-02
  2.010410e+00    7.693043e-01   1.031267e-02
  2.012621e+00    7.674595e-01   1.028861e-02
  2.014831e+00    7.592494e-01   1.022202e-02
  2.017041e+00    7.571222e-01   1.019736e-02
  2.019252e+00    7.638820e-01   1.023285e-02
  2.021462e+00    7.552890e-01   1.016568e-02
  2.023673e+00    7.658041e-01   1.022678e-02
  2.025883e+00    7.780015e-01   1.029831e-02
  2.028094e+00    7.576187e-01   1.015292e-02
  2.030304e+00    7.433733e-01   1.004757e-02
  2.032515e+00    7.566146e-01   1.012740e-02
  2.034725e+00    7.500845e-01   1.007420e-02
  2.036936e+00    7.518491e-01   1.007676e-02
  2.039146e+00    7.395828e-01   9.984754e-03
  2.041356e+00    7.547728e-01   1.007714e-02
  2.043567e+00    7.377107e-01   9.953395e-03
  2.045777e+00    7.580746e-01   1.008055e-02
  2.047988e+00    7.714568e-01   1.015969e-02
  2.050198e+00    7.628031e-01   1.009407e-02
  2.052409e+00    7.535411e-01   1.002492e-02
  2.054619e+00    7.392450e-01   9.922078e-03
  2.056830e+00    7.287505e-01   9.844327e-03
  2.059040e+00    7.371439e-01   9.893393e-03
  2.061251e+00    7.532548e-01   9.993665e-03
  2.063461e+00    7.580508e-01   1.001780e-02
  2.065671e+00    7.400029e-01   9.889155e-03
  2.067882e+00    7.496198e-01   9.944199e-03
  2.070092e+00    7.475678e-01   9.921378e-03
  2.072303e+00    7.543342e-01   9.956997e-03
  2.074513e+00    7.527729e-01   9.937311e-03
  2.076724e+00    7.326940e-01   9.794516e-03
  2.078934e+00    7.381155e-01   9.821692e-03
  2.081145e+00    7.451505e-01   9.859308e-03
  2.083355e+00    7.310429e-01   9.756418e-03
  2.085566e+00    7.399359e-01   9.806673e-03
  2.087776e+00    7.279364e-01   9.717410e-03
  2.089986e+00    7.217908e-01   9.667605e-03
  2.092197e+00    7.240359e-01   9.673762e-03
  2.094407e+00    7.307639e-01   9.709402e-03
  2.096618e+00    7.247420e-01   9.660487e-03
  2.098828e+00    7.237549e-01   9.644673e-03
  2.101039e+00    7.067072e-01   9.521584e-03
  2.103249e+00    7.271703e-01   9.649795e-03
  2.105460e+00    6.953483e-01   9.427509e-03
  2.107670e+00    7.093684e-01   9.513443e-03
  2.109881e+00    7.140383e-01   9.535632e-03
  2.112091e+00    7.145640e-01   9.530212e-03
  2.114301e+00    7.415475e-01   9.699616e-03
  2.116512e+00    7.238198e-01   9.574174e-03
  2.118722e+00    7.186309e-01   9.530982e-03
  2.120933e+00    7.282975e-01   9.585978e-03
  2.123143e+00    7.069142e-01   9.435360e-03
  2.125354e+00    7.178152e-01   9.499294e-03
  2.127564e+00    7.176464e-01   9.489451e-03
  2.129775e+00    7.068617e-01   9.409213e-03
  2.131985e+00    6.958193e-01   9.326469e-03
  2.134196e+00    7.101713e-01   9.413597e-03
  2.136406e+00    7.095727e-01   9.400916e-03
  2.138617e+00    7.017295e-01   9.340398e-03
  2.140827e+00    7.020015e-01   9.358192e-03
  2.143037e+00    7.106985e-01   9.461574e-03
  2.145248e+00    7.092488e-01   9.473976e-03
  2.147458e+00    7.087319e-01   9.485709e-03
  2.149669e+00    7.096146e-01   9.503523e-03
  2.151879e+00    7.020234e-01   9.461780e-03
  2.154090e+00    6.940317e-01   9.415031e-03
  2.156300e+00    7.125454e-01   9.546446e-03
  2.158511e+00    6.893107e-01   9.394806e-03
  2.160721e+00    6.927269e-01   9.422806e-03
  2.162932e+00    7.031967e-01   9.497536e-03
  2.165142e+00    6.863989e-01   9.386402e-03
  2.167352e+00    6.849329e-01   9.379259e-03
  2.169563e+00    6.889745e-01   9.408838e-03
  2.171773e+00    6.745538e-01   9.312271e-03
  2.173984e+00    6.720081e-01   9.296051e-03
  2.176194e+00    6.926409e-01   9.438896e-03
  2.178405e+00    6.821902e-01   9.368110e-03
  2.180615e+00    6.722931e-01   9.300576e-03
  2.182826e+00    6.836749e-01   9.379647e-03
  2.185036e+00    6.924899e-01   9.439972e-03
  2.187247e+00    6.768349e-01   9.332623e-03
  2.189457e+00    6.642289e-01   9.244893e-03
  2.191667e+00    6.801441e-01   9.354807e-03
  2.193878e+00    6.717879e-01   9.296630e-03
  2.196088e+00    6.695334e-01   9.280319e-03
  2.198299e+00    6.727299e-01   9.301377e-03
  2.200509e+00    6.697345e-01   9.279589e-03
  2.202720e+00    6.769531e-01   9.328326e-03
  2.204930e+00    6.849881e-01   9.382271e-03
  2.207141e+00    6.822652e-01   9.362491e-03
  2.209351e+00    6.855585e-01   9.383173e-03
  2.211562e+00    6.706990e-01   9.279337e-03
  2.213772e+00    6.583452e-01   9.138723e-03
  2.215982e+00    6.775964e-01   9.227133e-03
  2.218193e+00    6.724930e-01   9.162745e-03
  2.220403e+00    6.672604e-01   9.102607e-03
  2.222614e+00    6.592410e-01   9.026999e-03
  2.224824e+00    6.524643e-01   8.961417e-03
  2.227035e+00    6.499315e-01   8.926843e-03
  2.229245e+00    6.617199e-01   8.990603e-03
  2.231456e+00    6.690916e-01   9.024957e-03
  2.233666e+00    6.631840e-01   8.970023e-03
  2.235877e+00    6.653271e-01   8.970274e-03
  2.238087e+00    7.027015e-01   9.204992e-03
  2.240298e+00    7.070153e-01   9.219042e-03
  2.242508e+00    6.981893e-01   9.145876e-03
  2.244718e+00    6.963519e-01   9.117707e-03
  2.246929e+00    6.869180e-01   9.041103e-03
  2.249139e+00    7.000626e-01   9.114517e-03
  2.251350e+00    6.943300e-01   9.065172e-03
  2.253560e+00    6.992115e-01   9.085150e-03
  2.255771e+00    6.994767e-01   9.075169e-03
  2.257981e+00    6.942371e-01   9.029697e-03
  2.260192e+00    6.937252e-01   9.015018e-03
  2.262402e+00    6.857469e-01   8.952012e-03
  2.264613e+00    6.645048e-01   8.801425e-03
  2.266823e+00    6.572402e-01   8.742823e-03
  2.269033e+00    6.582311e-01   8.739064e-03
  2.271244e+00    6.977082e-01   8.986616e-03
  2.273454e+00    7.908791e-01   9.556619e-03
  2.275665e+00    8.509278e-01   9.901156e-03
  2.277875e+00    7.895864e-01   9.526806e-03
  2.280086e+00    7.028474e-01   8.977936e-03
  2.282296e+00    6.626561e-01   8.708000e-03
  2.284507e+00    6.491364e-01   8.608661e-03
  2.286717e+00    6.596153e-01   8.668371e-03
  2.288928e+00    6.539534e-01   8.621260e-03
  2.291138e+00    6.372473e-01   8.501141e-03
  2.293348e+00    6.471834e-01   8.557665e-03
  2.295559e+00    6.380756e-01   8.488071e-03
  2.297769e+00    6.454525e-01   8.527797e-03
  2.299980e+00    6.480420e-01   8.535596e-03
  2.302190e+00    6.549258e-01   8.571667e-03
  2.304401e+00    6.581416e-01   8.583332e-03
  2.306611e+00    6.515816e-01   8.531247e-03
  2.308822e+00    6.518086e-01   8.524341e-03
  2.311032e+00    6.388552e-01   8.432840e-03
  2.313243e+00    6.508470e-01   8.505314e-03
  2.315453e+00    6.445023e-01   8.456228e-03
  2.317663e+00    6.428108e-01   8.436028e-03
  2.319874e+00    6.379055e-01   8.395094e-03
  2.322084e+00    6.455783e-01   8.436494e-03
  2.324295e+00    6.424060e-01   8.407510e-03
  2.326505e+00    6.438131e-01   8.407676e-03
  2.328716e+00    6.329333e-01   8.327855e-03
  2.330926e+00    6.375691e-01   8.349529e-03
  2.333137e+00    6.497467e-01   8.420472e-03
  2.335347e+00    6.447896e-01   8.379403e-03
  2.337558e+00    6.166140e-01   8.186199e-03
  2.339768e+00    6.432423e-01   8.352480e-03
  2.341979e+00    6.328848e-01   8.276653e-03
  2.344189e+00    6.267787e-01   8.228293e-03
  2.346399e+00    6.510419e-01   8.377447e-03
  2.348610e+00    6.466303e-01   8.340500e-03
  2.350820e+00    6.313478e-01   8.233196e-03
  2.353031e+00    6.137892e-01   8.109739e-03
  2.355241e+00    6.098825e-01   8.075985e-03
  2.357452e+00    6.256136e-01   8.171093e-03
  2.359662e+00    6.306011e-01   8.195392e-03
  2.361873e+00    6.281257e-01   8.171084e-03
  2.364083e+00    6.181562e-01   8.098039e-03
  2.366294e+00    6.243600e-01   8.130509e-03
  2.368504e+00    6.204161e-01   8.096738e-03
  2.370714e+00    6.245872e-01   8.115866e-03
  2.372925e+00    6.075890e-01   7.996746e-03
  2.375135e+00    6.186689e-01   8.061275e-03
  2.377346e+00    6.107394e-01   8.001615e-03
  2.379556e+00    6.220099e-01   8.067194e-03
  2.381767e+00    6.097704e-01   7.979658e-03
  2.383977e+00    6.086322e-01   7.964343e-03
  2.386188e+00    6.174414e-01   8.013865e-03
  2.388398e+00    6.078188e-01   7.943294e-03
  2.390609e+00    6.103832e-01   7.952343e-03
  2.392819e+00    6.147120e-01   7.972741e-03
  2.395029e+00    6.035256e-01   7.892269e-03
  2.397240e+00    6.131988e-01   7.947396e-03
  2.399450e+00    6.242048e-01   8.010552e-03
  2.401661e+00    5.899864e-01   7.780336e-03
  2.403871e+00    5.972458e-01   7.820389e-03
  2.406082e+00    6.004841e-01   7.834182e-03
  2.408292e+00    6.041110e-01   7.850046e-03
  2.410503e+00    6.015866e-01   7.826186e-03
  2.412713e+00    5.906644e-01   7.747121e-03
  2.414924e+00    6.168079e-01   7.909149e-03
  2.417134e+00    6.030274e-01   7.812707e-03
  2.419344e+00    6.032028e-01   7.806405e-03
  2.421555e+00    5.968204e-01   7.757537e-03
  2.423765e+00    6.077718e-01   7.820927e-03
  2.425976e+00    6.094271e-01   7.823697e-03
  2.428186e+00    5.947202e-01   7.721557e-03
  2.430397e+00    5.879127e-01   7.669778e-03
  2.432607e+00    6.034093e-01   7.762888e-03
  2.434818e+00    5.838078e-01   7.628314e-03
  2.437028e+00    5.743080e-01   7.558938e-03
  2.439239e+00    5.942488e-01   7.681390e-03
  2.441449e+00    5.900663e-01   7.647142e-03
  2.443659e+00    5.902957e-01   7.641274e-03
  2.445870e+00    5.790334e-01   7.580176e-03
  2.448080e+00    5.659891e-01   7.528592e-03
  2.450291e+00    5.793365e-01   7.633484e-03
  2.452501e+00    5.671520e-01   7.563874e-03
  2.454712e+00    5.553721e-01   7.493179e-03
  2.456922e+00    5.667823e-01   7.576374e-03
  2.459133e+00    5.545685e-01   7.499674e-03
  2.461343e+00    5.428365e-01   7.424170e-03
  2.463554e+00    5.528727e-01   7.495914e-03
  2.465764e+00    5.582364e-01   7.535318e-03
  2.467975e+00    5.557960e-01   7.521102e-03
  2.470185e+00    5.638146e-01   7.577436e-03
  2.472395e+00    5.442284e-01   7.445870e-03
  2.474606e+00    5.382335e-01   7.406278e-03
  2.476816e+00    5.489811e-01   7.480582e-03
  2.479027e+00    5.402050e-01   7.421403e-03
  2.481237e+00    5.371940e-01   7.400971e-03
  2.483448e+00    5.360497e-01   7.393372e-03
  2.485658e+00    5.503070e-01   7.490903e-03
  2.487869e+00    5.336183e-01   7.376497e-03
  2.490079e+00    5.327705e-01   7.370097e-03
  2.492290e+00    5.407205e-01   7.424460e-03
  2.494500e+00    5.362287e-01   7.392825e-03
  2.496710e+00    5.433068e-01   7.440756e-03
  2.498921e+00    5.427193e-01   7.435735e-03
  2.501131e+00    5.381385e-01   7.403340e-03
  2.503342e+00    5.300264e-01   7.346060e-03
  2.505552e+00    5.367734e-01   7.391526e-03
  2.507763e+00    5.268393e-01   7.321417e-03
  2.509973e+00    5.191914e-01   7.266680e-03
  2.512184e+00    5.232601e-01   7.293500e-03
  2.514394e+00    5.202779e-01   7.263383e-03
  2.516605e+00    5.327705e-01   7.302708e-03
  2.518815e+00    5.351058e-01   7.290157e-03
  2.521025e+00    5.310709e-01   7.241528e-03
  2.523236e+00    5.231227e-01   7.169199e-03
  2.525446e+00    5.314741e-01   7.210494e-03
  2.527657e+00    5.347356e-01   7.217868e-03
  2.529867e+00    5.199369e-01   7.103168e-03
  2.532078e+00    5.273000e-01   7.138216e-03
  2.534288e+00    5.302204e-01   7.144013e-03
  2.536499e+00    5.100824e-01   6.995250e-03
  2.538709e+00    5.121486e-01   6.998542e-03
  2.540920e+00    5.077977e-01   6.958267e-03
  2.543130e+00    5.137883e-01   6.988926e-03
  2.545340e+00    5.156600e-01   6.991663e-03
  2.547551e+00    5.293381e-01   7.073768e-03
  2.549761e+00    5.375428e-01   7.118681e-03
  2.551972e+00    5.194703e-01   6.988653e-03
  2.554182e+00    5.415475e-01   7.126215e-03
  2.556393e+00    6.325937e-01   7.691994e-03
  2.558603e+00    6.311449e-01   7.673235e-03
  2.560814e+00    5.684373e-01   7.272981e-03
  2.563024e+00    5.366355e-01   7.057865e-03
  2.565235e+00    5.373843e-01   7.053114e-03
  2.567445e+00    5.196353e-01   6.926094e-03
  2.569656e+00    5.208444e-01   6.924377e-03
  2.571866e+00    5.097476e-01   6.840949e-03
  2.574076e+00    5.120525e-01   6.847135e-03
  2.576287e+00    5.148009e-01   6.857195e-03
  2.578497e+00    5.093394e-01   6.812932e-03
  2.580708e+00    5.088665e-01   6.801729e-03
  2.582918e+00    5.047177e-01   6.766254e-03
  2.585129e+00    5.085770e-01   6.784377e-03
  2.587339e+00    5.045340e-01   6.749752e-03
  2.589550e+00    5.023329e-01   6.727521e-03
  2.591760e+00    5.138310e-01   6.796339e-03
  2.593971e+00    5.152199e-01   6.797972e-03
  2.596181e+00    5.272202e-01   6.870359e-03
  2.598391e+00    5.081789e-01   6.739990e-03
  2.600602e+00    5.157806e-01   6.784238e-03
  2.602812e+00    5.284324e-01   6.859285e-03
  2.605023e+00    5.173330e-01   6.779629e-03
  2.607233e+00    5.248587e-01   6.821506e-03
  2.609444e+00    5.337548e-01   6.871657e-03
  2.611654e+00    5.126415e-01   6.727036e-03
  2.613865e+00    5.096188e-01   6.700101e-03
  2.616075e+00    4.944198e-01   6.592378e-03
  2.618286e+00    4.907924e-01   6.561253e-03
  2.620496e+00    4.923356e-01   6.564942e-03
  2.622706e+00    4.992810e-01   6.605385e-03
  2.624917e+00    5.051847e-01   6.638453e-03
  2.627127e+00    5.072864e-01   6.646517e-03
  2.629338e+00    4.862761e-01   6.501533e-03
  2.631548e+00    4.926845e-01   6.538127e-03
  2.633759e+00    4.951823e-01   6.547592e-03
  2.635969e+00    4.948200e-01   6.538547e-03
  2.638180e+00    5.043169e-01   6.593992e-03
  2.640390e+00    4.999859e-01   6.559021e-03
  2.642601e+00    4.991036e-01   6.546584e-03
  2.644811e+00    4.978892e-01   6.531559e-03
  2.647021e+00    5.042165e-01   6.566326e-03
  2.649232e+00    5.050582e-01   6.565057e-03
  2.651442e+00    4.910837e-01   6.467152e-03
  2.653653e+00    5.063829e-01   6.560260e-03
  2.655863e+00    5.019507e-01   6.524781e-03
  2.658074e+00    5.109606e-01   6.576397e-03
  2.660284e+00    5.029040e-01   6.517950e-03
  2.662495e+00    4.915037e-01   6.436933e-03
  2.664705e+00    4.922768e-01   6.435446e-03
  2.666916e+00    5.015284e-01   6.489152e-03
  2.669126e+00    4.871726e-01   6.389210e-03
  2.671337e+00    4.875699e-01   6.385268e-03
  2.673547e+00    4.928535e-01   6.413425e-03
  2.675757e+00    4.940773e-01   6.414914e-03
  2.677968e+00    4.978993e-01   6.433159e-03
  2.680178e+00    4.943376e-01   6.403679e-03
  2.682389e+00    4.974232e-01   6.417233e-03
  2.684599e+00    4.853710e-01   6.332867e-03
  2.686810e+00    4.924134e-01   6.372024e-03
  2.689020e+00    4.956695e-01   6.386756e-03
  2.691231e+00    4.913164e-01   6.352350e-03
  2.693441e+00    4.927216e-01   6.355276e-03
  2.695652e+00    4.926823e-01   6.348477e-03
  2.697862e+00    4.833397e-01   6.281717e-03
  2.700072e+00    4.803187e-01   6.256022e-03
  2.702283e+00    4.815604e-01   6.257926e-03
  2.704493e+00    4.906892e-01   6.310677e-03
  2.706704e+00    4.936681e-01   6.323347e-03
  2.708914e+00    4.943921e-01   6.321998e-03
  2.711125e+00    4.900084e-01   6.287638e-03
  2.713335e+00    5.038139e-01   6.369392e-03
  2.715546e+00    4.953777e-01   6.309360e-03
  2.717756e+00    4.839502e-01   6.230256e-03
  2.719967e+00    4.974667e-01   6.310393e-03
  2.722177e+00    4.881487e-01   6.244876e-03
  2.724387e+00    4.865280e-01   6.228379e-03
  2.726598e+00    4.836396e-01   6.203817e-03
  2.728808e+00    4.986109e-01   6.292869e-03
  2.731019e+00    4.855732e-01   6.203942e-03
  2.733229e+00    4.880761e-01   6.214055e-03
  2.735440e+00    4.817754e-01   6.167591e-03
  2.737650e+00    4.804376e-01   6.152997e-03
  2.739861e+00    4.942597e-01   6.234744e-03
  2.742071e+00    5.022643e-01   6.279193e-03
  2.744282e+00    4.814176e-01   6.141249e-03
  2.746492e+00    4.845201e-01   6.154965e-03
  2.748702e+00    4.856657e-01   6.156297e-03
  2.750913e+00    4.837329e-01   6.138244e-03
  2.753123e+00    4.700698e-01   6.044887e-03
  2.755334e+00    4.677915e-01   6.024227e-03
  2.757544e+00    4.788217e-01   6.089095e-03
  2.759755e+00    4.973127e-01   6.199587e-03
  2.761965e+00    4.827909e-01   6.102395e-03
  2.764176e+00    4.803464e-01   6.080940e-03
  2.766386e+00    4.779713e-01   6.060103e-03
  2.768597e+00    4.876966e-01   6.115537e-03
  2.770807e+00    4.854890e-01   6.095771e-03
  2.773017e+00    4.746673e-01   6.021508e-03
  2.775228e+00    4.782324e-01   6.038278e-03
  2.777438e+00    4.765822e-01   6.022076e-03
  2.779649e+00    4.731084e-01   5.994222e-03
  2.781859e+00    4.702443e-01   5.970330e-03
  2.784070e+00    4.816108e-01   6.036159e-03
  2.786280e+00    4.778937e-01   6.007060e-03
  2.788491e+00    4.707513e-01   5.956203e-03
  2.790701e+00    4.708446e-01   5.951175e-03
  2.792912e+00    4.726966e-01   5.956929e-03
  2.795122e+00    4.754748e-01   5.968676e-03
  2.797333e+00    4.855292e-01   6.025838e-03
  2.799543e+00    4.775925e-01   5.970512e-03
  2.801753e+00    4.762102e-01   5.956007e-03
  2.803964e+00    4.719699e-01   5.923778e-03
  2.806174e+00    4.759227e-01   5.942381e-03
  2.808385e+00    4.775104e-01   5.945493e-03
  2.810595e+00    4.570213e-01   5.809781e-03
  2.812806e+00    4.683652e-01   5.874872e-03
  2.815016e+00    4.766220e-01   5.921683e-03
  2.817227e+00    4.760840e-01   5.944310e-03
  2.819437e+00    4.836923e-01   6.002835e-03
  2.821648e+00    4.742604e-01   5.946311e-03
  2.823858e+00    4.646226e-01   5.890855e-03
  2.826068e+00    4.710386e-01   5.936366e-03
  2.828279e+00    4.688064e-01   5.926313e-03
  2.830489e+00    4.631891e-01   5.894008e-03
  2.832700e+00    4.648158e-01   5.906871e-03
  2.834910e+00    4.688516e-01   5.934527e-03
  2.837121e+00    4.706609e-01   5.947669e-03
  2.839331e+00    4.736322e-01   5.967653e-03
  2.841542e+00    4.691502e-01   5.940368e-03
  2.843752e+00    4.620090e-01   5.895756e-03
  2.845963e+00    4.732240e-01   5.967282e-03
  2.848173e+00    4.620167e-01   5.896282e-03
  2.850383e+00    4.650852e-01   5.916130e-03
  2.852594e+00    4.702821e-01   5.949004e-03
  2.854804e+00    4.747820e-01   5.976896e-03
  2.857015e+00    4.604556e-01   5.885602e-03
  2.859225e+00    4.683543e-01   5.935605e-03
  2.861436e+00    4.672043e-01   5.927667e-03
  2.863646e+00    4.745095e-01   5.973858e-03
  2.865857e+00    4.661013e-01   5.921058e-03
  2.868067e+00    4.722074e-01   5.959915e-03
  2.870278e+00    4.616261e-01   5.892436e-03
  2.872488e+00    4.555279e-01   5.852210e-03
  2.874698e+00    4.670606e-01   5.924792e-03
  2.876909e+00    4.615330e-01   5.888302e-03
  2.879119e+00    4.554798e-01   5.847949e-03
  2.881330e+00    4.617814e-01   5.886789e-03
  2.883540e+00    4.620241e-01   5.886961e-03
  2.885751e+00    4.524043e-01   5.823722e-03
  2.887961e+00    4.528627e-01   5.824793e-03
  2.890172e+00    4.611960e-01   5.876543e-03
  2.892382e+00    4.489494e-01   5.796224e-03
  2.894593e+00    4.571354e-01   5.847010e-03
  2.896803e+00    4.607033e-01   5.867796e-03
  2.899014e+00    4.641249e-01   5.887650e-03
  2.901224e+00    4.540771e-01   5.821576e-03
  2.903434e+00    4.654293e-01   5.891943e-03
  2.905645e+00    4.652283e-01   5.888429e-03
  2.907855e+00    4.579549e-01   5.840135e-03
  2.910066e+00    4.471309e-01   5.768647e-03
  2.912276e+00    4.548700e-01   5.816232e-03
  2.914487e+00    4.712309e-01   5.917441e-03
  2.916697e+00    4.549460e-01   5.812065e-03
  2.918908e+00    4.463601e-01   5.754995e-03
  2.921118e+00    4.588687e-01   5.832360e-03
  2.923329e+00    4.651786e-01   5.869992e-03
  2.925539e+00    4.595606e-01   5.832169e-03
  2.927749e+00    4.612485e-01   5.840526e-03
  2.929960e+00    4.451316e-01   5.734868e-03
  2.932170e+00    4.506461e-01   5.767940e-03
  2.934381e+00    4.561304e-01   5.800509e-03
  2.936591e+00    4.463007e-01   5.735107e-03
  2.938802e+00    4.612921e-01   5.827907e-03
  2.941012e+00    4.656178e-01   5.852820e-03
  2.943223e+00    4.620039e-01   5.827345e-03
