# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166596",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "NC2Ag7Fxa+csOtbb1Qriig==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000158.dat
#        q_A^-1              I           sigma 
  1.919781e+00    8.313972e-01   1.115646e-02
  1.921992e+00    8.301924e-01   1.113770e-02
  1.924202e+00    8.205929e-01   1.106234e-02
  1.926413e+00    8.192432e-01   1.104291e-02
  1.928623e+00    8.070254e-01   1.094977e-02
  1.930834e+00    7.996677e-01   1.088940e-02
  1.933044e+00    8.285190e-01   1.107328e-02
  1.935255e+00    8.828619e-01   1.141991e-02
  1.937465e+00    8.483834e-01   1.118408e-02
  1.939675e+00    8.025633e-01   1.086703e-02
  1.941886e+00    8.024246e-01   1.085581e-02
  1.944096e+00    8.147012e-01   1.092829e-02
  1.946307e+00    8.052237e-01   1.085417e-02
  1.948517e+00    8.151707e-01   1.091048e-02
  1.950728e+00    7.967142e-01   1.077602e-02
  1.952938e+00    8.044200e-01   1.081787e-02
  1.955149e+00    8.174381e-01   1.089468e-02
  1.957359e+00    8.069200e-01   1.081427e-02
  1.959570e+00    7.981799e-01   1.074464e-02
  1.961780e+00    7.872876e-01   1.066120e-02
  1.963990e+00    7.799680e-01   1.060148e-02
  1.966201e+00    8.099177e-01   1.079290e-02
  1.968411e+00    8.063954e-01   1.075919e-02
  1.970622e+00    7.758575e-01   1.054345e-02
  1.972832e+00    8.016127e-01   1.070697e-02
  1.975043e+00    8.100488e-01   1.075295e-02
  1.977253e+00    7.978667e-01   1.066179e-02
  1.979464e+00    8.080014e-01   1.071907e-02
  1.981674e+00    8.014285e-01   1.066503e-02
  1.983885e+00    7.934355e-01   1.060160e-02
  1.986095e+00    7.810071e-01   1.050854e-02
  1.988305e+00    7.820275e-01   1.050549e-02
  1.990516e+00    7.855251e-01   1.051900e-02
  1.992726e+00    7.815052e-01   1.048234e-02
  1.994937e+00    7.820648e-01   1.047594e-02
  1.997147e+00    7.880533e-01   1.050617e-02
  1.999358e+00    7.797003e-01   1.044045e-02
  2.001568e+00    7.877033e-01   1.048298e-02
  2.003779e+00    7.638246e-01   1.031104e-02
  2.005989e+00    7.554916e-01   1.024272e-02
  2.008200e+00    7.762569e-01   1.037096e-02
  2.010410e+00    7.789074e-01   1.037684e-02
  2.012621e+00    7.851396e-01   1.040644e-02
  2.014831e+00    7.754298e-01   1.033036e-02
  2.017041e+00    7.751368e-01   1.031798e-02
  2.019252e+00    7.692776e-01   1.026892e-02
  2.021462e+00    7.622197e-01   1.021220e-02
  2.023673e+00    7.663629e-01   1.023053e-02
  2.025883e+00    7.749234e-01   1.027791e-02
  2.028094e+00    7.672561e-01   1.021729e-02
  2.030304e+00    7.832318e-01   1.031340e-02
  2.032515e+00    7.960709e-01   1.038811e-02
  2.034725e+00    7.721355e-01   1.022123e-02
  2.036936e+00    7.639373e-01   1.015743e-02
  2.039146e+00    7.661220e-01   1.016232e-02
  2.041356e+00    7.543032e-01   1.007401e-02
  2.043567e+00    7.656221e-01   1.013993e-02
  2.045777e+00    7.673695e-01   1.014218e-02
  2.047988e+00    7.657170e-01   1.012182e-02
  2.050198e+00    7.651694e-01   1.010970e-02
  2.052409e+00    7.732610e-01   1.015526e-02
  2.054619e+00    7.573164e-01   1.004262e-02
  2.056830e+00    7.646779e-01   1.008406e-02
  2.059040e+00    7.542525e-01   1.000756e-02
  2.061251e+00    7.489966e-01   9.965378e-03
  2.063461e+00    7.541008e-01   9.991670e-03
  2.065671e+00    7.537580e-01   9.980630e-03
  2.067882e+00    7.601579e-01   1.001385e-02
  2.070092e+00    7.886456e-01   1.019031e-02
  2.072303e+00    7.844739e-01   1.015397e-02
  2.074513e+00    7.658544e-01   1.002330e-02
  2.076724e+00    7.542984e-01   9.937855e-03
  2.078934e+00    7.550119e-01   9.933478e-03
  2.081145e+00    7.473251e-01   9.873689e-03
  2.083355e+00    7.489312e-01   9.875043e-03
  2.085566e+00    7.842109e-01   1.009580e-02
  2.087776e+00    7.988351e-01   1.017964e-02
  2.089986e+00    8.329048e-01   1.038507e-02
  2.092197e+00    8.538184e-01   1.050507e-02
  2.094407e+00    7.839796e-01   1.005675e-02
  2.096618e+00    7.568612e-01   9.872236e-03
  2.098828e+00    7.489786e-01   9.811299e-03
  2.101039e+00    7.361075e-01   9.717620e-03
  2.103249e+00    7.327528e-01   9.686775e-03
  2.105460e+00    7.369417e-01   9.705366e-03
  2.107670e+00    7.236086e-01   9.608471e-03
  2.109881e+00    7.232162e-01   9.596705e-03
  2.112091e+00    7.274166e-01   9.615561e-03
  2.114301e+00    7.083365e-01   9.479930e-03
  2.116512e+00    7.069977e-01   9.462260e-03
  2.118722e+00    7.277905e-01   9.591526e-03
  2.120933e+00    7.251254e-01   9.565068e-03
  2.123143e+00    7.204528e-01   9.525291e-03
  2.125354e+00    6.979516e-01   9.366950e-03
  2.127564e+00    7.239537e-01   9.531043e-03
  2.129775e+00    7.134835e-01   9.453176e-03
  2.131985e+00    7.122696e-01   9.436085e-03
  2.134196e+00    7.006624e-01   9.350369e-03
  2.136406e+00    7.063172e-01   9.379309e-03
  2.138617e+00    7.182773e-01   9.449894e-03
  2.140827e+00    7.243012e-01   9.505657e-03
  2.143037e+00    7.116737e-01   9.468072e-03
  2.145248e+00    7.213741e-01   9.554617e-03
  2.147458e+00    6.917773e-01   9.371574e-03
  2.149669e+00    6.800026e-01   9.303122e-03
  2.151879e+00    6.903679e-01   9.382882e-03
  2.154090e+00    7.148662e-01   9.555317e-03
  2.156300e+00    7.013783e-01   9.471351e-03
  2.158511e+00    7.156079e-01   9.572310e-03
  2.160721e+00    7.046576e-01   9.503624e-03
  2.162932e+00    7.097440e-01   9.541635e-03
  2.165142e+00    6.960978e-01   9.452488e-03
  2.167352e+00    6.883546e-01   9.402663e-03
  2.169563e+00    6.981869e-01   9.471524e-03
  2.171773e+00    6.851624e-01   9.385221e-03
  2.173984e+00    6.692544e-01   9.276991e-03
  2.176194e+00    6.899253e-01   9.420362e-03
  2.178405e+00    7.001694e-01   9.490757e-03
  2.180615e+00    6.863075e-01   9.397013e-03
  2.182826e+00    6.873982e-01   9.405161e-03
  2.185036e+00    6.914918e-01   9.433160e-03
  2.187247e+00    6.996267e-01   9.488450e-03
  2.189457e+00    6.858376e-01   9.394065e-03
  2.191667e+00    6.908408e-01   9.428100e-03
  2.193878e+00    6.845528e-01   9.384519e-03
  2.196088e+00    6.919158e-01   9.434173e-03
  2.198299e+00    6.822269e-01   9.366797e-03
  2.200509e+00    6.939200e-01   9.445662e-03
  2.202720e+00    6.957731e-01   9.457102e-03
  2.204930e+00    6.918880e-01   9.429412e-03
  2.207141e+00    6.941053e-01   9.443386e-03
  2.209351e+00    7.020462e-01   9.495333e-03
  2.211562e+00    6.971856e-01   9.460766e-03
  2.213772e+00    6.782629e-01   9.275974e-03
  2.215982e+00    6.721262e-01   9.189806e-03
  2.218193e+00    6.749983e-01   9.179805e-03
  2.220403e+00    6.836029e-01   9.213378e-03
  2.222614e+00    6.912727e-01   9.243710e-03
  2.224824e+00    6.657388e-01   9.052123e-03
  2.227035e+00    6.491351e-01   8.921384e-03
  2.229245e+00    6.781840e-01   9.101762e-03
  2.231456e+00    6.643174e-01   8.992703e-03
  2.233666e+00    6.703659e-01   9.018447e-03
  2.235877e+00    6.920041e-01   9.148358e-03
  2.238087e+00    6.846583e-01   9.086052e-03
  2.240298e+00    6.676067e-01   8.958441e-03
  2.242508e+00    6.639057e-01   8.918495e-03
  2.244718e+00    6.612118e-01   8.884673e-03
  2.246929e+00    6.637268e-01   8.887164e-03
  2.249139e+00    6.715134e-01   8.926726e-03
  2.251350e+00    6.735947e-01   8.928809e-03
  2.253560e+00    6.582231e-01   8.814837e-03
  2.255771e+00    6.508398e-01   8.753968e-03
  2.257981e+00    6.564494e-01   8.780515e-03
  2.260192e+00    6.739206e-01   8.885399e-03
  2.262402e+00    6.695350e-01   8.845548e-03
  2.264613e+00    6.793695e-01   8.899309e-03
  2.266823e+00    6.727466e-01   8.845376e-03
  2.269033e+00    6.708416e-01   8.822360e-03
  2.271244e+00    6.899338e-01   8.936443e-03
  2.273454e+00    7.255121e-01   9.153189e-03
  2.275665e+00    7.395509e-01   9.230481e-03
  2.277875e+00    7.001166e-01   8.970800e-03
  2.280086e+00    6.758108e-01   8.803545e-03
  2.282296e+00    6.651971e-01   8.724667e-03
  2.284507e+00    6.760834e-01   8.785516e-03
  2.286717e+00    6.578951e-01   8.657074e-03
  2.288928e+00    6.567959e-01   8.639969e-03
  2.291138e+00    6.569607e-01   8.631625e-03
  2.293348e+00    6.638122e-01   8.666928e-03
  2.295559e+00    6.466987e-01   8.545216e-03
  2.297769e+00    6.627385e-01   8.641230e-03
  2.299980e+00    6.615020e-01   8.623799e-03
  2.302190e+00    6.497953e-01   8.538032e-03
  2.304401e+00    6.452835e-01   8.499066e-03
  2.306611e+00    6.484513e-01   8.510743e-03
  2.308822e+00    6.390120e-01   8.440237e-03
  2.311032e+00    6.472896e-01   8.488328e-03
  2.313243e+00    6.266680e-01   8.345831e-03
  2.315453e+00    6.516969e-01   8.503285e-03
  2.317663e+00    6.412296e-01   8.425646e-03
  2.319874e+00    6.548998e-01   8.506187e-03
  2.322084e+00    6.477131e-01   8.450435e-03
  2.324295e+00    6.343553e-01   8.354660e-03
  2.326505e+00    6.408826e-01   8.388517e-03
  2.328716e+00    6.444075e-01   8.402995e-03
  2.330926e+00    6.556593e-01   8.467165e-03
  2.333137e+00    6.293665e-01   8.287366e-03
  2.335347e+00    6.368380e-01   8.327554e-03
  2.337558e+00    6.432458e-01   8.361120e-03
  2.339768e+00    6.559633e-01   8.434662e-03
  2.341979e+00    6.432785e-01   8.344349e-03
  2.344189e+00    6.341019e-01   8.276222e-03
  2.346399e+00    6.465456e-01   8.348469e-03
  2.348610e+00    6.379911e-01   8.284599e-03
  2.350820e+00    6.398250e-01   8.288275e-03
  2.353031e+00    6.356467e-01   8.252870e-03
  2.355241e+00    6.355010e-01   8.243856e-03
  2.357452e+00    6.408134e-01   8.269778e-03
  2.359662e+00    6.272407e-01   8.173518e-03
  2.361873e+00    6.299970e-01   8.183234e-03
  2.364083e+00    6.328961e-01   8.194035e-03
  2.366294e+00    6.093944e-01   8.032468e-03
  2.368504e+00    6.241948e-01   8.121355e-03
  2.370714e+00    6.312112e-01   8.158793e-03
  2.372925e+00    6.261987e-01   8.118257e-03
  2.375135e+00    6.271935e-01   8.116656e-03
  2.377346e+00    6.131668e-01   8.017485e-03
  2.379556e+00    6.229808e-01   8.073493e-03
  2.381767e+00    6.190591e-01   8.040207e-03
  2.383977e+00    6.142848e-01   8.001238e-03
  2.386188e+00    6.179374e-01   8.017090e-03
  2.388398e+00    6.241283e-01   8.049149e-03
  2.390609e+00    6.190216e-01   8.008428e-03
  2.392819e+00    6.073912e-01   7.925124e-03
  2.395029e+00    6.064241e-01   7.911191e-03
  2.397240e+00    6.129059e-01   7.945505e-03
  2.399450e+00    6.095132e-01   7.915718e-03
  2.401661e+00    6.039131e-01   7.871622e-03
  2.403871e+00    5.935920e-01   7.796436e-03
  2.406082e+00    6.006262e-01   7.835101e-03
  2.408292e+00    6.050228e-01   7.855977e-03
  2.410503e+00    6.027358e-01   7.833645e-03
  2.412713e+00    6.084223e-01   7.862727e-03
  2.414924e+00    6.104128e-01   7.868041e-03
  2.417134e+00    6.057537e-01   7.830341e-03
  2.419344e+00    6.034447e-01   7.807978e-03
  2.421555e+00    6.094816e-01   7.839385e-03
  2.423765e+00    6.024413e-01   7.786561e-03
  2.425976e+00    6.059880e-01   7.801595e-03
  2.428186e+00    5.857624e-01   7.663167e-03
  2.430397e+00    5.966297e-01   7.726443e-03
  2.432607e+00    5.985603e-01   7.731632e-03
  2.434818e+00    5.972835e-01   7.715847e-03
  2.437028e+00    5.927169e-01   7.679134e-03
  2.439239e+00    5.938397e-01   7.678748e-03
  2.441449e+00    5.928599e-01   7.665218e-03
  2.443659e+00    5.861467e-01   7.614368e-03
  2.445870e+00    5.986058e-01   7.707221e-03
  2.448080e+00    5.840340e-01   7.647664e-03
  2.450291e+00    5.764560e-01   7.614499e-03
  2.452501e+00    5.681388e-01   7.570434e-03
  2.454712e+00    5.723491e-01   7.606854e-03
  2.456922e+00    5.625203e-01   7.547836e-03
  2.459133e+00    5.747115e-01   7.634644e-03
  2.461343e+00    5.733274e-01   7.629826e-03
  2.463554e+00    5.632374e-01   7.565869e-03
  2.465764e+00    5.541671e-01   7.507802e-03
  2.467975e+00    5.643639e-01   7.578854e-03
  2.470185e+00    5.674574e-01   7.601867e-03
  2.472395e+00    5.469763e-01   7.464642e-03
  2.474606e+00    5.554810e-01   7.524011e-03
  2.476816e+00    5.505446e-01   7.491230e-03
  2.479027e+00    5.511001e-01   7.495868e-03
  2.481237e+00    5.337571e-01   7.377261e-03
  2.483448e+00    5.371901e-01   7.401231e-03
  2.485658e+00    5.352418e-01   7.387654e-03
  2.487869e+00    5.265725e-01   7.327635e-03
  2.490079e+00    5.301983e-01   7.352281e-03
  2.492290e+00    5.439327e-01   7.446485e-03
  2.494500e+00    5.427465e-01   7.437603e-03
  2.496710e+00    5.454596e-01   7.455504e-03
  2.498921e+00    5.315230e-01   7.358628e-03
  2.501131e+00    5.403007e-01   7.418192e-03
  2.503342e+00    5.326963e-01   7.364547e-03
  2.505552e+00    5.363370e-01   7.388526e-03
  2.507763e+00    5.257326e-01   7.313712e-03
  2.509973e+00    5.294495e-01   7.338108e-03
  2.512184e+00    5.536406e-01   7.502238e-03
  2.514394e+00    5.366005e-01   7.376446e-03
  2.516605e+00    5.438127e-01   7.377999e-03
  2.518815e+00    5.510815e-01   7.398175e-03
  2.521025e+00    5.413844e-01   7.311512e-03
  2.523236e+00    5.331149e-01   7.237341e-03
  2.525446e+00    5.480469e-01   7.322053e-03
  2.527657e+00    5.426588e-01   7.271134e-03
  2.529867e+00    5.452718e-01   7.274174e-03
  2.532078e+00    5.471990e-01   7.271665e-03
  2.534288e+00    5.307212e-01   7.147387e-03
  2.536499e+00    5.088612e-01   6.986877e-03
  2.538709e+00    5.036191e-01   6.940015e-03
  2.540920e+00    5.332201e-01   7.130312e-03
  2.543130e+00    5.352144e-01   7.133166e-03
  2.545340e+00    5.161468e-01   6.994981e-03
  2.547551e+00    5.097757e-01   6.941837e-03
  2.549761e+00    5.121390e-01   6.948420e-03
  2.551972e+00    5.196996e-01   6.990191e-03
  2.554182e+00    5.256365e-01   7.020793e-03
  2.556393e+00    5.173745e-01   6.956332e-03
  2.558603e+00    5.259811e-01   7.004831e-03
  2.560814e+00    5.227900e-01   6.974826e-03
  2.563024e+00    5.097990e-01   6.879135e-03
  2.565235e+00    5.132121e-01   6.892637e-03
  2.567445e+00    5.211296e-01   6.936041e-03
  2.569656e+00    5.244554e-01   6.948339e-03
  2.571866e+00    5.260350e-01   6.949358e-03
  2.574076e+00    5.342113e-01   6.993735e-03
  2.576287e+00    5.365841e-01   7.000769e-03
  2.578497e+00    5.222887e-01   6.898991e-03
  2.580708e+00    5.119524e-01   6.822332e-03
  2.582918e+00    5.116515e-01   6.812569e-03
  2.585129e+00    5.208945e-01   6.866040e-03
  2.587339e+00    5.127702e-01   6.804618e-03
  2.589550e+00    4.966458e-01   6.689355e-03
  2.591760e+00    4.991228e-01   6.698349e-03
  2.593971e+00    5.158228e-01   6.801941e-03
  2.596181e+00    5.195876e-01   6.820444e-03
  2.598391e+00    5.204647e-01   6.820966e-03
  2.600602e+00    5.166645e-01   6.790070e-03
  2.602812e+00    5.156044e-01   6.775506e-03
  2.605023e+00    5.179385e-01   6.783604e-03
  2.607233e+00    5.012431e-01   6.666287e-03
  2.609444e+00    4.946559e-01   6.615195e-03
  2.611654e+00    4.964374e-01   6.619836e-03
  2.613865e+00    5.182345e-01   6.756497e-03
  2.616075e+00    5.007024e-01   6.634130e-03
  2.618286e+00    4.942927e-01   6.584608e-03
  2.620496e+00    5.145994e-01   6.711737e-03
  2.622706e+00    5.120885e-01   6.689568e-03
  2.624917e+00    4.949973e-01   6.571200e-03
  2.627127e+00    4.953486e-01   6.567826e-03
  2.629338e+00    4.993021e-01   6.588032e-03
  2.631548e+00    5.203356e-01   6.719091e-03
  2.633759e+00    5.176183e-01   6.694281e-03
  2.635969e+00    5.043020e-01   6.600897e-03
  2.638180e+00    5.177591e-01   6.681296e-03
  2.640390e+00    5.006939e-01   6.563675e-03
  2.642601e+00    4.946643e-01   6.517400e-03
  2.644811e+00    5.145231e-01   6.639757e-03
  2.647021e+00    5.011775e-01   6.546522e-03
  2.649232e+00    5.140607e-01   6.623304e-03
  2.651442e+00    4.995498e-01   6.522654e-03
  2.653653e+00    5.018990e-01   6.531159e-03
  2.655863e+00    5.110881e-01   6.583902e-03
  2.658074e+00    5.059659e-01   6.544176e-03
  2.660284e+00    5.080311e-01   6.551083e-03
  2.662495e+00    5.178351e-01   6.607102e-03
  2.664705e+00    5.115176e-01   6.560027e-03
  2.666916e+00    4.914353e-01   6.423519e-03
  2.669126e+00    5.024936e-01   6.488890e-03
  2.671337e+00    4.952447e-01   6.435340e-03
  2.673547e+00    4.926903e-01   6.412352e-03
  2.675757e+00    5.005295e-01   6.456671e-03
  2.677968e+00    5.164562e-01   6.551929e-03
  2.680178e+00    4.925561e-01   6.392163e-03
  2.682389e+00    4.982500e-01   6.422542e-03
  2.684599e+00    4.891390e-01   6.357407e-03
  2.686810e+00    4.749094e-01   6.257757e-03
  2.689020e+00    4.854598e-01   6.320627e-03
  2.691231e+00    4.920721e-01   6.357238e-03
  2.693441e+00    4.851024e-01   6.305936e-03
  2.695652e+00    4.903392e-01   6.333366e-03
  2.697862e+00    4.999613e-01   6.388803e-03
  2.700072e+00    4.842812e-01   6.281785e-03
  2.702283e+00    4.726339e-01   6.199661e-03
  2.704493e+00    4.939638e-01   6.331688e-03
  2.706704e+00    4.980217e-01   6.351174e-03
  2.708914e+00    4.922940e-01   6.308573e-03
  2.711125e+00    4.784386e-01   6.212960e-03
  2.713335e+00    4.928721e-01   6.299862e-03
  2.715546e+00    4.868226e-01   6.254626e-03
  2.717756e+00    4.855834e-01   6.240750e-03
  2.719967e+00    4.982673e-01   6.315483e-03
  2.722177e+00    4.827171e-01   6.210024e-03
  2.724387e+00    4.761711e-01   6.161746e-03
  2.726598e+00    4.787272e-01   6.172226e-03
  2.728808e+00    4.797690e-01   6.172826e-03
  2.731019e+00    4.839790e-01   6.193743e-03
  2.733229e+00    4.768504e-01   6.142186e-03
  2.735440e+00    4.828449e-01   6.174420e-03
  2.737650e+00    4.885657e-01   6.204823e-03
  2.739861e+00    4.939061e-01   6.232535e-03
  2.742071e+00    4.819529e-01   6.150909e-03
  2.744282e+00    4.710577e-01   6.074816e-03
  2.746492e+00    4.836383e-01   6.149341e-03
  2.748702e+00    4.922011e-01   6.197589e-03
  2.750913e+00    4.908868e-01   6.183458e-03
  2.753123e+00    4.902402e-01   6.173217e-03
  2.755334e+00    4.843859e-01   6.130146e-03
  2.757544e+00    4.750844e-01   6.065297e-03
  2.759755e+00    4.802408e-01   6.092246e-03
  2.761965e+00    4.862980e-01   6.124514e-03
  2.764176e+00    4.923889e-01   6.156698e-03
  2.766386e+00    4.828490e-01   6.090946e-03
  2.768597e+00    4.786723e-01   6.058697e-03
  2.770807e+00    4.797497e-01   6.059626e-03
  2.773017e+00    4.855973e-01   6.090428e-03
  2.775228e+00    4.926912e-01   6.128896e-03
  2.777438e+00    4.901193e-01   6.106991e-03
  2.779649e+00    4.897971e-01   6.099028e-03
  2.781859e+00    4.850644e-01   6.063679e-03
  2.784070e+00    4.869213e-01   6.069358e-03
  2.786280e+00    4.739778e-01   5.982395e-03
  2.788491e+00    4.862758e-01   6.053614e-03
  2.790701e+00    4.794001e-01   6.005007e-03
  2.792912e+00    4.736929e-01   5.963201e-03
  2.795122e+00    4.777555e-01   5.982969e-03
  2.797333e+00    4.792916e-01   5.987014e-03
  2.799543e+00    4.653694e-01   5.893616e-03
  2.801753e+00    4.728573e-01   5.934995e-03
  2.803964e+00    4.679227e-01   5.898328e-03
  2.806174e+00    4.777029e-01   5.953487e-03
  2.808385e+00    4.784515e-01   5.951331e-03
  2.810595e+00    4.764230e-01   5.931824e-03
  2.812806e+00    4.741888e-01   5.911291e-03
  2.815016e+00    4.730831e-01   5.899653e-03
  2.817227e+00    4.647538e-01   5.873168e-03
  2.819437e+00    4.782608e-01   5.969021e-03
  2.821648e+00    4.758953e-01   5.956537e-03
  2.823858e+00    4.759006e-01   5.961940e-03
  2.826068e+00    4.749174e-01   5.960756e-03
  2.828279e+00    4.795218e-01   5.993650e-03
  2.830489e+00    4.700272e-01   5.937362e-03
  2.832700e+00    4.653963e-01   5.910559e-03
  2.834910e+00    4.700150e-01   5.941879e-03
  2.837121e+00    4.749337e-01   5.974612e-03
  2.839331e+00    4.702284e-01   5.946178e-03
  2.841542e+00    4.719365e-01   5.957975e-03
  2.843752e+00    4.665030e-01   5.924359e-03
  2.845963e+00    4.696477e-01   5.944701e-03
  2.848173e+00    4.517328e-01   5.830293e-03
  2.850383e+00    4.585936e-01   5.874691e-03
  2.852594e+00    4.757243e-01   5.983318e-03
  2.854804e+00    4.642538e-01   5.910268e-03
  2.857015e+00    4.619632e-01   5.895218e-03
  2.859225e+00    4.689536e-01   5.939409e-03
  2.861436e+00    4.659253e-01   5.919551e-03
  2.863646e+00    4.609300e-01   5.887766e-03
  2.865857e+00    4.565565e-01   5.860107e-03
  2.868067e+00    4.564777e-01   5.859812e-03
  2.870278e+00    4.668973e-01   5.925966e-03
  2.872488e+00    4.700890e-01   5.945011e-03
  2.874698e+00    4.760566e-01   5.981581e-03
  2.876909e+00    4.579054e-01   5.865121e-03
  2.879119e+00    4.662691e-01   5.916799e-03
  2.881330e+00    4.598292e-01   5.874341e-03
  2.883540e+00    4.622137e-01   5.888171e-03
  2.885751e+00    4.506467e-01   5.812388e-03
  2.887961e+00    4.594007e-01   5.866694e-03
  2.890172e+00    4.635034e-01   5.891226e-03
  2.892382e+00    4.674133e-01   5.914206e-03
  2.894593e+00    4.678050e-01   5.914857e-03
  2.896803e+00    4.683120e-01   5.916065e-03
  2.899014e+00    4.632152e-01   5.881868e-03
  2.901224e+00    4.562668e-01   5.835601e-03
  2.903434e+00    4.657085e-01   5.893704e-03
  2.905645e+00    4.708009e-01   5.923595e-03
  2.907855e+00    4.763206e-01   5.956083e-03
  2.910066e+00    4.580527e-01   5.838684e-03
  2.912276e+00    4.653540e-01   5.882885e-03
  2.914487e+00    4.551479e-01   5.815581e-03
  2.916697e+00    4.616948e-01   5.855006e-03
  2.918908e+00    4.695764e-01   5.902753e-03
  2.921118e+00    4.624069e-01   5.854819e-03
  2.923329e+00    4.489722e-01   5.766840e-03
  2.925539e+00    4.690121e-01   5.891828e-03
  2.927749e+00    4.590259e-01   5.826449e-03
  2.929960e+00    4.646188e-01   5.859033e-03
  2.932170e+00    4.610995e-01   5.834466e-03
  2.934381e+00    4.672961e-01   5.871067e-03
  2.936591e+00    4.668226e-01   5.865490e-03
  2.938802e+00    4.675592e-01   5.867373e-03
  2.941012e+00    4.518659e-01   5.765744e-03
  2.943223e+00    4.611290e-01   5.821810e-03
  2.945433e+00    4.641284e-01   5.836956e-03
  2.947644e+00    4.658040e-01   5.843312e-03
  2.949854e+00    4.546083e-01   5.768381e-03
  2.952064e+00    4.607058e-01   5.802695e-03
  2.954275e+00    4.533023e-01   5.751478e-03
  2.956485e+00    4.611489e-01   5.796823e-03
  2.958696e+00    4.660747e-01   5.823279e-03
  2.960906e+00    4.641664e-01   5.807128e-03
  2.963117e+00    4.559863e-01   5.751231e-03
  2.965327e+00    4.521597e-01   5.723163e-03
  2.967538e+00    4.535646e-01   5.729123e-03
  2.969748e+00    4.586122e-01   5.758095e-03
  2.971959e+00    4.676591e-01   5.811415e-03
  2.974169e+00    4.710023e-01   5.829537e-03
  2.976379e+00    4.672875e-01   5.803538e-03
  2.978590e+00    4.513190e-01   5.700395e-03
  2.980800e+00    4.620257e-01   5.764781e-03
  2.983011e+00    4.647815e-01   5.779126e-03
  2.985221e+00    4.539953e-01   5.708520e-03
  2.987432e+00    4.526302e-01   5.696826e-03
  2.989642e+00    4.479013e-01   5.664375e-03
  2.991853e+00    4.558320e-01   5.711020e-03
  2.994063e+00    4.663701e-01   5.773707e-03
  2.996274e+00    4.538074e-01   5.692243e-03
  2.998484e+00    4.510354e-01   5.672127e-03
  3.000694e+00    4.555247e-01   5.696818e-03
  3.002905e+00    4.616940e-01   5.732304e-03
  3.005115e+00    4.656151e-01   5.753590e-03
  3.007326e+00    4.576887e-01   5.701221e-03
  3.009536e+00    4.569933e-01   5.693640e-03
  3.011747e+00    4.494928e-01   5.643803e-03
  3.013957e+00    4.504460e-01   5.646626e-03
  3.016168e+00    4.503453e-01   5.642723e-03
  3.018378e+00    4.589209e-01   5.693150e-03
  3.020589e+00    4.593339e-01   5.692472e-03
  3.022799e+00    4.540704e-01   5.656602e-03
  3.025010e+00    4.486462e-01   5.619488e-03
  3.027220e+00    4.592013e-01   5.682051e-03
  3.029430e+00    4.610770e-01   5.690396e-03
  3.031641e+00    4.689969e-01   5.735843e-03
  3.033851e+00    4.656010e-01   5.711485e-03
  3.036062e+00    4.673924e-01   5.719620e-03
  3.038272e+00    4.579369e-01   5.657886e-03
  3.040483e+00    4.575714e-01   5.652369e-03
  3.042693e+00    4.438223e-01   5.563576e-03
  3.044904e+00    4.535656e-01   5.620254e-03
  3.047114e+00    4.697109e-01   5.714519e-03
  3.049325e+00    4.660399e-01   5.687672e-03
  3.051535e+00    4.663102e-01   5.684874e-03
  3.053745e+00    4.432080e-01   5.537537e-03
  3.055956e+00    4.550329e-01   5.606327e-03
  3.058166e+00    4.498898e-01   5.570296e-03
  3.060377e+00    4.544003e-01   5.593352e-03
  3.062587e+00    4.547629e-01   5.590939e-03
  3.064798e+00    4.486454e-01   5.548951e-03
  3.067008e+00    4.582241e-01   5.603109e-03
