# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166604",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "djLE1Vu6iyfKmhaR1FOgXQ==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000177.dat
#        q_A^-1              I           sigma 
  1.879993e+00    8.461922e-01   1.145259e-02
  1.882204e+00    8.370060e-01   1.137943e-02
  1.884414e+00    8.318133e-01   1.133307e-02
  1.886624e+00    8.394105e-01   1.137367e-02
  1.888835e+00    8.481185e-01   1.142150e-02
  1.891045e+00    8.409799e-01   1.136244e-02
  1.893256e+00    8.236026e-01   1.123345e-02
  1.895466e+00    8.353277e-01   1.130197e-02
  1.897677e+00    8.179075e-01   1.117269e-02
  1.899887e+00    8.173121e-01   1.115775e-02
  1.902098e+00    8.366022e-01   1.127778e-02
  1.904308e+00    8.223001e-01   1.117045e-02
  1.906519e+00    8.323234e-01   1.122745e-02
  1.908729e+00    8.368388e-01   1.124723e-02
  1.910940e+00    8.278055e-01   1.117521e-02
  1.913150e+00    8.119084e-01   1.105691e-02
  1.915360e+00    8.074001e-01   1.101564e-02
  1.917571e+00    8.043106e-01   1.098380e-02
  1.919781e+00    7.950835e-01   1.091011e-02
  1.921992e+00    7.946066e-01   1.089636e-02
  1.924202e+00    8.140270e-01   1.101799e-02
  1.926413e+00    8.048626e-01   1.094556e-02
  1.928623e+00    8.092418e-01   1.096480e-02
  1.930834e+00    8.160103e-01   1.100009e-02
  1.933044e+00    8.078344e-01   1.093422e-02
  1.935255e+00    8.037958e-01   1.089656e-02
  1.937465e+00    7.973120e-01   1.084219e-02
  1.939675e+00    7.984431e-01   1.083910e-02
  1.941886e+00    7.976178e-01   1.082324e-02
  1.944096e+00    7.931610e-01   1.078287e-02
  1.946307e+00    7.844733e-01   1.071341e-02
  1.948517e+00    7.920361e-01   1.075452e-02
  1.950728e+00    7.942480e-01   1.075933e-02
  1.952938e+00    7.915763e-01   1.073115e-02
  1.955149e+00    7.982993e-01   1.076641e-02
  1.957359e+00    7.896883e-01   1.069817e-02
  1.959570e+00    7.753610e-01   1.058994e-02
  1.961780e+00    7.851851e-01   1.064694e-02
  1.963990e+00    7.805113e-01   1.060518e-02
  1.966201e+00    7.730759e-01   1.054459e-02
  1.968411e+00    7.610461e-01   1.045225e-02
  1.970622e+00    7.926373e-01   1.065685e-02
  1.972832e+00    7.941641e-01   1.065711e-02
  1.975043e+00    8.245608e-01   1.084884e-02
  1.977253e+00    7.996258e-01   1.067355e-02
  1.979464e+00    7.880941e-01   1.058620e-02
  1.981674e+00    7.842949e-01   1.055040e-02
  1.983885e+00    7.889505e-01   1.057159e-02
  1.986095e+00    7.858568e-01   1.054112e-02
  1.988305e+00    7.760765e-01   1.046544e-02
  1.990516e+00    7.722393e-01   1.042966e-02
  1.992726e+00    7.682950e-01   1.039337e-02
  1.994937e+00    7.668540e-01   1.037357e-02
  1.997147e+00    7.701110e-01   1.038586e-02
  1.999358e+00    7.731462e-01   1.039649e-02
  2.001568e+00    7.625418e-01   1.031421e-02
  2.003779e+00    7.740808e-01   1.038000e-02
  2.005989e+00    7.925822e-01   1.049116e-02
  2.008200e+00    7.716650e-01   1.034025e-02
  2.010410e+00    7.647330e-01   1.028201e-02
  2.012621e+00    7.427392e-01   1.012154e-02
  2.014831e+00    7.630687e-01   1.024768e-02
  2.017041e+00    7.637002e-01   1.024158e-02
  2.019252e+00    7.534855e-01   1.016297e-02
  2.021462e+00    7.552281e-01   1.016526e-02
  2.023673e+00    7.749891e-01   1.028795e-02
  2.025883e+00    7.707493e-01   1.025020e-02
  2.028094e+00    7.619167e-01   1.018166e-02
  2.030304e+00    7.473255e-01   1.007426e-02
  2.032515e+00    7.469369e-01   1.006240e-02
  2.034725e+00    7.551795e-01   1.010837e-02
  2.036936e+00    7.483728e-01   1.005343e-02
  2.039146e+00    7.465891e-01   1.003195e-02
  2.041356e+00    7.551269e-01   1.007949e-02
  2.043567e+00    7.476543e-01   1.002025e-02
  2.045777e+00    7.641919e-01   1.012115e-02
  2.047988e+00    7.614004e-01   1.009326e-02
  2.050198e+00    7.425824e-01   9.959384e-03
  2.052409e+00    7.444910e-01   9.964532e-03
  2.054619e+00    7.593768e-01   1.005627e-02
  2.056830e+00    7.488434e-01   9.979113e-03
  2.059040e+00    7.484452e-01   9.968948e-03
  2.061251e+00    7.483025e-01   9.960772e-03
  2.063461e+00    7.445912e-01   9.928461e-03
  2.065671e+00    7.392272e-01   9.883970e-03
  2.067882e+00    7.373500e-01   9.862487e-03
  2.070092e+00    7.195405e-01   9.733625e-03
  2.072303e+00    7.182704e-01   9.716062e-03
  2.074513e+00    7.271762e-01   9.766896e-03
  2.076724e+00    7.252603e-01   9.744694e-03
  2.078934e+00    7.268323e-01   9.746344e-03
  2.081145e+00    7.329681e-01   9.778367e-03
  2.083355e+00    7.369163e-01   9.795533e-03
  2.085566e+00    7.378946e-01   9.793136e-03
  2.087776e+00    7.216526e-01   9.675391e-03
  2.089986e+00    7.014517e-01   9.530419e-03
  2.092197e+00    7.302435e-01   9.715131e-03
  2.094407e+00    7.328022e-01   9.722946e-03
  2.096618e+00    7.084901e-01   9.551558e-03
  2.098828e+00    7.279432e-01   9.672531e-03
  2.101039e+00    7.118782e-01   9.556351e-03
  2.103249e+00    7.029012e-01   9.487413e-03
  2.105460e+00    7.090865e-01   9.520176e-03
  2.107670e+00    7.277151e-01   9.635670e-03
  2.109881e+00    7.154704e-01   9.545210e-03
  2.112091e+00    7.075099e-01   9.483060e-03
  2.114301e+00    6.970931e-01   9.404398e-03
  2.116512e+00    6.941378e-01   9.375802e-03
  2.118722e+00    7.110040e-01   9.480269e-03
  2.120933e+00    7.133757e-01   9.487264e-03
  2.123143e+00    6.983709e-01   9.378171e-03
  2.125354e+00    7.161018e-01   9.487952e-03
  2.127564e+00    7.255732e-01   9.541710e-03
  2.129775e+00    7.174580e-01   9.479467e-03
  2.131985e+00    7.081375e-01   9.408676e-03
  2.134196e+00    7.116541e-01   9.423411e-03
  2.136406e+00    7.225018e-01   9.486169e-03
  2.138617e+00    7.192728e-01   9.456441e-03
  2.140827e+00    6.960639e-01   9.318548e-03
  2.143037e+00    6.852214e-01   9.290426e-03
  2.145248e+00    7.113659e-01   9.488100e-03
  2.147458e+00    7.192403e-01   9.555773e-03
  2.149669e+00    7.002852e-01   9.440853e-03
  2.151879e+00    7.112768e-01   9.523911e-03
  2.154090e+00    6.950073e-01   9.421677e-03
  2.156300e+00    6.903140e-01   9.396338e-03
  2.158511e+00    6.964245e-01   9.443136e-03
  2.160721e+00    6.793780e-01   9.331601e-03
  2.162932e+00    6.754756e-01   9.308449e-03
  2.165142e+00    6.813280e-01   9.351638e-03
  2.167352e+00    6.852723e-01   9.381602e-03
  2.169563e+00    6.878340e-01   9.401036e-03
  2.171773e+00    7.060863e-01   9.527418e-03
  2.173984e+00    6.961595e-01   9.461652e-03
  2.176194e+00    6.741198e-01   9.311846e-03
  2.178405e+00    6.827300e-01   9.371804e-03
  2.180615e+00    6.826197e-01   9.371744e-03
  2.182826e+00    6.677602e-01   9.269834e-03
  2.185036e+00    6.723388e-01   9.301608e-03
  2.187247e+00    6.967658e-01   9.469007e-03
  2.189457e+00    7.031243e-01   9.511728e-03
  2.191667e+00    6.821820e-01   9.368830e-03
  2.193878e+00    6.812504e-01   9.361861e-03
  2.196088e+00    6.803918e-01   9.355265e-03
  2.198299e+00    7.033523e-01   9.510717e-03
  2.200509e+00    6.713837e-01   9.291032e-03
  2.202720e+00    6.712790e-01   9.289144e-03
  2.204930e+00    6.705400e-01   9.282795e-03
  2.207141e+00    6.839551e-01   9.374091e-03
  2.209351e+00    6.730421e-01   9.297122e-03
  2.211562e+00    6.815947e-01   9.354379e-03
  2.213772e+00    6.716849e-01   9.230872e-03
  2.215982e+00    6.620608e-01   9.120736e-03
  2.218193e+00    6.675926e-01   9.129305e-03
  2.220403e+00    6.729505e-01   9.141317e-03
  2.222614e+00    6.825857e-01   9.185438e-03
  2.224824e+00    6.745348e-01   9.111715e-03
  2.227035e+00    6.734774e-01   9.087120e-03
  2.229245e+00    6.555167e-01   8.948371e-03
  2.231456e+00    6.810704e-01   9.105365e-03
  2.233666e+00    6.875049e-01   9.133019e-03
  2.235877e+00    6.732564e-01   9.023597e-03
  2.238087e+00    6.715277e-01   8.998493e-03
  2.240298e+00    6.687402e-01   8.966037e-03
  2.242508e+00    6.695691e-01   8.956458e-03
  2.244718e+00    6.752617e-01   8.978559e-03
  2.246929e+00    6.538374e-01   8.820742e-03
  2.249139e+00    6.468368e-01   8.761162e-03
  2.251350e+00    6.571351e-01   8.819047e-03
  2.253560e+00    6.535397e-01   8.783403e-03
  2.255771e+00    6.547210e-01   8.780045e-03
  2.257981e+00    6.628132e-01   8.822961e-03
  2.260192e+00    6.662709e-01   8.834831e-03
  2.262402e+00    6.574299e-01   8.765231e-03
  2.264613e+00    6.588057e-01   8.763590e-03
  2.266823e+00    6.541008e-01   8.721918e-03
  2.269033e+00    6.781522e-01   8.870308e-03
  2.271244e+00    6.807849e-01   8.877004e-03
  2.273454e+00    6.421499e-01   8.611335e-03
  2.275665e+00    6.463625e-01   8.629330e-03
  2.277875e+00    6.604431e-01   8.712907e-03
  2.280086e+00    6.512551e-01   8.642106e-03
  2.282296e+00    6.458979e-01   8.597179e-03
  2.284507e+00    6.590624e-01   8.674219e-03
  2.286717e+00    6.524322e-01   8.621047e-03
  2.288928e+00    6.615666e-01   8.671289e-03
  2.291138e+00    6.448206e-01   8.551513e-03
  2.293348e+00    6.373653e-01   8.492512e-03
  2.295559e+00    6.528193e-01   8.585569e-03
  2.297769e+00    6.329947e-01   8.445107e-03
  2.299980e+00    6.473250e-01   8.530864e-03
  2.302190e+00    6.464567e-01   8.516072e-03
  2.304401e+00    6.556804e-01   8.567260e-03
  2.306611e+00    6.569583e-01   8.566377e-03
  2.308822e+00    6.383134e-01   8.435646e-03
  2.311032e+00    6.420778e-01   8.454064e-03
  2.313243e+00    6.476881e-01   8.484661e-03
  2.315453e+00    6.402355e-01   8.428185e-03
  2.317663e+00    6.373296e-01   8.399982e-03
  2.319874e+00    6.486320e-01   8.465386e-03
  2.322084e+00    6.458254e-01   8.438092e-03
  2.324295e+00    6.581228e-01   8.509741e-03
  2.326505e+00    6.420991e-01   8.396494e-03
  2.328716e+00    6.400486e-01   8.374517e-03
  2.330926e+00    6.485013e-01   8.420818e-03
  2.333137e+00    6.424863e-01   8.373295e-03
  2.335347e+00    6.301578e-01   8.283784e-03
  2.337558e+00    6.300778e-01   8.275084e-03
  2.339768e+00    6.322123e-01   8.280572e-03
  2.341979e+00    6.487195e-01   8.379530e-03
  2.344189e+00    6.504785e-01   8.382427e-03
  2.346399e+00    6.253667e-01   8.210615e-03
  2.348610e+00    6.188019e-01   8.159052e-03
  2.350820e+00    6.236330e-01   8.182712e-03
  2.353031e+00    6.436154e-01   8.304447e-03
  2.355241e+00    6.293915e-01   8.204143e-03
  2.357452e+00    6.262299e-01   8.175133e-03
  2.359662e+00    6.124322e-01   8.076460e-03
  2.361873e+00    6.179836e-01   8.104837e-03
  2.364083e+00    6.167037e-01   8.088529e-03
  2.366294e+00    6.252126e-01   8.136049e-03
  2.368504e+00    6.316954e-01   8.170010e-03
  2.370714e+00    6.231422e-01   8.106478e-03
  2.372925e+00    6.268138e-01   8.122255e-03
  2.375135e+00    6.300436e-01   8.135055e-03
  2.377346e+00    6.279719e-01   8.113715e-03
  2.379556e+00    6.220237e-01   8.067293e-03
  2.381767e+00    6.056399e-01   7.952578e-03
  2.383977e+00    6.214582e-01   8.047811e-03
  2.386188e+00    6.257765e-01   8.067793e-03
  2.388398e+00    6.157328e-01   7.994829e-03
  2.390609e+00    6.180926e-01   8.002415e-03
  2.392819e+00    6.160151e-01   7.981178e-03
  2.395029e+00    6.132272e-01   7.955452e-03
  2.397240e+00    6.113997e-01   7.935733e-03
  2.399450e+00    6.133688e-01   7.940711e-03
  2.401661e+00    6.139196e-01   7.936571e-03
  2.403871e+00    6.136592e-01   7.927124e-03
  2.406082e+00    5.967236e-01   7.809617e-03
  2.408292e+00    6.014581e-01   7.832790e-03
  2.410503e+00    5.886323e-01   7.741477e-03
  2.412713e+00    5.890476e-01   7.736502e-03
  2.414924e+00    5.918744e-01   7.747658e-03
  2.417134e+00    5.921012e-01   7.741592e-03
  2.419344e+00    5.868003e-01   7.699539e-03
  2.421555e+00    6.035311e-01   7.801014e-03
  2.423765e+00    6.019906e-01   7.783651e-03
  2.425976e+00    5.973325e-01   7.745682e-03
  2.428186e+00    5.838272e-01   7.650495e-03
  2.430397e+00    6.002835e-01   7.750054e-03
  2.432607e+00    6.028121e-01   7.759055e-03
  2.434818e+00    5.744476e-01   7.566905e-03
  2.437028e+00    5.946310e-01   7.691517e-03
  2.439239e+00    5.869059e-01   7.633800e-03
  2.441449e+00    5.812514e-01   7.589810e-03
  2.443659e+00    5.727952e-01   7.527143e-03
  2.445870e+00    5.771945e-01   7.568126e-03
  2.448080e+00    5.759717e-01   7.594693e-03
  2.450291e+00    5.646690e-01   7.536244e-03
  2.452501e+00    5.616099e-01   7.526812e-03
  2.454712e+00    5.619717e-01   7.537575e-03
  2.456922e+00    5.761867e-01   7.638966e-03
  2.459133e+00    5.649399e-01   7.569474e-03
  2.461343e+00    5.444154e-01   7.434963e-03
  2.463554e+00    5.613552e-01   7.553198e-03
  2.465764e+00    5.637712e-01   7.572589e-03
  2.467975e+00    5.642880e-01   7.578339e-03
  2.470185e+00    5.464358e-01   7.459744e-03
  2.472395e+00    5.537421e-01   7.510658e-03
  2.474606e+00    5.393688e-01   7.414095e-03
  2.476816e+00    5.263112e-01   7.324520e-03
  2.479027e+00    5.191281e-01   7.275170e-03
  2.481237e+00    5.247782e-01   7.314939e-03
  2.483448e+00    5.303411e-01   7.353902e-03
  2.485658e+00    5.349070e-01   7.385337e-03
  2.487869e+00    5.397791e-01   7.418946e-03
  2.490079e+00    5.408000e-01   7.425435e-03
  2.492290e+00    5.372496e-01   7.400599e-03
  2.494500e+00    5.370392e-01   7.398395e-03
  2.496710e+00    5.432404e-01   7.440313e-03
  2.498921e+00    5.402543e-01   7.418824e-03
  2.501131e+00    5.271620e-01   7.327453e-03
  2.503342e+00    5.093409e-01   7.201286e-03
  2.505552e+00    5.201991e-01   7.276528e-03
  2.507763e+00    5.232227e-01   7.296211e-03
  2.509973e+00    5.332175e-01   7.364203e-03
  2.512184e+00    5.142266e-01   7.230263e-03
  2.514394e+00    5.197701e-01   7.259838e-03
  2.516605e+00    5.231382e-01   7.236403e-03
  2.518815e+00    5.167615e-01   7.164109e-03
  2.521025e+00    5.203231e-01   7.167862e-03
  2.523236e+00    5.332213e-01   7.238066e-03
  2.525446e+00    5.366112e-01   7.245266e-03
  2.527657e+00    5.281484e-01   7.173261e-03
  2.529867e+00    5.330049e-01   7.191889e-03
  2.532078e+00    5.234444e-01   7.112076e-03
  2.534288e+00    5.280560e-01   7.129401e-03
  2.536499e+00    5.293733e-01   7.126310e-03
  2.538709e+00    5.275429e-01   7.102933e-03
  2.540920e+00    5.343387e-01   7.137802e-03
  2.543130e+00    5.193860e-01   7.026904e-03
  2.545340e+00    5.213979e-01   7.030455e-03
  2.547551e+00    5.190144e-01   7.004459e-03
  2.549761e+00    5.124757e-01   6.950721e-03
  2.551972e+00    5.092220e-01   6.919360e-03
  2.554182e+00    5.163746e-01   6.958661e-03
  2.556393e+00    5.237218e-01   6.998868e-03
  2.558603e+00    5.137168e-01   6.922707e-03
  2.560814e+00    4.936822e-01   6.777865e-03
  2.563024e+00    5.082145e-01   6.868410e-03
  2.565235e+00    5.104975e-01   6.874405e-03
  2.567445e+00    5.050747e-01   6.828371e-03
  2.569656e+00    5.073578e-01   6.834135e-03
  2.571866e+00    5.102221e-01   6.844108e-03
  2.574076e+00    5.277877e-01   6.951560e-03
  2.576287e+00    5.246720e-01   6.922624e-03
  2.578497e+00    5.161583e-01   6.858376e-03
  2.580708e+00    5.184147e-01   6.865255e-03
  2.582918e+00    5.155838e-01   6.838702e-03
  2.585129e+00    5.132073e-01   6.815193e-03
  2.587339e+00    5.054740e-01   6.756030e-03
  2.589550e+00    5.107120e-01   6.783409e-03
  2.591760e+00    5.223221e-01   6.852263e-03
  2.593971e+00    5.080385e-01   6.750423e-03
  2.596181e+00    5.081602e-01   6.745037e-03
  2.598391e+00    5.048615e-01   6.717936e-03
  2.600602e+00    5.105389e-01   6.749701e-03
  2.602812e+00    5.110303e-01   6.745384e-03
  2.605023e+00    5.233027e-01   6.818627e-03
  2.607233e+00    5.250898e-01   6.823028e-03
  2.609444e+00    4.952988e-01   6.619490e-03
  2.611654e+00    4.970424e-01   6.623881e-03
  2.613865e+00    5.088562e-01   6.695071e-03
  2.616075e+00    5.134064e-01   6.717770e-03
  2.618286e+00    5.013661e-01   6.631556e-03
  2.620496e+00    5.054848e-01   6.652041e-03
  2.622706e+00    5.118979e-01   6.688310e-03
  2.624917e+00    5.040255e-01   6.630855e-03
  2.627127e+00    4.901730e-01   6.533438e-03
  2.629338e+00    4.967131e-01   6.570919e-03
  2.631548e+00    5.081823e-01   6.640164e-03
  2.633759e+00    5.099310e-01   6.644390e-03
  2.635969e+00    4.928596e-01   6.525586e-03
  2.638180e+00    4.940815e-01   6.526741e-03
  2.640390e+00    4.977161e-01   6.544114e-03
  2.642601e+00    4.958966e-01   6.525521e-03
  2.644811e+00    4.893134e-01   6.475055e-03
  2.647021e+00    5.028061e-01   6.557136e-03
  2.649232e+00    5.093057e-01   6.592611e-03
  2.651442e+00    4.891772e-01   6.454582e-03
  2.653653e+00    4.886900e-01   6.444640e-03
  2.655863e+00    4.913055e-01   6.455224e-03
  2.658074e+00    4.970738e-01   6.486420e-03
  2.660284e+00    4.972616e-01   6.481262e-03
  2.662495e+00    5.059074e-01   6.530574e-03
  2.664705e+00    4.904536e-01   6.423532e-03
  2.666916e+00    4.991803e-01   6.473931e-03
  2.669126e+00    5.041866e-01   6.499805e-03
  2.671337e+00    5.002330e-01   6.467670e-03
  2.673547e+00    4.910951e-01   6.401963e-03
  2.675757e+00    5.028130e-01   6.471394e-03
  2.677968e+00    5.114581e-01   6.520146e-03
  2.680178e+00    5.032828e-01   6.461376e-03
  2.682389e+00    4.933275e-01   6.390753e-03
  2.684599e+00    4.880545e-01   6.350344e-03
  2.686810e+00    4.889934e-01   6.349872e-03
  2.689020e+00    4.907932e-01   6.355254e-03
  2.691231e+00    4.878258e-01   6.329747e-03
  2.693441e+00    4.882701e-01   6.326491e-03
  2.695652e+00    4.853486e-01   6.301067e-03
  2.697862e+00    4.912684e-01   6.333018e-03
  2.700072e+00    4.763060e-01   6.229840e-03
  2.702283e+00    4.760496e-01   6.222019e-03
  2.704493e+00    4.774575e-01   6.225013e-03
  2.706704e+00    4.733243e-01   6.191699e-03
  2.708914e+00    4.711952e-01   6.171883e-03
  2.711125e+00    4.824217e-01   6.238775e-03
  2.713335e+00    4.910963e-01   6.288500e-03
  2.715546e+00    4.903445e-01   6.277198e-03
  2.717756e+00    4.892253e-01   6.264133e-03
  2.719967e+00    4.977722e-01   6.312327e-03
  2.722177e+00    4.972028e-01   6.302510e-03
  2.724387e+00    4.913444e-01   6.259147e-03
  2.726598e+00    4.684804e-01   6.105819e-03
  2.728808e+00    4.872491e-01   6.220760e-03
  2.731019e+00    4.736519e-01   6.127312e-03
  2.733229e+00    4.720091e-01   6.110921e-03
  2.735440e+00    4.676412e-01   6.076442e-03
  2.737650e+00    4.747007e-01   6.116154e-03
  2.739861e+00    4.847732e-01   6.174627e-03
  2.742071e+00    4.763363e-01   6.114975e-03
  2.744282e+00    4.636030e-01   6.026549e-03
  2.746492e+00    4.709938e-01   6.068430e-03
  2.748702e+00    4.719122e-01   6.068515e-03
  2.750913e+00    4.735520e-01   6.073298e-03
  2.753123e+00    4.787537e-01   6.100458e-03
  2.755334e+00    4.814414e-01   6.111495e-03
  2.757544e+00    4.744192e-01   6.061039e-03
  2.759755e+00    4.883564e-01   6.143502e-03
  2.761965e+00    4.718682e-01   6.032982e-03
  2.764176e+00    4.736837e-01   6.038609e-03
  2.766386e+00    4.781149e-01   6.061019e-03
  2.768597e+00    4.664954e-01   5.981148e-03
  2.770807e+00    4.683622e-01   5.987265e-03
  2.773017e+00    4.636951e-01   5.951505e-03
  2.775228e+00    4.601868e-01   5.923268e-03
  2.777438e+00    4.705267e-01   5.983674e-03
  2.779649e+00    4.836626e-01   6.060722e-03
  2.781859e+00    4.696541e-01   5.966583e-03
  2.784070e+00    4.637203e-01   5.922996e-03
  2.786280e+00    4.681344e-01   5.945391e-03
  2.788491e+00    4.816036e-01   6.024465e-03
  2.790701e+00    4.684889e-01   5.936286e-03
  2.792912e+00    4.749665e-01   5.971199e-03
  2.795122e+00    4.769276e-01   5.977796e-03
  2.797333e+00    4.659640e-01   5.903178e-03
  2.799543e+00    4.738591e-01   5.947130e-03
  2.801753e+00    4.708180e-01   5.922193e-03
  2.803964e+00    4.751352e-01   5.943600e-03
  2.806174e+00    4.818423e-01   5.979226e-03
  2.808385e+00    4.916335e-01   6.032756e-03
  2.810595e+00    4.844378e-01   5.981521e-03
  2.812806e+00    4.723105e-01   5.899565e-03
  2.815016e+00    4.651673e-01   5.850099e-03
  2.817227e+00    4.717368e-01   5.917112e-03
  2.819437e+00    4.714713e-01   5.926510e-03
  2.821648e+00    4.674079e-01   5.903184e-03
  2.823858e+00    4.804765e-01   5.990524e-03
  2.826068e+00    4.780612e-01   5.980459e-03
  2.828279e+00    4.630691e-01   5.889933e-03
  2.830489e+00    4.625666e-01   5.890038e-03
  2.832700e+00    4.504704e-01   5.815016e-03
  2.834910e+00    4.698647e-01   5.940921e-03
  2.837121e+00    4.782363e-01   5.995353e-03
  2.839331e+00    4.773448e-01   5.990983e-03
  2.841542e+00    4.847828e-01   6.038533e-03
  2.843752e+00    4.719471e-01   5.958830e-03
  2.845963e+00    4.664592e-01   5.924479e-03
  2.848173e+00    4.673999e-01   5.930534e-03
  2.850383e+00    4.696153e-01   5.944869e-03
  2.852594e+00    4.806812e-01   6.014418e-03
  2.854804e+00    4.741590e-01   5.972976e-03
  2.857015e+00    4.733945e-01   5.967712e-03
  2.859225e+00    4.709018e-01   5.951745e-03
  2.861436e+00    4.512401e-01   5.825517e-03
  2.863646e+00    4.565541e-01   5.859753e-03
  2.865857e+00    4.700185e-01   5.945859e-03
  2.868067e+00    4.664331e-01   5.923381e-03
  2.870278e+00    4.628823e-01   5.900438e-03
  2.872488e+00    4.499770e-01   5.816454e-03
  2.874698e+00    4.634826e-01   5.902039e-03
  2.876909e+00    4.752594e-01   5.975220e-03
  2.879119e+00    4.765908e-01   5.981932e-03
  2.881330e+00    4.688411e-01   5.931640e-03
  2.883540e+00    4.494447e-01   5.806261e-03
  2.885751e+00    4.592252e-01   5.867448e-03
  2.887961e+00    4.736303e-01   5.956854e-03
  2.890172e+00    4.735427e-01   5.954694e-03
  2.892382e+00    4.693447e-01   5.926414e-03
  2.894593e+00    4.537160e-01   5.825114e-03
  2.896803e+00    4.525801e-01   5.815831e-03
  2.899014e+00    4.627942e-01   5.879200e-03
  2.901224e+00    4.481553e-01   5.783503e-03
  2.903434e+00    4.555689e-01   5.829192e-03
  2.905645e+00    4.553147e-01   5.825352e-03
  2.907855e+00    4.629433e-01   5.871848e-03
  2.910066e+00    4.612539e-01   5.859041e-03
  2.912276e+00    4.522971e-01   5.799780e-03
  2.914487e+00    4.573503e-01   5.829614e-03
  2.916697e+00    4.612007e-01   5.851893e-03
  2.918908e+00    4.477722e-01   5.764095e-03
  2.921118e+00    4.417177e-01   5.722319e-03
  2.923329e+00    4.562403e-01   5.813326e-03
  2.925539e+00    4.628457e-01   5.852971e-03
  2.927749e+00    4.468029e-01   5.748349e-03
  2.929960e+00    4.530691e-01   5.785756e-03
  2.932170e+00    4.504903e-01   5.766960e-03
  2.934381e+00    4.340047e-01   5.658084e-03
  2.936591e+00    4.385212e-01   5.684894e-03
  2.938802e+00    4.613688e-01   5.828393e-03
  2.941012e+00    4.525826e-01   5.770318e-03
  2.943223e+00    4.523431e-01   5.766090e-03
  2.945433e+00    4.502549e-01   5.749052e-03
  2.947644e+00    4.588990e-01   5.799835e-03
  2.949854e+00    4.579362e-01   5.789458e-03
  2.952064e+00    4.584446e-01   5.788438e-03
  2.954275e+00    4.554549e-01   5.765121e-03
  2.956485e+00    4.548339e-01   5.756994e-03
  2.958696e+00    4.550811e-01   5.754204e-03
  2.960906e+00    4.491700e-01   5.712527e-03
  2.963117e+00    4.515758e-01   5.723356e-03
  2.965327e+00    4.665779e-01   5.813683e-03
  2.967538e+00    4.575079e-01   5.753985e-03
  2.969748e+00    4.527968e-01   5.721472e-03
  2.971959e+00    4.546784e-01   5.730206e-03
  2.974169e+00    4.519102e-01   5.710158e-03
  2.976379e+00    4.590005e-01   5.751849e-03
  2.978590e+00    4.579565e-01   5.742153e-03
  2.980800e+00    4.573653e-01   5.735638e-03
  2.983011e+00    4.589464e-01   5.742727e-03
  2.985221e+00    4.457772e-01   5.656629e-03
  2.987432e+00    4.391986e-01   5.611660e-03
  2.989642e+00    4.454125e-01   5.648609e-03
  2.991853e+00    4.504021e-01   5.676913e-03
  2.994063e+00    4.475634e-01   5.656089e-03
  2.996274e+00    4.451911e-01   5.637936e-03
  2.998484e+00    4.615519e-01   5.737872e-03
  3.000694e+00    4.496209e-01   5.659800e-03
  3.002905e+00    4.417466e-01   5.607097e-03
  3.005115e+00    4.591874e-01   5.713732e-03
  3.007326e+00    4.603044e-01   5.717490e-03
  3.009536e+00    4.504476e-01   5.652715e-03
  3.011747e+00    4.473362e-01   5.630249e-03
  3.013957e+00    4.493766e-01   5.639907e-03
  3.016168e+00    4.491651e-01   5.635343e-03
  3.018378e+00    4.607543e-01   5.704498e-03
  3.020589e+00    4.624213e-01   5.711576e-03
  3.022799e+00    4.538621e-01   5.655291e-03
  3.025010e+00    4.512822e-01   5.635988e-03
  3.027220e+00    4.442807e-01   5.588981e-03
