# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166594",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "7tf5B8E/xDHoy+W+VuINIg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000188.dat
#        q_A^-1              I           sigma 
  1.955149e+00    8.110889e-01   1.085229e-02
  1.957359e+00    8.031772e-01   1.078915e-02
  1.959570e+00    8.097776e-01   1.082241e-02
  1.961780e+00    7.983489e-01   1.073584e-02
  1.963990e+00    7.869925e-01   1.064911e-02
  1.966201e+00    7.863723e-01   1.063487e-02
  1.968411e+00    7.995951e-01   1.071370e-02
  1.970622e+00    7.950839e-01   1.067331e-02
  1.972832e+00    7.857521e-01   1.060051e-02
  1.975043e+00    7.780222e-01   1.053826e-02
  1.977253e+00    7.801707e-01   1.054288e-02
  1.979464e+00    7.813157e-01   1.054059e-02
  1.981674e+00    7.856590e-01   1.055956e-02
  1.983885e+00    7.899128e-01   1.057804e-02
  1.986095e+00    7.879910e-01   1.055542e-02
  1.988305e+00    7.662437e-01   1.039893e-02
  1.990516e+00    7.777350e-01   1.046669e-02
  1.992726e+00    7.921312e-01   1.055337e-02
  1.994937e+00    7.672510e-01   1.037626e-02
  1.997147e+00    7.713407e-01   1.039416e-02
  1.999358e+00    7.565520e-01   1.028432e-02
  2.001568e+00    7.604098e-01   1.029976e-02
  2.003779e+00    7.582701e-01   1.027347e-02
  2.005989e+00    7.589983e-01   1.026648e-02
  2.008200e+00    7.661144e-01   1.030299e-02
  2.010410e+00    7.789491e-01   1.037712e-02
  2.012621e+00    7.643532e-01   1.026777e-02
  2.014831e+00    7.725138e-01   1.031091e-02
  2.017041e+00    7.747607e-01   1.031548e-02
  2.019252e+00    7.536075e-01   1.016380e-02
  2.021462e+00    7.670095e-01   1.024423e-02
  2.023673e+00    7.720069e-01   1.026814e-02
  2.025883e+00    7.485471e-01   1.010149e-02
  2.028094e+00    7.450288e-01   1.006818e-02
  2.030304e+00    7.660376e-01   1.019958e-02
  2.032515e+00    7.656804e-01   1.018789e-02
  2.034725e+00    7.543353e-01   1.010272e-02
  2.036936e+00    7.502679e-01   1.006614e-02
  2.039146e+00    7.637826e-01   1.014680e-02
  2.041356e+00    7.490098e-01   1.003860e-02
  2.043567e+00    7.470372e-01   1.001611e-02
  2.045777e+00    7.476680e-01   1.001113e-02
  2.047988e+00    7.673450e-01   1.013257e-02
  2.050198e+00    7.649034e-01   1.010795e-02
  2.052409e+00    7.848548e-01   1.023110e-02
  2.054619e+00    7.765177e-01   1.016914e-02
  2.056830e+00    7.704682e-01   1.012216e-02
  2.059040e+00    7.610127e-01   1.005232e-02
  2.061251e+00    7.587984e-01   1.003038e-02
  2.063461e+00    7.644811e-01   1.006019e-02
  2.065671e+00    7.511171e-01   9.963145e-03
  2.067882e+00    7.422856e-01   9.895436e-03
  2.070092e+00    7.605968e-01   1.000746e-02
  2.072303e+00    7.614048e-01   1.000355e-02
  2.074513e+00    7.583212e-01   9.973863e-03
  2.076724e+00    7.553953e-01   9.945084e-03
  2.078934e+00    7.495377e-01   9.897417e-03
  2.081145e+00    7.348014e-01   9.790587e-03
  2.083355e+00    7.463248e-01   9.857867e-03
  2.085566e+00    7.392398e-01   9.802063e-03
  2.087776e+00    7.372834e-01   9.779588e-03
  2.089986e+00    7.442502e-01   9.816869e-03
  2.092197e+00    7.457191e-01   9.817543e-03
  2.094407e+00    7.407729e-01   9.775680e-03
  2.096618e+00    7.385021e-01   9.751759e-03
  2.098828e+00    7.231581e-01   9.640693e-03
  2.101039e+00    7.216673e-01   9.621849e-03
  2.103249e+00    7.006125e-01   9.471940e-03
  2.105460e+00    7.156975e-01   9.564449e-03
  2.107670e+00    7.286393e-01   9.641803e-03
  2.109881e+00    7.078190e-01   9.494021e-03
  2.112091e+00    7.050011e-01   9.466236e-03
  2.114301e+00    7.172156e-01   9.539142e-03
  2.116512e+00    7.112926e-01   9.490976e-03
  2.118722e+00    7.020223e-01   9.420194e-03
  2.120933e+00    7.109913e-01   9.471399e-03
  2.123143e+00    7.090721e-01   9.449746e-03
  2.125354e+00    6.971666e-01   9.361685e-03
  2.127564e+00    7.059464e-01   9.411761e-03
  2.129775e+00    7.064529e-01   9.406483e-03
  2.131985e+00    7.270558e-01   9.533521e-03
  2.134196e+00    7.097506e-01   9.410809e-03
  2.136406e+00    7.176014e-01   9.453942e-03
  2.138617e+00    7.173829e-01   9.444010e-03
  2.140827e+00    7.149720e-01   9.444249e-03
  2.143037e+00    7.090154e-01   9.450368e-03
  2.145248e+00    7.065412e-01   9.455880e-03
  2.147458e+00    7.007443e-01   9.432099e-03
  2.149669e+00    7.145111e-01   9.536244e-03
  2.151879e+00    7.102872e-01   9.517309e-03
  2.154090e+00    6.904255e-01   9.390549e-03
  2.156300e+00    7.133738e-01   9.551990e-03
  2.158511e+00    6.991898e-01   9.461875e-03
  2.160721e+00    6.925489e-01   9.421619e-03
  2.162932e+00    6.968748e-01   9.454739e-03
  2.165142e+00    6.866108e-01   9.387844e-03
  2.167352e+00    7.156597e-01   9.587320e-03
  2.169563e+00    7.025452e-01   9.501058e-03
  2.171773e+00    7.118726e-01   9.566377e-03
  2.173984e+00    7.123088e-01   9.570760e-03
  2.176194e+00    7.014130e-01   9.498479e-03
  2.178405e+00    6.874023e-01   9.403833e-03
  2.180615e+00    6.943157e-01   9.451666e-03
  2.182826e+00    7.082934e-01   9.547036e-03
  2.185036e+00    6.982744e-01   9.479328e-03
  2.187247e+00    6.849025e-01   9.388074e-03
  2.189457e+00    6.789305e-01   9.346638e-03
  2.191667e+00    6.879450e-01   9.408309e-03
  2.193878e+00    6.919629e-01   9.435168e-03
  2.196088e+00    6.969746e-01   9.468613e-03
  2.198299e+00    6.808872e-01   9.357600e-03
  2.200509e+00    6.791672e-01   9.344701e-03
  2.202720e+00    6.986580e-01   9.476694e-03
  2.204930e+00    6.842250e-01   9.377047e-03
  2.207141e+00    6.777371e-01   9.331386e-03
  2.209351e+00    6.665623e-01   9.252260e-03
  2.211562e+00    6.708537e-01   9.280382e-03
  2.213772e+00    6.917155e-01   9.367487e-03
  2.215982e+00    6.796698e-01   9.241247e-03
  2.218193e+00    6.692500e-01   9.140636e-03
  2.220403e+00    6.729531e-01   9.141333e-03
  2.222614e+00    6.587852e-01   9.023899e-03
  2.224824e+00    6.553106e-01   8.980914e-03
  2.227035e+00    6.729917e-01   9.083844e-03
  2.229245e+00    6.560341e-01   8.951906e-03
  2.231456e+00    6.555248e-01   8.932982e-03
  2.233666e+00    6.621023e-01   8.962703e-03
  2.235877e+00    6.617042e-01   8.945829e-03
  2.238087e+00    6.680149e-01   8.974936e-03
  2.240298e+00    6.591748e-01   8.901689e-03
  2.242508e+00    6.581236e-01   8.879565e-03
  2.244718e+00    6.721822e-01   8.958068e-03
  2.246929e+00    6.717983e-01   8.941049e-03
  2.249139e+00    6.800671e-01   8.983410e-03
  2.251350e+00    6.734172e-01   8.927613e-03
  2.253560e+00    6.785940e-01   8.950199e-03
  2.255771e+00    6.752617e-01   8.916708e-03
  2.257981e+00    6.664494e-01   8.847136e-03
  2.260192e+00    6.605484e-01   8.796819e-03
  2.262402e+00    6.673698e-01   8.831224e-03
  2.264613e+00    6.605104e-01   8.774932e-03
  2.266823e+00    6.572523e-01   8.742901e-03
  2.269033e+00    6.740615e-01   8.843521e-03
  2.271244e+00    6.841339e-01   8.898804e-03
  2.273454e+00    6.709931e-01   8.802599e-03
  2.275665e+00    6.643780e-01   8.748771e-03
  2.277875e+00    6.638421e-01   8.735300e-03
  2.280086e+00    6.582198e-01   8.688189e-03
  2.282296e+00    6.779567e-01   8.807955e-03
  2.284507e+00    6.681843e-01   8.734046e-03
  2.286717e+00    6.598264e-01   8.669769e-03
  2.288928e+00    6.593977e-01   8.657061e-03
  2.291138e+00    6.574156e-01   8.634621e-03
  2.293348e+00    6.554189e-01   8.611945e-03
  2.295559e+00    6.652799e-01   8.667116e-03
  2.297769e+00    6.618121e-01   8.635202e-03
  2.299980e+00    6.574064e-01   8.597041e-03
  2.302190e+00    6.687970e-01   8.661971e-03
  2.304401e+00    6.561290e-01   8.570203e-03
  2.306611e+00    6.489869e-01   8.514238e-03
  2.308822e+00    6.613280e-01   8.586368e-03
  2.311032e+00    6.560547e-01   8.545585e-03
  2.313243e+00    6.505731e-01   8.503544e-03
  2.315453e+00    6.513584e-01   8.501076e-03
  2.317663e+00    6.440718e-01   8.444301e-03
  2.319874e+00    6.376112e-01   8.393168e-03
  2.322084e+00    6.492489e-01   8.460416e-03
  2.324295e+00    6.591201e-01   8.516195e-03
  2.326505e+00    6.385952e-01   8.373548e-03
  2.328716e+00    6.474974e-01   8.423105e-03
  2.330926e+00    6.450253e-01   8.398230e-03
  2.333137e+00    6.332241e-01   8.312710e-03
  2.335347e+00    6.460479e-01   8.387576e-03
  2.337558e+00    6.425743e-01   8.356732e-03
  2.339768e+00    6.474972e-01   8.380081e-03
  2.341979e+00    6.375652e-01   8.307192e-03
  2.344189e+00    6.405123e-01   8.317959e-03
  2.346399e+00    6.337821e-01   8.265666e-03
  2.348610e+00    6.240762e-01   8.193747e-03
  2.350820e+00    6.371042e-01   8.270629e-03
  2.353031e+00    6.365076e-01   8.258465e-03
  2.355241e+00    6.290354e-01   8.201816e-03
  2.357452e+00    6.232765e-01   8.155832e-03
  2.359662e+00    6.199280e-01   8.125729e-03
  2.361873e+00    6.447357e-01   8.278401e-03
  2.364083e+00    6.483575e-01   8.293510e-03
  2.366294e+00    6.537012e-01   8.319350e-03
  2.368504e+00    6.361757e-01   8.198947e-03
  2.370714e+00    6.280219e-01   8.138149e-03
  2.372925e+00    6.095649e-01   8.009739e-03
  2.375135e+00    6.109496e-01   8.010834e-03
  2.377346e+00    6.112188e-01   8.004734e-03
  2.379556e+00    6.238496e-01   8.079140e-03
  2.381767e+00    6.104298e-01   7.983960e-03
  2.383977e+00    6.138974e-01   7.998716e-03
  2.386188e+00    6.208178e-01   8.035752e-03
  2.388398e+00    6.182329e-01   8.011051e-03
  2.390609e+00    6.220832e-01   8.028203e-03
  2.392819e+00    6.089132e-01   7.935052e-03
  2.395029e+00    6.125179e-01   7.950839e-03
  2.397240e+00    6.034207e-01   7.883794e-03
  2.399450e+00    6.170861e-01   7.964724e-03
  2.401661e+00    6.137432e-01   7.935428e-03
  2.403871e+00    6.301702e-01   8.033054e-03
  2.406082e+00    6.109211e-01   7.901975e-03
  2.408292e+00    6.212605e-01   7.960687e-03
  2.410503e+00    6.190901e-01   7.939230e-03
  2.412713e+00    5.995334e-01   7.805078e-03
  2.414924e+00    5.996771e-01   7.798550e-03
  2.417134e+00    6.031721e-01   7.813626e-03
  2.419344e+00    6.138793e-01   7.875192e-03
  2.421555e+00    6.060467e-01   7.817272e-03
  2.423765e+00    6.083952e-01   7.824935e-03
  2.425976e+00    6.143397e-01   7.855175e-03
  2.428186e+00    5.995713e-01   7.752969e-03
  2.430397e+00    6.031097e-01   7.768285e-03
  2.432607e+00    5.972968e-01   7.723472e-03
  2.434818e+00    5.927657e-01   7.686606e-03
  2.437028e+00    5.955138e-01   7.697234e-03
  2.439239e+00    5.907801e-01   7.658946e-03
  2.441449e+00    5.942093e-01   7.673929e-03
  2.443659e+00    5.943689e-01   7.667601e-03
  2.445870e+00    5.764324e-01   7.563122e-03
  2.448080e+00    5.732414e-01   7.576686e-03
  2.450291e+00    5.615768e-01   7.515570e-03
  2.452501e+00    5.697260e-01   7.581001e-03
  2.454712e+00    5.769070e-01   7.637080e-03
  2.456922e+00    5.629409e-01   7.550668e-03
  2.459133e+00    5.604197e-01   7.539114e-03
  2.461343e+00    5.670059e-01   7.587650e-03
  2.463554e+00    5.629871e-01   7.564183e-03
  2.465764e+00    5.550363e-01   7.513694e-03
  2.467975e+00    5.599771e-01   7.549332e-03
  2.470185e+00    5.558516e-01   7.523731e-03
  2.472395e+00    5.625737e-01   7.570316e-03
  2.474606e+00    5.492885e-01   7.481962e-03
  2.476816e+00    5.432314e-01   7.441309e-03
  2.479027e+00    5.515430e-01   7.498871e-03
  2.481237e+00    5.541135e-01   7.516612e-03
  2.483448e+00    5.492818e-01   7.484070e-03
  2.485658e+00    5.511912e-01   7.496921e-03
  2.487869e+00    5.512262e-01   7.497200e-03
  2.490079e+00    5.414180e-01   7.429682e-03
  2.492290e+00    5.511422e-01   7.495662e-03
  2.494500e+00    5.414094e-01   7.428461e-03
  2.496710e+00    5.303274e-01   7.351340e-03
  2.498921e+00    5.270690e-01   7.327742e-03
  2.501131e+00    5.332981e-01   7.369953e-03
  2.503342e+00    5.330960e-01   7.367318e-03
  2.505552e+00    5.259022e-01   7.316285e-03
  2.507763e+00    5.199154e-01   7.273151e-03
  2.509973e+00    5.232769e-01   7.295208e-03
  2.512184e+00    5.273924e-01   7.322251e-03
  2.514394e+00    5.167850e-01   7.238945e-03
  2.516605e+00    5.326386e-01   7.301833e-03
  2.518815e+00    5.106021e-01   7.121270e-03
  2.521025e+00    5.113397e-01   7.105736e-03
  2.523236e+00    5.233776e-01   7.170942e-03
  2.525446e+00    5.301112e-01   7.201244e-03
  2.527657e+00    5.346566e-01   7.217329e-03
  2.529867e+00    5.259052e-01   7.143821e-03
  2.532078e+00    5.397182e-01   7.221779e-03
  2.534288e+00    5.285878e-01   7.133001e-03
  2.536499e+00    5.390246e-01   7.190972e-03
  2.538709e+00    5.205537e-01   7.055732e-03
  2.540920e+00    5.231031e-01   7.062358e-03
  2.543130e+00    5.029663e-01   6.914945e-03
  2.545340e+00    5.190315e-01   7.014468e-03
  2.547551e+00    5.374498e-01   7.127769e-03
  2.549761e+00    5.303338e-01   7.070792e-03
  2.551972e+00    5.175148e-01   6.975481e-03
  2.554182e+00    5.192017e-01   6.977683e-03
  2.556393e+00    5.174212e-01   6.956645e-03
  2.558603e+00    5.281975e-01   7.019573e-03
  2.560814e+00    5.311550e-01   7.030399e-03
  2.563024e+00    5.292141e-01   7.008886e-03
  2.565235e+00    5.239444e-01   6.964359e-03
  2.567445e+00    5.152143e-01   6.896571e-03
  2.569656e+00    5.055526e-01   6.821973e-03
  2.571866e+00    5.139375e-01   6.868977e-03
  2.574076e+00    5.172371e-01   6.881729e-03
  2.576287e+00    5.255350e-01   6.928315e-03
  2.578497e+00    5.062841e-01   6.792468e-03
  2.580708e+00    5.198570e-01   6.874780e-03
  2.582918e+00    5.172272e-01   6.849606e-03
  2.585129e+00    4.971282e-01   6.707581e-03
  2.587339e+00    5.246870e-01   6.883211e-03
  2.589550e+00    5.240107e-01   6.871165e-03
  2.591760e+00    5.159694e-01   6.810481e-03
  2.593971e+00    5.098866e-01   6.762688e-03
  2.596181e+00    5.027745e-01   6.709190e-03
  2.598391e+00    5.090351e-01   6.745662e-03
  2.600602e+00    4.974554e-01   6.662642e-03
  2.602812e+00    5.050294e-01   6.705675e-03
  2.605023e+00    5.038764e-01   6.690864e-03
  2.607233e+00    5.121613e-01   6.738494e-03
  2.609444e+00    5.042068e-01   6.678756e-03
  2.611654e+00    5.050297e-01   6.676887e-03
  2.613865e+00    5.056854e-01   6.674193e-03
  2.616075e+00    5.000423e-01   6.629744e-03
  2.618286e+00    5.141417e-01   6.715514e-03
  2.620496e+00    5.046912e-01   6.646825e-03
  2.622706e+00    5.041624e-01   6.637580e-03
  2.624917e+00    5.139314e-01   6.695693e-03
  2.627127e+00    5.092940e-01   6.659645e-03
  2.629338e+00    4.990113e-01   6.586120e-03
  2.631548e+00    5.059790e-01   6.625744e-03
  2.633759e+00    5.055727e-01   6.615926e-03
  2.635969e+00    5.065995e-01   6.615923e-03
  2.638180e+00    4.948321e-01   6.531697e-03
  2.640390e+00    5.130308e-01   6.644033e-03
  2.642601e+00    4.895519e-01   6.483646e-03
  2.644811e+00    4.887191e-01   6.471124e-03
  2.647021e+00    4.959879e-01   6.512527e-03
  2.649232e+00    4.958188e-01   6.504726e-03
  2.651442e+00    5.035145e-01   6.548482e-03
  2.653653e+00    4.995354e-01   6.515768e-03
  2.655863e+00    4.951214e-01   6.480249e-03
  2.658074e+00    4.904489e-01   6.443037e-03
  2.660284e+00    4.940089e-01   6.460039e-03
  2.662495e+00    5.017387e-01   6.503609e-03
  2.664705e+00    4.991258e-01   6.480068e-03
  2.666916e+00    5.057519e-01   6.516406e-03
  2.669126e+00    5.096529e-01   6.534958e-03
  2.671337e+00    4.910433e-01   6.407990e-03
  2.673547e+00    4.913321e-01   6.403505e-03
  2.675757e+00    4.936354e-01   6.412064e-03
  2.677968e+00    4.953497e-01   6.416646e-03
  2.680178e+00    5.007364e-01   6.445001e-03
  2.682389e+00    4.975344e-01   6.417949e-03
  2.684599e+00    4.887072e-01   6.354591e-03
  2.686810e+00    4.861501e-01   6.331377e-03
  2.689020e+00    4.866702e-01   6.328511e-03
  2.691231e+00    4.959312e-01   6.382111e-03
  2.693441e+00    4.837038e-01   6.296852e-03
  2.695652e+00    4.850414e-01   6.299051e-03
  2.697862e+00    4.969684e-01   6.369656e-03
  2.700072e+00    4.899506e-01   6.318437e-03
  2.702283e+00    4.886540e-01   6.303864e-03
  2.704493e+00    4.891190e-01   6.300554e-03
  2.706704e+00    4.908244e-01   6.305127e-03
  2.708914e+00    4.804891e-01   6.232474e-03
  2.711125e+00    4.728288e-01   6.176421e-03
  2.713335e+00    4.939812e-01   6.306945e-03
  2.715546e+00    4.955077e-01   6.310169e-03
  2.717756e+00    4.838209e-01   6.229436e-03
  2.719967e+00    4.847279e-01   6.229076e-03
  2.722177e+00    4.716608e-01   6.138497e-03
  2.724387e+00    4.794886e-01   6.183160e-03
  2.726598e+00    4.823635e-01   6.195626e-03
  2.728808e+00    4.761369e-01   6.149421e-03
  2.731019e+00    4.864386e-01   6.209456e-03
  2.733229e+00    4.820938e-01   6.175858e-03
  2.735440e+00    4.822022e-01   6.170312e-03
  2.737650e+00    4.869369e-01   6.194481e-03
  2.739861e+00    4.752848e-01   6.113917e-03
  2.742071e+00    4.833279e-01   6.159666e-03
  2.744282e+00    4.860097e-01   6.170458e-03
  2.746492e+00    5.008595e-01   6.257886e-03
  2.748702e+00    4.748952e-01   6.087662e-03
  2.750913e+00    4.907709e-01   6.182725e-03
  2.753123e+00    4.919446e-01   6.183944e-03
  2.755334e+00    4.790124e-01   6.096042e-03
  2.757544e+00    4.806142e-01   6.100503e-03
  2.759755e+00    4.869421e-01   6.134580e-03
  2.761965e+00    4.930626e-01   6.166983e-03
  2.764176e+00    4.760622e-01   6.053763e-03
  2.766386e+00    4.786986e-01   6.064715e-03
  2.768597e+00    4.775659e-01   6.051692e-03
  2.770807e+00    4.706242e-01   6.001707e-03
  2.773017e+00    4.840247e-01   6.080567e-03
  2.775228e+00    4.786951e-01   6.041213e-03
  2.777438e+00    4.800364e-01   6.043856e-03
  2.779649e+00    4.726420e-01   5.991264e-03
  2.781859e+00    4.717090e-01   5.979612e-03
  2.784070e+00    4.842191e-01   6.052497e-03
  2.786280e+00    4.707159e-01   5.961775e-03
  2.788491e+00    4.728695e-01   5.969584e-03
  2.790701e+00    4.858217e-01   6.045087e-03
  2.792912e+00    4.683958e-01   5.929773e-03
  2.795122e+00    4.724281e-01   5.949521e-03
  2.797333e+00    4.762454e-01   5.967944e-03
  2.799543e+00    4.901013e-01   6.048187e-03
  2.801753e+00    4.846382e-01   6.008489e-03
  2.803964e+00    4.759586e-01   5.948748e-03
  2.806174e+00    4.868850e-01   6.010444e-03
  2.808385e+00    4.689260e-01   5.891794e-03
  2.810595e+00    4.709282e-01   5.897505e-03
  2.812806e+00    4.725019e-01   5.900771e-03
  2.815016e+00    4.727579e-01   5.897630e-03
  2.817227e+00    4.711390e-01   5.913364e-03
  2.819437e+00    4.827623e-01   5.997052e-03
  2.821648e+00    4.815100e-01   5.991581e-03
  2.823858e+00    4.780063e-01   5.975108e-03
  2.826068e+00    4.776537e-01   5.977905e-03
  2.828279e+00    4.670498e-01   5.915198e-03
  2.830489e+00    4.629784e-01   5.892657e-03
  2.832700e+00    4.750378e-01   5.971471e-03
  2.834910e+00    4.775781e-01   5.989494e-03
  2.837121e+00    4.774764e-01   5.990587e-03
  2.839331e+00    4.794508e-01   6.004205e-03
  2.841542e+00    4.604839e-01   5.885240e-03
  2.843752e+00    4.696227e-01   5.944133e-03
  2.845963e+00    4.695930e-01   5.944344e-03
  2.848173e+00    4.797394e-01   6.008310e-03
  2.850383e+00    4.685073e-01   5.937855e-03
  2.852594e+00    4.834086e-01   6.031450e-03
  2.854804e+00    4.706338e-01   5.950735e-03
  2.857015e+00    4.685230e-01   5.936940e-03
  2.859225e+00    4.627774e-01   5.900162e-03
  2.861436e+00    4.721984e-01   5.959264e-03
  2.863646e+00    4.677646e-01   5.931250e-03
  2.865857e+00    4.590681e-01   5.876206e-03
  2.868067e+00    4.621701e-01   5.896246e-03
  2.870278e+00    4.595265e-01   5.879001e-03
  2.872488e+00    4.696102e-01   5.941986e-03
  2.874698e+00    4.703490e-01   5.945610e-03
  2.876909e+00    4.758807e-01   5.979121e-03
  2.879119e+00    4.646183e-01   5.906331e-03
  2.881330e+00    4.613129e-01   5.883813e-03
  2.883540e+00    4.595731e-01   5.871308e-03
  2.885751e+00    4.643208e-01   5.899919e-03
  2.887961e+00    4.718038e-01   5.945364e-03
  2.890172e+00    4.611500e-01   5.876259e-03
  2.892382e+00    4.481139e-01   5.790825e-03
  2.894593e+00    4.573332e-01   5.848273e-03
  2.896803e+00    4.673373e-01   5.909903e-03
  2.899014e+00    4.745634e-01   5.953466e-03
  2.901224e+00    4.777399e-01   5.971346e-03
  2.903434e+00    4.655579e-01   5.892757e-03
  2.905645e+00    4.711831e-01   5.926010e-03
  2.907855e+00    4.644162e-01   5.881177e-03
  2.910066e+00    4.662853e-01   5.890908e-03
  2.912276e+00    4.590706e-01   5.843054e-03
  2.914487e+00    4.540261e-01   5.808403e-03
  2.916697e+00    4.493423e-01   5.776156e-03
  2.918908e+00    4.570354e-01   5.823402e-03
  2.921118e+00    4.603035e-01   5.841466e-03
  2.923329e+00    4.587908e-01   5.829573e-03
  2.925539e+00    4.478130e-01   5.757122e-03
  2.927749e+00    4.648893e-01   5.863534e-03
  2.929960e+00    4.545388e-01   5.795153e-03
  2.932170e+00    4.451171e-01   5.732446e-03
  2.934381e+00    4.592431e-01   5.820262e-03
  2.936591e+00    4.503858e-01   5.761302e-03
  2.938802e+00    4.509443e-01   5.762171e-03
  2.941012e+00    4.670494e-01   5.861803e-03
  2.943223e+00    4.659564e-01   5.852213e-03
  2.945433e+00    4.709019e-01   5.879398e-03
  2.947644e+00    4.504883e-01   5.746447e-03
  2.949854e+00    4.513822e-01   5.747873e-03
  2.952064e+00    4.591211e-01   5.792704e-03
  2.954275e+00    4.698620e-01   5.855594e-03
  2.956485e+00    4.565195e-01   5.767660e-03
  2.958696e+00    4.544449e-01   5.750165e-03
  2.960906e+00    4.643368e-01   5.808177e-03
  2.963117e+00    4.551648e-01   5.746060e-03
  2.965327e+00    4.544320e-01   5.737532e-03
  2.967538e+00    4.503872e-01   5.709012e-03
  2.969748e+00    4.572292e-01   5.749404e-03
  2.971959e+00    4.543018e-01   5.727834e-03
  2.974169e+00    4.547586e-01   5.728130e-03
  2.976379e+00    4.625901e-01   5.774281e-03
  2.978590e+00    4.614013e-01   5.763720e-03
  2.980800e+00    4.600809e-01   5.752638e-03
  2.983011e+00    4.547478e-01   5.716403e-03
  2.985221e+00    4.463405e-01   5.660194e-03
  2.987432e+00    4.452130e-01   5.649942e-03
  2.989642e+00    4.541988e-01   5.704062e-03
  2.991853e+00    4.593246e-01   5.732855e-03
  2.994063e+00    4.626108e-01   5.750389e-03
  2.996274e+00    4.518515e-01   5.679958e-03
  2.998484e+00    4.518249e-01   5.677082e-03
  3.000694e+00    4.669177e-01   5.767633e-03
  3.002905e+00    4.518738e-01   5.671023e-03
  3.005115e+00    4.478699e-01   5.642880e-03
  3.007326e+00    4.421299e-01   5.603472e-03
  3.009536e+00    4.587798e-01   5.704746e-03
  3.011747e+00    4.571507e-01   5.691686e-03
  3.013957e+00    4.477084e-01   5.629420e-03
  3.016168e+00    4.598758e-01   5.702143e-03
  3.018378e+00    4.543749e-01   5.664873e-03
  3.020589e+00    4.513461e-01   5.642769e-03
  3.022799e+00    4.502234e-01   5.632572e-03
  3.025010e+00    4.600364e-01   5.690371e-03
  3.027220e+00    4.464927e-01   5.602896e-03
  3.029430e+00    4.651866e-01   5.715684e-03
  3.031641e+00    4.452730e-01   5.588909e-03
  3.033851e+00    4.517861e-01   5.626097e-03
  3.036062e+00    4.520795e-01   5.625163e-03
  3.038272e+00    4.511236e-01   5.615623e-03
  3.040483e+00    4.499436e-01   5.605061e-03
  3.042693e+00    4.523616e-01   5.616838e-03
  3.044904e+00    4.555828e-01   5.632748e-03
  3.047114e+00    4.468536e-01   5.573746e-03
  3.049325e+00    4.609892e-01   5.656778e-03
  3.051535e+00    4.464544e-01   5.562507e-03
  3.053745e+00    4.503798e-01   5.582167e-03
  3.055956e+00    4.623007e-01   5.650914e-03
  3.058166e+00    4.714348e-01   5.702110e-03
  3.060377e+00    4.606131e-01   5.631475e-03
  3.062587e+00    4.536407e-01   5.584035e-03
  3.064798e+00    4.504074e-01   5.559841e-03
  3.067008e+00    4.537760e-01   5.575844e-03
  3.069219e+00    4.459460e-01   5.523037e-03
  3.071429e+00    4.465126e-01   5.523036e-03
  3.073640e+00    4.377938e-01   5.465572e-03
  3.075850e+00    4.416980e-01   5.486318e-03
  3.078060e+00    4.504580e-01   5.537361e-03
  3.080271e+00    4.432439e-01   5.489375e-03
  3.082481e+00    4.514917e-01   5.536768e-03
  3.084692e+00    4.539920e-01   5.548674e-03
  3.086902e+00    4.516987e-01   5.531382e-03
  3.089113e+00    4.434851e-01   5.477318e-03
  3.091323e+00    4.506653e-01   5.518086e-03
  3.093534e+00    4.534104e-01   5.531467e-03
  3.095744e+00    4.553752e-01   5.540051e-03
  3.097955e+00    4.605248e-01   5.567680e-03
  3.100165e+00    4.441590e-01   5.464543e-03
  3.102375e+00    4.462804e-01   5.474148e-03
