# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166668",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "JQjB3TmVaCjScXJDsByy1Q==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000105.dat
#        q_A^-1              I           sigma 
  1.798206e+00    9.354123e-01   1.248875e-02
  1.800417e+00    9.398819e-01   1.250573e-02
  1.802627e+00    9.562541e-01   1.260196e-02
  1.804838e+00    9.308944e-01   1.242152e-02
  1.807048e+00    9.004905e-01   1.220418e-02
  1.809259e+00    1.045441e+00   1.313511e-02
  1.811469e+00    1.319344e+00   1.473778e-02
  1.813679e+00    1.249811e+00   1.432672e-02
  1.815890e+00    9.375770e-01   1.239362e-02
  1.818100e+00    8.814068e-01   1.200162e-02
  1.820311e+00    8.967231e-01   1.209064e-02
  1.822521e+00    9.017515e-01   1.210956e-02
  1.824732e+00    9.090839e-01   1.214371e-02
  1.826942e+00    9.092582e-01   1.213242e-02
  1.829153e+00    8.797976e-01   1.192257e-02
  1.831363e+00    8.776386e-01   1.189596e-02
  1.833574e+00    8.857607e-01   1.193913e-02
  1.835784e+00    9.789094e-01   1.253916e-02
  1.837994e+00    9.504889e-01   1.234367e-02
  1.840205e+00    8.589567e-01   1.172320e-02
  1.842415e+00    8.482158e-01   1.163803e-02
  1.844626e+00    8.535956e-01   1.166345e-02
  1.846836e+00    8.591064e-01   1.168966e-02
  1.849047e+00    8.386503e-01   1.153823e-02
  1.851257e+00    8.680705e-01   1.172927e-02
  1.853468e+00    8.485934e-01   1.158823e-02
  1.855678e+00    8.463048e-01   1.156376e-02
  1.857889e+00    8.326180e-01   1.146151e-02
  1.860099e+00    8.444248e-01   1.153391e-02
  1.862309e+00    8.510634e-01   1.157070e-02
  1.864520e+00    8.404202e-01   1.148960e-02
  1.866730e+00    8.520585e-01   1.155952e-02
  1.868941e+00    8.456172e-01   1.150485e-02
  1.871151e+00    8.506450e-01   1.152761e-02
  1.873362e+00    8.696104e-01   1.164394e-02
  1.875572e+00    8.751208e-01   1.166966e-02
  1.877783e+00    9.151395e-01   1.192162e-02
  1.879993e+00    9.207287e-01   1.194637e-02
  1.882204e+00    8.825964e-01   1.168524e-02
  1.884414e+00    8.480115e-01   1.144290e-02
  1.886624e+00    8.424960e-01   1.139455e-02
  1.888835e+00    8.335213e-01   1.132279e-02
  1.891045e+00    8.422650e-01   1.137111e-02
  1.893256e+00    8.547623e-01   1.144397e-02
  1.895466e+00    8.293104e-01   1.126120e-02
  1.897677e+00    8.351331e-01   1.128972e-02
  1.899887e+00    8.571564e-01   1.142648e-02
  1.902098e+00    8.578840e-01   1.142032e-02
  1.904308e+00    8.596711e-01   1.142146e-02
  1.906519e+00    8.966558e-01   1.165324e-02
  1.908729e+00    9.185089e-01   1.178329e-02
  1.910940e+00    8.538595e-01   1.134975e-02
  1.913150e+00    8.475778e-01   1.129714e-02
  1.915360e+00    8.514863e-01   1.131241e-02
  1.917571e+00    8.205574e-01   1.109418e-02
  1.919781e+00    8.146502e-01   1.104353e-02
  1.921992e+00    8.216723e-01   1.108040e-02
  1.924202e+00    8.256450e-01   1.109634e-02
  1.926413e+00    8.129154e-01   1.100018e-02
  1.928623e+00    8.128716e-01   1.098937e-02
  1.930834e+00    7.991523e-01   1.088587e-02
  1.933044e+00    8.026695e-01   1.089920e-02
  1.935255e+00    8.034406e-01   1.089415e-02
  1.937465e+00    7.909861e-01   1.079910e-02
  1.939675e+00    7.991711e-01   1.084403e-02
  1.941886e+00    8.069126e-01   1.088613e-02
  1.944096e+00    8.077638e-01   1.088167e-02
  1.946307e+00    7.920219e-01   1.076484e-02
  1.948517e+00    7.939366e-01   1.076743e-02
  1.950728e+00    7.959833e-01   1.077108e-02
  1.952938e+00    8.041672e-01   1.081616e-02
  1.955149e+00    8.067674e-01   1.082335e-02
  1.957359e+00    8.058329e-01   1.080697e-02
  1.959570e+00    8.077057e-01   1.080857e-02
  1.961780e+00    7.870975e-01   1.065991e-02
  1.963990e+00    7.910223e-01   1.067634e-02
  1.966201e+00    7.929647e-01   1.067935e-02
  1.968411e+00    7.902551e-01   1.065096e-02
  1.970622e+00    7.760268e-01   1.054461e-02
  1.972832e+00    7.864416e-01   1.060516e-02
  1.975043e+00    7.927199e-01   1.063734e-02
  1.977253e+00    7.909625e-01   1.061553e-02
  1.979464e+00    7.936400e-01   1.062341e-02
  1.981674e+00    7.764878e-01   1.049776e-02
  1.983885e+00    7.529174e-01   1.032737e-02
  1.986095e+00    7.724753e-01   1.045097e-02
  1.988305e+00    7.794048e-01   1.048786e-02
  1.990516e+00    7.828454e-01   1.050103e-02
  1.992726e+00    7.808682e-01   1.047808e-02
  1.994937e+00    7.815864e-01   1.047274e-02
  1.997147e+00    7.592812e-01   1.031259e-02
  1.999358e+00    7.787967e-01   1.043440e-02
  2.001568e+00    7.764154e-01   1.040761e-02
  2.003779e+00    7.552508e-01   1.025300e-02
  2.005989e+00    7.498404e-01   1.020434e-02
  2.008200e+00    7.762403e-01   1.037085e-02
  2.010410e+00    7.596974e-01   1.024809e-02
  2.012621e+00    7.627852e-01   1.025722e-02
  2.014831e+00    7.656178e-01   1.026478e-02
  2.017041e+00    7.943369e-01   1.044498e-02
  2.019252e+00    7.760564e-01   1.031407e-02
  2.021462e+00    7.588487e-01   1.018961e-02
  2.023673e+00    7.605886e-01   1.019192e-02
  2.025883e+00    7.703720e-01   1.024767e-02
  2.028094e+00    7.750082e-01   1.026876e-02
  2.030304e+00    7.753283e-01   1.026125e-02
  2.032515e+00    7.681407e-01   1.020424e-02
  2.034725e+00    7.551250e-01   1.010801e-02
  2.036936e+00    7.555951e-01   1.010182e-02
  2.039146e+00    7.476863e-01   1.003931e-02
  2.041356e+00    7.459221e-01   1.001788e-02
  2.043567e+00    7.569344e-01   1.008224e-02
  2.045777e+00    7.540957e-01   1.005408e-02
  2.047988e+00    7.722617e-01   1.016498e-02
  2.050198e+00    7.699052e-01   1.014094e-02
  2.052409e+00    7.649711e-01   1.010067e-02
  2.054619e+00    7.723193e-01   1.014160e-02
  2.056830e+00    7.604012e-01   1.005583e-02
  2.059040e+00    7.295609e-01   9.842389e-03
  2.061251e+00    7.486761e-01   9.963239e-03
  2.063461e+00    7.492757e-01   9.959660e-03
  2.065671e+00    7.431228e-01   9.909968e-03
  2.067882e+00    7.473880e-01   9.929383e-03
  2.070092e+00    7.342877e-01   9.832880e-03
  2.072303e+00    7.252454e-01   9.763116e-03
  2.074513e+00    7.341285e-01   9.813484e-03
  2.076724e+00    7.392648e-01   9.838321e-03
  2.078934e+00    7.298621e-01   9.766636e-03
  2.081145e+00    7.467619e-01   9.869942e-03
  2.083355e+00    7.510768e-01   9.889196e-03
  2.085566e+00    7.591813e-01   9.933390e-03
  2.087776e+00    7.561810e-01   9.904134e-03
  2.089986e+00    7.450472e-01   9.822128e-03
  2.092197e+00    7.551420e-01   9.879375e-03
  2.094407e+00    7.591704e-01   9.896320e-03
  2.096618e+00    7.567208e-01   9.871322e-03
  2.098828e+00    7.514786e-01   9.827655e-03
  2.101039e+00    7.430198e-01   9.763137e-03
  2.103249e+00    7.315270e-01   9.678668e-03
  2.105460e+00    7.306822e-01   9.664069e-03
  2.107670e+00    7.165015e-01   9.561150e-03
  2.109881e+00    7.144229e-01   9.538209e-03
  2.112091e+00    7.100452e-01   9.500041e-03
  2.114301e+00    7.095995e-01   9.488367e-03
  2.116512e+00    7.034736e-01   9.438653e-03
  2.118722e+00    6.998428e-01   9.405573e-03
  2.120933e+00    7.049905e-01   9.431339e-03
  2.123143e+00    7.028921e-01   9.408475e-03
  2.125354e+00    7.125351e-01   9.464308e-03
  2.127564e+00    7.117151e-01   9.450139e-03
  2.129775e+00    7.212616e-01   9.504559e-03
  2.131985e+00    7.239183e-01   9.512932e-03
  2.134196e+00    7.174274e-01   9.461577e-03
  2.136406e+00    7.089735e-01   9.396938e-03
  2.138617e+00    6.926789e-01   9.279970e-03
  2.140827e+00    7.042091e-01   9.372893e-03
  2.143037e+00    7.205247e-01   9.526747e-03
  2.145248e+00    7.157205e-01   9.517114e-03
  2.147458e+00    7.049950e-01   9.460672e-03
  2.149669e+00    6.983625e-01   9.427871e-03
  2.151879e+00    6.964460e-01   9.424112e-03
  2.154090e+00    6.970072e-01   9.435198e-03
  2.156300e+00    7.147688e-01   9.561329e-03
  2.158511e+00    7.009659e-01   9.473888e-03
  2.160721e+00    6.884104e-01   9.393427e-03
  2.162932e+00    6.850129e-01   9.373922e-03
  2.165142e+00    6.832532e-01   9.364869e-03
  2.167352e+00    6.824928e-01   9.362534e-03
  2.169563e+00    7.011992e-01   9.491936e-03
  2.171773e+00    6.994348e-01   9.482452e-03
  2.173984e+00    6.763748e-01   9.326231e-03
  2.176194e+00    6.863944e-01   9.396220e-03
  2.178405e+00    6.794382e-01   9.349215e-03
  2.180615e+00    6.708571e-01   9.290618e-03
  2.182826e+00    6.968079e-01   9.469299e-03
  2.185036e+00    7.015655e-01   9.501649e-03
  2.187247e+00    6.862216e-01   9.397111e-03
  2.189457e+00    6.717693e-01   9.297215e-03
  2.191667e+00    6.698481e-01   9.283744e-03
  2.193878e+00    6.740329e-01   9.312135e-03
  2.196088e+00    6.835198e-01   9.376753e-03
  2.198299e+00    6.951684e-01   9.455211e-03
  2.200509e+00    6.858540e-01   9.390623e-03
  2.202720e+00    6.810642e-01   9.356593e-03
  2.204930e+00    6.857153e-01   9.387271e-03
  2.207141e+00    6.913348e-01   9.424500e-03
  2.209351e+00    6.867193e-01   9.391128e-03
  2.211562e+00    6.819924e-01   9.357107e-03
  2.213772e+00    6.929584e-01   9.375901e-03
  2.215982e+00    6.836324e-01   9.268151e-03
  2.218193e+00    6.730863e-01   9.166787e-03
  2.220403e+00    6.933566e-01   9.278886e-03
  2.222614e+00    6.787063e-01   9.159305e-03
  2.224824e+00    6.714209e-01   9.090660e-03
  2.227035e+00    6.646157e-01   9.027135e-03
  2.229245e+00    6.851096e-01   9.148113e-03
  2.231456e+00    6.771055e-01   9.078846e-03
  2.233666e+00    6.746876e-01   9.047473e-03
  2.235877e+00    6.866887e-01   9.113168e-03
  2.238087e+00    6.732046e-01   9.009712e-03
  2.240298e+00    7.011033e-01   9.180422e-03
  2.242508e+00    7.002034e-01   9.159046e-03
  2.244718e+00    6.950359e-01   9.109091e-03
  2.246929e+00    7.009180e-01   9.132765e-03
  2.249139e+00    6.893886e-01   9.044779e-03
  2.251350e+00    6.928365e-01   9.055411e-03
  2.253560e+00    7.080460e-01   9.142354e-03
  2.255771e+00    7.364396e-01   9.311845e-03
  2.257981e+00    7.463467e-01   9.362460e-03
  2.260192e+00    7.477189e-01   9.359263e-03
  2.262402e+00    7.338529e-01   9.260689e-03
  2.264613e+00    7.272066e-01   9.207298e-03
  2.266823e+00    7.403233e-01   9.278980e-03
  2.269033e+00    7.151251e-01   9.108953e-03
  2.271244e+00    6.842402e-01   8.899474e-03
  2.273454e+00    7.582800e-01   9.357591e-03
  2.275665e+00    8.870234e-01   1.010891e-02
  2.277875e+00    8.901910e-01   1.011556e-02
  2.280086e+00    7.500026e-01   9.274222e-03
  2.282296e+00    6.688845e-01   8.748848e-03
  2.284507e+00    6.591138e-01   8.674561e-03
  2.286717e+00    6.655375e-01   8.707194e-03
  2.288928e+00    6.669312e-01   8.706382e-03
  2.291138e+00    6.556671e-01   8.623134e-03
  2.293348e+00    6.431297e-01   8.530840e-03
  2.295559e+00    6.355187e-01   8.471028e-03
  2.297769e+00    6.603736e-01   8.625800e-03
  2.299980e+00    6.684633e-01   8.669041e-03
  2.302190e+00    6.699672e-01   8.669547e-03
  2.304401e+00    6.548245e-01   8.561675e-03
  2.306611e+00    6.567168e-01   8.564801e-03
  2.308822e+00    6.579510e-01   8.564419e-03
  2.311032e+00    6.618800e-01   8.583437e-03
  2.313243e+00    6.583277e-01   8.554070e-03
  2.315453e+00    6.417695e-01   8.438282e-03
  2.317663e+00    6.508636e-01   8.488682e-03
  2.319874e+00    6.674068e-01   8.587045e-03
  2.322084e+00    6.489627e-01   8.458562e-03
  2.324295e+00    6.507705e-01   8.462084e-03
  2.326505e+00    6.294009e-01   8.313041e-03
  2.328716e+00    6.365872e-01   8.351851e-03
  2.330926e+00    6.382899e-01   8.354251e-03
  2.333137e+00    6.404255e-01   8.359858e-03
  2.335347e+00    6.457133e-01   8.385384e-03
  2.337558e+00    6.458101e-01   8.377771e-03
  2.339768e+00    6.288393e-01   8.258448e-03
  2.341979e+00    6.367960e-01   8.302173e-03
  2.344189e+00    6.443745e-01   8.343000e-03
  2.346399e+00    6.386969e-01   8.297649e-03
  2.348610e+00    6.459931e-01   8.336388e-03
  2.350820e+00    6.356183e-01   8.260977e-03
  2.353031e+00    6.435764e-01   8.304195e-03
  2.355241e+00    6.326405e-01   8.225285e-03
  2.357452e+00    6.280842e-01   8.187218e-03
  2.359662e+00    6.425319e-01   8.272552e-03
  2.361873e+00    6.513519e-01   8.320770e-03
  2.364083e+00    6.309568e-01   8.181483e-03
  2.366294e+00    6.241659e-01   8.129225e-03
  2.368504e+00    6.390578e-01   8.217483e-03
  2.370714e+00    6.236219e-01   8.109604e-03
  2.372925e+00    6.263757e-01   8.119409e-03
  2.375135e+00    6.344568e-01   8.163502e-03
  2.377346e+00    6.271722e-01   8.108537e-03
  2.379556e+00    6.310867e-01   8.125854e-03
  2.381767e+00    6.042338e-01   7.943359e-03
  2.383977e+00    5.916087e-01   7.852167e-03
  2.386188e+00    6.081022e-01   7.953021e-03
  2.388398e+00    6.125391e-01   7.974077e-03
  2.390609e+00    6.303598e-01   8.081424e-03
  2.392819e+00    6.155576e-01   7.978229e-03
  2.395029e+00    6.126875e-01   7.951945e-03
  2.397240e+00    6.147386e-01   7.957373e-03
  2.399450e+00    6.259482e-01   8.021712e-03
  2.401661e+00    6.099722e-01   7.911029e-03
  2.403871e+00    6.098370e-01   7.902396e-03
  2.406082e+00    5.984646e-01   7.820998e-03
  2.408292e+00    6.048030e-01   7.854538e-03
  2.410503e+00    6.028671e-01   7.834513e-03
  2.412713e+00    6.097957e-01   7.871575e-03
  2.414924e+00    6.132357e-01   7.886229e-03
  2.417134e+00    6.186584e-01   7.913293e-03
  2.419344e+00    6.163049e-01   7.890746e-03
  2.421555e+00    5.976772e-01   7.763109e-03
  2.423765e+00    5.949243e-01   7.737821e-03
  2.425976e+00    5.865359e-01   7.675374e-03
  2.428186e+00    5.778785e-01   7.611407e-03
  2.430397e+00    5.850453e-01   7.651064e-03
  2.432607e+00    5.941653e-01   7.703195e-03
  2.434818e+00    5.923154e-01   7.683681e-03
  2.437028e+00    5.825023e-01   7.612683e-03
  2.439239e+00    5.977705e-01   7.704125e-03
  2.441449e+00    5.897915e-01   7.645360e-03
  2.443659e+00    5.715491e-01   7.518967e-03
  2.445870e+00    5.801615e-01   7.587533e-03
  2.448080e+00    6.005111e-01   7.754792e-03
  2.450291e+00    5.803976e-01   7.640483e-03
  2.452501e+00    5.819551e-01   7.661930e-03
  2.454712e+00    5.680614e-01   7.578325e-03
  2.456922e+00    5.579307e-01   7.516981e-03
  2.459133e+00    5.591462e-01   7.530544e-03
  2.461343e+00    5.626119e-01   7.558200e-03
  2.463554e+00    5.564169e-01   7.519900e-03
  2.465764e+00    5.607027e-01   7.551955e-03
  2.467975e+00    5.517455e-01   7.493652e-03
  2.470185e+00    5.548965e-01   7.517253e-03
  2.472395e+00    5.590638e-01   7.546666e-03
  2.474606e+00    5.530928e-01   7.507822e-03
  2.476816e+00    5.422176e-01   7.434367e-03
  2.479027e+00    5.395114e-01   7.416632e-03
  2.481237e+00    5.545405e-01   7.519492e-03
  2.483448e+00    5.616229e-01   7.567688e-03
  2.485658e+00    5.519806e-01   7.502289e-03
  2.487869e+00    5.511811e-01   7.496885e-03
  2.490079e+00    5.655146e-01   7.593214e-03
  2.492290e+00    5.397215e-01   7.417604e-03
  2.494500e+00    5.396828e-01   7.416593e-03
  2.496710e+00    5.545013e-01   7.517019e-03
  2.498921e+00    5.565789e-01   7.530080e-03
  2.501131e+00    5.460449e-01   7.457531e-03
  2.503342e+00    5.280859e-01   7.332607e-03
  2.505552e+00    5.370861e-01   7.393687e-03
  2.507763e+00    5.175434e-01   7.256532e-03
  2.509973e+00    5.227950e-01   7.291855e-03
  2.512184e+00    5.177340e-01   7.254895e-03
  2.514394e+00    5.129033e-01   7.211705e-03
  2.516605e+00    5.258077e-01   7.254856e-03
  2.518815e+00    5.250140e-01   7.221061e-03
  2.521025e+00    5.309963e-01   7.241030e-03
  2.523236e+00    5.239641e-01   7.174961e-03
  2.525446e+00    5.288065e-01   7.192371e-03
  2.527657e+00    5.397045e-01   7.251325e-03
  2.529867e+00    5.297162e-01   7.169657e-03
  2.532078e+00    5.338739e-01   7.182587e-03
  2.534288e+00    5.362782e-01   7.184680e-03
  2.536499e+00    5.625263e-01   7.346067e-03
  2.538709e+00    5.315720e-01   7.130029e-03
  2.540920e+00    5.263043e-01   7.083931e-03
  2.543130e+00    5.171974e-01   7.012076e-03
  2.545340e+00    5.346305e-01   7.119106e-03
  2.547551e+00    5.398474e-01   7.143652e-03
  2.549761e+00    5.379864e-01   7.121605e-03
  2.551972e+00    5.334782e-01   7.082248e-03
  2.554182e+00    5.413107e-01   7.124708e-03
  2.556393e+00    5.302631e-01   7.042441e-03
  2.558603e+00    5.378547e-01   7.083456e-03
  2.560814e+00    5.381689e-01   7.076670e-03
  2.563024e+00    5.358810e-01   7.052901e-03
  2.565235e+00    5.315155e-01   7.014494e-03
  2.567445e+00    5.206574e-01   6.932901e-03
  2.569656e+00    5.256225e-01   6.956065e-03
  2.571866e+00    5.131642e-01   6.863818e-03
  2.574076e+00    5.131665e-01   6.854597e-03
  2.576287e+00    5.199652e-01   6.891499e-03
  2.578497e+00    5.302960e-01   6.951662e-03
  2.580708e+00    5.230317e-01   6.895758e-03
  2.582918e+00    5.030510e-01   6.755085e-03
  2.585129e+00    5.163839e-01   6.836243e-03
  2.587339e+00    5.086352e-01   6.777116e-03
  2.589550e+00    5.173281e-01   6.827211e-03
  2.591760e+00    5.122573e-01   6.785920e-03
  2.593971e+00    5.184169e-01   6.819031e-03
  2.596181e+00    5.038424e-01   6.716320e-03
  2.598391e+00    5.035852e-01   6.709452e-03
  2.600602e+00    5.131147e-01   6.766682e-03
  2.602812e+00    5.176693e-01   6.789074e-03
  2.605023e+00    5.014882e-01   6.675008e-03
  2.607233e+00    5.074616e-01   6.707487e-03
  2.609444e+00    5.121766e-01   6.731336e-03
  2.611654e+00    4.988612e-01   6.635984e-03
  2.613865e+00    5.189950e-01   6.761450e-03
  2.616075e+00    5.045664e-01   6.659681e-03
  2.618286e+00    4.986509e-01   6.613580e-03
  2.620496e+00    4.978303e-01   6.601470e-03
  2.622706e+00    5.107879e-01   6.681059e-03
  2.624917e+00    5.044852e-01   6.633880e-03
  2.627127e+00    5.046023e-01   6.628896e-03
  2.629338e+00    5.077825e-01   6.643737e-03
  2.631548e+00    5.110424e-01   6.658830e-03
  2.633759e+00    5.061728e-01   6.619851e-03
  2.635969e+00    5.021847e-01   6.587034e-03
  2.638180e+00    4.948583e-01   6.531870e-03
  2.640390e+00    4.862808e-01   6.468506e-03
  2.642601e+00    4.870055e-01   6.466754e-03
  2.644811e+00    4.972176e-01   6.527130e-03
  2.647021e+00    5.118707e-01   6.615987e-03
  2.649232e+00    4.984199e-01   6.521772e-03
  2.651442e+00    5.055824e-01   6.561914e-03
  2.653653e+00    5.086533e-01   6.574963e-03
  2.655863e+00    5.059748e-01   6.550885e-03
  2.658074e+00    5.056328e-01   6.542014e-03
  2.660284e+00    5.082421e-01   6.552442e-03
  2.662495e+00    5.026512e-01   6.509529e-03
  2.664705e+00    5.026416e-01   6.502839e-03
  2.666916e+00    5.080993e-01   6.531525e-03
  2.669126e+00    5.020855e-01   6.486251e-03
  2.671337e+00    5.046117e-01   6.495907e-03
  2.673547e+00    5.048362e-01   6.490927e-03
  2.675757e+00    4.976802e-01   6.438269e-03
  2.677968e+00    5.077610e-01   6.496548e-03
  2.680178e+00    5.028739e-01   6.458739e-03
  2.682389e+00    5.046177e-01   6.463466e-03
  2.684599e+00    4.932429e-01   6.384020e-03
  2.686810e+00    4.958123e-01   6.393977e-03
  2.689020e+00    4.945448e-01   6.379507e-03
  2.691231e+00    4.887684e-01   6.335861e-03
  2.693441e+00    4.888803e-01   6.330448e-03
  2.695652e+00    4.925965e-01   6.347932e-03
  2.697862e+00    4.871212e-01   6.306231e-03
  2.700072e+00    4.919952e-01   6.331595e-03
  2.702283e+00    4.923743e-01   6.327822e-03
  2.704493e+00    4.879782e-01   6.293197e-03
  2.706704e+00    5.003819e-01   6.366228e-03
  2.708914e+00    4.872153e-01   6.275934e-03
  2.711125e+00    4.799856e-01   6.223012e-03
  2.713335e+00    4.775122e-01   6.200913e-03
  2.715546e+00    4.795507e-01   6.207728e-03
  2.717756e+00    4.809133e-01   6.210691e-03
  2.719967e+00    4.778728e-01   6.184876e-03
  2.722177e+00    4.728775e-01   6.146409e-03
  2.724387e+00    4.895521e-01   6.247691e-03
  2.726598e+00    4.989977e-01   6.301557e-03
  2.728808e+00    4.927651e-01   6.255877e-03
  2.731019e+00    4.803654e-01   6.170578e-03
  2.733229e+00    4.788148e-01   6.154822e-03
  2.735440e+00    4.858218e-01   6.193423e-03
  2.737650e+00    4.877174e-01   6.199445e-03
  2.739861e+00    5.023893e-01   6.285815e-03
  2.742071e+00    4.985237e-01   6.255761e-03
  2.744282e+00    4.912949e-01   6.203925e-03
  2.746492e+00    4.904169e-01   6.192308e-03
  2.748702e+00    4.843479e-01   6.147946e-03
  2.750913e+00    4.850250e-01   6.146427e-03
  2.753123e+00    4.747329e-01   6.074799e-03
  2.755334e+00    4.838136e-01   6.126515e-03
  2.757544e+00    4.847164e-01   6.126478e-03
  2.759755e+00    4.828717e-01   6.108907e-03
  2.761965e+00    4.836638e-01   6.107905e-03
  2.764176e+00    4.761503e-01   6.054333e-03
  2.766386e+00    4.755561e-01   6.044770e-03
  2.768597e+00    4.735460e-01   6.026160e-03
  2.770807e+00    4.847235e-01   6.090957e-03
  2.773017e+00    4.822077e-01   6.069134e-03
  2.775228e+00    4.830921e-01   6.068901e-03
  2.777438e+00    4.706499e-01   5.984477e-03
  2.779649e+00    4.741884e-01   6.001050e-03
  2.781859e+00    4.728723e-01   5.986993e-03
  2.784070e+00    4.772168e-01   6.008559e-03
  2.786280e+00    4.837122e-01   6.043526e-03
  2.788491e+00    4.749808e-01   5.982890e-03
  2.790701e+00    4.723873e-01   5.960924e-03
  2.792912e+00    4.814565e-01   6.011862e-03
  2.795122e+00    4.812969e-01   6.005128e-03
  2.797333e+00    4.676824e-01   5.914046e-03
  2.799543e+00    4.709891e-01   5.929100e-03
  2.801753e+00    4.725012e-01   5.932757e-03
  2.803964e+00    4.696280e-01   5.909062e-03
  2.806174e+00    4.834177e-01   5.988991e-03
  2.808385e+00    4.828821e-01   5.978833e-03
  2.810595e+00    4.713306e-01   5.900033e-03
  2.812806e+00    4.731040e-01   5.904525e-03
  2.815016e+00    4.648329e-01   5.847994e-03
  2.817227e+00    4.705248e-01   5.909501e-03
  2.819437e+00    4.622987e-01   5.868590e-03
  2.821648e+00    4.545521e-01   5.821440e-03
  2.823858e+00    4.763009e-01   5.964423e-03
  2.826068e+00    4.768670e-01   5.972991e-03
  2.828279e+00    4.680100e-01   5.921266e-03
  2.830489e+00    4.696072e-01   5.934699e-03
  2.832700e+00    4.705548e-01   5.943234e-03
  2.834910e+00    4.784487e-01   5.994949e-03
  2.837121e+00    4.629350e-01   5.898667e-03
  2.839331e+00    4.655011e-01   5.916198e-03
  2.841542e+00    4.686692e-01   5.937317e-03
  2.843752e+00    4.722069e-01   5.960469e-03
  2.845963e+00    4.664934e-01   5.924694e-03
  2.848173e+00    4.604612e-01   5.886364e-03
  2.850383e+00    4.529543e-01   5.838460e-03
  2.852594e+00    4.562717e-01   5.859721e-03
  2.854804e+00    4.690842e-01   5.940914e-03
  2.857015e+00    4.715994e-01   5.956397e-03
  2.859225e+00    4.705786e-01   5.949694e-03
  2.861436e+00    4.670266e-01   5.926532e-03
  2.863646e+00    4.635901e-01   5.904739e-03
  2.865857e+00    4.542333e-01   5.845182e-03
  2.868067e+00    4.447465e-01   5.784035e-03
  2.870278e+00    4.470165e-01   5.798420e-03
  2.872488e+00    4.556555e-01   5.853043e-03
  2.874698e+00    4.543624e-01   5.843687e-03
  2.876909e+00    4.616796e-01   5.889238e-03
  2.879119e+00    4.614863e-01   5.886380e-03
  2.881330e+00    4.619335e-01   5.887773e-03
  2.883540e+00    4.563075e-01   5.850411e-03
  2.885751e+00    4.696780e-01   5.933844e-03
  2.887961e+00    4.832185e-01   6.016869e-03
  2.890172e+00    4.622213e-01   5.883071e-03
  2.892382e+00    4.762148e-01   5.969628e-03
  2.894593e+00    4.687125e-01   5.920583e-03
  2.896803e+00    4.606028e-01   5.867185e-03
  2.899014e+00    4.515533e-01   5.807344e-03
  2.901224e+00    4.506673e-01   5.799681e-03
  2.903434e+00    4.628288e-01   5.875453e-03
  2.905645e+00    4.600964e-01   5.855879e-03
  2.907855e+00    4.515354e-01   5.799046e-03
  2.910066e+00    4.601724e-01   5.852170e-03
  2.912276e+00    4.608057e-01   5.854064e-03
  2.914487e+00    4.677414e-01   5.895479e-03
  2.916697e+00    4.818087e-01   5.981188e-03
  2.918908e+00    4.668207e-01   5.885425e-03
  2.921118e+00    4.536232e-01   5.798953e-03
  2.923329e+00    4.445831e-01   5.738571e-03
  2.925539e+00    4.519997e-01   5.783983e-03
  2.927749e+00    4.532408e-01   5.789611e-03
  2.929960e+00    4.572858e-01   5.812612e-03
  2.932170e+00    4.675018e-01   5.874837e-03
  2.934381e+00    4.561149e-01   5.800414e-03
  2.936591e+00    4.609232e-01   5.828293e-03
  2.938802e+00    4.584602e-01   5.810003e-03
  2.941012e+00    4.669551e-01   5.861213e-03
  2.943223e+00    4.600071e-01   5.814740e-03
  2.945433e+00    4.572192e-01   5.793354e-03
