# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166600",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "k2X1R4GF+zre/lqC3eMCKw==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000137.dat
#        q_A^-1              I           sigma 
  1.955149e+00    7.823195e-01   1.065810e-02
  1.957359e+00    7.904443e-01   1.070328e-02
  1.959570e+00    7.898995e-01   1.068875e-02
  1.961780e+00    7.909375e-01   1.068589e-02
  1.963990e+00    8.015466e-01   1.074710e-02
  1.966201e+00    8.109181e-01   1.079959e-02
  1.968411e+00    7.904578e-01   1.065232e-02
  1.970622e+00    7.926793e-01   1.065713e-02
  1.972832e+00    8.070446e-01   1.074319e-02
  1.975043e+00    8.001363e-01   1.068697e-02
  1.977253e+00    8.045125e-01   1.070609e-02
  1.979464e+00    7.992383e-01   1.066080e-02
  1.981674e+00    7.847279e-01   1.055331e-02
  1.983885e+00    7.900655e-01   1.057906e-02
  1.986095e+00    7.959836e-01   1.060881e-02
  1.988305e+00    7.796751e-01   1.048969e-02
  1.990516e+00    7.678024e-01   1.039965e-02
  1.992726e+00    7.816458e-01   1.048329e-02
  1.994937e+00    7.832733e-01   1.048402e-02
  1.997147e+00    7.876846e-01   1.050372e-02
  1.999358e+00    7.799903e-01   1.044240e-02
  2.001568e+00    7.610561e-01   1.030415e-02
  2.003779e+00    7.620679e-01   1.029915e-02
  2.005989e+00    7.894083e-01   1.047012e-02
  2.008200e+00    7.716184e-01   1.033995e-02
  2.010410e+00    7.657996e-01   1.028915e-02
  2.012621e+00    7.773097e-01   1.035441e-02
  2.014831e+00    7.773913e-01   1.034343e-02
  2.017041e+00    7.684072e-01   1.027307e-02
  2.019252e+00    7.710816e-01   1.028096e-02
  2.021462e+00    7.780567e-01   1.031774e-02
  2.023673e+00    7.799870e-01   1.032108e-02
  2.025883e+00    7.556363e-01   1.014921e-02
  2.028094e+00    7.567058e-01   1.014677e-02
  2.030304e+00    7.624112e-01   1.017543e-02
  2.032515e+00    7.468408e-01   1.006176e-02
  2.034725e+00    7.695707e-01   1.020422e-02
  2.036936e+00    7.703275e-01   1.019984e-02
  2.039146e+00    7.529311e-01   1.007446e-02
  2.041356e+00    7.555919e-01   1.008260e-02
  2.043567e+00    7.570240e-01   1.008285e-02
  2.045777e+00    7.730066e-01   1.017936e-02
  2.047988e+00    7.804715e-01   1.021887e-02
  2.050198e+00    7.703024e-01   1.014356e-02
  2.052409e+00    7.821123e-01   1.021320e-02
  2.054619e+00    7.874607e-01   1.024054e-02
  2.056830e+00    7.565182e-01   1.003012e-02
  2.059040e+00    7.621745e-01   1.005998e-02
  2.061251e+00    7.467619e-01   9.950510e-03
  2.063461e+00    7.394654e-01   9.894221e-03
  2.065671e+00    7.535617e-01   9.979343e-03
  2.067882e+00    7.465007e-01   9.923490e-03
  2.070092e+00    7.429911e-01   9.890963e-03
  2.072303e+00    7.326145e-01   9.812602e-03
  2.074513e+00    7.594225e-01   9.981097e-03
  2.076724e+00    7.481956e-01   9.897582e-03
  2.078934e+00    7.508872e-01   9.906301e-03
  2.081145e+00    7.432814e-01   9.846942e-03
  2.083355e+00    7.373688e-01   9.798533e-03
  2.085566e+00    7.248495e-01   9.706195e-03
  2.087776e+00    7.410615e-01   9.804602e-03
  2.089986e+00    7.417460e-01   9.800347e-03
  2.092197e+00    7.333162e-01   9.735567e-03
  2.094407e+00    7.238103e-01   9.663101e-03
  2.096618e+00    7.219296e-01   9.641713e-03
  2.098828e+00    7.365691e-01   9.729668e-03
  2.101039e+00    7.409948e-01   9.749828e-03
  2.103249e+00    7.422469e-01   9.749321e-03
  2.105460e+00    7.468964e-01   9.770700e-03
  2.107670e+00    7.323075e-01   9.666038e-03
  2.109881e+00    7.330822e-01   9.661962e-03
  2.112091e+00    7.116004e-01   9.510456e-03
  2.114301e+00    7.089744e-01   9.484177e-03
  2.116512e+00    7.253225e-01   9.584104e-03
  2.118722e+00    7.094046e-01   9.469613e-03
  2.120933e+00    7.128558e-01   9.483801e-03
  2.123143e+00    7.101849e-01   9.457177e-03
  2.125354e+00    6.953506e-01   9.349467e-03
  2.127564e+00    6.951701e-01   9.339666e-03
  2.129775e+00    7.067248e-01   9.408280e-03
  2.131985e+00    7.101434e-01   9.421985e-03
  2.134196e+00    7.055365e-01   9.382836e-03
  2.136406e+00    7.138031e-01   9.428887e-03
  2.138617e+00    7.182334e-01   9.449594e-03
  2.140827e+00    7.165158e-01   9.454456e-03
  2.143037e+00    6.965400e-01   9.366847e-03
  2.145248e+00    7.157142e-01   9.517062e-03
  2.147458e+00    6.988386e-01   9.419273e-03
  2.149669e+00    7.030705e-01   9.459597e-03
  2.151879e+00    7.017056e-01   9.459631e-03
  2.154090e+00    7.046673e-01   9.486905e-03
  2.156300e+00    6.948069e-01   9.426885e-03
  2.158511e+00    6.944414e-01   9.429670e-03
  2.160721e+00    7.237370e-01   9.631427e-03
  2.162932e+00    7.057804e-01   9.514960e-03
  2.165142e+00    6.997048e-01   9.476940e-03
  2.167352e+00    7.079101e-01   9.535282e-03
  2.169563e+00    7.065847e-01   9.528327e-03
  2.171773e+00    6.935461e-01   9.442449e-03
  2.173984e+00    6.891473e-01   9.413866e-03
  2.176194e+00    6.879898e-01   9.407147e-03
  2.178405e+00    6.784900e-01   9.342673e-03
  2.180615e+00    6.907018e-01   9.427035e-03
  2.182826e+00    7.072698e-01   9.540136e-03
  2.185036e+00    6.888035e-01   9.414819e-03
  2.187247e+00    6.960316e-01   9.464031e-03
  2.189457e+00    6.912691e-01   9.431191e-03
  2.191667e+00    6.886865e-01   9.413387e-03
  2.193878e+00    6.782752e-01   9.341399e-03
  2.196088e+00    6.794976e-01   9.349129e-03
  2.198299e+00    6.899574e-01   9.419702e-03
  2.200509e+00    7.018358e-01   9.499388e-03
  2.202720e+00    6.818760e-01   9.362181e-03
  2.204930e+00    7.016400e-01   9.495626e-03
  2.207141e+00    6.917086e-01   9.427077e-03
  2.209351e+00    6.825721e-01   9.362709e-03
  2.211562e+00    6.791331e-01   9.337479e-03
  2.213772e+00    6.885190e-01   9.345822e-03
  2.215982e+00    6.698416e-01   9.174181e-03
  2.218193e+00    6.809552e-01   9.220215e-03
  2.220403e+00    6.790836e-01   9.182883e-03
  2.222614e+00    6.826910e-01   9.186155e-03
  2.224824e+00    6.726723e-01   9.099122e-03
  2.227035e+00    6.734556e-01   9.086978e-03
  2.229245e+00    6.697332e-01   9.044863e-03
  2.231456e+00    6.865856e-01   9.142185e-03
  2.233666e+00    6.907080e-01   9.154267e-03
  2.235877e+00    6.840346e-01   9.095520e-03
  2.238087e+00    6.837358e-01   9.079936e-03
  2.240298e+00    6.575140e-01   8.890467e-03
  2.242508e+00    6.566264e-01   8.869467e-03
  2.244718e+00    6.643543e-01   8.905751e-03
  2.246929e+00    6.668409e-01   8.908010e-03
  2.249139e+00    6.552795e-01   8.818166e-03
  2.251350e+00    6.580227e-01   8.824988e-03
  2.253560e+00    6.568957e-01   8.805932e-03
  2.255771e+00    6.704571e-01   8.884931e-03
  2.257981e+00    6.656465e-01   8.841791e-03
  2.260192e+00    6.780388e-01   8.912519e-03
  2.262402e+00    6.622488e-01   8.797290e-03
  2.264613e+00    6.733997e-01   8.860122e-03
  2.266823e+00    6.666750e-01   8.805361e-03
  2.269033e+00    6.661356e-01   8.791378e-03
  2.271244e+00    6.676077e-01   8.790665e-03
  2.273454e+00    6.494760e-01   8.660314e-03
  2.275665e+00    6.640037e-01   8.746289e-03
  2.277875e+00    6.696238e-01   8.773258e-03
  2.280086e+00    6.520065e-01   8.647107e-03
  2.282296e+00    6.466387e-01   8.602096e-03
  2.284507e+00    6.604422e-01   8.683308e-03
  2.286717e+00    6.434100e-01   8.561227e-03
  2.288928e+00    6.586055e-01   8.651860e-03
  2.291138e+00    6.535389e-01   8.609124e-03
  2.293348e+00    6.415402e-01   8.520295e-03
  2.295559e+00    6.296903e-01   8.432095e-03
  2.297769e+00    6.609435e-01   8.629519e-03
  2.299980e+00    6.572136e-01   8.595784e-03
  2.302190e+00    6.671456e-01   8.651269e-03
  2.304401e+00    6.696302e-01   8.657917e-03
  2.306611e+00    6.549762e-01   8.553458e-03
  2.308822e+00    6.403775e-01   8.449269e-03
  2.311032e+00    6.249136e-01   8.340305e-03
  2.313243e+00    6.501149e-01   8.500524e-03
  2.315453e+00    6.552603e-01   8.526509e-03
  2.317663e+00    6.472198e-01   8.464912e-03
  2.319874e+00    6.443881e-01   8.437659e-03
  2.322084e+00    6.535879e-01   8.488642e-03
  2.324295e+00    6.519433e-01   8.469709e-03
  2.326505e+00    6.477017e-01   8.433026e-03
  2.328716e+00    6.499268e-01   8.438900e-03
  2.330926e+00    6.531709e-01   8.451081e-03
  2.333137e+00    6.470330e-01   8.402870e-03
  2.335347e+00    6.484107e-01   8.402891e-03
  2.337558e+00    6.530544e-01   8.424612e-03
  2.339768e+00    6.532707e-01   8.417357e-03
  2.341979e+00    6.429999e-01   8.342516e-03
  2.344189e+00    6.436965e-01   8.338615e-03
  2.346399e+00    6.267787e-01   8.219871e-03
  2.348610e+00    6.213114e-01   8.175574e-03
  2.350820e+00    6.270332e-01   8.205011e-03
  2.353031e+00    6.343732e-01   8.244593e-03
  2.355241e+00    6.390014e-01   8.266532e-03
  2.357452e+00    6.307864e-01   8.204812e-03
  2.359662e+00    6.362625e-01   8.232093e-03
  2.361873e+00    6.348124e-01   8.214459e-03
  2.364083e+00    6.259390e-01   8.148874e-03
  2.366294e+00    6.179149e-01   8.088428e-03
  2.368504e+00    6.166885e-01   8.072373e-03
  2.370714e+00    6.245350e-01   8.115529e-03
  2.372925e+00    6.312445e-01   8.150911e-03
  2.375135e+00    6.310638e-01   8.141640e-03
  2.377346e+00    6.326316e-01   8.143757e-03
  2.379556e+00    6.257377e-01   8.091334e-03
  2.381767e+00    6.196582e-01   8.044099e-03
  2.383977e+00    6.176151e-01   8.022897e-03
  2.386188e+00    6.369005e-01   8.139167e-03
  2.388398e+00    6.255528e-01   8.058343e-03
  2.390609e+00    6.257266e-01   8.051676e-03
  2.392819e+00    6.261682e-01   8.046681e-03
  2.395029e+00    6.263892e-01   8.040380e-03
  2.397240e+00    6.116964e-01   7.937664e-03
  2.399450e+00    6.175234e-01   7.967560e-03
  2.401661e+00    6.040218e-01   7.872334e-03
  2.403871e+00    5.981746e-01   7.826466e-03
  2.406082e+00    6.184727e-01   7.950652e-03
  2.408292e+00    6.128397e-01   7.906557e-03
  2.410503e+00    6.082857e-01   7.869643e-03
  2.412713e+00    5.986758e-01   7.799491e-03
  2.414924e+00    5.937515e-01   7.759926e-03
  2.417134e+00    6.023695e-01   7.808425e-03
  2.419344e+00    6.106873e-01   7.854696e-03
  2.421555e+00    6.108111e-01   7.847927e-03
  2.423765e+00    6.003692e-01   7.773166e-03
  2.425976e+00    5.990215e-01   7.756616e-03
  2.428186e+00    6.061001e-01   7.795066e-03
  2.430397e+00    5.995477e-01   7.745311e-03
  2.432607e+00    5.755323e-01   7.581462e-03
  2.434818e+00    5.948440e-01   7.700046e-03
  2.437028e+00    5.973250e-01   7.708945e-03
  2.439239e+00    5.941713e-01   7.680883e-03
  2.441449e+00    5.985484e-01   7.701909e-03
  2.443659e+00    5.971400e-01   7.685445e-03
  2.445870e+00    5.914973e-01   7.661316e-03
  2.448080e+00    5.826558e-01   7.638652e-03
  2.450291e+00    5.747677e-01   7.603323e-03
  2.452501e+00    5.706673e-01   7.587255e-03
  2.454712e+00    5.776019e-01   7.641687e-03
  2.456922e+00    5.747346e-01   7.629341e-03
  2.459133e+00    5.646823e-01   7.567753e-03
  2.461343e+00    5.786177e-01   7.664926e-03
  2.463554e+00    5.795553e-01   7.674692e-03
  2.465764e+00    5.761205e-01   7.655069e-03
  2.467975e+00    5.612512e-01   7.557930e-03
  2.470185e+00    5.686659e-01   7.609949e-03
  2.472395e+00    5.719061e-01   7.632860e-03
  2.474606e+00    5.522813e-01   7.502313e-03
  2.476816e+00    5.404388e-01   7.422169e-03
  2.479027e+00    5.424938e-01   7.437095e-03
  2.481237e+00    5.500305e-01   7.488864e-03
  2.483448e+00    5.446123e-01   7.452196e-03
  2.485658e+00    5.420134e-01   7.434237e-03
  2.487869e+00    5.522013e-01   7.503828e-03
  2.490079e+00    5.406350e-01   7.424307e-03
  2.492290e+00    5.367479e-01   7.397136e-03
  2.494500e+00    5.338253e-01   7.376239e-03
  2.496710e+00    5.330702e-01   7.370324e-03
  2.498921e+00    5.459706e-01   7.457971e-03
  2.501131e+00    5.390847e-01   7.409845e-03
  2.503342e+00    5.509875e-01   7.489905e-03
  2.505552e+00    5.473036e-01   7.463685e-03
  2.507763e+00    5.417032e-01   7.423980e-03
  2.509973e+00    5.187425e-01   7.263544e-03
  2.512184e+00    5.275702e-01   7.323483e-03
  2.514394e+00    5.106773e-01   7.196048e-03
  2.516605e+00    5.292077e-01   7.278258e-03
  2.518815e+00    5.280729e-01   7.242085e-03
  2.521025e+00    5.309659e-01   7.240811e-03
  2.523236e+00    5.281383e-01   7.203485e-03
  2.525446e+00    5.277953e-01   7.185509e-03
  2.527657e+00    5.337877e-01   7.211455e-03
  2.529867e+00    5.261465e-01   7.145467e-03
  2.532078e+00    5.246426e-01   7.120207e-03
  2.534288e+00    5.235996e-01   7.099268e-03
  2.536499e+00    5.282412e-01   7.118666e-03
  2.538709e+00    5.268312e-01   7.098158e-03
  2.540920e+00    5.221989e-01   7.056239e-03
  2.543130e+00    5.213922e-01   7.040470e-03
  2.545340e+00    5.145690e-01   6.984260e-03
  2.547551e+00    5.260729e-01   7.051930e-03
  2.549761e+00    5.212379e-01   7.009881e-03
  2.551972e+00    5.130579e-01   6.945388e-03
  2.554182e+00    5.142133e-01   6.944078e-03
  2.556393e+00    5.245665e-01   7.004511e-03
  2.558603e+00    5.240136e-01   6.991720e-03
  2.560814e+00    5.221564e-01   6.970596e-03
  2.563024e+00    5.232823e-01   6.969493e-03
  2.565235e+00    5.294143e-01   7.000606e-03
  2.567445e+00    5.310305e-01   7.001625e-03
  2.569656e+00    5.213155e-01   6.927516e-03
  2.571866e+00    5.146382e-01   6.873668e-03
  2.574076e+00    5.198069e-01   6.898803e-03
  2.576287e+00    5.241427e-01   6.919130e-03
  2.578497e+00    5.223711e-01   6.899533e-03
  2.580708e+00    5.012538e-01   6.750676e-03
  2.582918e+00    4.985993e-01   6.725118e-03
  2.585129e+00    5.032875e-01   6.748990e-03
  2.587339e+00    5.140324e-01   6.812993e-03
  2.589550e+00    4.981208e-01   6.699260e-03
  2.591760e+00    5.190386e-01   6.830687e-03
  2.593971e+00    5.218055e-01   6.841286e-03
  2.596181e+00    5.073806e-01   6.739850e-03
  2.598391e+00    5.162692e-01   6.793430e-03
  2.600602e+00    4.913475e-01   6.621615e-03
  2.602812e+00    5.007806e-01   6.677399e-03
  2.605023e+00    5.110981e-01   6.738654e-03
  2.607233e+00    4.997236e-01   6.656169e-03
  2.609444e+00    5.097388e-01   6.715290e-03
  2.611654e+00    5.046478e-01   6.674371e-03
  2.613865e+00    4.936769e-01   6.594463e-03
  2.616075e+00    5.055657e-01   6.666270e-03
  2.618286e+00    4.929493e-01   6.575657e-03
  2.620496e+00    5.052005e-01   6.650164e-03
  2.622706e+00    5.037848e-01   6.635111e-03
  2.624917e+00    5.005595e-01   6.608005e-03
  2.627127e+00    5.049860e-01   6.631408e-03
  2.629338e+00    5.022061e-01   6.607179e-03
  2.631548e+00    4.964676e-01   6.563179e-03
  2.633759e+00    5.152259e-01   6.678781e-03
  2.635969e+00    4.965589e-01   6.550048e-03
  2.638180e+00    5.069572e-01   6.611218e-03
  2.640390e+00    4.909392e-01   6.499429e-03
  2.642601e+00    4.971609e-01   6.533814e-03
  2.644811e+00    5.105798e-01   6.614271e-03
  2.647021e+00    4.925990e-01   6.490254e-03
  2.649232e+00    4.984278e-01   6.521816e-03
  2.651442e+00    5.023247e-01   6.540739e-03
  2.653653e+00    5.038308e-01   6.543724e-03
  2.655863e+00    4.993095e-01   6.507590e-03
  2.658074e+00    5.151380e-01   6.603211e-03
  2.660284e+00    5.082866e-01   6.552739e-03
  2.662495e+00    5.034704e-01   6.514832e-03
  2.664705e+00    4.904380e-01   6.423415e-03
  2.666916e+00    5.047556e-01   6.509992e-03
  2.669126e+00    5.091121e-01   6.531483e-03
  2.671337e+00    5.023938e-01   6.481617e-03
  2.673547e+00    5.044975e-01   6.488748e-03
  2.675757e+00    4.909241e-01   6.394420e-03
  2.677968e+00    5.002519e-01   6.448324e-03
  2.680178e+00    5.019538e-01   6.452838e-03
  2.682389e+00    4.972718e-01   6.416240e-03
  2.684599e+00    5.055274e-01   6.463024e-03
  2.686810e+00    4.875630e-01   6.340576e-03
  2.689020e+00    5.010985e-01   6.421629e-03
  2.691231e+00    4.942508e-01   6.371293e-03
  2.693441e+00    4.965065e-01   6.379629e-03
  2.695652e+00    4.907880e-01   6.336285e-03
  2.697862e+00    4.818535e-01   6.272031e-03
  2.700072e+00    4.955124e-01   6.354191e-03
  2.702283e+00    4.860689e-01   6.287170e-03
  2.704493e+00    4.927923e-01   6.324181e-03
  2.706704e+00    4.850914e-01   6.268185e-03
  2.708914e+00    4.863133e-01   6.270133e-03
  2.711125e+00    4.856445e-01   6.259569e-03
  2.713335e+00    4.902962e-01   6.283381e-03
  2.715546e+00    4.909045e-01   6.280781e-03
  2.717756e+00    4.896924e-01   6.267130e-03
  2.719967e+00    4.862448e-01   6.238806e-03
  2.722177e+00    4.908694e-01   6.262250e-03
  2.724387e+00    4.867453e-01   6.229773e-03
  2.726598e+00    4.963330e-01   6.284699e-03
  2.728808e+00    4.936749e-01   6.261662e-03
  2.731019e+00    4.705335e-01   6.107094e-03
  2.733229e+00    4.803813e-01   6.164887e-03
  2.735440e+00    4.748005e-01   6.122769e-03
  2.737650e+00    4.891596e-01   6.208590e-03
  2.739861e+00    4.933725e-01   6.229173e-03
  2.742071e+00    4.870309e-01   6.183215e-03
  2.744282e+00    4.992076e-01   6.253692e-03
  2.746492e+00    4.898325e-01   6.188608e-03
  2.748702e+00    4.845271e-01   6.149093e-03
  2.750913e+00    4.709525e-01   6.056607e-03
  2.753123e+00    4.759305e-01   6.082451e-03
  2.755334e+00    4.755148e-01   6.073758e-03
  2.757544e+00    4.711744e-01   6.040278e-03
  2.759755e+00    4.833713e-01   6.112068e-03
  2.761965e+00    4.777232e-01   6.070283e-03
  2.764176e+00    4.800022e-01   6.078760e-03
  2.766386e+00    4.808678e-01   6.078444e-03
  2.768597e+00    4.733556e-01   6.024947e-03
  2.770807e+00    4.748887e-01   6.028854e-03
  2.773017e+00    4.791659e-01   6.049966e-03
  2.775228e+00    4.846483e-01   6.078648e-03
  2.777438e+00    4.831591e-01   6.063492e-03
  2.779649e+00    4.804430e-01   6.040503e-03
  2.781859e+00    4.831743e-01   6.051851e-03
  2.784070e+00    4.677394e-01   5.948617e-03
  2.786280e+00    4.595151e-01   5.890411e-03
  2.788491e+00    4.826872e-01   6.031228e-03
  2.790701e+00    4.728267e-01   5.963698e-03
  2.792912e+00    4.729466e-01   5.958498e-03
  2.795122e+00    4.680232e-01   5.921730e-03
  2.797333e+00    4.751698e-01   5.961202e-03
  2.799543e+00    4.543495e-01   5.823430e-03
  2.801753e+00    4.637143e-01   5.877330e-03
  2.803964e+00    4.568768e-01   5.828294e-03
  2.806174e+00    4.692363e-01   5.900495e-03
  2.808385e+00    4.684865e-01   5.889019e-03
  2.810595e+00    4.808319e-01   5.959206e-03
  2.812806e+00    4.680532e-01   5.872934e-03
  2.815016e+00    4.708595e-01   5.885773e-03
  2.817227e+00    4.728438e-01   5.924047e-03
  2.819437e+00    4.818995e-01   5.991693e-03
  2.821648e+00    4.772563e-01   5.965066e-03
  2.823858e+00    4.766949e-01   5.966897e-03
  2.826068e+00    4.728921e-01   5.948040e-03
  2.828279e+00    4.692455e-01   5.929083e-03
  2.830489e+00    4.782706e-01   5.989186e-03
  2.832700e+00    4.775123e-01   5.987012e-03
  2.834910e+00    4.662074e-01   5.917766e-03
  2.837121e+00    4.737880e-01   5.967395e-03
  2.839331e+00    4.818936e-01   6.019470e-03
  2.841542e+00    4.844824e-01   6.036648e-03
  2.843752e+00    4.849104e-01   6.040117e-03
  2.845963e+00    4.520296e-01   5.832141e-03
  2.848173e+00    4.589083e-01   5.876403e-03
  2.850383e+00    4.660783e-01   5.922443e-03
  2.852594e+00    4.685071e-01   5.937770e-03
  2.854804e+00    4.811746e-01   6.016985e-03
  2.857015e+00    4.877668e-01   6.057641e-03
  2.859225e+00    4.732822e-01   5.966755e-03
  2.861436e+00    4.708076e-01   5.950483e-03
  2.863646e+00    4.786859e-01   6.000097e-03
  2.865857e+00    4.637112e-01   5.905853e-03
  2.868067e+00    4.624319e-01   5.897903e-03
  2.870278e+00    4.640917e-01   5.908138e-03
  2.872488e+00    4.663415e-01   5.921262e-03
  2.874698e+00    4.594623e-01   5.876421e-03
  2.876909e+00    4.663941e-01   5.919207e-03
  2.879119e+00    4.670532e-01   5.921790e-03
  2.881330e+00    4.569341e-01   5.855823e-03
  2.883540e+00    4.498353e-01   5.808785e-03
  2.885751e+00    4.465513e-01   5.785923e-03
  2.887961e+00    4.634040e-01   5.892187e-03
  2.890172e+00    4.693839e-01   5.928479e-03
  2.892382e+00    4.635094e-01   5.889471e-03
  2.894593e+00    4.469801e-01   5.781701e-03
  2.896803e+00    4.593003e-01   5.858864e-03
  2.899014e+00    4.729988e-01   5.943642e-03
  2.901224e+00    4.656214e-01   5.895126e-03
  2.903434e+00    4.559562e-01   5.831680e-03
  2.905645e+00    4.498719e-01   5.790436e-03
  2.907855e+00    4.600384e-01   5.853392e-03
  2.910066e+00    4.540321e-01   5.813008e-03
  2.912276e+00    4.421746e-01   5.734502e-03
  2.914487e+00    4.548052e-01   5.813377e-03
  2.916697e+00    4.591292e-01   5.838724e-03
  2.918908e+00    4.661026e-01   5.880878e-03
  2.921118e+00    4.585157e-01   5.830131e-03
  2.923329e+00    4.553837e-01   5.807876e-03
  2.925539e+00    4.602073e-01   5.836248e-03
  2.927749e+00    4.705575e-01   5.899185e-03
  2.929960e+00    4.485187e-01   5.756632e-03
  2.932170e+00    4.514338e-01   5.772991e-03
  2.934381e+00    4.479261e-01   5.748094e-03
  2.936591e+00    4.691657e-01   5.880176e-03
  2.938802e+00    4.559249e-01   5.793929e-03
  2.941012e+00    4.548661e-01   5.784841e-03
  2.943223e+00    4.621973e-01   5.828569e-03
  2.945433e+00    4.548935e-01   5.778597e-03
  2.947644e+00    4.465762e-01   5.721436e-03
  2.949854e+00    4.532008e-01   5.759433e-03
  2.952064e+00    4.725140e-01   5.876587e-03
  2.954275e+00    4.522792e-01   5.744990e-03
  2.956485e+00    4.584183e-01   5.779629e-03
  2.958696e+00    4.535545e-01   5.744544e-03
  2.960906e+00    4.506411e-01   5.721889e-03
  2.963117e+00    4.532612e-01   5.734007e-03
  2.965327e+00    4.531443e-01   5.729397e-03
  2.967538e+00    4.464026e-01   5.683706e-03
  2.969748e+00    4.610505e-01   5.773382e-03
  2.971959e+00    4.489940e-01   5.694282e-03
  2.974169e+00    4.499424e-01   5.697710e-03
  2.976379e+00    4.550074e-01   5.726764e-03
  2.978590e+00    4.559786e-01   5.729750e-03
  2.980800e+00    4.519044e-01   5.701289e-03
  2.983011e+00    4.653858e-01   5.782873e-03
  2.985221e+00    4.515340e-01   5.693041e-03
  2.987432e+00    4.366279e-01   5.595216e-03
  2.989642e+00    4.322009e-01   5.564214e-03
  2.991853e+00    4.431112e-01   5.630752e-03
  2.994063e+00    4.671422e-01   5.778486e-03
  2.996274e+00    4.536803e-01   5.691441e-03
  2.998484e+00    4.517502e-01   5.676625e-03
  3.000694e+00    4.489093e-01   5.655299e-03
  3.002905e+00    4.572123e-01   5.704431e-03
  3.005115e+00    4.619784e-01   5.731056e-03
  3.007326e+00    4.581231e-01   5.703932e-03
  3.009536e+00    4.589801e-01   5.705989e-03
  3.011747e+00    4.529483e-01   5.665468e-03
  3.013957e+00    4.519385e-01   5.655957e-03
  3.016168e+00    4.548399e-01   5.670829e-03
  3.018378e+00    4.664422e-01   5.739605e-03
  3.020589e+00    4.754044e-01   5.791192e-03
  3.022799e+00    4.550492e-01   5.662699e-03
  3.025010e+00    4.633870e-01   5.711046e-03
  3.027220e+00    4.572394e-01   5.669914e-03
  3.029430e+00    4.643338e-01   5.710464e-03
  3.031641e+00    4.659183e-01   5.716976e-03
  3.033851e+00    4.665954e-01   5.717587e-03
  3.036062e+00    4.522567e-01   5.626262e-03
  3.038272e+00    4.466646e-01   5.587804e-03
  3.040483e+00    4.498428e-01   5.604426e-03
  3.042693e+00    4.537433e-01   5.625414e-03
  3.044904e+00    4.491694e-01   5.592964e-03
  3.047114e+00    4.441908e-01   5.557116e-03
  3.049325e+00    4.514624e-01   5.598011e-03
  3.051535e+00    4.499317e-01   5.584138e-03
  3.053745e+00    4.420541e-01   5.530320e-03
  3.055956e+00    4.363330e-01   5.489935e-03
  3.058166e+00    4.423845e-01   5.523619e-03
  3.060377e+00    4.372286e-01   5.486669e-03
  3.062587e+00    4.399073e-01   5.498850e-03
  3.064798e+00    4.509421e-01   5.563140e-03
  3.067008e+00    4.485882e-01   5.543874e-03
  3.069219e+00    4.591619e-01   5.604269e-03
  3.071429e+00    4.534355e-01   5.565707e-03
  3.073640e+00    4.421679e-01   5.492809e-03
  3.075850e+00    4.326316e-01   5.429724e-03
  3.078060e+00    4.492718e-01   5.530052e-03
  3.080271e+00    4.556234e-01   5.565515e-03
  3.082481e+00    4.465712e-01   5.506509e-03
  3.084692e+00    4.461620e-01   5.500610e-03
  3.086902e+00    4.633418e-01   5.602209e-03
  3.089113e+00    4.543036e-01   5.543733e-03
  3.091323e+00    4.527579e-01   5.530881e-03
  3.093534e+00    4.465733e-01   5.489619e-03
  3.095744e+00    4.471143e-01   5.489558e-03
  3.097955e+00    4.428248e-01   5.459639e-03
  3.100165e+00    4.512987e-01   5.508270e-03
  3.102375e+00    4.543162e-01   5.523230e-03
