# == pyFAI calibration ==
# Distance Sample to Detector: 0.216 m
# PONI: 1.166e-01, 1.308e-01 m
# Rotations: 0.000000 0.000000 0.000000 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 216.000 mm
# Center: x=1744.293, y=1555.000 pix
# Tilt: 0.000 deg  TiltPlanRot: 0.000 deg
# 
# Detector Eiger 9M	 PixelSize= 7.500e-05, 7.500e-05 m
#    Detector has a mask: True 
#    Detector has a dark current: False 
#    detector has a flat field: False 
# 
# Wavelength: 9.8e-11 m
# Mask applied: from detector
# Dark current applied: False
# Flat field applied: False
# Polarization factor: None
# Normalization factor: 1.0
# 
# Headers of the input frame:
# {
# "_array_data.header_convention": "SLS_1.0",
# "_array_data.header_contents": "# Detector: Dectris Eiger 9M, S/N E-18-0102\r\n# Pixel_size 75e-6 m x 75e-6 m\r\n# Silicon sensor, thickness 0.000450 m\r\n# Exposure_time 0.024997 s\r\n# Exposure_period 0.025000 s\r\n# Count_cutoff 62318 counts\r\n# Wavelength 0.980106 A\r\n# Detector_distance 0.215992 m\r\n# Beam_xy (1555, 1744) pixels\r\n# Start_angle 0.000000 deg.\r\n# Angle_increment 0.000000 deg.",
# "Content-Type": "application/octet-stream;",
# "conversions": "x-CBF_BYTE_OFFSET",
# "Content-Transfer-Encoding": "BINARY",
# "X-Binary-Size": "10166622",
# "X-Binary-ID": "1",
# "X-Binary-Element-Type": "signed 32-bit integer",
# "X-Binary-Element-Byte-Order": "LITTLE_ENDIAN",
# "Content-MD5": "gjx348F87u3o0bquBI6sXg==",
# "X-Binary-Number-of-Elements": "10166590",
# "X-Binary-Size-Fastest-Dimension": "3110",
# "X-Binary-Size-Second-Dimension": "3269",
# "X-Binary-Size-Padding": "4095"
# }
# --> H:/Proxima2a_2019-04-05/RAW_DATA/C5_gel17_position5/C5_mesh_1_data.cbf/C5_mesh_1_data.cbf000057.dat
#        q_A^-1              I           sigma 
  1.937465e+00    8.041187e-01   1.088838e-02
  1.939675e+00    7.975153e-01   1.083279e-02
  1.941886e+00    8.120111e-01   1.092046e-02
  1.944096e+00    8.338307e-01   1.105585e-02
  1.946307e+00    8.130103e-01   1.090654e-02
  1.948517e+00    7.827227e-01   1.069113e-02
  1.950728e+00    8.124308e-01   1.088176e-02
  1.952938e+00    8.326169e-01   1.100584e-02
  1.955149e+00    8.158131e-01   1.088385e-02
  1.957359e+00    7.954493e-01   1.073714e-02
  1.959570e+00    7.809822e-01   1.062826e-02
  1.961780e+00    7.855501e-01   1.064942e-02
  1.963990e+00    7.987680e-01   1.072849e-02
  1.966201e+00    7.957177e-01   1.069788e-02
  1.968411e+00    8.086980e-01   1.077452e-02
  1.970622e+00    7.965299e-01   1.068301e-02
  1.972832e+00    7.991697e-01   1.069063e-02
  1.975043e+00    7.861750e-01   1.059334e-02
  1.977253e+00    7.962003e-01   1.065062e-02
  1.979464e+00    7.787332e-01   1.052317e-02
  1.981674e+00    7.721350e-01   1.046828e-02
  1.983885e+00    7.796448e-01   1.050907e-02
  1.986095e+00    7.707089e-01   1.043902e-02
  1.988305e+00    7.828876e-01   1.051126e-02
  1.990516e+00    7.988793e-01   1.060803e-02
  1.992726e+00    7.825902e-01   1.048964e-02
  1.994937e+00    7.547829e-01   1.029160e-02
  1.997147e+00    7.581006e-01   1.030457e-02
  1.999358e+00    7.671652e-01   1.035619e-02
  2.001568e+00    7.780761e-01   1.041872e-02
  2.003779e+00    7.822870e-01   1.043490e-02
  2.005989e+00    7.556987e-01   1.024415e-02
  2.008200e+00    7.558118e-01   1.023347e-02
  2.010410e+00    7.734581e-01   1.034047e-02
  2.012621e+00    7.676321e-01   1.028977e-02
  2.014831e+00    7.638694e-01   1.025306e-02
  2.017041e+00    7.547002e-01   1.018106e-02
  2.019252e+00    7.540675e-01   1.016688e-02
  2.021462e+00    7.627212e-01   1.021557e-02
  2.023673e+00    7.596494e-01   1.018562e-02
  2.025883e+00    7.647242e-01   1.021006e-02
  2.028094e+00    7.512549e-01   1.011017e-02
  2.030304e+00    7.580716e-01   1.014641e-02
  2.032515e+00    7.734009e-01   1.023912e-02
  2.034725e+00    7.365257e-01   9.982751e-03
  2.036936e+00    7.357768e-01   9.968463e-03
  2.039146e+00    7.495825e-01   1.005203e-02
  2.041356e+00    7.522106e-01   1.006002e-02
  2.043567e+00    7.475410e-01   1.001948e-02
  2.045777e+00    7.443756e-01   9.989087e-03
  2.047988e+00    7.444803e-01   9.980462e-03
  2.050198e+00    7.360436e-01   9.915441e-03
  2.052409e+00    7.348192e-01   9.899599e-03
  2.054619e+00    7.473071e-01   9.976033e-03
  2.056830e+00    7.384754e-01   9.909785e-03
  2.059040e+00    7.347249e-01   9.877158e-03
  2.061251e+00    7.448418e-01   9.937700e-03
  2.063461e+00    7.536080e-01   9.988399e-03
  2.065671e+00    7.406580e-01   9.893529e-03
  2.067882e+00    7.488457e-01   9.939065e-03
  2.070092e+00    7.281728e-01   9.791842e-03
  2.072303e+00    7.155282e-01   9.697500e-03
  2.074513e+00    7.278038e-01   9.771116e-03
  2.076724e+00    7.357688e-01   9.815025e-03
  2.078934e+00    7.403024e-01   9.836247e-03
  2.081145e+00    7.314197e-01   9.768047e-03
  2.083355e+00    7.384506e-01   9.805704e-03
  2.085566e+00    7.274995e-01   9.723937e-03
  2.087776e+00    7.116984e-01   9.608402e-03
  2.089986e+00    7.222289e-01   9.670543e-03
  2.092197e+00    7.293866e-01   9.709447e-03
  2.094407e+00    7.099854e-01   9.570370e-03
  2.096618e+00    7.350608e-01   9.729016e-03
  2.098828e+00    7.292207e-01   9.681011e-03
  2.101039e+00    7.272477e-01   9.658967e-03
  2.103249e+00    7.169576e-01   9.581813e-03
  2.105460e+00    7.137479e-01   9.551408e-03
  2.107670e+00    7.100023e-01   9.517707e-03
  2.109881e+00    7.061074e-01   9.482522e-03
  2.112091e+00    7.281343e-01   9.620278e-03
  2.114301e+00    7.236047e-01   9.581556e-03
  2.116512e+00    7.162600e-01   9.524042e-03
  2.118722e+00    7.254284e-01   9.575955e-03
  2.120933e+00    7.334397e-01   9.619745e-03
  2.123143e+00    7.214575e-01   9.531935e-03
  2.125354e+00    7.098184e-01   9.446245e-03
  2.127564e+00    7.060132e-01   9.412214e-03
  2.129775e+00    7.138857e-01   9.455839e-03
  2.131985e+00    7.095712e-01   9.418181e-03
  2.134196e+00    7.113867e-01   9.421656e-03
  2.136406e+00    7.123958e-01   9.419596e-03
  2.138617e+00    7.051273e-01   9.362987e-03
  2.140827e+00    6.902707e-01   9.279680e-03
  2.143037e+00    6.927992e-01   9.341671e-03
  2.145248e+00    6.848139e-01   9.309344e-03
  2.147458e+00    6.976325e-01   9.411132e-03
  2.149669e+00    6.977257e-01   9.423580e-03
  2.151879e+00    7.008928e-01   9.454147e-03
  2.154090e+00    7.021964e-01   9.470251e-03
  2.156300e+00    7.004298e-01   9.464949e-03
  2.158511e+00    7.040758e-01   9.494859e-03
  2.160721e+00    6.946572e-01   9.435957e-03
  2.162932e+00    6.971803e-01   9.456803e-03
  2.165142e+00    6.880423e-01   9.397637e-03
  2.167352e+00    6.874465e-01   9.396446e-03
  2.169563e+00    6.913287e-01   9.424900e-03
  2.171773e+00    6.915303e-01   9.428719e-03
  2.173984e+00    6.826326e-01   9.369257e-03
  2.176194e+00    6.819057e-01   9.365467e-03
  2.178405e+00    6.833642e-01   9.376168e-03
  2.180615e+00    6.814477e-01   9.363672e-03
  2.182826e+00    6.900442e-01   9.423239e-03
  2.185036e+00    6.950870e-01   9.457663e-03
  2.187247e+00    6.905116e-01   9.426437e-03
  2.189457e+00    6.820570e-01   9.368134e-03
  2.191667e+00    6.808398e-01   9.359607e-03
  2.193878e+00    6.766962e-01   9.330521e-03
  2.196088e+00    6.762772e-01   9.326941e-03
  2.198299e+00    6.880137e-01   9.406441e-03
  2.200509e+00    6.714854e-01   9.291727e-03
  2.202720e+00    6.753257e-01   9.317094e-03
  2.204930e+00    6.884994e-01   9.406292e-03
  2.207141e+00    6.748034e-01   9.311168e-03
  2.209351e+00    6.675763e-01   9.259297e-03
  2.211562e+00    6.659862e-01   9.246658e-03
  2.213772e+00    6.580158e-01   9.136450e-03
  2.215982e+00    6.652670e-01   9.142798e-03
  2.218193e+00    6.668092e-01   9.123947e-03
  2.220403e+00    6.740298e-01   9.148641e-03
  2.222614e+00    6.921488e-01   9.249552e-03
  2.224824e+00    6.896635e-01   9.213340e-03
  2.227035e+00    6.781288e-01   9.118441e-03
  2.229245e+00    6.789996e-01   9.107243e-03
  2.231456e+00    6.617984e-01   8.975636e-03
  2.233666e+00    6.761962e-01   9.057588e-03
  2.235877e+00    6.706696e-01   9.006229e-03
  2.238087e+00    6.722206e-01   9.003136e-03
  2.240298e+00    6.707290e-01   8.979371e-03
  2.242508e+00    6.802919e-01   9.027869e-03
  2.244718e+00    6.942972e-01   9.104246e-03
  2.246929e+00    6.719878e-01   8.942321e-03
  2.249139e+00    6.636615e-01   8.874389e-03
  2.251350e+00    6.557949e-01   8.810033e-03
  2.253560e+00    6.391888e-01   8.686457e-03
  2.255771e+00    6.556631e-01   8.786333e-03
  2.257981e+00    6.884537e-01   8.991999e-03
  2.260192e+00    6.767980e-01   8.904362e-03
  2.262402e+00    6.855367e-01   8.950611e-03
  2.264613e+00    6.950997e-01   9.001758e-03
  2.266823e+00    6.804647e-01   8.895962e-03
  2.269033e+00    6.778699e-01   8.868477e-03
  2.271244e+00    6.809954e-01   8.878354e-03
  2.273454e+00    6.984078e-01   8.980620e-03
  2.275665e+00    6.628618e-01   8.738805e-03
  2.277875e+00    6.605157e-01   8.713381e-03
  2.280086e+00    6.542975e-01   8.662271e-03
  2.282296e+00    6.557847e-01   8.662727e-03
  2.284507e+00    6.598150e-01   8.679180e-03
  2.286717e+00    6.416378e-01   8.549438e-03
  2.288928e+00    6.447657e-01   8.560477e-03
  2.291138e+00    6.464229e-01   8.562114e-03
  2.293348e+00    6.575887e-01   8.626195e-03
  2.295559e+00    6.523425e-01   8.582434e-03
  2.297769e+00    6.463029e-01   8.533422e-03
  2.299980e+00    6.476585e-01   8.533069e-03
  2.302190e+00    6.466688e-01   8.517468e-03
  2.304401e+00    6.504910e-01   8.533279e-03
  2.306611e+00    6.637827e-01   8.610762e-03
  2.308822e+00    6.465101e-01   8.489628e-03
  2.311032e+00    6.530299e-01   8.525866e-03
  2.313243e+00    6.455171e-01   8.470427e-03
  2.315453e+00    6.441599e-01   8.453975e-03
  2.317663e+00    6.418105e-01   8.429457e-03
  2.319874e+00    6.502262e-01   8.475787e-03
  2.322084e+00    6.389421e-01   8.393014e-03
  2.324295e+00    6.271630e-01   8.307181e-03
  2.326505e+00    6.399024e-01   8.382091e-03
  2.328716e+00    6.410997e-01   8.381396e-03
  2.330926e+00    6.521559e-01   8.444515e-03
  2.333137e+00    6.413453e-01   8.365862e-03
  2.335347e+00    6.359379e-01   8.321667e-03
  2.337558e+00    6.474444e-01   8.388359e-03
  2.339768e+00    6.283450e-01   8.255207e-03
  2.341979e+00    6.437810e-01   8.347579e-03
  2.344189e+00    6.411219e-01   8.321923e-03
  2.346399e+00    6.176463e-01   8.159774e-03
  2.348610e+00    6.238563e-01   8.192291e-03
  2.350820e+00    6.370662e-01   8.270387e-03
  2.353031e+00    6.367022e-01   8.259725e-03
  2.355241e+00    6.375273e-01   8.256991e-03
  2.357452e+00    6.222522e-01   8.149132e-03
  2.359662e+00    6.208019e-01   8.131459e-03
  2.361873e+00    6.428595e-01   8.266344e-03
  2.364083e+00    6.305840e-01   8.179058e-03
  2.366294e+00    6.321087e-01   8.180792e-03
  2.368504e+00    6.345682e-01   8.188579e-03
  2.370714e+00    6.071994e-01   8.002098e-03
  2.372925e+00    6.204056e-01   8.080634e-03
  2.375135e+00    6.312223e-01   8.142649e-03
  2.377346e+00    6.164960e-01   8.039246e-03
  2.379556e+00    6.167783e-01   8.033196e-03
  2.381767e+00    6.129745e-01   8.000597e-03
  2.383977e+00    6.172674e-01   8.020632e-03
  2.386188e+00    6.145983e-01   7.995407e-03
  2.388398e+00    6.073366e-01   7.940141e-03
  2.390609e+00    6.062003e-01   7.925042e-03
  2.392819e+00    6.038559e-01   7.902026e-03
  2.395029e+00    6.078310e-01   7.920363e-03
  2.397240e+00    6.174037e-01   7.974608e-03
  2.399450e+00    6.149865e-01   7.951171e-03
  2.401661e+00    6.115559e-01   7.921275e-03
  2.403871e+00    6.049866e-01   7.870920e-03
  2.406082e+00    6.065678e-01   7.873756e-03
  2.408292e+00    6.125422e-01   7.904643e-03
  2.410503e+00    6.041294e-01   7.842700e-03
  2.412713e+00    6.080443e-01   7.860284e-03
  2.414924e+00    5.921355e-01   7.749361e-03
  2.417134e+00    6.055537e-01   7.829037e-03
  2.419344e+00    6.006522e-01   7.789888e-03
  2.421555e+00    6.047914e-01   7.809164e-03
  2.423765e+00    6.029178e-01   7.789643e-03
  2.425976e+00    6.006696e-01   7.767279e-03
  2.428186e+00    6.074772e-01   7.803917e-03
  2.430397e+00    5.923844e-01   7.698905e-03
  2.432607e+00    5.849814e-01   7.643440e-03
  2.434818e+00    5.816856e-01   7.614422e-03
  2.437028e+00    5.863850e-01   7.638001e-03
  2.439239e+00    6.070053e-01   7.763405e-03
  2.441449e+00    5.926315e-01   7.663748e-03
  2.443659e+00    5.697168e-01   7.506907e-03
  2.445870e+00    5.640557e-01   7.481493e-03
  2.448080e+00    5.516926e-01   7.432882e-03
  2.450291e+00    5.726038e-01   7.589011e-03
  2.452501e+00    5.668504e-01   7.561838e-03
  2.454712e+00    5.676616e-01   7.575647e-03
  2.456922e+00    5.773003e-01   7.646344e-03
  2.459133e+00    5.616626e-01   7.547491e-03
  2.461343e+00    5.531812e-01   7.494576e-03
  2.463554e+00    5.629562e-01   7.563965e-03
  2.465764e+00    5.629762e-01   7.567243e-03
  2.467975e+00    5.426897e-01   7.431912e-03
  2.470185e+00    5.520830e-01   7.498164e-03
  2.472395e+00    5.568610e-01   7.531793e-03
  2.474606e+00    5.417162e-01   7.430199e-03
  2.476816e+00    5.428279e-01   7.438562e-03
  2.479027e+00    5.326293e-01   7.369163e-03
  2.481237e+00    5.521541e-01   7.503306e-03
  2.483448e+00    5.626280e-01   7.574441e-03
  2.485658e+00    5.461279e-01   7.462425e-03
  2.487869e+00    5.328726e-01   7.371331e-03
  2.490079e+00    5.334508e-01   7.374800e-03
  2.492290e+00    5.495853e-01   7.485069e-03
  2.494500e+00    5.459853e-01   7.459782e-03
  2.496710e+00    5.426796e-01   7.436462e-03
  2.498921e+00    5.593053e-01   7.548491e-03
  2.501131e+00    5.491419e-01   7.478657e-03
  2.503342e+00    5.331292e-01   7.367534e-03
  2.505552e+00    5.312877e-01   7.353657e-03
  2.507763e+00    5.413969e-01   7.421868e-03
  2.509973e+00    5.395173e-01   7.407565e-03
  2.512184e+00    5.301645e-01   7.341470e-03
  2.514394e+00    5.147321e-01   7.224571e-03
  2.516605e+00    5.194915e-01   7.211126e-03
  2.518815e+00    5.270237e-01   7.234885e-03
  2.521025e+00    5.444363e-01   7.332078e-03
  2.523236e+00    5.367481e-01   7.261978e-03
  2.525446e+00    5.307890e-01   7.205850e-03
  2.527657e+00    5.297700e-01   7.184257e-03
  2.529867e+00    5.454854e-01   7.275605e-03
  2.532078e+00    5.297297e-01   7.154653e-03
  2.534288e+00    5.237355e-01   7.100184e-03
  2.536499e+00    5.155876e-01   7.032902e-03
  2.538709e+00    5.209605e-01   7.058484e-03
  2.540920e+00    5.198159e-01   7.040128e-03
  2.543130e+00    5.136328e-01   6.987886e-03
  2.545340e+00    5.170326e-01   7.000953e-03
  2.547551e+00    5.249162e-01   7.044173e-03
  2.549761e+00    5.230002e-01   7.021710e-03
  2.551972e+00    5.364941e-01   7.102242e-03
  2.554182e+00    5.285674e-01   7.040348e-03
  2.556393e+00    5.206705e-01   6.978451e-03
  2.558603e+00    5.170385e-01   6.945030e-03
  2.560814e+00    5.125408e-01   6.906124e-03
  2.563024e+00    5.047570e-01   6.845008e-03
  2.565235e+00    5.213190e-01   6.946877e-03
  2.567445e+00    5.214955e-01   6.938485e-03
  2.569656e+00    5.067774e-01   6.830236e-03
  2.571866e+00    4.996203e-01   6.772628e-03
  2.574076e+00    5.183957e-01   6.889430e-03
  2.576287e+00    5.241897e-01   6.919431e-03
  2.578497e+00    5.436735e-01   7.038792e-03
  2.580708e+00    5.493106e-01   7.066875e-03
  2.582918e+00    5.266766e-01   6.911876e-03
  2.585129e+00    5.357742e-01   6.963423e-03
  2.587339e+00    5.278226e-01   6.903771e-03
  2.589550e+00    5.148669e-01   6.810942e-03
  2.591760e+00    5.208084e-01   6.842331e-03
  2.593971e+00    5.082451e-01   6.751816e-03
  2.596181e+00    5.031883e-01   6.711939e-03
  2.598391e+00    5.060678e-01   6.725969e-03
  2.600602e+00    5.027913e-01   6.698282e-03
  2.602812e+00    5.077349e-01   6.723606e-03
  2.605023e+00    5.001750e-01   6.666257e-03
  2.607233e+00    5.055367e-01   6.694774e-03
  2.609444e+00    4.954831e-01   6.620722e-03
  2.611654e+00    5.065537e-01   6.686955e-03
  2.613865e+00    5.019812e-01   6.649698e-03
  2.616075e+00    5.007696e-01   6.634578e-03
  2.618286e+00    4.874278e-01   6.538720e-03
  2.620496e+00    4.937149e-01   6.574143e-03
  2.622706e+00    5.011667e-01   6.617835e-03
  2.624917e+00    5.104995e-01   6.673289e-03
  2.627127e+00    5.052167e-01   6.632938e-03
  2.629338e+00    5.000607e-01   6.593033e-03
  2.631548e+00    4.994171e-01   6.582650e-03
  2.633759e+00    5.089071e-01   6.637709e-03
  2.635969e+00    4.916703e-01   6.517712e-03
  2.638180e+00    5.005257e-01   6.569155e-03
  2.640390e+00    5.091718e-01   6.618994e-03
  2.642601e+00    5.048705e-01   6.584306e-03
  2.644811e+00    4.939404e-01   6.505600e-03
  2.647021e+00    4.968594e-01   6.518261e-03
  2.649232e+00    4.816404e-01   6.411047e-03
  2.651442e+00    5.007148e-01   6.530249e-03
  2.653653e+00    5.013852e-01   6.527802e-03
  2.655863e+00    5.165721e-01   6.619145e-03
  2.658074e+00    5.078140e-01   6.556106e-03
  2.660284e+00    5.026740e-01   6.516465e-03
  2.662495e+00    4.882964e-01   6.415897e-03
  2.664705e+00    4.977387e-01   6.471045e-03
  2.666916e+00    5.109136e-01   6.549585e-03
  2.669126e+00    4.994414e-01   6.469155e-03
  2.671337e+00    4.931600e-01   6.421784e-03
  2.673547e+00    4.915555e-01   6.404966e-03
  2.675757e+00    4.803581e-01   6.325243e-03
  2.677968e+00    4.998334e-01   6.445614e-03
  2.680178e+00    5.092828e-01   6.499768e-03
  2.682389e+00    5.098509e-01   6.496891e-03
  2.684599e+00    5.096470e-01   6.489315e-03
  2.686810e+00    4.885630e-01   6.347075e-03
  2.689020e+00    4.920673e-01   6.363488e-03
  2.691231e+00    5.060326e-01   6.446790e-03
  2.693441e+00    4.995042e-01   6.398867e-03
  2.695652e+00    4.865062e-01   6.308566e-03
  2.697862e+00    4.857155e-01   6.297129e-03
  2.700072e+00    4.805332e-01   6.257412e-03
  2.702283e+00    4.930689e-01   6.332269e-03
  2.704493e+00    4.806404e-01   6.245721e-03
  2.706704e+00    4.742541e-01   6.197781e-03
  2.708914e+00    4.710797e-01   6.171132e-03
  2.711125e+00    4.812385e-01   6.231111e-03
  2.713335e+00    4.818211e-01   6.228843e-03
  2.715546e+00    4.789603e-01   6.203908e-03
  2.717756e+00    4.844142e-01   6.233248e-03
  2.719967e+00    4.777022e-01   6.183774e-03
  2.722177e+00    4.744258e-01   6.156457e-03
  2.724387e+00    4.822935e-01   6.201219e-03
  2.726598e+00    4.829094e-01   6.199134e-03
  2.728808e+00    4.816826e-01   6.185128e-03
  2.731019e+00    4.926103e-01   6.248717e-03
  2.733229e+00    4.942432e-01   6.253207e-03
  2.735440e+00    4.861206e-01   6.195330e-03
  2.737650e+00    4.716807e-01   6.096683e-03
  2.739861e+00    4.801920e-01   6.145376e-03
  2.742071e+00    4.915701e-01   6.211977e-03
  2.744282e+00    4.833343e-01   6.153464e-03
  2.746492e+00    4.811827e-01   6.133719e-03
  2.748702e+00    4.897717e-01   6.182274e-03
  2.750913e+00    4.753767e-01   6.084997e-03
  2.753123e+00    4.708203e-01   6.049706e-03
  2.755334e+00    4.753109e-01   6.072453e-03
  2.757544e+00    4.722351e-01   6.047080e-03
  2.759755e+00    4.775982e-01   6.075454e-03
  2.761965e+00    4.752567e-01   6.054588e-03
  2.764176e+00    4.946857e-01   6.171028e-03
  2.766386e+00    4.948730e-01   6.166332e-03
  2.768597e+00    4.736527e-01   6.026852e-03
  2.770807e+00    4.768045e-01   6.040977e-03
  2.773017e+00    4.747967e-01   6.022345e-03
  2.775228e+00    4.749423e-01   6.017470e-03
  2.777438e+00    4.784631e-01   6.033942e-03
  2.779649e+00    4.828641e-01   6.055706e-03
  2.781859e+00    4.732319e-01   5.989263e-03
  2.784070e+00    4.757666e-01   5.999431e-03
  2.786280e+00    4.754695e-01   5.991800e-03
  2.788491e+00    4.724152e-01   5.966727e-03
  2.790701e+00    4.589252e-01   5.875373e-03
  2.792912e+00    4.667130e-01   5.919091e-03
  2.795122e+00    4.730705e-01   5.953578e-03
  2.797333e+00    4.516683e-01   5.811923e-03
  2.799543e+00    4.703916e-01   5.925320e-03
  2.801753e+00    4.728547e-01   5.934989e-03
  2.803964e+00    4.671652e-01   5.893548e-03
  2.806174e+00    4.745016e-01   5.933510e-03
  2.808385e+00    4.784900e-01   5.951569e-03
  2.810595e+00    4.766792e-01   5.933408e-03
  2.812806e+00    4.834959e-01   5.969028e-03
  2.815016e+00    4.797068e-01   5.940808e-03
  2.817227e+00    4.886018e-01   6.021964e-03
  2.819437e+00    4.739457e-01   5.942048e-03
  2.821648e+00    4.685555e-01   5.910428e-03
  2.823858e+00    4.729676e-01   5.943532e-03
  2.826068e+00    4.635544e-01   5.889027e-03
  2.828279e+00    4.632905e-01   5.891329e-03
  2.830489e+00    4.791628e-01   5.994766e-03
  2.832700e+00    4.664063e-01   5.916993e-03
  2.834910e+00    4.649865e-01   5.910004e-03
  2.837121e+00    4.781865e-01   5.995030e-03
  2.839331e+00    4.894295e-01   6.066354e-03
  2.841542e+00    4.894304e-01   6.067401e-03
  2.843752e+00    4.765053e-01   5.987535e-03
  2.845963e+00    4.765324e-01   5.988112e-03
  2.848173e+00    4.650117e-01   5.915369e-03
  2.850383e+00    4.743271e-01   5.974617e-03
  2.852594e+00    4.681746e-01   5.935670e-03
  2.854804e+00    4.664608e-01   5.924275e-03
  2.857015e+00    4.699268e-01   5.945830e-03
  2.859225e+00    4.668481e-01   5.926054e-03
  2.861436e+00    4.689176e-01   5.938528e-03
  2.863646e+00    4.641964e-01   5.908596e-03
  2.865857e+00    4.676331e-01   5.930761e-03
  2.868067e+00    4.670460e-01   5.927259e-03
  2.870278e+00    4.666621e-01   5.924483e-03
  2.872488e+00    4.607393e-01   5.885593e-03
  2.874698e+00    4.542086e-01   5.842709e-03
  2.876909e+00    4.603204e-01   5.880558e-03
  2.879119e+00    4.610626e-01   5.883676e-03
  2.881330e+00    4.742329e-01   5.965625e-03
  2.883540e+00    4.658495e-01   5.911284e-03
  2.885751e+00    4.547418e-01   5.838741e-03
  2.887961e+00    4.609331e-01   5.876472e-03
  2.890172e+00    4.523007e-01   5.819607e-03
  2.892382e+00    4.523791e-01   5.818306e-03
  2.894593e+00    4.612094e-01   5.873009e-03
  2.896803e+00    4.594988e-01   5.860134e-03
  2.899014e+00    4.536999e-01   5.821137e-03
  2.901224e+00    4.592386e-01   5.854570e-03
  2.903434e+00    4.552775e-01   5.827338e-03
  2.905645e+00    4.628885e-01   5.873606e-03
  2.907855e+00    4.661039e-01   5.891853e-03
  2.910066e+00    4.709889e-01   5.920551e-03
  2.912276e+00    4.449314e-01   5.752375e-03
  2.914487e+00    4.457003e-01   5.754887e-03
  2.916697e+00    4.520480e-01   5.793523e-03
  2.918908e+00    4.555958e-01   5.814223e-03
  2.921118e+00    4.550528e-01   5.808066e-03
  2.923329e+00    4.472481e-01   5.755754e-03
  2.925539e+00    4.546922e-01   5.801189e-03
  2.927749e+00    4.539722e-01   5.794289e-03
  2.929960e+00    4.396679e-01   5.699546e-03
  2.932170e+00    4.462237e-01   5.739572e-03
  2.934381e+00    4.510113e-01   5.767856e-03
  2.936591e+00    4.666642e-01   5.864490e-03
  2.938802e+00    4.567964e-01   5.799455e-03
  2.941012e+00    4.491283e-01   5.748240e-03
  2.943223e+00    4.601382e-01   5.815568e-03
  2.945433e+00    4.501842e-01   5.748606e-03
  2.947644e+00    4.487416e-01   5.735280e-03
  2.949854e+00    4.550079e-01   5.770925e-03
  2.952064e+00    4.567620e-01   5.777791e-03
  2.954275e+00    4.590775e-01   5.788009e-03
  2.956485e+00    4.519286e-01   5.738577e-03
  2.958696e+00    4.670933e-01   5.829631e-03
  2.960906e+00    4.701226e-01   5.844260e-03
  2.963117e+00    4.518246e-01   5.724933e-03
  2.965327e+00    4.664108e-01   5.812650e-03
  2.967538e+00    4.541955e-01   5.733116e-03
  2.969748e+00    4.640249e-01   5.791967e-03
  2.971959e+00    4.594863e-01   5.760428e-03
  2.974169e+00    4.505087e-01   5.701296e-03
  2.976379e+00    4.693619e-01   5.816400e-03
  2.978590e+00    4.592037e-01   5.749973e-03
  2.980800e+00    4.710782e-01   5.820985e-03
  2.983011e+00    4.505493e-01   5.689958e-03
  2.985221e+00    4.546478e-01   5.712615e-03
  2.987432e+00    4.586150e-01   5.734368e-03
  2.989642e+00    4.497399e-01   5.675992e-03
  2.991853e+00    4.506191e-01   5.678265e-03
  2.994063e+00    4.536917e-01   5.694700e-03
  2.996274e+00    4.429071e-01   5.623443e-03
  2.998484e+00    4.615872e-01   5.738091e-03
  3.000694e+00    4.576878e-01   5.710337e-03
  3.002905e+00    4.658792e-01   5.758232e-03
  3.005115e+00    4.723584e-01   5.795081e-03
  3.007326e+00    4.726985e-01   5.793959e-03
  3.009536e+00    4.639528e-01   5.736825e-03
  3.011747e+00    4.588274e-01   5.702121e-03
  3.013957e+00    4.529895e-01   5.662526e-03
  3.016168e+00    4.503748e-01   5.642924e-03
  3.018378e+00    4.636187e-01   5.722211e-03
  3.020589e+00    4.488068e-01   5.626866e-03
  3.022799e+00    4.509764e-01   5.637295e-03
  3.025010e+00    4.563196e-01   5.667323e-03
  3.027220e+00    4.558261e-01   5.661154e-03
  3.029430e+00    4.618485e-01   5.695143e-03
  3.031641e+00    4.478759e-01   5.605221e-03
  3.033851e+00    4.419094e-01   5.564264e-03
  3.036062e+00    4.497369e-01   5.610556e-03
  3.038272e+00    4.490273e-01   5.602569e-03
  3.040483e+00    4.518650e-01   5.617007e-03
  3.042693e+00    4.566589e-01   5.643453e-03
  3.044904e+00    4.556187e-01   5.632976e-03
  3.047114e+00    4.543060e-01   5.620026e-03
  3.049325e+00    4.675187e-01   5.696692e-03
  3.051535e+00    4.589472e-01   5.639807e-03
  3.053745e+00    4.530510e-01   5.598698e-03
  3.055956e+00    4.565586e-01   5.615707e-03
  3.058166e+00    4.648668e-01   5.662255e-03
  3.060377e+00    4.542924e-01   5.592699e-03
  3.062587e+00    4.602265e-01   5.624416e-03
  3.064798e+00    4.536397e-01   5.579759e-03
  3.067008e+00    4.517420e-01   5.563334e-03
  3.069219e+00    4.512990e-01   5.556077e-03
  3.071429e+00    4.455296e-01   5.516974e-03
  3.073640e+00    4.470633e-01   5.523108e-03
  3.075850e+00    4.443859e-01   5.503009e-03
  3.078060e+00    4.349614e-01   5.441278e-03
  3.080271e+00    4.370798e-01   5.451065e-03
  3.082481e+00    4.599566e-01   5.588427e-03
  3.084692e+00    4.383080e-01   5.451999e-03
